ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,58.2938,69.3859,55.0016,61.1094,65.6922,62.5453,75.8172,69.0578,56.4156,56.5203,64.5047,62.8938,69.0547,57.6484,47.3406,58.0797,71.1344,53.6203,62.1797,49.6828
C9_4_437,173.1809,158.0906,131.6344,147.8938,125.0188,138.05,132.6906,117.8203,115.2281,146.1344,132.4656,121.2688,126.0344,135.8281,136.1312,130.6656,132.75,128.0812,138.3656,126.95,146.4094
C9_4_439,151.4745,133.6156,111.0938,123.3875,109.8156,128.9875,110.1391,120.3688,102.8422,127.3531,114.4281,114.7125,102.2781,122.4219,114.4938,118.3219,114.725,114.8625,123.275,119.4156,115.5375
C9_4_441,126.5178,131.4562,103.7062,113.0672,107.5719,125.7031,113.6422,121.4188,103.2656,126.2812,109.375,111.2312,104.3484,119.7188,110.0188,117.4781,115.4062,115.6625,125.2344,122.3656,110.6375
C9_4_443,126.2078,121.2812,95.7141,102.5266,100.5219,114.6203,105.2562,113.9125,99.0172,118.3688,100.5281,103.5125,98.0094,117.1969,106.8734,109.1641,111.3156,111.0969,115.5812,113.8688,105.7031
C9_4_445,117.8626,112.4938,87.5906,96.2016,93.2203,106.1031,100.7375,102.7766,95.15,113.8031,90.5656,95.2281,91.6391,115.0344,103.1516,100.7312,107.1531,106.6094,105.7344,107.4719,101.9531
C9_7_532,60.133,141.3719,135.925,177.0562,159.5219,131.3438,139.5438,121.1844,142.6406,147.8344,143.4438,121.1625,124.2312,135.1906,128.9828,148.475,151.35,118.6562,142.575,146.8594,146.5281
C9_7_534,105.722,131.2625,124.4656,162.2125,153.8469,127.6594,133.35,114.0312,130.1594,134.3938,139.7688,118.3688,114.4906,127.4828,125.2516,146.8938,143.1219,119.8469,126.7047,137.7094,146.9031
C9_7_536,107.8615,123.5969,119.4438,155.3688,151.4469,128.45,132.8375,111.7062,127.4484,128.7094,144.9281,121.2281,113.1062,125.9844,125.9625,146.3344,136.4812,121.1875,123.9797,139.0188,145.0906
C9_7_538,100.8215,119.2828,107.45,144.1594,141.6688,122.2312,129.6625,110.1656,118.9141,120.9562,138.1281,116.9422,103.4812,123.4625,123.7062,138.3375,122.6406,117.3797,122.375,135.0625,134.275
C9_7_540,98.4976,110.8656,95.9438,129.5781,133.3688,115.1,125.4688,107.8375,110.7375,113.4062,130.4,112.2234,96.1031,116.3531,118.6281,127.5906,118.0812,111.4688,116.9469,122.4375,123.1594
C9_7_542,86.9719,105.1594,88.9969,115.6781,122.2094,110.1609,119.0875,105.0438,103.6312,106.6062,124.5219,103.25,87.3609,111.3125,119.0,115.3469,111.9938,103.2531,108.8344,109.1781,114.3344
C9_7_544,64.8645,102.4297,85.2562,104.1094,115.2969,96.9219,111.9406,99.7969,100.6219,101.1406,111.7406,99.1359,81.1438,103.6281,113.5453,112.6844,108.1031,98.2609,105.7312,98.8016,105.0531
C9_7_546,63.2805,101.4125,84.7906,97.1344,108.5438,91.9906,105.8656,96.4344,95.7688,100.0156,107.5516,95.1078,75.3609,102.2234,112.5344,112.8609,106.25,98.1812,105.0406,91.125,103.1625
C9_7_548,53.1794,105.7125,86.0438,95.675,105.5594,94.7,103.7281,97.7281,95.5797,102.7719,109.0078,96.0969,73.3203,102.7484,111.1031,116.8688,113.8156,101.7969,106.1688,85.7344,103.0688
C9_7_550,54.3295,105.6,84.0438,89.5078,100.0859,86.9844,94.15,92.3109,95.0188,99.8,99.0969,95.0203,68.5078,97.3125,106.3375,113.0188,110.7688,99.6203,101.6016,80.2812,100.1156
C9_7_552,59.7116,98.1156,81.5844,82.8906,93.2219,78.6922,85.8156,85.9375,90.5656,95.0312,93.1062,91.6266,66.0234,90.4469,96.5188,101.05,105.8719,94.4359,92.1516,74.7703,93.9703
C9_7_554,63.1949,100.3812,85.5531,82.7547,95.0109,84.4875,87.0125,89.5484,93.3438,98.2438,97.8047,93.3797,68.3016,93.4312,95.9672,96.7562,110.0375,94.3828,90.7422,79.8516,94.85
C9_7_556,86.0805,106.4641,88.9469,86.9656,100.4219,88.6422,88.6719,97.8719,102.2672,110.6,107.2953,110.7828,77.0312,102.425,108.8297,108.1797,124.9281,101.4344,104.6875,87.1562,95.625
C9_25_650,91.9649,79.1406,91.0047,95.7625,104.7031,93.8312,86.3406,96.9109,93.0219,83.3375,93.6438,107.9531,89.0984,97.5125,100.8812,75.0156,90.7656,89.9156,103.6938,95.2453,100.2969
C9_25_652,91.5916,82.0891,97.2031,98.8531,109.1125,96.7531,93.9375,96.8156,98.8422,90.1234,96.6656,111.0156,94.2125,105.6938,102.1562,78.4734,94.5656,96.5062,99.2625,92.6797,101.0594
C9_25_654,96.2221,81.4609,96.9719,97.6844,106.0344,97.0438,93.7719,98.2969,96.0891,93.3484,94.8219,107.1188,94.95,104.3781,96.5781,75.7594,92.2219,95.7844,92.5844,87.8844,100.2781
C9_25_656,85.548,68.3562,79.6406,82.475,87.5312,83.2656,82.5062,86.4594,79.95,81.8281,77.9109,89.0922,85.8562,89.9766,82.7719,60.0438,76.0766,82.0344,70.6203,79.5719,86.9281
C9_25_658,79.9111,75.6656,82.1641,81.1312,88.5969,86.1719,84.1547,89.1328,83.1422,85.1781,81.8219,87.2406,88.2906,91.275,87.6906,63.9047,79.7625,85.1047,72.1062,80.6734,89.6156
C9_25_660,82.1944,70.2281,76.2922,79.0188,82.1844,81.1906,79.4516,85.8438,82.8234,81.6016,79.5562,81.6891,81.8922,85.4812,89.5641,67.1406,77.3156,80.7719,68.8906,80.2562,82.8312
C9_25_662,77.2102,67.5188,71.175,75.7359,75.9266,76.5375,76.5484,83.2359,79.4672,74.6547,72.3172,76.1141,77.3031,82.7125,86.5609,63.125,74.8203,77.2875,68.8688,77.2516,77.7641
C9_25_664,69.3632,55.5969,62.125,68.85,65.8109,72.0609,67.225,76.5844,71.7906,64.8531,63.6,67.0016,69.475,70.5359,76.4266,59.925,64.4828,68.8359,57.9328,73.5484,67.1625
C9_25_666,87.7497,56.4016,67.0828,69.7109,66.0719,71.3891,68.5344,75.9109,74.0391,63.8047,64.0109,70.9734,69.025,71.4016,73.9266,70.8953,62.1406,70.9594,60.9,73.9266,68.0938
C9_25_668,87.2684,49.6375,66.4406,65.9547,63.6625,66.8078,62.0391,71.6953,70.6109,57.5844,55.9266,65.6016,67.0031,59.5312,64.9703,67.9469,58.05,66.9109,53.2172,68.6375,59.7578
C9_25_670,69.1746,54.3781,67.5625,68.9016,61.7031,70.2719,62.7422,76.4812,73.5891,63.2703,57.9609,66.9891,70.9312,59.4984,66.7328,71.4,54.8406,66.6672,53.8969,68.8391,62.2484
C9_33_633,83.3733,91.2156,94.2344,103.1,105.9625,97.4969,91.9578,111.2062,101.5875,93.2922,106.0531,103.4969,83.7125,105.2781,103.4391,82.6781,98.8844,109.0312,117.5688,102.6531,99.1875
C9_33_635,119.2117,86.3359,95.9906,104.7875,104.2438,97.6375,99.7469,106.3969,102.5406,95.1156,100.0031,104.6938,87.4875,108.6594,101.3188,78.2031,93.5344,105.4875,104.1312,95.8859,96.8156
C9_33_637,120.4336,87.4094,93.85,102.1125,105.3469,96.1266,102.7156,105.6094,104.0875,91.9219,98.6781,106.0406,87.5609,107.1812,102.1812,84.0984,92.1344,104.1094,99.7609,97.7312,95.6125
C9_33_639,131.4595,90.4938,92.8656,104.5969,101.9562,97.05,105.9375,107.6156,101.4031,94.9469,101.6594,104.375,88.7188,108.9656,104.1844,84.8719,91.6094,102.5969,96.0094,96.5578,94.1125
C9_33_641,115.2677,93.6906,91.3344,101.9438,104.1531,98.725,107.8688,104.2281,102.5125,93.9234,100.8031,102.9438,91.2875,108.7094,105.4344,84.5156,93.325,103.3469,94.3625,94.9688,93.7781
C9_33_643,137.1284,89.9844,87.6688,95.2047,98.85,93.975,104.0312,101.7781,98.3938,91.8969,97.4156,96.3422,88.2281,101.5719,102.65,82.4672,90.8031,99.8969,86.9,89.3875,86.675
C9_33_645,115.8408,85.7469,80.5703,87.2719,88.15,87.5094,92.5719,91.2969,90.4828,81.8125,88.925,86.7156,80.8812,94.2094,96.475,73.6859,81.7031,91.2688,80.9516,80.6125,79.5141
C9_33_647,111.9961,74.7109,71.7781,77.6453,75.475,80.6094,82.35,86.7719,80.6344,77.0,77.5031,80.5188,74.7609,82.0625,83.7656,64.6297,73.7203,83.475,70.4406,79.1094,69.6906
C9_33_649,110.588,80.4094,75.6797,81.6656,78.1406,81.8281,82.6125,89.2219,80.1609,79.1625,79.2406,82.3703,76.65,85.7062,84.0656,70.5516,74.5859,85.2719,75.4984,79.2219,69.9
C9_35_679,95.2104,77.0031,91.7812,98.4188,101.6656,87.9297,74.8031,94.975,84.7562,69.9844,81.7375,90.8016,81.9,110.7781,92.4562,75.3469,89.3062,95.0562,110.5328,97.3969,96.5094
C9_35_681,104.1995,72.7797,88.7062,92.2688,96.7,89.2781,82.8516,90.6625,81.2297,69.5734,69.9516,89.2078,80.3203,105.675,80.4344,69.5688,83.8359,89.4656,92.6531,88.325,92.5781
C9_35_683,101.9244,75.9391,89.7969,90.2969,97.6781,90.2859,88.3141,89.6094,82.9875,70.0359,73.0391,90.9875,78.0875,105.9938,77.2812,74.1969,81.9453,91.6406,91.2031,88.5453,94.0219
C9_35_685,111.123,70.7031,80.2875,83.3016,88.7281,85.0219,88.4797,84.9219,73.2469,67.8516,71.7203,83.2844,71.6359,99.3594,72.0875,65.6547,76.3141,85.05,81.4688,81.2031,86.2594
C9_35_687,92.9088,68.1078,77.4969,79.8078,87.3281,83.5906,88.6156,83.6219,68.725,66.8922,71.4031,79.6281,68.8219,94.9656,69.8172,63.0375,74.2531,83.0531,78.7109,77.9344,84.2094
C9_35_689,100.0484,86.2094,90.175,83.0422,97.5,92.9312,103.2375,92.775,79.2141,82.5156,84.0375,87.1859,74.3594,101.4375,84.3734,77.5047,84.8438,92.7062,93.8266,85.6406,90.55
C9_35_691,101.6491,81.7672,85.0531,77.2766,92.3344,88.8062,98.4656,84.2609,79.0906,78.675,81.0609,82.5641,70.8016,95.7344,87.9719,76.0922,79.1359,85.8312,91.375,83.5781,86.9656
C9_35_693,88.4747,68.9,72.5141,67.3094,82.4188,83.7062,88.1109,74.0031,68.7188,72.2547,70.3031,73.4266,63.0672,82.7781,81.0422,63.1625,70.0922,74.6688,78.8297,76.6031,76.5984
C9_35_695,92.3636,71.3453,75.0891,67.3812,80.4562,80.8109,81.4359,68.2281,70.8062,69.2312,64.9484,72.3391,62.0734,80.9141,78.5359,63.0328,66.6125,70.9812,72.8516,74.7359,75.1156
C9_39_541,115.4582,81.9547,96.0656,100.4719,97.2375,98.6438,89.6453,102.0875,83.4484,86.9,92.3125,88.8188,86.575,96.6,80.6047,81.9812,84.7016,97.0812,99.2281,74.3641,86.8562
C9_39_543,101.9567,80.7422,93.4781,93.3812,93.9781,94.925,93.6062,96.725,78.4484,84.8188,92.9219,89.3141,84.6297,88.3344,78.9594,76.3203,79.9797,98.1906,96.3984,73.775,87.7156
C9_39_545,114.969,77.5891,91.3469,86.9125,91.9844,93.3328,88.2344,90.6875,74.3328,83.4969,90.2688,86.8062,83.2281,85.7625,76.9172,69.0766,77.8547,96.125,92.8547,73.0125,84.3703
C9_39_547,95.6027,70.8875,91.15,84.3062,87.8453,86.6766,85.8531,83.2156,68.3953,81.2016,82.7188,82.0156,78.9109,84.6141,72.7734,63.2656,73.7125,93.6812,87.0969,67.4391,75.2469
C9_39_549,81.1408,70.5984,87.5,83.7141,84.9609,83.6344,85.0172,81.2516,65.3234,78.4375,81.7453,78.7172,83.2859,86.5672,75.5906,57.1125,73.0578,90.6719,87.1375,68.5234,70.6906
C9_39_551,98.1335,66.6672,82.4719,77.8438,81.3047,79.1953,78.2422,80.5891,59.5922,78.2141,77.1453,71.5016,77.3578,85.3062,78.0359,54.0906,68.7922,90.3125,79.2141,72.8094,69.6062
C9_39_553,91.6869,67.8344,81.3094,77.6172,81.0812,74.3781,75.8312,80.6234,57.9078,77.7281,73.4734,70.7562,71.8469,86.7312,78.3219,56.4969,70.7031,87.0625,74.7125,72.4062,65.8484
C9_39_555,75.0959,58.0703,71.1,65.7734,72.6156,60.9766,62.9094,68.2656,44.6516,67.8656,61.2594,59.6641,61.0094,79.1922,71.9609,47.9734,61.9766,76.5875,64.0719,61.3438,57.5312
C9_39_557,65.2267,56.0594,68.4672,58.6328,66.7766,56.1578,58.3062,60.6562,40.7594,65.4828,56.9281,58.7344,55.0859,77.1359,67.125,43.0141,60.8609,71.2062,61.0094,56.8109,49.2141
C9_39_559,62.7995,58.6703,65.7062,59.0891,63.1188,51.8969,57.8656,56.7859,42.4297,63.35,55.3406,54.4062,55.4547,78.6109,62.5953,39.5672,59.8328,64.2891,56.8469,57.1188,45.45
C9_39_561,108.3994,62.0672,69.9688,62.6469,62.5359,49.0047,58.5297,56.7797,45.8219,63.7531,60.3234,58.6906,57.0609,81.0328,60.9641,37.7062,61.1078,62.3922,58.4391,56.3672,42.5688
C9_39_563,90.8554,66.4656,71.5766,63.3172,64.5562,54.8062,62.2547,64.8078,49.3188,65.7438,61.8047,66.4359,60.3781,82.925,62.9891,38.9703,62.7391,62.6594,59.6016,62.0797,48.3297
C9_41_475,106.3875,125.4531,132.2,118.9906,123.2,127.0406,118.6,102.8109,126.1812,108.0062,120.0219,126.5156,107.5219,120.3281,127.3312,120.0469,125.8656,112.9219,119.3812,120.9531,120.9156
C9_41_476,111.3514,117.7188,117.1219,111.8,109.7312,111.9688,103.0438,94.1656,116.7812,95.3062,110.4406,110.5156,99.4516,117.1656,106.35,114.2656,112.1875,109.1031,103.0219,110.7031,109.8844
C9_41_477,93.8443,126.6125,118.9094,121.4844,126.5312,121.4906,109.8031,104.7688,120.5469,106.15,118.0531,113.8375,103.7344,123.5344,114.35,128.8812,115.6844,114.5656,110.4656,116.5438,116.0625
C9_41_478,96.1387,127.9906,114.6438,120.2625,127.0766,119.5625,104.7188,105.0062,117.4375,107.825,118.3703,113.0438,103.475,125.6938,113.3281,127.4188,115.1062,111.5562,109.8688,115.9,115.1812
C9_41_479,89.9687,123.9219,108.175,117.8906,123.55,122.5875,105.3922,106.375,114.9719,109.4344,118.5688,114.4094,101.8719,127.2281,115.9281,124.9438,114.4406,107.7438,107.9219,112.5656,112.8188
C9_41_480,85.1444,107.5094,94.2594,101.8688,109.1359,109.6688,90.5312,96.2562,104.0562,96.6125,104.4656,102.5938,92.275,116.3812,101.4047,109.1125,100.0656,96.0875,98.9688,98.1312,100.8312
C9_41_481,74.1714,103.85,94.0344,100.3438,103.4219,105.8125,90.2844,96.3625,98.8844,92.0125,102.3688,102.6281,90.8562,114.9438,101.8875,108.3719,94.7188,91.1453,97.3328,89.6688,99.0625
C9_41_482,68.8888,99.8406,86.7484,92.0703,86.1469,97.3906,85.4188,90.9438,89.0438,85.0844,100.1156,99.2719,91.9062,109.4594,96.4281,101.7969,89.1422,85.3234,92.2531,84.1938,92.5203
C9_41_483,67.6857,98.9094,76.2,83.9906,78.4578,90.575,81.7766,88.375,79.0766,76.6078,96.1906,93.2125,90.6078,104.1531,92.4188,90.6391,84.7578,79.2141,87.2078,75.8609,88.8719
C9_41_484,75.3462,101.5469,74.0391,81.7484,77.9719,89.5719,79.6547,83.1125,75.0906,77.9859,95.85,92.7438,91.7625,99.2875,91.7594,82.7875,81.8125,77.2359,82.875,72.9375,85.3203
C8_1_91,267.0137,189.775,240.6625,143.1156,131.1344,153.5531,149.75,223.4719,141.2531,250.125,218.0438,236.5875,159.2562,124.6266,197.3375,181.1812,211.8844,291.9938,170.0469,189.5875,153.3625
C8_1_93,291.6867,206.1438,286.8625,147.2219,153.7094,188.375,183.5312,277.7375,172.1438,308.7312,258.4125,283.5812,166.4125,230.8,261.2812,220.8375,270.3312,282.8375,238.4438,218.425,168.3969
C8_1_95,267.433,207.2,257.4188,159.8594,154.6281,212.6,186.1438,282.9625,198.825,270.2875,269.4875,276.4,176.25,289.7125,290.725,229.2812,302.6875,203.5438,247.5,245.5938,183.3812
C8_1_97,209.2608,187.6688,223.4938,162.9562,145.0062,202.6688,174.4625,263.2562,196.125,232.225,240.15,249.8188,171.65,282.9375,268.1062,210.8188,284.0875,177.6609,229.1062,241.1188,174.1812
C8_1_100,145.434,95.2656,104.8625,108.25,91.2234,140.0625,105.8594,135.3094,125.6781,122.1219,126.2328,138.4062,104.1594,188.0781,153.4406,115.3625,175.1281,102.1562,134.625,148.5562,118.0766
C9_9_685,109.0377,109.2625,108.4188,97.1812,105.85,112.9406,100.5844,104.9469,114.8438,110.6594,99.5969,113.5219,108.4969,135.8562,94.2062,115.65,117.8156,104.8844,114.7281,109.3562,107.7156
C9_9_687,88.8395,97.5125,96.8969,82.9469,90.4188,95.8375,87.3094,92.5844,100.0062,99.5312,93.0219,98.1156,90.4875,118.5656,84.2625,100.4688,99.2375,91.4484,102.1312,96.2531,96.6625
C9_9_689,79.7384,93.8062,87.4641,74.5938,79.1562,84.7188,69.6672,82.8562,93.1172,90.225,87.9359,87.6062,83.8875,112.9312,78.6781,89.0203,88.3,81.7453,95.6969,83.3359,89.4188
C9_9_691,74.1005,88.475,83.3188,74.1422,74.3984,80.3609,67.3781,78.9688,87.2062,86.1406,83.1062,81.2781,79.7438,106.9875,79.4344,87.9812,83.5906,76.9375,89.5109,78.9781,83.7969
C9_9_693,63.5244,81.4375,82.05,72.2875,72.2141,73.2266,66.325,72.675,77.3281,82.2828,76.2328,76.7109,76.1672,100.875,74.5094,86.0766,74.7406,72.2562,85.0891,65.8078,72.7109
C9_9_695,61.0184,74.5281,79.8688,67.325,70.1609,63.8969,69.6844,71.6984,69.6984,78.9,62.2531,71.5688,62.7781,91.6938,68.7328,78.8141,70.9531,70.1656,79.0031,65.1406,65.6594
C9_9_697,69.8477,79.5469,75.9609,70.8922,66.9016,71.125,66.0344,73.2422,74.6625,78.7516,73.0516,71.5031,70.5906,101.8672,70.3641,73.9109,73.5188,72.4141,82.8438,64.5625,66.6359
C9_9_699,61.9302,70.2906,69.7484,66.4953,60.7719,63.775,67.9391,66.0656,69.7812,69.5609,57.2641,63.2609,60.8062,89.4719,66.0953,68.1312,68.5516,66.775,73.425,64.3641,61.4375
C9_9_701,64.6572,69.2016,67.4359,63.0203,58.2688,61.7547,59.9734,60.475,65.2297,61.5641,57.0391,59.3547,58.9,85.6828,62.2734,62.0891,61.5359,62.0406,71.0719,61.4297,57.9781
C9_9_703,53.5348,60.9281,60.9609,53.3797,54.2375,51.6312,52.1578,51.0125,54.0516,50.4109,48.2031,49.3734,49.1594,69.6703,54.9344,57.1734,51.9969,52.775,60.2375,55.8797,51.6578
C9_9_705,50.0345,61.3031,62.5125,57.6938,57.7125,56.775,54.2453,50.5266,52.9922,50.5984,55.3125,53.6578,52.125,71.2094,57.1484,68.2641,54.2016,56.7312,59.85,60.7062,55.3812
C9_9_707,88.5996,68.8531,73.7453,66.6172,63.9469,65.4422,71.5406,63.5031,61.2844,62.0172,57.1297,62.3172,62.7109,76.2609,66.4922,85.5641,67.8125,63.0984,67.6906,71.6391,63.0984
C9_15_656,128.4828,81.5406,76.2406,83.5719,82.0578,84.2,78.775,77.2641,75.0969,87.8125,71.2984,87.7875,85.3375,85.7219,82.4547,93.1469,85.7031,73.1516,83.6906,63.3312,80.8391
C9_15_658,97.576,74.8797,75.0938,75.0438,75.6078,76.5625,74.1062,75.0359,70.7766,83.9125,60.6047,79.2219,75.7031,76.8,76.2922,80.8406,77.6203,62.1281,74.2938,61.7141,74.2359
C9_15_660,77.6371,74.6375,69.3297,72.7297,73.3375,75.0672,75.3016,68.7609,65.5094,84.9594,57.8797,74.9969,71.8359,72.8453,75.3141,72.8375,71.9422,61.1438,73.8938,61.3266,70.4125
C9_15_662,62.2459,68.2672,65.9281,68.1281,67.0406,70.4797,65.3562,68.2828,61.1125,81.6234,53.2844,71.4812,65.2484,66.9,72.1594,64.1672,68.7734,55.7719,65.6812,58.7344,66.4453
C9_15_664,110.4211,75.5625,73.0781,75.9344,67.5078,74.4859,68.5078,69.3719,62.2297,87.3469,56.3859,67.8531,67.6438,69.4812,75.3531,64.5719,73.075,65.0484,68.2781,63.8656,70.5953
C9_15_666,106.2627,71.8594,66.6828,70.7516,68.5859,68.9016,68.1641,70.2922,62.4266,82.5875,53.3719,73.8672,70.7219,76.5953,74.0891,64.2875,68.8328,64.3531,66.4625,58.2703,70.5578
C9_15_668,74.9118,65.3438,65.55,67.4203,67.4781,62.9688,65.1391,68.1422,59.2531,76.4781,50.85,73.9297,67.1641,72.4969,69.5594,60.7656,65.725,61.9625,62.1328,56.2125,70.8953
C9_15_670,58.9295,62.1547,65.0969,65.925,69.2438,59.2656,64.7453,63.6938,61.4953,71.9844,54.5156,76.1,65.0328,69.7438,69.4953,62.7203,64.6125,62.5719,62.3531,61.6016,71.1734
C9_15_672,52.6473,50.9375,56.0312,56.6641,60.6266,48.2812,52.9125,53.0641,53.4188,61.1406,43.0828,66.1188,56.2,54.6734,58.3938,53.4828,54.3391,51.4859,49.8016,54.2344,61.7812
C9_15_674,52.7308,54.8219,55.7359,59.3766,62.7562,51.0672,55.1266,51.0766,54.1375,63.2031,48.6922,62.6344,56.2281,55.9141,59.4953,51.9969,54.1047,53.2406,46.3109,56.2078,60.7703
C9_15_676,69.6433,60.2062,62.4812,67.0125,67.6312,59.4625,61.5344,60.1141,61.0594,70.1453,61.9156,73.2812,64.7281,62.7719,66.6312,57.4172,61.2422,59.0031,51.2875,59.5922,66.0219
C9_15_678,54.9227,60.9328,61.5078,69.7906,69.2844,63.6453,65.8469,65.3797,63.6328,73.6141,66.7516,79.0859,68.5531,66.7078,69.2594,59.9297,62.1047,64.0656,52.2781,62.3266,68.6
C9_16_711,74.8052,76.0203,84.7641,83.0,67.6531,68.0312,74.9641,76.8938,75.4594,83.0703,67.7078,83.9391,77.7016,88.2719,70.15,89.0844,78.5969,70.3219,75.0422,66.9984,81.2203
C9_16_713,63.6793,74.0188,86.7312,79.85,68.1438,70.5719,76.8719,79.5984,75.475,80.4562,63.1266,79.4297,74.8953,79.6625,73.1188,80.7688,73.4578,66.2375,74.5734,70.1109,81.0156
C9_16_715,60.8063,83.7219,87.0203,85.5859,75.7391,77.2453,84.3562,78.1688,76.1891,86.4469,73.0766,82.0594,78.1,87.9859,80.0141,80.7844,75.6578,71.9438,84.2172,81.4938,81.1484
C9_16_717,62.4659,77.8375,87.7969,82.5531,75.6953,75.0188,78.4609,78.2344,76.2891,84.3719,64.9359,79.875,77.8156,82.5016,78.2125,72.8344,73.1281,66.8141,82.8312,77.0922,79.0641
C9_16_719,63.9306,74.8906,84.1078,78.6734,70.4672,69.4125,72.5891,72.4719,71.5594,80.4469,60.8156,71.6922,74.1359,77.2156,72.1406,66.2531,69.7297,64.7984,80.1797,69.8438,74.6906
C9_16_721,60.6211,72.5766,77.925,76.9766,69.0078,65.5812,68.8766,68.1078,68.9234,76.7625,59.9172,74.0188,72.4188,77.9484,68.9547,65.7906,68.1969,64.0391,78.7891,67.4234,73.2797
C9_16_723,70.8336,71.0359,81.1359,76.4547,74.8891,63.975,70.7188,69.3078,72.025,76.3938,59.2906,79.1688,71.1828,73.8203,67.5188,70.1688,70.0219,64.0844,78.2031,65.9172,75.0453
C9_16_725,61.7543,71.3266,80.8703,77.4328,73.5062,63.4953,69.025,65.3469,71.3766,73.2422,62.525,78.9547,67.1484,75.7172,67.7016,69.9359,69.0672,64.4984,75.5203,71.2859,74.5172
C9_16_727,59.0442,61.0969,74.1562,68.825,65.5562,55.7734,61.0891,60.0453,66.9906,65.5656,52.0906,68.2625,62.9547,61.3188,61.1438,66.4656,63.5516,53.0453,65.1266,67.4828,69.2438
C9_16_729,52.0158,60.1688,65.5703,68.1375,57.7391,53.6609,59.4062,52.95,60.8938,62.5375,49.9453,59.0812,57.6484,59.3359,55.6062,60.7922,57.4141,50.7141,59.0844,66.1953,63.15
C9_16_731,51.5656,71.3734,73.6375,78.0312,64.9531,64.5281,70.9703,64.6688,65.4266,71.4359,63.4625,71.2453,66.2875,68.8484,68.8594,70.3547,65.8578,61.4062,66.6281,73.7906,69.9078
C9_16_733,53.8779,65.85,68.1172,74.8891,61.0703,64.8422,68.6203,66.9656,66.1891,72.5844,64.9484,72.1422,66.6,65.2031,66.9078,70.4922,63.75,61.1891,61.3844,70.4344,67.7812
C9_16_735,82.2779,64.7375,73.0656,70.9312,58.9219,68.2656,64.1125,74.175,67.8703,70.1656,63.4938,78.0172,69.5891,65.5297,73.2562,71.5578,66.0516,58.7297,61.7328,69.6484,67.6531
C9_23_699,82.5528,80.2062,84.0328,86.8938,79.5438,76.1922,84.8156,70.6875,74.5875,81.6688,72.3875,81.2859,77.8609,85.2016,80.4719,92.2219,84.0,80.9828,72.5078,67.7734,86.5
C9_23_701,60.7163,70.4562,77.3703,77.1156,70.5828,66.7016,77.6172,68.5578,65.5234,73.6891,61.8609,68.6906,69.8672,74.3125,70.8297,79.2109,71.6562,64.3844,62.7234,63.9953,78.8547
C9_23_703,66.1093,69.9984,68.3188,75.3156,63.2734,62.1062,73.8281,53.2047,54.9781,72.9672,65.4828,57.5719,65.8766,71.6594,65.4094,65.0312,60.6406,58.6641,61.7234,62.225,68.0562
C9_23_705,49.5385,64.2266,73.6734,72.5766,60.7625,59.5875,67.7203,55.5172,53.2922,76.0281,61.8156,59.8281,66.1984,66.4281,62.3594,55.8469,59.7047,53.8234,59.8312,58.5078,66.05
C9_23_707,85.251,72.2578,81.0734,75.4766,58.2828,62.8719,70.0234,53.1469,55.3266,77.7828,62.0484,57.1266,64.6562,66.3297,61.2391,52.9016,65.4656,58.4938,64.6797,60.1031,67.7891
C9_23_709,88.947,70.0984,75.45,71.9188,63.9266,62.1672,69.9719,59.4781,60.6062,73.5688,62.5062,69.4672,70.2859,75.2562,62.975,56.7984,65.7516,60.0594,71.3141,53.6859,68.8938
C9_23_711,76.4709,69.7828,73.2312,73.15,65.7516,60.9844,68.1922,62.1266,62.0859,71.1688,58.0703,70.4781,67.4,72.2562,59.5562,55.7609,67.2141,62.4297,73.2203,52.5812,69.2969
C9_23_713,60.3452,70.9391,69.8297,71.5438,68.0156,60.4359,65.3984,61.4234,59.8156,69.0312,55.7672,68.7,64.1781,67.0891,60.425,56.8938,71.1047,64.8188,72.725,56.8766,70.0844
C9_23_715,50.9302,64.2672,65.1969,62.5578,64.5219,53.7219,58.6781,59.2031,59.0344,61.5453,48.6578,63.5797,58.9672,55.5797,54.1766,56.1797,63.5047,53.0891,64.1609,54.4203,65.4531
C9_23_717,52.3961,68.1938,64.3172,64.7672,64.6375,55.4344,61.9406,56.4438,59.2953,62.8906,56.2969,60.6109,57.6188,59.1125,56.5922,57.3312,64.3766,55.975,63.7844,58.3969,65.4719
C9_23_719,48.8809,70.8188,64.4625,67.5234,66.5953,58.0156,63.0391,63.4828,60.8062,66.7359,63.7125,61.3406,62.2656,61.7312,59.025,63.5375,62.1906,56.5734,65.4391,62.6266,64.9547
C9_24_687,122.1892,119.8469,106.1938,112.5438,114.1031,123.4375,117.8875,110.9688,114.6438,110.0219,112.6594,125.2438,118.3812,137.0281,109.5625,122.1156,130.9531,107.55,113.9,118.1906,117.5688
C9_24_689,97.4196,108.5969,94.6969,97.2375,102.15,105.3688,105.7406,99.4062,100.7312,96.4969,105.2719,108.6812,104.6812,121.2094,97.6984,109.3125,111.6219,94.5281,104.3,102.6031,109.3062
C9_24_691,81.6537,107.0219,92.8484,93.8812,97.6969,96.5938,96.5906,92.1875,95.9188,91.5891,103.9031,98.4328,97.8625,119.3469,97.0969,103.0938,104.1719,88.5438,103.075,96.2969,105.7531
