ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,65.4422,72.9969,60.5547,64.1812,71.4078,75.5125,81.7328,79.9656,69.1953,64.4859,76.5172,64.1812,73.4234,62.1266,61.5859,60.6328,77.8125,60.9531,74.4094,54.2656
C9_4_437,173.1809,141.7594,123.1844,137.6875,128.725,124.1,134.2719,125.0156,112.2,147.3031,137.8469,132.8594,120.5719,138.8656,141.5656,123.9438,130.9656,130.525,125.7531,124.4469,135.825
C9_4_439,151.4745,117.4719,111.7578,111.8125,106.5344,114.2406,118.175,119.2438,100.4922,124.175,113.5,121.4969,97.8188,112.0031,114.7469,105.3219,119.4094,116.6469,114.1531,113.15,105.1469
C9_4_441,126.5178,115.9,105.5906,108.2625,107.5312,115.2062,115.025,116.6594,108.0031,122.25,109.0312,118.2531,104.4719,110.9172,109.6656,110.4875,119.0531,120.3,105.25,116.6719,103.5719
C9_4_443,126.2078,110.4781,96.3781,99.2875,101.2125,107.7344,106.5531,106.85,104.2531,117.3656,102.4438,111.3,98.2156,110.0531,102.8609,110.4594,110.4656,114.1094,99.5672,112.5344,96.5344
C9_4_445,117.8626,109.1156,89.6266,97.1062,99.8438,102.9281,101.3094,99.8312,100.7188,112.4594,94.1719,101.2562,93.6422,108.8562,96.1297,108.2281,108.7953,114.4719,96.6484,107.1625,92.9594
C9_7_532,60.133,119.1062,121.4281,143.9875,152.3688,122.9281,105.2797,114.9156,123.0047,138.5266,130.8125,139.525,107.0438,120.3641,121.7047,131.2156,142.3094,106.1625,136.5266,146.6625,130.0188
C9_7_534,105.722,110.3594,105.7531,124.8844,153.4781,111.4562,104.0281,112.3266,108.8984,125.7969,121.925,123.2156,102.3031,110.9953,113.8156,125.5688,132.8562,106.9203,123.4719,135.8109,128.2875
C9_7_536,107.8615,107.2875,99.7859,120.425,152.5688,113.975,107.5656,115.9828,105.8125,122.0094,123.4344,114.1781,103.9094,110.7562,113.7922,125.0562,126.0031,109.5812,118.1828,130.3875,124.1406
C9_7_538,100.8215,107.7031,93.4469,113.6188,140.4406,107.2312,109.0188,117.7938,106.0406,115.2125,119.025,109.9281,101.0172,107.2016,113.2641,118.4672,115.0344,111.6438,114.3109,120.3781,121.2375
C9_7_540,98.4976,101.6281,89.4031,105.3469,128.9188,100.6516,104.0781,115.3844,101.6875,110.0438,107.8,106.1875,97.4781,97.4875,110.0719,106.8047,109.2188,105.7406,104.0625,104.7141,118.3688
C9_7_542,86.9719,98.175,84.2703,99.3344,118.725,93.5609,99.2219,110.5031,94.8141,104.3562,102.3,97.2844,96.7375,90.5453,107.7453,100.6125,107.625,103.0859,93.6375,97.6703,111.0
C9_7_544,64.8645,93.4156,82.1484,90.0172,110.525,84.0766,91.2625,103.0281,93.3438,98.3672,93.5625,94.8953,96.3672,83.7031,102.8156,98.4781,107.8812,98.7766,86.4422,90.4141,103.5016
C9_7_546,63.2805,96.1891,83.2656,85.0016,104.7969,77.2219,87.3266,100.4188,91.1906,93.2797,91.8828,95.0062,92.5297,83.4531,103.725,95.2484,108.7344,97.3062,89.1172,86.8656,99.8734
C9_7_548,53.1794,98.3812,88.0812,85.2062,105.1062,77.6906,87.3312,104.1156,98.4719,93.425,97.175,100.4953,89.3297,85.175,105.0094,98.0609,112.275,99.6203,97.2016,86.6531,98.3438
C9_7_550,54.3295,93.1891,87.7656,79.5062,99.3391,74.3547,81.5266,99.9953,97.4922,90.1469,89.2188,100.8578,79.3594,81.325,99.6719,96.2188,106.9547,96.1703,97.5016,79.0875,91.0641
C9_7_552,59.7116,82.6969,83.8234,74.2797,90.5281,66.5094,73.8172,92.6828,92.2406,84.6375,84.675,98.7438,69.7125,76.5328,89.8766,92.2688,102.3312,91.6922,90.9141,71.6891,82.3453
C9_7_554,63.1949,85.0641,87.5594,77.3594,93.125,68.0109,73.8047,96.9672,97.3688,88.7625,90.475,100.6203,70.1219,82.7781,89.4469,97.2953,110.3844,95.2453,94.3453,76.0672,83.1672
C9_7_556,86.0805,90.8344,90.7828,84.2828,105.4797,77.0438,75.9672,111.6938,115.4766,102.7031,98.95,115.2453,79.8797,90.2391,104.7156,113.9359,122.85,105.225,109.0375,86.2062,82.5359
C9_25_650,91.9649,87.3266,96.2062,96.4062,102.4469,91.1562,90.9891,99.1875,102.2,90.8938,96.1703,103.975,86.4188,95.2531,99.9562,85.4844,96.8688,97.6531,103.2406,99.1875,100.0188
C9_25_652,91.5916,84.9219,101.2312,97.0844,103.2938,93.5422,94.0375,101.4781,102.0688,88.8469,95.5156,102.8125,89.4328,100.0031,102.1938,86.4188,97.6922,98.9656,100.1812,96.6656,100.7812
C9_25_654,96.2221,83.5875,100.0406,97.4719,99.6234,92.3406,91.7188,102.5,99.0312,90.475,94.3125,100.65,91.0531,99.4688,95.5625,88.1688,94.8219,96.4531,95.6719,92.0344,97.9
C9_25_656,85.548,70.6672,83.8641,86.7531,89.2469,80.8688,86.3859,92.5406,84.7609,83.5312,86.1562,85.9156,81.2844,90.6109,86.0453,76.5312,86.3734,88.45,76.575,82.4891,87.4688
C9_25_658,79.9111,76.1328,84.2344,86.7844,90.9906,83.9844,87.6109,90.3188,86.0016,82.9562,86.7688,85.1781,84.1875,90.7875,90.5141,77.9969,87.7312,88.7188,75.5812,81.1078,87.8688
C9_25_660,82.1944,75.2578,78.1391,84.3125,86.2562,81.7359,88.6875,86.3812,85.6391,82.0812,82.7688,81.1188,81.9188,85.5688,89.95,78.0859,84.2891,86.5,71.2234,84.2188,83.9
C9_25_662,77.2102,76.2094,77.4094,80.6375,81.7719,80.9391,85.2688,84.725,83.6141,81.2406,79.6453,78.6562,79.8453,85.8859,87.2719,78.4125,81.3109,84.6938,69.875,80.9812,81.6328
C9_25_664,69.3632,62.6562,69.9578,71.0875,71.7766,73.2125,76.1906,77.8781,75.9531,72.9781,66.6234,73.1688,70.75,76.2859,74.8156,72.9359,71.0203,78.6906,61.5781,76.8922,72.2844
C9_25_666,87.7497,61.7094,70.55,70.9094,68.7344,74.7594,75.1078,79.5797,78.8281,69.9547,67.5625,74.7906,71.3094,75.2516,72.7938,77.4281,68.8766,78.6375,64.0234,74.6547,69.6625
C9_25_668,87.2684,55.875,65.8531,63.1781,67.9656,68.7812,71.3703,71.7078,75.8672,64.8312,62.7531,68.5,66.2422,63.7156,66.0859,74.7203,60.1141,73.8547,57.8625,71.6188,63.6344
C9_25_670,69.1746,57.8516,68.3016,63.4281,67.5344,71.5688,71.4688,75.6984,80.1812,65.7969,64.1484,70.1281,70.5016,65.725,73.2219,75.9891,62.3688,72.2219,58.8031,68.7891,64.1125
C9_33_633,83.3733,92.5,101.3438,102.425,108.8688,95.3281,97.2969,102.05,107.0844,98.475,107.5453,100.0938,82.6547,104.9781,96.7344,83.1672,103.2281,106.3062,109.5812,107.725,98.9312
C9_33_635,119.2117,86.7875,99.2531,103.6594,106.1469,92.45,100.6938,101.5188,103.7656,91.9328,101.4281,99.7188,83.8625,106.4375,95.9281,82.925,96.4344,103.9594,98.9312,99.8062,98.0094
C9_33_637,120.4336,85.3047,99.7,101.2969,106.1938,89.9344,103.0969,98.4781,102.1344,88.9172,102.2375,99.2812,82.7438,104.2219,97.2281,86.9656,93.8219,104.0375,95.4141,100.7406,97.0062
C9_33_639,131.4595,91.4891,95.5062,101.7906,106.1906,90.9906,102.7062,103.1344,100.4812,95.4312,101.2875,96.1969,84.4688,106.0594,98.9422,87.1938,93.5469,104.075,94.5375,100.9625,97.9062
C9_33_641,115.2677,94.9688,94.3984,102.2438,108.4062,92.6312,101.575,100.8438,99.0844,95.5125,98.6688,95.5406,84.2125,106.3219,101.8156,90.1281,94.4719,104.0312,92.5875,99.3219,96.9
C9_33_643,137.1284,93.8562,89.3859,93.8062,104.1562,87.9438,98.9188,96.625,94.4594,95.1312,96.2547,91.0719,79.9078,99.55,98.0438,87.5062,90.4656,99.8969,87.6344,99.6906,91.8219
C9_33_645,115.8408,93.8188,84.9062,85.2422,97.1438,82.7344,90.7391,92.1438,89.8406,85.5094,88.3922,86.5219,73.7984,94.4375,93.9297,83.0609,83.4594,94.2031,83.1375,92.7734,84.8594
C9_33_647,111.9961,81.9219,77.5969,75.6672,85.5375,74.7531,84.0516,86.5531,82.5453,80.6516,78.8562,81.9484,68.0312,86.0406,83.0344,75.6922,74.7234,88.1625,72.3828,88.3594,76.5516
C9_33_649,110.588,86.9734,83.2016,82.475,88.1531,81.0016,86.7953,90.0047,86.0,81.0828,80.1672,88.2688,72.7875,92.3609,87.1281,83.2281,75.1094,88.6375,78.4844,88.9281,76.8234
C9_35_679,95.2104,82.4062,104.1406,97.5391,100.0422,99.1812,85.9625,92.025,86.4141,74.8844,90.4922,98.7125,83.7953,105.2406,96.5297,79.9469,96.9188,98.4531,110.4969,98.1969,93.1562
C9_35_681,104.1995,83.7094,103.5469,96.2156,97.9516,93.8219,89.2531,94.0234,81.0172,72.5062,86.7094,98.6781,85.9969,106.9938,87.6656,78.8828,89.5031,97.5719,102.3125,90.6078,90.975
C9_35_683,101.9244,87.9438,104.3594,95.5906,100.3453,95.75,91.6078,94.4188,80.1812,74.0484,90.0594,98.725,86.1641,109.6969,91.2,81.9406,89.0094,99.0594,99.7125,92.6062,92.9844
C9_35_685,111.123,84.4297,96.5344,89.8812,95.5438,90.6531,90.2625,89.4828,72.5469,76.0484,83.7219,90.9906,81.5203,101.3312,84.8328,73.475,84.0797,95.3719,91.0469,85.9656,87.15
C9_35_687,92.9088,80.7594,94.8844,87.3656,94.8781,88.9531,89.2594,84.4125,69.1219,76.3016,81.8891,85.9188,80.4344,98.4281,83.5344,71.7719,83.0141,94.3094,85.9234,83.2516,84.4812
C9_35_689,100.0484,95.3688,103.4469,93.325,103.3531,97.6188,100.7844,89.25,78.5641,89.5719,92.5297,90.1969,87.9516,106.9406,95.0625,77.9578,91.7906,103.4969,95.1469,91.4125,91.625
C9_35_691,101.6491,92.6031,100.9031,87.7984,97.9656,93.175,99.5844,83.8766,76.6172,84.2828,88.7344,85.675,85.0344,99.5156,91.8406,77.0344,85.9438,99.55,92.0344,86.1094,88.1578
C9_35_693,88.4747,81.3594,92.9094,81.2094,90.7156,89.7781,91.8906,77.9266,66.3375,77.6609,81.8781,76.6406,78.275,88.5625,84.9922,65.9031,76.8578,93.1688,81.5844,77.1484,81.2312
C9_35_695,92.3636,80.1953,93.5359,80.7016,86.6406,89.0812,87.525,74.7328,65.0109,72.6781,77.6531,76.1562,76.5266,84.7109,83.8562,66.4344,68.9969,88.5969,77.5281,75.7531,77.0547
C9_39_541,115.4582,82.0438,88.4344,90.6125,91.6156,95.2094,89.2297,89.8875,87.6109,88.1594,85.9531,83.8203,91.625,91.75,86.3625,72.8234,75.0734,98.3938,104.0156,76.1125,90.6875
C9_39_543,101.9567,79.6,87.4062,83.5344,92.45,94.2891,91.2281,86.8156,83.5516,87.4047,84.7062,80.4094,88.0641,87.8125,81.9922,68.6062,73.1312,96.65,99.4406,74.9875,88.8344
C9_39_545,114.969,76.7062,87.8531,77.35,91.0,90.5359,90.6188,83.1312,80.2203,84.9547,80.9172,78.2203,85.5047,85.9594,80.5297,64.4562,70.5312,97.1781,96.4094,72.8062,85.2688
C9_39_547,95.6027,74.6844,85.6312,73.5219,88.1562,81.8797,88.25,76.3234,74.6672,80.1125,78.5328,74.3062,81.1734,89.1219,75.05,61.7734,64.6469,97.0625,92.1672,68.5172,79.4219
C9_39_549,81.1408,77.7609,83.1328,75.5016,88.1078,79.8641,85.3125,76.3469,73.5969,78.9453,78.7969,74.1547,79.1609,94.8625,77.8781,60.0391,66.1891,96.625,93.5344,64.7672,76.6109
C9_39_551,98.1335,71.6438,77.9609,71.5188,83.6547,76.4781,80.5562,73.0938,67.3609,75.3547,74.9391,69.9625,70.3438,91.2438,77.0641,57.3891,66.8703,95.65,83.9875,67.3469,74.5719
C9_39_553,91.6869,65.5328,77.5688,70.5375,83.0359,73.5328,74.9562,70.8016,65.3812,74.9375,73.8812,66.5047,65.2234,90.4781,79.9828,58.9609,70.4859,91.9109,76.3547,68.4875,68.4359
C9_39_555,75.0959,55.9984,70.8125,63.9297,77.0656,61.1,64.7453,61.8938,54.3078,68.3609,62.3016,57.4406,56.1531,84.1797,75.9328,50.1625,63.2344,81.2625,66.9219,62.175,60.0703
C9_39_557,65.2267,59.1375,70.3172,58.8844,75.1062,54.7141,60.0203,55.5469,52.025,67.1375,61.3547,60.9609,56.2234,82.0281,70.6141,44.1516,62.1047,76.0969,62.2547,56.2125,54.9703
C9_39_559,62.7995,61.3984,68.4906,57.775,71.6156,52.9359,57.6516,52.0141,52.675,63.4453,59.9828,63.15,58.3688,82.0281,68.2797,41.2891,59.5625,66.1125,62.7766,54.3484,52.2797
C9_39_561,108.3994,65.6188,67.7578,58.9078,69.5531,53.9828,56.1547,54.2547,57.3828,61.3,61.7703,67.3766,60.4109,84.1875,66.6359,41.6812,60.6531,65.2359,64.4203,52.8156,51.5219
C9_39_563,90.8554,70.7547,66.2422,60.8219,71.2969,57.7953,58.7641,60.3016,60.9062,64.6484,63.3047,69.3375,63.5719,82.6656,71.7109,47.1594,63.2797,66.8234,70.0031,53.8016,54.4047
C9_41_475,106.3875,112.7219,129.6719,108.8344,115.4781,121.3719,113.0625,108.5531,119.3125,101.8094,114.4125,116.4719,105.8609,115.3156,120.225,121.6062,129.3812,104.6469,120.3344,116.0062,109.9406
C9_41_476,111.3514,109.9875,114.3844,101.1859,105.4312,108.9219,104.8406,93.4344,112.3531,92.8469,106.4719,101.75,99.9031,109.0688,106.0969,111.6188,114.9,104.7969,109.1125,104.9844,104.8125
C9_41_477,93.8443,122.9906,119.1031,110.6562,115.0031,114.3719,111.3,100.2719,118.4875,101.7812,109.5062,109.1438,103.5188,116.7875,112.9219,120.6219,118.5281,108.925,114.2312,107.3375,112.0469
C9_41_478,96.1387,124.3812,116.4719,110.9531,115.0188,113.3406,102.8375,102.1938,116.9094,101.9531,109.825,107.3312,102.5406,119.1375,113.3531,120.4219,115.3688,105.5594,112.9125,107.6188,113.5
C9_41_479,89.9687,117.0719,110.1594,110.1875,110.6234,111.2906,104.5656,101.7688,114.1469,103.6938,105.9875,107.0719,97.8625,117.7062,115.5188,121.0469,113.7594,102.2,106.8781,101.9625,111.325
C9_41_480,85.1444,103.8812,97.0844,97.4844,100.2375,99.8312,92.9234,94.1109,104.8281,96.6406,95.6859,96.725,88.5672,109.2062,105.9375,110.0969,102.7938,92.2828,98.0031,89.2766,103.8062
C9_41_481,74.1714,100.2031,96.4391,95.6156,98.0578,96.7969,95.3031,90.975,102.3094,92.1609,96.3844,96.3562,88.2406,106.5062,103.325,111.6844,99.9656,87.8141,96.6406,82.4016,99.8344
C9_41_482,68.8888,95.3156,90.2234,91.1688,90.6203,92.0406,89.9969,86.9641,93.45,84.7406,93.0969,92.5203,86.7547,103.4125,100.8469,105.9625,92.7984,82.3188,91.8438,77.8156,94.8031
C9_41_483,67.6857,91.3562,84.0328,87.5141,84.3141,88.6844,83.3812,82.4266,85.25,78.6562,90.1078,86.9766,83.6531,98.8688,97.7281,95.0719,87.8016,75.8375,84.9359,71.5922,92.1688
C9_41_484,75.3462,93.0875,83.4922,84.1344,82.4094,87.7391,79.8016,79.7328,81.3562,78.2703,90.7828,86.2438,84.6844,99.0875,99.8594,88.1844,85.3531,75.125,84.1672,70.8031,90.0188
C8_1_91,267.0137,183.6688,230.8312,155.0562,134.9812,147.8625,154.0344,209.8,136.8438,252.35,216.05,247.3688,166.7656,127.2891,195.0562,179.8625,202.6438,313.6562,177.7094,172.0969,142.3406
C8_1_93,291.6867,201.675,288.8188,152.1469,155.1625,180.775,170.8156,271.0688,165.2312,351.35,269.8625,285.4312,153.7781,225.15,265.275,207.6188,264.9875,300.6812,255.5,217.3312,158.0969
C8_1_95,267.433,202.4688,268.7375,165.6281,153.075,216.525,181.7125,289.4125,206.3312,305.575,280.55,285.6438,183.4812,290.9312,297.05,224.7062,317.9375,194.1625,267.875,267.2062,178.525
C8_1_97,209.2608,182.5625,232.4562,164.4844,137.1531,207.0938,166.1906,258.4375,193.5,250.8438,247.7938,250.3312,183.4688,283.3,268.4125,220.2062,302.6625,164.0406,237.3812,261.55,171.3062
C8_1_100,145.434,103.7812,109.0703,111.8469,91.1844,148.175,104.3859,132.2344,124.425,131.8344,137.4484,143.5109,122.8594,194.3031,165.65,109.7172,187.6031,93.1891,140.3312,167.1125,118.1844
C9_9_685,109.0377,98.35,95.2156,82.3531,92.5125,98.8984,88.5594,93.6094,100.8062,95.7281,95.2531,105.2219,97.7125,112.8281,85.2547,101.8312,107.7938,91.1281,95.9688,88.7594,99.4312
C9_9_687,88.8395,91.7344,85.7375,74.8047,83.6156,90.2969,77.7734,85.3516,89.3625,89.05,90.7156,95.8531,87.925,104.9094,76.1047,91.2438,95.5938,79.8594,88.2203,81.0656,90.3594
C9_9_689,79.7384,88.9875,80.9297,73.3016,77.0812,81.0188,70.4891,79.7281,87.1438,80.875,92.8109,86.5406,83.7906,104.4688,73.7844,81.3094,86.7375,73.2812,87.4625,78.5,82.3094
C9_9_691,74.1005,85.475,76.2766,73.1047,72.0906,78.6703,70.3672,77.0281,81.6891,79.1656,86.8688,80.8375,79.9188,98.8766,72.5516,82.4781,80.1047,71.2328,85.9875,75.2094,76.8969
C9_9_693,63.5244,81.6672,71.2609,70.8656,69.4391,74.8078,66.8031,71.2609,72.7078,74.0797,76.3844,77.0703,76.0672,89.3344,68.6328,79.5609,67.9828,70.1734,80.4406,63.6812,67.4672
C9_9_695,61.0184,72.4656,69.2141,64.1859,66.875,65.1516,66.3375,69.0781,63.4328,71.5312,67.1109,70.2,63.6906,78.6734,62.2516,71.3328,64.2875,66.8625,73.2016,60.2984,58.7297
C9_9_697,69.8477,77.3578,69.325,66.1938,67.1297,72.2375,66.1953,68.2828,65.9562,71.9344,73.3438,70.4453,68.3703,84.7891,67.6641,66.9234,69.0844,68.6062,79.3391,60.3891,60.9031
C9_9_699,61.9302,69.5859,64.5688,59.0562,60.5062,63.05,64.0141,62.4969,57.6875,66.6031,65.5672,59.2516,60.0812,73.9344,63.3312,62.2125,65.2391,65.9172,72.8078,63.0641,58.1766
C9_9_701,64.6572,69.7203,64.3859,58.1031,57.9406,63.7469,60.5094,60.2438,58.825,62.7188,66.9297,59.6172,58.5234,77.8125,63.6688,58.3125,63.2625,63.3328,70.7969,65.6125,58.0891
C9_9_703,53.5348,61.7656,55.8062,51.7328,52.9484,57.6859,52.9469,52.475,50.6672,53.8891,59.95,50.9359,52.55,65.6078,55.825,51.5859,57.1125,56.3031,61.3281,62.0672,55.0688
C9_9_705,50.0345,60.5359,60.1172,56.4484,57.1656,62.4078,54.2109,53.9297,55.6141,55.8438,63.7984,57.0062,55.6641,70.6344,55.2828,61.6281,58.8422,57.9406,63.7578,68.1172,57.2656
C9_9_707,88.5996,64.7156,64.0672,60.7125,61.3344,69.6734,63.1281,57.9094,60.2156,59.9969,63.4234,61.6406,63.4031,71.9234,59.9234,71.3359,66.2,64.8938,69.9516,75.8781,61.7281
C9_15_656,128.4828,78.3812,79.1031,87.9469,83.5375,88.575,77.1188,84.3875,79.4484,84.8625,72.2312,78.45,87.375,80.0,90.0672,94.5,84.9562,72.0656,75.2047,71.0172,84.2297
C9_15_658,97.576,73.7219,74.375,79.9219,82.2938,81.8094,74.1891,79.8062,75.6734,81.6594,63.0609,71.3109,78.7953,74.5344,84.0188,85.9281,77.5609,61.8781,69.2031,70.0844,79.1016
C9_15_660,77.6371,74.5078,71.5359,77.6625,83.3016,79.2781,75.65,76.5031,72.1484,81.9109,63.2766,69.0781,74.6969,73.2891,82.7422,78.0812,76.1797,62.0812,68.9219,72.4422,78.9859
C9_15_662,62.2459,66.1703,66.2266,70.4438,77.8641,72.5844,69.5438,73.8172,67.8234,77.7672,58.2531,65.4906,66.0562,69.8391,72.6656,70.05,69.0516,55.5078,62.725,70.1734,71.8047
C9_15_664,110.4211,74.9234,74.7703,80.5859,77.3031,76.0047,74.6875,76.2781,67.7641,85.1812,62.4234,64.4328,66.4328,70.5281,71.8359,71.7859,75.5125,65.6172,68.7359,76.1234,72.9781
C9_15_666,106.2627,70.3938,67.9938,71.8438,76.8844,69.75,69.1562,72.5828,65.6203,80.0984,57.7688,67.4125,65.2031,73.6766,69.3297,67.8766,69.8438,64.4438,68.4922,66.5969,73.0812
C9_15_668,74.9118,65.1047,65.7266,66.8719,73.2047,64.4609,62.1469,68.7297,60.0156,71.6766,53.2812,68.7953,62.3234,67.7797,62.6938,63.8125,63.6,59.9906,65.4266,63.9641,70.0125
C9_15_670,58.9295,65.8219,64.5484,65.9516,75.0703,62.1,61.4797,65.4875,58.6938,67.2578,55.0031,69.8734,62.5203,67.1875,63.0984,63.2984,62.6969,61.0125,64.5625,65.5109,71.6359
C9_15_672,52.6473,56.3094,57.3594,58.3859,67.2969,53.1859,55.7562,56.5281,51.3578,58.9016,49.9734,63.6172,55.3078,56.3859,54.2359,54.6203,55.1109,52.2656,53.6797,59.9422,63.5797
C9_15_674,52.7308,59.8672,59.8,59.5031,69.8109,57.1047,59.6516,57.5656,53.4484,59.95,56.8859,63.1766,55.9047,59.6266,59.7922,54.675,58.1312,56.4797,52.5203,60.4953,64.1484
C9_15_676,69.6433,66.2453,66.5516,68.2672,74.4172,63.9562,66.9422,63.8078,59.0203,68.2922,65.1391,72.8531,60.7938,68.3625,65.8438,59.2438,64.1797,60.9625,54.3688,65.5578,69.0578
C9_15_678,54.9227,66.4266,66.1141,69.1297,73.0484,67.1016,68.65,69.7844,61.1984,72.3031,69.7516,78.5297,64.6703,71.5141,69.6984,61.0391,64.4828,63.3734,51.9922,65.4859,70.9109
C9_16_711,74.8052,72.8953,80.8922,85.0938,72.8984,73.5641,77.4688,82.9625,75.6328,77.1172,74.1953,78.5672,84.4969,85.5766,73.5453,95.1844,79.0781,83.5266,76.4094,76.7453,83.2375
C9_16_713,63.6793,71.0062,80.8594,83.2969,73.2641,72.475,76.9562,81.9453,74.9391,76.0328,69.5797,73.5734,82.3188,78.7672,74.8969,88.9766,74.5016,77.2422,72.4609,77.2875,79.2812
C9_16_715,60.8063,81.5406,83.1328,89.4469,78.6891,76.1172,85.4656,83.0828,77.6047,83.6391,77.8391,81.8406,85.7875,88.9203,83.2297,85.7281,79.2234,82.9422,80.3062,86.2688,81.1172
C9_16_717,62.4659,76.4484,81.7375,84.65,77.0766,74.3672,82.0406,82.3984,75.5906,82.2516,71.8,80.3031,81.9469,84.7453,81.0922,79.1969,73.8531,75.8203,77.0938,83.4156,79.4969
C9_16_719,63.9306,75.6391,78.5188,80.3953,74.5219,72.8859,77.3562,77.8312,71.5609,81.9703,68.1297,76.6906,77.0266,80.8172,77.4703,73.4531,70.4984,73.9266,78.2578,81.1125,77.0
C9_16_721,60.6211,72.0562,75.4672,76.2828,73.3156,69.0484,73.1453,74.0219,72.1125,81.3328,62.5312,75.9016,72.4188,79.4984,74.0438,70.8438,69.4938,71.1281,77.7469,78.1266,76.6562
C9_16_723,70.8336,68.3969,79.3953,73.7688,75.3781,66.4094,70.7266,74.9375,73.9891,79.0094,56.9469,76.9172,69.7812,74.5031,71.1766,74.4484,67.9844,65.3906,77.6219,74.1328,76.2156
C9_16_725,61.7543,68.6859,80.4547,76.9062,75.025,65.1391,71.2453,72.5656,74.0844,77.4234,57.3641,77.9469,65.9625,73.2516,70.9,75.9906,66.1578,66.1234,75.8844,75.5891,75.7984
C9_16_727,59.0442,58.7219,78.4,74.2609,67.8922,59.525,67.9766,67.2609,67.0031,73.2906,48.325,72.0422,61.3391,63.2984,64.8906,72.9719,62.5406,58.1188,69.5562,73.9484,70.6547
C9_16_729,52.0158,61.0844,74.1703,72.9047,66.0469,61.95,68.8203,61.1672,63.0484,70.5609,52.5094,68.4281,56.0156,66.575,64.4188,69.1219,60.7531,57.8906,67.4891,72.6516,65.4016
C9_16_731,51.5656,70.7094,78.9297,80.9328,71.1328,71.3516,77.3297,69.2797,65.9656,78.5344,62.3859,75.9516,62.9359,76.8938,77.0469,75.2844,66.45,63.6875,72.2812,77.7875,71.3984
C9_16_733,53.8779,66.8125,76.1547,79.4125,69.3031,72.2906,76.4922,69.6516,65.4125,77.9547,63.6828,77.0359,64.0719,72.3891,76.5125,72.9875,66.6219,63.8719,67.6172,74.3688,67.3125
C9_16_735,82.2779,63.4672,75.375,74.9281,65.8297,72.3375,72.5281,73.6391,65.1312,77.7672,61.8656,79.025,67.0141,69.5531,77.8703,74.8891,63.5812,63.5062,66.3781,69.4312,67.1234
C9_23_699,82.5528,77.3234,86.5219,90.3109,83.0172,79.5344,83.5219,79.2109,79.8062,82.8469,82.0828,81.0344,86.6531,82.3609,86.3203,95.0,82.6562,89.375,73.7969,78.6625,87.2625
C9_23_701,60.7163,70.9844,82.7562,81.5859,77.3516,74.3172,76.3578,76.9656,72.2312,77.8219,71.1,70.4969,78.7422,76.6391,80.3641,86.1031,76.2672,74.9344,68.2,74.8203,78.2922
C9_23_703,66.1093,73.7688,80.6016,80.4375,72.0672,69.6094,74.6781,68.9328,67.2469,77.8891,74.4922,65.5688,75.3578,76.0312,78.5547,73.6266,70.4062,72.7188,69.7938,74.1391,73.0594
C9_23_705,49.5385,70.1375,79.0344,76.1047,70.9047,69.7719,72.9828,70.0703,65.6109,79.5188,70.5844,66.6609,73.5,74.5969,75.2328,68.5203,69.8531,64.9172,70.9344,73.6375,73.1062
C9_23_707,85.251,78.3109,85.9047,81.9688,66.0094,75.9703,75.3219,71.15,68.7234,88.1172,72.15,67.8016,72.775,73.2844,75.1,66.3672,76.6453,69.5188,78.3094,82.8188,74.9625
C9_23_709,88.947,71.7578,76.275,71.9938,70.9969,67.2375,71.8125,67.6375,69.5922,82.9875,63.0234,75.2609,73.6125,75.7234,73.0406,65.1609,72.0219,69.15,78.0438,72.5703,76.9672
C9_23_711,76.4709,71.2984,77.9078,71.4656,72.7406,63.4891,70.4656,69.6734,70.9359,78.7094,63.3516,76.3047,70.2625,72.0203,68.9531,64.8844,69.4953,66.2156,81.8609,69.9047,76.6547
C9_23_713,60.3452,71.1516,75.8281,68.4125,73.0734,59.9391,67.5891,65.3703,68.55,73.9609,62.5203,72.9938,66.2688,65.8266,69.7469,64.1188,67.8141,64.875,80.9625,71.0812,75.1688
C9_23_715,50.9302,64.0688,71.2922,64.4609,68.4062,54.8672,61.9172,59.5141,62.6719,67.1469,51.8797,67.9188,59.85,57.5734,63.9453,62.0547,64.2,56.5578,71.6766,67.8938,70.7703
C9_23_717,52.3961,69.2547,70.6344,66.4797,70.2125,57.1938,65.3078,59.4234,63.2219,67.6328,58.1406,69.0031,58.1688,63.3578,67.6422,60.2281,68.8609,58.3906,72.0609,67.9812,70.9812
C9_23_719,48.8809,72.4547,71.5812,70.6,70.2609,60.5703,67.7344,62.8,64.8781,71.8938,61.5328,72.3312,59.4828,66.3906,71.1047,66.0875,68.1203,58.9609,72.8172,68.8516,71.3422
C9_24_687,122.1892,110.275,99.4391,98.1906,112.2094,107.0438,107.1875,105.8094,99.5719,106.9625,109.7344,115.95,104.4172,125.3594,107.6438,114.5094,121.4125,99.2781,114.1812,107.3562,118.4094
C9_24_689,97.4196,102.8562,92.7125,90.3344,105.5188,96.5844,98.5656,98.2969,92.1578,98.6344,104.4094,108.8219,94.6234,114.7484,99.85,105.2406,112.2406,89.475,105.8062,98.8812,110.8812
C9_24_691,81.6537,103.5656,93.5156,88.2859,100.9125,91.3625,93.5,94.925,91.7719,92.4781,105.2625,104.0094,90.7656,112.2656,96.6938,98.9312,104.5781,83.0906,104.975,94.6656,105.2469
