ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_34_602,96.0488,98.9906,103.5344,104.5938,100.1969,99.6812,109.3125,96.7672,101.7625,103.6859,109.3125,113.075,117.7594,108.2875,103.0391,109.4,100.6281,106.9953,111.4141,108.3812,99.2875
C9_34_604,89.939,99.3375,102.8062,101.8812,97.2766,98.5031,106.175,94.5547,100.6906,104.9922,107.9078,119.4562,117.7656,108.8812,104.3344,108.4188,100.3172,108.2719,108.1094,111.3156,96.4891
C9_34_606,78.4006,89.2594,91.7375,88.6312,83.1141,87.175,92.4703,83.9625,89.4812,92.625,94.5547,104.6156,103.7922,98.0875,92.3219,95.6688,89.4219,101.5984,95.3812,99.3312,86.3
C9_34_608,75.9138,84.5094,89.1766,82.4391,76.4156,80.2562,82.7844,77.5344,83.6375,89.5297,88.1453,96.35,95.6719,90.0453,86.7766,88.7469,83.0469,96.8328,84.1609,90.5469,79.4703
C9_34_610,67.5352,86.8703,88.7328,83.2062,74.8828,83.8594,78.1031,79.0672,85.7078,92.2641,91.0172,98.9,98.9844,89.9828,88.5359,90.3438,84.8391,95.7688,86.9594,88.0375,83.8188
C9_34_612,70.6463,85.9875,87.5828,83.8344,74.6312,87.8484,69.5453,78.6438,89.5391,91.6703,90.325,98.4328,100.8781,90.3703,90.0688,89.4469,91.8078,93.2547,91.5391,88.6734,84.6969
C9_34_614,89.6165,86.2344,90.6656,87.5391,78.5516,90.5797,75.5922,81.3234,96.0844,94.4344,88.8312,108.3062,104.7188,91.8562,96.1406,94.6656,99.2938,92.0688,97.5953,94.6047,86.1891
C9_6_68,117.9128,168.6719,148.3156,159.8969,128.0109,142.9312,158.25,158.3656,136.5469,163.125,153.1875,164.9438,138.6844,165.5531,167.4156,164.4625,145.9375,149.3812,145.8469,152.6906,147.7906
C9_6_70,83.0991,148.4719,132.5125,142.1938,122.9484,135.9469,138.5438,137.8375,126.3719,145.0812,138.1281,147.7688,128.8938,153.3281,153.5406,149.1219,134.5125,136.5422,130.8,138.3281,135.5719
C9_6_72,67.0158,148.95,134.7656,142.5719,120.8391,135.8906,135.7156,136.1125,125.2812,143.0188,142.7078,148.875,129.3594,150.3406,154.6781,151.6,134.8781,135.2,128.9156,137.1594,138.8719
C9_6_74,98.4048,136.3031,128.2125,133.5875,116.0531,126.9094,128.025,129.75,120.3281,135.55,140.2875,139.6344,129.225,143.4562,150.1625,140.7094,130.3969,127.1781,122.8594,132.7031,130.7469
C9_6_76,86.6318,134.5594,129.6875,134.8656,115.9516,127.475,124.6812,128.4969,118.3156,136.5562,141.4031,139.7625,129.9469,141.5469,151.3219,135.2312,132.6344,130.4406,125.075,132.2969,133.3156
C9_6_78,118.9172,136.0562,131.2156,138.8375,117.1031,130.1812,127.7031,131.075,117.9469,139.05,142.0531,141.9062,129.7719,141.6875,154.2969,136.4906,134.5688,131.9078,126.7438,131.8469,136.1031
C9_6_80,113.1413,136.6938,132.2188,142.5281,119.5109,129.3344,127.8,127.4469,123.3406,137.7844,140.3406,146.4938,133.3188,144.9031,156.0156,135.1875,136.2562,129.5812,132.1281,133.5281,134.675
C9_31_86,61.3849,63.7906,60.0328,60.7172,66.3516,53.45,52.725,63.2453,63.2969,65.3906,65.1031,64.45,63.5734,66.8953,60.3359,65.4172,58.2125,72.3203,57.1719,63.4094,60.8906
C9_31_88,55.8458,46.4969,47.1531,43.8719,52.9234,38.7391,32.6797,50.4531,52.8938,52.0312,48.7,49.475,52.4703,51.5312,48.0031,51.1688,40.8844,60.6359,41.4672,48.2375,48.025
C9_31_90,54.6807,43.3125,48.3734,44.8234,52.6703,38.4141,33.1953,46.0484,53.0234,51.6469,46.0719,51.5344,52.7156,50.8781,49.4359,50.5281,41.2656,60.3141,42.3969,49.4469,47.0109
C9_31_92,52.4755,43.175,47.5844,45.1219,52.6578,37.6016,33.5609,45.4438,53.0484,50.3781,44.2266,51.7,51.4312,49.7297,49.4438,50.0672,38.8609,58.3719,43.1266,48.1578,47.8484
C9_31_94,49.9571,40.6109,44.875,38.6375,48.6266,32.3047,29.9531,39.5297,51.5719,46.9375,37.9891,48.1656,47.8969,46.4234,45.8656,47.3078,33.5594,55.45,38.1094,45.6422,44.2016
C9_31_96,45.7579,42.6672,46.0156,37.3516,49.4609,33.15,30.3047,38.4734,53.6984,45.6859,36.9984,47.2109,47.2234,47.0812,48.0328,45.8484,33.3531,57.5234,35.8453,47.1938,43.9859
C9_31_98,41.7353,41.6875,44.8922,36.4922,48.2156,34.6172,31.3391,38.0078,52.3484,43.7047,37.3156,43.525,45.9594,43.6547,48.0516,41.2672,32.3078,55.9156,33.7609,46.5344,43.0156
C9_31_100,38.2051,43.8047,48.5719,44.7312,53.0562,40.0203,37.1719,40.5906,57.4453,50.05,46.2562,47.4516,48.4188,49.3375,52.1938,45.75,39.4219,60.1109,40.6344,52.5328,45.9266
C9_31_102,41.2092,35.2234,41.6969,36.6031,50.0969,35.3938,30.7562,31.7922,51.3672,41.475,37.4891,37.3406,40.1125,40.8672,42.2641,39.475,33.7781,55.1156,32.3062,47.0906,38.2422
C9_31_104,38.5177,35.3891,41.7531,34.35,49.7969,34.1438,30.8156,33.8812,49.8312,37.075,36.0469,33.8094,39.9656,42.8281,41.2281,37.7062,34.9469,55.0453,31.5641,46.2641,35.9609
C9_31_106,37.0882,43.1094,49.1578,41.5031,56.4312,41.7172,39.9922,41.7953,55.0422,41.0469,43.3594,41.0297,46.9812,48.7109,46.9297,41.6266,43.2328,60.0781,41.7625,51.3938,45.3078
C9_31_108,31.8373,48.7344,57.3844,51.1047,59.4547,49.1672,49.6484,47.2844,60.5969,47.6031,49.6734,51.5062,54.5297,53.8578,51.8875,45.3359,52.6859,61.6922,49.4969,56.7641,50.5844
C9_31_110,32.4531,45.1141,55.3047,50.4797,57.4172,50.2359,50.5922,45.9719,58.9281,45.4922,48.3188,49.9188,49.3594,51.3094,49.0141,42.8844,52.2922,56.8703,48.6938,54.9859,47.0
C9_31_112,31.0989,40.6266,54.8594,46.2172,58.0391,49.0531,52.1406,45.1328,55.7531,41.3453,43.0391,47.5312,43.4609,49.425,45.1828,41.5203,50.1859,53.9422,44.1422,51.0797,44.3234
C9_32_652,129.7562,138.5031,125.4,134.1688,122.7656,123.7875,139.0625,126.6344,114.7156,135.1,125.8312,129.8156,117.0625,143.4188,138.0781,133.7812,119.1406,128.3938,112.5344,126.8625,125.5688
C9_32_654,93.7574,121.1438,109.5219,112.1969,103.7594,102.2719,112.0125,108.7062,98.4031,112.6844,104.2656,104.9594,103.9,119.0312,114.9562,112.8125,102.6906,110.1344,103.2188,108.675,108.525
C9_32_656,88.9063,116.7688,106.6469,111.9125,102.475,98.8656,108.2594,106.4125,97.3031,110.8719,102.6938,101.3875,102.3219,115.2094,113.2812,109.8531,102.3656,107.3094,102.625,107.7625,107.8344
C9_32_658,95.2837,110.6156,105.8781,109.9062,103.3,97.1844,105.7625,104.3875,96.5312,108.1,107.8156,99.9891,102.8875,112.4531,113.6062,106.5281,102.9781,106.5031,103.0312,105.2688,107.5531
C9_32_660,95.1736,111.2094,109.2688,116.2562,103.5094,97.7688,106.4,104.8156,98.4812,108.6,110.6844,106.0906,103.9406,114.025,118.325,107.4344,105.5594,107.9125,107.5875,105.4469,110.5719
C9_32_662,86.7211,103.5969,103.7312,109.6781,100.8281,95.7125,104.6562,104.925,95.8438,104.7875,105.2859,105.1656,103.0531,111.6938,114.7312,98.9938,103.5812,105.1844,104.0938,101.9094,109.0188
C9_32_664,85.0685,104.0047,103.05,112.1781,100.6938,99.4906,105.0875,103.0594,97.2781,106.9781,107.8875,108.5219,104.9656,110.0156,116.6906,100.5344,106.6438,102.8594,108.7812,102.5,110.5406
C9_34_580,102.3956,138.6594,130.25,138.4969,131.6516,105.3266,120.7969,119.1953,133.75,133.1406,132.7156,124.6719,151.4875,143.3766,138.6906,129.3391,115.8828,141.5781,137.4656,124.5641,135.0938
C9_34_582,95.5547,136.4438,127.5609,130.7328,129.2375,101.8484,120.0562,116.85,130.3656,130.9484,127.9266,127.1281,150.6531,137.5828,134.2344,124.7281,112.5266,142.4141,134.9875,120.9531,130.0969
C9_34_584,101.152,121.3031,115.1531,112.4969,113.6438,92.6641,112.7453,110.1969,121.5562,123.0312,117.425,120.8234,137.0375,129.6312,126.2484,118.3219,105.9266,134.1469,121.2656,112.4125,112.8203
C9_34_586,91.0888,116.3406,113.7484,109.05,107.6312,90.9594,111.1656,107.2594,116.8125,123.6156,112.3953,118.0266,131.7125,126.3797,123.3406,116.8188,105.6609,133.7062,117.9906,110.1516,108.8109
C9_34_588,90.6014,98.1625,101.4609,96.3359,90.7031,83.5688,92.6219,98.1125,100.0453,114.0062,100.8734,103.7438,110.8484,110.8938,106.9531,103.525,95.65,117.3562,98.9031,95.5406,97.2656
C9_34_590,83.9914,96.8375,101.1312,101.7828,90.7969,82.9875,94.3094,98.6188,103.8281,111.4562,102.4188,106.3953,110.4641,110.9344,105.5188,105.3188,97.1641,109.5422,104.2516,92.7688,95.8625
C9_34_592,95.5406,93.1875,93.7094,101.6719,83.8297,76.5438,86.2453,92.6984,102.9172,103.1922,93.2531,99.825,101.3484,107.0375,100.4312,98.9406,94.4016,100.3656,104.8203,85.2875,95.0219
C9_34_594,84.6593,80.9734,79.9203,88.1,70.1312,70.6281,76.4172,83.6422,91.6359,88.3422,82.6953,89.4344,87.9766,95.7203,91.825,86.7328,87.2906,86.5031,92.8234,74.1531,87.3969
C9_6_54,86.6517,165.1938,145.55,151.4031,150.9312,158.9,150.9406,146.3344,155.3562,132.2219,151.2781,171.5125,165.4875,160.6609,146.2062,142.0938,145.3125,131.2594,163.0406,130.1406,162.1281
C9_6_56,131.1707,169.9469,143.3594,156.2938,151.4,162.1219,157.1844,148.8375,160.525,136.7656,157.2,177.65,168.9719,164.9844,151.2875,143.1219,147.1375,132.4625,165.6125,132.3344,164.3312
C9_6_58,112.8547,163.2875,137.85,151.0,145.4453,156.95,147.7969,143.4531,154.25,132.1969,153.7062,166.625,159.0844,158.0328,145.8156,135.8938,141.7562,127.4281,154.6719,130.1406,154.0812
C9_6_60,132.4839,164.6125,141.1156,154.5188,147.7781,160.15,149.8656,145.2812,158.2875,133.2531,155.1438,167.8375,160.7531,158.3562,147.1344,136.4281,143.4812,126.9844,154.4438,132.2781,154.3844
C9_6_62,128.5823,170.9,141.9938,155.1844,145.3469,160.7125,150.6969,146.7,159.3625,135.4625,156.3906,175.4156,161.1531,158.0,150.0469,136.35,146.0438,128.275,156.3719,130.9875,148.4938
C9_6_64,136.7589,163.2375,136.4031,147.4875,138.3734,149.7875,140.825,138.15,151.3906,128.1594,150.5219,165.0969,152.8312,148.3906,140.4375,131.7719,141.6094,120.4062,148.2219,123.9219,142.0625
C9_6_66,124.2601,153.0547,132.1125,138.2234,128.8781,138.2344,133.2875,132.45,143.2781,124.1562,142.0344,155.3094,147.8562,144.4031,137.6594,125.0406,138.7531,114.6203,138.1156,121.85,138.4656
C9_31_54,106.9915,77.2469,65.6609,71.4984,75.8438,77.7,76.6719,67.6688,73.5203,83.0906,80.4438,88.55,78.7859,75.1953,75.375,73.3609,70.7734,77.7469,87.1219,78.0094,69.2938
C9_31_56,86.6325,82.3188,69.1891,72.4094,74.3797,79.2969,77.7688,74.0453,75.55,82.1969,80.2781,84.05,80.6469,79.4438,72.7891,72.8609,70.5047,79.3375,87.7578,81.9422,69.5859
C9_31_58,71.3571,71.1453,63.3234,64.3359,69.9906,70.95,66.5328,61.35,66.9594,74.6422,72.9547,75.2719,72.2016,70.2984,63.4469,65.3672,59.2797,73.9062,74.6062,75.5109,62.2875
C9_31_60,66.1823,62.3781,57.2344,56.7094,65.5375,61.8297,57.9562,53.5625,59.3688,64.6062,64.8391,66.3531,66.1281,62.9188,56.4281,54.9141,52.1344,67.1438,63.8484,70.0281,55.0312
C9_31_62,61.9152,57.4703,53.2109,54.5312,64.8391,58.7312,54.8547,48.4672,56.6203,61.0375,62.2094,61.7484,64.0734,57.7094,53.7219,49.1391,50.0188,65.4016,62.4656,65.2016,51.9234
C9_31_64,57.9148,72.3141,66.4375,68.7438,73.8203,69.8078,70.0609,63.0438,74.0141,75.3234,72.8953,78.7984,78.2578,71.6922,68.8562,61.7719,68.0797,73.0688,79.0359,75.0391,62.9016
C9_31_66,56.1339,63.4469,58.9031,62.125,67.4547,61.8344,61.1047,54.3547,64.2484,63.3578,65.7,66.4203,71.9344,65.3062,62.3344,52.8719,58.4172,66.0438,67.2344,67.8984,56.0766
C9_31_68,51.6705,52.5953,49.3719,50.9656,57.2562,52.0359,48.3203,41.1672,52.9156,52.0891,54.0516,53.0969,62.2328,52.9766,51.1828,43.6891,44.8141,58.8406,53.4469,57.7766,46.9906
C9_31_70,49.6525,52.6016,50.5234,51.7484,57.3266,52.8219,51.5094,45.325,54.3,52.2594,56.5328,54.0969,60.9406,53.0297,51.8312,46.8234,43.0703,61.8047,53.0703,60.2547,51.0125
C9_31_72,46.0217,48.0969,50.1109,50.4344,57.2922,51.5672,52.3047,42.5438,53.1859,52.9234,57.2,49.1625,60.6234,51.8578,49.5203,47.2891,43.4109,64.5906,51.0,61.3062,49.4422
C9_31_74,48.6392,41.0438,48.8125,47.5859,55.125,48.2422,49.4281,41.9219,49.4,50.7047,56.5812,46.7531,58.2547,48.7016,46.2594,41.6594,40.3969,62.9266,46.9812,60.4031,48.3
C9_31_76,49.8134,42.6031,54.4062,51.8875,57.6812,49.0391,54.2156,42.6422,53.9453,50.5469,57.9219,48.2078,58.1109,49.3281,46.8672,41.5406,46.4641,64.0344,51.1469,59.0781,49.2484
C9_31_78,46.1107,45.7719,55.4781,53.0625,58.5562,49.125,52.7047,42.6,54.6594,47.5641,57.2672,49.3672,57.8203,47.0016,47.6516,37.3906,48.6906,64.7531,53.0031,57.2719,47.5625
C9_31_80,43.0231,47.9922,56.2438,55.35,60.4344,49.1922,55.9438,42.4344,56.0375,47.7781,59.4406,52.8172,58.1375,49.6406,50.2438,39.6531,52.0109,64.425,58.2562,57.7047,51.8312
C9_31_82,37.9434,45.6547,50.55,45.8703,53.9078,43.2391,49.7281,43.7078,49.2484,43.4219,52.9328,44.7609,52.7156,41.225,45.7547,34.3734,41.4672,60.9328,43.6094,51.9484,46.5375
C9_31_84,37.2124,48.5672,58.3156,57.4797,60.4922,50.0391,59.3938,52.1281,56.3188,50.725,59.3734,54.1031,55.375,44.6625,49.3922,43.0672,51.4172,64.7766,47.6109,57.2766,49.9141
C9_32_632,118.5665,137.4,124.025,129.5188,116.2719,136.7531,125.1625,126.8438,126.0875,116.3844,118.8375,142.3062,124.4031,140.1906,125.1656,117.5906,122.2156,112.9188,135.9656,111.2094,131.375
C9_32_634,118.3006,136.3375,124.5297,128.5688,119.0312,134.6594,120.075,131.85,126.6906,115.6781,119.6406,138.7281,129.6094,143.1094,124.3,117.65,123.9125,114.825,137.4219,109.4,132.275
C9_32_636,103.3659,133.4688,122.2562,125.5125,119.025,128.4125,119.3875,125.8219,123.7938,110.3031,114.7969,133.1156,125.0844,138.8,119.8375,115.0312,119.0625,110.4562,130.9531,108.1969,127.7125
C9_32_638,110.0049,126.9344,118.9312,120.0781,116.1938,123.7578,116.9219,119.9219,121.075,107.2469,111.8688,126.95,120.2969,134.4594,116.6688,111.3156,116.0812,105.2875,123.8906,105.0562,122.075
C9_32_640,101.6558,116.1891,111.4688,109.6906,108.0656,113.2344,109.2344,109.9156,111.6312,101.1047,104.3719,119.4594,111.4188,121.5688,108.5531,102.9344,106.3312,97.4172,110.9531,98.6094,112.1812
C9_32_642,102.0666,106.6578,107.7344,104.3875,100.025,106.0719,103.4844,104.8438,108.5594,98.8625,104.2781,116.9781,106.4781,118.1844,105.7797,99.0438,105.6,92.8844,105.975,95.9359,107.0594
C9_32_644,84.6943,104.0875,107.8922,105.2156,97.9031,104.8312,101.9844,102.5156,107.225,97.1,105.5891,115.6906,102.4719,113.8625,103.7109,100.4375,102.7469,91.9297,110.0781,93.3859,104.9969
C9_32_646,89.4021,103.9625,107.6766,104.7281,98.5031,104.2438,96.3312,100.9781,104.2328,93.8781,103.5938,110.9781,99.8156,105.6812,100.0297,100.0594,100.25,89.7188,106.9969,92.4969,102.8531
C9_32_648,88.3056,105.4,103.9344,103.8844,99.0844,103.7312,96.9812,102.275,102.9562,92.6125,103.7844,107.1781,99.7531,100.8719,99.3469,99.3312,99.9156,89.825,104.6812,92.6094,100.2031
C9_32_650,77.1644,104.5375,102.9281,105.6375,97.6031,102.2281,97.7469,97.2906,103.5594,91.8375,104.3219,104.3031,101.0031,101.5406,99.6688,96.8281,99.4969,91.1547,106.0875,92.1062,99.7312
C9_34_562,106.5819,151.975,151.1781,139.9562,121.5594,133.4219,132.3562,130.3875,136.3156,128.55,133.2141,134.9719,154.2625,152.4656,132.3297,155.3562,126.1031,142.2625,155.0031,135.3188,131.2344
C9_34_564,109.6348,150.0969,152.6031,138.2219,125.4562,130.9875,133.9906,128.1281,132.6344,126.5531,133.6281,139.4438,146.6906,149.8375,125.9656,156.8938,124.2125,143.425,149.9062,130.0781,127.6062
C9_34_566,103.4502,142.6188,139.8625,127.9812,120.9844,124.0938,128.4094,119.025,127.9875,120.8719,123.3031,133.525,138.2031,140.2812,120.3469,147.6656,116.2562,134.7219,142.2969,121.0656,122.9656
C9_34_568,117.0061,135.8875,134.2062,123.4594,118.1875,117.8969,127.6438,115.6406,120.3969,119.3906,121.4969,127.9469,134.7469,136.7406,116.1938,141.4094,112.6688,134.3094,136.5344,117.7375,118.8875
C9_34_570,99.0646,130.2719,127.9188,119.3719,113.5531,115.6719,126.1469,116.3188,119.6609,116.775,120.5375,127.2156,135.9188,135.7,119.8625,136.7781,111.1875,133.7,136.9,118.8469,117.4875
C9_34_572,101.4786,127.2219,130.7281,121.0375,110.2406,116.3938,125.1422,122.6906,122.0,123.0281,119.4203,132.2125,136.2344,135.9188,125.9031,138.1531,116.325,133.7,137.9844,122.8406,116.2031
C9_34_574,99.149,121.6984,131.7562,118.9562,103.5859,115.3938,117.3906,123.925,118.8219,120.4156,122.3484,132.7469,130.2375,135.45,129.0156,137.6688,118.8312,128.6531,141.9094,122.3469,112.6344
C9_34_576,94.7699,108.2109,120.0625,108.0594,95.5359,109.0875,102.0719,109.2375,105.4719,109.3406,114.9109,123.325,115.0031,125.5844,117.0,124.5219,109.4625,118.275,128.8312,110.5125,101.6688
C9_34_578,91.3108,105.7,117.8594,101.2594,89.9656,104.1312,89.025,102.1547,101.4375,103.5109,107.8875,118.1812,106.3906,114.175,113.8375,113.1828,105.4984,110.1344,117.2797,102.1125,93.8391
C8_1_91,267.0137,166.0594,190.5188,170.3688,198.5812,163.2844,185.1312,191.9656,147.0,163.7375,168.0,188.85,156.5594,153.2594,168.7375,161.5688,159.0469,186.1281,172.3062,178.0344,162.2656
C8_1_93,291.6867,190.4125,214.8938,189.5312,214.5,187.4438,207.0438,204.9688,163.0531,163.7344,180.2531,209.8188,171.2281,170.5469,173.4781,171.25,183.0344,187.3188,204.3875,197.8188,179.1812
C8_1_95,267.433,199.1562,207.6125,193.6375,211.925,193.625,203.5,200.5375,162.3625,166.1156,180.3125,212.7438,181.9,181.7438,171.1,164.1562,187.175,192.6531,211.5812,200.8062,182.2688
C8_1_97,209.2608,180.1281,187.7656,178.8375,188.4188,173.7,179.2625,181.4875,151.7625,151.4938,160.2406,178.9844,171.8031,168.8781,158.0938,149.0406,164.9531,177.4938,197.0312,181.7156,164.125
C8_1_100,145.434,103.5281,91.6078,95.725,85.0859,81.0469,87.4953,84.7734,92.1781,73.0641,78.3234,73.3938,103.6156,102.8406,87.4875,78.4172,73.7766,92.5156,93.8125,87.2469,81.0016
C9_4_459,197.351,154.0875,155.5375,145.3469,144.8375,145.7594,166.075,156.025,137.6281,165.7,169.5,179.6969,177.1719,175.475,169.2875,148.4781,163.6562,174.4609,168.9156,158.7344,167.4188
C9_4_461,169.6665,144.7656,146.3375,138.1031,135.6844,134.6812,146.9656,143.2031,128.4094,152.5,153.0094,164.725,164.0531,160.2062,156.8125,139.5969,152.3906,161.2469,161.1844,148.725,155.1094
C9_4_463,139.3789,129.9375,130.5125,126.7781,124.1375,123.5844,133.4438,132.4062,118.7656,137.3625,138.6062,151.9562,143.7469,139.4688,139.25,128.2938,142.8312,144.1625,149.8562,131.6562,138.2844
C9_4_465,140.1927,124.7344,121.8344,120.3078,119.3344,119.3625,125.9031,125.6125,115.7781,132.1531,134.1594,143.9062,134.8562,129.1062,130.7906,124.4156,133.0469,134.6438,144.0312,125.2656,132.2062
C9_4_467,125.3609,122.0031,119.5531,117.2859,113.4812,117.5,119.2469,121.2656,113.225,130.6625,129.9516,138.45,128.8375,118.0344,125.5766,121.9875,126.8812,132.0125,140.7781,120.7781,126.0812
C9_21_538,154.5127,149.3969,146.8969,157.6,145.3969,152.9344,145.5719,141.725,131.7594,174.6562,163.6562,160.7438,181.625,151.2312,160.2969,162.5656,144.0906,172.3656,162.9125,147.7469,146.2406
C9_21_540,114.483,117.0312,114.3031,121.2656,108.9469,121.2031,114.4438,115.175,106.3781,137.2094,129.2906,127.0719,143.5906,118.0406,128.0094,118.5531,110.2906,127.2125,126.5844,113.4812,114.5562
C9_21_542,111.2027,113.8844,110.9938,115.0219,108.3094,116.5938,109.5656,112.4031,103.9656,132.9031,126.7094,123.7219,137.25,114.0953,123.0844,114.825,106.9438,124.7719,123.1562,112.6,112.4719
C9_21_544,106.2905,109.8,107.8562,114.6688,106.4344,116.6281,105.0344,107.7844,103.8531,130.4031,123.0844,120.5062,134.1781,111.975,121.1594,110.875,105.9469,121.4062,119.1688,110.0,110.5719
C9_21_546,98.2654,105.2219,104.225,108.7969,102.1844,111.4281,100.3625,104.4625,101.7062,128.2812,121.0344,115.375,128.0625,107.15,117.0812,108.85,104.4688,119.4219,113.7969,106.1344,109.9844
C9_21_548,90.5555,97.7328,96.5562,99.2125,95.2062,107.2625,91.7672,96.6203,99.0406,117.575,110.6906,108.9688,118.675,98.3625,107.7125,99.1719,97.9891,112.0875,105.3922,99.2094,104.9656
C9_21_550,97.2147,102.275,99.6141,98.6469,95.9156,111.375,92.6531,94.4953,99.3828,117.2,113.6875,111.0953,117.8828,97.3109,107.1094,101.6172,101.1656,112.4328,106.1094,97.1156,103.4094
C9_21_552,96.1077,99.1156,97.65,92.7391,93.6219,107.8812,90.1547,93.4375,99.6281,111.6766,112.1625,106.2203,114.8953,94.6594,107.8281,96.9797,100.0125,108.6469,103.6625,94.1781,102.3938
C9_21_554,87.7861,95.6344,98.0594,91.075,93.2344,105.0562,88.5062,90.7109,98.9,110.2469,109.5641,103.3594,111.9531,93.0188,106.9531,99.1844,97.6109,105.3219,100.5641,93.5969,99.7469
C8_1_81,184.1804,93.6469,112.7391,103.3469,92.525,102.4891,90.5359,106.2875,105.9312,105.825,96.3125,107.0125,97.5031,102.0125,118.7812,109.3781,94.5641,105.8859,101.0984,114.4125,100.8641
C8_1_83,165.0643,112.4969,114.3797,114.3375,99.15,108.9688,105.3688,110.0609,113.0625,112.2625,99.125,109.4781,108.4016,110.6203,126.7906,114.3281,100.8469,103.1281,105.3188,107.325,120.3094
C8_1_85,209.9642,172.2156,164.6594,164.975,139.1719,137.6281,171.0438,171.8094,147.8938,164.8156,141.8562,162.0812,155.9844,170.6812,175.5219,158.6812,150.8094,165.45,154.5469,166.3719,160.2438
C8_1_87,133.4332,65.8578,66.2859,66.9359,61.7672,54.9438,49.9125,67.45,71.6719,55.7203,61.8766,65.6625,77.2969,73.5609,66.6516,62.9719,60.8422,52.8047,53.6891,68.5266,69.0266
C8_1_89,69.6402,12.7891,16.6359,6.3125,20.4656,-0.4375,-11.8844,14.0844,27.3625,1.5844,17.7547,11.2672,27.3062,1.0188,19.5094,17.8656,-2.1672,-6.6734,-0.5328,18.7391,21.5
C9_4_447,154.7354,155.0688,165.35,150.5031,151.0312,137.8719,135.8375,158.4188,141.0094,168.9156,161.1062,153.1125,155.9094,162.3156,151.3125,150.9812,164.85,170.1359,164.1906,142.525,161.7688
C9_4_449,138.2036,148.1438,150.5375,125.0,136.1,123.35,123.6812,146.5844,129.3625,156.2812,145.9406,142.1719,142.2938,145.2188,135.3656,135.6844,152.5281,167.6328,146.8938,129.1625,141.0281
C9_4_451,118.0321,130.75,135.9062,111.8812,118.0406,107.6594,112.7656,135.8969,117.1719,137.6812,128.5359,124.1281,127.4,128.6156,117.3219,122.6469,137.2344,156.05,131.6641,117.3969,126.4719
C9_4_453,126.1856,128.3406,136.4969,114.1625,114.0453,105.9969,114.2625,136.0844,116.3906,141.0844,127.9156,125.8688,127.0125,126.4094,118.8906,122.25,137.2031,156.075,133.4391,113.6062,122.0
C9_4_455,142.1966,128.8531,134.1672,118.8094,114.8047,106.1812,114.7328,133.9938,119.525,139.9844,126.3125,127.2641,126.2125,129.5047,122.2188,120.5938,136.075,150.9328,139.9422,114.5094,125.8312
C9_4_457,124.2154,136.4703,137.9047,121.9203,120.8531,111.4062,120.8922,139.4438,124.3594,140.2594,129.8156,132.425,129.7688,131.6438,127.8656,121.5969,140.8719,153.0047,147.6,120.6281,131.4469
C9_21_520,118.0744,127.9188,113.6031,127.225,118.8688,142.775,124.55,128.0156,111.0844,133.4156,123.2438,137.9562,129.8031,127.4969,120.8906,125.6125,122.0781,126.2188,134.9312,114.2969,113.5375
C9_21_522,109.1189,125.5625,108.1625,124.6688,111.2219,135.5281,117.5047,121.6062,107.2156,127.325,119.3812,130.7375,124.9812,125.5375,117.1375,122.6594,119.1,118.0312,129.85,111.8594,107.5219
C9_21_524,98.3653,114.9984,101.5531,117.6531,102.3062,127.8719,110.8625,110.8969,103.2094,116.375,111.9875,122.1734,117.5609,119.5188,107.1688,115.1719,110.2344,111.4594,122.4719,106.1094,100.3438
C9_21_526,91.3067,113.6281,102.275,117.175,101.2031,126.4219,109.6594,108.7156,101.6875,116.0531,110.7188,122.0125,115.0672,117.2375,106.2172,113.3688,108.1375,109.0844,122.3312,104.7969,98.5
C9_21_528,87.5379,111.9781,105.0938,121.5344,104.4938,124.6219,111.2094,107.1188,100.7188,116.8719,113.1906,121.6625,114.8969,115.2562,103.6562,111.3469,109.9219,109.5781,118.3781,102.9375,99.9594
C9_21_530,99.3855,111.3781,106.175,116.6,103.8062,123.5469,112.0312,104.7094,100.4969,118.3281,110.1219,120.1438,112.2719,113.0031,101.7469,106.8938,109.8312,108.6172,116.9125,101.5219,100.9656
C9_21_532,103.4866,108.4156,104.0,109.0281,100.4,114.6438,110.1156,98.4688,98.0406,112.8969,104.3188,114.8094,107.6234,105.25,101.3969,101.6359,107.6031,102.7766,114.3562,96.4031,98.4969
C9_21_534,95.6801,116.1625,109.0094,117.4562,106.1281,122.3156,116.1469,102.1453,104.4469,121.3031,110.7188,123.5516,112.1953,110.8469,106.9438,109.5188,115.8375,105.3578,121.2188,105.2781,101.55
C9_21_536,104.5464,116.9531,110.6,110.0812,106.9609,123.3406,117.0719,109.1078,107.6625,124.3562,113.5812,124.9219,118.6062,117.375,112.9531,109.8969,116.875,111.2531,121.4219,106.1281,105.6969
C8_1_69,181.3209,112.8797,119.1797,125.8656,107.5094,129.6469,123.3484,151.3125,134.7531,121.3156,124.8578,137.3844,123.7844,138.6859,127.3109,128.7953,110.7375,132.5844,120.0016,113.1906,123.9266
C8_1_71,181.3042,129.1531,138.3594,144.0031,122.2844,151.6438,150.5062,171.4969,151.1125,134.5531,142.0781,152.6688,149.6625,157.3594,148.1156,145.6188,131.1109,152.1719,133.4531,130.6719,154.725
