ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,70.8781,74.5688,78.2328,74.3641,71.1453,67.6766,70.8828,75.8188,64.8859,78.2109,72.85,67.9453,71.1688,78.5328,78.9547,72.6406,74.375,74.2875,72.7688,77.125
C9_25_718,63.1252,71.0484,76.4656,78.3375,74.2516,70.4109,66.7422,74.5875,76.8766,68.9453,78.1094,72.5812,68.1375,72.0719,78.7812,77.4562,71.3391,73.5328,74.1578,70.6391,73.7312
C9_33_667,85.217,86.5281,86.9656,88.7938,89.5625,93.975,92.8812,83.4375,89.3875,90.0766,93.1688,96.3344,95.75,96.1188,85.8719,91.3281,92.0812,82.1156,86.875,98.1812,82.9719
C9_33_669,69.8048,83.5266,86.7656,82.225,83.9,85.4844,87.625,79.3812,81.8969,81.2797,90.2438,92.8969,88.4844,90.5656,79.2875,87.7312,81.3719,79.5109,82.6719,96.1,78.6094
C9_33_671,65.4829,77.6844,84.0297,76.2547,75.0203,82.0328,84.0625,74.7766,75.0812,75.8125,90.7344,86.3469,80.0406,85.0906,81.0344,80.3609,73.3953,76.2266,78.8766,90.3469,77.0844
C9_33_673,56.791,73.2281,80.4281,75.4125,74.6641,81.7391,83.5281,71.7312,74.4234,74.9047,89.1656,82.175,77.7812,83.4422,77.3812,75.4078,68.2344,74.4344,75.7906,83.7094,74.7969
C9_33_675,55.9935,72.8203,78.9828,73.925,76.6969,76.8906,83.0234,68.4828,68.7203,72.6469,86.2594,75.1328,72.7047,80.5984,75.5969,73.1125,67.0438,72.5828,73.0625,80.8703,75.4156
C9_33_677,53.6084,69.6094,72.4719,71.2047,76.4562,73.7469,81.3188,66.9219,62.8922,68.4156,80.4516,76.525,69.6625,75.7766,72.0781,66.0656,63.7,70.5094,71.6266,77.7281,73.2203
C9_33_679,50.9745,68.6234,70.6172,72.3062,71.7844,71.7953,81.1906,61.7578,60.0531,65.1516,75.9906,74.9375,66.9828,74.3438,70.3078,65.0734,58.1812,70.1234,66.8469,78.9094,71.5688
C9_33_681,53.0979,65.4109,69.3891,73.8594,68.3844,68.4531,78.3094,59.6688,59.1156,62.8141,73.7219,71.1375,65.3453,69.4484,72.5922,67.0125,55.1969,65.3172,65.7375,76.2297,75.0859
C9_33_683,48.3823,67.2109,69.9281,72.4375,65.6281,67.4844,75.0812,59.5172,63.9297,63.3297,69.2031,64.2844,65.5594,65.8188,70.9984,70.9172,54.1781,65.5594,61.8172,77.5125,75.0234
C9_33_685,80.2602,65.3781,72.85,73.6203,65.9891,70.475,77.15,63.8141,67.6734,69.2516,71.1594,62.7891,66.4641,68.2578,74.2094,79.1844,58.7875,65.8547,62.6266,78.9531,77.0734
C9_33_687,55.0124,66.6828,74.6781,73.4719,66.3641,67.3125,73.7469,67.3906,67.1188,72.6281,70.5438,59.9625,69.8922,67.6828,73.7562,75.6297,59.65,67.7297,61.7547,77.1609,76.4172
C9_35_711,99.5293,85.1656,87.7094,85.3875,99.0469,96.3031,89.1156,78.6562,86.125,88.6656,85.4844,90.7281,95.4938,85.6562,102.6031,91.4375,93.8781,88.8094,95.4156,90.9969,97.1625
C9_35_713,85.1802,80.8688,86.7547,79.6781,93.6656,85.5438,86.7969,75.5906,80.7312,83.3812,82.2562,87.6953,88.2969,85.225,95.2875,87.9281,88.0719,83.375,87.975,88.3047,90.8094
C9_35_715,79.2815,75.1234,83.0844,74.6141,81.7438,76.3734,80.7969,73.8047,76.5641,76.9906,80.5688,81.625,79.6156,83.5516,92.8156,82.6906,81.7391,79.3375,83.6984,83.3375,87.2875
C9_35_717,84.1389,71.25,78.2844,72.7703,77.3094,72.4969,77.6562,69.5953,75.4766,77.6625,80.1844,75.1016,72.3172,78.7359,89.1562,78.775,74.3453,74.3547,81.3047,76.6656,82.1625
C9_35_719,70.5934,72.5734,76.5109,73.5156,76.85,69.2156,72.5828,67.8188,67.8531,72.6688,78.1969,70.1266,66.2656,78.5672,88.3688,76.2609,71.9672,73.3859,77.6109,75.3516,80.9625
C9_35_721,63.4577,70.3531,72.5312,76.4703,75.2531,65.5734,69.1016,69.7469,65.3438,65.8875,74.1844,74.0109,62.8578,77.6984,85.4328,71.1859,70.0234,72.7359,75.9719,74.0422,80.2406
C9_35_723,67.9188,72.8375,75.1719,81.1672,72.9453,66.5969,66.9359,68.4156,67.3125,65.7062,74.4141,73.6062,62.3781,77.6375,86.1781,71.0641,67.7047,72.5891,70.3719,76.5781,78.3188
C9_35_725,65.1261,70.2203,74.8859,83.3578,68.6734,64.5812,66.0531,69.4125,69.8766,62.1297,74.9766,74.2109,59.5953,73.3969,87.0562,70.7453,65.9516,70.0594,66.1,76.9172,79.9531
C9_35_727,58.6798,67.9375,72.7141,80.7188,65.2719,62.7266,60.9312,69.3141,74.9984,59.9547,69.05,74.3234,56.2266,69.6594,79.7172,71.1609,60.7,69.3578,60.6062,77.8172,76.35
C9_35_729,64.4051,64.9531,78.0203,81.9531,65.3188,65.6609,63.3719,71.1422,79.8328,65.7344,70.1766,74.5234,55.8891,69.7656,81.6609,75.5469,64.2344,69.5609,58.9625,77.6266,73.1641
C9_35_731,56.592,66.0781,78.1688,82.2484,65.5125,62.5406,64.6562,76.5656,83.8562,70.6172,67.9719,77.0516,57.8797,70.0609,82.7,70.9312,67.1422,73.8125,62.2906,76.8625,72.325
C9_39_589,72.7831,83.2625,83.7547,83.7609,89.7438,80.9484,64.8156,80.4688,92.4375,72.3875,82.9438,81.2312,95.8422,103.9906,89.7719,79.8438,86.7594,89.1734,77.3875,74.0453,90.2344
C9_39_591,59.2822,75.55,80.4641,76.55,86.9656,77.5875,62.8438,70.7094,86.65,69.7312,79.1875,80.8094,94.45,94.9906,85.1719,76.3141,82.0797,85.4875,77.9719,75.9266,80.8781
C9_39_593,67.8804,66.4422,75.8844,67.4672,84.9156,67.3281,60.8484,61.1938,81.4906,69.1188,68.6594,74.0547,84.9016,94.9516,80.3219,73.2031,78.0406,78.3031,72.1625,74.1891,72.9125
C9_39_595,50.6016,60.0156,73.8969,65.6641,78.9609,64.1547,62.6,61.4422,78.3219,70.2141,65.3328,71.9078,75.25,89.8031,76.4203,69.3797,72.7094,71.6656,66.9828,69.2312,68.0344
C9_39_597,54.5049,60.4109,71.0,63.1391,74.0281,64.1469,68.1984,60.45,78.5562,72.8922,62.7938,63.6594,73.9172,89.0281,73.8766,68.5578,68.0656,67.4094,66.9109,67.9156,67.8844
C9_39_599,77.8104,62.1094,65.8594,59.8641,70.9406,57.0453,65.2766,57.1688,65.9141,69.0922,55.9641,56.7406,67.0344,84.4688,73.0125,65.5016,60.6844,61.4969,63.6594,60.2766,67.1953
C9_39_601,56.1159,65.2562,68.5344,61.7969,68.8547,59.3781,70.4281,62.9438,59.9812,66.2172,60.1875,59.9953,69.9359,87.3,74.9438,66.7906,58.1766,65.2875,61.5906,58.3938,66.9391
C9_39_603,46.8733,60.1812,64.8172,57.6047,64.7047,51.9062,59.9406,59.1609,58.7125,64.8234,54.9406,60.0906,54.5812,75.725,71.7328,62.725,52.7766,64.9469,44.9781,58.8844,58.5844
C9_39_605,47.88,57.7594,60.5516,60.7406,57.4422,49.8594,60.4938,59.3844,61.2109,69.2453,48.125,54.7297,50.5781,74.0812,70.8375,59.5625,49.8406,61.0766,37.7641,60.4469,58.8797
C9_39_607,90.1969,61.9094,60.4703,59.8578,56.5078,49.7031,59.45,64.0312,61.7828,68.6328,44.1953,54.5047,47.9375,68.5422,75.9797,62.5344,51.5906,57.1656,36.6953,65.8688,60.5406
C9_39_609,91.9379,67.1062,63.9359,63.325,57.0422,55.0125,61.55,67.4109,65.0516,68.9453,45.9578,57.975,49.2484,71.9328,83.4297,64.9297,51.6344,62.3078,43.1438,65.825,66.2453
C9_41_492,146.2316,109.8094,114.1938,98.2562,102.0938,119.6875,94.5625,112.5781,107.9094,90.6719,115.2031,118.2938,125.2531,119.5594,117.6594,107.8656,114.1625,107.0219,116.625,106.6,106.9875
C9_41_493,118.0368,98.7938,99.0531,90.0188,93.4188,113.2562,79.4562,106.8156,99.2969,82.0844,104.7625,99.2688,110.0281,110.0406,112.9031,97.7906,103.6094,98.0938,106.8688,94.8594,101.3969
C9_41_494,91.0932,93.2875,99.6938,91.2906,92.5594,113.7281,77.7625,102.0,94.4844,89.1219,102.1375,95.6406,104.9125,104.1781,111.475,103.425,103.7906,96.0812,105.4125,89.9562,104.6344
C9_41_495,87.5298,93.6297,98.8531,85.9781,89.3375,108.4531,75.8281,95.7688,90.3406,88.3906,98.0812,90.7844,101.1438,103.8594,108.8688,102.1266,101.7625,95.1562,102.3562,88.3938,102.0969
C9_41_496,76.7087,89.2047,92.7312,82.0156,88.8125,102.0781,78.9906,96.9938,84.2781,84.125,94.2,95.7938,93.8094,100.9219,108.6844,94.2578,99.0219,92.4438,96.5125,87.9906,96.1031
C9_41_497,75.3089,86.9875,85.4281,77.625,85.9906,96.45,78.6281,92.825,82.0125,80.1453,93.2562,90.3625,91.2844,94.0875,103.7406,85.6703,91.4938,88.1906,90.1094,84.0375,91.4438
C9_41_498,70.3773,85.5594,88.7734,82.1312,88.7188,99.7344,76.8703,94.1219,84.2438,81.375,96.4656,90.8156,94.9094,92.0344,102.9734,89.6016,92.6344,89.0375,89.9406,81.8812,93.0125
C9_41_499,68.0907,79.2031,79.8172,78.5141,83.0188,94.4812,65.4672,89.0375,81.4844,75.6875,88.4344,84.7656,89.4969,86.625,96.0094,81.5656,85.7531,86.0172,85.2312,77.6828,90.4344
C9_41_500,64.4851,77.2375,77.6141,76.3594,83.2469,92.3422,59.5578,84.8469,82.4031,75.6672,87.3875,85.0469,93.2812,83.4406,96.1906,85.7656,84.9219,87.1359,82.95,77.0766,89.6406
C9_41_501,66.2181,80.5453,78.7828,74.5562,82.5781,93.2953,61.0141,87.8078,84.4656,78.8375,88.3594,94.4906,96.8688,87.35,95.5438,85.6828,88.3219,88.9828,82.7594,78.1625,93.0281
C9_3_679,78.0012,90.5312,77.0438,90.4531,75.7188,78.0281,73.3891,83.0656,95.0062,92.2562,83.6844,79.0516,68.7625,82.5984,88.8438,62.975,81.3719,90.7703,65.9391,93.4891,82.9203
C9_3_681,70.8769,91.2062,72.0984,78.3094,70.4828,72.225,67.8812,69.7844,89.0844,80.3531,74.2438,70.5844,64.4641,73.1,79.3109,62.0922,74.7875,79.1594,60.7203,81.2047,78.2109
C9_3_683,69.7981,84.5125,64.6672,71.775,64.6078,66.5188,65.3125,67.1047,83.0297,72.0406,68.275,64.4984,61.2328,64.8438,72.1062,55.6203,70.9109,74.0062,57.5484,72.55,74.1578
C9_3_685,53.9848,78.7094,60.4156,64.9766,60.2172,56.4312,57.2859,72.3203,76.3422,64.8266,61.7781,63.3969,59.1734,62.0891,68.2453,48.7766,72.2047,67.5859,59.3719,69.3266,68.0422
C9_3_687,52.0137,74.8891,62.0578,65.1688,67.325,55.4375,52.9141,82.3031,71.5219,61.8,55.4891,60.4703,64.525,60.4406,68.2781,47.5297,72.0234,64.9484,61.5344,68.775,70.9281
C9_3_689,58.4089,64.3688,61.4094,68.1312,71.2438,58.7281,58.8188,84.9141,80.4719,58.1938,64.2656,56.1672,71.7188,58.3719,66.0266,57.6688,74.3047,68.5891,64.2641,67.9359,69.0078
C9_3_691,64.0792,57.9031,58.9234,67.2688,74.7828,62.4719,54.1562,82.4969,86.6578,53.1641,69.5078,56.1297,65.5359,59.1344,59.35,57.8422,71.5656,69.1688,67.1156,63.9078,62.15
C9_3_692,100.3335,57.725,58.0812,68.8203,78.8406,67.1891,55.1438,77.0797,92.8406,50.625,79.3234,58.0,62.8766,64.5,57.4328,58.8594,71.35,66.7656,72.2031,68.8078,62.1
C9_4_447,154.7354,94.5062,115.6406,112.1016,96.8047,111.2562,107.0844,91.6875,102.3188,110.2094,110.7156,95.2312,102.5156,98.4828,96.0625,88.3531,106.4781,101.0188,93.4203,108.4125,98.3906
C9_4_449,138.2036,91.3609,96.5453,98.9562,92.8062,93.5203,91.4844,105.1938,95.3125,86.0734,90.7969,96.8969,96.0391,94.9672,76.2828,71.3438,105.8594,99.7688,91.2594,101.3359,80.2547
C9_4_451,118.0321,92.45,89.1859,91.2469,85.3312,81.9031,77.7984,101.9031,74.9094,84.3312,85.4656,101.1,90.2719,89.4891,79.2438,66.8125,101.1969,84.5562,88.0797,87.9312,78.2547
C9_4_453,126.1856,92.4906,91.5922,96.1844,87.3094,82.7375,77.3266,90.6938,75.0922,94.8344,87.0078,102.15,82.6984,86.5938,86.6016,64.275,103.3531,78.9797,80.0766,87.6188,86.2438
C9_4_455,142.1966,89.1156,94.6031,102.175,92.1828,84.8156,73.8328,91.9672,79.3047,99.3438,83.9484,109.2016,80.7797,90.5953,85.5594,60.4141,106.2844,84.0594,75.5562,92.3766,84.35
C9_4_457,124.2154,84.4328,89.3188,102.2719,90.0781,93.1406,76.1953,88.4625,83.7094,98.3188,84.9984,110.8453,76.8766,91.0219,90.4531,67.0078,104.475,93.7625,80.1906,88.2125,89.0375
C9_7_558,94.4379,96.9656,107.7938,111.6219,121.6844,109.7781,119.2625,119.5875,112.2188,111.125,113.7219,117.5875,91.0,109.1875,118.4625,118.375,106.2594,103.3594,109.4438,121.5562,123.5594
C9_7_560,73.6651,98.0594,107.0562,102.6375,119.0562,108.3625,115.6719,117.6938,108.7906,105.2719,111.325,109.8312,90.6672,103.6781,116.9281,112.8625,101.7438,97.3438,102.2062,115.475,117.3844
C9_7_562,55.4518,94.275,104.1062,92.725,114.625,101.4,110.35,104.5531,100.4969,97.45,104.4875,102.8531,84.1109,99.1125,109.7531,105.2844,97.4156,89.7562,98.6438,104.4781,113.3453
C9_7_564,78.6347,86.4625,98.475,86.8094,106.1875,97.0719,106.9969,98.525,95.8938,94.6875,100.8031,101.0375,84.0266,94.8719,106.3,103.2656,95.7469,86.6656,98.4875,99.2781,109.9656
C9_7_566,77.9974,84.4328,99.3578,78.1781,103.0156,93.4531,98.8219,94.2781,91.25,91.5875,96.3078,99.9,82.2469,89.6875,104.8812,98.675,95.875,83.5047,95.9297,95.85,108.7766
C9_7_568,71.5784,75.5797,98.0875,81.1422,96.9812,94.4656,87.7391,86.3984,94.325,89.7453,91.4406,98.7812,83.5828,84.9141,102.9094,99.3656,99.0094,80.9656,91.0703,87.5531,106.8812
C9_7_570,53.8821,73.2672,96.6562,78.6438,92.3562,92.0812,83.9516,83.3719,92.4094,89.6406,86.3719,97.8562,80.1516,80.6641,94.5172,95.2906,98.2062,76.625,88.8578,81.6,104.1844
C9_7_572,51.3311,68.8828,91.7562,74.3203,89.925,88.8781,78.9328,74.1859,93.8641,85.4688,80.8312,94.6031,77.4328,76.3281,88.5875,88.5609,96.05,70.5391,83.2844,74.6422,99.4984
C9_7_574,57.0922,73.5344,89.6672,79.6031,88.625,88.6109,80.5953,74.0641,95.1953,86.0719,78.5547,93.3844,78.3906,77.8141,85.9609,88.7312,99.6406,69.9594,82.8281,76.1562,98.9094
C9_7_576,71.0197,79.1547,88.5594,81.2344,91.9406,87.9484,81.5141,74.7266,90.1422,82.8859,77.5375,89.925,80.4547,75.7,85.4344,87.5688,101.2594,69.1766,82.1875,73.8578,97.7547
C9_7_578,61.3943,86.3719,89.2078,87.2781,94.2,90.0375,88.5859,79.7344,92.3844,82.0547,81.3422,89.7688,87.2734,82.6953,88.5562,92.1406,105.475,73.7359,87.9594,82.2391,102.6656
C9_7_580,52.3293,91.2156,87.5203,87.1406,91.6531,89.75,90.8562,79.3,90.9203,83.2797,79.0562,89.8844,88.9984,86.3391,89.0719,93.5281,109.2094,77.6359,89.6156,81.3688,104.8672
C9_25_672,99.7736,90.625,101.0906,106.0719,95.7656,88.3531,88.0594,103.4641,93.5156,103.3781,102.1094,94.8594,83.35,101.6531,98.8812,91.8891,90.3562,95.225,88.8875,112.9531,100.7281
C9_25_674,105.6091,91.9875,91.8969,99.5281,93.0906,83.8484,81.4469,94.7906,91.7312,94.7234,94.6156,88.0891,76.7406,93.7812,94.3125,85.3531,80.1938,91.4469,81.5125,98.2281,92.7578
C9_25_676,80.4581,89.4688,88.4344,85.1812,93.4125,77.3547,78.9906,82.9453,86.7375,85.325,85.9969,78.9828,76.1406,81.5047,90.8422,86.475,71.9438,83.0,74.9938,89.9719,87.1281
C9_25_678,78.6406,84.975,84.3297,77.5422,87.4344,74.6297,78.1875,77.8484,81.4109,81.1844,81.6219,73.9109,76.3656,78.7562,86.8703,80.3344,67.0844,78.9,74.9469,83.0062,87.1328
C9_25_680,68.222,81.1469,80.1766,69.8,78.2344,68.1703,68.7375,72.5562,78.1047,77.5688,72.4344,73.7578,75.4375,74.9672,84.6141,75.7625,68.3188,72.6047,68.9859,77.1531,79.0906
C9_25_682,71.4852,88.8172,89.1578,69.1797,82.8969,72.5844,69.1641,84.0109,76.7188,73.6172,68.7156,73.4516,81.1906,72.4031,90.7156,74.9281,68.9922,74.6922,78.7375,79.6828,84.3812
C9_25_684,63.928,85.6047,81.975,68.9297,70.9828,68.9188,68.2031,81.8438,80.6531,69.4984,64.1969,69.7484,78.8312,72.4891,82.5969,67.6078,69.8031,76.7969,74.0016,76.5188,78.875
C9_25_686,80.7686,81.4375,79.4953,69.2281,72.7016,75.4219,75.6734,77.0281,79.7094,72.5562,68.2281,64.6984,79.6094,72.8375,90.1641,76.1391,74.9578,75.8156,73.2281,73.9594,80.8172
C9_25_688,80.4116,78.2422,79.6406,67.4641,75.0656,82.6375,81.7562,77.8625,84.5562,73.0125,73.4453,67.5781,78.025,74.8141,86.8328,77.0828,73.3844,78.3594,74.9484,74.5719,81.3703
C9_25_690,87.6494,78.1281,80.5906,68.4938,77.1266,85.2828,85.2719,73.8219,89.2875,73.0016,78.1625,71.9375,75.8062,78.2625,86.8062,73.5,71.9266,76.6328,77.025,80.0984,86.4094
C9_25_692,70.3287,82.8062,78.6984,71.5531,79.6031,88.8984,86.9688,74.7297,88.4094,71.9188,85.2688,72.2531,78.8,82.8281,84.3141,75.9406,71.5219,74.6156,84.2,86.0656,84.5562
C9_25_694,88.6723,89.1188,82.125,77.5578,84.8641,89.5062,88.6406,79.7656,87.6219,76.1266,92.1531,76.1188,78.5969,87.6172,87.7156,80.4906,72.4688,75.1516,93.1125,91.6469,84.2938
C9_33_651,97.8558,102.4156,96.2844,106.3844,93.35,91.4719,85.8594,94.8266,98.3781,99.8406,98.9156,93.7094,76.1969,96.2922,104.5375,84.1031,82.8344,97.7656,75.1375,104.6062,100.3031
C9_33_653,64.8838,99.5844,91.7281,91.1469,88.0109,84.7844,84.1,82.3875,88.0156,87.2406,87.1656,85.7406,70.4828,84.6188,99.2906,81.6797,74.4375,86.9844,69.1109,88.2531,93.9875
C9_33_655,61.2919,95.2406,87.6109,84.0406,81.8438,80.1062,85.8719,78.9719,83.2391,82.8031,81.9469,80.3469,67.9578,79.3031,94.5641,74.9922,72.6625,84.0281,69.4016,79.9078,93.2531
C9_33_657,60.4372,90.1594,83.5047,79.0859,78.5969,71.0016,76.0656,79.2578,77.7344,76.3812,72.8344,80.3812,66.7875,77.4078,88.8375,68.4141,70.9594,77.1219,67.9469,77.5125,87.8875
C9_33_659,56.4089,91.4938,86.2906,80.0922,83.2562,72.9297,73.8281,91.0297,73.6109,74.0641,66.2578,76.1641,72.1688,80.0562,93.5875,68.225,72.5188,74.3812,70.1531,79.2062,92.6781
C9_33_661,82.4194,82.525,76.8172,74.9906,81.5141,75.1547,79.9297,89.3406,82.6984,69.3516,67.8203,67.8969,77.3094,74.3234,91.7312,70.5797,73.4578,76.3391,72.0406,74.6875,87.9266
C9_33_663,91.8957,74.5531,72.0609,70.8859,82.4172,75.55,78.6719,83.0438,92.3469,66.0266,71.3438,68.3078,73.0656,69.7516,85.7938,70.9344,72.9938,78.8406,73.6609,69.4922,81.5
C9_33_665,96.8341,73.0375,69.2656,71.6516,84.4562,77.8844,78.2844,75.2938,100.2031,63.2516,80.6188,65.0875,69.7984,72.2672,84.7391,70.9281,75.6406,74.0578,74.1094,73.9625,79.8359
C9_35_697,89.332,94.0438,80.5141,98.6219,93.0562,82.3828,81.4984,88.9156,95.1,90.9844,90.2406,87.2547,77.1,85.4391,96.3125,80.1922,77.025,85.0016,79.7344,87.7719,87.2594
C9_35_699,75.39,92.8094,74.2703,84.3531,87.0656,74.3141,80.9531,72.0344,85.9344,80.3188,79.7672,82.275,71.0391,75.3984,91.975,77.8125,71.3906,76.3609,74.0359,79.4125,82.8797
C9_35_701,69.2268,92.2656,72.0812,74.2703,81.4125,68.8969,79.5531,67.9312,79.7375,76.9656,74.0375,77.8141,70.725,68.6594,87.3719,71.5047,68.9422,70.4875,71.3812,74.6531,81.8281
C9_35_703,64.8479,89.1844,71.1391,70.2062,75.1844,61.7891,65.85,68.775,76.2672,70.375,66.6188,80.2188,69.4156,66.0219,81.2469,66.2578,65.8953,66.5891,68.3875,69.7047,80.4688
C9_35_705,59.5162,88.6875,77.9016,71.2625,76.6156,62.5016,64.6047,74.4969,77.5406,67.1906,59.8469,78.3016,71.8141,64.5312,84.6812,66.3438,63.2922,65.1484,66.2844,70.0781,84.0281
C9_35_707,70.9181,81.1719,79.0188,76.4688,75.2312,66.1484,71.6625,76.4062,89.1344,69.15,62.9109,76.2469,75.5422,59.2266,87.2703,71.9547,65.1844,77.6953,71.5422,76.3484,87.7188
C9_35_709,85.6752,72.4062,70.7953,73.7812,77.4375,73.9516,68.0578,67.4875,102.2719,64.0875,71.2719,78.1969,71.7516,69.2578,81.1469,72.7,66.0938,79.4688,74.7781,82.3562,85.7141
C9_39_565,95.4445,100.7969,92.3125,88.5172,83.725,96.4062,94.9594,84.2781,92.4281,102.8781,95.5875,104.5094,85.9797,85.7031,87.6922,78.3828,90.0062,103.6312,86.0781,81.1891,94.1094
C9_39_567,72.8568,95.4656,88.8688,77.8438,80.5375,93.4438,89.7844,80.525,79.9531,93.2812,87.2547,94.8281,82.7203,80.8656,81.6406,73.2609,84.3938,93.6188,83.6031,73.6109,87.8062
C9_39_569,59.2561,83.7375,79.7422,65.5562,72.4156,79.7719,72.6516,68.7562,67.3484,79.5391,77.9953,77.5578,76.4031,74.8828,70.9469,68.0766,75.2516,82.2719,68.6953,69.7984,82.1312
C9_39_571,77.4217,80.9219,76.5109,62.4688,66.5453,74.9906,65.5781,66.4875,62.7062,74.0672,74.8734,68.8953,76.5156,73.4703,63.7031,73.0094,69.1188,77.7859,64.9453,69.9531,80.9094
C9_39_573,65.6986,79.6203,77.3984,57.8859,69.5938,75.5469,62.9031,67.4203,63.0125,74.1609,71.2969,67.0391,74.9719,74.2266,69.6203,73.35,66.5078,72.6844,69.5078,66.5797,81.8234
C9_39_575,63.9184,78.4891,84.0188,56.1953,70.8594,72.6484,59.7188,69.7438,72.2875,75.1344,65.6859,67.2328,72.6156,72.7094,76.3453,72.1172,60.4812,70.7766,77.0641,61.6828,74.5047
C9_39_577,57.9734,79.0797,83.3297,54.7703,72.0062,67.9938,63.0016,71.8578,76.4703,74.9875,61.8438,68.3547,71.2328,70.3344,71.9625,69.6641,58.1125,68.1609,77.4109,62.1,70.6891
C9_39_579,43.8301,77.575,78.5734,50.9531,73.5,63.2172,61.5141,70.1547,82.4594,71.0219,58.5984,66.0984,62.1797,67.7656,69.2188,65.3906,50.7266,67.1578,76.2406,62.0172,66.3672
C9_39_581,53.2594,83.1156,75.6719,59.9859,78.0328,66.8109,69.4594,72.2875,86.4984,74.6609,64.2859,71.6078,64.9516,75.9625,71.4188,72.8562,55.5391,69.7625,79.7594,71.0344,72.3531
C9_39_583,47.9047,82.775,71.5766,57.1141,79.2625,67.3719,71.6078,70.1031,86.3016,68.5188,67.6219,72.7719,62.7047,73.9391,75.9234,70.8656,53.7641,66.8734,80.9312,66.6141,74.1984
C9_39_585,44.3634,86.4,71.8094,64.3547,80.7,66.5203,75.8438,72.1375,86.8781,67.5016,71.3859,74.2047,63.5922,80.7438,76.8453,68.2734,59.8719,68.6891,79.4469,75.5328,73.1078
C9_39_587,52.2954,87.9875,68.075,68.6297,82.95,69.1281,79.1438,72.9906,87.7844,70.7281,73.5688,67.9469,64.1531,80.65,82.1516,68.2281,60.4609,70.4328,76.9219,77.1953,74.3984
C9_41_485,117.1196,97.3,100.1594,106.9062,96.0719,110.2594,94.3281,95.7203,90.5938,104.5188,112.4688,109.1812,105.1844,112.8188,111.3906,104.1906,98.6906,106.0156,109.6125,115.9469,115.125
C9_41_486,89.956,101.5906,92.7219,103.1438,84.5531,103.975,91.0781,86.1578,80.9672,95.5312,102.4688,98.8938,102.8172,104.5312,107.2469,100.1188,84.1406,100.5469,94.8688,99.8125,100.0281
C9_41_487,85.5417,101.0531,88.2266,99.8406,80.9938,102.0156,89.2719,82.9844,79.975,94.4969,99.4719,96.0188,101.5016,100.1469,103.2719,102.8094,80.6641,99.7906,89.5656,95.9688,99.025
C9_41_488,85.6929,92.8938,86.6281,98.4031,82.475,99.6719,91.3125,78.2219,81.2094,90.7234,101.2125,93.3812,98.6531,95.2688,100.0906,99.9625,78.8938,97.9688,85.4016,94.95,94.3688
C9_41_489,76.3197,94.8094,85.8219,102.5688,89.8312,98.4812,90.8875,78.6766,81.7625,86.0609,97.5031,92.3656,99.5531,91.2078,101.8375,92.1562,77.7484,98.0906,87.2,99.1922,100.875
C9_41_490,74.2408,94.0938,86.2781,100.7625,87.625,98.2594,91.875,76.1266,83.3719,83.5156,97.1719,87.7375,101.0906,91.3062,103.4438,86.0984,75.9562,98.7938,88.1531,100.5469,100.875
C9_41_491,67.1065,89.7594,84.525,96.8438,85.4219,98.9812,96.5125,80.0188,85.9516,81.8906,94.6438,83.4531,98.9094,92.6469,101.6031,80.5594,76.9953,94.3281,87.5969,96.8969,96.9125
C9_3_661,84.4467,94.0406,98.0125,98.1219,103.9875,85.575,84.4578,119.3812,118.7469,84.2562,84.1875,92.2219,88.8781,101.3062,96.8031,78.1781,77.2078,92.0562,106.9312,100.7688,98.8219
C9_3_663,113.9638,92.7781,100.8188,93.5562,99.8719,77.7078,89.9406,110.2406,111.0484,74.2328,77.3234,93.5656,91.0156,97.6281,89.7047,69.9766,66.9688,91.3375,98.7359,93.9156,92.1156
C9_3_665,117.2676,90.6891,95.9719,89.8094,96.7219,73.7828,87.1656,105.8219,107.6453,67.8531,76.9906,94.45,88.7938,95.5062,87.5266,68.2781,66.1516,89.1891,87.9766,92.8156,87.1422
C9_3_667,87.1903,91.5844,87.1312,84.9281,92.2406,69.8906,84.675,102.3906,104.2484,70.675,71.8719,84.7406,78.7891,94.1969,87.1891,65.6125,65.7594,82.6719,80.0938,88.7938,88.0141
C9_3_669,91.0342,91.7969,83.9203,82.9219,95.1031,72.3,84.1594,98.275,104.8156,66.6984,70.0953,84.1516,76.3922,88.5156,89.2,64.8766,64.2656,80.0141,77.2062,86.7625,85.8703
C9_3_671,80.2394,92.0047,77.2719,78.4078,88.7266,71.7859,80.0719,94.8875,103.2078,67.3781,69.4609,78.5531,72.7,82.8672,89.1156,67.9781,65.5969,77.1828,72.8672,88.3531,77.2922
C9_3_673,78.0061,89.0875,76.3734,76.1641,84.8641,73.1984,80.3969,94.3688,101.1688,66.6312,70.8281,78.1484,69.8312,78.0656,85.2281,71.5844,64.3375,76.65,72.7484,83.3188,69.6469
C9_3_675,80.2615,81.3812,72.0953,68.7781,75.1672,70.3609,77.3188,90.0453,96.975,61.7344,67.0703,71.3344,62.8953,69.0188,71.8844,68.2672,61.8859,73.9109,65.8531,84.8141,64.6328
C9_3_677,105.6695,78.7641,77.2109,68.9234,72.1109,67.0297,73.8938,93.8719,97.8312,65.6578,67.9922,70.6219,61.7391,71.0266,73.9594,71.8359,62.2266,74.4625,66.6922,86.6031,64.4312
