ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,50.4219,62.7859,63.9297,61.7703,52.475,60.0703,65.6484,68.4531,49.5328,57.9125,57.9391,59.4688,58.5344,66.4703,63.4203,56.9875,58.7062,52.1281,61.1016,65.2656
C9_25_718,63.1252,57.9719,70.3438,66.6609,62.3984,55.3391,64.8656,72.6406,73.3969,55.4859,64.0234,62.0219,62.2156,64.4328,73.2141,66.5047,62.6016,65.8891,57.0469,66.1469,69.6031
C9_33_667,85.217,82.3172,84.7375,94.525,94.0,98.0406,94.6281,89.9438,96.1031,97.025,103.7469,97.6031,96.6812,105.1875,92.3938,102.1875,97.9688,89.6719,95.5,96.1938,99.6844
C9_33_669,69.8048,69.8281,78.5281,82.0391,82.3234,82.6953,82.3969,78.8531,85.7562,83.9125,91.6625,87.3656,85.975,96.4594,82.0375,91.5625,82.5734,83.5078,86.6844,90.9828,87.7531
C9_33_671,65.4829,66.4703,71.8953,75.4547,72.8516,77.7906,76.6188,76.3781,77.5297,79.3359,86.3453,78.8375,80.5562,87.9656,77.8625,79.2,74.8766,75.7703,80.4172,82.425,79.4156
C9_33_673,56.791,63.0031,70.8547,74.2234,69.8266,69.2812,73.3844,71.3125,73.7875,77.9891,84.1219,72.9312,74.8562,83.1031,75.0703,72.5719,72.1156,71.1094,72.1344,73.7875,70.1688
C9_33_675,55.9935,55.9484,65.5,74.4297,67.8438,64.6625,67.8656,65.2656,67.1109,74.6641,80.3125,68.7953,70.9375,74.3438,71.9516,65.4562,68.4125,65.6906,68.0188,64.2109,64.6312
C9_33_677,53.6084,54.4016,64.5469,74.8031,66.3906,63.2547,67.525,63.4609,65.2641,70.3938,75.35,67.0766,68.4688,70.2391,68.8484,59.0781,64.1203,64.3219,65.6984,61.7234,62.0
C9_33_679,50.9745,54.2047,65.4047,74.4391,65.1797,60.6531,64.7047,56.625,62.7906,65.2516,70.0328,67.4047,63.1422,68.8078,69.425,57.7016,60.0,63.8828,61.1844,60.7375,60.7047
C9_33_681,53.0979,53.8578,62.4812,68.5219,60.8109,58.3484,63.1859,51.9969,59.6625,57.5312,61.8172,63.525,59.4688,64.6734,66.0,53.5375,56.5875,61.9781,55.875,58.4422,59.825
C9_33_683,48.3823,57.8328,69.2594,68.3969,63.6859,57.6312,64.7766,56.275,63.7953,59.5438,61.7984,65.1391,59.5859,71.1109,71.1406,60.7234,61.3922,64.2297,56.3953,62.5719,62.7969
C9_33_685,80.2602,59.3797,73.6672,71.7453,63.0781,57.5688,65.2703,63.8547,66.2547,62.5859,61.8641,69.9219,64.1109,71.5703,74.3016,63.6031,65.725,64.1078,56.6422,65.4547,64.6375
C9_33_687,55.0124,66.3797,75.4719,72.1312,61.7875,59.1344,66.2125,73.2453,67.9656,65.9891,64.9078,72.5781,68.5391,73.75,77.3906,63.9125,69.5766,65.3562,58.2656,64.2062,69.3578
C9_35_711,99.5293,88.6391,89.6047,97.625,107.9938,101.2594,92.1719,77.8641,86.75,85.7094,93.1625,86.4766,99.3406,110.325,94.1906,86.9906,94.3391,81.1172,92.5125,80.6938,96.1188
C9_35_713,85.1802,78.4375,84.275,82.65,96.125,84.4734,79.3859,69.8594,72.7359,76.8438,83.8203,78.6141,85.7922,97.0344,86.9344,76.7781,80.4938,72.7359,81.8734,70.8578,87.6594
C9_35_715,79.2815,71.0125,72.8484,71.8406,83.3125,76.8422,68.1578,65.4844,62.1125,69.1969,76.3047,68.1172,76.2891,83.1219,81.3,62.5703,70.325,63.5078,71.5984,59.5359,77.5438
C9_35_717,84.1389,66.1781,78.1328,73.8812,81.2594,72.75,68.1016,67.0812,60.0922,71.7422,77.7656,68.2547,71.1828,82.2562,83.6391,61.3031,70.9578,62.6641,68.9234,55.2469,73.5406
C9_35_719,70.5934,60.2812,79.3688,77.6656,77.9406,74.2797,64.6812,68.1219,59.7609,69.3766,77.45,67.6859,68.2953,79.1594,82.2,57.3156,67.7969,59.7766,66.9938,51.3734,70.2172
C9_35_721,63.4577,54.75,74.9297,75.975,71.3203,66.5938,59.4141,66.3344,56.5516,59.8594,70.7734,63.4078,60.9422,71.1016,77.5469,49.5625,59.0531,57.7547,59.3688,49.8594,65.4391
C9_35_723,67.9188,58.0469,81.9078,80.2172,72.7719,65.6594,62.6812,68.5422,59.875,63.9625,70.7656,70.8172,61.1,74.6047,82.2219,52.8953,62.4406,65.1328,64.1953,59.4297,69.9859
C9_35_725,65.1261,56.6547,77.8469,76.1953,69.1234,63.4375,64.3172,65.7453,58.0047,60.3969,65.3422,66.2359,58.4812,70.8938,80.5438,48.8281,59.8219,65.625,58.675,60.0156,67.6562
C9_35_727,58.6798,45.9766,67.6859,64.7281,62.4,49.6797,57.5203,60.5156,52.4922,50.0281,57.3297,58.9656,51.1203,62.0578,74.4219,43.3219,50.0781,55.4938,47.4953,55.4422,58.1531
C9_35_729,64.4051,49.6156,73.2094,69.3969,64.8531,52.6391,62.3516,71.3594,59.7,57.6562,62.2797,67.4828,58.6297,66.1672,79.4422,49.8875,55.8625,60.7594,51.7391,60.8859,61.35
C9_35_731,56.592,58.7297,79.2531,72.2875,68.0422,58.4188,66.4953,82.6312,65.8703,64.5969,67.8969,73.2188,63.7234,69.2297,84.8562,55.0672,63.5656,67.4797,54.6609,66.0875,66.1234
C9_39_589,72.7831,60.3656,62.4094,72.3156,85.7172,81.9969,58.2109,62.1562,71.2453,69.5406,73.9047,73.8938,74.6406,80.2562,66.6219,70.9109,74.7312,74.6469,59.2547,59.3641,73.3219
C9_39_591,59.2822,50.9766,51.8578,60.5625,73.0234,66.9484,51.4938,52.6156,60.5797,59.3297,56.7641,61.3859,65.875,69.8156,56.5062,61.6016,59.4406,61.8625,47.8594,54.3703,65.0547
C9_39_593,67.8804,43.8469,49.0297,54.6297,68.1031,57.4406,49.8969,46.1516,54.0531,60.3859,50.6219,54.9969,60.9516,64.0906,57.5984,55.1422,52.8812,58.1328,40.5422,56.5812,59.6844
C9_39_595,50.6016,43.7844,48.875,53.8125,61.4953,54.0984,45.8,45.1125,52.2656,58.0188,50.8,51.9344,57.1719,60.8453,60.7844,49.1734,52.6297,48.5422,39.9172,56.2453,54.5141
C9_39_597,54.5049,41.7578,49.4625,54.8359,63.4594,50.5078,48.9531,44.7688,51.5859,62.8766,53.5328,50.475,56.2578,63.45,62.5531,48.6938,51.3328,48.6578,39.8016,56.4812,53.3328
C9_39_599,77.8104,42.1609,51.2375,55.1203,64.0344,45.4047,48.6016,43.7703,50.8156,62.1625,55.0641,48.7234,49.4391,60.7078,61.6922,46.8188,50.1609,48.725,36.4797,51.0609,49.3219
C9_39_601,56.1159,44.8578,55.8234,56.2344,61.9641,47.2047,47.5234,45.9781,49.0625,62.5156,56.9562,47.1562,45.6625,63.5578,61.7172,42.5312,50.0469,47.5344,32.8266,52.6297,48.9812
C9_39_603,46.8733,44.0078,52.6766,49.8094,53.6828,45.6625,46.1531,44.65,44.5156,56.0219,46.6609,42.0422,40.4281,63.0453,54.6047,36.4281,42.4266,49.6672,22.4156,48.0922,47.7781
C9_39_605,47.88,41.7672,52.2141,51.2531,49.9438,46.2578,47.9406,44.0672,43.7031,53.9547,44.0578,41.9328,36.8609,58.4578,53.4547,37.5688,40.3969,47.8938,18.4688,45.1625,45.5469
C9_39_607,90.1969,47.1172,57.1766,54.3875,51.4672,52.8781,53.5203,49.9641,46.475,55.2172,45.1234,46.6781,38.9312,55.5766,58.5078,49.5047,41.7969,52.1688,22.9438,47.4281,48.3406
C9_39_609,91.9379,61.0438,68.5984,70.0859,58.4641,66.3125,67.4797,64.1875,56.1578,66.0281,58.2281,60.4562,54.8797,68.5719,73.7266,60.7609,53.7125,66.5609,37.9766,59.35,60.55
C9_41_492,146.2316,120.5938,115.4375,113.8156,116.4875,123.6844,115.6281,117.5,117.3875,104.1516,122.2344,127.0188,136.0281,130.4688,123.6875,123.9531,130.0031,128.5375,129.6906,119.0344,117.4844
C9_41_493,118.0368,106.7875,104.0781,103.9844,102.7781,114.5312,102.475,108.7938,104.6688,93.1625,113.7375,111.1297,117.5688,120.5688,117.6688,104.3453,117.2969,114.4375,120.8219,108.3031,108.8281
C9_41_494,91.0932,95.2562,95.7609,93.4156,93.6875,105.5844,87.0172,87.9734,93.7781,92.8891,105.9719,93.4078,102.7906,104.8875,108.5531,94.2078,107.5719,102.6062,111.7938,93.2656,95.4
C9_41_495,87.5298,91.55,89.8219,85.4703,88.3609,98.8969,81.325,77.0641,89.3406,89.3672,102.7531,83.3859,96.0812,99.5281,104.5625,87.6625,100.7844,99.6344,105.7188,88.3625,90.4344
C9_41_496,76.7087,90.4312,90.1391,83.4328,89.1938,94.8656,82.9062,74.5203,86.8812,88.7078,103.1094,85.4125,92.2156,96.7312,101.9688,88.2547,98.6469,99.0188,97.7375,86.425,91.6188
C9_41_497,75.3089,93.8844,88.2531,82.9734,88.3469,92.3812,84.3719,76.4328,87.2031,84.9344,101.5125,87.8266,93.3422,95.1625,100.6,87.5109,96.8234,96.05,95.6891,83.1156,90.225
C9_41_498,70.3773,92.4875,86.1281,80.3234,86.4531,92.1719,83.4969,75.7344,86.7375,83.5875,101.0938,87.8922,90.9484,87.9094,95.7438,87.425,94.6203,94.1938,93.4469,77.8906,90.6438
C9_41_499,68.0907,92.2375,81.2297,76.8312,84.5328,92.3938,79.4703,77.2641,87.5438,82.0062,98.5312,90.7156,88.6984,83.0609,98.275,86.9047,90.4125,93.4516,90.5891,76.0828,86.2188
C9_41_500,64.4851,89.5688,75.4312,70.8641,85.5156,92.3594,73.7578,74.3406,86.7172,81.1844,97.0516,90.8281,84.4625,77.2453,97.0,86.4906,90.4312,91.6203,88.6609,73.2516,86.6109
C9_41_501,66.2181,87.2844,72.4547,65.1859,84.4469,92.4203,66.0031,72.8688,85.3688,81.3797,92.8859,87.8938,83.9188,74.0141,96.1062,84.1797,89.9312,85.7172,83.05,67.9125,83.2906
C9_3_679,78.0012,92.0219,78.8578,81.3016,88.7719,80.1281,69.1453,97.5719,92.5734,79.5953,82.5344,72.9828,73.9609,75.8531,80.65,69.2578,67.9391,83.4281,65.8969,88.0281,71.0953
C9_3_681,70.8769,77.5344,63.1531,67.575,77.5938,70.9469,58.2406,83.1406,76.8906,68.2344,67.6609,58.7281,67.7438,65.6219,69.9391,61.4,59.7484,73.95,53.7875,75.3,62.5859
C9_3_683,69.7981,66.9266,53.6125,59.125,67.8781,63.2328,52.2719,73.825,68.8156,59.9047,56.2609,49.2703,60.6734,59.5234,60.4688,51.7234,52.6688,66.1141,48.0156,69.5672,53.1172
C9_3_685,53.9848,61.9141,51.8766,54.6203,62.6578,59.1781,50.2562,71.3609,64.4484,56.6312,48.7109,47.2109,59.0656,58.3766,55.3766,47.4094,55.7453,61.9188,43.4141,71.2047,48.1516
C9_3_687,52.0137,60.5578,55.2781,56.1625,61.7672,55.6,49.4672,75.3766,59.1203,55.4,44.4125,44.4391,58.9141,57.0984,53.9422,45.4188,57.9141,59.4391,47.3516,74.0281,50.1312
C9_3_689,58.4089,50.2734,52.525,57.4469,57.4359,50.1609,41.1641,71.8781,60.2547,51.0578,44.0234,45.2172,57.7125,57.2703,51.1641,46.6344,54.9188,56.6641,50.1594,62.3609,47.1188
C9_3_691,64.0792,47.9172,53.9172,59.8703,63.35,51.7312,44.1359,75.6031,66.7578,51.2828,50.6469,48.3406,59.8875,58.0984,51.1141,49.5344,57.5438,59.5625,49.15,61.1078,47.8562
C9_3_692,100.3335,49.7828,60.0594,66.0391,70.6281,58.4656,50.575,78.8844,72.1344,53.9594,59.7938,51.2266,62.0031,63.1391,50.6453,51.7422,63.4641,61.125,50.8797,64.3016,51.8516
C9_4_447,154.7354,107.0219,126.2188,117.3938,136.2375,124.2188,121.7656,113.4125,125.9875,133.3562,127.0531,123.7094,123.8094,119.9688,127.9625,107.675,117.1719,109.1,115.7469,121.1656,115.0281
C9_4_449,138.2036,94.4781,109.1562,98.8047,113.8875,106.5906,101.6219,106.45,109.3781,110.5188,100.5,107.1812,101.6,108.8906,103.0828,94.0219,110.4094,96.2422,94.3109,113.6281,89.1125
C9_4_451,118.0321,83.6203,93.8281,90.5656,89.9609,94.6328,89.7172,93.9609,94.8516,100.8594,94.075,97.0922,93.6609,95.8938,85.6609,82.7672,104.6312,87.7625,81.1391,103.2219,80.8062
C9_4_453,126.1856,86.3891,97.1406,89.2938,89.0406,99.0422,92.8172,94.7797,94.1453,111.3312,101.8156,103.6828,97.5047,97.0125,83.6828,85.2344,106.4656,90.0516,83.7953,102.3312,86.4656
C9_4_455,142.1966,89.8141,96.4344,95.9594,94.6016,103.0938,96.3469,99.9766,95.0219,112.1844,98.675,103.1281,101.8641,101.6062,83.7031,82.1688,109.4938,92.9562,90.1375,103.0344,93.6062
C9_4_457,124.2154,93.2484,101.325,101.8656,107.3094,108.3938,106.3453,105.7734,102.925,115.1219,98.4406,111.0469,102.675,106.2375,87.8906,83.0688,117.8781,102.2906,98.7031,107.7312,98.2984
C9_7_558,94.4379,119.1312,118.2938,98.0734,135.4812,101.5906,106.6422,110.0891,115.6438,111.5516,127.2969,111.7094,103.8484,113.2875,119.1281,115.05,96.3719,105.725,108.6297,117.0047,131.15
C9_7_560,73.6651,112.9062,115.4125,92.3969,130.1094,99.7375,101.4328,106.6266,110.0594,108.5109,118.8594,107.6016,103.0266,111.5219,115.5406,105.8875,95.3094,99.4953,102.6609,111.5031,125.7203
C9_7_562,55.4518,103.0719,106.3,88.5781,118.5469,96.0562,95.7578,101.175,101.4125,100.7016,107.2156,95.3203,94.2906,104.8172,108.9484,96.5922,93.9031,93.275,96.4109,100.9375,115.5016
C9_7_564,78.6347,102.05,105.1781,95.125,114.4812,97.3797,97.7672,97.3688,102.5781,99.2906,108.825,95.5031,93.8672,100.9625,109.8094,94.5797,95.3219,95.6219,97.3125,101.5062,116.2344
C9_7_566,77.9974,100.9078,100.5906,89.1625,109.75,94.8047,95.7453,89.9844,95.2344,93.8547,101.5375,93.6594,87.9266,93.3469,103.8594,90.9156,91.1219,91.2859,92.1672,93.8828,112.7625
C9_7_568,71.5784,107.9719,104.4406,99.0922,108.5203,101.4422,98.0422,90.1578,101.025,98.3969,99.9266,95.9094,90.5984,101.9844,106.9969,99.3188,102.675,92.4953,91.9344,83.3,116.475
C9_7_570,53.8821,106.5484,101.3906,95.2688,106.3594,100.5375,94.4359,87.1859,103.0594,95.7,94.9719,93.6594,88.0172,103.2781,105.6781,98.3578,105.0844,87.6266,90.475,77.8875,114.6344
C9_7_572,51.3311,102.1125,93.8031,87.7516,99.5125,95.3219,88.6125,78.5125,101.8781,86.8953,82.3344,86.0203,80.1031,98.1375,99.375,89.8656,97.1906,77.0844,86.0281,71.9375,106.9547
C9_7_574,57.0922,99.5109,91.8719,86.5438,94.4812,94.0656,83.5062,73.4188,96.4875,84.3328,79.1484,85.6547,73.3125,92.525,97.3312,90.3078,94.5656,74.6688,82.0859,68.7812,104.4469
C9_7_576,71.0197,104.3625,93.6703,89.3859,95.6156,98.1812,88.2359,75.9422,95.7578,86.3672,81.8297,92.0844,76.0234,97.2391,99.8734,94.1781,99.0469,75.3125,85.2719,70.4969,107.3562
C9_7_578,61.3943,106.7,93.9391,91.3094,94.2641,100.175,85.9266,75.2844,93.7703,85.4766,78.1719,93.8359,72.6766,98.0359,99.0625,94.9047,99.0781,76.1688,82.3969,64.9422,108.9438
C9_7_580,52.3293,101.5594,86.7438,79.9484,84.2109,95.2312,78.0984,68.5297,83.8625,73.9672,68.3891,82.35,59.4,94.2641,90.1875,83.3516,94.4828,69.0328,73.3188,51.0812,96.6125
C9_25_672,99.7736,109.3938,104.4625,101.4875,107.4438,99.9688,96.6812,110.3281,95.175,104.7031,105.2562,101.1844,89.2281,97.5844,109.6188,100.1219,94.7719,90.0531,92.9594,89.975,102.3125
C9_25_674,105.6091,100.6594,89.4094,89.2156,95.8125,86.9688,82.0688,102.3062,81.2234,91.8031,90.175,88.6531,79.2203,82.1219,96.2516,89.6797,78.1734,81.5875,80.4469,77.5453,95.2594
C9_25_676,80.4581,88.3094,78.4172,75.8188,82.1203,77.4719,67.2578,85.725,66.8234,78.1109,73.6641,76.6656,74.0109,72.3703,86.5828,71.725,66.5391,72.8391,67.6781,62.8047,88.6312
C9_25_678,78.6406,86.7,79.5406,72.3641,78.2391,76.7359,66.9234,82.3375,65.725,75.9641,68.0656,73.7562,73.9375,70.9844,82.4141,65.3219,63.4031,70.8406,67.3219,60.5734,88.55
C9_25_680,68.222,85.8312,81.5031,72.6734,74.675,77.9375,69.4438,83.1719,69.6938,80.6656,67.0703,73.9312,76.4797,77.0234,83.8031,63.8266,69.5891,67.9484,68.75,69.0578,87.65
C9_25_682,71.4852,85.1375,85.1156,75.8062,72.5609,75.8062,69.4234,86.9328,62.3328,75.8,58.0422,70.0641,76.0828,75.0125,79.3594,62.1156,64.1359,69.175,71.9203,73.4547,86.9656
C9_25_684,63.928,76.4172,76.575,69.1703,64.6547,66.3297,59.6125,80.0141,64.6266,67.8828,51.8531,63.4406,67.0844,69.6797,70.4578,54.6578,56.5484,64.2516,63.7094,66.2828,79.5703
C9_25_686,80.7686,75.6906,72.3297,70.6172,64.1938,67.3938,61.2719,76.2828,69.3672,67.7125,53.975,66.1625,68.6453,69.7938,68.4438,59.2688,59.3031,66.4797,64.2781,66.3984,76.2797
C9_25_688,80.4116,76.9016,74.975,72.7047,69.9938,70.6484,68.5547,76.4625,74.7797,69.8188,60.7359,70.5484,71.0391,72.3516,72.6375,65.8578,62.6703,72.05,67.2969,66.9016,79.7312
C9_25_690,87.6494,82.8453,82.9,77.7406,77.9453,77.6719,79.8344,78.3047,82.5281,75.0438,70.975,76.5344,75.2172,80.925,73.6812,68.0328,66.6672,73.8656,71.7812,69.1031,84.0578
C9_25_692,70.3287,81.6094,79.5328,80.1328,79.5469,81.3438,84.8969,76.1438,85.0281,79.0078,78.7062,80.9938,80.0312,81.6203,74.7547,71.3859,69.6625,74.0359,76.9438,74.2672,86.3156
C9_25_694,88.6723,82.1094,78.0609,83.0438,81.8344,80.8125,91.8375,80.5641,83.0578,80.9141,82.1094,82.4188,83.1344,89.6906,74.9891,79.775,72.2062,77.0375,83.0062,78.8875,90.2266
C9_33_651,97.8558,120.6156,119.9875,110.3281,121.3531,113.3344,108.0156,118.8438,111.1156,109.4438,117.6125,100.0281,89.2219,105.1,116.525,107.2031,97.5641,100.9781,91.5594,112.1,111.6062
C9_33_653,64.8838,102.4844,96.4172,92.3562,102.575,98.6156,91.2969,98.4156,87.0266,90.9797,96.6375,83.8906,76.5984,84.0125,101.3062,93.225,82.3938,91.0562,75.075,93.8062,93.8625
C9_33_655,61.2919,97.8719,92.9,86.7031,96.5531,95.4219,88.2969,91.6656,82.4266,86.2156,88.3391,79.9469,74.4219,79.3094,97.025,86.0266,78.425,85.8453,72.3484,91.8781,90.9
C9_33_657,60.4372,90.5156,87.4922,79.8078,87.6984,86.5844,82.1594,86.7797,77.1016,77.7375,74.6094,73.6188,71.3531,76.0969,91.6656,78.0438,77.4094,81.2016,68.2266,95.0844,86.0562
C9_33_659,56.4089,96.3938,93.7,85.7312,91.1469,91.7859,86.6344,93.8312,73.8641,81.5312,76.0391,76.9188,78.5469,80.4938,94.5562,79.1297,84.5844,83.7172,76.2812,100.5156,92.8844
C9_33_661,82.4194,77.9516,77.1625,77.7906,72.7438,72.6359,66.0078,82.5844,71.1156,67.1891,61.475,67.3344,70.8234,67.5156,79.3031,68.1016,71.7547,73.2438,64.1328,77.9016,76.6438
C9_33_663,91.8957,75.0875,77.0891,80.4969,79.6422,75.8516,70.5875,84.2219,81.6562,69.2125,69.9016,73.0469,73.6016,73.8234,79.7797,75.1156,77.2344,77.5078,66.7469,78.7484,76.3359
C9_33_665,96.8341,77.4766,80.8281,86.0031,89.2281,84.9656,78.1531,89.75,93.3031,74.5781,79.4172,76.5891,76.9688,79.4484,82.8,79.0141,80.8359,80.6531,70.0188,85.3969,82.3578
C9_35_697,89.332,102.5141,97.8438,100.8719,101.0781,75.1359,79.8953,90.8031,88.3656,93.9031,82.1422,87.1922,76.0922,85.3016,92.9562,85.8438,74.8672,82.2516,79.1219,83.1234,71.5531
C9_35_699,75.39,93.075,84.2141,92.8094,92.9812,71.6891,74.025,82.9328,74.1578,86.3484,73.7828,79.6,71.7906,76.0938,87.1109,79.5141,66.3672,75.9203,70.8828,76.9188,67.6906
C9_35_701,69.2268,85.6156,78.9391,82.6906,84.9453,66.7516,68.5859,76.3766,67.0484,79.5609,63.7016,71.5141,68.3938,67.4906,80.1734,68.8953,60.8875,70.2,63.9875,71.2609,62.7125
C9_35_703,64.8479,84.2703,83.2031,78.5578,82.6812,63.8531,71.5094,78.9938,67.2375,79.2828,60.0906,74.1359,70.2016,68.9875,79.2844,66.4391,61.025,71.3453,63.5141,74.7766,68.2312
C9_35_705,59.5162,78.8656,82.475,74.1516,74.6641,56.95,68.2438,77.4094,62.5344,74.4719,52.2047,70.7453,69.6062,65.2812,75.3688,61.7516,57.475,68.1484,61.6844,72.2047,69.8531
C9_35_707,70.9181,73.2906,80.7062,72.9891,72.1625,59.8031,72.7156,76.4469,66.5094,72.2281,55.7625,74.2312,74.7094,63.3859,76.0406,68.2812,60.9422,69.8625,62.9625,64.9422,74.9703
C9_35_709,85.6752,67.1734,72.9219,71.3844,76.5719,66.2438,79.0703,74.8125,77.2438,66.6281,68.0578,73.8531,76.1594,65.7266,75.2547,69.7516,63.575,70.9516,60.4375,66.5359,75.4391
C9_39_565,95.4445,98.95,81.0578,72.1906,83.4703,81.2188,80.8672,76.3719,82.0578,94.7812,98.5562,94.3188,82.0531,87.4594,71.4125,77.9031,73.0922,91.3938,86.0016,68.2359,74.7672
C9_39_567,72.8568,82.2219,69.9469,49.6922,68.7859,69.5594,63.425,59.2984,66.5109,77.9328,80.5641,77.2016,68.8938,70.8984,58.3156,62.8156,61.525,75.1766,70.7344,50.8266,61.4938
C9_39_569,59.2561,62.125,57.1219,31.775,48.2406,52.4047,41.3672,42.5047,51.5484,56.8531,57.2875,53.2703,52.5391,49.6031,44.2766,43.3641,48.6469,52.6453,53.875,38.1266,45.5734
C9_39_571,77.4217,69.4234,63.5047,46.5422,58.4891,65.2469,50.9156,53.5797,61.5734,63.5969,65.5875,60.4734,61.8391,59.4297,59.2156,56.7297,62.1797,61.825,61.7281,52.275,58.8656
C9_39_573,65.6986,67.9375,64.1812,47.5438,60.9984,70.5828,50.65,56.0578,60.7406,62.075,64.2422,60.175,64.5938,62.3094,64.2172,62.1672,65.0625,61.2516,62.8453,52.7859,62.7109
C9_39_575,63.9184,63.7109,67.5312,49.9922,57.6875,71.2391,48.2812,54.0578,53.2312,59.6297,55.5875,54.3844,54.3406,62.6172,64.1062,62.3797,59.1188,60.6875,57.7828,41.1562,60.2969
C9_39_577,57.9734,64.0953,67.8453,47.4531,58.0203,68.4984,47.9344,55.5109,55.5938,56.8547,48.9062,54.1359,52.6125,62.7219,62.9125,60.6609,58.5922,61.2219,56.4203,40.0969,58.2375
C9_39_579,43.8301,61.9562,62.8484,47.4703,59.0859,64.7875,49.6078,53.7828,65.5016,53.5922,43.5703,51.8016,48.8406,60.85,58.0328,56.1984,50.9594,58.2938,53.3391,43.0297,55.0562
C9_39_581,53.2594,64.0797,59.35,48.5578,60.8828,62.4625,53.5281,50.5641,68.5094,50.1453,44.175,53.1844,47.8766,61.9344,59.6391,57.5078,50.3312,57.1797,52.2703,44.5688,60.7656
C9_39_583,47.9047,61.7234,57.4969,44.9328,62.3047,56.2844,54.0297,49.0484,70.2609,46.9547,45.8453,53.325,45.1641,60.0453,53.55,52.7703,46.9734,53.1484,51.4031,44.9078,61.3797
C9_39_585,44.3634,63.8297,49.0141,47.1578,62.5281,55.0078,53.3328,48.1016,70.7578,46.9594,49.9141,51.8,40.3172,62.7047,54.5969,48.7047,44.0844,48.7094,51.9625,43.8266,59.8703
C9_39_587,52.2954,68.3453,48.075,50.6078,66.7031,58.8812,53.5562,50.6781,70.0531,50.4656,53.3375,52.6891,36.7781,67.1078,55.8266,51.0359,47.5984,49.6828,56.7234,45.8047,61.5891
C9_41_485,117.1196,115.2625,109.3031,103.4781,113.5719,111.5906,112.5875,97.6281,100.5906,119.4688,124.2688,113.8031,114.9375,123.2406,121.8969,113.6375,116.1625,114.2469,122.4125,122.3969,110.1219
C9_41_486,89.956,103.8906,92.8734,92.9219,97.1516,104.7625,95.6156,81.0766,86.9234,104.3812,111.6344,97.0562,111.0531,113.9188,106.9812,106.5688,97.5062,103.0219,103.9609,108.7812,97.1609
C9_41_487,85.5417,99.0094,89.3375,90.3438,91.3531,99.3156,91.7172,75.4938,84.6516,98.6328,106.2312,94.7156,106.6156,107.3938,100.2281,101.4422,91.5047,98.5344,98.8469,104.4781,95.1031
C9_41_488,85.6929,92.1734,84.5562,81.2594,83.7094,89.7641,89.0453,72.2594,79.1531,91.3312,100.9656,89.5094,98.3141,95.4781,93.2031,96.3547,84.2953,94.5,87.6781,97.9125,88.4781
C9_41_489,76.3197,91.5984,86.1016,84.0594,83.4984,90.1797,91.7109,69.5078,78.9641,85.8,98.4125,88.9906,101.7,92.2531,89.6688,93.3875,82.8641,94.0844,88.8609,94.3094,92.9781
C9_41_490,74.2408,95.0625,86.4438,86.0562,84.25,92.5969,92.0562,71.0094,80.6484,86.5281,96.9344,89.5062,103.1406,93.7781,94.6906,89.4109,81.8125,94.8406,88.8016,92.6219,93.4906
C9_41_491,67.1065,88.8312,83.7125,85.6797,82.5734,91.6688,85.6266,71.2844,79.3688,85.95,95.2281,86.2875,98.7922,94.825,91.2406,85.0234,81.6922,90.8969,85.8266,89.8781,89.6641
C9_3_661,84.4467,68.4156,89.15,89.0984,93.0797,83.0297,78.9641,98.1031,98.9672,80.6469,88.4984,89.2734,76.6016,96.6594,78.8234,58.9328,78.2906,85.9109,91.0203,96.6453,85.5719
C9_3_663,113.9638,72.1297,95.9406,89.975,98.6531,86.5594,92.5812,102.8094,99.5875,84.8609,92.4156,92.4969,86.0625,103.0906,79.4125,66.2906,80.3672,93.1031,85.475,86.8062,91.875
C9_3_665,117.2676,63.7016,84.4875,81.3234,93.1312,76.9469,85.8438,92.8656,96.6594,76.5531,85.8312,86.95,79.8141,93.4094,74.35,63.3906,71.2656,85.7266,75.9672,83.0688,83.6531
C9_3_667,87.1903,57.8172,77.575,75.1484,79.1016,69.8547,83.4438,91.1781,84.6047,72.9109,74.0391,78.6672,73.2172,87.8812,67.5703,54.2016,66.2062,82.2328,66.4875,75.0469,75.9969
C9_3_669,91.0342,55.3094,70.3719,67.7219,75.1453,65.0078,76.5031,81.1,79.7766,64.6562,66.1234,72.3312,67.8531,82.0953,64.5312,47.9266,62.775,76.0953,57.8938,67.85,68.8109
C9_3_671,80.2394,53.5344,64.7625,61.6938,68.9672,57.6781,72.8047,75.5547,72.3719,64.7562,61.3375,64.3594,61.6531,72.6891,60.4281,44.9672,59.5906,73.4609,50.6453,64.0781,59.7484
C9_3_673,78.0061,64.0453,72.3797,63.4359,71.9156,62.9891,73.675,76.2203,76.1406,66.3266,64.3781,67.9828,63.3781,73.9016,65.6125,51.8219,61.35,76.025,55.9391,67.05,58.6719
C9_3_675,80.2615,61.0016,68.7641,60.0281,65.3078,64.5562,71.2922,76.3328,73.9359,66.9938,62.0547,65.6,60.2656,68.9281,62.5922,48.4453,57.9531,74.4609,52.4156,68.5547,53.4156
C9_3_677,105.6695,59.8172,70.3109,58.2875,64.8062,64.5312,68.6281,74.6844,72.6516,63.2219,58.2844,65.5734,60.0594,67.3062,59.2312,53.8391,53.7109,72.7656,54.3922,65.7578,50.1641
