ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,67.8123,66.3398,65.7419,64.9936,64.8602,70.3453,72.2952,64.9895,62.3835,68.0009,62.9287,67.107,61.812,73.9634,70.7282,70.1426,67.4454,66.3902,70.5221,61.2643
C9_25_718,63.1252,71.2738,71.8201,66.4074,70.6847,70.304,74.5595,76.3926,71.279,68.8593,70.838,64.0186,71.5386,64.6333,77.0803,75.0335,75.8236,71.7895,69.7121,75.5026,61.2061
C9_33_667,85.217,93.7696,97.0019,99.8939,111.84,109.6619,93.8568,97.619,102.1871,103.0251,95.8851,107.5886,92.915,97.0041,107.6845,101.0343,95.3763,90.5684,104.089,106.9525,109.4571
C9_33_669,69.8048,86.3808,86.4883,89.0496,98.9657,97.7593,82.1045,86.3284,91.674,93.4364,85.986,99.0568,83.0267,89.9543,93.9239,91.8679,84.8531,79.6175,89.4197,89.3298,94.3237
C9_33_671,65.4829,79.0972,81.1257,80.7931,88.976,83.3718,72.9651,81.3811,84.1685,85.8045,76.7929,85.2787,73.9995,81.5152,81.2568,82.0286,77.1239,72.8962,76.4862,81.7035,77.0187
C9_33_673,56.791,75.1097,73.3878,75.4471,84.1983,74.5613,73.077,72.9342,78.8764,80.4566,69.0637,78.951,66.7176,74.1533,72.8925,75.1909,74.2942,67.3678,71.3678,77.084,69.1986
C9_33_675,55.9935,72.4388,67.2575,74.3385,77.7324,69.8522,70.4924,67.0625,72.2717,77.2655,63.9356,75.7822,63.5183,69.3504,69.2307,72.9013,73.1272,63.9866,70.6653,74.0857,63.8639
C9_33_677,53.6084,67.1161,63.9898,73.0241,75.8115,69.8152,67.2494,66.7405,71.3582,74.8096,62.435,70.0934,60.7433,71.0599,67.1862,68.8284,69.6574,64.167,71.2786,75.5509,63.5474
C9_33_679,50.9745,66.2454,62.3635,72.1075,68.3924,67.8012,63.4107,61.4231,69.0117,69.4526,59.7555,66.9192,59.786,69.2046,68.7334,64.8539,68.51,63.7033,70.7004,70.8139,64.773
C9_33_681,53.0979,64.4007,63.1171,71.414,66.4929,66.4208,62.389,58.6665,63.1464,66.8877,57.9478,62.5347,57.2488,64.8734,66.4995,63.5788,65.517,63.8375,67.4754,66.7837,64.2671
C9_33_683,48.3823,67.6358,67.0042,70.6721,68.6048,67.1904,64.5989,60.2277,62.6065,67.9831,60.9819,64.1825,58.4007,64.0362,65.9155,66.0247,67.9749,68.0256,68.6058,65.3545,66.0131
C9_33_685,80.2602,74.625,71.5605,74.5736,70.8987,66.9663,66.6059,66.6234,63.1466,74.7636,66.9371,66.6219,63.9099,68.5444,71.3025,71.9495,74.1278,73.3526,71.2489,68.7258,70.514
C9_33_687,55.0124,74.854,73.5335,74.6757,74.8522,72.7421,65.4783,73.3448,65.0306,72.8919,71.0324,66.1817,67.9569,64.4716,70.6625,75.0923,74.7298,76.4275,74.6823,71.1611,75.1346
C9_35_711,99.5293,94.6868,112.7913,101.1169,103.6514,94.9082,99.2195,86.5911,84.4016,93.3254,103.216,96.7082,94.0068,95.2527,106.1191,94.9306,87.5908,96.9745,96.755,91.6668,92.3497
C9_35_713,85.1802,87.2641,104.2276,90.7679,91.5819,90.8496,89.9764,80.3723,79.1995,84.3326,97.8976,88.5265,88.7918,91.4253,99.9898,88.1297,82.0908,90.2733,88.855,81.676,85.6718
C9_35_715,79.2815,80.2766,94.4331,85.5318,82.5008,83.2731,80.3524,74.9067,77.6213,78.1143,86.807,78.6803,83.8112,84.7021,90.2375,78.9554,77.2028,83.8747,78.7033,76.9139,77.2609
C9_35_717,84.1389,78.0092,91.4197,84.9666,82.4999,78.0527,78.9913,75.1705,80.2157,76.272,81.3405,76.6358,78.7615,81.7054,87.4944,79.4054,77.4012,80.5789,72.7231,75.9978,75.1148
C9_35_719,70.5934,78.0573,86.3097,81.4513,81.0564,72.3667,80.9167,72.326,78.1583,77.0973,79.1139,76.7884,75.8977,75.7465,82.2914,79.9044,78.167,76.7544,74.9571,76.7547,73.288
C9_35_721,63.4577,68.8372,80.1352,78.6599,77.978,66.8708,78.615,73.5863,75.4886,75.9491,73.1234,70.2329,69.9383,69.9269,72.641,74.8455,73.4982,71.8398,72.5324,75.9345,69.2844
C9_35_723,67.9188,67.8892,85.0866,77.4411,79.2403,71.2767,79.5644,75.3224,79.5235,81.5679,73.4144,70.4296,70.0243,67.3765,76.6545,75.0401,74.3659,73.21,75.6714,78.0067,75.4021
C9_35_725,65.1261,65.9502,84.7899,76.3575,77.1831,72.2436,78.3558,76.1667,79.0517,80.9062,71.8498,66.8212,69.9499,63.6027,75.4078,73.0544,71.7429,70.6598,72.0207,76.9007,76.0805
C9_35_727,58.6798,58.6797,74.8689,63.8946,67.3135,60.2279,66.2341,67.8029,74.2339,70.6449,63.0675,58.4656,63.0188,54.0547,69.4288,64.8027,63.3294,62.2014,63.2309,68.0706,64.3263
C9_35_729,64.4051,64.5804,80.8074,67.337,70.2073,63.4019,71.5231,72.8481,76.4058,71.627,64.9177,66.0315,66.1585,59.4642,75.8201,66.3222,67.5763,64.3816,67.4023,67.2894,67.9291
C9_35_731,56.592,70.953,87.4882,69.9866,79.2626,73.4774,75.9012,80.8456,79.4692,76.3978,68.9567,72.4497,71.8281,64.175,80.3658,70.7803,73.719,71.464,71.6281,72.5809,72.1224
C9_39_589,72.7831,91.3601,81.2667,83.6629,91.3391,79.7461,77.3041,83.105,87.4826,80.382,81.6384,79.9674,91.6682,89.3182,81.6075,78.5718,74.5478,89.3593,81.796,92.8813,91.6238
C9_39_591,59.2822,80.6021,72.4122,67.7862,75.4183,63.1494,69.6117,76.4146,76.365,66.6418,71.8993,67.6901,76.1548,76.3452,70.9841,71.0883,67.8875,83.0372,74.9131,75.2986,86.1495
C9_39_593,67.8804,74.7895,65.3536,60.5188,66.7589,55.6308,66.1986,67.1388,70.9346,56.5891,68.6594,65.2832,67.9786,68.8395,64.7858,66.5601,57.7244,76.5964,69.0269,67.2684,79.5321
C9_39_595,50.6016,66.9011,63.2716,57.9779,60.7814,54.4933,64.7044,62.6575,68.5882,54.349,64.602,65.53,61.1576,63.8405,60.552,63.2776,56.011,70.4435,61.7949,60.2,69.6853
C9_39_597,54.5049,64.3901,67.5547,57.5794,63.5675,57.9427,61.0568,61.3166,68.6578,55.4891,65.3904,64.0733,62.0118,63.1891,61.0167,65.3086,55.7007,68.7986,61.5057,63.6416,66.014
C9_39_599,77.8104,62.9203,66.4629,52.6888,60.6334,55.5504,61.5915,57.6258,63.3011,51.2074,64.1742,62.0842,58.4694,58.5128,55.781,63.5478,50.2794,67.4157,57.2195,63.2645,59.9898
C9_39_601,56.1159,60.2132,65.1712,50.8574,60.9026,57.3058,59.2384,62.7044,61.5904,56.2033,65.4741,59.1711,57.1966,61.2548,53.5105,65.6521,52.0311,61.0759,59.6164,65.3896,58.0353
C9_39_603,46.8733,50.8058,60.3113,47.5645,54.8381,52.4449,51.3936,59.0778,53.0901,61.272,68.0645,46.2551,46.7743,54.8711,47.8525,52.9709,41.6542,56.1748,50.0483,53.6468,48.4685
C9_39_605,47.88,42.9073,57.048,47.3773,50.0615,53.9854,46.6957,55.5007,49.2642,62.6331,66.6881,43.3607,45.0021,54.8041,43.844,49.5673,39.9833,54.1305,47.4893,48.6003,43.1894
C9_39_607,90.1969,46.1835,64.3054,53.4916,57.0768,59.4249,51.8228,59.0721,49.2068,68.5561,69.8153,50.5575,50.8259,61.0519,47.7189,56.1306,48.0495,62.199,49.0355,48.2572,48.0561
C9_39_609,91.9379,56.4916,74.3716,69.8471,75.3581,74.2622,61.5103,71.5863,56.6427,81.9131,81.7627,65.7799,68.6914,75.6147,58.9467,68.997,64.1407,78.9671,61.7327,59.5206,60.4197
C9_41_492,146.2316,130.2113,124.6529,121.3746,120.8259,126.0501,124.9926,117.6099,130.9388,122.518,131.038,131.0669,122.7212,125.9092,130.977,131.6683,126.4754,124.314,131.4978,132.0446,123.4996
C9_41_493,118.0368,118.417,116.7816,110.0421,107.8359,118.9725,112.4045,104.9091,118.3329,112.0074,120.9096,117.2767,117.0118,114.4949,119.4596,112.8995,116.5625,116.435,120.9059,114.8168,115.0972
C9_41_494,91.0932,112.1638,109.7687,100.5789,97.9033,114.6927,100.1063,103.4238,107.2732,102.2386,113.9831,107.5119,112.1054,111.3052,105.277,103.8023,109.5906,105.2745,110.1694,107.2966,106.6597
C9_41_495,87.5298,110.3624,105.7359,98.2981,95.4716,111.407,98.1052,96.391,100.6611,102.0807,108.5998,102.4402,107.6775,109.0942,100.1995,104.2547,110.1659,101.1585,105.7624,101.1621,102.3584
C9_41_496,76.7087,109.2496,98.932,95.2112,96.7415,106.309,98.0124,91.389,97.9171,100.4884,106.0773,99.7317,101.541,107.1554,97.5248,102.9808,108.8236,96.0437,102.8454,98.0605,100.2338
C9_41_497,75.3089,104.3616,95.0704,93.1744,93.3751,104.0689,93.1146,86.0605,92.4719,96.5985,102.0687,95.5295,98.0087,105.6208,96.8549,103.2195,103.1319,95.5709,98.526,94.0841,100.6387
C9_41_498,70.3773,103.5845,92.2398,90.5155,91.8791,100.7037,89.1686,82.1761,91.5109,92.8879,101.466,94.1238,92.9912,99.8615,93.4254,100.6095,96.2402,94.716,94.8362,91.5251,101.1866
C9_41_499,68.0907,100.0692,89.4458,83.0483,91.3317,97.7352,83.1374,79.7962,86.6517,84.2839,95.9775,91.7673,89.4071,89.8772,92.6649,98.6676,83.0572,89.6762,85.7467,85.9815,97.8878
C9_41_500,64.4851,97.5611,87.163,81.7156,89.9876,95.1169,80.9468,75.3705,84.825,80.9885,94.3547,87.7003,80.7396,84.1589,88.9185,94.6892,82.2027,87.0699,81.4813,86.1226,95.7059
C9_41_501,66.2181,96.2923,82.0105,75.8032,87.9232,94.8401,81.5235,72.1092,84.0055,78.3922,89.8398,85.5289,74.0819,78.9866,85.2592,92.888,84.2531,81.2533,75.7591,84.7854,92.7381
C9_3_679,78.0012,74.6679,74.824,79.2929,87.4606,68.8881,80.7022,77.8926,91.9621,76.9476,67.0987,78.3073,70.9431,66.0051,70.5938,74.7938,70.8125,64.3221,69.724,84.8787,84.1913
C9_3_681,70.8769,59.186,61.8545,59.7378,72.3849,56.0634,64.0848,61.0543,71.5814,62.5214,55.5974,62.6071,57.9717,55.4122,58.4766,64.9454,60.4283,55.905,56.2615,68.7822,72.3795
C9_3_683,69.7981,50.7607,52.4544,51.0382,61.5842,46.4481,54.2372,52.1603,63.7684,53.5431,49.1529,54.3669,49.4464,47.5664,50.7044,56.0689,53.9512,50.0168,49.0064,61.031,60.6457
C9_3_685,53.9848,45.3546,48.0053,45.3722,56.0365,45.7557,50.1661,47.5673,58.7122,50.2925,43.5452,51.5589,44.72,44.306,46.279,55.2731,50.7348,46.6399,46.6133,56.9485,53.6167
C9_3_687,52.0137,44.6964,46.9156,48.9703,55.9609,47.5771,52.4171,52.2398,58.2767,51.1854,45.7854,50.6801,44.8005,44.4264,47.3166,57.3647,53.6403,48.3934,47.4447,59.1398,51.6683
C9_3_689,58.4089,44.0379,50.4025,53.3987,57.6584,49.6692,51.2869,56.7779,55.461,51.1837,47.791,50.0472,51.8785,45.6352,53.3632,55.2106,54.7727,53.3518,45.7125,59.3972,56.6576
C9_3_691,64.0792,43.874,51.7471,52.8663,59.267,48.5493,52.0841,56.0294,55.84,51.85,50.3025,48.0414,54.707,47.0316,60.3957,55.0918,55.0154,55.7624,45.6435,60.1197,57.7622
C9_3_692,100.3335,47.9599,55.4822,54.7042,64.4649,54.313,55.1397,56.4975,56.2529,56.805,53.2046,49.2227,57.5993,51.5772,61.0049,56.1494,58.6211,56.7978,48.6775,61.8419,60.1739
C9_4_447,154.7354,133.4546,122.432,128.278,127.3081,110.5091,119.2547,134.1415,134.2338,133.6305,117.3267,139.9406,125.8912,114.1891,113.2471,130.4682,128.1068,145.0765,126.8703,124.5522,128.2817
C9_4_449,138.2036,111.027,104.2171,101.4665,103.3354,104.1957,108.586,121.8711,103.2932,115.5742,95.9525,107.0094,95.1695,92.6952,92.3941,97.4433,110.6633,112.3903,110.7032,112.8314,84.2767
C9_4_451,118.0321,98.108,92.1435,85.5733,91.3256,95.1839,98.5548,95.6386,90.4236,102.5854,87.379,91.2439,81.0538,86.3686,83.9524,93.2082,100.1194,100.3567,93.5842,95.1285,79.958
C9_4_453,126.1856,103.1186,98.4126,92.5612,93.3775,93.919,103.4215,105.2827,97.8033,111.2411,89.2836,94.9023,84.8699,93.1965,96.9889,97.5467,104.5511,93.4062,99.3155,99.8835,85.7219
C9_4_455,142.1966,105.0389,95.756,93.3484,89.8455,98.7181,107.3396,103.0744,100.2745,105.5177,98.356,84.9064,91.4011,97.8171,100.7295,101.0832,101.4156,92.3388,98.9197,99.6106,89.279
C9_4_457,124.2154,110.1542,105.0738,109.7072,88.0895,108.4848,114.0008,106.5062,96.5821,112.3996,99.2975,87.5991,97.6149,106.482,100.4861,108.6463,104.1092,98.6339,99.4481,98.9002,91.3984
C9_7_558,94.4379,101.228,124.6443,108.3176,110.7283,94.6634,110.4091,122.3048,113.4525,116.3644,130.7173,96.9181,105.2508,87.3152,140.4489,122.2648,105.7662,120.7592,97.0171,111.1953,137.011
C9_7_560,73.6651,95.9368,115.086,99.6795,107.5082,92.3987,102.2687,120.1636,104.2181,111.6161,120.5924,91.8362,99.8686,82.0929,130.6573,116.391,102.7098,106.3855,92.7424,106.497,129.0419
C9_7_562,55.4518,93.1819,95.8101,88.9503,104.4368,83.5637,93.7028,102.1634,87.7436,99.9528,100.2388,81.8798,86.9468,79.4491,114.1321,98.2156,93.3464,86.4957,82.6846,90.4874,119.0296
C9_7_564,78.6347,95.2275,97.1357,85.3311,104.1264,85.4654,95.4288,93.7647,87.0163,97.0452,95.5878,83.8912,90.0523,81.2615,106.1282,98.2841,91.6215,81.8841,81.1365,87.3534,121.8859
C9_7_566,77.9974,92.5486,96.9493,81.4665,97.4396,83.6621,92.3668,83.6833,80.0923,91.1403,86.0406,81.7796,84.5443,82.601,97.2163,97.8515,89.1831,76.1167,76.4165,82.4363,117.5052
C9_7_568,71.5784,100.0977,105.5503,82.137,90.4037,82.7872,94.0235,83.0018,78.7101,86.524,84.383,80.4691,84.7708,88.554,97.3263,94.6462,95.6024,76.8058,76.8161,82.0514,118.234
C9_7_570,53.8821,97.3257,103.5499,83.7487,89.4469,81.2112,91.2571,79.5545,70.0505,86.1158,82.7061,79.6099,84.0407,89.0851,94.0923,88.7497,93.387,77.3164,77.1189,76.5001,117.3163
C9_7_572,51.3311,93.4103,96.7049,78.4046,84.6673,79.5653,85.4282,70.2132,58.4778,79.3502,79.7691,74.6681,76.592,86.1017,87.5599,76.8918,85.6905,75.3121,72.7307,69.7792,111.9475
C9_7_574,57.0922,90.836,94.1198,76.6336,85.187,78.8535,83.455,68.5794,56.2891,79.9411,84.7221,76.5029,71.0804,84.0539,83.2815,75.7428,81.8506,77.8273,71.4788,68.958,110.065
C9_7_576,71.0197,95.3353,100.1616,81.2429,84.4045,89.0625,85.8707,74.9525,61.923,83.2104,88.5698,83.1857,72.957,91.015,86.332,75.8141,83.3152,79.0005,73.3247,73.9583,111.2002
C9_7_578,61.3943,90.5595,102.0534,81.5102,79.5754,91.917,82.594,80.8235,63.8562,88.1809,92.8087,92.3104,75.5724,89.7209,80.1133,74.8946,82.5976,78.61,74.6799,75.6139,107.6659
C9_7_580,52.3293,82.1826,96.652,82.8873,75.5325,93.9772,74.5044,78.1092,59.5505,88.4736,86.7002,89.7133,75.6185,90.361,68.9219,64.1772,83.2155,76.7514,70.7706,74.2697,92.184
C9_25_672,99.7736,102.8929,107.3254,103.3614,105.5888,101.2187,107.6162,104.064,100.9864,103.7603,98.8129,111.1501,97.8872,98.1588,107.8211,97.961,98.2325,95.4259,98.9466,90.3134,103.3997
C9_25_674,105.6091,94.3053,100.0475,95.3558,97.7683,88.7915,94.5731,94.3445,91.2974,90.9007,87.182,96.575,85.1394,86.7104,99.7675,89.3563,86.0201,88.4482,84.2141,80.3046,95.5044
C9_25_676,80.4581,79.3493,85.362,83.9537,83.7024,75.9807,77.6917,78.1285,74.941,76.5916,75.8365,83.7595,74.2262,74.0977,89.8272,76.9662,77.2806,76.981,72.802,70.5571,87.6266
C9_25_678,78.6406,72.8053,81.5869,77.5754,79.9997,73.4546,73.7377,73.6645,71.8456,70.74,70.3198,80.884,70.7064,70.599,85.9195,72.8658,73.9115,74.2763,70.3373,69.52,82.3722
C9_25_680,68.222,69.3609,79.5148,77.1631,77.8864,71.802,71.0569,71.0115,72.4065,66.8187,69.575,78.7601,72.2311,71.8401,81.6949,69.4858,71.8849,74.6341,72.8153,71.8897,82.2251
C9_25_682,71.4852,68.7353,79.9973,79.2466,77.0934,69.4082,74.7932,75.617,73.0986,70.5984,71.7346,77.457,72.0701,73.5552,81.2208,72.4096,70.9201,72.5703,76.4257,73.871,82.0061
C9_25_684,63.928,60.0289,73.9294,70.9979,69.2141,62.6779,67.7768,69.1649,69.1499,59.707,63.8071,69.7504,66.8258,64.7701,72.4352,64.575,58.9385,65.1249,68.5599,69.662,73.296
C9_25_686,80.7686,65.9113,78.0927,74.0507,69.901,64.7516,69.9629,74.1386,72.7821,65.0384,64.8498,71.6765,70.139,68.9429,71.896,67.2751,62.5018,71.248,72.7554,73.0327,74.7196
C9_25_688,80.4116,68.4863,83.6332,75.9666,73.2645,70.3015,71.1737,73.6283,76.9381,69.0275,68.6268,74.9466,72.2657,73.3301,75.1601,70.9168,68.1977,78.5957,72.8376,77.1557,73.319
C9_25_690,87.6494,74.9197,89.433,79.3177,76.6325,78.048,74.6579,74.2171,81.0918,69.6796,70.5366,79.0428,76.8855,79.9164,78.9937,72.3351,71.8459,77.0658,73.5923,79.3816,76.2812
C9_25_692,70.3287,85.5634,91.8255,79.9431,86.5687,83.7308,78.6551,81.3697,88.2114,74.6695,76.718,82.8962,80.7719,84.5474,85.599,84.6686,75.3406,81.084,78.8733,85.2712,80.2934
C9_25_694,88.6723,93.0683,93.6665,92.0427,93.8345,84.0409,82.3575,82.2373,91.3205,81.7142,83.1143,85.246,85.4526,90.845,93.7494,88.1505,86.6279,83.9944,86.0208,91.5814,86.9514
C9_33_651,97.8558,114.0167,114.6204,118.2269,121.2078,108.0065,114.1183,107.1246,112.2833,107.8075,100.4085,114.7579,90.1734,102.8756,112.4181,108.2971,103.1887,99.5972,106.6822,101.585,119.1849
C9_33_653,64.8838,92.966,95.3588,98.4248,98.7027,87.4892,92.6027,85.9258,93.0432,88.1019,83.5588,94.5376,71.8914,85.2832,96.0484,92.6872,87.0823,85.6198,87.9394,87.0899,100.0353
C9_33_655,61.2919,85.3132,88.8018,92.2133,93.7626,81.4866,86.0827,78.4607,90.0401,81.6803,78.1989,88.9032,67.5759,78.8288,91.7488,86.5847,80.529,81.8024,83.3232,82.251,95.7656
C9_33_657,60.4372,77.6277,80.0897,84.3128,85.8021,73.4731,75.6233,73.1947,84.5848,74.6119,70.9293,80.7609,62.7086,70.7595,84.9847,80.3412,72.7152,78.0616,80.0346,78.1582,87.2223
C9_33_659,56.4089,83.1531,83.9441,91.2682,88.6354,78.2538,77.9269,81.2946,82.7109,77.2275,72.7853,79.9232,68.1316,73.3815,89.8284,82.677,77.9664,79.7855,82.6307,82.6134,90.2088
C9_33_661,82.4194,70.2909,79.4638,86.3081,83.0682,73.6082,75.6282,76.2297,76.2567,70.6723,67.6501,72.5917,64.6831,72.0626,85.699,75.7356,69.4467,72.9216,72.5191,76.7306,79.7974
C9_33_663,91.8957,71.1384,81.8524,87.0771,84.3713,76.3203,77.6082,73.3168,76.9105,76.5549,70.182,74.924,65.0697,74.7702,87.5507,78.8398,72.4091,78.5983,75.5625,75.7005,80.0007
C9_33_665,96.8341,72.9919,85.1723,86.8005,86.5817,79.1344,77.8735,71.6696,78.0748,79.9363,76.0555,75.2729,66.2464,74.5597,85.9771,80.4629,74.6373,80.9265,75.708,75.2427,82.9328
C9_35_697,89.332,88.5753,86.7406,99.0571,92.8867,75.8059,94.0771,76.3911,90.076,72.6306,89.2703,72.6003,82.4385,81.6774,98.1821,85.7908,83.5755,86.0016,88.2772,79.944,89.3218
C9_35_699,75.39,82.4993,84.0875,91.1391,88.6068,68.8226,87.7888,67.8394,81.9212,67.7976,81.4585,72.4371,69.7778,78.4034,95.3806,74.063,74.6297,76.5993,74.4752,76.9024,82.2997
C9_35_701,69.2268,75.6543,81.1684,83.9158,82.4293,62.2632,79.859,65.1695,76.7782,63.1439,71.5523,68.5793,64.9963,73.4011,89.1568,68.8714,69.5917,72.0812,67.1051,71.0584,79.2642
C9_35_703,64.8479,75.2812,81.7305,81.5254,84.6832,62.638,75.1648,69.6496,74.0858,68.2497,68.3838,69.5901,68.2552,72.9455,86.3428,71.2117,69.3457,74.8499,68.5669,71.3245,79.0807
C9_35_705,59.5162,71.8183,81.755,80.247,82.3541,64.1701,72.7194,72.0415,68.756,65.0381,66.1385,65.0412,69.9061,71.1006,83.4973,71.8493,68.6626,73.9215,67.1068,70.4778,75.2584
C9_35_707,70.9181,73.0769,84.462,83.2665,84.5121,74.1029,77.4352,80.1781,67.3326,72.7684,70.1345,70.1448,79.0333,79.9538,80.1831,74.736,73.3713,78.595,69.311,70.9323,80.3875
C9_35_709,85.6752,68.2043,79.9668,74.88,83.5545,80.6485,71.6459,77.6144,69.4291,70.7162,76.3028,69.8746,81.1817,77.8076,71.3063,71.7234,76.3072,74.8406,64.5324,63.5838,78.064
C9_39_565,95.4445,100.4563,96.412,79.8701,93.5857,92.3276,97.7371,94.7995,99.3952,91.3831,100.5045,94.6527,93.8205,94.4794,93.4254,102.9254,88.2882,99.0846,108.5602,96.0131,100.1178
C9_39_567,72.8568,87.0752,80.8928,65.2909,82.0827,80.2583,80.2177,83.3424,84.2184,79.0476,80.8813,81.2749,80.6627,81.8522,78.0382,88.3051,76.7639,80.0421,92.7936,80.9418,85.2905
C9_39_569,59.2561,66.554,62.8258,51.7124,65.7257,57.3106,57.125,59.8299,70.455,59.6952,61.136,59.7941,65.2168,58.8652,62.2659,64.2095,59.8567,58.2645,66.7927,62.0506,64.1198
C9_39_571,77.4217,74.7605,71.8752,55.2191,76.4945,70.8317,62.21,69.6279,68.1647,69.6794,72.9291,67.9033,75.9468,67.9081,70.2379,71.4788,67.0016,66.2374,73.5711,64.4266,70.4078
C9_39_573,65.6986,73.5349,73.8878,57.6629,81.2391,75.2226,60.2996,71.9345,66.4431,73.1855,77.7674,69.1915,82.8356,73.5492,70.6294,75.425,66.7861,70.3998,73.7023,64.2318,73.5887
C9_39_575,63.9184,68.5132,71.1877,59.2835,83.6016,73.6418,69.9673,68.9413,61.9238,76.2305,75.8992,68.0567,83.3212,68.7862,67.6992,77.891,72.8451,71.4167,71.1957,60.4829,72.0437
C9_39_577,57.9734,71.5141,70.0068,57.6647,83.5955,72.5265,68.8746,69.766,59.5833,75.2623,77.2953,69.1953,78.9508,72.6932,66.0357,78.0539,74.5047,71.7471,71.1063,55.2091,72.7039
C9_39_579,43.8301,65.6865,59.4512,52.8504,75.1188,72.0279,62.3778,68.1671,58.0682,67.4114,73.025,60.2977,67.8749,69.5215,57.9374,70.4504,67.0233,64.721,63.3419,49.4431,66.8402
C9_39_581,53.2594,72.7204,64.5369,57.3419,78.3258,78.5445,61.726,70.5093,58.7168,66.2024,73.9835,64.8405,68.2003,71.4833,59.802,73.6906,66.4558,67.0993,68.8141,50.7391,71.0607
C9_39_583,47.9047,73.7352,67.5133,56.5159,75.4512,84.09,59.5178,70.2907,59.4046,68.7243,75.0562,64.4028,66.1362,72.5244,62.164,73.1142,62.071,68.1055,74.2157,51.2162,72.9547
C9_39_585,44.3634,71.0298,68.6984,59.6984,67.1883,82.7993,59.1438,67.8424,59.6314,67.0198,70.9971,66.5368,63.4902,72.4794,63.6803,67.8297,55.5533,69.7243,72.383,49.886,69.8805
C9_39_587,52.2954,70.6839,70.3879,66.8676,65.9771,85.9371,63.754,68.4777,60.5131,69.8865,69.1709,65.4259,71.1964,76.8294,64.0735,69.4082,54.8866,75.6162,71.0026,50.0702,69.1833
C9_41_485,117.1196,128.5663,120.7618,115.7277,114.6888,123.9288,116.5047,116.396,115.9996,116.6639,133.1493,115.7647,122.2619,124.1956,133.351,119.2151,121.8806,125.6671,132.3504,110.7554,123.6614
C9_41_486,89.956,117.956,110.8179,102.4557,107.5576,111.7411,111.2371,98.9375,101.1529,97.3844,111.6886,100.3744,107.7496,108.5413,114.8879,109.7882,107.4005,111.2781,113.0282,97.8142,107.3829
C9_41_487,85.5417,113.487,107.1873,101.4416,105.1668,108.0178,106.3698,93.9043,100.2889,93.2105,105.1695,97.2793,105.5737,104.0207,110.8668,106.991,101.5481,108.337,108.4859,94.939,104.9612
C9_41_488,85.6929,108.2601,98.5267,96.9386,96.0844,102.0532,98.3315,89.0765,97.5867,90.3214,98.1489,93.3305,100.8021,97.3549,101.1614,98.9764,94.6394,103.6141,98.1716,90.1939,98.6691
C9_41_489,76.3197,105.0674,100.5525,96.3082,95.1982,97.7496,98.0111,90.9579,101.6213,95.8454,94.3133,93.5641,103.9447,96.7944,99.8269,96.2712,96.0474,101.3904,95.3539,90.9598,101.6454
C9_41_490,74.2408,104.5894,102.1795,96.7746,94.0317,97.82,97.3884,89.8727,102.3819,96.8362,97.2474,90.9007,102.1667,94.8461,99.6313,94.3677,98.0235,102.4189,97.2657,95.0693,105.3638
C9_41_491,67.1065,99.7062,96.524,89.1288,89.9724,96.8471,92.4429,84.0231,95.0852,90.0231,94.3454,91.3528,92.5911,90.0649,90.0411,83.6053,93.5569,100.211,98.528,89.6922,100.9939
C9_3_661,84.4467,77.9496,92.5644,92.8979,99.7607,90.8236,87.458,94.2075,90.6281,94.3221,86.3153,90.028,90.55,93.6523,83.6747,86.3137,90.1804,84.4172,88.2556,89.1688,86.614
C9_3_663,113.9638,78.643,89.031,97.4107,94.6161,90.2311,89.3632,86.4086,91.6933,88.2314,84.0972,89.8207,92.1827,86.3015,82.9375,81.3172,92.0802,81.9798,80.6931,90.089,88.5129
C9_3_665,117.2676,73.756,82.6055,94.1567,88.664,83.4655,83.1704,78.9883,86.996,82.7614,81.1071,83.7047,85.8268,78.4035,79.0903,79.2956,87.2849,77.4515,75.6924,85.2127,82.4297
C9_3_667,87.1903,70.3651,75.4628,92.2378,83.123,76.3466,77.0997,77.1632,82.9133,76.9971,71.7607,78.5878,79.9939,73.8474,74.1803,76.7301,84.7649,70.0703,70.3644,84.4325,79.6826
C9_3_669,91.0342,68.7972,69.8994,86.9431,77.0009,74.143,74.8584,72.6054,77.574,74.057,66.6476,74.1148,75.7715,69.127,72.1401,73.1723,78.3332,67.5038,64.8543,81.9342,79.9288
C9_3_671,80.2394,67.7339,65.9771,77.8007,74.2641,70.8607,71.0741,70.3633,72.6831,70.3214,65.2727,68.6612,71.7786,64.258,67.1773,69.3388,73.749,67.8169,61.9943,78.8758,73.3264
C9_3_673,78.0061,71.8176,66.945,76.6,78.8038,77.8258,72.8508,74.0836,76.4021,68.71,64.2357,72.1924,73.775,65.8484,70.0935,72.0459,72.1246,66.5604,67.4623,78.1007,69.6433
C9_3_675,80.2615,70.5506,61.8257,70.8598,74.9948,72.3767,67.4331,71.8946,76.3938,67.3565,61.1205,70.7261,72.0417,64.0116,66.8714,67.8658,67.7698,64.4116,64.3986,75.2243,65.0431
C9_3_677,105.6695,69.4102,60.8149,70.5164,72.6986,71.28,65.5994,73.5543,76.3494,66.2452,59.2616,69.2025,71.6088,66.5056,67.2389,66.9959,67.6437,65.2387,66.8219,73.369,70.1868
