ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,116.9179,113.6543,113.4205,111.5978,125.7472,112.482,120.857,119.2859,113.6803,113.8798,111.4163,118.1632,123.716,115.416,112.7538,114.2601,122.1836,115.3284,120.2836,120.1606
C9_4_439,151.4745,118.3613,113.2771,113.9005,112.2397,130.7363,112.7112,125.1394,120.1511,116.068,119.4683,113.2974,120.102,121.8062,121.4408,119.6184,110.9367,123.7061,119.7483,121.2224,124.0123
C9_4_441,126.5178,123.2471,117.1264,118.795,115.6148,134.3762,116.8571,131.1332,125.6896,119.2109,123.7877,117.9784,124.1633,123.6259,125.6234,124.3039,114.8914,126.3315,123.0376,126.4062,127.6416
C9_4_443,126.2078,119.5996,114.997,118.3902,113.5062,131.8947,115.4408,129.166,123.8162,119.3855,123.5169,117.0415,123.6321,121.7315,126.0649,120.884,114.6727,123.844,120.9411,123.986,126.1464
C9_4_445,117.8626,116.2777,114.0458,116.5257,111.3404,131.2564,113.7683,126.4043,123.324,118.6848,122.8767,118.142,121.3565,120.1153,123.4327,122.9434,115.7779,121.8164,119.8283,120.8572,123.3922
C9_7_532,60.133,97.5596,98.3432,98.8721,106.9672,115.9341,108.7978,107.74,104.221,98.9645,97.247,97.1717,105.9901,105.4378,96.7272,98.8459,94.6771,103.9093,96.4886,101.7335,103.4377
C9_7_534,105.722,99.1271,96.6986,103.5812,108.5618,117.7044,113.2484,108.6007,107.6571,101.5613,102.071,100.851,108.3844,108.0434,101.5345,103.5192,95.1895,107.1419,103.0059,105.0249,108.6965
C9_7_536,107.8615,101.2259,97.2468,102.8696,109.2718,114.0384,111.9614,107.8509,107.6643,100.5729,103.2947,101.5588,109.368,107.4223,102.4462,104.4994,96.0898,106.9432,103.5961,104.3746,111.4574
C9_7_538,100.8215,101.9781,95.1216,102.6765,107.2974,110.3463,107.9761,109.8775,106.2789,101.7535,100.1287,100.8626,107.5042,106.2436,98.7378,103.0908,95.7255,105.8818,102.1141,107.2933,107.8912
C9_7_540,98.4976,99.2354,95.4521,100.8274,106.958,110.5834,105.6156,110.9252,107.8661,101.8495,100.95,101.3356,106.6956,104.5649,98.7097,103.8643,96.139,105.1393,100.7616,106.4967,108.2114
C9_7_542,86.9719,96.7732,95.0873,100.3711,104.8649,111.127,103.9777,108.9204,106.3784,100.9276,102.5666,100.8389,105.1196,102.8445,97.9713,105.5014,94.7306,104.1112,99.2297,106.3603,106.1427
C9_7_544,64.8645,94.1871,94.506,98.5863,102.1734,109.0075,100.198,105.2965,104.6325,99.8863,100.4457,97.6858,103.8455,102.888,94.711,102.4471,95.0267,103.5459,97.4358,102.8142,106.2869
C9_7_546,63.2805,90.3412,93.0206,97.9856,99.5112,104.4558,96.6404,101.1101,102.9167,96.307,96.7244,95.1511,100.7522,100.7761,92.223,98.0683,93.0733,100.0384,95.1481,100.3188,103.0231
C9_7_548,53.1794,88.7609,89.7145,95.4674,96.6468,103.1968,94.1875,98.9298,100.2524,94.9637,93.0835,93.6578,99.5527,100.0436,90.4326,93.8466,92.6702,98.2271,91.7711,98.2453,99.5313
C9_7_550,54.3295,84.589,84.379,88.5193,92.1769,95.0869,89.8517,93.0082,92.9818,90.846,85.8982,87.8974,92.1782,92.0816,83.2558,89.9937,84.55,91.5465,83.9034,91.1349,91.1997
C9_7_552,59.7116,78.3319,78.1159,82.2758,86.2137,87.6937,82.9979,86.9224,86.149,84.306,79.0212,80.4341,87.2471,87.5364,76.89,84.3765,81.1524,85.7688,78.29,84.1189,86.0615
C9_7_554,63.1949,77.08,75.3914,77.8872,83.9089,85.1192,79.9284,86.4644,83.9408,82.0568,75.9887,78.2804,85.1955,83.4848,75.8621,82.9008,77.483,83.9447,75.7536,80.0016,85.9886
C9_7_556,86.0805,74.9771,75.7,80.274,81.1888,87.2547,79.2902,87.2602,83.3761,81.8538,74.4541,74.4006,88.554,86.5167,78.7418,80.1874,79.1738,88.6846,79.3605,84.1379,88.4636
C9_25_650,91.9649,83.8962,84.0051,93.5182,90.7783,100.9624,96.7962,93.5804,91.4949,90.6617,92.489,94.7173,92.782,91.8044,90.3469,92.6499,87.4157,93.1744,94.8083,95.7148,90.9845
C9_25_652,91.5916,83.761,83.8886,92.2051,89.583,98.6881,94.6031,93.0527,89.7765,86.4962,86.7665,91.0542,90.2964,92.5972,86.8729,89.4662,82.1579,95.2059,92.3466,94.5837,91.9658
C9_25_654,96.2221,83.3375,84.3574,90.9978,88.1368,98.5943,95.7008,94.56,88.6949,86.8829,87.0101,89.8958,89.8809,92.2278,86.2673,88.7233,81.2462,95.2804,91.0507,94.0632,91.1346
C9_25_656,85.548,76.4101,78.7722,82.8642,81.5648,88.5063,87.7584,87.1605,80.7332,81.7425,79.9071,82.839,82.5691,83.1438,82.6006,81.6792,71.6174,89.5935,81.5384,89.7912,87.0444
C9_25_658,79.9111,76.4873,76.8311,82.7128,82.0376,88.8157,85.9907,85.313,80.2345,82.587,79.6103,82.3037,81.8727,81.7295,82.6946,78.9517,72.0159,88.4564,82.0372,89.5056,86.6189
C9_25_660,82.1944,76.3915,78.6306,84.2611,79.343,88.1232,86.9848,86.2065,79.8562,82.6567,79.7178,82.4231,80.3318,81.1709,81.9981,80.0961,72.581,89.0815,80.1004,88.1474,87.486
C9_25_662,77.2102,74.1207,76.0664,81.2529,74.9012,84.5352,82.4652,83.7641,77.1256,79.1003,74.7254,76.9152,76.8788,78.7478,78.4624,74.1999,69.0578,84.9859,78.2098,85.1685,82.4795
C9_25_664,69.3632,68.8976,73.1714,75.4351,70.1096,81.6537,76.4536,80.0403,75.325,75.7833,70.2501,73.3475,73.4508,74.0705,75.4315,70.3564,66.407,80.7464,74.9386,79.7411,81.5278
C9_25_666,87.7497,68.5159,70.0717,75.0173,69.6707,82.5363,78.596,80.276,73.3904,74.0072,70.874,72.7064,70.6309,72.9044,73.1316,70.7437,65.859,77.7728,76.2372,77.977,80.5353
C9_25_668,87.2684,64.1336,68.7716,71.0031,65.2207,77.9256,73.2319,75.7986,69.6359,70.5057,64.7212,68.4885,66.9637,69.1199,67.847,68.7568,61.1301,74.9372,68.9932,72.0883,75.6076
C9_25_670,69.1746,63.2962,67.6161,70.6426,66.7584,77.7569,74.6219,75.1488,70.8885,68.7403,65.1518,66.2316,66.5135,68.7501,67.0686,69.1465,60.3675,74.6042,69.2773,73.9965,75.7005
C9_33_633,83.3733,93.2134,95.7926,106.9056,95.3044,113.5609,102.463,102.5326,100.4263,102.2053,102.4807,105.3657,100.6154,102.391,98.635,98.1551,99.9269,103.159,106.7495,105.5173,103.3195
C9_33_635,119.2117,92.6113,93.0654,104.1848,91.5285,109.755,99.4201,99.2377,97.3887,95.9003,94.2115,101.4482,96.9092,98.5434,93.5391,94.6148,91.7329,100.0679,99.5201,100.217,100.8372
C9_33_637,120.4336,91.8021,93.3922,102.9692,92.4007,109.4249,99.3403,96.7544,96.2359,95.1118,93.1475,99.571,95.6166,95.8948,92.9358,94.6516,90.8915,99.3873,97.4065,98.4805,99.7483
C9_33_639,131.4595,90.2194,91.7295,100.4588,91.0545,105.279,97.2458,98.2922,93.4181,91.2358,90.4411,95.129,94.5918,95.8375,92.8576,92.1943,85.9188,99.1196,94.4641,99.1271,101.2234
C9_33_641,115.2677,90.0404,89.9296,99.3519,90.4705,105.9941,97.1453,97.4091,93.2141,91.5366,89.5405,95.8038,94.3628,95.0279,92.0485,90.7465,86.6108,98.6934,95.6123,97.2492,99.7461
C9_33_643,137.1284,90.0509,92.385,101.1866,87.8618,106.0197,97.6962,100.1068,94.2473,91.2228,91.1231,94.1876,95.3117,97.1407,93.7682,90.4632,86.9047,99.1745,95.4331,98.7,98.6583
C9_33_645,115.8408,87.2786,90.359,95.7499,85.1592,101.0968,94.6463,96.1534,91.1541,88.4226,86.9537,89.9534,90.8145,90.5062,91.5126,84.0316,80.6935,93.772,91.2005,93.238,94.772
C9_33_647,111.9961,83.9936,87.3036,89.4328,81.9208,96.5766,90.1582,92.6911,89.8294,87.6493,82.5123,88.0503,89.3694,85.1185,88.5229,81.8611,78.4318,90.0741,88.9461,89.9094,92.4708
C9_33_649,110.588,82.0257,83.64,89.9833,82.1518,98.1623,89.1217,90.8722,88.9538,85.12,82.6271,87.0663,87.4836,84.5863,84.3403,81.5281,79.2783,87.1189,89.8232,88.8177,90.249
C9_35_679,95.2104,85.2809,87.4187,94.3448,89.2985,104.7452,90.5077,94.3607,98.3314,90.6486,87.6467,90.0146,98.2142,92.5584,92.7229,86.0451,89.2692,96.7956,96.3714,98.7476,96.0036
C9_35_681,104.1995,81.6659,85.9059,90.9181,85.7328,101.1976,89.8967,93.625,95.2045,85.172,81.6069,87.5524,94.0347,87.2883,86.2983,85.3437,82.9682,90.6663,90.4348,91.1072,91.578
C9_35_683,101.9244,83.6533,87.149,90.2321,86.9315,102.8142,89.6614,94.1372,95.478,85.8384,83.3658,86.5413,95.7059,88.8335,88.8977,85.4136,82.8907,91.9712,90.4149,91.2162,94.7406
C9_35_685,111.123,79.7177,82.7645,86.0499,80.7054,95.1152,84.3584,90.1799,89.3066,80.1002,77.6589,81.0208,90.489,84.3307,86.9781,81.9938,76.859,87.0765,87.2302,86.5055,92.2284
C9_35_687,92.9088,78.4958,77.5849,82.9675,78.4812,93.7335,82.7895,88.5667,85.1208,79.8237,76.9446,80.0559,88.4889,82.2643,82.4183,79.01,75.5369,85.7738,84.5855,84.1868,90.0961
C9_35_689,100.0484,81.2053,80.3277,87.3687,79.3784,95.7009,83.8149,92.316,88.8014,83.2134,78.387,82.3195,92.5879,86.0489,86.8755,77.9495,78.2405,88.7348,87.0963,89.9486,92.6725
C9_35_691,101.6491,75.027,77.2372,80.8145,76.0969,92.0538,79.8755,87.5172,85.5321,80.0122,73.7284,82.1305,86.5568,77.7407,82.7653,75.7198,73.9119,82.9727,80.69,83.3267,85.5954
C9_35_693,88.4747,71.1915,72.9632,77.8154,71.7903,88.3332,76.5803,84.1761,82.3597,78.8529,72.2963,78.3498,84.6978,73.3592,79.7456,72.9554,72.398,79.6105,77.1596,81.3464,82.2464
C9_35_695,92.3636,68.4889,71.0385,74.8842,71.7644,85.9334,74.7947,80.7036,78.0286,75.1847,70.7309,76.0613,79.9067,70.1988,73.4802,70.9928,71.286,76.0026,74.9138,77.9529,77.3589
C9_39_541,115.4582,79.8374,83.5485,92.8521,83.546,102.0598,86.5122,91.5446,90.615,82.251,86.6339,84.8002,94.7043,90.2354,85.5156,85.0491,85.9144,88.7759,93.7513,90.5334,91.6916
C9_39_543,101.9567,80.2912,82.9909,91.4437,82.5997,98.5193,86.4021,90.0086,88.2957,80.5662,86.325,84.3072,91.8008,88.2385,86.3268,83.6299,84.3021,86.5669,94.4161,87.8224,94.4297
C9_39_545,114.969,76.7984,80.2777,89.0677,79.9076,97.7681,84.5359,88.3749,85.7619,79.1905,85.0506,83.125,87.8392,87.4142,84.7542,82.7383,82.4582,84.8197,91.3328,87.5173,89.3637
C9_39_547,95.6027,75.2196,77.6332,85.2852,79.2562,94.1278,80.4742,83.1347,83.429,77.2064,80.5709,80.294,84.5714,86.0586,81.5148,80.6334,79.926,84.3577,86.9741,84.7081,85.847
C9_39_549,81.1408,75.5615,76.5148,86.7145,81.4416,95.5874,81.7047,86.4923,85.0148,76.558,77.6632,81.6825,84.8548,88.6069,82.4209,80.1365,77.6897,83.2346,86.2868,86.2088,87.2785
C9_39_551,98.1335,73.7726,76.8761,86.8475,78.3609,94.193,78.3709,85.6,84.8505,76.7268,75.3323,81.6459,84.1067,87.3758,81.262,80.298,74.2453,84.1251,84.3607,88.3094,86.0759
C9_39_553,91.6869,70.5125,73.1397,83.445,74.9453,91.4142,76.496,82.0603,81.6527,75.4132,74.3203,78.6273,80.1997,85.6029,76.7233,78.4781,72.4028,83.4843,83.8442,86.3149,82.8561
C9_39_555,75.0959,68.9643,71.4679,83.22,73.7675,91.1409,75.2069,78.6865,80.1232,74.1483,72.3911,75.3141,78.8344,83.6884,75.3458,76.2489,70.9437,82.6085,82.0168,86.2253,81.1723
C9_39_557,65.2267,64.4221,68.1488,83.5434,71.5675,87.5567,73.3399,74.8081,78.2776,72.1689,72.8412,72.057,77.6016,82.614,73.3517,74.3022,69.6594,81.0148,80.3111,86.5129,78.7759
C9_39_559,62.7995,58.8188,63.5814,79.6004,68.694,83.0857,71.118,71.4161,73.813,66.1954,67.7859,67.8279,74.0576,78.1622,68.5697,69.8627,63.7336,73.1747,73.91,80.9533,71.8706
C9_39_561,108.3994,57.3047,62.5242,78.4528,67.0763,82.4542,69.6557,71.1607,73.4797,63.0981,64.5062,69.0406,73.7378,76.5598,67.7426,68.9907,63.7239,72.3387,73.6533,79.2801,70.7044
C9_39_563,90.8554,59.5365,64.3836,75.7221,67.9281,83.8179,70.4479,73.7556,74.8797,65.6573,64.6747,72.3263,74.0995,73.4612,67.2185,69.1452,64.9626,73.027,73.1585,76.0465,72.0222
C9_41_475,106.3875,113.4257,107.2127,112.5229,112.759,130.1525,113.1483,107.7454,122.767,109.2515,110.5385,115.8556,126.6829,118.1641,120.2453,112.7084,106.8993,119.6462,127.6429,115.239,118.1389
C9_41_476,111.3514,112.279,104.5271,110.2984,111.8615,131.6791,112.851,108.4566,121.3284,108.0125,112.2883,112.0559,124.8344,114.9891,121.607,113.5067,101.3343,120.6332,126.0735,116.5762,118.8561
C9_41_477,93.8443,115.4872,107.8982,113.9767,115.4265,136.6634,116.5022,113.0687,124.1212,112.1886,114.5143,116.7828,127.6794,117.5259,123.8739,117.6411,104.0972,125.4932,128.9641,118.578,124.8427
C9_41_478,96.1387,115.8998,105.77,114.1819,115.5256,136.3,116.5919,115.4473,124.5612,110.6837,114.5499,117.1816,128.6432,117.2692,123.319,117.1141,104.7661,124.7941,129.4918,119.1706,125.9804
C9_41_479,89.9687,113.1751,103.6359,113.8834,111.9296,135.2692,115.2178,113.39,121.9103,109.2871,112.2712,115.444,125.5166,114.7452,119.2165,115.4657,104.5089,123.7341,126.5317,117.9653,123.4313
C9_41_480,85.1444,107.4896,98.1534,107.2664,108.9078,128.9101,111.0769,109.3173,118.2289,107.6698,108.4036,112.6719,120.3718,108.3908,115.3876,111.379,99.1731,121.0282,120.4358,114.2061,119.3093
C9_41_481,74.1714,105.2015,97.718,106.0635,109.0309,127.1259,111.881,108.0659,118.0277,105.6385,107.517,111.8974,120.5046,107.3152,114.9178,112.1751,98.6667,118.8073,120.6053,113.1331,116.2423
C9_41_482,68.8888,101.7729,96.3174,102.599,106.7181,122.8569,107.0696,106.0107,113.8575,102.6024,105.5522,107.9673,115.6478,105.1815,112.79,109.2186,96.2365,113.7133,115.589,110.8173,110.6256
C9_41_483,67.6857,99.1127,93.9285,99.2675,104.0131,117.9006,101.608,102.1711,111.0551,98.666,102.4695,104.7898,111.5181,100.9237,109.5575,104.2244,94.7863,108.055,111.6051,105.711,107.0002
C9_41_484,75.3462,94.8478,90.6679,97.3868,100.8636,116.3922,97.4926,101.1021,109.0611,97.7949,98.9699,103.4126,111.9513,99.2727,107.1138,102.9115,92.1249,105.382,108.525,105.0133,103.8878
C8_1_91,267.0137,107.3554,106.9116,99.1551,97.5099,108.1642,106.6487,107.6249,106.1534,94.5782,99.0237,102.7832,102.4327,112.3107,101.7409,104.9428,107.2145,103.4656,112.0873,95.8644,111.3933
C8_1_93,291.6867,99.8993,102.2747,95.9847,98.9454,107.5413,97.7252,106.8523,106.93,89.8511,97.8808,100.5177,103.8593,106.4293,103.557,106.3103,104.7801,102.2525,108.4685,98.4899,105.3229
C8_1_95,267.433,106.2459,105.1505,103.0727,103.3709,118.4277,100.5157,111.6152,113.0961,99.3126,108.3873,110.1036,117.1425,111.8911,114.429,106.5402,116.6622,108.9371,114.6601,111.3228,110.892
C8_1_97,209.2608,107.6836,107.4168,101.1208,104.9505,120.4637,99.7469,110.6773,117.2272,96.8591,108.7455,112.196,116.6058,111.4232,109.954,102.725,117.3572,106.8423,115.527,106.5939,109.5641
C8_1_100,145.434,95.3386,87.8819,85.9267,85.7881,96.6112,89.1937,100.9111,95.6261,80.5021,91.0563,89.1539,101.3303,101.3528,97.05,87.0004,96.8081,100.1356,103.4643,93.799,105.8672
C9_9_685,109.0377,72.8665,69.1144,75.7605,73.4162,85.5981,81.1017,82.967,76.4651,70.8495,78.666,78.2949,79.4112,82.1584,71.6123,74.959,75.1548,80.9913,81.2727,78.3491,86.339
C9_9_687,88.8395,70.9694,66.9141,75.1949,71.4544,85.741,78.7118,81.1557,74.3381,71.005,78.9414,77.1699,75.7319,82.006,69.4729,75.8051,73.7781,78.0321,78.9936,77.6404,84.257
C9_9_689,79.7384,68.6403,64.3999,73.9176,67.8495,83.581,75.9416,79.6171,73.1652,68.0951,73.4892,74.8689,70.1369,78.7779,68.3792,73.003,68.9822,73.8487,77.0809,76.3627,81.3876
C9_9_691,74.1005,66.2997,63.4286,71.9254,65.1101,82.6506,74.1421,78.7313,70.9967,66.7974,71.212,74.2005,66.3395,75.8462,64.254,72.0408,66.2366,71.9929,75.4836,73.5569,79.7775
C9_9_693,63.5244,67.4003,64.693,70.1665,69.2345,84.4302,76.6586,76.3298,71.7549,68.1408,70.0084,74.8745,66.2709,73.9233,65.485,71.7219,65.4538,74.6839,74.6287,72.3877,79.5892
C9_9_695,61.0184,66.8833,64.7282,67.5428,66.3263,81.7945,74.0483,75.3882,71.1696,67.3786,66.257,73.0887,61.4679,71.9135,64.1952,70.4983,63.004,72.332,71.9837,68.1846,76.2481
C9_9_697,69.8477,67.5748,66.6154,70.2293,69.6348,84.3855,75.493,75.6634,73.7508,69.7313,71.6033,76.6073,64.7765,74.6161,65.8326,71.6357,66.1122,73.9012,73.3696,70.5474,77.8265
C9_9_699,61.9302,62.5205,61.9272,67.7435,65.3742,79.2159,70.4188,70.2585,69.3847,63.4209,64.4713,70.6268,60.2353,70.255,61.7222,66.2497,61.2491,68.8727,69.4893,66.9651,73.2711
C9_9_701,64.6572,62.4287,61.8256,69.8374,66.2028,79.8774,70.9094,69.8566,69.6128,64.2229,64.6075,73.2041,61.9332,72.265,60.7609,66.7375,63.7284,67.6954,70.909,67.4583,73.1673
C9_9_703,53.5348,56.199,56.9254,63.8966,62.0731,72.9795,63.587,63.4699,63.7013,57.8676,57.5145,66.6252,58.0354,65.0122,56.7963,63.3466,57.1105,61.814,64.057,64.0213,67.4679
C9_9_705,50.0345,57.4118,57.1843,64.507,61.2533,74.9988,65.5133,63.9698,64.0271,58.734,57.0023,67.8755,58.9309,65.4326,56.7926,63.3139,57.6417,62.1977,64.8998,64.6702,66.6079
C9_9_707,88.5996,57.7104,56.8923,62.6145,61.3089,72.3968,64.2693,62.7028,65.2854,59.9803,56.1008,66.9959,60.3536,63.1379,56.9481,62.3386,57.4191,63.883,65.6771,65.1829,65.4329
C9_15_656,128.4828,65.9772,54.1974,62.7569,63.1554,83.194,74.4278,69.033,66.6745,63.6221,67.7123,69.4816,64.7822,63.8783,60.2204,65.5288,64.7774,70.3964,76.3916,65.7268,74.9536
C9_15_658,97.576,64.4907,53.3736,61.4684,59.9587,81.2463,72.3365,68.4542,64.4723,62.21,65.0522,66.3845,62.122,64.3803,58.5855,64.5547,62.9782,68.7198,72.8074,64.1129,73.0935
C9_15_660,77.6371,63.2901,52.9766,61.2287,58.2035,80.4854,70.9581,69.5065,63.5352,59.3525,63.4574,66.0589,59.9831,62.4892,57.9366,63.0441,61.2289,66.3106,71.7224,61.6701,72.5043
C9_15_662,62.2459,60.9106,52.1709,58.2559,56.0523,76.3579,68.093,68.9133,61.8879,57.5969,59.6977,64.632,56.993,58.7537,57.3995,59.8136,56.7992,62.0112,68.4346,58.6858,70.3425
C9_15_664,110.4211,62.189,54.6895,59.2343,58.2084,78.2299,68.0664,67.7348,64.4822,56.2326,59.2996,65.5619,57.8872,60.2252,59.4504,58.6754,59.0982,61.2616,71.514,58.246,69.471
C9_15_666,106.2627,61.1338,55.9009,58.5158,56.8763,76.1865,67.4261,67.9345,63.3244,55.9256,59.1885,65.8859,57.6122,57.5802,59.8323,57.9815,58.3247,60.3777,69.1605,56.9223,69.0298
C9_15_668,74.9118,60.5546,55.639,56.9988,54.8185,73.7309,66.4152,67.2425,62.7056,53.8955,56.7268,63.9167,56.0503,57.2839,56.8083,55.8885,57.9547,59.6345,68.081,55.7819,65.3642
C9_15_670,58.9295,57.3478,52.2634,56.7692,54.3932,72.1551,64.8215,64.1884,63.7698,50.7643,56.8858,63.2127,56.1292,56.8867,55.5214,53.6736,58.1084,58.0552,68.4769,54.8456,64.3335
C9_15_672,52.6473,56.4231,49.7346,54.5526,51.2657,69.5056,61.5536,60.9031,60.5802,48.3782,53.2387,59.2139,52.8189,53.7838,51.3384,51.7044,56.3553,55.9551,66.8507,51.775,61.2299
C9_15_674,52.7308,55.631,49.5061,57.2444,50.7718,69.6555,61.2402,59.7484,60.1229,49.1803,51.5931,59.5045,52.1526,54.7229,50.3727,51.9539,55.3719,56.7283,66.5343,53.1873,61.4059
C9_15_676,69.6433,53.0488,48.8858,57.1875,50.4876,70.3739,62.08,60.6738,59.6467,47.5278,50.3597,58.6483,52.7727,55.1302,50.5732,53.1318,52.968,56.1158,64.3137,55.0109,59.1977
C9_15_678,54.9227,53.4257,49.2068,57.4618,51.4854,73.5363,62.4655,62.5061,60.2022,49.0079,50.135,59.2042,53.9647,55.7304,50.4435,53.4156,53.7246,58.0615,64.6008,56.6245,59.7032
C9_16_711,74.8052,60.9415,53.406,59.0438,59.9205,78.8769,69.0726,71.0362,65.9517,60.3616,66.2939,65.5987,64.8661,67.5054,59.1124,63.7266,61.767,72.3142,71.7426,65.3861,73.3377
C9_16_713,63.6793,60.0244,51.6923,58.0324,60.2672,78.5024,68.8251,68.1295,65.0316,58.3781,64.2244,66.0505,62.0155,67.1161,57.5032,63.9413,59.2766,70.208,71.888,64.2945,73.4255
C9_16_715,60.8063,63.4082,54.768,61.6473,61.3099,80.5883,71.1218,72.3379,67.3918,59.1444,64.5492,68.6431,63.4151,65.8637,61.9377,65.692,59.7525,69.5017,74.3803,67.1718,74.597
C9_16_717,62.4659,61.7847,55.6628,61.4243,60.2245,78.6055,71.3062,73.4099,66.8675,58.2868,63.9073,68.1306,61.318,65.5507,60.4675,66.1584,56.7215,67.3997,71.6813,68.4323,72.7067
C9_16_719,63.9306,60.395,53.8123,61.6885,57.6991,75.9909,69.5636,72.66,66.0512,55.2538,62.5786,66.6244,62.2006,64.9051,62.0699,64.0539,56.8843,63.7541,74.3582,67.5955,70.7836
C9_16_721,60.6211,58.7963,55.2057,61.4405,58.362,76.4467,67.797,70.8697,67.5804,54.3666,61.3358,66.3809,63.3148,63.9485,63.0368,63.1344,57.5255,61.4087,72.3426,64.5273,70.1237
C9_16_723,70.8336,61.5438,58.0056,61.6516,58.354,74.8566,69.0036,70.2674,68.0927,54.2205,62.4091,64.6896,61.5284,64.2797,62.7122,62.4494,58.8697,62.9824,73.7717,63.9234,70.2601
C9_16_725,61.7543,58.3097,55.2572,59.6238,58.0359,74.5745,66.8988,65.0793,66.445,51.3546,61.8568,63.1469,59.3464,62.1746,60.2311,58.7153,59.2298,60.9504,71.4469,60.1063,67.8495
C9_16_727,59.0442,53.5132,50.3848,53.8782,51.9792,68.8552,60.5861,61.0727,59.3433,48.6544,57.4307,57.4187,53.6521,56.8495,54.9323,55.6168,54.0282,57.1316,66.8307,56.6309,62.547
C9_16_729,52.0158,52.4876,48.2496,52.6298,50.6573,66.4235,58.5755,58.3107,58.3694,45.7686,54.8474,54.1846,50.7753,52.838,52.2761,52.9406,50.5118,54.7427,65.4785,55.318,61.6093
C9_16_731,51.5656,52.2504,48.7821,53.3385,52.5346,67.4452,60.7771,58.7845,58.0026,45.9986,54.9078,54.4711,51.3637,54.2693,52.7895,52.479,48.5136,56.9467,64.7306,57.4311,62.3552
C9_16_733,53.8779,50.083,46.991,52.1601,51.2119,66.8815,59.4709,58.7063,56.9359,45.5705,52.1807,53.125,51.5815,52.4869,51.4176,52.3005,46.9137,55.9469,62.9716,56.8312,60.5231
C9_16_735,82.2779,48.2887,46.8361,50.1944,49.3614,63.2238,57.2975,57.1794,54.7292,45.5579,49.2374,50.3733,49.803,50.9504,49.4195,51.2639,44.1868,56.675,60.1391,56.9087,57.4584
C9_23_699,82.5528,60.2156,55.2622,60.0678,62.9247,80.2872,68.1931,69.7852,67.0897,61.1078,69.6939,65.7776,67.6292,66.2523,62.328,61.2711,63.5405,69.2451,70.044,65.0384,74.5847
C9_23_701,60.7163,56.3963,51.3619,57.7574,58.0814,77.4747,64.3531,66.5199,63.3152,57.6709,65.6295,61.8175,63.583,66.2342,60.1128,58.6711,58.7663,65.1427,66.657,62.5488,70.6664
C9_23_703,66.1093,54.8473,49.787,56.5846,54.0212,74.6398,62.5694,66.3287,60.1787,52.0523,61.5283,59.3952,58.368,63.1987,56.6941,55.8222,53.3945,61.1446,64.1403,60.0062,67.691
C9_23_705,49.5385,50.9314,46.6554,51.8969,50.8868,70.7122,59.725,62.7363,56.0515,46.4769,56.6557,55.399,55.8632,60.2915,52.3224,51.1099,47.4295,56.3178,59.5864,54.6446,64.9867
C9_23_707,85.251,49.7194,47.6534,53.7434,49.8713,71.4269,59.2546,61.2738,57.1006,45.8865,54.835,55.9302,53.6843,60.148,53.3232,51.5594,48.6153,53.3022,62.3247,54.3618,62.0609
C9_23_709,88.947,50.3825,48.1957,50.6138,46.9269,67.1219,59.9264,62.0423,54.3128,46.7277,54.4653,56.7283,54.9002,59.0678,53.7728,49.4547,47.9084,54.6293,61.9056,52.3188,62.2875
C9_23_711,76.4709,51.8057,50.9735,49.4854,46.4603,65.4096,60.0666,62.3667,55.1688,47.4169,54.5505,55.4451,54.4399,57.6632,53.5264,47.8492,49.8874,56.1379,62.2297,51.0421,62.2472
C9_23_713,60.3452,51.2644,48.4101,47.9318,46.4862,63.5649,58.4724,59.0691,56.276,44.5336,51.9525,54.0483,51.8827,53.9678,50.0293,47.4768,48.5128,53.6918,62.0592,48.2715,61.3552
C9_23_715,50.9302,48.8304,45.0667,45.3247,43.8933,58.4256,53.8136,54.3225,52.6339,41.462,47.3764,49.2312,45.8448,50.0879,44.429,44.5823,44.357,51.0815,57.8597,45.9356,56.0746
C9_23_717,52.3961,50.568,45.7843,46.9838,44.2978,59.0835,53.4519,54.5819,54.1665,42.4511,47.7354,49.8207,45.8364,49.4675,44.4727,44.3974,45.8498,50.0573,58.4994,45.0395,58.275
C9_23_719,48.8809,49.6033,44.7262,49.0297,43.0553,59.2808,54.1798,53.8325,52.7955,41.5253,46.3093,49.7243,45.7733,50.771,44.3549,43.5252,43.6082,50.3567,57.6389,46.7854,56.4856
C9_24_687,122.1892,70.4431,69.7815,69.3112,72.2054,85.4468,81.4536,82.3189,75.347,67.9003,78.5853,73.9271,73.5267,77.9109,74.4462,73.7307,71.6885,75.183,76.893,74.2726,84.8681
C9_24_689,97.4196,70.1863,70.3873,70.2553,74.099,87.5096,80.9929,83.232,76.1384,68.9427,77.5775,74.4136,74.3793,78.0137,74.8932,76.6992,70.8203,75.0229,76.4858,75.0685,85.729
C9_24_691,81.6537,67.6496,67.5741,68.3591,71.3602,83.9251,77.0689,80.845,72.2346,63.4576,73.2981,68.8963,69.986,73.7083,72.5944,73.4361,65.1265,69.8386,73.6157,72.6534,82.9314
C9_24_693,74.4688,65.1574,63.9525,66.2454,68.5409,80.6972,74.1193,79.5633,71.1116,60.9069,68.5081,67.1454,68.2432,72.4634,68.0865,69.8526,61.2608,66.857,72.5283,69.8938,80.3281
