ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,166.8447,160.4164,164.0054,158.8169,170.6871,152.2733,166.6446,174.8455,167.3929,156.802,172.5214,170.2138,174.3883,162.4448,166.8076,167.4503,157.1713,172.9714,159.3557,171.0428
C9_4_439,151.4745,149.8622,142.8916,147.994,140.5833,160.9382,134.4752,150.9251,159.4794,154.0177,140.478,156.9647,151.7331,158.5629,148.3084,148.492,151.0938,147.7459,156.7195,149.7715,155.7417
C9_4_441,126.5178,147.911,141.6669,148.9961,141.4044,158.6539,138.7092,151.1099,158.1682,152.7469,144.9385,159.0321,146.1019,153.9921,150.5142,151.2664,149.3406,148.5119,156.2733,152.0377,150.801
C9_4_443,126.2078,138.8335,134.589,140.0672,134.766,151.501,133.0509,142.8931,148.0655,146.3637,137.8217,149.9003,137.5031,148.7312,140.9755,141.5928,142.823,139.9318,145.7938,143.1256,142.3069
C9_4_445,117.8626,132.2081,132.0431,136.6276,132.6146,146.4327,130.119,139.2299,141.7082,144.435,134.6251,145.5414,133.9953,142.6931,138.11,138.0838,139.9343,132.6471,138.4352,138.1037,139.3937
C9_7_532,60.133,166.6424,152.0409,148.8473,155.3102,159.2886,161.0348,159.9877,157.3975,167.8129,156.6482,161.8499,165.0103,174.6858,159.6191,179.1545,160.228,160.1467,158.3074,153.2809,169.3668
C9_7_534,105.722,157.558,144.4849,138.6126,151.4119,152.762,155.882,153.7343,149.7021,161.4522,156.7871,154.2079,159.911,171.3036,155.1919,171.7549,151.6781,154.4545,148.8376,147.4683,169.3813
C9_7_536,107.8615,145.7404,145.0314,138.6057,149.8158,152.7311,154.7535,151.877,143.5879,159.7282,159.9124,150.6509,156.578,168.0162,153.7115,166.7635,149.1978,148.1698,143.913,144.2732,167.8817
C9_7_538,100.8215,136.7368,137.4217,133.6602,141.1235,146.0625,149.1503,146.0649,136.951,154.0478,154.7756,145.9853,142.3288,149.0201,145.4588,154.5964,139.5443,138.2599,137.3575,138.8355,156.9201
C9_7_540,98.4976,125.7169,129.4725,125.3498,133.9551,139.7092,142.4637,136.5765,127.533,145.2069,145.7078,141.0771,131.4956,136.6517,134.7919,145.5067,132.1928,127.7853,129.1721,127.6682,144.5047
C9_7_542,86.9719,119.0653,119.4294,119.5426,128.2174,138.817,136.7169,127.6533,120.039,137.5348,140.0715,134.2105,123.7904,129.2675,128.0194,134.5314,128.1612,119.3213,124.9071,116.6785,134.582
C9_7_544,64.8645,111.0503,112.1252,107.1543,117.9549,125.2851,124.2708,118.4655,108.4133,125.3164,125.4618,125.7235,112.9074,114.4891,117.3831,122.3289,120.5691,109.2897,114.117,103.3658,124.7201
C9_7_546,63.2805,107.5018,110.3263,103.7952,113.9047,121.8637,121.156,116.9289,106.2231,123.1124,121.0985,122.9425,107.0607,110.5681,115.1569,118.6421,117.4565,107.6049,113.3986,99.6902,120.7801
C9_7_548,53.1794,110.7344,113.9692,105.2489,117.9905,125.0356,121.7691,118.9011,107.8374,125.6248,124.9962,124.8709,108.8881,111.2746,115.3891,120.0511,119.4363,110.0476,114.4942,100.5463,122.6429
C9_7_550,54.3295,106.5347,113.1224,100.806,111.2902,117.6798,113.2602,112.9471,105.5123,119.879,117.9225,119.5873,104.4111,106.0511,107.9725,115.2614,115.3244,105.172,107.4787,93.9565,115.9612
C9_7_552,59.7116,98.6823,105.9788,95.2999,104.1751,109.4195,98.7214,103.1423,98.0445,109.4354,108.0591,112.3128,97.4449,98.271,97.1633,104.7113,107.6169,96.0077,96.5492,86.6305,105.4178
C9_7_554,63.1949,98.4239,106.4782,98.7425,108.0673,113.2412,101.5201,102.6695,98.9115,111.3363,107.0159,114.4575,100.2372,101.0092,96.3552,103.6655,110.9879,94.9454,94.6925,85.91,101.621
C9_7_556,86.0805,95.2746,106.0257,103.9751,106.2,115.7244,106.568,106.3232,102.2114,113.3107,110.1261,113.2363,103.7713,113.4252,103.2823,107.7734,111.4575,98.0705,93.8155,93.4932,104.7721
C9_25_650,91.9649,91.8057,92.1384,93.1688,92.3614,91.5785,91.8473,96.1052,100.1917,93.8829,89.1835,104.803,93.4851,91.2317,96.1592,97.0224,91.7315,89.6268,102.956,90.9158,98.092
C9_25_652,91.5916,91.6972,95.8941,94.758,96.1927,95.299,94.1107,98.6074,103.163,97.3262,92.9525,105.6969,96.7938,95.49,97.4092,98.2466,94.0401,94.7228,103.2084,95.8905,99.7334
C9_25_654,96.2221,91.1482,93.5237,95.3188,94.9175,94.1004,94.7741,97.3541,103.2702,99.0861,90.0323,103.1644,95.6984,94.3698,95.3709,97.9401,94.3661,95.8997,100.816,94.9853,100.6864
C9_25_656,85.548,77.7848,77.6122,80.3014,79.9733,76.9161,79.8366,81.69,83.7713,83.4422,78.3965,83.6228,82.5923,79.6501,79.3751,81.4257,76.1385,80.1173,80.9978,82.781,85.439
C9_25_658,79.9111,79.4357,81.1516,83.6581,82.9783,79.1221,82.8926,85.7936,85.251,86.2663,81.5129,86.3886,85.2617,79.8217,82.8768,84.6057,78.5107,82.5992,82.0684,83.3416,87.6044
C9_25_660,82.1944,74.4125,77.3289,82.8423,79.398,75.2901,77.4697,79.9677,82.2069,79.4675,77.7484,81.555,80.6137,76.6678,79.5682,81.6378,73.1386,76.2401,75.8477,78.5397,77.8343
C9_25_662,77.2102,68.6312,71.9276,77.3112,73.9594,68.9708,74.812,78.2435,76.549,73.4114,74.2152,75.9108,78.064,74.1533,75.3203,76.0238,70.3477,71.7695,73.4673,74.4908,73.7255
C9_25_664,69.3632,59.5047,64.4945,69.9531,65.3966,62.9185,65.8239,69.2779,70.0876,60.5961,64.7509,67.1823,70.8067,65.475,65.2793,64.1653,62.8376,62.7472,67.4411,65.4173,63.3915
C9_25_666,87.7497,58.2109,66.5164,69.5417,63.4697,63.9696,65.991,70.3322,66.338,62.8728,63.8325,68.0194,70.4907,65.2163,62.5817,66.6104,62.9723,64.2623,65.4799,68.699,63.6949
C9_25_668,87.2684,51.7049,60.9901,62.8222,59.8889,55.4156,59.415,60.6403,62.8715,53.9057,57.023,58.8952,63.9245,56.723,58.292,58.6952,55.1894,60.0237,59.0393,58.1927,59.5779
C9_25_670,69.1746,57.7021,65.2968,65.2744,63.0909,57.9827,61.2686,64.4898,65.6422,57.0021,62.0334,64.5294,66.6834,57.4254,62.1933,61.5233,55.533,60.9133,64.117,61.6042,62.1509
C9_33_633,83.3733,106.7969,88.9775,99.3304,99.2966,104.9217,101.0413,96.2235,100.6573,105.4438,98.4147,106.2013,90.2176,101.9184,103.6736,104.9784,101.7268,100.0748,111.2336,94.9471,102.8953
C9_33_635,119.2117,97.2904,90.2813,97.2562,103.0394,101.1821,102.5871,98.2379,99.5586,104.6304,96.0382,104.8897,92.3822,103.2166,100.7991,100.0322,98.044,101.1512,106.611,96.041,104.3484
C9_33_637,120.4336,98.6302,90.9298,95.6624,103.2221,101.4109,101.0838,97.4903,97.0333,104.2202,95.7456,103.9081,92.2664,101.2249,100.5605,102.6879,95.474,101.0761,103.9953,96.7749,104.9424
C9_33_639,131.4595,98.9917,94.5417,99.4964,102.2478,98.9533,102.9779,98.5576,98.5164,104.7361,98.5119,105.0392,94.4142,104.0816,101.4394,103.6954,98.0829,102.2129,105.5563,100.2887,105.2072
C9_33_641,115.2677,98.5135,94.736,101.3556,105.2379,100.5793,102.3656,98.1489,100.4916,105.8829,98.9597,106.8942,96.6039,103.1251,101.4163,105.0778,100.3159,101.8696,104.1436,101.4041,103.1862
C9_33_643,137.1284,97.1067,90.8178,98.3484,99.6579,94.4842,99.828,94.6169,96.2777,103.4964,94.2124,100.9105,95.0214,94.2721,97.7159,100.3788,94.1456,98.2624,96.486,97.5529,96.6858
C9_33_645,115.8408,87.7483,82.3495,90.7089,91.1382,84.8699,89.9532,82.0596,89.0669,91.6953,85.5973,90.3845,86.9174,86.8757,89.2107,86.7037,83.5629,87.1939,87.6678,86.3875,88.4363
C9_33_647,111.9961,79.3801,73.5428,81.4688,82.5898,75.457,81.7181,74.5731,83.4987,83.8132,77.0463,82.4984,82.7187,77.2365,81.9738,77.8882,75.7742,82.8799,80.6979,79.2413,81.2148
C9_33_649,110.588,78.4032,75.2791,84.8488,83.4431,78.7158,82.7883,77.1818,86.6057,83.039,78.9967,83.0632,84.8285,78.0956,81.5339,78.4163,78.396,83.748,82.9501,82.7185,78.6811
C9_35_679,95.2104,87.073,80.9777,84.4683,89.2861,93.4755,91.5023,82.9346,93.1591,81.6026,87.6969,93.0986,80.6765,96.3298,92.3147,98.8432,84.0505,80.7346,94.2856,78.2799,92.4711
C9_35_681,104.1995,76.6763,77.5941,79.0543,87.7135,88.168,88.8198,77.4154,90.6427,77.8762,80.4073,85.9821,80.293,91.0842,82.5377,92.5677,83.2198,75.619,88.6712,74.5694,89.8333
C9_35_683,101.9244,77.6052,78.8887,77.7314,86.4004,87.7701,88.6349,76.4331,87.7391,79.3373,81.3517,84.5304,78.0783,87.653,80.3778,91.6044,81.226,77.4468,84.4702,75.3443,89.2178
C9_35_685,111.123,71.9054,75.2052,70.8616,79.1168,78.3649,83.5297,72.0075,80.2709,72.7348,79.1126,77.5064,74.4819,84.136,73.6599,83.5551,75.9626,71.09,79.2658,69.8485,84.8547
C9_35_687,92.9088,68.8359,71.7591,69.01,77.2162,76.4033,80.6927,69.2022,77.8567,71.3298,78.1138,75.2271,74.4883,80.0007,70.9414,80.9964,74.347,68.2773,78.7061,68.5276,81.4742
C9_35_689,100.0484,83.3245,86.6816,82.6736,88.3719,86.1169,95.2835,81.8803,91.3728,86.5991,86.3521,89.2652,86.9444,88.6949,82.0954,93.0801,86.6048,80.7133,91.744,80.9806,90.648
C9_35_691,101.6491,77.2521,82.8317,79.2908,85.3832,81.0618,89.0159,77.3288,89.0081,81.9455,79.3165,85.4708,86.1423,86.8277,81.9639,86.7228,82.4147,77.1663,86.3748,77.1994,85.7373
C9_35_693,88.4747,66.3959,70.2753,71.2289,77.0453,71.5375,78.3045,69.5033,80.0732,71.8202,68.1407,74.3019,78.8038,71.3343,73.489,75.7079,72.3914,68.1094,75.4985,70.1259,72.5168
C9_35_695,92.3636,66.3455,69.558,71.0555,77.0859,71.3732,70.4953,65.8627,81.0662,71.6304,64.0227,71.0572,78.1702,67.1621,70.4822,71.7313,69.2734,63.6497,72.3121,69.5035,68.5267
C9_39_541,115.4582,72.0478,80.995,75.4086,83.3353,78.2368,72.966,77.7219,73.5532,78.3171,77.227,74.1846,74.883,79.4299,74.853,83.5217,75.732,75.8552,76.8858,69.676,75.736
C9_39_543,101.9567,69.5831,80.9489,74.574,81.6709,75.2242,78.2958,78.8729,74.8253,77.0871,78.015,76.0828,75.1838,75.8879,78.0392,83.3607,72.6294,76.7158,77.3439,70.355,79.8466
C9_39_545,114.969,65.5667,77.387,71.4754,79.3099,71.603,75.773,75.6537,72.2335,76.9561,76.1519,74.7024,72.3348,74.8207,76.3721,78.7633,71.6842,75.394,74.5159,69.1072,75.7133
C9_39_547,95.6027,58.716,69.9804,67.5806,71.9076,65.1194,68.8388,71.0964,64.631,69.9811,66.8624,68.6407,64.0755,69.0869,67.2795,70.4349,65.9242,68.8688,67.6242,62.2384,69.5695
C9_39_549,81.1408,56.9398,65.4815,68.1712,66.3904,60.1528,64.5902,70.3498,61.9082,64.6861,61.5583,64.6177,63.3712,68.4302,66.1925,66.3457,62.7924,65.5453,66.5271,63.1298,68.281
C9_39_551,98.1335,59.5598,64.2972,66.1983,64.8053,56.3778,60.1823,69.4532,62.404,62.8462,60.3591,60.4331,63.3833,67.1613,64.7154,64.3145,62.5408,67.0855,66.0922,64.6933,68.6244
C9_39_553,91.6869,61.5536,62.7583,65.5979,62.9326,56.9179,55.6903,66.0566,63.5497,64.9775,56.8214,58.0467,61.1597,66.4184,63.2703,62.8047,61.8606,64.3751,64.7482,61.8838,66.6006
C9_39_555,75.0959,49.7718,52.6161,54.6083,52.2576,48.7507,43.7146,54.5773,53.2864,51.5772,47.1666,45.9602,53.9462,55.7239,53.0958,54.8113,51.3922,55.6044,55.4172,52.5009,57.1792
C9_39_557,65.2267,46.3722,47.9039,50.2022,49.3038,47.1942,41.7292,52.679,51.1657,49.8301,45.0059,42.8472,49.7565,53.746,51.4218,52.022,46.9295,52.0236,52.1774,49.1416,49.7262
C9_39_559,62.7995,46.1727,46.2897,50.701,49.3878,47.9859,45.0662,53.0501,49.3488,47.8833,46.2622,41.5375,49.7061,53.6998,50.313,49.9394,46.7712,49.7787,52.0532,50.2151,45.3434
C9_39_561,108.3994,47.7683,47.533,52.2106,50.9531,49.7033,47.0256,51.6561,49.1077,48.0742,45.7355,44.9178,49.8478,53.5709,49.7284,46.392,49.2841,51.4206,52.5292,51.0423,41.9177
C9_39_563,90.8554,52.9956,48.8509,57.9907,55.9968,56.2948,53.4106,57.5368,54.2411,52.3191,49.9833,49.9015,54.0903,60.2153,50.1068,52.2855,51.9332,56.3981,56.9249,55.1555,49.3852
C9_41_475,106.3875,132.1272,128.3854,133.1729,127.7389,135.8446,123.0219,127.1857,137.0277,134.0777,126.2116,138.3503,138.6865,141.3497,131.484,136.939,132.858,125.8377,139.6262,132.7363,134.4556
C9_41_476,111.3514,113.327,113.1372,116.4783,116.0076,119.1199,106.3634,110.0382,120.3382,119.0605,113.2582,122.559,123.4786,122.8067,113.1004,118.1649,114.1537,110.8618,123.0852,119.5805,118.8802
C9_41_477,93.8443,122.193,122.4436,128.6121,125.3985,128.7192,113.9725,120.5339,128.4667,127.4439,123.4111,133.3208,134.0637,129.9682,124.8552,126.3673,124.0094,122.0931,132.9969,131.8296,131.689
C9_41_478,96.1387,117.9507,118.6185,124.2139,121.8615,125.2959,112.0284,118.0063,125.784,124.7454,123.2621,129.4146,131.2654,126.2348,121.4492,124.8603,119.7135,119.3125,129.5129,129.4507,128.4427
C9_41_479,89.9687,117.1591,119.5295,123.1305,120.6714,128.0289,112.858,120.3074,125.2403,126.1232,126.1972,132.6002,129.5013,127.8996,120.4046,123.7326,120.302,119.7376,129.8407,127.4862,126.8904
C9_41_480,85.1444,101.6465,104.4613,105.7156,107.7189,113.3625,100.9927,105.0757,112.3705,112.666,113.1599,121.0645,114.7117,113.5463,102.3827,108.2873,107.3018,105.1533,115.4392,112.3665,109.7359
C9_41_481,74.1714,100.6505,106.1155,108.4146,106.4347,111.9756,100.2756,105.2491,109.155,111.8337,112.5796,121.0386,113.3498,113.9116,104.8617,109.5485,110.3173,102.5465,117.098,111.0042,109.354
C9_41_482,68.8888,97.5321,102.313,102.7461,101.4956,107.6499,94.9058,99.3733,104.0818,107.583,108.7782,116.6027,106.4528,108.1435,99.2646,104.2439,104.5258,96.0894,107.896,102.2684,103.9218
C9_41_483,67.6857,92.3254,97.6514,95.9666,97.2143,106.0822,91.1928,97.3634,98.829,102.1282,105.2927,112.8791,100.8782,102.8204,94.3114,100.1008,97.0933,90.058,101.1607,95.8915,97.1674
C9_41_484,75.3462,92.1684,96.3842,96.4378,95.3678,108.6345,88.5834,96.5065,98.9287,102.3478,104.0588,113.5637,101.3864,100.3617,94.2979,101.8648,98.5231,89.5101,101.4184,95.0316,93.7288
C8_1_91,267.0137,165.9943,183.0901,169.0024,173.9557,187.8498,176.6962,184.168,180.3519,176.7901,165.1506,181.5554,156.049,172.2533,177.8157,186.5573,163.1303,173.2336,158.5109,172.7133,162.998
C8_1_93,291.6867,187.2199,201.5109,197.5884,190.4201,207.8949,194.9981,193.6157,202.3333,183.0281,176.4852,201.1578,170.2634,186.3059,185.1023,196.0175,184.8993,174.813,185.6812,185.5221,183.5567
C8_1_95,267.433,189.9808,193.6792,204.6629,186.3658,206.2741,191.7815,191.2876,198.1307,186.7998,177.06,198.7521,178.2468,196.7328,182.4377,189.5165,188.5938,180.2472,195.8707,189.4639,185.9081
C8_1_97,209.2608,166.7227,177.4264,189.6812,168.3722,183.1456,171.4634,174.0395,179.0535,170.5219,155.6678,171.6483,166.1734,181.0255,168.4901,168.3055,164.7429,167.3084,179.2869,175.4346,170.3959
C8_1_100,145.434,84.2922,91.9146,102.6406,83.6594,87.5298,82.7458,88.1324,91.1468,84.1885,73.0237,77.8859,95.6055,99.8676,83.2816,82.2353,77.6169,83.7276,83.7107,91.2979,90.7051
C9_9_685,109.0377,97.1268,106.7258,108.1257,106.0155,107.5834,114.2177,112.098,116.2009,118.3992,109.9904,118.255,114.7764,116.8792,111.5196,116.0984,105.9328,112.5575,106.4229,117.9734,117.2206
C9_9_687,88.8395,83.3685,93.8185,94.0101,91.8317,90.9688,100.1329,98.0291,99.4013,103.5308,98.6084,99.2322,96.8118,104.6652,96.8746,101.1362,91.3917,99.2024,90.8827,103.7454,100.0832
C9_9_689,79.7384,74.3246,82.659,84.5031,79.0618,77.7208,87.2727,85.2769,89.6716,92.0286,87.6603,88.7473,85.123,93.6596,85.5993,88.415,82.8085,86.2839,81.1818,92.1312,89.3773
C9_9_691,74.1005,68.4614,76.3602,80.9022,72.2682,71.1791,79.0356,78.115,81.266,83.4825,82.2798,80.8514,81.2907,86.7567,81.3442,80.7452,77.7456,78.2847,74.9865,85.0692,79.3205
C9_9_693,63.5244,66.0204,71.0184,72.1416,64.7958,64.2256,73.3737,72.7167,72.203,73.1689,75.117,73.2994,74.1496,75.9539,72.7446,73.274,73.4913,69.4254,69.4734,74.5878,69.8322
C9_9_695,61.0184,64.5524,67.9144,67.8606,64.5071,60.3301,71.6138,70.9059,71.3168,73.0617,70.5388,69.3752,70.4755,70.7916,67.2558,70.1519,72.3055,68.1423,67.7332,71.71,65.687
C9_9_697,69.8477,66.9358,68.2121,68.3963,62.0079,62.0053,69.3308,68.7346,70.0313,73.2866,74.3395,71.112,71.8367,75.4067,64.1124,70.6618,71.8415,66.0517,69.0811,68.9701,67.9758
C9_9_699,61.9302,62.0476,63.3533,63.1038,57.9958,55.3477,64.0983,63.6412,65.9377,65.6436,60.5007,61.3869,65.3546,66.6046,57.475,62.6427,64.369,57.9473,63.1112,64.0169,58.3375
C9_9_701,64.6572,57.7911,57.3793,57.9764,52.9515,50.5864,59.3627,56.0817,61.816,60.4912,59.7754,56.324,58.3901,61.3983,51.6421,58.5303,59.2107,53.4522,59.7213,58.9306,52.0126
C9_9_703,53.5348,49.7847,49.9102,47.2019,45.4434,41.0155,49.4087,46.3829,52.1461,50.2215,50.517,45.8887,49.0546,51.535,41.057,48.3234,50.2549,43.792,51.482,51.1291,39.1088
C9_9_705,50.0345,49.5066,53.8213,51.476,50.3165,44.4966,51.8862,52.0595,55.2937,52.8529,52.3852,50.3412,50.7359,55.6116,45.2779,55.113,50.2142,46.3526,52.2965,55.8715,41.5499
C9_9_707,88.5996,60.4097,64.5339,58.9297,58.5321,50.0034,63.5631,64.4081,64.1971,57.9282,56.6091,59.251,64.3291,64.5921,55.887,62.3966,60.2465,52.6167,63.0449,63.1042,50.2339
C9_15_656,128.4828,61.5949,69.0158,71.9946,76.236,72.2414,70.3232,67.3825,66.8376,71.854,67.1028,75.3999,71.7839,70.4141,72.0008,75.8813,69.9857,66.5704,64.649,66.4539,71.4656
C9_15_658,97.576,53.1308,60.9638,60.7442,68.6083,62.3636,61.2289,60.2701,60.7313,63.5837,60.976,64.9815,64.4177,61.2398,62.9761,65.9759,60.4241,60.588,54.7858,58.0697,63.9879
C9_15_660,77.6371,51.3742,57.8628,58.93,65.0308,61.0051,57.4306,57.418,54.3716,60.0012,57.8994,60.3325,63.4795,54.0607,60.9198,62.3879,53.6338,60.0005,52.7686,51.0329,64.8373
C9_15_662,62.2459,46.09,50.8711,51.4205,56.5502,54.6887,49.1384,52.1258,47.6711,54.0154,53.0486,51.8426,55.8695,50.7784,53.4741,55.6125,50.3271,54.9442,46.6231,47.0668,55.0858
C9_15_664,110.4211,52.7156,53.9666,56.6678,58.1918,56.4255,52.9405,54.7157,51.1178,55.5773,54.818,54.5502,60.0625,54.9482,58.2825,57.9485,53.2893,59.686,51.7667,49.9767,59.706
C9_15_666,106.2627,54.8439,53.1587,55.7447,59.0944,55.3454,52.5849,57.6963,55.3274,53.8193,53.2938,56.6102,60.9885,58.0352,59.944,57.7154,53.3078,60.0526,53.2374,51.7635,59.732
C9_15_668,74.9118,52.1128,51.4838,53.5885,56.7455,52.5757,52.3595,55.0151,54.2594,49.5957,49.1267,56.1877,59.1075,53.616,57.0189,55.3672,52.2272,58.2477,52.4886,52.0633,56.5634
C9_15_670,58.9295,53.3075,51.5501,55.3586,57.019,52.578,56.8254,55.2512,56.515,50.8723,53.6429,58.9104,63.669,54.1723,59.143,56.0977,50.9117,59.7109,55.5006,55.885,56.6197
C9_15_672,52.6473,43.3464,42.5597,46.1703,48.1192,40.0618,45.4449,47.0631,44.3914,40.8982,44.6802,46.5362,54.7616,44.2119,46.6813,45.8065,41.0789,49.6228,44.4512,45.1765,45.8226
C9_15_674,52.7308,45.9227,46.2008,47.0218,49.8565,41.1088,45.1355,47.6437,45.0543,45.3118,45.355,47.152,56.384,48.8701,46.699,47.4123,42.6494,50.6746,44.7309,43.6856,48.0882
C9_15_676,69.6433,56.494,56.3902,54.7387,57.2073,51.248,52.5251,55.4693,52.2666,54.124,55.2113,59.821,63.1341,56.0996,55.8915,55.6635,52.0998,57.424,54.5207,48.2238,56.2606
C9_15_678,54.9227,59.9905,58.8081,56.9772,60.8282,53.2362,56.1429,60.1932,54.3696,58.0952,58.4118,63.1077,66.6116,60.7897,58.7491,58.8201,56.9102,62.5284,55.4244,53.2843,59.427
C9_16_711,74.8052,69.8369,73.073,77.3368,75.1218,79.1647,67.6642,71.3689,72.6307,83.5257,68.5468,76.4751,72.5489,80.3742,69.6333,77.8118,70.4624,73.0099,70.1895,72.9891,75.7193
C9_16_713,63.6793,68.5713,72.1414,73.5142,72.6464,77.3226,66.6715,67.6586,71.1059,77.9712,67.65,74.4354,71.9425,77.8117,68.8565,74.163,65.2477,72.9226,68.2334,69.037,75.0488
C9_16_715,60.8063,74.4711,75.4936,80.4122,78.541,82.4673,71.6616,72.2832,72.85,81.4384,74.5817,79.7487,78.658,77.8489,76.6261,78.5359,68.7485,77.9988,72.71,74.049,83.2759
C9_16_717,62.4659,69.8924,69.2058,75.3493,72.8066,72.7329,67.5744,65.2254,67.5849,74.2052,66.8304,73.6171,76.3151,73.6162,72.8468,72.1282,65.5768,73.0604,68.3091,68.8442,76.9987
C9_16_719,63.9306,66.0263,64.8118,69.483,67.7917,65.36,61.8218,60.6351,62.4047,69.4882,65.3069,66.9124,73.3372,68.9835,68.443,66.1058,62.2719,69.5038,64.8954,64.0925,74.2072
C9_16_721,60.6211,64.4067,62.3478,66.2585,65.5128,60.9563,60.4466,57.9652,61.7074,64.6846,61.867,65.4988,70.555,67.8538,64.4998,63.9891,60.0186,66.7999,64.16,61.5459,70.1126
C9_16_723,70.8336,65.4904,66.0239,67.0716,69.5359,61.9806,66.4473,59.3984,65.4887,67.3884,63.4665,67.5462,70.2096,66.1905,65.7419,67.2233,64.5158,70.3351,67.9121,63.743,69.3219
C9_16_725,61.7543,67.2733,65.9814,66.2672,69.3971,61.4285,64.2059,58.9561,65.8475,67.6835,64.4097,68.0528,72.329,65.2058,67.6387,65.8888,63.1508,68.6788,67.5467,65.9089,68.9695
C9_16_727,59.0442,59.7178,59.1226,56.2374,62.5918,53.4794,56.3489,52.4094,59.1723,60.6718,58.3403,60.9162,67.9319,56.0335,61.8295,60.7522,57.8726,60.3727,61.505,57.2123,61.306
C9_16_729,52.0158,54.9121,56.6415,51.2149,57.9251,48.7948,52.9201,48.1935,52.7075,55.8633,54.1164,57.7421,63.5661,55.0399,54.5848,55.7206,53.9263,56.203,56.2973,50.8777,56.2237
C9_16_731,51.5656,66.7646,67.8869,61.7111,68.7101,61.7821,66.0926,59.4327,60.4052,65.652,64.3742,70.5257,73.9651,63.8755,67.0814,64.4626,66.2233,66.1851,68.5926,59.3143,67.7063
C9_16_733,53.8779,62.0617,65.0004,59.3705,66.1138,60.2563,61.6811,60.239,59.7597,65.3668,63.0706,69.4247,71.8275,61.735,64.2383,63.6387,63.576,65.2022,63.6954,58.1062,66.442
C9_16_735,82.2779,62.6147,63.4884,61.4194,63.7921,60.1162,57.2981,59.3793,60.9753,60.9022,58.802,66.0953,72.5117,61.8783,64.0875,60.2627,60.7894,63.2259,62.0669,58.4337,64.1526
C9_23_699,82.5528,71.5151,72.3316,82.8246,81.6862,79.0997,68.636,65.7116,66.5047,79.4249,76.3964,77.3351,72.5253,78.2171,76.4834,82.621,71.9078,73.3506,72.8259,68.1842,76.5268
C9_23_701,60.7163,61.6983,60.7894,68.8564,68.8872,66.484,58.4029,54.157,53.0883,67.0638,68.1795,66.7885,63.5883,68.6967,66.4005,69.699,58.943,65.3352,64.7991,56.1025,65.3673
C9_23_703,66.1093,54.5129,48.6001,58.1662,58.7103,56.3453,48.0322,47.3805,43.0186,54.8448,58.4984,56.9106,57.8473,59.774,58.8062,58.9871,46.1558,54.3385,54.2478,45.3231,58.4261
C9_23_705,49.5385,51.8981,45.6642,51.5768,51.8001,49.3071,42.0322,41.1576,38.8608,50.2931,55.8187,50.1889,55.0194,53.9448,53.5479,52.4266,43.6137,52.6005,47.0503,40.2352,55.0389
C9_23_707,85.251,53.1539,47.736,53.0348,51.2539,48.2303,45.2255,41.408,41.7433,48.5514,57.4839,52.1179,55.9726,56.7447,55.2212,50.4671,45.1061,54.0334,50.9798,40.7118,58.0554
C9_23_709,88.947,57.1456,48.5744,57.0253,55.1747,51.4181,47.0311,47.3199,49.6749,52.9524,61.3151,57.0984,61.7646,58.2361,59.4748,55.9531,49.0505,57.129,55.5756,46.5782,61.6393
C9_23_711,76.4709,56.7763,49.2703,56.1438,55.144,46.4869,49.6601,49.3449,48.2812,51.1647,57.4281,57.8821,60.4266,56.7325,58.4468,54.6358,48.6796,59.8171,55.4425,47.6956,60.5973
C9_23_713,60.3452,58.4746,47.0735,55.9365,53.3115,48.3672,47.9047,49.5789,49.3494,49.4878,55.4159,54.5818,62.1534,53.23,61.204,51.8241,48.7127,59.1245,58.3132,48.0045,59.0616
C9_23_715,50.9302,54.1813,42.337,50.2636,50.5118,44.2785,44.994,44.9736,44.5456,47.658,53.541,51.1888,57.9488,47.5001,57.4166,49.3034,45.2181,53.8016,54.5933,43.4746,53.6141
C9_23_717,52.3961,55.2278,45.3309,52.4899,53.4776,44.3877,44.4755,45.2418,47.443,49.3146,56.8105,52.3305,60.3073,51.8194,57.7658,52.1632,46.5047,53.8149,54.5699,44.9482,56.8774
C9_23_719,48.8809,58.7807,51.8796,55.8319,56.2411,48.3805,46.715,49.4755,50.9013,53.8884,62.3612,57.3441,63.8061,57.2317,61.0093,55.7034,50.9677,57.3548,58.0174,48.2685,60.436
C9_24_687,122.1892,118.1635,123.703,115.1396,116.2691,124.2144,125.1053,122.5058,125.5957,128.4839,125.1455,133.4731,130.3974,131.45,127.8902,127.9063,122.435,125.2061,118.0256,122.2668,127.2823
C9_24_689,97.4196,103.3937,111.565,100.5504,102.0721,107.789,113.4572,106.5227,110.3083,112.9143,108.6334,115.9862,117.5137,115.1776,112.5684,111.5763,106.4521,109.9676,102.2729,108.1175,112.3686
C9_24_691,81.6537,100.4185,106.4344,97.3602,96.729,99.8616,106.5101,100.1812,106.687,106.4751,100.6385,107.479,109.9852,108.4051,107.0198,104.7902,100.1677,103.2105,98.198,104.9716,103.7443
C9_24_693,74.4688,90.035,97.4304,88.6921,85.1681,85.1323,93.1922,89.0839,93.6718,93.6604,87.5403,94.3152,100.2105,95.162,94.5284,92.1672,88.7321,88.9766,88.1506,93.6946,93.1139
