ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,125.2122,130.3498,130.7703,119.8784,110.0531,123.8558,113.2647,113.2263,131.5968,119.5504,117.0351,110.101,115.1495,110.0965,118.2471,117.4136,126.8931,101.4091,123.1446,121.2538
C9_4_439,151.4745,120.8161,111.7165,120.5043,105.2722,99.5619,104.9452,116.7287,105.8863,121.9875,108.1089,111.7414,117.5982,117.1333,106.6078,107.7923,104.9283,123.8079,104.4139,106.8981,100.9258
C9_4_441,126.5178,119.5799,109.6779,112.8626,108.0347,99.9607,108.1731,119.2926,108.2862,123.2388,102.3347,111.3327,115.2155,111.1762,105.133,111.3746,105.811,120.4309,99.924,107.9823,98.9162
C9_4_443,126.2078,111.3163,101.8607,100.4266,106.3731,95.2054,108.4034,113.6776,107.0552,117.86,90.8806,100.351,106.6006,107.8729,99.3927,107.1391,100.3371,113.5786,95.1189,102.3023,93.3967
C9_4_445,117.8626,107.2752,93.1862,92.8559,97.8147,91.2081,103.8335,106.2873,98.5579,106.4671,86.124,92.797,99.7485,101.1905,90.4483,99.3251,94.0082,105.5946,89.1334,97.38,82.9288
C9_7_532,60.133,110.1273,136.6153,118.118,146.4247,103.7112,121.7641,115.753,135.5069,128.4989,128.1781,111.3841,112.4833,109.6489,144.9591,141.2816,121.07,130.088,115.3369,135.2338,132.438
C9_7_534,105.722,103.5993,122.9713,101.8714,130.2371,99.5414,109.9364,111.2362,120.6914,113.2094,122.7447,97.7123,106.452,100.0548,131.1537,128.1226,110.1627,114.1801,104.4188,121.7113,128.1688
C9_7_536,107.8615,107.6056,119.6892,98.3856,121.7344,103.9988,106.6609,111.2645,111.1851,106.4156,119.1308,92.3393,107.0015,103.2163,129.1179,125.3204,109.2327,114.6015,106.8934,114.6613,128.9178
C9_7_538,100.8215,110.8496,110.3167,93.4147,109.2624,100.5193,105.4944,106.5466,98.4984,97.8395,117.0674,89.7175,105.5674,101.86,122.5167,118.7532,108.2148,111.9628,103.9046,105.9175,126.0908
C9_7_540,98.4976,106.1217,103.3255,85.3212,102.4957,95.7393,98.0496,99.7273,91.2539,96.6763,108.6577,83.2582,98.4422,95.5532,120.7099,108.7676,103.6946,103.607,96.8985,98.7763,123.212
C9_7_542,86.9719,100.707,94.3293,74.1113,93.5577,91.7957,94.052,90.2169,85.1074,91.3734,100.3354,79.2321,92.0312,89.6334,112.499,97.3386,99.4519,98.3326,91.8173,91.5841,116.0786
C9_7_544,64.8645,95.0074,86.7835,69.0417,86.8567,85.2868,87.6496,84.9021,77.8804,85.955,97.0981,74.3307,87.0721,82.8802,105.5558,88.4452,95.3332,89.9676,91.0658,89.9275,106.5363
C9_7_546,63.2805,93.3972,85.7478,69.4018,85.6688,83.3491,85.3773,81.1626,70.8241,84.2642,94.9772,73.0957,81.2425,79.7894,100.5923,81.5276,92.9039,90.0275,89.7113,90.6271,102.309
C9_7_548,53.1794,95.4312,90.2535,75.9569,93.024,84.6631,90.9604,81.9633,71.134,84.1157,100.699,76.518,75.993,79.0897,93.3123,85.1728,93.0568,92.1572,92.2211,95.0816,104.2296
C9_7_550,54.3295,90.2103,90.8921,80.3633,92.9011,82.5916,88.9126,80.9924,68.2333,85.2042,96.4415,74.61,69.7109,75.203,84.3022,84.7499,83.9659,89.2047,86.668,92.8708,100.7393
C9_7_552,59.7116,86.8244,90.4937,79.2471,91.1764,82.483,87.8142,81.5294,65.8251,82.9927,90.5914,72.1379,64.1757,69.01,76.8742,82.7553,77.0216,84.8176,82.4337,87.5139,93.4274
C9_7_554,63.1949,93.3357,94.4807,85.1905,96.5585,90.0597,94.9999,91.3199,72.5587,88.3213,92.9074,76.3641,74.3129,76.5311,72.01,89.0494,81.8178,92.0362,78.3382,88.8075,99.259
C9_7_556,86.0805,105.1375,100.5503,108.2268,113.6175,112.7614,107.4758,105.4001,86.0009,107.9637,106.2209,98.2339,99.5788,92.2922,90.8045,99.2961,100.3772,120.1338,76.4442,103.3126,120.1022
C9_25_650,91.9649,96.2045,106.8996,97.3311,98.394,95.1884,101.1954,100.9168,98.0949,97.6155,94.0313,109.1332,97.2033,104.0212,101.1967,99.8926,100.4675,98.8006,100.2468,104.746,103.9442
C9_25_652,91.5916,97.0265,107.4541,104.4062,96.5893,97.5105,103.7759,98.0372,97.7786,101.142,98.7132,107.7838,101.0014,105.0125,103.1349,99.6688,101.9974,97.61,100.7916,104.4074,102.4796
C9_25_654,96.2221,93.8956,105.2687,101.648,92.0444,94.7798,94.6925,97.166,94.4423,96.6378,95.8723,102.6062,99.42,99.3927,101.1885,97.0592,95.2415,90.1379,97.4678,98.672,98.195
C9_25_656,85.548,81.3489,91.2206,91.138,82.6902,82.8326,83.2963,85.466,83.34,81.2775,84.5907,91.2336,90.9173,85.3389,90.5966,89.0039,83.5096,77.8908,85.6913,87.1391,89.6637
C9_25_658,79.9111,82.926,91.9627,94.6979,82.9018,88.1307,85.1606,85.7726,83.4932,84.0052,85.385,91.9729,92.7852,87.8032,94.8566,88.6907,81.8065,77.3988,87.2228,87.0955,93.8037
C9_25_660,82.1944,82.2175,87.4344,90.2345,79.5187,87.6585,80.4345,87.0479,83.0577,83.8636,81.7172,87.6603,91.2531,87.0823,93.6158,87.7514,80.8553,78.1682,85.5687,86.5757,91.5328
C9_25_662,77.2102,81.8755,85.1525,85.535,78.2095,87.6058,78.0771,87.7757,83.8128,81.1049,76.6128,84.0103,90.8945,86.2324,91.8962,85.7559,79.8001,77.9754,84.6938,89.5894,86.4996
C9_25_664,69.3632,77.2653,75.9522,73.8111,70.5593,77.2369,71.3591,78.6044,79.4435,74.7615,71.0486,78.3223,83.1768,79.3448,82.6265,76.7012,71.2677,72.4903,74.6529,83.5481,75.3759
C9_25_666,87.7497,77.071,74.4791,73.9456,70.1553,83.159,70.9535,80.5608,79.6641,73.1233,71.8209,82.9594,81.0785,79.7576,80.0102,77.2384,72.0468,74.7715,77.0986,85.4396,78.2142
C9_25_668,87.2684,65.6916,67.8271,67.1262,68.3907,78.2666,67.6722,72.0635,74.863,68.2946,65.5638,73.5069,77.6243,70.3945,70.2584,74.3349,67.6539,72.1853,71.0654,76.0695,71.0807
C9_25_670,69.1746,67.5496,66.8294,67.3172,65.9615,79.1484,65.3355,73.4459,73.5307,69.233,64.8575,73.6845,77.5058,74.6663,70.485,73.3001,66.2269,72.6422,68.7968,71.8434,71.5504
C9_33_633,83.3733,101.3871,110.4628,107.746,111.8805,102.8204,102.0302,107.9672,103.639,110.6229,100.9182,105.629,97.5913,110.3961,101.0809,102.8239,106.5415,106.0668,103.2599,106.1972,104.9675
C9_33_635,119.2117,95.0799,100.2069,110.696,101.8321,94.5339,100.4251,101.5205,100.4061,102.1507,98.8014,100.5,94.874,95.9605,97.2634,92.6332,99.3457,97.349,94.0719,99.6257,100.4761
C9_33_637,120.4336,94.3118,99.0529,110.1872,101.1536,93.574,99.5047,98.9868,99.3723,99.5785,97.1889,100.3738,92.2426,92.1917,99.1001,92.1478,94.9991,96.035,92.6408,98.0198,99.1059
C9_33_639,131.4595,94.0581,100.2979,111.2625,100.3469,93.0052,96.8642,98.8231,96.3957,95.7072,94.3654,97.8513,89.8901,93.2691,97.7378,93.8921,95.2081,93.9666,92.8128,99.6689,103.1018
C9_33_641,115.2677,97.6311,100.6126,110.5068,99.7211,97.5489,97.4063,96.7917,92.5359,96.8788,95.812,98.0933,89.9065,93.1068,99.7046,94.2049,94.1726,95.2746,93.2165,99.0182,106.4695
C9_33_643,137.1284,99.5324,99.7103,106.9588,98.1544,95.6277,95.9851,95.5804,89.5005,96.8178,95.3319,94.3209,87.4334,88.4549,98.4928,93.8126,93.8076,95.2182,89.96,96.7686,102.9565
C9_33_645,115.8408,96.2587,93.1415,98.0691,95.2485,93.5851,92.204,90.759,86.6219,88.0514,87.4385,90.6654,81.3232,87.5549,97.7434,89.0924,87.3349,90.6215,89.9407,90.3974,95.4615
C9_33_647,111.9961,92.0961,80.6548,85.7367,88.2502,81.5297,83.2799,83.3654,83.9126,82.1622,78.014,86.5107,75.7664,80.5567,90.0877,81.3262,80.8076,86.1496,80.4275,83.454,85.9893
C9_33_649,110.588,92.5179,83.1474,90.1939,90.8868,89.5499,85.4578,90.8506,90.0588,81.8322,76.5098,89.1448,80.7739,86.0837,94.657,82.9768,83.2321,89.7507,84.5538,85.4545,89.5459
C9_35_679,95.2104,80.5643,106.0574,110.1196,99.7388,94.9764,91.77,89.8703,88.762,85.6619,85.0089,92.2555,84.0922,97.872,101.7286,89.123,90.0876,99.0358,95.1669,94.0936,91.789
C9_35_681,104.1995,84.1888,103.6587,110.2762,95.6699,90.8218,95.0095,89.1349,88.308,83.6902,87.8863,93.6411,87.907,99.4943,98.5379,90.0763,89.504,92.9837,90.1592,92.474,95.2974
C9_35_683,101.9244,86.9098,102.1186,110.5536,96.9484,94.336,93.5578,92.8412,86.5358,86.6046,90.9549,92.7309,87.2192,102.6279,98.431,93.0319,87.7112,93.8369,90.558,94.3977,97.4672
C9_35_685,111.123,80.7643,98.0577,102.5914,89.2772,85.8006,88.3649,88.4385,81.5494,82.4589,83.5325,89.5079,81.6909,95.4263,93.3314,92.4607,83.6694,88.4181,86.2759,86.3655,91.2586
C9_35_687,92.9088,79.9261,97.1504,98.4031,89.1238,86.4335,86.6288,86.5853,77.5615,81.4524,84.0246,88.663,81.1064,92.6466,90.8835,90.4222,83.9926,86.4575,83.5245,82.9108,89.4391
C9_35_689,100.0484,93.465,108.5432,106.1393,98.3694,97.943,99.7358,97.3885,83.8422,97.3207,97.1913,95.7497,92.8002,102.5876,97.0294,100.7514,96.0935,98.8132,91.8415,90.5802,97.3633
C9_35_691,101.6491,91.1926,105.4438,100.2782,97.8665,94.5186,97.2587,94.4757,84.9359,94.1899,91.5588,94.4051,89.1648,99.8585,96.3942,99.3789,92.3933,96.314,90.4602,87.5394,92.2069
C9_35_693,88.4747,84.5729,96.3456,88.2706,92.8285,84.8776,91.9885,87.4613,82.4686,87.7847,87.2434,86.2367,82.6911,93.856,88.3405,90.1108,84.7464,90.7562,81.625,80.8622,84.4485
C9_35_695,92.3636,82.1836,92.4175,84.3812,92.2971,81.7893,86.152,88.3172,86.0659,84.4729,80.8834,81.6431,81.278,89.0006,85.3493,86.9761,80.0824,87.6573,76.4499,82.941,80.2526
C9_39_541,115.4582,95.8908,93.7351,92.7513,95.1971,98.3157,96.7645,106.7599,85.1411,91.1259,94.0443,91.2034,95.1146,94.635,83.9393,90.1356,84.8722,91.3738,97.8284,88.7104,89.5821
C9_39_543,101.9567,92.0198,92.3777,87.2854,93.0818,97.6866,94.8812,103.3649,78.2405,93.6442,93.6888,88.5668,95.5761,85.9098,84.3535,87.1789,83.9246,89.416,95.9804,85.6071,90.1924
C9_39_545,114.969,86.5867,92.4704,82.9553,86.5088,92.5728,91.0511,97.1988,73.0376,91.242,90.9418,87.9356,91.2331,83.8181,82.2807,83.9538,81.8372,87.7679,93.0646,81.6423,89.1242
C9_39_547,95.6027,83.1598,93.0964,80.5457,84.1514,90.118,83.4077,95.4292,70.2536,92.1869,91.1697,88.722,84.0473,84.4204,79.0371,79.3542,83.6169,89.5447,91.2206,77.6624,87.4119
C9_39_549,81.1408,81.854,94.4281,86.1876,87.338,89.3829,79.0003,101.2813,68.6639,95.4806,91.7232,88.2881,83.6357,89.3012,80.2032,78.7443,82.121,92.0347,91.5157,78.4445,88.6026
C9_39_551,98.1335,80.3264,87.6963,82.445,80.5457,89.8822,75.6533,97.072,71.301,95.0958,87.6121,83.4315,78.8625,87.8461,75.9935,77.0995,79.248,91.4231,90.7917,76.8559,82.0967
C9_39_553,91.6869,78.932,77.1506,81.5307,77.2178,87.1649,75.2971,88.786,69.6313,90.2065,83.8054,80.9851,74.0519,83.8803,74.7364,72.7813,75.4816,86.4897,87.0047,76.6529,74.9687
C9_39_555,75.0959,70.1338,63.7372,73.6018,69.6141,76.7649,67.0262,75.3029,64.0993,75.7756,68.5067,72.0529,62.8635,75.2875,70.6302,62.7312,64.2702,74.5594,79.9357,68.6807,69.3405
C9_39_557,65.2267,67.7977,60.1045,72.9934,69.3819,72.5632,63.5554,71.2842,63.9021,70.5904,66.2781,70.0285,61.9049,75.6408,70.3005,58.595,62.682,70.7873,76.2144,67.7251,68.0572
C9_39_559,62.7995,62.9477,57.4363,73.376,68.3399,70.0522,61.8572,68.3546,63.5376,67.9739,63.1694,67.53,61.3559,76.8128,67.1989,54.7123,62.3632,67.9452,71.1139,65.0935,64.6015
C9_39_561,108.3994,66.1595,63.9608,76.7584,72.5981,71.206,65.388,75.7619,66.6026,73.0234,67.1755,69.4613,65.8718,84.6956,71.9939,58.0787,71.4346,74.0031,73.3407,67.5244,67.7197
C9_39_563,90.8554,71.3452,67.5317,84.7001,78.0712,75.4891,68.9702,78.4567,74.1083,78.1849,70.3381,74.284,69.9975,89.7015,73.4578,63.7649,79.1781,77.6968,77.9618,67.6567,70.4866
C9_41_475,106.3875,106.6873,115.6132,109.8662,119.8161,111.9378,113.3977,123.485,121.3421,112.8762,123.6129,120.8318,123.8635,116.6774,123.3579,116.3873,125.0156,115.7274,118.5746,115.9427,112.2268
C9_41_476,111.3514,109.2642,113.0249,109.9066,109.483,112.505,114.8518,112.5466,110.7929,112.1497,125.1436,110.9375,113.9609,117.3519,114.5955,108.3736,114.1114,113.9164,119.2421,110.959,113.7816
C9_41_477,93.8443,120.1913,117.184,116.5532,111.885,116.0077,120.4048,116.1271,114.3984,113.6906,125.9197,115.3042,117.6994,122.0698,115.0721,113.4055,118.5559,120.8955,122.0,115.1573,119.6658
C9_41_478,96.1387,118.8411,113.6939,118.1165,113.0164,115.0802,121.8828,118.3395,116.7297,114.2676,126.3972,114.5291,116.372,122.1459,115.6978,116.3145,118.2801,122.0482,120.7721,114.74,119.7529
C9_41_479,89.9687,124.3632,116.1646,114.1339,109.5276,118.3687,115.3547,116.4279,113.3964,112.6581,120.2056,113.9682,111.3148,119.2054,115.0955,114.1835,118.5659,117.7528,121.095,110.8378,113.6967
C9_41_480,85.1444,113.6481,108.4915,103.5717,100.0291,107.0388,106.4492,107.8168,104.3122,102.507,109.4577,106.3046,106.6917,110.8359,109.2278,104.0443,109.7199,109.5795,110.9549,98.3178,102.7065
C9_41_481,74.1714,106.1835,107.3791,97.4018,95.0327,103.4279,102.8069,98.9695,97.727,94.7867,105.2847,100.9865,103.6623,106.4352,108.1503,98.8669,106.6285,103.9604,108.652,92.9813,99.8141
C9_41_482,68.8888,100.0287,106.2171,94.2452,91.0961,100.207,97.9634,90.3785,86.8939,94.2939,103.636,98.0892,99.2311,99.2456,103.4012,97.4276,101.1633,97.2706,104.0762,91.7467,94.0147
C9_41_483,67.6857,94.427,99.7333,87.2212,86.9744,96.4119,95.1282,85.3336,82.1207,88.6344,100.9173,92.6009,93.5217,91.3114,95.9044,90.5316,96.87,91.2541,98.6687,88.5653,90.7266
C9_41_484,75.3462,91.9178,97.3119,82.8879,87.0717,94.1451,92.9604,81.7991,81.9208,90.2175,99.3776,91.9849,96.0868,88.483,91.1023,91.2652,92.8186,91.0579,97.4576,88.578,91.3736
C8_1_91,267.0137,194.5543,220.4297,236.2655,221.7361,214.0652,231.0019,190.3119,160.3913,162.1351,204.2317,203.3105,243.9465,228.5875,167.0821,218.9264,180.2796,269.696,170.4998,182.3875,225.8239
C8_1_93,291.6867,196.7347,288.8831,267.1168,279.7833,297.0027,249.8591,236.9061,252.8095,255.9546,238.6719,269.1742,194.4385,283.0969,230.6648,203.8684,237.4558,313.3761,147.8392,221.1048,319.2125
C8_1_95,267.433,244.6333,292.2217,252.4625,237.4187,310.8981,233.5275,237.6986,281.2007,276.2385,294.802,256.5945,202.0771,243.3356,267.9125,252.0883,228.7796,273.6429,219.9568,232.461,276.156
C8_1_97,209.2608,208.1083,239.1795,249.038,176.7228,259.6247,202.4566,209.7178,257.0122,234.0581,255.0971,207.2984,186.4275,221.6039,231.2203,207.3083,193.4793,237.8489,196.3575,202.85,224.1076
C8_1_100,145.434,91.326,100.8943,138.8869,82.7045,112.7979,82.6347,94.1663,144.4967,98.7496,103.3553,84.1898,117.2881,129.0747,115.6582,105.53,80.1596,104.0487,100.2975,84.7374,95.9643
C9_9_685,109.0377,115.396,97.9982,91.7735,104.2058,98.8123,93.4911,102.4152,96.0582,92.6902,110.9888,94.593,101.5591,118.009,89.0658,95.348,98.1751,94.1875,118.3348,93.2711,98.2126
C9_9_687,88.8395,103.254,89.0075,82.2662,90.3605,83.8113,82.6177,94.7791,85.7002,85.5649,100.311,81.279,88.2937,103.0658,80.0132,84.9892,84.666,82.2661,108.7714,80.9753,85.3359
C9_9_689,79.7384,96.8728,78.2074,73.7849,75.9537,75.7938,76.4724,85.2159,75.5608,77.3985,93.2046,72.554,77.4619,95.0545,73.6501,72.8414,74.9182,72.7138,99.0598,74.1322,75.3123
C9_9_691,74.1005,92.2596,74.7048,73.8359,73.8421,72.3757,73.4858,80.5106,73.0944,74.1111,86.7118,69.311,71.6271,90.4061,71.8657,71.2758,74.9602,68.8408,91.8974,72.2413,69.2564
C9_9_693,63.5244,90.1815,71.609,69.8747,72.125,72.3994,71.0436,70.6784,72.4342,68.9081,83.2309,64.9266,68.4427,85.2698,64.6193,68.3609,67.8506,75.383,87.1229,71.0243,67.0938
C9_9_695,61.0184,87.0405,68.5322,66.6788,71.2038,70.9303,67.0981,68.5589,69.5671,66.3865,82.0517,59.7805,67.5277,78.2494,59.1936,65.7416,65.763,69.4792,83.2871,68.8061,64.3461
C9_9_697,69.8477,91.9216,69.8388,66.8148,71.1892,68.7395,65.7132,70.6049,68.3767,68.2374,79.3732,64.7219,69.7579,80.144,63.0832,64.9527,66.1786,67.8093,89.0821,68.3479,66.4409
C9_9_699,61.9302,86.7845,66.4644,64.542,68.6891,66.2652,65.688,69.1784,62.8568,66.9009,81.6408,61.0181,67.9258,83.3178,62.3715,64.7768,65.0337,66.9707,86.998,67.156,64.3019
C9_9_701,64.6572,80.5842,62.8351,59.8808,64.4619,60.4394,63.8433,62.3396,56.3221,61.5422,80.8706,57.1972,61.1845,84.7417,61.5895,61.0199,62.4868,63.663,81.499,65.5376,57.9216
C9_9_703,53.5348,68.8086,57.0816,55.3417,55.1933,51.9706,55.7614,54.375,53.8636,55.0042,73.4767,51.3297,51.7879,74.1439,50.8621,55.9616,57.872,55.5529,70.3539,55.6833,46.1329
C9_9_705,50.0345,64.0198,59.3532,57.1617,57.2486,53.1947,55.349,54.292,58.3229,55.4983,71.045,56.8037,53.7759,78.2881,53.4911,58.349,61.0647,54.8835,66.47,57.1328,50.0342
C9_9_707,88.5996,79.935,72.3877,68.6379,68.6741,66.4664,69.2618,69.5094,72.3116,64.6505,79.18,68.6711,62.1519,87.2838,59.3964,70.4692,77.0749,67.8618,83.1256,68.4172,60.9829
C9_15_656,128.4828,81.0499,82.4796,84.2379,86.4512,78.3859,81.5893,84.2409,85.7128,82.1951,79.2782,85.4716,84.0209,82.2327,87.0407,88.8874,87.2443,83.4545,82.1145,92.8848,86.0669
C9_15_658,97.576,73.7839,77.4274,74.7451,78.9708,73.9312,72.4631,79.5154,80.6952,76.8545,73.0317,82.2586,76.9722,75.8411,78.6483,81.1795,81.5636,78.0846,75.9784,82.3967,82.0257
C9_15_660,77.6371,71.8285,74.8038,69.0125,77.073,73.5274,75.3345,73.4557,77.0685,71.881,66.9777,75.701,75.3421,69.396,76.7626,78.9456,78.5779,74.3121,70.5098,74.2254,84.0603
C9_15_662,62.2459,64.3236,70.5777,63.7658,71.6687,71.0416,71.4583,70.8193,70.8452,66.7528,61.2637,70.6146,69.1155,63.6953,73.6546,72.1565,70.7227,70.2974,64.517,70.0999,78.5234
C9_15_664,110.4211,74.7515,70.247,74.464,79.8407,73.4224,76.8431,75.1004,73.7818,73.3403,66.4366,74.546,73.3113,68.5834,80.8604,78.71,75.1676,70.8801,72.5015,70.7925,80.8428
C9_15_666,106.2627,72.1609,71.086,70.2496,71.803,67.475,72.704,73.3261,68.7228,72.8913,66.4656,70.6663,71.1106,64.1666,77.9235,72.4298,69.6876,69.8407,68.6841,66.8981,76.9222
C9_15_668,74.9118,64.8535,66.0448,62.705,64.6339,61.1618,63.2556,73.0537,64.934,67.7892,63.938,68.0112,69.2085,57.7049,69.2626,65.7938,67.7296,63.8077,63.6962,66.7836,71.5014
C9_15_670,58.9295,61.5109,64.7937,59.6022,66.017,58.1114,62.1416,70.2371,63.777,68.0552,68.1605,66.1208,67.5073,60.3158,69.4833,62.442,68.8705,62.361,63.2723,65.3873,71.9692
C9_15_672,52.6473,52.9502,56.5126,52.9165,59.1253,51.5568,55.5278,60.423,55.0582,56.002,59.8703,59.1755,61.2836,49.962,60.6171,53.0507,60.7394,53.6304,53.3419,58.0543,62.7025
C9_15_674,52.7308,55.4649,59.8588,54.5654,63.8276,51.5966,56.9816,60.0735,57.1648,59.1018,59.8182,59.2128,63.8538,55.1701,65.3483,51.4655,63.4001,54.6357,55.9184,57.9996,62.9981
C9_15_676,69.6433,62.4163,66.5788,63.3746,69.2588,59.67,63.7488,66.6532,64.9476,66.669,66.3589,66.8918,71.3279,62.3294,74.4769,55.8329,69.9385,57.7932,63.972,63.5429,69.208
C9_15_678,54.9227,61.7401,67.7977,64.953,68.6297,65.0932,65.9152,69.7757,66.9927,72.4228,69.7649,69.0963,73.2543,67.3172,75.5034,57.4929,70.9441,57.1472,61.2713,65.8517,72.7063
C9_16_711,74.8052,86.7139,78.2661,83.9192,75.169,73.1248,76.3472,84.6592,82.6883,81.1136,80.0557,79.648,78.3719,83.7085,75.232,83.1786,77.542,87.7631,82.7467,95.2543,76.4407
C9_16_713,63.6793,83.2376,75.2527,80.4409,70.9241,70.8413,71.0091,81.7665,76.7526,77.648,76.738,79.8195,77.0084,78.0543,66.9425,79.6492,75.3475,84.5046,82.4878,88.0065,73.9743
C9_16_715,60.8063,87.4822,76.6221,81.44,75.1252,78.5242,81.1768,80.3052,78.7287,79.5611,76.6346,82.6636,83.5929,78.481,73.9966,82.5653,77.8743,86.6002,83.5615,87.8764,82.0754
C9_16_717,62.4659,83.6322,77.1601,79.7458,76.9715,77.9391,80.2499,80.7083,76.7686,78.9304,76.8033,81.1426,81.2431,74.4817,73.2928,82.5004,73.0857,79.3466,77.6142,85.6811,80.7821
C9_16_719,63.9306,82.8465,74.3032,75.4867,74.9591,76.4468,76.5646,77.1744,75.4658,76.2832,74.9256,80.0512,74.2184,73.5478,72.5491,84.2939,68.9599,74.4519,76.555,83.0503,76.7952
C9_16_721,60.6211,82.2548,69.3061,75.9981,70.4104,74.6059,74.8192,75.6811,73.5029,73.7819,71.9804,77.0413,69.7721,72.6493,70.3878,82.0918,64.4514,70.9618,75.0736,81.1958,72.4474
C9_16_723,70.8336,78.8823,67.4276,71.9646,69.4519,69.1933,70.2665,74.9367,71.8936,73.9927,70.2472,76.1307,69.6694,67.8536,65.7139,77.6227,63.1286,66.8339,73.7334,81.6667,64.9678
C9_16_725,61.7543,79.2015,67.743,68.5445,68.2958,65.0318,70.422,70.5222,69.9441,74.0364,67.86,71.4636,65.0341,68.9296,61.8897,72.6028,65.4494,64.0604,75.1627,78.1485,63.3074
C9_16_727,59.0442,69.8358,63.2895,65.0178,62.9075,59.7902,68.3669,66.9335,63.0629,67.7525,63.4381,65.9316,62.7803,66.2366,56.2205,65.6222,62.5329,58.264,68.5135,75.4574,57.7688
C9_16_729,52.0158,63.6879,63.1355,61.8544,61.0921,55.4945,64.5815,63.3755,61.2027,63.5589,58.603,62.4509,60.5083,65.9491,53.3902,60.9961,61.9814,55.4345,62.6439,69.8564,55.744
C9_16_731,51.5656,70.7662,71.1372,74.0355,69.3514,67.6347,71.0295,70.4896,63.9956,69.3859,70.6278,72.352,70.2513,72.6861,63.4727,65.5656,71.4346,62.7459,69.1886,75.3281,64.0478
C9_16_733,53.8779,64.7547,69.2641,72.3495,66.4447,65.7515,67.068,69.7264,64.1843,70.7927,67.1062,72.0344,73.2264,70.5897,64.8464,63.5106,68.0583,60.0379,63.0033,73.0047,62.0888
C9_16_735,82.2779,68.0795,70.9672,77.4905,70.1362,73.1077,69.3023,71.5989,66.7045,77.11,66.4966,77.3906,77.3276,73.5888,69.8091,67.6554,72.2683,64.518,67.5059,76.4527,64.1317
C9_23_699,82.5528,88.5925,91.4066,93.522,86.2508,85.4209,86.0524,91.8192,90.9998,92.3634,90.3475,89.9534,84.5915,83.6641,90.5347,88.5547,88.9945,92.5307,95.0874,105.7833,91.918
C9_23_701,60.7163,79.9536,83.1427,84.9038,77.6579,78.0822,75.0047,86.4252,87.3878,83.6638,83.79,82.49,77.2276,76.1638,78.2937,79.8091,78.6806,81.2222,82.8414,92.0969,76.1365
C9_23_703,66.1093,72.583,73.8086,83.614,78.4604,72.3995,73.4168,77.675,84.5864,76.5736,72.3263,73.6222,73.8189,68.0112,73.6017,77.5249,74.2496,72.1462,72.5679,84.8117,74.7808
C9_23_705,49.5385,68.3886,74.534,82.0483,79.6246,75.3819,75.295,77.5892,82.7172,78.3959,69.72,72.9948,72.0149,69.6308,71.5071,75.4455,72.9729,67.1404,66.6145,85.5374,71.3782
C9_23_707,85.251,77.3114,71.7859,83.1898,82.109,80.0685,79.2238,77.6475,84.8754,79.5121,76.4906,77.1415,73.5282,76.46,74.7888,82.532,77.2926,67.2594,76.368,85.466,76.8125
C9_23_709,88.947,74.6148,75.3363,80.5619,76.3041,77.8319,79.4407,77.058,86.5556,81.6226,73.2437,74.4417,72.8947,71.1064,72.1656,78.3287,71.1075,68.399,70.2748,83.7692,76.7839
C9_23_711,76.4709,75.5543,71.2179,76.0941,73.1432,72.4146,73.8959,76.5167,80.0601,77.4222,75.9669,71.6084,69.9427,68.8212,68.0978,77.6683,66.6147,66.882,73.0814,83.1105,75.4637
C9_23_713,60.3452,74.6541,65.1235,69.2135,71.3823,69.0918,69.7863,74.6229,77.2893,75.5873,75.448,68.2537,66.3391,71.2264,66.7741,74.8737,67.0952,64.5983,74.7124,76.1468,69.59
C9_23_715,50.9302,67.9547,63.2811,62.6972,65.9279,60.9812,63.9929,69.2219,68.2858,68.2497,69.698,65.2375,59.9211,65.7811,60.4354,69.1788,58.8111,56.4862,66.2074,70.2957,61.0421
C9_23_717,52.3961,68.7404,63.7804,61.067,68.0443,59.5528,64.757,66.6949,68.3519,69.1272,71.7328,65.9502,61.2634,64.9644,62.217,65.1996,59.3823,55.5279,70.6856,66.8727,64.8538
C9_23_719,48.8809,65.6789,65.4729,62.9056,67.8264,57.9814,65.2122,67.8178,66.1553,70.8348,70.734,65.0129,62.9969,62.2479,63.693,64.1809,59.7711,52.7326,66.2546,66.9086,64.0385
C9_24_687,122.1892,121.442,104.0731,104.6201,126.5379,112.5778,113.3277,109.1883,106.8222,105.3582,121.3665,101.8745,107.9864,112.3125,114.7265,109.324,108.4545,104.6702,115.4092,101.6319,113.4677
C9_24_689,97.4196,112.9722,94.0744,94.9114,115.3714,97.7009,107.431,102.1266,95.8896,97.8242,108.3199,91.68,95.9791,96.1377,104.2496,99.3885,97.3673,94.8415,108.0353,92.7032,107.4588
C9_24_691,81.6537,108.5631,90.027,91.1262,106.116,87.2208,99.1514,97.2142,86.9695,92.2137,100.9547,84.1522,87.2336,94.8897,94.8811,94.8964,88.1646,87.2381,101.2081,91.0733,100.8383
C9_24_693,74.4688,102.9386,85.154,82.9051,97.5711,80.7051,93.3771,90.6235,82.4619,84.7545,92.9716,78.4365,80.0286,88.3625,84.8365,91.906,82.6265,82.1482,94.4232,89.5419,91.9405
