ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,59.355,63.9909,58.2356,60.775,58.6916,61.8281,67.0952,60.1453,63.6546,62.1146,56.367,64.7366,61.922,65.3722,63.4342,65.3469,65.0268,62.1095,67.403,58.4875
C9_25_718,63.1252,64.1566,67.3614,61.0168,68.4811,64.7782,70.0702,70.7322,65.2742,67.9843,66.9851,60.0911,68.7304,65.6269,68.8968,67.1099,70.8212,69.2901,63.7029,69.7768,60.8028
C9_33_667,85.217,92.0721,102.3442,103.4415,110.0101,99.9349,97.7411,99.1611,107.0519,101.2554,100.5805,106.0674,89.8742,97.0026,108.9914,104.8396,92.9122,96.4953,102.673,106.7629,109.5451
C9_33_669,69.8048,85.4123,90.0053,94.264,98.0902,89.4866,87.6177,90.3043,95.0834,90.6558,90.4319,94.8109,81.2757,91.8656,94.896,94.2478,81.4083,88.2838,91.3302,92.8683,95.8163
C9_33_671,65.4829,77.5576,81.1264,83.5937,86.7473,80.7137,76.6685,83.4155,86.1304,85.223,77.7863,82.5167,73.4547,84.1071,80.5957,86.0635,75.9692,78.2276,78.3897,84.1196,79.6776
C9_33_673,56.791,72.5015,75.4668,82.2248,81.2692,71.7116,76.5415,78.0772,78.7011,78.9231,73.3917,78.9477,66.7603,78.3154,75.3458,78.6814,72.7856,73.4391,72.8236,77.7586,70.6967
C9_33_675,55.9935,68.7757,62.9465,78.241,74.2335,68.0948,73.1005,70.8307,72.8513,75.3938,68.0874,74.1895,64.8045,73.7633,69.2262,72.5584,71.3207,65.8433,72.0634,75.705,63.6683
C9_33_677,53.6084,66.1069,61.8746,74.9957,70.3332,67.05,69.4123,67.0649,69.5919,71.0948,64.3532,70.1471,62.7502,70.1034,66.2069,67.5071,68.1637,64.2374,70.0391,74.1263,62.8928
C9_33_679,50.9745,65.4951,61.4086,71.9223,69.0987,65.3561,64.7912,63.5857,67.7881,70.3844,64.6118,71.5385,58.1267,67.1533,65.0966,65.1877,69.0097,65.5991,69.7424,70.4694,65.2864
C9_33_681,53.0979,63.6432,62.6947,67.6532,65.6638,62.7887,61.6278,60.3907,64.361,68.2634,61.4833,63.3628,55.0116,63.6454,61.3873,60.2218,67.3169,65.4002,67.5059,66.7638,65.96
C9_33_683,48.3823,66.8153,66.6802,69.0466,66.9188,65.8646,62.941,66.2117,66.6243,68.0372,65.0257,67.9627,58.0751,64.3553,63.9802,63.2194,69.5308,66.936,71.0143,67.5168,69.6529
C9_33_685,80.2602,70.8139,71.7752,73.0587,69.6962,67.1911,68.1753,77.3132,67.2395,72.4548,69.9576,70.8562,65.2995,69.3187,67.1974,69.4835,75.2415,71.0209,72.8899,71.0964,74.2737
C9_33_687,55.0124,75.1579,72.8989,71.8253,73.1761,70.1738,66.1667,82.8185,69.0286,72.3161,69.8664,69.8561,70.3799,70.9582,66.9021,69.6101,77.1662,76.0914,73.2949,74.8011,74.7445
C9_35_711,99.5293,101.5133,104.7224,106.7327,105.5051,97.4824,96.2121,93.5659,99.2691,95.3196,99.2613,99.5366,94.0568,105.5186,106.2361,101.7641,94.2665,90.9321,97.0709,97.8657,100.3274
C9_35_713,85.1802,90.6328,97.0003,96.4654,91.8533,90.4202,86.2675,84.7056,89.2029,84.6077,90.3522,92.6824,86.153,98.411,95.451,96.4238,83.9932,80.4948,87.5711,80.9111,91.4341
C9_35_715,79.2815,81.5182,86.2866,86.8802,81.6753,79.4066,74.2374,76.3367,81.3372,76.384,81.0544,79.3764,79.1433,90.9643,84.312,86.2148,78.3411,73.481,78.0623,72.5863,80.2044
C9_35_717,84.1389,74.1133,84.2043,90.1568,83.3076,75.8924,79.3725,78.0005,82.4361,73.9703,79.9819,76.744,78.2751,87.6528,82.4707,80.1214,76.4126,69.955,74.3271,68.327,77.4514
C9_35_719,70.5934,74.5127,81.7483,89.5384,82.5518,74.6754,81.7147,75.1418,82.9447,73.0124,80.129,74.624,75.8634,86.6648,76.4247,75.4957,74.9228,66.8238,76.4287,69.1987,76.7736
C9_35_721,63.4577,69.2125,80.2518,82.4731,77.5232,66.8061,76.4916,72.4688,79.1137,72.1248,73.7932,69.775,72.3999,78.0849,71.9839,68.5055,66.9896,63.5355,71.905,70.1436,70.2051
C9_35_723,67.9188,73.3741,85.3499,82.5442,77.3128,69.9109,77.3782,76.4157,82.4696,74.982,72.7161,72.5341,72.089,77.7314,76.3751,68.6559,70.0561,70.8075,77.8127,76.2081,77.9781
C9_35_725,65.1261,73.057,87.0846,79.4766,76.5291,69.4866,76.7071,76.3519,80.6786,74.4987,71.5977,68.1123,72.4112,74.4255,73.9771,68.1377,70.5501,71.9204,76.9872,75.3355,76.9626
C9_35_727,58.6798,66.2134,79.269,68.9141,67.6852,63.6045,69.726,71.0097,77.4298,63.24,63.3488,62.2779,66.3191,65.1738,65.056,59.4186,64.6402,65.2344,66.3357,68.5868,63.1508
C9_35_729,64.4051,70.8061,82.6431,68.7054,72.0995,64.8974,74.121,77.214,78.7837,70.0886,66.3133,68.3385,70.6594,63.2096,70.6703,64.7897,69.6881,66.1763,70.0244,72.856,66.5096
C9_35_731,56.592,76.2862,86.8936,70.5198,81.4842,73.4151,76.6378,83.5597,81.2649,73.3681,67.0619,76.808,76.7299,63.7037,72.3779,68.7169,75.1993,75.3077,72.5087,79.2625,69.1708
C9_39_589,72.7831,81.8994,72.3696,77.1835,87.924,88.9102,68.3302,82.8928,82.3043,80.0466,84.6904,70.7265,82.3106,75.7133,70.3504,81.9061,70.8002,86.5284,75.4184,84.1315,84.9678
C9_39_591,59.2822,70.9528,59.0182,61.2599,77.4636,73.6237,55.6721,73.9001,74.7435,66.1768,75.3507,59.3181,68.7076,64.4593,60.407,75.7787,62.5837,77.505,68.7619,68.3036,78.6323
C9_39_593,67.8804,64.9575,53.4746,49.6641,70.3732,61.1033,50.0087,66.4083,68.4317,61.4135,70.0752,53.2953,59.3021,60.2136,55.6985,68.9212,56.094,69.2089,63.8079,58.795,70.7063
C9_39_595,50.6016,61.5396,53.7821,45.1634,65.148,56.4228,48.2588,59.9299,65.7696,52.5745,65.9216,48.9752,50.2058,56.8602,47.5425,64.4091,54.9674,62.5658,58.6513,51.5886,56.9293
C9_39_597,54.5049,57.6091,57.6263,45.4179,64.8092,55.4955,48.8028,58.9158,65.1528,53.4928,69.3456,50.4776,51.4543,55.8483,47.0887,63.2566,53.2514,62.0639,61.1506,54.3971,58.3369
C9_39_599,77.8104,51.9882,54.9345,41.5153,55.5532,54.5092,47.6961,53.8625,60.7573,51.5291,62.0975,48.6529,48.3612,55.2522,42.9098,57.9246,49.6382,59.7761,54.85,52.9114,48.7581
C9_39_601,56.1159,52.1806,57.2809,44.1254,55.123,55.5937,48.2353,58.003,57.5655,53.7505,55.6192,46.4956,49.9745,59.7353,42.3278,53.8797,50.0267,58.8517,54.2366,57.1233,48.159
C9_39_603,46.8733,41.2663,44.3115,39.0325,44.3672,45.5549,42.2062,53.6129,40.9055,50.4082,49.9085,37.8776,48.4903,55.0799,31.0451,42.5281,41.6793,52.6003,40.8471,39.175,44.9975
C9_39_605,47.88,35.9433,42.849,40.191,37.8368,42.4076,40.5821,50.6619,41.2038,49.8261,55.1389,38.2647,46.6071,52.4572,29.6748,41.6263,41.013,48.4314,43.2335,37.7822,39.9227
C9_39_607,90.1969,39.0976,48.5758,45.5374,44.4282,52.2149,47.5962,56.7369,44.4204,53.2054,64.5974,46.6729,50.965,56.8492,40.6036,53.8936,49.8262,55.1509,49.3398,44.5095,48.3372
C9_39_609,91.9379,51.3814,62.2457,63.8068,61.8282,67.522,59.497,71.982,57.4192,65.2947,76.0392,62.8683,65.3811,70.2483,51.8157,65.0617,64.4208,75.9968,61.9623,60.103,64.7601
C9_41_492,146.2316,127.7215,126.712,121.4022,124.8953,127.9857,128.0472,120.2258,126.7901,117.9943,126.1573,128.3051,123.0219,127.5575,121.1098,136.2589,119.4809,119.5648,119.1828,122.2216,124.8262
C9_41_493,118.0368,114.6892,113.3766,110.9698,109.1475,115.0499,110.971,111.1171,112.0476,104.4823,120.4792,116.4476,114.9688,109.7285,112.9259,112.8688,103.6906,108.199,106.986,106.4391,111.9217
C9_41_494,91.0932,108.3194,108.4258,103.8566,98.4544,110.424,97.2402,107.2273,102.7424,99.2315,115.2013,106.507,109.1299,107.3511,105.7579,100.613,101.7604,101.2524,98.1771,100.2604,104.3448
C9_41_495,87.5298,106.8078,103.4736,99.7347,96.8188,107.4714,95.3505,102.9966,98.2917,97.9894,108.8552,100.8747,105.0304,105.1096,101.6048,98.6947,99.8713,101.9648,98.6221,99.4174,101.7139
C9_41_496,76.7087,105.1398,98.9996,95.0733,93.9276,99.543,92.8263,98.6108,97.2909,97.1378,105.0724,98.0606,101.8025,101.6723,102.2596,94.6149,99.9816,96.1553,96.3863,96.3856,102.0678
C9_41_497,75.3089,101.5493,93.7907,89.7907,86.9743,93.2153,88.0089,91.1677,91.5984,92.5777,98.879,95.4373,99.8461,97.8955,97.9034,93.9811,96.5528,91.3156,95.1306,91.25,98.1735
C9_41_498,70.3773,100.1854,93.3511,88.9821,87.2737,96.0222,89.6096,89.1211,90.5778,91.599,99.2816,96.9778,97.3988,96.0062,93.6494,99.5337,97.1877,91.5601,97.7317,89.6499,100.1114
C9_41_499,68.0907,99.5606,92.8512,86.8748,86.7862,95.7682,83.5059,85.737,83.7185,84.5753,94.7898,95.1582,93.7015,86.2745,91.9879,94.8308,88.7898,85.7786,92.1308,84.0271,92.9329
C9_41_500,64.4851,100.5574,89.4201,83.6997,86.1102,93.9838,83.2595,81.9886,79.1207,83.7404,91.6884,94.4028,85.6088,81.4914,88.5358,93.2453,85.4143,84.855,91.2212,82.4088,92.9432
C9_41_501,66.2181,100.3017,86.7012,83.3072,87.8329,95.3713,82.6833,80.9802,84.7512,81.4966,92.8729,92.3733,81.9556,79.5362,87.5598,93.1782,92.5601,80.0399,84.2584,81.6436,91.9379
C9_3_679,78.0012,76.5072,70.727,83.1063,83.4793,71.5993,78.0501,78.6509,93.9121,69.4308,60.6885,78.2551,69.9438,71.1947,77.8478,76.9793,73.4583,65.9689,78.4354,88.8554,84.8631
C9_3_681,70.8769,63.5454,55.2801,63.7914,64.5647,58.6757,62.3428,65.6346,74.1519,56.8043,55.8553,65.8817,58.6377,57.2395,63.1129,65.0609,64.8799,52.8516,62.2138,69.6607,72.4906
C9_3_683,69.7981,55.9759,45.9385,54.6469,56.4673,52.4558,54.515,55.2068,65.5888,48.6238,49.252,56.3354,49.5512,50.3912,55.2668,55.7131,58.5814,45.2061,54.4041,61.0701,60.8092
C9_3_685,53.9848,49.3879,44.7627,53.7461,52.6391,48.7098,50.8578,47.7661,62.4067,46.4912,46.3224,51.7956,43.8232,44.5514,50.8264,53.0239,50.5636,45.8315,47.4091,54.2457,53.7812
C9_3_687,52.0137,48.721,50.7699,55.7548,55.5768,48.9394,51.0818,49.3594,58.1185,50.7425,48.6318,51.5603,46.0954,47.5203,51.1569,56.6843,53.9951,50.4787,52.1905,54.9916,51.0939
C9_3_689,58.4089,48.6419,53.8733,57.4036,52.8738,51.3674,51.523,53.0223,60.9602,48.2759,48.0965,50.7372,51.7063,49.2574,53.8462,50.1674,54.862,50.5837,51.6839,56.2986,53.4184
C9_3_691,64.0792,43.324,55.0691,53.8669,54.2483,53.2649,48.7326,52.2174,60.6624,49.0795,48.5944,48.3057,52.187,53.663,57.8151,52.048,56.724,51.2029,51.8244,58.0391,54.1466
C9_3_692,100.3335,46.1561,58.2776,54.7375,61.2491,54.4287,47.8176,56.5703,64.6599,56.4918,56.1515,51.6484,52.8863,57.2082,58.7814,58.7463,61.9547,51.3564,52.0552,63.9272,57.1935
C9_4_447,154.7354,132.94,123.0013,130.9399,121.4619,114.2347,121.0071,126.8361,116.6503,133.1627,115.4135,128.6749,121.6205,116.6506,119.61,123.9217,134.4164,135.7707,116.1221,113.3392,115.724
C9_4_449,138.2036,116.236,105.1797,100.2244,105.6083,111.0908,112.1243,113.8133,102.7014,119.2052,102.6775,106.7585,102.7316,97.8154,95.4873,106.0514,112.9359,120.6681,100.7862,99.5561,98.9967
C9_4_451,118.0321,109.6942,102.1122,100.8887,96.5854,105.9432,103.2995,104.8836,95.1168,111.7307,95.23,100.1729,95.2765,92.7352,88.7317,102.3556,107.7023,114.0654,93.5504,93.6143,96.5348
C9_4_453,126.1856,110.2497,105.4047,97.6979,91.5767,102.0138,105.1687,106.0549,98.4802,114.1021,99.9135,99.0534,98.1563,94.6487,96.9861,104.8179,106.8562,106.019,97.2065,98.7918,99.4508
C9_4_455,142.1966,106.9077,99.0173,97.2574,91.7218,103.7549,109.3764,105.1028,94.7306,109.1083,96.7878,90.3297,99.7785,97.8428,97.3508,104.7266,105.1184,102.3611,96.3473,96.3567,101.0964
C9_4_457,124.2154,111.8175,107.4238,105.7609,97.562,109.6233,110.2461,106.7192,101.7775,114.3868,95.4222,94.9564,99.8521,105.3817,99.606,107.8414,115.0576,107.8988,100.5581,99.8037,104.8386
C9_7_558,94.4379,106.7864,123.2708,115.5592,124.3768,101.8956,107.1612,113.0205,117.6775,117.8016,121.4145,98.3731,109.4556,103.828,123.7376,124.4711,113.6282,127.9643,93.8836,118.63,129.7985
C9_7_560,73.6651,98.6856,114.5707,106.9837,115.3194,95.4113,94.521,104.6339,110.3149,110.4697,106.3046,88.997,102.7176,96.5185,113.6545,113.2615,110.5658,114.973,88.6435,110.1761,122.816
C9_7_562,55.4518,96.1846,101.6658,96.1213,105.7537,89.1906,84.1491,87.416,96.5497,100.2168,92.2121,78.726,86.0065,89.2465,100.8673,98.4961,101.3875,96.8425,79.8534,100.8191,115.2587
C9_7_564,78.6347,99.315,101.8962,97.7676,108.3959,90.9331,85.7052,84.1581,96.2534,99.0086,89.2969,81.4175,87.233,90.9571,100.2644,100.6756,101.3869,97.9591,82.1842,99.5418,114.9207
C9_7_566,77.9974,99.5978,102.9694,92.303,103.5751,89.4813,84.4409,81.0909,90.7782,97.2683,80.5715,79.4895,83.0525,89.6658,100.9252,99.9185,94.7847,91.1553,80.5022,92.3767,111.8251
C9_7_568,71.5784,114.9921,109.5603,96.7986,99.6661,96.3246,93.3675,84.4781,88.9908,98.2039,80.5717,81.4235,85.4336,96.0169,98.3567,93.4066,99.6056,97.5543,82.541,88.8848,112.8257
C9_7_570,53.8821,108.2951,106.8145,94.629,96.0804,96.7673,92.2305,77.8031,81.2054,95.3456,79.3122,78.0544,85.0857,98.0198,96.3269,86.5706,94.9507,99.8887,78.3501,82.741,114.2527
C9_7_572,51.3311,97.436,95.4279,90.2495,89.6356,89.1936,82.781,64.4851,74.1993,84.6705,73.0552,68.7848,78.477,94.4876,88.526,76.195,83.7017,97.5821,71.4802,75.4411,105.192
C9_7_574,57.0922,92.7909,95.6928,88.0589,86.3626,90.8337,77.5862,62.8152,68.5995,82.2574,72.723,70.5193,71.2129,90.3883,87.3899,75.2869,81.5873,100.1208,70.8885,72.2194,103.6059
C9_7_576,71.0197,93.3182,94.828,88.4721,87.7254,95.039,79.4967,65.0479,65.895,83.4002,77.1568,75.5699,71.9294,92.1283,90.5146,74.442,83.5241,99.5867,74.9355,72.0899,101.9974
C9_7_578,61.3943,97.1486,93.8918,88.9879,86.8284,99.1713,82.9881,66.638,63.5773,84.9259,79.7258,79.2155,73.9713,91.9808,86.1518,77.041,86.6585,103.8393,79.1326,75.0555,102.1683
C9_7_580,52.3293,89.8827,84.904,85.6278,80.2317,98.3425,79.4,66.4034,53.717,84.4817,73.9477,71.6282,68.3714,91.1407,74.3165,65.2739,86.4906,96.476,73.931,68.3792,93.4134
C9_25_672,99.7736,109.5921,101.7321,108.3776,104.3746,103.3688,104.4279,100.8092,100.8401,98.8939,101.9875,108.8223,98.6052,102.6095,113.0851,98.054,99.0473,93.6324,108.3001,98.3471,104.4854
C9_25_674,105.6091,101.874,91.3664,97.4365,93.217,91.8934,92.8846,90.1803,91.2319,83.9331,86.3446,96.2228,86.1666,89.1724,103.2973,87.8894,87.2659,83.6752,90.8471,87.0907,99.1356
C9_25_676,80.4581,85.8335,81.5856,84.6784,80.9895,79.7956,75.0631,74.7367,73.891,73.307,76.3082,81.0961,75.3555,78.3774,93.0007,72.5114,76.6626,74.8544,73.6149,73.2951,91.5456
C9_25_678,78.6406,81.9024,78.5115,76.6687,77.1993,75.422,69.4517,70.9491,70.3278,70.717,73.2328,79.2232,73.8716,74.6306,88.4684,68.212,71.9397,70.1808,69.3165,68.2525,86.7675
C9_25_680,68.222,74.7587,80.388,76.7739,77.8674,73.8715,67.7592,72.0978,71.8931,68.7126,73.1149,78.0677,75.2748,72.3136,83.6989,68.0026,66.72,70.0745,69.8506,68.1224,85.6597
C9_25_682,71.4852,73.4166,79.6707,77.5086,78.2611,72.4954,71.2197,74.6284,69.2623,70.1995,74.3659,75.0737,73.2539,72.495,79.0154,70.7981,65.8831,68.9459,74.0502,71.3076,79.2988
C9_25_684,63.928,64.546,72.6105,72.1417,71.1175,67.8407,65.8967,69.2663,67.397,62.1238,66.5173,70.237,64.9835,64.1908,75.1938,61.59,56.6961,62.275,68.6444,69.2612,71.2431
C9_25_686,80.7686,69.0275,73.5053,74.9423,71.114,70.9379,70.0839,77.4015,73.5827,63.5382,68.9524,70.9786,68.0565,67.8254,72.713,66.5602,62.3877,68.0225,71.9359,70.3379,72.0843
C9_25_688,80.4116,70.3582,78.4249,78.8156,77.9753,77.1499,72.0949,77.0073,75.6001,73.362,71.4823,75.2564,71.3648,74.7598,77.5955,71.9872,67.156,73.1667,75.2606,76.5012,75.4123
C9_25_690,87.6494,77.4894,82.1215,84.5905,83.6933,81.6798,72.8261,75.6203,79.5477,77.308,76.9515,79.9817,74.7813,78.1698,79.8387,71.5391,69.0162,73.3087,74.5988,80.6607,76.7178
C9_25_692,70.3287,83.0433,84.625,82.6848,88.0923,85.5455,76.7817,78.5948,81.7271,80.7386,82.1985,82.7809,83.0951,81.6681,83.8775,79.3628,71.5987,73.8758,79.1277,83.225,79.8331
C9_25_694,88.6723,91.4859,87.6258,90.1632,92.8181,88.9403,83.3394,85.7414,85.616,88.5188,88.3031,88.0942,90.1127,89.9485,91.6999,86.9359,81.6241,78.7829,87.9228,89.1873,87.5383
C9_33_651,97.8558,119.7564,113.5953,115.562,117.9672,105.5938,119.0952,110.2267,113.344,100.0197,102.5832,114.9875,93.1848,108.2926,122.6492,110.7144,106.5648,98.3553,111.6857,112.3692,128.9993
C9_33_653,64.8838,99.3315,94.1512,94.6234,99.4365,90.2282,98.8035,92.4381,92.2854,83.2809,89.3459,96.1648,75.2464,87.7253,104.5442,92.6227,93.925,85.3217,90.1482,89.9868,112.1255
C9_33_655,61.2919,91.297,86.9876,84.8856,93.4258,83.6273,92.4379,83.4455,87.2319,78.8245,83.9399,89.526,69.3391,79.952,97.1713,85.3688,87.3245,78.466,85.126,83.2378,104.4393
C9_33_657,60.4372,81.7192,79.8982,80.0689,88.3338,74.5534,82.6368,74.326,81.0883,72.5674,76.119,81.3559,61.6246,72.7834,88.3869,77.3462,77.0769,76.8819,77.3453,77.5298,93.5319
C9_33_659,56.4089,88.4111,88.7264,90.1491,94.327,78.9877,87.8727,80.2382,80.8616,79.0112,79.1724,84.1762,65.6335,78.2124,91.0338,82.7357,82.97,82.4895,83.6711,79.6945,94.0879
C9_33_661,82.4194,78.078,85.857,81.7748,83.4887,73.7559,81.386,80.1015,79.3917,77.2805,69.5938,77.1001,63.8899,71.9429,80.9023,74.5198,74.6879,74.5621,76.5302,73.3281,84.184
C9_33_663,91.8957,75.7653,84.8068,79.7267,86.728,76.6303,80.4453,77.8719,80.842,82.3329,74.6573,76.7572,67.3126,75.0095,83.0075,79.5474,79.4141,77.6036,81.7893,74.6341,85.0769
C9_33_665,96.8341,77.8268,86.29,82.6488,93.2458,81.6558,79.7938,78.1908,85.7352,88.4005,83.299,78.2798,71.602,80.9021,86.8607,88.7415,85.5204,81.7501,82.2398,82.5915,86.9042
C9_35_697,89.332,94.4113,84.714,111.786,96.9253,84.6272,93.5333,78.6484,86.7611,83.3835,84.9271,87.7165,83.43,88.0045,91.9957,94.044,83.2192,82.3582,88.6157,93.2987,96.3075
C9_35_699,75.39,86.7176,74.5551,99.9229,89.8194,78.121,80.2739,70.4588,73.141,77.9248,85.9017,79.8873,71.6683,82.7216,89.6201,81.198,74.2859,74.5476,76.9254,86.6864,88.3291
C9_35_701,69.2268,81.0309,68.3402,87.373,84.6105,68.9865,70.6605,65.2137,69.6977,71.5662,77.7935,72.1174,66.7277,75.9201,82.2038,74.3081,69.1962,67.168,69.7762,82.249,80.7878
C9_35_703,64.8479,75.2084,72.4578,87.798,85.5858,64.4295,68.4416,67.849,67.4162,72.4221,76.453,73.3279,65.6379,78.6716,79.5711,77.1788,65.1262,71.9794,63.5605,76.3879,82.5619
C9_35_705,59.5162,72.1537,76.2138,87.3441,84.0153,63.6766,67.6239,70.6334,67.1535,70.3265,72.4272,68.5388,66.2516,76.8533,76.0814,76.1189,63.3779,71.7431,63.6964,71.1555,80.4576
C9_35_707,70.9181,74.4878,83.3639,83.1399,84.959,76.7845,74.9682,83.0107,72.2079,78.3045,77.6567,70.4377,77.7334,82.8207,83.6576,80.3401,73.2007,77.115,72.0213,77.2332,86.1821
C9_35_709,85.6752,69.1471,78.6096,71.8364,87.4653,82.161,73.5608,76.6667,70.5665,81.4807,81.3292,67.0139,83.2237,86.0872,77.7442,85.0838,75.5397,75.317,68.604,78.1102,82.3795
C9_39_565,95.4445,100.8068,101.275,91.5349,93.2221,98.2039,97.9899,99.3912,92.8518,102.1156,95.5579,95.0014,100.6311,106.5676,93.1391,107.7368,87.382,104.036,100.5487,88.5854,102.6967
C9_39_567,72.8568,84.8922,81.2511,73.2709,79.9307,79.7693,76.9304,81.1869,78.7126,83.5776,75.4061,79.0675,85.6026,88.0131,78.4483,94.3018,74.761,82.7175,84.5041,71.275,85.7007
C9_39_569,59.2561,64.9031,61.0856,53.2101,65.1284,59.7298,54.5984,54.7829,62.0148,65.4673,57.0103,61.9921,63.6149,56.5483,59.533,72.3354,60.8017,59.6548,62.3333,55.6873,63.5562
C9_39_571,77.4217,70.4078,68.8551,55.279,76.0419,69.4204,58.1756,67.3693,61.3931,67.0062,71.3617,70.1983,67.5021,62.3609,66.5842,81.1846,68.1908,66.3739,68.2811,57.392,71.7112
C9_39_573,65.6986,70.2123,70.0341,53.9552,80.2414,73.9214,57.2142,68.9305,62.0882,68.0989,73.8132,70.0375,72.6958,67.3392,68.9041,81.2252,65.7133,71.4568,67.4035,52.7271,71.3241
C9_39_575,63.9184,66.4339,64.9478,57.4744,72.8635,79.4585,58.2221,64.2532,59.2731,75.2433,71.9424,68.8054,73.3549,68.5028,68.0706,73.3926,71.9105,68.4737,68.9849,49.6859,67.056
C9_39_577,57.9734,65.6292,61.4315,58.4636,70.0805,78.4802,57.0781,62.7172,55.6767,72.127,70.7259,65.3722,69.5037,72.7072,64.0562,71.1691,73.8517,66.6046,69.7169,49.0282,66.7007
C9_39_579,43.8301,60.4772,55.1219,57.9834,64.8852,74.1051,54.1819,59.6933,54.3275,66.9056,69.1477,61.3505,61.0813,71.7608,53.8682,61.1494,69.4858,60.3241,63.2503,44.927,61.3434
C9_39_581,53.2594,66.4192,61.0627,65.4368,71.6475,80.0548,56.5852,62.4648,53.8211,67.6868,69.7233,66.3893,65.3593,73.7888,56.009,66.9559,69.8194,64.0916,63.5874,48.1405,67.0598
C9_39_583,47.9047,67.0291,65.5031,61.8404,72.9555,84.3411,57.0194,62.5788,55.2696,67.3975,65.6668,67.6758,61.9931,72.7096,62.3047,69.6089,62.604,64.2105,68.3685,52.3553,67.8599
C9_39_585,44.3634,64.9594,64.9378,65.3354,66.8734,81.3768,60.7014,63.439,57.2695,64.6759,63.8855,69.1788,55.8849,72.2003,66.3185,69.9204,58.2322,65.4347,67.1481,50.4968,64.9052
C9_39_587,52.2954,69.8136,66.7754,70.5442,68.2451,82.0512,63.4684,64.5931,58.8077,68.0054,62.0173,67.3703,55.1611,71.9269,66.2623,72.4556,60.668,71.0487,68.4949,47.3957,65.0289
C9_41_485,117.1196,123.1315,119.2158,111.2651,116.3036,113.852,116.2988,117.7523,116.4688,110.1108,125.8557,116.8544,122.0803,122.89,121.8435,114.4105,119.3193,116.4386,125.9408,108.2007,118.8673
C9_41_486,89.956,109.4653,104.7562,97.5413,103.8037,105.8597,101.5551,96.7475,101.0735,92.325,105.1048,97.7796,104.7257,110.9448,107.3047,101.0873,103.9029,103.6546,102.7625,96.2891,101.0917
C9_41_487,85.5417,106.2147,101.9011,93.9575,103.5951,101.3941,98.6277,91.712,97.4374,91.3704,97.961,94.7415,101.2726,103.3994,101.6172,96.7232,98.341,100.5271,100.556,91.8096,98.7748
C9_41_488,85.6929,101.5597,95.326,88.5807,97.0362,95.7162,92.8018,90.4545,92.7085,87.3432,92.5581,90.3675,97.1489,97.1719,94.4296,93.286,94.7021,96.1955,92.3787,87.6965,92.8161
C9_41_489,76.3197,102.3411,97.9863,88.0775,94.7334,95.8263,92.1498,95.5574,96.3295,91.055,90.058,90.6091,97.491,97.8841,96.2994,92.5143,94.2863,94.1244,89.6886,91.7786,93.7581
C9_41_490,74.2408,106.1224,99.8185,90.8269,97.0854,99.0681,97.3217,98.1607,102.1737,93.9847,92.4514,91.3876,98.7684,97.9849,99.0345,92.3403,97.7933,99.6269,96.1951,95.7824,98.6346
C9_41_491,67.1065,105.7167,90.5831,89.5616,95.0259,102.365,91.509,93.5841,97.2845,89.476,93.802,93.4827,93.5755,98.0925,91.6396,85.2481,95.5106,94.9962,93.6235,93.0399,93.9893
C9_3_661,84.4467,71.6913,97.1236,93.6047,96.1501,89.64,89.3698,92.6921,102.9407,87.8819,82.3487,93.6509,89.0498,97.8002,92.9228,87.4929,90.8578,86.3602,92.1272,96.2499,89.0758
C9_3_663,113.9638,73.9656,90.2913,100.7556,93.0085,89.7891,91.0928,91.1702,99.2525,85.2981,86.1655,90.7426,91.0779,91.5009,93.1468,84.7526,95.8043,84.7421,88.2197,91.3424,90.4344
C9_3_665,117.2676,67.3767,81.879,92.8764,86.9874,81.8658,85.4467,82.7575,97.1431,79.038,81.4218,86.0894,82.9717,80.0078,85.5123,81.0384,87.9208,80.3944,82.475,82.834,82.1277
C9_3_667,87.1903,66.079,78.8371,93.8629,78.4232,76.776,81.1742,80.2553,88.1804,73.7789,73.1312,79.161,76.4672,77.9908,79.6558,78.0197,84.5979,72.6765,75.9207,81.2754,80.4271
C9_3_669,91.0342,64.1162,71.2656,87.1248,75.5447,71.0802,75.7544,75.353,83.5477,69.0251,70.8089,75.8938,72.8453,74.5788,77.1659,70.5099,77.5359,70.3286,69.1938,76.4855,77.2337
C9_3_671,80.2394,63.0523,67.3586,80.3215,74.6076,64.7672,74.4163,71.6706,76.6756,65.5086,68.5542,66.6552,72.9945,70.2534,73.4687,63.922,70.1435,65.3278,66.3904,71.9967,71.3149
C9_3_673,78.0061,66.1779,68.1484,78.7302,79.456,72.2089,76.6191,75.8338,78.8334,66.1479,66.834,70.2337,76.522,73.1398,72.9852,65.0101,70.7442,65.4303,70.0969,71.1451,73.4901
C9_3_675,80.2615,69.521,65.662,72.2108,75.1345,71.2265,71.2912,73.0749,77.1847,65.3391,66.0883,69.5713,75.8095,68.8159,71.1396,63.4616,63.0128,63.5118,67.7105,69.0918,71.5633
C9_3_677,105.6695,66.4123,64.3162,72.5808,72.2376,71.9737,68.8091,75.263,78.9502,62.9981,61.45,72.1763,73.7229,69.9898,67.9902,62.6915,64.1883,64.3221,70.3802,68.9928,71.5109
