ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,121.1732,130.8837,134.5904,130.0254,114.197,124.2036,113.7399,113.6069,132.2129,119.4301,111.7076,116.3611,122.2284,113.6301,124.1984,122.3117,125.1667,104.8805,120.5312,133.4096
C9_4_439,151.4745,116.7414,115.6698,123.7312,119.3815,116.2213,101.884,124.1747,106.3154,131.3999,116.5104,115.4439,119.5119,118.6337,107.6498,123.6447,110.3191,120.5752,109.995,118.9612,112.4853
C9_4_441,126.5178,118.7317,114.6021,114.638,121.2193,116.0555,100.5747,123.6884,106.8394,129.0073,110.7735,118.0646,116.4424,114.988,109.1081,123.0112,111.9353,121.6856,106.2212,114.9903,108.6833
C9_4_443,126.2078,116.4543,105.0943,107.2854,118.022,110.8427,94.4745,116.3762,100.526,120.3576,102.8343,108.9345,105.8513,109.6917,104.9917,115.4257,107.838,118.6819,103.182,106.661,101.9102
C9_4_445,117.8626,110.3025,95.3301,98.597,106.2708,100.0155,90.943,107.4031,92.9186,110.0085,92.44,102.2686,97.9001,102.5056,96.7668,106.1668,101.3502,109.6723,95.8854,96.715,94.2881
C9_7_532,60.133,115.0708,134.6211,134.2141,142.7889,118.377,140.1919,114.9698,128.8261,139.7462,127.081,104.5826,124.5709,128.7103,144.489,143.2259,127.3843,122.0612,106.5875,128.4287,140.901
C9_7_534,105.722,110.0516,125.6358,121.6753,131.4273,111.6186,126.3371,109.7144,115.025,125.6225,118.1949,99.2338,111.1078,120.14,134.8121,128.8906,115.0015,116.1651,98.4723,116.1031,134.879
C9_7_536,107.8615,109.3958,123.9228,123.5438,124.5298,112.7934,124.4265,108.8568,108.6342,121.6128,119.7974,100.1856,106.972,120.0012,129.4982,125.3427,115.7471,114.9968,102.2801,114.6839,133.0839
C9_7_538,100.8215,110.0517,118.4107,118.8465,114.4196,106.821,123.178,105.4921,101.972,114.6466,117.7383,98.2821,101.5122,116.5445,122.6484,115.7668,111.5619,110.2822,104.0667,106.7854,125.0429
C9_7_540,98.4976,106.816,110.2006,109.9642,110.0918,102.6614,114.4869,100.2718,95.52,109.8793,108.2512,94.3536,97.7057,111.1733,115.1375,108.2679,109.9437,103.1035,100.6402,98.6251,115.1338
C9_7_542,86.9719,101.6885,105.1673,94.2708,104.6538,100.1365,105.6725,95.1259,92.2157,102.3786,99.371,91.3154,90.3182,103.753,109.2531,95.0021,101.185,95.6736,98.4181,92.1338,106.8491
C9_7_544,64.8645,98.7342,97.6312,89.3089,97.7201,93.625,98.49,90.6742,87.9473,98.8491,91.8117,88.2702,87.4638,97.2617,106.6786,92.2438,96.6797,91.0983,95.2591,89.4553,103.0664
C9_7_546,63.2805,97.3178,96.9217,88.493,93.9677,90.9906,92.0963,85.7439,85.7684,95.7116,88.8444,81.4445,82.3152,92.0389,106.592,89.8757,91.2727,93.7659,92.6533,86.4187,99.2307
C9_7_548,53.1794,95.4379,97.2211,91.3029,94.8679,91.023,89.8517,83.3756,81.5294,96.5888,92.3178,78.8516,80.4436,86.408,101.5159,87.8584,91.4757,98.6505,89.1899,89.9076,98.8609
C9_7_550,54.3295,95.8728,96.2546,93.1415,93.1724,87.3231,84.3387,80.7996,79.7709,92.8312,88.199,72.558,78.9183,82.2306,94.2475,86.1058,91.1066,94.6508,86.7016,91.362,96.8955
C9_7_552,59.7116,90.8304,92.2411,90.8552,88.5374,86.2284,76.8371,75.8571,74.7878,82.8215,84.0919,69.7138,74.9471,79.4102,83.687,77.7856,85.4494,88.7434,80.7073,85.7187,94.5901
C9_7_554,63.1949,94.0451,93.1482,93.5883,90.2267,91.8036,79.6501,80.1294,78.8547,84.4465,86.2804,73.6494,77.1474,82.5734,85.5609,77.8637,86.6146,92.9988,78.2018,89.1997,96.1866
C9_7_556,86.0805,98.7391,97.7302,102.1519,99.8491,104.0219,90.1804,88.5948,91.2988,98.0184,100.8837,92.9187,88.7918,87.5949,99.8968,88.6932,93.079,105.6142,86.7568,96.57,109.2197
C9_25_650,91.9649,89.0468,105.7918,104.1608,98.051,97.9977,101.0016,103.31,97.3638,98.9091,96.5461,104.2988,95.8562,104.1543,99.3729,99.716,92.0356,94.0842,100.0951,97.0657,98.7036
C9_25_652,91.5916,91.9739,104.7479,107.478,99.1906,97.0332,102.7881,103.3856,96.7412,101.6928,100.7294,102.9817,99.1128,106.2426,103.9483,100.0946,94.7028,96.9376,97.4044,98.9817,98.245
C9_25_654,96.2221,91.9195,98.7738,105.5549,96.2902,95.6803,97.0717,102.1281,91.8873,98.7116,97.6933,100.0639,97.2175,100.9482,99.7909,96.9312,92.8155,92.4634,94.4313,93.6464,97.3975
C9_25_656,85.548,82.1991,86.6359,93.4828,78.9896,87.4434,87.1756,88.9322,79.3165,85.7251,84.8594,87.7294,84.7137,88.9851,88.9345,83.3474,83.5314,77.4535,82.8287,82.8462,87.399
C9_25_658,79.9111,86.3104,87.5132,92.1135,82.683,90.0323,91.1535,89.0486,82.6218,90.4185,87.9435,91.3543,86.5421,91.133,97.9481,86.0666,85.7192,83.7086,86.4908,85.5245,93.8289
C9_25_660,82.1944,81.0644,80.7601,91.9983,78.2699,86.5078,88.4443,84.0139,78.1975,89.3122,86.0784,82.2787,85.7794,88.0586,96.7229,85.038,83.9582,81.6602,85.4083,84.397,87.7906
C9_25_662,77.2102,78.0857,76.1594,89.397,75.0686,83.1366,83.5276,82.1561,75.3409,80.886,80.4674,77.5018,85.0965,87.7548,91.1302,82.6366,79.8579,81.2982,85.8804,83.7316,80.7746
C9_25_664,69.3632,72.4295,70.8375,79.8953,69.1397,75.2977,73.5368,76.6061,73.4011,72.1516,76.0521,72.7053,80.5505,80.2751,80.7132,74.2369,70.5569,73.0047,77.801,82.349,73.6574
C9_25_666,87.7497,73.0283,73.2976,78.6637,68.8431,76.5822,74.4803,81.0096,77.0281,71.7995,75.4581,78.7421,78.4118,80.8956,76.3315,76.1944,68.0839,79.1006,78.0514,88.4255,71.933
C9_25_668,87.2684,61.8551,72.4359,68.4613,64.0492,70.7551,70.3114,69.1177,70.4672,66.9697,69.9422,74.4219,75.3927,71.5003,67.2042,67.9691,62.3711,74.5841,70.7276,74.5268,64.8574
C9_25_670,69.1746,64.1219,70.4008,63.2206,60.0198,74.0014,64.8106,72.3728,68.1109,61.9718,69.6485,71.6596,77.0627,69.3565,69.6188,69.3834,59.2179,71.0835,70.9428,74.8493,64.9008
C9_33_633,83.3733,97.3588,114.5239,115.7371,108.3803,104.6631,105.3263,106.6295,108.6266,107.1338,104.6412,106.9987,99.2892,110.8252,112.6088,103.6099,109.3287,109.4818,109.3166,107.7185,116.7007
C9_33_635,119.2117,94.3155,104.7637,117.0686,104.0382,96.7095,102.8135,103.8137,103.1472,102.4736,101.0171,100.5045,99.0563,106.3914,102.9185,98.9471,102.9931,100.8081,104.295,100.1504,109.7678
C9_33_637,120.4336,94.9601,101.2271,112.1715,101.9414,94.6874,101.5576,102.02,104.0645,101.9428,100.097,102.3686,96.6578,104.2248,101.0389,99.0096,100.5429,98.2802,102.9533,98.2525,108.1692
C9_33_639,131.4595,97.2721,105.0969,117.5361,102.8282,96.1077,103.6133,104.6008,99.9348,103.1577,100.3846,101.436,91.6614,104.419,102.9202,99.6203,103.3211,97.5385,103.7168,97.857,107.7312
C9_33_641,115.2677,99.0044,103.4357,113.9457,103.647,98.0772,104.3555,100.9761,99.3088,104.2833,100.0865,104.6968,92.5033,102.0946,103.6955,97.9905,102.7829,101.1133,103.3781,98.3922,106.3169
C9_33_643,137.1284,99.0389,103.4871,109.6596,103.3496,98.7429,104.3452,99.2346,96.2037,105.58,100.2577,98.0049,93.8931,98.7645,102.1513,95.1522,100.5106,100.6127,99.5045,98.0588,104.1329
C9_33_645,115.8408,92.1987,96.7511,99.684,97.9219,94.0581,98.7885,93.6674,90.4678,94.2405,94.0695,91.9888,86.69,93.7609,94.414,89.4125,94.8707,94.3098,98.3488,88.4701,98.8735
C9_33_647,111.9961,84.6531,84.6408,90.2765,88.4184,84.5369,86.4913,81.6169,87.2504,89.2678,85.2301,87.4011,81.8823,85.4406,86.6898,79.097,87.9482,86.6976,86.7431,84.3168,90.3987
C9_33_649,110.588,83.957,85.1422,94.0926,88.0225,85.6744,85.3581,85.5496,88.6438,88.5171,86.3261,88.445,81.2672,85.9302,84.1918,78.8551,89.0706,86.8112,90.9826,85.4904,92.6248
C9_35_679,95.2104,87.7919,100.9078,111.8674,103.7155,87.4698,88.4391,89.0186,87.5968,91.8542,86.1378,94.544,84.6311,106.5626,110.5106,87.4996,93.8695,97.7063,98.3609,96.8629,105.8675
C9_35_681,104.1995,82.2109,91.4584,111.9938,94.3843,86.7091,87.0149,85.1669,87.5371,89.0234,86.9868,90.8655,87.8687,101.4632,96.836,83.1793,85.2158,90.4565,90.7692,89.1483,99.6885
C9_35_683,101.9244,83.0861,89.9359,111.2346,93.4196,88.1725,89.4351,86.5682,86.0208,90.5934,87.7519,94.5138,85.1181,100.3017,94.1714,84.027,86.334,90.8813,90.7962,88.8669,100.3687
C9_35_685,111.123,77.3276,88.8375,100.7271,85.3705,83.8702,85.7286,83.716,82.0795,83.3515,84.7252,89.5015,76.0871,94.8784,92.1462,82.4276,81.6548,84.6908,86.4839,81.3772,94.9512
C9_35_687,92.9088,75.7332,84.986,93.5198,83.8779,81.8894,85.1713,80.3605,81.6731,79.6416,81.9662,86.7926,74.0568,88.7411,88.2867,80.8855,79.7345,83.6948,84.5315,78.8837,89.6884
C9_35_689,100.0484,87.6192,95.7102,101.7352,95.4668,89.8775,97.1493,87.2153,86.0241,91.604,91.45,92.4308,80.7003,93.9001,98.2338,91.5135,89.8772,94.7377,91.6375,84.3987,100.2247
C9_35_691,101.6491,83.8438,93.4478,94.2592,92.8151,90.218,91.6767,84.6715,84.2014,89.9787,87.6263,88.3227,81.1884,93.2837,95.4019,92.6948,85.643,92.5426,89.8251,82.4313,96.604
C9_35_693,88.4747,76.1111,81.9061,82.531,90.5104,82.8901,81.8128,74.8451,84.535,81.1829,79.7472,82.9069,77.4207,83.7084,88.7632,83.2575,80.2877,86.3729,81.8414,79.177,87.3327
C9_35_695,92.3636,76.0774,75.9584,79.148,88.543,78.4381,74.0483,76.5836,85.3969,80.4998,73.6176,78.5713,73.2811,78.2791,81.7041,79.1606,76.8852,81.4147,78.3714,81.2947,81.9406
C9_39_541,115.4582,105.755,106.1535,101.4333,109.821,109.6457,94.8978,105.4939,90.0296,101.5483,88.6875,92.2571,102.4012,100.3696,95.3413,97.5991,95.9038,93.7115,101.0395,89.1639,98.9874
C9_39_543,101.9567,95.401,99.474,91.7482,100.9947,102.9875,92.8128,100.3621,79.9244,96.174,89.5081,90.2137,101.0561,95.1486,94.2796,95.6126,91.5208,89.7358,98.6736,80.8299,94.3164
C9_39_545,114.969,85.9893,93.9733,83.4232,95.0487,99.7369,88.3209,94.6351,76.599,92.753,85.4093,88.5792,97.0811,92.0783,90.3062,90.1891,91.6456,84.5259,97.4968,76.8155,90.6429
C9_39_547,95.6027,84.1329,93.4175,85.6299,91.2007,98.0733,84.8814,97.285,73.293,93.8298,83.3654,89.3201,88.8562,89.1841,85.7242,88.6043,91.3113,84.1062,96.1463,73.7158,86.5603
C9_39_549,81.1408,83.9036,91.5893,89.9168,92.1558,99.0465,83.0268,100.035,71.3864,93.8689,81.453,89.1888,91.1641,91.7477,87.716,89.5626,90.6905,85.3835,96.9803,75.8882,85.5984
C9_39_551,98.1335,80.7383,89.3056,83.9751,86.8849,95.7391,77.2369,95.2989,75.5337,94.8097,78.1758,85.3054,82.3019,87.6337,83.3206,85.2192,84.0838,81.9438,92.3795,74.4025,80.3323
C9_39_553,91.6869,82.8403,83.8618,84.7402,83.9814,91.2186,75.0123,92.5216,76.6761,90.0495,73.0713,82.7867,76.838,86.0326,81.1938,81.9837,83.2168,80.5971,90.7752,73.8502,77.7086
C9_39_555,75.0959,72.7792,68.3866,74.7731,74.6304,79.0398,62.3554,76.9223,69.4839,76.3788,60.335,72.6439,64.6594,74.9726,73.7552,68.5154,72.0043,71.4346,81.4352,64.0694,69.4786
C9_39_557,65.2267,70.4584,61.2358,70.9496,68.8339,74.2121,60.3995,71.8797,66.6032,70.7297,57.8104,68.2673,63.2213,73.5456,74.1919,64.4019,67.8974,68.319,77.137,63.4472,65.4552
C9_39_559,62.7995,66.9394,58.4849,75.1015,66.4729,70.5346,58.09,70.4149,67.2908,70.4437,61.4026,62.5641,63.7347,75.3607,69.5001,62.1061,65.3143,62.9093,76.5055,63.3629,60.9551
C9_39_561,108.3994,71.6003,68.7492,82.6437,72.3312,74.4776,63.297,76.3315,71.4686,77.6495,67.9908,67.5987,70.4223,81.0981,71.9576,66.7016,74.1185,68.9842,77.1507,68.7538,65.4423
C9_39_563,90.8554,73.1918,74.5662,91.1952,76.6505,81.6133,70.7849,83.6761,74.8293,83.211,76.1896,72.2207,76.8491,86.0312,72.6983,69.1785,81.1902,75.599,82.3694,71.0762,70.8717
C9_41_475,106.3875,109.8963,122.3365,121.5251,118.2751,113.1784,117.9464,120.4255,118.8488,113.7853,119.3556,117.341,122.2966,122.356,123.8281,117.9106,117.7214,115.7588,123.8764,119.1812,119.1112
C9_41_476,111.3514,111.9711,119.1208,119.586,109.3809,114.9516,112.7342,117.6593,111.584,113.0895,122.0889,114.1165,117.9843,119.7391,114.4287,109.4355,108.0633,112.5573,121.7263,116.6361,116.9055
C9_41_477,93.8443,116.6754,120.6244,122.8172,111.395,117.5164,113.2678,120.1687,113.2824,114.6599,119.46,115.8417,122.2991,122.8402,115.8595,112.5919,111.7301,117.8424,118.6291,124.7571,117.4319
C9_41_478,96.1387,114.8854,116.398,121.9283,110.1653,117.1096,113.5775,123.5782,112.6985,114.8454,118.678,112.4597,120.2544,122.0506,113.1013,112.8581,113.1041,119.1713,116.8981,122.004,116.6861
C9_41_479,89.9687,117.0741,117.2228,118.2108,102.78,116.9051,110.326,117.2751,112.2861,114.8712,116.1197,111.0935,115.0353,120.0256,114.0437,110.5109,114.186,116.1127,112.8119,117.5273,114.1841
C9_41_480,85.1444,108.1495,107.9071,105.4126,96.6562,107.1653,98.7733,108.4962,100.5231,100.6402,105.6333,103.9249,104.9383,109.1343,103.1329,101.874,104.552,106.2871,101.2047,103.0439,104.9219
C9_41_481,74.1714,106.3556,105.7721,100.7584,94.8102,103.1222,94.3681,102.945,98.5154,93.2315,100.0937,100.5582,103.4315,106.2749,104.3723,100.9126,102.9335,100.3758,96.1464,94.7847,101.1013
C9_41_482,68.8888,98.9793,98.7061,96.6146,91.8751,96.7931,89.9035,99.8951,93.6142,95.3678,100.6675,101.1709,97.2922,102.866,98.7865,98.9883,97.4429,94.9808,93.4994,91.3582,97.2043
C9_41_483,67.6857,96.4358,94.8088,90.0781,88.1194,93.6709,87.6178,95.8816,86.9173,90.4225,97.3881,96.5882,93.1381,96.9803,94.5175,90.6644,91.9773,85.8882,88.8542,85.3678,93.4743
C9_41_484,75.3462,91.0469,91.3444,82.9878,85.0296,89.7817,89.6358,91.5681,82.7081,90.6422,93.7826,92.4833,91.4628,87.6641,90.6634,88.4983,87.693,83.0107,83.7001,83.1995,86.6756
C8_1_91,267.0137,187.5705,228.5937,199.4748,207.5392,196.9197,206.2361,176.4862,178.0686,170.7984,194.2436,181.3848,215.9889,196.1254,175.4846,193.3779,181.5771,217.8656,167.7244,183.0324,213.4979
C8_1_93,291.6867,199.9318,283.4711,238.5837,267.0024,277.5415,222.065,228.5574,241.2348,241.7708,226.9387,253.0671,199.0004,251.6993,234.9331,192.3149,223.8804,269.0112,165.0419,209.0293,291.457
C8_1_95,267.433,230.538,257.4751,231.8749,229.9456,285.9402,209.9947,221.819,262.2417,258.1543,254.0827,225.027,188.7825,223.1642,257.4827,228.6149,205.1279,246.9052,209.9593,209.6881,267.6786
C8_1_97,209.2608,203.9692,223.8844,220.4077,193.5992,240.3856,178.0577,200.3699,239.7932,214.0921,228.5461,196.9154,179.3978,189.4435,234.7388,201.7045,180.4951,217.5226,192.3955,187.5977,228.6734
C8_1_100,145.434,98.6897,109.7863,127.3569,91.9502,121.4723,76.3743,97.7748,126.8996,103.2356,96.1282,100.8053,108.8156,108.8563,121.7173,104.1735,98.4058,103.7872,96.4603,82.4802,108.4364
C9_9_685,109.0377,120.1033,102.6769,101.3463,107.9698,107.5977,104.0295,110.3073,106.2024,104.7493,119.8667,106.2441,104.9955,125.8073,105.8579,104.8224,108.3583,99.872,118.6654,107.7024,106.484
C9_9_687,88.8395,104.3899,94.2115,91.5272,90.6938,89.6219,89.3347,98.6122,94.2147,93.4284,109.0,93.9256,89.4505,109.5359,96.0432,92.8882,97.1154,91.7422,105.9215,93.6376,94.2794
C9_9_689,79.7384,95.7317,82.1698,84.3823,76.9786,77.131,75.6083,89.9081,80.6121,84.9271,93.5705,78.9724,79.8192,100.8835,88.994,80.8724,84.5425,79.5275,92.6347,77.5799,86.1504
C9_9_691,74.1005,93.1443,77.4465,82.925,71.4499,71.5489,72.4969,81.6515,76.8412,77.9302,89.483,74.1466,73.8844,93.6856,82.9907,76.8571,82.4496,74.6907,87.9333,78.6804,78.0596
C9_9_693,63.5244,92.546,75.9827,77.4624,70.5278,68.6065,74.974,76.1043,74.7977,76.8733,86.0677,70.3507,71.3587,95.9427,75.9853,72.9674,77.9804,79.8836,84.5033,81.4932,73.9732
C9_9_695,61.0184,87.9779,69.689,72.2052,65.9189,64.1734,71.0044,71.4885,73.7173,73.9593,80.9361,64.7258,68.3991,87.3529,68.4434,68.5623,71.5589,71.0569,82.9582,75.8682,68.4085
C9_9_697,69.8477,88.0169,70.7724,71.2833,62.1756,61.892,71.6624,74.4643,72.3605,75.9415,81.6172,67.0982,73.4028,92.8695,68.5053,72.166,72.2008,73.0371,83.2785,75.153,65.9324
C9_9_699,61.9302,83.7238,67.4098,69.1156,59.2233,60.5688,70.6405,69.5738,67.4343,69.7091,77.0623,63.5239,72.684,88.9145,67.1439,68.0436,67.8791,70.0839,79.8772,72.8212,63.9383
C9_9_701,64.6572,75.7396,61.1527,64.8022,55.3663,57.6287,65.5255,65.1955,63.4899,65.3528,74.2868,57.2889,69.3048,82.2048,67.034,63.4888,64.6179,61.5205,74.7131,68.4003,58.2485
C9_9_703,53.5348,65.3041,55.1849,55.9315,49.8083,49.4808,57.4846,55.4405,55.9953,55.6443,68.0965,48.6665,57.87,72.1888,57.5149,54.8125,59.5993,53.3737,64.0322,58.1122,47.6242
C9_9_705,50.0345,63.3145,61.2767,59.4392,59.3611,53.586,60.1975,56.9755,58.0676,62.8861,69.62,53.1926,56.7764,74.5597,63.3364,63.2907,61.6058,56.2878,63.3374,61.2053,51.4075
C9_9_707,88.5996,77.6571,77.6354,72.9923,73.9123,65.135,78.7422,77.6116,75.7527,75.5692,78.9156,69.5698,72.065,90.3223,68.261,77.9883,80.895,74.1667,84.2113,73.7432,64.9576
C9_15_656,128.4828,80.6871,80.4208,79.2822,87.0151,81.354,80.2236,81.5318,79.3183,83.2971,81.4461,88.1356,79.0501,84.2548,86.637,92.3845,80.8522,77.5816,82.2323,83.517,78.6264
C9_15_658,97.576,73.136,73.4467,69.5545,78.5975,75.0288,71.086,78.424,72.8451,75.9314,71.257,83.4988,71.0088,76.2537,77.5638,81.4407,72.9103,71.1714,72.6829,72.7081,75.9131
C9_15_660,77.6371,69.4751,70.209,65.2238,72.1547,71.5778,72.5769,76.8656,70.5849,74.1084,67.7296,81.2977,72.7855,69.938,77.4807,76.7599,70.0313,68.3144,63.1075,64.6622,76.5004
C9_15_662,62.2459,65.4046,67.9259,65.1099,68.3004,70.9917,66.6755,74.6439,67.3584,73.1855,65.7059,80.5214,69.7354,66.2937,76.6258,71.8496,72.8255,66.0088,60.6727,62.7205,72.3364
C9_15_664,110.4211,73.3303,71.1557,71.3229,76.5947,74.0985,69.4648,79.7452,71.9301,81.3473,70.3847,83.2675,68.9857,72.2158,80.582,80.1148,78.1857,70.3952,68.8057,66.8007,80.1604
C9_15_666,106.2627,74.2016,68.9253,70.272,70.3815,72.6582,66.5378,77.717,68.8335,77.7568,69.9931,82.6475,71.7241,72.9469,82.1487,76.473,75.3106,68.9616,69.8905,67.3412,75.5577
C9_15_668,74.9118,70.3589,64.2357,66.9893,65.7994,67.5689,62.803,73.1854,60.6671,75.7847,69.5157,82.9213,70.2833,66.4455,75.3736,69.9782,74.6462,65.5021,67.1082,66.6433,73.2136
C9_15_670,58.9295,67.4402,62.9275,60.581,64.123,65.578,62.7324,69.998,58.2952,68.8258,66.1342,76.6116,65.7887,69.784,73.1248,64.7023,69.022,60.6235,66.0138,62.4366,70.8296
C9_15_672,52.6473,55.8262,55.5509,53.6352,57.8698,57.7047,52.7675,62.7368,48.8387,60.9491,54.3724,66.4912,58.6596,61.2231,62.3147,54.7931,58.8271,51.7618,53.3439,56.0275,58.7882
C9_15_674,52.7308,56.6247,59.0917,56.607,59.6402,54.2787,51.5736,63.7291,51.2617,61.9296,54.9319,64.4036,61.8026,61.6038,65.9658,54.2314,59.5076,53.8695,53.9892,58.3356,63.5378
C9_15_676,69.6433,64.547,67.4247,63.7737,66.6219,63.5826,55.9528,71.5341,56.8762,68.192,64.8168,73.9686,67.9253,70.0157,69.9416,58.7749,68.6785,56.9249,60.7364,62.542,67.9781
C9_15_678,54.9227,61.9383,66.5727,65.9047,66.5748,65.3261,56.9105,78.2947,62.1639,72.2614,64.0294,76.2855,74.9559,72.1479,70.7065,60.8782,69.9466,60.5192,61.1263,71.8916,71.1747
C9_16_711,74.8052,80.8626,83.7691,80.7318,80.6094,78.2461,75.9546,81.324,77.2104,84.0192,79.2318,86.4027,74.883,79.5152,79.5869,89.7092,77.0162,76.2084,79.5144,86.5968,70.2059
C9_16_713,63.6793,78.2524,77.9176,74.827,76.7933,76.2392,72.4332,77.7937,72.1338,77.936,76.1112,83.1585,72.8082,75.6375,75.4714,82.4242,72.5235,74.9158,75.474,79.234,68.4006
C9_16_715,60.8063,80.7638,78.7122,79.3151,81.6374,84.6149,79.2787,80.7163,75.6342,81.2078,76.0629,86.2203,81.5165,75.5531,80.1245,84.2276,76.3754,77.7746,77.8384,79.8428,77.5282
C9_16_717,62.4659,77.2347,78.3241,81.2534,81.2502,82.7618,78.0871,80.3734,77.5319,80.5385,74.997,86.187,82.4842,77.9569,80.7159,80.5819,78.0716,74.4412,77.2517,77.6528,77.1788
C9_16_719,63.9306,77.2046,74.0704,78.2857,78.1186,77.8543,74.0356,78.5474,73.0161,77.0582,71.8279,81.4338,77.0851,78.2005,76.3534,81.0959,73.5066,70.8756,74.2045,73.7751,76.7248
C9_16_721,60.6211,77.0296,70.0664,78.3243,74.5331,71.4038,71.5647,74.4934,72.4122,77.829,72.3544,82.8113,72.9722,80.1844,73.5946,81.7484,72.0982,68.7359,72.6566,74.4643,72.6924
C9_16_723,70.8336,76.1566,64.8608,76.6811,73.4,68.8883,70.5426,71.9895,71.7785,75.768,70.9128,86.3066,69.9164,75.7913,66.4987,77.2623,72.0846,69.7276,72.3692,74.8386,70.418
C9_16_725,61.7543,75.0337,66.2078,69.3599,72.4564,69.5984,71.5913,69.1886,70.7761,74.5813,73.3505,77.5486,66.0082,72.2133,66.1767,71.9962,71.5699,68.183,72.0562,72.5553,69.4835
C9_16_727,59.0442,67.0457,60.789,61.9026,68.1208,64.9508,63.33,66.346,66.7385,67.0201,65.128,69.503,61.4569,63.8693,59.6253,65.6668,65.1622,60.076,62.3216,68.4526,60.6208
C9_16_729,52.0158,64.7106,59.8683,62.2916,62.0986,59.1998,58.6225,64.8923,61.8665,59.1419,61.323,62.8621,59.6136,64.478,58.3254,64.2303,62.6742,57.2798,58.9981,63.3843,57.3533
C9_16_731,51.5656,73.6746,66.0707,70.6289,70.1789,67.0043,68.2355,70.5026,65.3851,65.6668,73.923,73.5123,70.2226,73.1569,66.6348,69.605,71.4934,63.0701,65.4836,66.2696,63.932
C9_16_733,53.8779,64.866,60.0448,68.9682,66.2551,62.7394,62.5279,69.775,66.266,66.1285,69.5258,74.0043,73.0099,70.8417,67.0045,65.8539,66.2878,61.4644,61.0955,65.915,62.3015
C9_16_735,82.2779,68.5509,63.9523,68.6288,71.3703,68.4109,68.6172,74.0022,70.9104,72.9625,70.1882,77.7034,76.6946,78.083,69.552,69.0327,72.9865,64.0654,68.8236,72.4017,67.5416
C9_23_699,82.5528,86.5347,89.7745,92.1359,87.6862,80.1127,85.6781,82.2343,86.1902,87.7481,85.2746,92.03,77.6928,82.3402,90.6871,93.7554,83.4018,87.7353,86.038,93.0613,85.8724
C9_23_701,60.7163,76.6611,80.1234,80.5319,76.1326,69.1714,72.4486,74.4013,75.8933,80.8249,84.0991,78.5589,68.0176,71.6446,77.205,83.1683,70.4994,77.9866,68.6197,81.0318,73.5075
C9_23_703,66.1093,67.5882,69.5781,75.0702,72.7552,66.2098,71.8838,71.6017,75.2854,74.0073,68.6538,70.0035,68.5794,67.8647,75.1474,79.5915,65.0862,68.0792,66.1482,77.4722,70.2497
C9_23_705,49.5385,61.8519,72.0894,73.1559,68.4137,68.8516,68.2248,72.2595,75.7452,74.2478,68.3708,68.9273,68.3704,67.1781,68.5616,75.6773,64.6496,63.1502,61.6119,78.1897,67.4823
C9_23_707,85.251,70.6525,66.1402,72.0382,74.3074,70.1587,70.792,76.0968,76.6142,73.8004,71.1299,72.7358,68.3945,71.684,73.2432,83.2492,72.3867,64.2629,65.4814,75.9925,73.2792
C9_23_709,88.947,71.5219,77.2269,76.2103,72.3323,73.5316,73.5891,77.6319,80.4243,78.0194,74.5811,78.2369,71.841,75.1101,70.1555,82.0624,69.3063,69.6256,70.1079,77.9988,74.0468
C9_23_711,76.4709,73.4546,70.9343,71.948,69.2998,69.6925,72.5265,76.43,75.2671,74.6012,75.7884,75.5751,68.3165,69.2709,65.7697,75.1402,66.0254,68.4526,71.8624,73.0583,73.0877
C9_23_713,60.3452,71.2256,64.0591,66.6125,70.6267,68.1553,69.1823,73.5567,69.747,70.6456,72.1506,69.9459,64.2822,67.3684,64.246,72.8695,64.5024,68.0795,68.302,66.9698,71.0589
C9_23_715,50.9302,63.9487,59.0658,61.8041,67.0713,62.0696,60.3866,67.5556,64.9174,64.3699,67.5005,65.8448,58.9981,62.3689,57.6941,68.9875,55.4151,60.1488,57.5946,65.3406,58.8352
C9_23_717,52.3961,64.818,62.428,65.0724,66.5486,60.5016,58.4779,70.0608,65.6691,68.6361,71.5797,66.3613,61.916,70.4598,62.0283,69.9629,60.5649,59.6891,58.8034,67.5862,60.3019
C9_23_719,48.8809,64.2386,63.1649,67.4624,64.8278,60.2824,58.4213,71.9858,68.0657,69.6412,71.8274,68.4486,67.0732,71.5929,65.1307,70.2435,61.6171,59.5841,60.5894,69.366,59.8915
C9_24_687,122.1892,119.7883,104.9839,105.4978,121.3319,115.1843,114.3462,118.2289,111.1201,112.5522,124.3719,109.2432,110.1023,122.7768,117.4517,115.2068,115.049,109.0839,120.0917,110.0429,113.7689
C9_24_689,97.4196,107.5569,96.9769,92.9876,111.3126,99.5994,104.872,106.6848,99.3527,96.9719,112.0403,95.0999,96.1873,108.8713,106.8063,103.9271,103.784,94.8949,108.8335,95.422,107.8837
C9_24_691,81.6537,104.3957,89.0417,89.7359,104.7893,88.666,95.6911,97.5628,90.6903,92.4057,106.8988,81.7781,88.1704,103.3223,97.7307,98.2071,97.1699,87.0403,100.2633,90.4518,103.0115
C9_24_693,74.4688,97.6566,84.1104,85.9928,93.5791,80.3708,88.1424,89.9164,84.9539,84.7029,101.4576,74.2599,76.2541,96.4084,89.038,90.199,87.9011,79.4342,91.8788,88.1667,93.5833
