ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_714,58.2697,66.3047,68.4406,57.2438,66.7031,69.1203,63.7531,66.9266,61.1,65.5422,61.9562,67.2625,66.4719,62.7812,65.7,66.75,59.7656,64.2375,65.8797,70.6875,63.4469
C9_25_716,68.9726,64.5516,69.4719,57.9031,65.9688,68.2906,65.7141,69.8953,63.5312,68.1969,63.7625,66.8,68.3625,65.7281,65.7109,66.6734,63.4891,65.7812,67.0938,69.4234,65.6281
C9_25_718,63.1252,70.0844,72.4156,59.0719,69.6219,73.9672,71.1781,77.0719,71.3031,71.0125,71.1453,70.7969,73.3969,69.3438,68.6609,70.6688,68.1375,72.1312,71.25,72.175,70.5438
C9_33_667,85.217,100.35,99.7531,100.8156,105.4125,101.7438,102.7531,100.4406,102.9969,101.15,99.9406,103.1531,95.8469,103.8812,102.4094,98.9906,100.1375,103.1156,100.5844,102.1656,104.6531
C9_33_669,69.8048,91.0828,91.1844,94.1375,95.1766,88.7438,92.5188,89.7781,93.85,89.9219,88.5625,90.7281,86.1672,91.1438,96.2047,90.3938,86.4875,94.4031,91.5281,89.3125,93.7125
C9_33_671,65.4829,78.5578,80.3969,81.7875,80.175,80.9469,80.9953,80.3375,82.4141,76.9984,77.65,79.4859,80.2078,82.2438,84.1625,78.5625,76.7797,80.3281,81.2844,82.6672,81.1625
C9_33_673,56.791,69.9875,75.6203,75.9641,73.5672,74.2938,72.3344,72.8062,75.3578,73.9812,71.8844,75.8328,73.4766,71.6922,78.0172,73.4141,70.9922,73.2125,73.7797,74.1094,76.1688
C9_33_675,55.9935,64.7672,68.0094,70.2281,72.6281,72.2594,69.0781,71.5844,72.1281,69.8953,72.4312,74.4281,68.2172,70.0359,71.9438,70.5469,69.4391,70.7422,71.8688,74.8656,71.6312
C9_33_677,53.6084,61.1219,65.3344,65.1688,68.3375,68.6484,66.8672,69.5094,70.6953,66.7312,68.3625,71.6328,68.8594,66.2484,66.7734,67.8969,68.7297,69.8922,70.4125,71.6406,68.0656
C9_33_679,50.9745,62.8969,65.2891,66.8906,69.2203,67.6078,69.2188,69.9594,67.8625,65.9719,69.8859,69.6094,65.6188,66.9766,64.5016,66.2109,65.525,69.0641,69.6266,70.5734,67.0875
C9_33_681,53.0979,62.0594,67.3734,65.8141,67.4688,66.95,66.5422,67.6844,62.1656,64.5812,66.0516,67.0266,62.5219,64.7797,63.5453,64.3438,64.5109,67.9391,64.6672,66.4516,66.9703
C9_33_683,48.3823,67.8312,73.4688,70.4828,71.0609,69.5,70.2281,70.9109,64.5219,68.9469,68.9859,69.2047,66.2375,67.7875,68.0453,69.5406,69.0812,71.5062,65.5688,66.9906,72.0656
C9_33_685,80.2602,69.8891,77.1281,79.0734,75.6688,77.7562,77.6,77.5562,69.4641,77.0766,77.0984,73.7203,73.3203,76.2656,72.0203,74.0734,79.4,74.3891,69.7016,73.5344,75.3203
C9_33_687,55.0124,71.6109,74.925,78.5062,74.8141,76.8891,76.7672,80.075,71.5609,73.6891,76.0906,71.5203,74.6969,74.4016,71.4047,72.7469,79.0266,73.6766,68.4594,74.7016,76.1266
C9_35_711,99.5293,101.4469,102.4156,112.6344,103.6188,95.4188,100.6375,90.4688,98.7312,97.6188,94.4781,97.4906,94.1938,103.15,107.1438,94.5062,102.8344,97.4766,103.9562,95.4969,106.0875
C9_35_713,85.1802,94.775,92.6344,106.8312,97.175,88.6844,95.5438,83.7484,91.5016,89.5531,88.9875,86.1922,86.4688,95.225,99.7125,88.0438,93.7969,90.1828,100.4281,85.6562,96.5719
C9_35_715,79.2815,84.4797,83.0984,98.6938,88.1641,82.0641,85.2844,79.8156,85.4859,81.7906,84.3438,78.0688,78.8469,88.5109,89.6188,81.475,86.4375,83.5703,89.5656,82.9141,85.8
C9_35_717,84.1389,78.2328,81.4891,95.9719,85.6484,76.1906,79.6781,76.5641,81.1844,78.5703,81.0891,73.3906,77.125,82.3844,86.7547,77.1688,81.4688,79.1891,81.8328,81.6422,83.8594
C9_35_719,70.5934,76.3047,77.3578,88.8375,81.1391,74.5578,74.7594,78.6562,79.9734,76.8797,78.0859,72.0031,74.1844,77.1,78.7219,74.5969,79.6391,76.0078,74.1641,82.625,78.3547
C9_35_721,63.4577,70.5828,71.6453,76.4328,71.8812,68.0391,68.9812,76.5688,78.7531,72.5016,73.9344,68.5406,68.9766,67.7688,72.0172,68.4375,72.3141,70.3422,66.7859,80.0938,71.4891
C9_35_723,67.9188,74.7734,76.6562,75.0531,75.5844,73.5344,73.2797,79.6547,79.7562,74.3828,74.9562,71.5047,72.3109,69.8891,76.3641,67.6312,75.2047,71.6828,70.4594,82.0938,75.5531
C9_35_725,65.1261,75.2547,80.1625,74.5734,75.2016,71.4703,72.3938,80.8812,79.1094,72.8469,73.2062,68.9672,71.9453,70.7031,76.3203,67.125,72.8438,75.8406,70.4469,79.8312,76.4469
C9_35_727,58.6798,68.7203,72.6016,71.0938,67.7062,68.6,65.7047,79.2047,80.3406,64.6734,63.6297,62.7594,70.6297,66.4094,71.5484,63.2578,66.1781,70.0672,63.5016,76.9688,68.8703
C9_35_729,64.4051,73.5266,73.9281,76.0859,70.6234,71.55,70.8594,83.0828,84.0812,74.9,71.0062,69.5406,73.7406,71.5859,76.7453,69.8078,74.8234,69.7734,70.6391,79.0078,74.0641
C9_35_731,56.592,80.2562,80.1609,81.1109,76.4562,80.0453,77.0969,88.275,85.8969,80.8797,77.5469,75.4047,79.4125,78.3953,78.8094,76.8703,79.2031,75.4281,74.8953,84.4969,76.1922
C9_39_589,72.7831,93.9078,91.6188,89.8672,92.5438,91.7312,74.1,85.1344,74.0344,89.4,83.6734,96.625,89.4719,91.2484,86.0797,89.9531,81.1547,80.8859,91.7531,73.1766,90.1375
C9_39_591,59.2822,85.35,79.2109,74.8,83.0062,78.3094,64.9594,76.6078,65.1156,76.5141,72.9469,81.2031,76.8766,79.5453,76.5656,81.75,68.7281,67.8156,89.1062,63.1609,80.0062
C9_39_593,67.8804,76.8188,67.0984,62.4266,72.575,67.9109,57.3469,72.1734,57.3828,67.8172,68.0938,73.7328,63.9656,72.7641,69.5797,74.1016,59.8953,61.7484,84.6359,59.1641,75.2703
C9_39_595,50.6016,69.5828,59.3156,58.3328,63.3828,61.6812,51.25,65.5844,55.7531,61.5469,60.5609,64.2391,59.8766,64.2641,65.075,69.5719,57.1266,54.2203,73.3641,53.5922,66.1203
C9_39_597,54.5049,65.7266,56.4719,51.0625,63.25,52.7234,51.7234,64.2672,58.0156,57.5203,54.8938,62.5469,56.8469,58.8375,60.0484,69.0359,57.4312,53.2531,68.0172,53.7016,66.8688
C9_39_599,77.8104,58.2125,53.2062,43.9047,57.0375,50.3359,48.0922,59.6453,56.3906,52.4812,52.4578,61.2578,50.4219,54.2906,51.3328,62.6359,51.5094,47.4328,60.7953,49.6641,57.7719
C9_39_601,56.1159,54.5031,51.2344,42.75,55.7172,48.9922,49.5969,60.3594,58.5656,48.425,53.2625,55.8844,49.7953,49.8594,52.3719,62.0453,49.7078,43.6438,57.1484,53.9781,55.8766
C9_39_603,46.8733,46.4312,45.6297,34.0203,46.65,43.6484,33.4938,50.9359,45.1156,43.8156,44.425,41.1406,46.8516,44.9266,44.3969,48.2047,43.4188,39.3422,44.2109,38.1938,39.6484
C9_39_605,47.88,45.6359,44.0203,36.6625,39.8484,43.3359,36.1578,47.8562,47.3375,42.5953,45.425,42.2625,48.5875,43.8953,45.7266,45.9141,40.1766,39.3828,45.875,37.9891,36.3547
C9_39_607,90.1969,56.3906,57.1359,44.7109,50.5062,63.2203,48.2984,60.7531,56.875,57.6719,58.0766,54.775,61.0531,57.7734,57.8609,56.3734,53.2062,51.7734,54.6953,45.5547,48.6781
C9_39_609,91.9379,70.15,68.7406,66.55,69.2438,81.1141,61.4625,72.7797,69.0062,75.2125,75.3281,69.8438,74.7297,75.0375,68.2766,71.7328,69.2703,64.5656,65.6516,58.7938,66.0344
C9_41_492,146.2316,121.1312,124.5719,123.8,121.4219,123.5344,120.2031,124.3,123.4719,115.0719,118.7406,124.0031,122.3781,124.9031,116.9844,116.8062,119.0438,118.1562,119.9594,115.1719,116.4406
C9_41_493,118.0368,111.9,112.5156,113.8219,105.2,111.3625,107.9219,109.2625,105.5,103.9406,111.1531,113.7844,108.5969,114.7,104.9406,105.45,104.475,110.2625,106.7469,101.1844,105.1
C9_41_494,91.0932,108.1281,107.4219,108.2875,102.6938,102.9688,102.6969,108.2688,99.6375,103.0719,105.8,110.0656,103.4188,106.2875,98.8406,104.7812,102.875,105.8344,98.125,99.1375,100.9875
C9_41_495,87.5298,107.1688,103.9406,106.2281,102.1406,102.725,103.1969,104.3406,98.3281,102.9969,107.125,103.7719,100.5781,106.2625,98.9156,102.0688,101.4312,104.7219,99.1062,102.4438,100.0375
C9_41_496,76.7087,105.5562,100.9375,104.3219,96.9531,100.1219,97.8375,98.2438,92.6844,98.3812,100.075,99.4531,98.5906,104.5219,94.2469,96.1781,99.075,99.9406,94.7719,100.725,96.9438
C9_41_497,75.3089,94.9688,95.6953,95.7125,90.5969,94.7656,89.7906,89.8406,90.0625,94.9938,93.0219,93.6969,94.175,98.4188,88.1469,91.8031,92.6656,92.3312,88.2406,94.3,89.4812
C9_41_498,70.3773,94.4219,96.7781,94.7875,91.7188,92.2031,89.6281,88.4625,90.5125,93.2156,90.6422,91.4844,92.8969,95.3156,88.2562,91.7406,92.3312,88.3031,86.5406,93.6625,89.125
C9_41_499,68.0907,92.5781,87.2969,85.45,84.9188,88.2406,83.7094,79.9578,85.3188,84.6562,83.2875,88.2188,86.4969,91.1438,86.6125,83.2766,81.8375,80.2578,77.2172,85.4406,86.2969
C9_41_500,64.4851,91.2906,83.2156,83.9938,83.7812,88.8203,82.4688,73.4688,82.9031,79.9281,82.2922,84.4875,83.1156,86.4844,86.1406,82.9531,79.6016,77.2781,75.7031,83.5812,85.6625
C9_41_501,66.2181,92.0312,85.4688,84.6156,84.5781,88.1547,84.9688,75.3828,82.4703,80.7062,81.2281,84.0375,86.1125,86.9594,86.1062,87.6719,79.3094,75.1,76.1031,86.6891,83.1453
C9_3_679,78.0012,81.9312,77.9219,84.8875,96.6344,73.9328,72.4641,83.1406,93.6438,73.2984,77.7281,78.2469,76.8812,76.3219,88.0094,78.95,78.0094,73.0922,82.3609,88.7438,89.1312
C9_3_681,70.8769,64.1797,62.8688,70.4859,77.5344,63.8516,59.3609,65.0359,80.2469,61.0328,70.1297,65.9172,61.1875,60.5609,73.6062,66.125,68.9516,60.8781,67.9953,72.0797,73.9797
C9_3_683,69.7981,56.5891,54.7984,62.5359,68.7719,55.9969,54.4906,56.6469,71.2016,56.2672,64.9484,59.3578,55.4828,53.0281,65.8609,58.5609,62.9484,54.3516,61.4828,63.7719,64.6078
C9_3_685,53.9848,54.0859,52.2531,60.5969,64.7859,51.2234,54.8109,52.9016,63.6188,54.0766,54.8406,57.7562,55.0188,48.9953,62.1688,55.9781,59.65,52.8016,57.0703,58.9734,61.4438
C9_3_687,52.0137,57.5875,52.5234,66.1906,63.9641,52.8656,57.4359,53.8109,62.8625,55.3891,55.4656,59.0406,56.3,52.7672,60.8062,55.6797,62.0547,55.5328,57.9047,57.5906,63.0844
C9_3_689,58.4089,61.4734,53.9734,72.5266,60.8625,51.5328,55.2844,54.9641,57.4984,55.3297,50.9969,60.1266,55.8672,51.05,63.0219,58.9078,59.725,53.4109,63.4031,58.9031,65.6344
C9_3_691,64.0792,58.0953,56.4203,71.9656,61.5047,53.4109,52.6062,54.3844,58.4219,54.2344,47.0375,60.8266,56.9344,50.2,65.7344,58.0172,58.2484,53.5,59.5844,60.1766,66.5234
C9_3_692,100.3335,58.0094,57.3453,71.3438,66.3516,58.1625,54.8344,57.4141,59.9,54.1406,48.3234,60.6062,59.1562,55.0797,68.3281,62.2797,55.6672,56.9328,61.0781,65.275,66.0297
C9_4_447,154.7354,132.6312,128.0094,131.9344,130.0219,123.5312,130.8156,129.5,124.4312,129.9969,134.8688,133.3531,129.3938,121.8562,131.9031,136.7938,131.0156,137.9688,124.6219,125.2281,136.725
C9_4_449,138.2036,117.0312,113.3719,110.2406,116.0594,112.4188,110.2156,114.7781,105.3094,118.4469,115.525,121.7844,113.8781,111.4781,111.5812,110.3094,111.9375,117.75,112.5062,105.8125,113.8656
C9_4_451,118.0321,112.7344,106.8844,105.65,105.2,108.5625,104.7594,111.4844,101.975,113.5594,107.7219,111.925,105.3594,107.275,103.7688,109.025,112.7344,107.6312,105.1656,98.6125,110.3062
C9_4_453,126.1856,108.8219,107.7281,106.0406,103.9594,104.0094,107.2625,111.6156,106.5906,113.9594,108.4688,106.175,101.4906,104.6812,105.4812,111.4562,110.8781,106.0359,102.5016,100.7969,113.4531
C9_4_455,142.1966,107.6406,104.3656,105.3375,99.7875,107.5312,107.3531,110.7625,106.3438,114.2562,105.5125,107.225,102.1188,103.7719,102.2781,110.45,107.5344,105.5406,102.7188,98.9891,111.8281
C9_4_457,124.2154,112.2969,104.0812,108.5875,105.0281,110.9344,107.3,116.0219,109.8281,115.9844,111.6219,113.5938,111.4906,109.4625,104.2938,111.1125,109.3344,111.725,103.9328,101.9688,115.3281
C9_7_558,94.4379,93.7312,109.2969,114.6969,113.2906,92.3328,106.3844,88.2797,112.4375,97.7875,102.175,90.3844,100.8562,96.7406,120.6438,102.2062,110.0562,101.525,101.0,109.6703,125.725
C9_7_560,73.6651,87.0359,98.5125,100.675,105.3625,85.7844,92.5625,81.5359,102.0422,90.8422,88.7562,82.3922,92.2031,87.9844,112.2219,91.9406,104.6062,93.1984,91.7688,102.2828,115.2031
C9_7_562,55.4518,77.3125,87.7375,87.6703,96.4812,81.0391,80.8953,74.1203,85.3516,79.7547,75.8297,75.6484,82.2047,80.2516,99.7656,82.7594,95.8719,85.4453,84.3891,86.7625,105.4969
C9_7_564,78.6347,80.0312,85.6125,87.8438,101.7562,83.2844,83.9844,71.725,86.0016,81.3516,75.7703,79.3609,81.1766,82.7031,99.1344,84.6375,97.3031,89.5156,86.6344,88.1,105.4969
C9_7_566,77.9974,80.2641,82.7844,83.4641,99.375,79.3938,80.8484,69.7219,83.3172,79.1094,73.2094,76.9,77.9734,81.6766,96.2344,81.4766,95.6641,83.875,80.4547,81.5344,102.1938
C9_7_568,71.5784,88.5562,87.4375,87.9578,98.5766,82.1812,89.2359,72.6281,83.2031,81.8391,76.675,86.0266,83.1625,92.6703,96.1656,85.4844,90.8125,86.8859,84.3422,81.8781,103.9906
C9_7_570,53.8821,88.7109,89.7391,86.5406,96.0547,83.1969,88.9906,70.8906,78.0281,81.7219,76.0094,80.3641,80.9047,90.6281,95.0188,82.6469,88.9203,89.9688,81.4406,78.9672,102.225
C9_7_572,51.3311,84.3062,87.8484,79.5375,88.1203,78.6172,83.7188,65.1312,73.1719,75.9078,70.7391,73.4703,77.2844,82.4312,86.3328,75.3188,82.6625,84.6969,78.1578,73.8547,94.7812
C9_7_574,57.0922,86.8531,88.0719,79.4984,85.3875,79.8109,81.1188,64.5438,71.1578,75.9797,68.1625,71.875,78.8,81.4484,87.3922,72.8328,82.2312,83.3688,77.9438,75.2594,94.025
C9_7_576,71.0197,86.2891,85.9375,79.2297,83.4766,81.5594,77.0828,64.6781,67.7922,76.0797,66.2312,73.4688,78.3922,82.3828,88.2656,72.5531,80.6375,80.5172,75.6422,71.275,87.1984
C9_7_578,61.3943,87.9281,85.1578,82.4031,84.05,81.775,78.8188,64.3734,69.4344,79.8016,66.2234,77.35,78.3734,86.3672,86.8922,77.3828,80.2406,81.3516,76.4172,74.1594,82.1125
C9_7_580,52.3293,84.5031,80.8281,81.1719,78.4734,82.0156,69.4906,64.1156,63.8953,77.7812,64.8031,74.3219,76.8062,88.2203,80.8359,67.4266,83.0,76.9891,71.5438,66.4828,75.5688
C9_25_672,99.7736,100.1281,107.1312,103.9625,111.5844,102.5844,96.4062,104.7281,101.7281,97.2156,97.625,102.3875,98.5812,99.2938,111.6438,102.6031,92.0641,96.9938,103.4562,100.5562,108.0688
C9_25_674,105.6091,89.1875,95.8562,94.825,103.15,93.05,89.0781,94.0625,92.0375,83.925,86.2031,88.5672,88.3625,87.275,100.7969,91.2125,80.4219,85.3,93.3719,89.6219,99.4344
C9_25_676,80.4581,71.8031,83.5984,82.7406,89.3562,79.7219,77.7203,79.3594,74.4625,73.2328,77.0641,73.1312,83.7781,76.4219,89.4375,79.1438,71.4734,78.5656,77.9938,77.0859,86.6906
C9_25_678,78.6406,67.7547,79.5656,75.4016,83.9906,76.7047,73.7875,75.1641,72.1578,68.3844,74.1688,71.75,79.9641,72.6,85.7,73.4766,68.05,75.2062,73.3594,73.3078,83.9281
C9_25_680,68.222,66.2266,80.7625,74.8797,81.5938,73.0812,70.675,75.4219,70.7281,63.9453,69.6281,70.0531,75.2156,67.9172,84.125,69.4016,63.7797,71.0703,70.3328,70.6625,82.6875
C9_25_682,71.4852,66.4359,76.7172,77.0984,77.8969,72.7391,72.2906,74.2828,71.7109,63.6859,69.4969,68.1344,73.2109,66.4172,83.3141,66.8406,61.1891,67.7891,71.9594,73.0281,78.2719
C9_25_684,63.928,64.4219,68.7625,71.7594,72.2609,65.8141,68.9453,68.8016,66.5484,62.0641,65.6828,63.8078,65.5672,61.4406,79.4391,64.0859,57.9469,61.8125,71.6422,69.7219,73.3328
C9_25_686,80.7686,71.2703,72.9703,76.3578,73.1875,68.9281,72.9156,74.1547,68.5375,66.1969,69.4516,69.9406,68.3859,70.5516,82.7703,68.8,64.4094,70.6969,77.1031,75.1375,76.8219
C9_25_688,80.4116,75.8344,78.9719,82.4875,77.5484,75.175,77.4891,77.4547,74.7094,71.6422,74.3438,78.6828,72.6953,72.5531,86.45,73.7156,66.6891,73.6641,79.4344,79.2,82.7922
C9_25_690,87.6494,75.7141,81.1812,76.5281,81.7547,76.9625,76.9953,74.8641,78.9156,70.1797,73.4375,76.6297,74.8422,73.7812,83.5859,73.0062,66.225,71.2141,80.5406,79.5578,79.4875
C9_25_692,70.3287,83.2844,84.2062,78.9531,86.5875,80.6219,81.5656,81.2938,81.6531,78.8328,78.3922,83.5406,81.6875,80.1734,80.1609,79.5531,78.7562,76.2031,84.5531,85.2547,81.1609
C9_25_694,88.6723,92.1375,91.9578,88.0281,95.8562,87.2531,89.1969,92.1688,87.825,84.4719,88.0938,89.25,92.4031,88.0312,89.1656,89.95,86.6359,84.7188,91.7531,94.425,91.4312
C9_33_651,97.8558,108.5078,114.4312,117.625,123.3688,104.2469,99.8375,106.0906,113.2,100.6781,98.7375,107.7469,91.8891,102.9812,125.2844,107.1438,103.9781,102.0375,108.5219,104.9969,121.1688
C9_33_653,64.8838,88.2281,95.5844,97.3406,103.4188,87.0219,84.45,86.2203,94.3031,86.0,86.9062,90.3188,79.0312,81.7047,108.0438,89.5406,87.5281,85.6156,90.1031,87.9,102.6875
C9_33_655,61.2919,82.2719,86.9875,90.1062,96.0188,81.375,78.8516,77.9078,87.0375,80.0906,81.75,86.2797,75.1172,75.0578,101.7188,83.7984,81.8031,79.8547,82.8578,79.7469,99.0812
C9_33_657,60.4372,77.6312,80.65,80.2375,91.325,73.75,71.5203,70.4422,75.7797,75.1312,69.4078,80.2734,70.1531,69.5312,94.2656,77.2781,74.9531,74.2172,73.4641,72.2906,90.2875
C9_33_659,56.4089,79.8375,84.025,85.55,94.4828,76.5062,76.9484,72.2266,75.9656,80.6688,73.7125,84.3172,73.7312,74.1172,94.1031,76.4547,77.1938,75.3672,78.4984,73.7344,90.8531
C9_33_661,82.4194,82.9391,77.35,86.3562,86.6547,73.0656,79.4844,75.0406,71.3203,81.85,75.7109,85.0734,73.2875,73.9,90.0078,77.7172,77.0578,75.0,82.625,74.1281,89.2875
C9_33_663,91.8957,84.2312,78.9328,84.4562,89.425,76.1172,79.7812,73.0375,74.9578,82.0,79.975,84.7656,73.975,74.4688,91.0312,81.1312,80.2438,77.6953,82.0203,78.9906,90.8312
C9_33_665,96.8341,84.9406,82.3203,86.3656,96.7188,78.4844,80.7844,78.1281,79.725,79.9453,82.4891,85.1625,75.7234,77.7781,96.3953,87.1484,81.2906,81.4312,82.0109,85.8875,92.4547
C9_35_697,89.332,86.9906,94.0438,102.8938,109.2656,77.9297,78.1469,77.2297,83.9766,79.7094,73.5125,82.7547,80.3875,89.1812,101.0438,83.7812,86.8156,79.2406,87.1,82.9859,100.6062
C9_35_699,75.39,77.9656,88.3438,92.5938,101.3312,73.4266,73.775,67.9672,76.5234,72.2641,74.1656,75.1094,72.2328,79.5531,93.1438,75.5547,77.8875,73.6453,80.0125,75.4031,97.0641
C9_35_701,69.2268,73.9219,82.8812,86.0609,93.1297,67.7391,69.0547,66.0375,72.7391,70.3172,70.0719,70.6344,66.3672,71.2984,90.3656,68.1,71.6984,69.6406,72.9047,69.1609,91.4562
C9_35_703,64.8479,74.4281,83.0625,84.0328,92.4359,69.2547,68.5047,67.1094,68.9359,69.0438,67.3438,67.2344,64.9438,71.1547,88.1812,71.2922,70.1047,68.7391,68.4828,66.2188,87.4266
C9_35_705,59.5162,74.3938,79.575,84.5891,88.2016,69.0375,68.4938,64.9734,62.6062,67.9797,68.5922,64.8328,62.5031,68.0609,88.6281,67.0562,66.625,68.7797,68.3688,65.1672,80.6438
C9_35_707,70.9181,78.4312,84.8156,91.025,84.1406,75.5875,76.675,76.4906,59.9703,76.7344,76.7078,69.4562,70.6469,75.3859,90.7125,72.2641,77.4047,78.0562,72.5375,69.7438,88.0219
C9_35_709,85.6752,75.3891,80.3188,84.9297,82.4531,74.4422,77.7906,76.6531,69.6109,68.4859,71.5609,68.9797,69.8938,74.5938,86.7797,69.1812,77.7281,70.2688,71.2469,74.2031,80.2703
C9_39_565,95.4445,108.8562,99.6641,98.8406,115.0219,106.5469,81.1297,98.5375,100.9438,110.0062,100.425,108.8312,96.7,113.1406,93.9938,103.6,107.2812,93.775,108.9125,94.5766,102.8406
C9_39_567,72.8568,92.7219,83.3969,80.4828,95.4062,87.0312,67.8047,83.1594,86.4406,90.6812,84.1438,91.0312,82.9469,93.175,79.3703,87.4781,86.9609,77.2688,95.875,79.7922,81.1609
C9_39_569,59.2561,69.8891,65.7594,56.6453,68.9031,69.1719,46.7531,63.3625,64.4625,65.9031,63.1984,67.2812,62.1188,67.1516,61.8984,67.5219,64.725,55.0344,73.5438,56.9828,63.5281
C9_39_571,77.4217,71.8797,64.525,54.6562,73.7344,71.6516,52.6891,64.7859,59.2062,65.3438,60.7359,70.3109,65.1625,67.7781,64.5953,68.5047,64.8938,60.7453,72.8828,54.8297,67.4938
C9_39_573,65.6986,73.75,68.6625,52.9625,78.2031,73.8906,52.6656,65.1031,57.0125,70.3125,65.1812,72.7688,65.7469,68.0859,66.1422,70.1062,67.0516,66.6609,70.6266,51.0109,73.5797
C9_39_575,63.9184,79.0281,78.2797,58.3344,79.8297,78.9797,63.6844,75.5797,57.1625,74.0719,74.725,76.7484,73.875,72.2984,71.9031,75.0,73.6141,72.5828,70.7828,54.5406,71.4516
C9_39_577,57.9734,79.4344,76.7016,62.6578,77.4609,76.9797,63.5312,74.8609,58.9328,74.3359,72.5969,73.8281,74.8125,71.6422,70.9172,76.4078,74.3953,71.7688,69.4625,56.0828,69.9469
C9_39_579,43.8301,71.4297,69.3828,66.5516,73.9062,75.1453,59.9125,70.9453,60.1359,76.0609,67.5016,64.6188,70.4094,66.6688,62.5875,68.5234,71.0594,64.3141,65.6391,54.6375,65.8406
C9_39_581,53.2594,77.1859,71.4891,68.975,84.1156,80.175,64.0922,72.9344,65.8562,80.4031,69.2438,72.3484,72.9297,71.2266,70.7391,73.1562,73.8953,68.3328,73.7094,60.2812,75.4422
C9_39_583,47.9047,78.0172,77.8297,69.2906,87.4438,83.2156,67.4328,75.4609,71.2078,83.2172,71.2922,80.0766,75.2609,71.9984,73.2609,78.9766,72.6297,68.8859,75.9297,66.7766,75.0672
C9_39_585,44.3634,79.5906,78.8594,72.0656,83.0453,80.0531,71.9188,73.2047,70.7219,84.7938,73.6047,84.4531,76.6875,74.1828,74.3797,77.925,71.1375,70.5406,75.3203,65.2406,73.075
C9_39_587,52.2954,80.2203,77.6047,75.2578,82.4062,81.4219,77.2219,73.6172,69.8469,86.2609,73.5516,79.3766,78.6938,76.4094,73.9469,76.8281,76.0844,73.0469,71.6656,66.5047,77.2766
C9_41_485,117.1196,121.475,122.6281,118.7125,118.3125,118.2594,115.5594,117.6406,116.7219,109.3125,122.8094,114.4438,114.2562,121.3625,113.4781,109.925,109.9719,116.5125,118.4,117.0281,120.0031
C9_41_486,89.956,105.7531,110.1125,106.5844,104.1812,106.7281,101.1969,96.4406,103.8219,95.3688,103.1562,100.9938,102.5812,109.3844,102.2219,96.4062,99.6719,101.375,101.4,95.9016,102.1562
C9_41_487,85.5417,100.2,108.4469,101.6156,102.5688,104.6062,96.5312,92.0422,102.9344,94.6688,101.2312,97.4625,99.2719,105.0188,101.675,93.5656,98.1906,99.9031,99.0438,94.8781,101.1625
C9_41_488,85.6929,98.2375,101.7969,97.6031,100.8656,101.0656,94.7375,89.3609,101.275,94.1,97.0938,94.175,95.0562,102.5906,99.4219,92.0125,93.2469,96.2594,93.0062,96.4031,98.4688
C9_41_489,76.3197,95.925,102.0375,98.5594,99.0531,97.1969,97.1688,88.8531,100.7062,94.8656,93.1344,98.825,97.0688,99.2031,99.6188,96.4406,95.1344,95.4406,93.325,97.3625,99.1656
C9_41_490,74.2408,99.0047,104.2062,103.8812,101.6188,100.0125,102.6156,95.5781,100.2625,101.6344,99.0375,103.6031,101.2688,101.4312,99.0938,100.3688,94.2969,98.475,99.0125,101.0844,102.3625
C9_41_491,67.1065,98.2281,94.5812,99.0125,95.5938,96.8812,93.2562,90.3281,92.3984,92.3109,92.3281,97.5125,93.7656,98.9312,89.6656,92.4312,90.6438,89.8078,90.8531,96.1562,95.8969
C9_3_661,84.4467,91.7172,95.9781,104.8375,98.9234,87.2688,88.6875,90.1062,99.3406,91.1219,94.9938,91.9516,94.2375,97.8344,101.8688,84.5156,95.4625,93.3875,97.0266,102.3781,91.2312
C9_3_663,113.9638,87.3469,91.9203,100.8094,93.3672,85.0906,81.7469,91.9172,91.9062,92.8188,89.7641,87.8469,87.7188,90.8188,96.475,82.9297,93.9438,92.3156,91.3,93.4469,88.5594
C9_3_665,117.2676,83.7812,85.6891,96.6562,87.2969,82.075,76.2984,86.5734,86.5281,86.9359,86.3344,82.8562,84.0312,83.0969,88.0844,80.7156,91.1219,89.5406,88.2422,85.9781,84.3219
C9_3_667,87.1903,80.5859,82.4,95.6156,82.2797,79.5906,77.8,87.7203,86.8031,86.4297,85.5641,81.7625,81.9359,77.8125,84.9688,80.7469,89.3953,86.6094,83.3469,84.4625,80.5094
C9_3_669,91.0342,77.9984,77.7812,86.6734,77.5156,74.4688,73.8438,84.1797,83.2281,80.625,80.1766,78.3531,79.3109,70.9453,79.9953,76.9,83.1703,82.4594,79.9188,81.575,77.4812
C9_3_671,80.2394,77.9516,75.8188,83.0562,74.6969,72.7531,73.9641,82.3172,82.675,80.7438,79.3156,74.3625,80.4938,70.4328,75.8094,74.8531,81.6609,80.9438,77.6438,83.0141,74.0156
C9_3_673,78.0061,77.7844,75.8781,75.2891,75.0,72.9141,74.6109,81.3094,86.2203,80.9875,75.0234,72.6906,80.8984,70.9766,75.4266,71.8234,81.7438,80.1406,79.7641,84.5938,71.1797
C9_3_675,80.2615,76.3781,68.0828,69.4969,72.9422,72.0766,74.4859,79.45,87.7594,76.0781,74.1047,70.0172,76.7609,68.2094,69.4531,68.6469,80.0781,78.0109,77.9891,84.0234,69.7
