ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_36_655,75.1745,83.0156,76.0823,81.1433,72.7258,70.992,77.0491,80.8426,83.4378,78.0995,79.4829,74.9538,80.7007,77.6887,80.3003,74.7639,81.0134,80.8576,86.6354,77.3996,83.006
C9_36_657,78.8813,81.2307,74.9701,80.7656,70.9616,68.5184,74.7598,76.8127,79.8431,73.8685,73.1802,71.7274,77.3555,76.0777,76.6499,74.6878,75.6675,77.0489,81.322,77.2638,82.259
C9_36_659,73.7589,76.9378,71.8592,76.9813,69.1919,65.9694,72.8413,72.7084,76.7935,68.5983,70.5059,72.0254,76.1485,72.2068,74.289,70.3422,73.3172,76.1781,74.9316,77.1043,78.9512
C9_36_661,72.4426,74.2376,68.7728,74.7953,66.459,66.8503,71.1999,72.0931,72.2085,67.1213,71.1056,70.3168,75.9941,69.224,75.0216,66.3664,71.9159,73.669,72.8288,76.848,75.3663
C9_37_671,98.2352,77.9842,75.2108,70.3694,74.7786,71.5671,74.3652,71.0573,77.95,74.8772,77.2616,66.5744,75.2998,72.8838,82.5942,73.745,75.1465,75.9432,78.0916,72.499,79.8098
C9_37_673,104.1221,86.0668,82.0495,81.8367,88.5334,80.7973,84.5462,85.8324,84.6799,82.9357,85.2909,79.4795,85.0856,84.1085,92.5633,81.5324,83.6623,87.5231,90.0468,85.1244,85.8161
C9_37_675,90.3728,82.9369,77.7583,76.8715,84.004,74.9935,80.3193,78.9657,79.5244,79.5843,83.6382,72.4944,79.2613,79.4901,88.1675,76.6916,76.9093,83.9693,86.5586,79.7435,81.5692
C9_37_677,77.2876,79.4655,76.0741,74.9018,81.3414,72.9683,76.4423,76.4417,75.2171,75.0643,79.6408,70.744,77.9346,73.8528,84.2267,72.4565,72.4205,79.1188,79.983,78.6049,77.3576
C9_37_679,98.2912,74.3928,71.0609,68.8268,77.1859,69.7254,74.3037,71.987,71.4804,70.5562,75.8973,66.1449,74.6102,70.2987,80.7967,69.1469,67.8254,72.6003,74.8752,74.0594,73.8381
C9_37_681,109.9883,73.0461,66.5508,67.8876,68.3178,64.782,69.4215,69.9213,70.211,66.7513,71.6913,63.7196,69.1752,64.8735,77.6159,66.3982,64.1077,68.2258,73.7171,68.322,70.1874
C9_37_683,108.1702,74.1308,70.4157,70.3311,65.2899,63.4958,71.0336,74.8405,71.9305,70.7077,75.0078,67.1068,71.7431,70.9674,80.144,69.1865,66.8831,69.0624,74.4914,69.9562,73.5525
C9_37_685,99.7007,77.2338,73.9627,74.336,65.3623,66.7928,73.1677,79.286,74.3092,74.0338,77.1536,71.398,74.8497,71.777,80.9398,72.8525,72.9843,73.4294,74.5356,73.8013,79.0075
C9_37_687,101.1186,78.8357,74.8207,79.2163,69.1876,67.3012,76.6012,79.0495,73.1052,73.8141,78.4916,71.5809,73.5273,73.151,80.0622,76.2683,71.1991,73.5498,71.8428,78.3612,78.2809
C9_37_689,145.9195,81.8042,79.2125,80.4711,74.4852,72.5673,85.5697,85.8361,76.0465,78.6642,89.3772,77.1218,77.3763,76.6685,84.815,81.6366,76.9362,80.4476,75.1253,82.3013,81.8889
C9_37_691,123.1034,76.3745,73.2873,75.5713,66.9211,70.0087,77.1083,78.9572,68.7785,71.6539,82.28,73.252,73.3289,69.0734,80.8278,72.6791,71.5599,75.883,71.8898,76.851,78.1506
C9_40_544,119.7847,126.4055,138.0747,149.9075,130.6669,145.1176,135.0893,137.1265,146.6723,138.6762,134.0673,157.8293,137.8365,148.4985,124.6721,147.5236,135.4206,136.8692,134.8297,140.928,139.3259
C9_40_546,108.6202,119.3256,135.0326,145.4994,129.9172,141.0372,134.7423,136.3684,142.8552,138.5146,136.9249,148.3821,135.6506,146.2447,123.5295,146.2678,134.1311,137.6945,134.3053,143.226,134.15
C9_40_548,126.7503,121.9718,142.1233,152.58,131.5691,146.9718,137.5822,141.0148,143.0332,147.2927,147.3496,149.9699,137.7445,144.5489,126.8833,150.0654,138.185,144.7467,137.9335,146.4689,139.667
C9_40_550,122.4396,117.5205,133.8424,144.6153,128.17,142.199,138.5307,136.9744,137.276,134.6297,136.5687,142.0294,133.4998,138.0211,120.573,142.1248,129.3841,133.9399,131.815,139.2458,131.7591
C9_40_552,118.1047,115.8359,134.4176,144.3749,129.0366,144.3784,138.9782,137.654,139.4372,136.7733,141.6646,138.9986,136.0679,141.8803,120.3726,143.8968,132.1763,134.4522,129.9956,139.9214,134.4661
C9_40_554,144.5191,116.8144,133.2465,139.086,127.8626,144.1938,137.3294,135.982,139.8111,135.0237,136.0726,137.6661,135.4899,139.4823,122.6551,139.6652,128.5244,131.7249,127.2573,137.0889,133.6412
C9_6_82,124.7062,178.3518,184.7371,180.6107,160.5917,173.3301,179.0172,172.0077,168.9878,169.1248,176.8018,193.9048,165.5139,180.4398,171.5129,190.9135,189.5287,173.3338,189.8825,171.158,175.2719
C9_6_84,111.7039,145.7389,159.4088,145.4612,132.1943,139.9247,147.6209,143.364,140.2986,143.8442,147.7948,157.9867,140.9664,150.4969,149.0838,153.4804,154.7475,149.0478,154.5705,144.8339,147.238
C9_6_86,118.2926,147.7956,162.3431,151.2487,134.3097,143.3609,150.9759,145.8596,145.9489,146.7121,154.2201,164.4475,145.0612,155.3346,152.972,157.2541,158.9867,152.969,162.944,151.3479,149.9709
C9_6_88,101.6118,134.987,146.9465,142.1479,123.7873,132.0419,137.8195,132.3896,138.6199,136.3927,138.8007,148.6258,135.7042,145.0518,140.0423,140.4651,144.4533,136.8223,148.1393,136.7502,138.4135
C9_6_90,75.9397,131.0102,142.8117,137.0885,117.3749,125.787,131.4527,122.8104,133.1912,132.2185,131.7571,140.192,131.8211,140.23,131.0853,133.2726,139.7249,132.0675,145.3832,131.9931,133.6299
C9_6_92,113.7234,130.4025,143.6396,134.9148,118.0877,124.7821,130.5126,122.636,132.8575,130.3405,128.9804,139.1243,132.9093,140.7091,131.8979,132.5278,138.434,133.4253,145.1275,129.9702,134.9292
C9_6_94,75.2386,131.7624,146.7921,139.55,122.1112,124.0766,134.0429,123.0592,134.4865,134.4385,130.956,141.3888,133.8815,138.327,133.8106,135.3682,142.0983,136.7567,146.9039,134.4036,138.039
C9_6_96,64.9452,128.1781,144.5095,136.6413,120.8597,120.3178,129.715,120.629,130.1292,132.5312,129.5643,135.3654,130.7175,133.6021,133.4897,134.2532,136.1689,135.8555,141.1711,133.6023,133.4153
C9_6_98,64.7091,121.7301,141.6857,129.553,120.194,117.9188,125.9354,117.0847,126.7329,128.7326,128.647,132.8887,129.0223,130.462,133.8318,132.8962,134.0106,132.1469,138.4129,129.8726,130.6048
C9_31_114,44.696,60.3942,50.086,52.5358,57.3562,49.9723,58.2249,57.176,61.7233,62.9578,55.3345,60.5814,58.8359,58.3222,61.7556,53.3472,57.1449,62.475,62.5208,54.4373,61.096
C9_31_116,40.2564,59.0807,48.3788,51.2598,55.6732,48.8584,55.8335,57.3333,61.5569,58.0111,53.9721,59.2704,59.9548,59.3959,61.3509,50.7917,57.2417,61.7008,59.9502,55.4716,57.3435
C9_31_118,38.965,62.1824,53.2503,54.8818,58.639,52.1473,57.6517,57.7908,63.814,62.5562,58.3269,60.5188,59.6581,62.0512,63.8989,53.3592,61.5595,64.7168,63.0652,60.5108,58.1828
C9_31_120,36.7352,54.8752,46.0388,48.3897,50.4679,46.9159,46.5424,49.7258,58.7721,54.4913,52.8073,53.0196,51.3388,54.6218,57.2494,45.7402,56.6045,58.5843,57.4081,54.9346,50.5035
C9_31_122,37.3578,44.2594,38.3133,38.6697,42.3857,38.5721,36.4867,41.7525,52.9603,43.6504,47.3424,43.159,42.9136,48.5413,49.5022,38.8845,50.2953,49.7169,49.7779,48.8929,42.1132
C9_31_124,34.2349,43.2574,39.2388,38.5939,43.6529,37.1252,38.9543,41.8164,51.2219,40.7637,45.817,42.6034,39.8801,47.8432,45.1559,40.5065,48.4333,48.5269,47.1141,49.4207,39.0974
C9_31_126,37.1303,40.6015,36.6281,38.7571,42.437,35.7993,37.1837,37.7867,50.7871,34.8598,42.3322,37.445,38.5343,43.496,42.0156,36.7484,44.3271,43.2354,42.0608,45.487,37.6489
C9_31_128,31.1404,42.7278,35.5654,36.628,41.3205,34.403,37.4149,36.9065,48.1556,32.2215,40.1127,36.2899,35.9679,40.5919,40.6541,33.2788,42.7509,40.5119,41.1366,41.6389,35.7391
C9_31_130,33.4818,42.1522,33.2753,33.7176,40.3324,31.7351,36.677,36.8042,46.2982,30.8935,38.8463,32.5898,35.1364,39.7135,40.4511,33.0688,39.805,37.7902,40.2944,40.5999,34.6425
C9_31_132,33.392,41.1437,37.4212,35.7834,43.8539,34.109,41.0787,38.473,48.5502,32.42,39.8413,34.1009,37.4769,39.962,42.4952,33.5123,43.4606,39.1187,41.9595,39.368,35.5419
C9_31_134,47.0998,40.4761,38.038,38.0997,46.1164,35.2608,41.1834,37.6152,50.8438,33.4456,39.395,36.3513,37.8971,40.9234,40.8323,33.488,45.4624,40.674,42.9908,40.2534,35.2878
C9_32_666,140.8312,128.3342,134.8052,139.8792,125.2134,131.954,133.2979,127.8307,127.714,129.6804,126.4348,140.4491,122.1923,142.4896,133.4669,145.627,133.2952,128.5819,128.7832,132.8258,133.8842
C9_32_668,100.4989,111.1485,119.6015,118.0848,107.5399,113.7052,113.0109,111.6471,112.0807,111.2488,108.5836,120.3767,105.1888,119.2026,117.4995,124.1573,113.8979,112.9933,115.6351,111.506,114.5736
C9_32_670,90.6578,101.0843,113.0365,108.2899,102.4381,103.2779,104.8395,105.7374,104.3503,102.9421,103.5052,108.7144,98.5536,108.0196,108.3496,110.5538,105.885,104.5096,107.9385,103.8065,108.5494
C9_32_672,93.7598,99.7453,113.475,106.9097,101.3538,101.2431,101.2392,104.7773,102.0191,100.9613,102.5448,107.5419,97.3859,104.2979,106.6708,107.3914,105.9735,103.947,107.5742,100.8217,109.2735
C9_32_674,88.6967,96.8839,111.7775,103.8297,98.3002,98.6985,96.7676,102.0212,99.1358,99.2743,97.7333,104.7164,94.0461,99.2143,102.3235,103.2392,104.2426,99.967,105.5526,98.8952,105.0279
C9_32_676,70.6936,94.7323,110.7778,99.4819,96.4775,96.0755,94.2844,99.7811,97.5964,100.0035,95.9154,103.8247,91.8815,95.8167,98.5992,100.4582,103.9412,98.5826,102.9788,99.1146,103.4275
C9_32_678,68.2847,93.3416,110.3797,102.3603,98.3358,94.582,93.737,99.0095,95.9087,97.7209,94.4586,102.167,92.2953,96.1877,98.5658,102.593,102.1835,98.1309,99.633,101.5131,101.9056
C9_32_680,76.705,88.603,107.1061,97.9703,93.9833,89.1475,92.1124,95.8076,91.6911,94.7451,92.1993,98.976,89.2067,91.3796,95.5241,99.9476,97.6945,94.242,94.9795,96.4716,97.5553
C9_32_682,58.225,92.0468,109.1243,102.3187,95.1529,91.3913,97.1381,98.4876,93.5471,96.1135,93.0186,99.9042,92.572,96.5636,100.2856,101.5916,100.5276,96.5426,96.7057,98.5737,97.7737
C9_32_684,57.7755,92.6606,106.816,99.963,92.5702,90.8633,96.2145,97.7754,92.1484,93.8992,91.3523,99.0032,91.1881,95.1146,99.5652,100.0722,98.8083,95.4092,97.4929,96.6814,97.3993
C9_32_686,56.646,94.8474,106.1519,98.9951,93.4212,91.7794,98.4299,99.3569,94.6089,93.9477,91.7836,99.9788,91.7648,95.9708,99.9249,103.2279,98.993,97.267,97.5756,95.1131,97.8842
C9_34_596,127.2339,145.0993,153.6931,147.5123,142.934,139.3103,139.9666,140.5863,154.4585,144.7626,140.8657,144.023,172.225,155.4142,149.3683,151.8269,141.1739,147.4719,153.7645,147.2627,152.7684
C9_34_598,114.9832,124.5486,138.7832,135.4551,126.8598,121.201,125.152,122.0953,133.6797,125.8451,121.9259,127.802,150.7033,141.35,124.6841,136.6174,123.2563,130.2026,136.208,129.2381,133.1212
C9_34_600,100.9903,101.8402,111.6068,108.5902,105.9253,98.6285,109.0372,100.1935,107.3474,104.8742,110.1469,109.3074,120.9261,112.1628,100.9377,110.9165,103.3914,104.0268,107.912,101.4722,102.9127
C9_34_602,96.0488,99.726,109.3148,103.426,102.7699,99.9329,109.8128,101.3449,106.5853,101.8465,111.3843,109.8814,118.0341,111.2911,104.7832,107.0801,99.6526,104.6017,109.7652,102.8309,100.5995
C9_34_604,89.939,100.8753,107.9061,100.3708,98.574,98.6232,105.8297,100.2524,104.5348,102.7167,110.4177,114.9022,116.3079,111.2131,105.4834,103.6942,98.4275,105.6973,107.1568,104.2463,97.2839
C9_34_606,78.4006,91.1158,94.8342,87.7499,85.8552,87.4208,92.2069,89.0674,91.0854,90.7941,95.7995,102.2136,101.567,99.6198,92.98,91.2509,88.0471,98.8006,94.7652,92.5852,86.1995
C9_34_608,75.9138,86.0306,92.0148,79.9459,78.4976,81.0292,84.8592,82.1052,85.1194,87.8393,89.4001,95.502,91.849,91.1223,87.09,84.9939,81.6635,94.1607,83.9501,83.5145,77.8358
C9_34_610,67.5352,88.8224,91.9119,80.6801,76.824,84.8511,79.6423,83.3403,88.7252,88.6896,91.4683,97.7704,96.1919,91.2379,89.3002,88.2224,85.1014,93.5678,87.0883,80.4477,84.1511
C9_34_612,70.6463,86.8567,89.9101,81.5967,75.9107,87.1934,72.7337,82.9324,90.6115,88.8379,91.485,98.0488,97.4285,91.8906,90.9866,86.454,91.2332,91.6359,92.2964,80.862,84.5106
C9_34_614,89.6165,88.7901,93.8112,86.4708,79.8752,89.8749,74.9027,87.3524,97.0162,91.6809,89.8409,104.7791,100.0783,92.3621,97.1279,91.1663,95.7817,90.9952,98.4178,87.3325,86.8904
C9_6_68,117.9128,156.3165,146.8779,154.1881,130.4137,149.0729,150.3456,152.7002,138.2155,147.8493,138.0542,164.5656,142.1956,154.8656,153.6567,159.3072,165.71,149.7925,153.6402,147.2096,153.2696
C9_6_70,83.0991,139.9247,132.9789,138.9508,123.5329,140.9103,130.5941,135.6857,127.6973,133.6661,125.7237,147.5651,133.429,141.7082,143.4851,143.9096,150.8872,135.8745,137.1227,134.5995,138.3844
C9_6_72,67.0158,140.3509,134.3263,139.6348,120.4647,141.2063,127.0431,135.3204,126.7537,132.1911,129.5361,149.5075,133.2211,139.6605,144.4037,145.9731,151.5743,133.783,136.7226,132.7624,141.2816
C9_6_74,98.4048,131.4293,126.9389,131.0462,114.3531,130.7655,119.9767,130.7923,121.14,125.6569,126.2908,140.8017,132.0284,134.1631,140.2803,135.5144,144.4265,125.2206,127.2232,128.1446,133.5715
C9_6_76,86.6318,130.3225,128.799,132.9247,115.0141,130.4467,118.5201,129.9996,119.0763,126.1795,127.3575,140.7902,132.8967,132.6538,141.3727,129.5679,147.4631,128.8028,130.0299,127.1202,135.7943
C9_6_78,118.9172,131.3177,131.0571,136.3259,117.3063,133.3439,120.7873,131.4351,118.8509,127.8858,127.0989,142.6285,133.3343,132.4687,144.2555,131.1447,148.7549,128.6709,132.2922,127.4433,137.8626
C9_6_80,113.1413,131.6301,130.1415,140.9371,119.9357,133.2602,120.9722,126.9615,124.4447,127.3391,125.5533,147.1714,136.2411,135.4894,145.9113,129.573,150.5156,126.8578,139.3086,130.2741,135.1553
C9_31_86,61.3849,62.9152,62.6681,58.3496,64.0021,58.8619,58.2645,62.9375,63.0656,64.7897,64.2547,62.7739,61.1385,62.6563,62.0599,62.9551,60.2868,65.1718,57.5086,62.1176,58.1624
C9_31_88,55.8458,45.8032,48.6136,42.0237,49.1367,44.6166,40.9641,51.5399,52.3757,51.2465,49.6348,47.7037,49.162,48.0363,50.5456,48.2717,45.8442,51.7047,44.4756,45.5214,43.2403
C9_31_90,54.6807,44.7387,50.2046,42.7581,48.4314,43.4695,40.2872,48.7378,52.8548,51.199,47.0729,48.5928,48.546,47.2282,52.0348,47.175,45.9161,51.7751,44.3454,46.6618,41.6829
C9_31_92,52.4755,44.6906,49.5139,43.4565,47.7723,41.9412,40.9141,48.7493,52.515,49.3803,45.2593,48.1655,47.0783,46.0126,51.7776,46.5278,43.9707,49.9793,44.8649,45.7008,42.7611
C9_31_94,49.9571,41.8191,46.4017,37.6016,43.8772,36.4003,37.4264,44.1314,50.8684,45.5301,39.7907,44.378,43.7775,43.0936,48.4064,43.5263,39.2337,46.4849,40.5506,43.0478,37.8532
C9_31_96,45.7579,43.3481,47.7327,36.2741,45.6896,36.8594,36.0641,43.4515,52.9298,44.5594,38.7976,44.8206,42.9738,44.3679,50.5641,41.6498,38.8442,47.6374,38.0278,44.8291,37.4832
C9_31_98,41.7353,43.6509,45.6046,36.1549,44.0721,36.913,36.5035,42.7085,52.0197,42.9741,39.0806,40.7549,42.4199,41.6596,50.8345,37.5145,36.9288,46.2302,36.494,44.06,35.935
C9_31_100,38.2051,46.4712,49.9278,45.1191,48.4855,42.3809,42.0197,46.0834,57.0651,49.1993,47.2974,45.7114,45.7041,47.8706,55.3929,42.4995,43.1186,52.5649,42.5771,50.5971,40.0984
C9_31_102,41.2092,38.8825,42.4085,38.8941,44.5168,37.0468,36.885,37.2163,50.863,41.2799,39.5344,35.5426,36.9437,39.2505,45.1398,36.8986,39.1048,46.8254,36.2526,44.2304,32.2554
C9_31_104,38.5177,39.066,42.3842,36.9786,43.6689,36.0043,36.5086,38.6818,49.6848,37.6287,37.8809,33.0731,35.8725,42.1263,44.9498,35.6781,39.6471,47.7202,35.5555,43.3452,29.9547
C9_31_106,37.0882,47.9804,50.4198,43.1409,50.5135,43.544,44.4334,45.2974,55.5619,41.5838,44.8564,38.3447,44.6846,48.6156,50.0122,39.6918,47.2253,53.4443,43.5934,49.1594,40.4056
C9_31_108,31.8373,54.1257,59.4495,51.9173,56.5147,49.2647,52.1274,48.7026,60.6299,46.9658,50.9917,50.5943,54.2963,53.6211,54.8632,42.6504,54.9215,55.1552,51.1339,54.199,47.2962
C9_31_110,32.4531,51.8929,57.128,51.358,54.7371,49.2399,54.2465,46.3052,59.3637,44.7476,49.9945,48.7734,49.0146,51.0027,52.2189,40.0684,54.3934,50.5903,49.9941,51.8152,43.9843
C9_31_112,31.0989,48.5769,56.4379,47.5767,54.4337,46.9927,54.4048,46.5094,56.3223,41.0422,45.2841,46.6926,42.5783,49.6814,47.8186,38.5437,54.0667,48.2059,45.5154,47.4922,40.2201
C9_32_652,129.7562,132.1526,124.7394,130.341,125.458,130.4453,131.8072,123.6286,117.7731,124.3328,113.5457,130.4473,119.7609,132.3828,129.6395,127.0991,130.4743,126.4118,118.2291,122.2342,129.3733
C9_32_654,93.7574,115.2185,109.2554,110.5484,105.2066,107.2367,107.5052,105.6373,100.1985,106.8344,96.308,106.0829,106.9106,113.4671,110.1456,108.0881,110.1219,109.9197,106.7788,104.7343,110.4299
C9_32_656,88.9063,111.1765,105.1545,109.8591,104.0025,102.7999,104.0017,103.171,98.8549,105.4772,95.5269,101.9937,105.032,110.1637,108.6953,104.826,109.5691,106.8415,105.2574,103.609,109.8992
C9_32_658,95.2837,108.1679,104.7374,109.4955,103.4383,101.2349,102.2096,102.3516,98.0766,103.0805,100.0531,100.3392,105.795,107.5424,110.098,102.1193,109.3648,105.9386,105.3667,101.4223,109.7295
C9_32_660,95.1736,109.2407,108.6173,113.7685,103.376,102.0845,102.7008,105.479,100.2862,103.6544,101.4757,105.514,106.8507,110.478,113.3522,103.1346,111.7416,107.7489,111.4002,102.2044,112.3432
C9_32_662,86.7211,103.1558,102.3488,107.3912,100.7502,99.2842,100.4301,105.0989,97.533,100.1698,98.085,104.9725,106.0318,107.119,110.4222,94.4367,108.2316,104.0617,107.0493,98.8286,110.1442
C9_32_664,85.0685,102.8693,100.949,109.3355,100.9642,101.916,100.33,104.9503,99.0409,102.7258,100.409,107.6234,108.4278,107.1869,112.8846,95.9261,110.7826,101.0425,113.1874,99.7871,111.2833
C9_34_580,102.3956,129.7315,132.3411,129.1549,129.1871,111.4722,124.9756,121.0571,129.454,128.4392,133.4291,131.1476,147.9852,134.1559,130.7955,133.9696,126.5765,135.5804,133.2374,132.4323,141.9656
C9_34_582,95.5547,128.3363,129.5628,123.2834,125.0499,108.6102,123.9507,119.5088,125.3789,126.646,129.1753,133.4288,146.0037,128.4814,126.3689,129.4382,123.0244,136.3919,129.7224,127.6982,135.6392
C9_34_584,101.152,118.3984,114.8507,105.9753,109.9931,99.8669,116.3925,110.7184,117.0778,117.7051,120.5659,127.7272,134.5326,120.792,118.9506,120.4122,111.5932,128.7861,117.8641,116.0267,113.6369
C9_34_586,91.0888,114.8512,112.1213,103.2143,104.2757,99.0286,115.5399,108.6226,112.2747,118.7514,116.9388,123.9453,128.0537,118.7549,117.2659,118.4628,111.2333,129.656,115.7959,113.2164,107.733
C9_34_588,90.6014,99.8529,99.9927,93.0929,89.4561,89.675,95.2301,96.9184,96.8829,108.9785,106.0858,106.9792,108.429,104.4915,103.214,104.2856,97.9838,114.8213,98.4875,96.5862,95.7127
C9_34_590,83.9914,97.4687,99.7359,97.4173,91.0962,89.2957,95.9947,96.6493,99.9553,105.9586,105.7221,108.8397,106.8996,105.6054,101.8546,104.7691,101.2815,107.2285,103.8565,93.1986,93.7096
C9_34_592,95.5406,92.0396,92.8598,97.0523,84.9205,83.0313,88.6974,90.735,99.405,99.0405,95.3825,100.5317,100.9675,102.4543,96.2846,97.1915,98.0565,98.3304,103.4947,87.4366,92.8568
C9_34_594,84.6593,80.3383,80.1783,84.6184,74.3478,73.229,77.4491,80.6361,88.8916,84.4901,83.8783,89.899,90.0294,90.8672,86.0577,84.2297,86.9789,86.2477,93.03,74.7476,85.5268
C9_6_54,86.6517,151.7005,153.6704,163.4572,152.5484,161.5958,147.5708,144.9146,145.2867,140.4616,140.6001,172.9102,145.9435,154.7322,142.9062,146.9115,158.2903,145.0446,160.9989,145.6821,148.5634
C9_6_56,131.1707,152.5963,149.2269,168.7569,154.4519,164.4982,155.9932,147.7631,148.4713,145.844,146.3709,178.2139,148.4454,157.8299,147.5523,146.8107,159.4649,147.7919,164.0442,149.6211,151.3697
C9_6_58,112.8547,147.5206,143.3151,163.048,147.7436,160.8458,147.7212,142.7182,143.1977,141.6645,142.77,167.4521,141.3562,150.7889,142.3213,139.2746,153.1943,141.5906,153.5603,146.3508,142.0331
C9_6_60,132.4839,148.7295,146.419,167.1496,150.1859,163.7139,148.1629,145.2731,146.3331,142.3761,144.032,169.0722,141.9299,150.5691,143.8524,139.9456,156.0355,141.6442,154.5851,148.1313,141.8586
C9_6_62,128.5823,154.0338,147.79,167.7418,147.0177,164.2233,147.7951,146.8392,147.1058,144.8517,144.6976,176.0986,142.0848,149.3697,145.8465,141.7618,159.562,141.8813,156.7899,146.0143,138.0691
C9_6_64,136.7589,147.3486,140.7264,158.1081,140.9132,154.2745,138.4308,138.1307,139.8759,137.1968,139.5879,165.9,134.7913,140.8008,136.1938,136.4875,153.7577,132.0367,148.0016,137.8309,132.7858
C9_6_66,124.2601,138.8287,135.6637,146.7087,131.9431,143.2236,132.4523,130.9668,133.3395,132.8335,132.7723,156.5365,132.0226,137.2815,134.1574,128.8689,148.9402,127.2971,139.2095,135.5971,129.6511
C9_31_54,106.9915,76.5407,65.0443,71.0734,77.0423,73.0492,75.1133,69.1304,77.1216,78.9337,78.6511,90.3793,76.7798,79.2215,79.1561,76.3642,69.2693,76.7912,83.2437,73.7714,71.9465
C9_31_56,86.6325,80.6912,67.6652,72.3212,75.6637,73.2179,77.0855,75.2091,77.9468,76.7949,78.0548,85.2709,77.7678,82.1574,76.805,75.8993,69.7987,79.034,84.603,78.6129,74.2169
C9_31_58,71.3571,70.8687,60.7826,63.2972,70.0288,65.3018,67.2338,62.8479,70.5572,69.3747,70.3696,76.5206,69.2071,72.8002,67.7797,68.807,60.8597,72.3643,74.2881,71.4084,64.2129
C9_31_60,66.1823,63.5675,54.1841,55.3882,64.557,55.8999,59.3948,55.6512,64.7667,60.6121,62.4841,66.8903,62.8217,65.0623,60.7227,58.5912,55.2223,64.301,66.0728,64.7346,56.4846
C9_31_62,61.9152,59.63,50.5554,52.0963,63.6729,53.3472,55.8741,50.4742,61.9187,58.2853,60.3017,62.2937,59.9777,59.7815,57.6614,53.381,53.7267,61.9969,64.5027,59.6804,53.7687
C9_31_64,57.9148,72.3781,65.6741,68.6792,74.5529,66.0192,72.7106,64.4514,75.6836,73.5325,72.0239,79.6536,74.1445,74.7083,71.759,64.8566,68.9079,72.2914,77.6182,71.5794,65.0
C9_31_66,56.1339,64.0106,57.1491,61.9673,66.7667,57.4622,63.2819,54.9793,67.7968,63.3573,63.7687,67.4994,65.8965,66.8837,66.0679,55.1221,61.4954,64.4791,68.1814,63.5743,56.8476
C9_31_68,51.6705,54.8329,46.5674,49.0535,55.4459,45.946,51.0018,41.7106,57.9775,52.5663,51.8848,54.1978,54.3268,56.8952,54.9965,45.8826,50.8672,56.0621,56.3498,52.2129,46.764
C9_31_70,49.6525,55.3994,48.1727,50.8312,56.0073,46.8573,53.0134,46.3035,58.769,51.8478,54.446,55.3216,53.597,55.5927,55.4045,48.1559,48.947,58.6584,55.9993,54.7008,49.8331
C9_31_72,46.0217,52.2423,48.6882,48.6215,55.2814,45.3024,53.4967,43.6051,57.3692,53.0764,55.1619,50.6012,54.0266,53.7231,53.6461,48.5165,49.621,62.5365,53.4409,54.956,47.7564
C9_31_74,48.6392,47.0986,46.8459,45.4075,52.2804,43.626,50.9663,43.0261,54.2741,49.8085,53.4551,47.6654,51.3255,49.6893,51.588,43.7615,46.9943,61.135,51.2694,53.8462,45.8652
C9_31_76,49.8134,48.9817,53.2734,50.814,55.1253,46.0257,56.0294,43.3545,57.8771,50.3121,55.277,48.6477,51.9108,50.3849,52.0382,43.8062,52.1558,62.2028,54.455,53.1561,46.8874
C9_31_78,46.1107,50.5776,54.7898,52.561,55.2486,46.1215,54.7776,42.6786,58.3994,47.5899,55.0539,49.8751,51.6981,48.251,52.8393,39.906,54.6864,62.0521,55.9337,51.9667,44.3331
C9_31_80,43.0231,51.7118,55.7182,53.8838,57.9592,46.0472,57.0778,42.5915,60.3344,47.084,57.8261,53.5088,52.2509,51.0618,55.2132,42.0771,56.4918,61.3038,59.6068,53.1085,48.2648
C9_31_82,37.9434,49.596,48.2704,44.503,49.76,40.3037,50.8422,44.6189,54.1919,43.9326,51.144,45.214,46.5348,44.4948,49.8935,36.6766,47.9567,57.2472,48.4416,48.2158,44.0873
C9_31_84,37.2124,51.3013,57.4813,57.6407,57.3195,48.4491,60.7937,51.7153,60.1561,51.1656,57.0348,54.2251,50.9273,46.9049,52.7471,44.9281,56.4077,62.3316,52.4293,55.2448,47.0029
C9_32_632,118.5665,128.6112,127.9948,137.9959,118.157,137.2953,124.1578,125.8956,120.4138,121.9283,111.5377,143.8861,113.2398,137.2292,123.4066,119.8311,131.5474,121.6613,133.4377,120.4606,124.2133
C9_32_634,118.3006,127.0634,129.3149,137.8332,120.6278,133.4332,119.8137,131.1822,121.107,120.9696,113.3051,139.821,117.0471,139.4893,122.4593,121.4182,133.533,124.4229,134.6929,119.437,124.906
C9_32_636,103.3659,123.5086,126.1823,133.2403,121.5225,128.7432,119.2496,125.4758,117.862,115.5236,108.6562,134.0984,112.5812,135.8092,118.7226,118.5913,126.5455,119.5783,128.9186,118.0289,120.4541
C9_32_638,110.0049,118.1344,121.6212,126.6851,117.8989,125.4349,116.6451,119.777,115.0355,111.9713,106.5066,127.2179,109.507,130.3658,115.6129,114.8677,122.7403,113.3389,121.0639,114.1283,115.97
C9_32_640,101.6558,107.6571,113.1854,114.035,109.1686,115.3787,109.0206,109.3569,106.4645,105.7,100.027,119.8479,102.9201,118.0653,106.9112,105.1975,111.4148,104.6094,108.4006,105.5621,107.3234
