ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,126.6812,130.5406,140.9969,137.65,113.9938,134.0312,123.6406,120.2719,141.7969,124.2344,117.2844,128.875,132.9094,119.1375,132.5188,123.8812,124.3062,117.6031,126.8344,137.6062
C9_4_439,151.4745,117.3562,120.9875,130.0,124.2062,119.2312,111.7781,127.4719,115.5125,128.2344,120.3281,117.875,124.95,128.2719,95.0406,124.9281,112.8969,119.9031,115.1703,121.3438,105.9125
C9_4_441,126.5178,119.3469,116.1375,120.5281,118.7156,118.8219,113.5062,129.9031,118.975,127.5,112.4969,120.8312,117.6438,120.9688,94.9062,123.7,112.6031,117.3094,113.575,120.9812,102.6094
C9_4_443,126.2078,117.1875,107.3656,106.8688,112.2344,112.9656,109.6312,124.3125,109.1688,119.5031,102.7062,112.6562,107.0688,114.6969,96.4188,117.4625,109.0562,111.2969,109.1031,112.7531,98.8594
C9_4_445,117.8626,108.6281,98.5797,93.1875,101.15,102.4281,105.15,116.2938,94.8953,113.4156,92.4125,103.9656,100.0016,106.3062,91.8594,108.4125,101.775,104.7375,101.2266,101.4875,94.5656
C9_7_532,60.133,121.1031,136.3594,145.1844,148.3688,119.4594,145.6156,125.6844,136.525,131.5344,131.2844,112.9938,134.5094,128.6406,149.9969,143.3344,128.2406,120.6594,115.0438,135.6875,147.8906
C9_7_534,105.722,116.5031,128.1438,133.0281,141.0375,119.05,131.3812,115.2312,120.8,124.75,127.8281,103.9672,120.0656,123.6281,145.0344,134.2969,119.8219,111.9328,106.3484,129.7656,140.625
C9_7_536,107.8615,117.1062,127.3469,136.925,136.5125,122.6156,132.25,116.7328,114.1156,119.8656,130.6719,104.2188,115.35,120.0406,140.0469,130.2969,119.6562,112.3094,109.6969,130.7562,127.9938
C9_7_538,100.8215,113.15,119.8,135.3312,122.9594,116.4844,125.1938,116.3547,107.4094,110.8906,123.6,102.1344,107.975,120.7844,132.7312,122.8688,115.0094,109.8281,110.1188,124.2312,116.7859
C9_7_540,98.4976,108.3719,111.1781,124.7656,116.5281,111.4094,116.5016,111.1906,99.0,105.4,115.0562,98.9969,104.9422,114.475,124.9688,112.7625,111.7125,103.3,104.2188,114.5312,110.6875
C9_7_542,86.9719,103.1078,104.4594,110.0062,102.95,108.8562,102.9062,102.6938,93.7734,101.3656,105.4219,93.6469,98.2078,105.9625,113.5938,101.7562,104.5031,97.5125,100.5031,103.9766,104.1781
C9_7_544,64.8645,103.125,97.8094,98.8969,96.5312,102.1844,96.1672,94.2141,89.5297,96.5156,96.6844,91.3922,92.4703,95.1297,110.3938,98.1031,98.4969,94.0812,97.2094,96.4453,97.0641
C9_7_546,63.2805,105.0562,95.975,95.8312,92.9281,99.9344,88.2688,87.525,87.5688,95.9625,92.9188,85.8219,84.9688,92.0188,110.0125,93.4141,93.7609,95.5594,94.675,91.6984,96.9906
C9_7_548,53.1794,103.3969,97.825,95.4984,92.1172,99.2625,89.1219,87.0391,85.0234,97.7469,99.5906,83.1562,80.225,90.8484,104.3688,92.4344,93.2766,101.1969,93.4078,91.4703,96.7359
C9_7_550,54.3295,99.525,97.1938,93.6906,90.2547,92.3844,80.9141,83.0281,86.6219,93.5141,95.7516,78.0516,76.1359,85.1438,100.875,91.6031,90.6688,100.8156,88.5047,90.5344,94.3031
C9_7_552,59.7116,91.85,92.3094,90.4375,85.6031,86.5844,74.0984,78.1781,82.4828,86.8094,92.4781,73.4297,77.0672,82.5484,94.7641,85.1953,86.775,97.975,79.9969,85.7734,92.4531
C9_7_554,63.1949,91.8297,93.2703,92.2312,86.9188,91.575,76.9656,81.8109,85.1391,91.8156,99.3156,75.5422,80.3062,83.1234,98.0594,85.8141,87.5125,97.4328,77.1766,90.0609,92.2812
C9_7_556,86.0805,96.4625,95.5453,102.5969,100.3328,104.4312,86.5141,83.1391,94.5766,109.1812,108.3703,88.6609,93.0109,97.1125,119.1719,100.1531,95.6375,110.7344,86.0656,99.7266,104.9688
C9_25_650,91.9649,83.6,107.4062,106.1719,95.6641,95.0844,96.4969,102.3844,93.8906,101.8594,90.3938,100.0906,100.4312,94.7219,101.6781,96.7094,96.1188,92.4547,96.9688,99.2125,97.8641
C9_25_652,91.5916,89.9125,107.7781,107.625,99.6375,93.9062,103.8656,101.7094,98.4609,105.4156,93.8594,103.2344,104.0344,97.0875,101.7188,98.7625,99.8781,100.2344,98.1625,106.8312,98.3
C9_25_654,96.2221,89.2969,101.9531,106.3625,97.0281,93.2594,99.5875,102.5312,93.4656,105.6688,91.8047,100.6594,100.025,93.1062,98.1438,95.8328,96.2344,94.4938,92.6031,100.1125,97.3906
C9_25_656,85.548,76.7547,86.625,91.05,81.8141,80.5266,87.3734,88.1719,80.8469,89.5047,76.625,91.0781,82.9453,82.2828,85.1344,84.7344,80.9344,77.3188,78.9797,87.4062,83.0062
C9_25_658,79.9111,79.7812,86.5625,90.0438,84.4078,84.6125,91.9406,89.6031,84.0359,93.4531,83.0875,93.9,84.7344,83.2406,93.3156,87.4656,83.5953,84.2281,80.9109,87.2438,89.4906
C9_25_660,82.1944,75.6594,81.3469,89.1625,80.2094,82.3562,87.6312,85.4938,82.225,87.7359,83.7188,89.7219,82.5469,84.1844,90.4656,84.9938,82.5297,79.325,80.7672,85.1438,83.1234
C9_25_662,77.2102,71.2156,76.9906,81.8094,77.8578,80.5125,82.3547,81.675,77.9578,78.9656,79.0594,83.1938,81.2891,82.1375,86.3219,80.5469,75.825,80.9359,80.6891,84.9938,79.5562
C9_25_664,69.3632,65.3859,67.4188,71.6469,68.4812,75.1484,72.475,74.7781,73.7453,64.9953,73.9859,77.0656,75.3078,72.4844,74.2359,70.3938,65.6344,70.5562,73.1734,80.1766,67.5562
C9_25_666,87.7497,68.1688,70.3344,72.8578,67.3953,75.6828,72.1984,78.1266,77.6344,67.4984,72.9328,81.5531,75.2719,74.7516,72.7578,75.2328,66.9984,74.4406,72.975,83.8984,70.9078
C9_25_668,87.2684,60.9984,68.3297,65.6125,67.1141,72.5312,67.2672,70.1984,71.9094,63.6672,63.2219,73.4875,67.7562,64.6844,63.2453,67.1391,62.7219,69.2375,68.3625,73.6031,67.6594
C9_25_670,69.1746,64.3406,69.0469,63.9547,65.0734,74.1312,64.3141,73.1656,70.1703,61.2703,62.1578,73.5125,69.9359,63.8438,64.3359,69.9219,61.9156,65.3719,69.7672,72.2297,68.6156
C9_33_633,83.3733,94.6094,106.4297,113.8344,98.4906,106.5406,104.0344,110.275,103.225,105.675,99.6,103.3719,101.1406,99.4656,111.7,100.6719,111.0094,107.8219,110.9469,108.575,118.5062
C9_33_635,119.2117,91.65,99.55,113.6281,96.3781,96.4438,103.6781,105.3469,102.6406,103.2844,95.5578,100.8875,99.5844,98.9469,106.9781,95.2156,102.4438,103.1594,101.2719,104.5375,111.7125
C9_33_637,120.4336,91.3031,95.7922,111.6562,95.4375,96.9875,104.5219,101.9094,106.2406,104.5531,93.3984,104.2062,95.6156,96.1062,105.1312,94.8438,98.8094,102.2031,99.8688,101.2312,109.6562
C9_33_639,131.4595,92.9688,97.9766,113.5844,93.8188,94.9406,107.0219,105.6594,101.7094,105.3656,93.4875,103.5844,91.5984,99.3312,103.3,97.4688,102.6438,98.3375,98.9906,104.2281,106.3969
C9_33_641,115.2677,95.2188,96.7438,111.6,96.4031,99.0781,109.3219,102.9312,102.4312,105.4062,96.1516,104.2875,93.2891,98.7875,102.6969,97.3031,104.6312,100.5656,97.7219,103.5,105.0625
C9_33_643,137.1284,92.5047,96.0031,105.8406,96.25,96.2125,106.9938,102.6156,101.1531,104.1469,95.7312,101.5156,92.125,96.6062,100.1969,93.0156,101.4062,97.5906,95.3531,102.45,101.4875
C9_33_645,115.8408,84.5078,86.5062,93.7859,90.8844,92.9156,99.7406,94.9094,95.6312,93.7016,89.0469,95.725,87.5469,92.7422,92.8656,84.4859,92.7312,89.0562,90.7391,92.2719,94.9875
C9_33_647,111.9961,77.1562,75.7078,82.4859,81.3281,83.9156,86.9016,83.6516,89.1344,85.0484,82.3422,89.1594,82.8281,81.4609,80.6438,72.4188,82.3812,78.8688,83.9781,86.925,87.7125
C9_33_649,110.588,81.5,78.2984,87.0359,83.0938,84.5719,85.4125,86.2188,91.6688,87.4281,85.2625,89.8,84.9062,84.5562,81.5125,74.3719,88.5656,79.9094,89.3453,87.9734,88.975
C9_35_679,95.2104,78.8297,102.4406,107.8688,92.0078,88.5844,84.6938,86.3969,92.0062,80.4562,84.1172,88.4125,88.4125,102.4438,115.0125,89.0844,92.4,100.5969,100.0609,97.3719,97.4969
C9_35_681,104.1995,78.3641,85.7781,107.4875,88.3953,88.9719,88.8859,82.7438,91.1484,77.3062,82.7094,83.3359,88.5938,97.9875,101.4328,85.7125,85.9969,93.5219,91.2656,92.3094,93.9281
C9_35_683,101.9244,82.9625,83.9078,109.1094,90.0922,91.9844,92.5938,85.2625,94.975,83.0656,85.4938,87.1891,87.2031,100.7469,100.2188,88.625,86.9156,95.6547,90.2,93.9031,95.0344
C9_35_685,111.123,74.0141,81.4547,101.5188,80.3234,85.8938,92.1453,80.5172,84.1609,77.1938,79.4266,81.5062,75.4344,95.1094,91.5641,84.6531,82.1172,84.6109,83.7031,85.0031,88.4969
C9_35_687,92.9088,72.9297,80.5641,93.9859,80.3844,85.325,90.7641,77.4078,81.4078,75.5609,78.5391,81.2078,73.4734,87.0797,86.6906,83.5562,79.6031,83.2703,78.9547,81.8703,84.2
C9_35_689,100.0484,87.2531,91.4656,101.6656,91.6781,93.3531,102.425,89.9656,88.8484,91.7219,94.3109,88.8781,81.3125,95.6188,98.2031,94.5562,90.1406,96.1656,86.5531,89.4875,94.3969
C9_35_691,101.6491,81.2281,89.3438,94.6656,87.4875,93.5469,95.1594,88.5438,88.55,87.1547,90.85,86.4375,80.6125,93.3375,97.9656,90.4375,85.675,93.2188,85.2688,85.9812,90.3906
C9_35_693,88.4747,74.7375,77.0594,81.9281,78.4453,85.9797,84.275,78.0891,83.1859,74.3656,82.2391,76.2781,75.3531,80.1828,89.0312,78.6719,76.725,80.6047,73.6094,79.7875,84.2453
C9_35_695,92.3636,79.2906,74.6453,79.6875,79.7516,82.5828,74.7688,76.8844,87.1094,73.2016,75.7516,75.6141,74.4656,78.3656,85.0484,74.1016,72.2344,77.3375,69.1625,78.8203,80.4281
C9_39_541,115.4582,104.1312,104.4938,90.9344,99.5875,101.375,97.2891,98.6,97.2094,90.9062,93.6469,87.8469,104.2453,93.1156,90.1281,91.8781,90.275,85.1188,104.025,86.5453,94.3391
C9_39_543,101.9567,95.2609,101.1594,86.7875,91.5688,98.1656,100.1781,93.475,88.0672,86.7375,95.2594,91.8156,100.2875,85.8203,87.3344,88.0156,86.4266,81.5594,104.2844,80.9766,93.5188
C9_39_545,114.969,87.1297,99.1344,80.3188,89.0656,94.7938,95.1375,85.8922,84.9406,83.95,91.7719,89.6656,96.5438,86.0031,86.1469,82.275,85.8047,77.3094,100.8406,77.3391,90.2844
C9_39_547,95.6027,79.9812,96.8719,81.9875,86.9922,95.8344,89.7406,84.2844,77.4891,83.2031,88.3594,91.1156,90.0859,85.95,83.6734,77.5562,85.1469,76.3438,94.6188,71.8219,86.5047
C9_39_549,81.1408,79.9594,93.7688,87.35,85.9656,92.6844,88.8891,87.0453,73.4062,83.8266,84.7969,91.5781,94.5125,91.8031,87.8,73.3562,84.9375,75.2141,93.9156,73.0188,86.4016
C9_39_551,98.1335,76.9266,87.3047,76.7422,76.2156,90.0906,81.0531,86.6125,77.2078,83.8062,77.7562,85.4078,86.3188,84.7203,84.9266,69.6438,82.8953,75.4281,86.3953,70.4375,84.075
C9_39_553,91.6869,77.8688,79.4203,71.6156,72.6844,86.6312,79.8141,84.6688,79.8031,82.4,71.0219,84.6625,80.2375,81.1578,85.3562,69.0328,80.4297,73.0047,79.3594,67.6578,75.3297
C9_39_555,75.0959,69.1188,65.0344,61.3453,62.7672,76.5844,66.1938,72.5312,71.0531,66.6609,56.4594,72.1734,69.8016,70.6188,74.6266,57.7906,67.8094,63.6984,68.6,61.5625,70.9672
C9_39_557,65.2267,64.7562,60.7078,61.3656,56.9891,70.0734,60.8328,68.525,64.775,63.2562,59.5109,67.4391,66.4656,66.8984,66.6594,51.8484,60.9078,59.5109,66.6609,64.5266,64.7078
C9_39_559,62.7995,61.0234,60.3359,62.5844,54.7469,63.2547,57.8844,66.4703,67.0625,65.4672,62.5359,60.1422,66.7562,63.5109,62.8453,50.1562,56.3422,56.1734,67.5734,66.6312,56.9453
C9_39_561,108.3994,64.7016,69.5922,71.1594,57.8859,65.3391,61.5047,69.6828,70.4703,70.1938,68.3891,57.7578,72.9562,70.0766,62.725,51.3328,62.3969,60.0266,72.2297,71.6453,55.2969
C9_39_563,90.8554,67.5375,75.2344,72.7531,58.9953,70.975,66.2031,73.8938,75.7484,72.4797,72.5844,63.0078,75.5719,73.9406,65.6266,57.1875,66.4094,61.8875,75.775,73.8641,56.475
C9_41_475,106.3875,108.9094,128.8906,119.7625,116.3156,111.2406,118.9531,114.3531,117.3438,113.5438,118.0688,118.2219,120.9969,125.4875,127.4844,114.6062,117.4562,118.875,118.6156,119.85,124.4062
C9_41_476,111.3514,110.9875,122.3875,115.9688,112.0562,111.8062,112.0312,109.0656,109.6438,112.1156,120.0656,111.4812,113.5594,126.0812,121.1031,104.3,106.8031,113.0031,115.1688,118.0125,117.8281
C9_41_477,93.8443,113.1812,123.6469,117.8188,119.0812,116.325,116.6062,117.7094,112.5344,116.0438,122.8531,113.9469,114.0281,130.9125,119.225,112.6406,114.1375,117.5812,117.9688,126.8094,120.675
C9_41_478,96.1387,113.2562,118.4281,117.6375,117.1312,115.475,117.0156,119.4969,112.675,120.2969,122.9594,113.1031,117.1406,131.3906,119.275,115.4906,114.4219,116.2281,118.85,126.2156,123.6125
C9_41_479,89.9687,112.5375,112.0719,113.2188,111.4188,118.3875,113.7438,118.7031,114.4781,118.8344,121.7281,111.4281,113.4031,128.025,115.8312,113.7031,115.1344,114.35,113.4969,122.7625,118.0719
C9_41_480,85.1444,106.4906,100.9531,102.7344,100.8406,108.4188,101.1281,111.6562,103.8344,104.6875,107.7312,102.1219,106.0875,113.2062,105.575,101.8594,104.25,101.5469,99.85,105.625,106.9125
C9_41_481,74.1714,104.0344,99.3844,100.5438,92.0922,105.1094,98.05,107.2719,99.2875,96.9094,101.3031,103.2031,101.2875,107.6562,103.6312,99.4188,100.7344,94.5406,93.1812,95.25,105.0906
C9_41_482,68.8888,101.525,93.8484,95.3469,85.1422,100.2906,89.6844,101.9312,93.9297,95.6188,99.85,102.1781,98.6594,100.7938,98.4469,93.9156,97.5562,93.0062,90.9781,85.6516,99.7094
C9_41_483,67.6857,97.225,91.2781,87.9375,80.8344,96.8125,85.4047,99.675,87.5891,90.8281,100.4312,94.8906,93.0094,96.0938,94.2594,86.475,91.0219,86.5062,88.1812,80.1094,98.2906
C9_41_484,75.3462,93.9594,90.7969,82.1484,77.9,94.8891,83.6266,94.1219,79.9266,87.8219,100.5438,92.1938,90.75,88.2047,88.3219,83.1844,86.8703,84.0312,82.0891,80.3438,94.6953
C8_1_91,267.0137,191.5938,209.225,204.0062,206.175,195.6312,180.8125,184.0625,147.8875,242.4375,201.2406,180.9312,148.175,192.4562,172.5281,206.9938,182.6094,251.0562,124.6234,159.3438,199.4938
C8_1_93,291.6867,234.3312,275.1625,253.7938,238.6875,255.225,223.7375,255.3625,170.5375,290.9875,256.6812,270.3125,166.9688,255.1188,224.3188,214.3938,248.6125,269.9438,148.8688,230.8562,300.55
C8_1_95,267.433,255.55,258.7062,236.0375,199.5188,263.0125,203.8125,247.0188,180.8375,261.775,281.6375,278.5125,187.9125,242.4625,274.125,256.1438,256.0875,224.0312,222.175,251.4,285.975
C8_1_97,209.2608,225.925,226.1875,227.95,176.0875,237.55,177.3219,208.8781,173.0812,222.2188,241.3688,244.4938,174.1031,210.2969,247.6688,233.9625,228.0,206.2312,208.6062,222.2625,246.7812
C8_1_100,145.434,113.4969,125.4203,142.2297,110.425,132.1406,85.2406,83.0969,108.1156,111.2969,107.3297,129.4203,87.3188,96.7562,132.4562,115.8656,129.8438,114.2656,110.6469,109.4641,99.5219
C9_9_685,109.0377,118.0406,105.1312,101.875,100.55,117.6062,103.8062,114.5188,102.6188,101.6812,116.0469,109.6156,103.7812,123.6844,102.0281,101.4844,108.8875,105.7375,109.1906,98.6844,107.9062
C9_9_687,88.8395,103.3156,95.7188,91.0438,86.3062,98.3156,89.2406,100.3344,90.5859,91.8812,109.4062,95.4938,90.975,108.4516,92.925,88.675,93.8688,91.5031,98.9125,88.0969,97.8906
C9_9_689,79.7384,93.2391,87.0922,82.5875,70.7812,79.7562,77.5172,88.9906,82.1625,82.4641,99.425,80.0641,83.5625,100.8719,86.25,74.9234,83.7016,80.4609,90.6547,79.0844,90.0812
C9_9_691,74.1005,89.1281,81.0625,81.2203,66.8578,71.2812,70.7469,82.4438,77.4156,77.3281,96.9406,76.3516,75.2172,95.8,83.2812,73.0844,79.2594,76.5391,86.1703,79.9094,80.5672
C9_9_693,63.5244,88.6312,78.5484,75.3875,67.7281,70.0578,72.6953,74.6953,73.8094,74.0375,90.6781,73.0062,69.0656,92.0516,72.5312,73.8797,74.8453,80.4734,82.4266,76.0078,70.8688
C9_9_695,61.0184,81.9953,72.7,67.0516,64.4844,62.9438,68.7312,69.4406,67.5172,70.2562,89.7219,70.2141,66.0078,81.6969,66.9766,68.8875,68.1062,71.3938,75.2406,66.9078,62.7797
C9_9_697,69.8477,87.1656,67.4672,66.2719,66.2172,62.3609,68.8781,70.2125,72.0594,72.9062,93.6094,71.1609,67.475,89.7953,62.9172,71.7156,67.1828,72.0391,82.0922,72.7156,64.6719
C9_9_699,61.9302,80.35,62.7281,61.7578,60.3047,59.0594,67.5062,64.0531,65.925,68.8172,83.1766,65.3328,66.3953,82.5266,62.4375,69.1953,64.3016,67.4578,75.7938,69.1859,60.1766
C9_9_701,64.6572,75.1562,53.5156,57.7953,54.9,54.9609,62.0141,62.0969,66.7703,63.6938,77.9,58.125,62.4625,80.1578,62.0109,64.5078,61.1938,60.5609,75.1609,64.5969,57.0922
C9_9_703,53.5348,67.9125,50.1141,47.175,47.2781,49.0578,54.5781,52.5797,56.7484,52.9172,66.2609,47.3703,54.3672,69.8953,59.3344,55.9266,56.4719,53.4734,65.2016,54.6672,50.4984
C9_9_705,50.0345,68.5016,56.0094,49.7422,52.7453,51.4172,55.4594,56.1109,55.4891,55.6891,69.8422,49.1656,56.3828,74.6719,62.7766,64.9469,58.375,57.5234,64.5344,54.5391,54.0641
C9_9_707,88.5996,84.3812,73.1812,61.825,64.6406,64.9812,74.35,72.7484,64.8688,66.7047,74.7312,64.6734,68.5781,87.1609,69.7219,76.5156,77.7219,73.5953,77.5953,64.9859,64.3984
C9_15_656,128.4828,82.5375,74.9625,74.775,88.4812,87.4938,84.3766,86.9,67.8766,79.3719,82.5609,94.6844,81.8562,78.1516,79.8594,85.6016,81.7094,73.1438,81.2141,79.2953,72.4859
C9_15_658,97.576,73.2922,71.5109,66.7984,76.2219,79.6203,75.2328,80.4172,66.6672,76.4219,74.0125,89.5234,73.4469,66.4781,71.1656,73.9844,75.0906,68.0062,69.0516,70.7156,66.8469
C9_15_660,77.6371,72.8078,67.5141,67.9312,69.0891,74.7594,76.9641,74.1125,66.3047,79.4969,67.8453,85.5359,70.4641,63.675,70.3953,69.7781,73.9594,66.3656,68.6906,63.0656,71.8188
C9_15_662,62.2459,67.1172,70.125,63.425,68.2375,72.3453,67.3297,71.5469,67.5141,78.9031,66.0172,86.2219,68.7844,64.8359,68.4047,68.7797,72.1156,65.8578,61.3438,62.2953,65.5266
C9_15_664,110.4211,75.5562,71.7125,73.0047,73.6969,73.475,71.7016,72.6062,68.0938,82.3125,72.1562,90.3031,71.9219,70.3875,74.9203,75.0828,79.5219,70.6562,68.3031,63.3281,76.0328
C9_15_666,106.2627,73.8172,69.5953,65.8875,69.3781,68.9188,68.6156,74.1188,66.6438,80.4719,70.3531,88.3062,72.6125,70.2422,74.2172,69.125,71.2969,67.7359,66.0844,63.9906,72.9688
C9_15_668,74.9118,70.0109,65.95,60.9469,70.1375,66.7188,65.8125,72.4406,62.3,74.1281,67.8062,85.2812,70.2203,66.3781,67.2219,64.1703,69.6078,64.2969,59.4891,64.2078,69.5266
C9_15_670,58.9295,71.7156,64.1344,55.3766,72.3844,66.2688,65.1734,70.9156,58.2297,66.2672,65.0219,79.3797,65.5203,65.2438,67.6859,62.4453,64.7672,62.4656,61.1062,66.1797,67.7781
C9_15_672,52.6473,60.9703,58.25,47.1297,63.5609,56.9156,52.2062,63.5391,48.5688,55.7766,47.5688,68.8828,58.1641,54.8,57.8062,51.9172,55.4953,53.7156,49.0125,57.5188,56.4594
C9_15_674,52.7308,64.2734,59.1516,52.3328,63.2203,55.6375,52.2891,62.0812,48.5438,58.1578,48.0703,64.2359,60.075,58.5453,60.625,49.5953,57.6031,55.1188,52.4,57.2281,58.5312
C9_15_676,69.6433,71.4484,70.1125,57.8062,68.4047,63.3141,56.4328,69.4562,52.6312,64.0969,57.7328,72.4625,66.2484,64.2484,67.6344,53.1688,67.1188,57.8297,60.4703,61.4609,66.9547
C9_15_678,54.9227,70.775,72.8,59.8797,69.3141,67.85,58.9266,75.6109,60.6766,67.9938,60.3703,75.6141,71.9828,71.2375,69.7062,56.7281,69.4109,62.1188,59.1953,65.6688,72.625
C9_16_711,74.8052,81.7375,77.1922,73.2469,83.2094,78.1953,77.2266,89.1531,72.8375,75.8203,79.6688,83.9109,77.6547,82.9094,75.5391,85.9203,70.8953,74.8328,71.9188,83.225,65.7984
C9_16_713,63.6793,77.9266,75.9219,69.6688,78.0188,77.4594,75.2734,86.0781,73.0453,74.4625,76.9516,84.7828,76.875,75.1891,72.2672,78.7844,71.4141,75.8891,66.7484,79.3094,62.8828
C9_16_715,60.8063,80.3922,78.7688,81.3641,80.7938,83.5188,80.3859,86.3609,73.7438,81.5406,81.9016,85.6938,82.3344,78.7109,79.225,77.4531,77.0422,74.8953,74.425,83.525,75.0391
C9_16_717,62.4659,76.6406,81.3828,81.7047,80.3875,82.3094,76.4547,81.9266,74.9734,81.4953,78.9375,88.4062,84.4844,82.0688,77.4297,77.2984,77.5281,71.0219,73.4141,79.0812,71.8703
C9_16_719,63.9306,76.7797,74.8062,78.0484,73.725,73.2766,72.1859,75.6328,68.7047,77.1594,73.8516,81.5891,77.1328,77.3141,70.1406,78.0781,71.8,68.5656,73.5188,71.0797,70.8438
C9_16_721,60.6211,75.1281,71.5797,75.9422,69.6766,71.3766,67.9953,73.3469,67.8125,75.3984,71.5906,81.5828,73.6875,76.2922,67.0547,78.3188,65.8391,64.9734,72.7234,69.6125,69.9969
C9_16_723,70.8336,74.8234,69.9484,71.1391,71.2109,67.9531,69.6109,71.7188,69.5781,75.0594,70.6047,84.1219,72.5734,71.2688,62.5188,75.0609,66.5312,66.3578,69.5422,70.9562,66.925
C9_16_725,61.7543,76.1141,72.1234,68.2578,73.1094,67.5578,70.0641,70.6156,64.8656,73.1422,69.3828,79.8391,69.0969,68.3781,63.0469,71.95,65.8125,67.4922,70.2422,72.7375,66.5078
C9_16_727,59.0442,68.1859,64.575,58.7953,66.1812,60.1188,64.3297,66.0469,60.8109,64.5859,59.2609,69.9203,66.3109,58.3078,59.025,67.9797,59.5094,61.1047,58.1172,67.1672,58.5703
C9_16_729,52.0158,66.5328,58.6438,60.0734,60.5109,54.9766,57.075,62.5141,53.3141,59.6578,56.3328,62.2125,62.3578,59.2203,58.0234,59.7141,57.3172,55.1375,57.2203,61.9406,55.6141
C9_16_731,51.5656,76.9188,65.1688,66.1734,67.8219,66.9953,65.4203,67.8359,56.3766,66.65,68.6781,70.7344,70.7062,67.5734,68.4812,62.7406,65.7219,60.2625,65.0219,68.9266,63.6
C9_16_733,53.8779,70.9266,60.7188,65.4922,62.0219,67.6922,59.6672,69.5547,57.75,66.0578,66.1875,72.0594,70.6797,69.0688,68.0859,60.6125,61.6828,60.7719,60.7281,64.8469,63.95
C9_16_735,82.2779,75.4578,63.9859,65.0344,62.5766,75.2141,62.1141,74.3734,63.2047,69.6828,64.3828,75.8172,73.8078,71.9078,70.1281,64.3797,62.3812,63.8312,63.0469,65.1844,68.1203
C9_23_699,82.5528,87.0375,83.2875,82.3297,91.7156,82.5125,93.6703,83.75,84.6094,80.7219,85.5094,90.7281,78.8375,79.7625,86.5875,90.1031,79.75,85.6,77.8594,92.4688,77.3219
C9_23_701,60.7163,74.9766,76.9938,70.0109,76.1453,71.5453,78.8062,75.7328,77.3109,73.6156,76.3703,78.4875,69.8859,67.0562,75.4391,76.6047,70.3578,73.2922,61.0062,81.3125,62.8125
C9_23_703,66.1093,65.3391,67.9094,75.9469,71.5297,65.7297,73.0953,67.1984,71.1188,71.4703,68.7,68.6344,67.9031,68.7016,70.0766,68.7234,63.1953,62.2484,62.3156,76.2672,62.95
C9_23_705,49.5385,60.0547,74.0141,74.175,71.025,67.2297,67.9875,67.0469,74.6719,73.8938,67.8641,68.2031,71.4031,67.725,66.2156,68.6984,62.9906,58.8984,60.9359,72.0125,58.8453
C9_23_707,85.251,69.8328,71.5828,77.7875,66.0812,66.6938,72.9266,66.2766,70.5406,73.6188,69.9297,73.875,71.7094,67.5719,68.6047,75.2391,73.575,62.3609,66.6094,66.4781,64.8875
C9_23_709,88.947,68.8297,72.3797,76.9438,65.775,68.6297,75.2328,73.0141,78.8938,76.1,74.9969,74.6391,70.4672,68.4547,68.4531,73.5578,63.4625,64.8875,75.1109,69.9578,65.8969
C9_23_711,76.4709,71.3328,70.3891,71.8844,63.4453,66.5969,73.1766,70.9891,76.65,73.2797,74.7281,74.6938,66.9297,63.9312,63.0547,70.6656,63.3562,66.8516,74.4172,70.2234,65.275
C9_23_713,60.3452,74.6906,65.9688,67.7953,66.3453,67.0172,69.2406,70.2391,69.0438,68.275,72.3797,73.9141,63.7328,61.2031,64.4828,71.4984,64.1125,67.2812,73.0828,69.9688,65.7141
C9_23_715,50.9302,66.3141,60.8891,57.5703,62.9797,60.0609,60.6188,65.6922,63.1875,59.3797,62.9656,66.4859,61.0109,52.0031,59.0922,69.1891,54.0406,58.5875,59.2859,63.8078,55.4312
C9_23_717,52.3961,68.8125,59.6719,62.9125,64.5188,57.8766,60.3906,65.875,60.4422,60.4312,67.5938,63.5391,63.4219,60.2953,63.8938,69.1516,59.4172,58.2328,62.7672,65.6594,58.1031
C9_23_719,48.8809,69.0766,61.3094,64.0312,63.1109,57.8688,57.3141,67.9375,59.7688,62.7219,70.3797,64.3984,69.5406,62.2438,66.3688,67.1938,60.0953,57.1078,64.0172,69.6844,60.8266
C9_24_687,122.1892,120.7438,106.8625,111.7781,112.5969,119.5281,113.875,117.6656,106.0375,106.9469,124.3938,119.5656,111.5438,126.6406,110.6156,120.2156,118.1469,117.175,112.8406,111.4125,108.6531
C9_24_689,97.4196,107.2312,97.4969,96.8469,101.7719,101.8656,103.1031,103.5375,96.025,96.1609,114.5562,105.4188,100.1188,111.4812,98.7125,108.9719,103.9375,100.8375,104.0062,95.8312,103.6234
C9_24_691,81.6537,103.8594,89.7031,91.3391,94.2469,91.0531,97.7188,98.3031,92.3641,95.3297,110.5156,89.5547,93.2,104.5344,95.8031,105.0062,97.6906,92.9219,99.7094,94.575,99.8469
C9_24_693,74.4688,97.7281,82.4969,83.1672,84.1609,79.4984,87.4391,91.9672,82.6062,89.1812,103.4375,81.0297,79.7141,92.5734,88.3359,96.5312,88.6719,84.6094,90.4938,92.3641,90.3531
