ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,110.1656,101.5156,117.6719,117.2219,109.725,116.4312,106.8719,114.95,117.225,125.5938,114.4156,112.4656,118.5125,114.2219,116.0219,109.6031,121.8219,117.3031,119.3031,122.4094
C9_4_439,151.4745,109.8312,112.8969,107.1688,108.9344,104.4219,98.1062,112.6656,102.45,105.7656,103.7906,114.2062,106.9188,120.6062,89.1125,100.6031,107.4781,111.925,111.5781,102.9938,98.4656
C9_4_441,126.5178,116.575,107.3812,90.9156,109.9844,98.1062,97.2375,109.15,93.025,107.2156,95.9375,108.7156,101.375,110.8938,92.6656,99.4703,102.0344,111.3938,107.3906,99.4062,95.5781
C9_4_443,126.2078,114.7781,100.2812,89.4438,108.5562,96.5875,95.8,107.85,86.9844,101.5031,87.9938,101.8656,100.1562,107.4531,93.5562,101.15,99.3844,110.4688,105.8344,93.675,92.3438
C9_4_445,117.8626,108.1594,90.0656,87.5312,98.2781,93.0531,93.775,101.1438,75.6938,100.5531,79.2312,91.9281,91.3109,93.65,88.5625,94.1719,91.8938,103.2094,98.3125,91.575,88.8469
C9_7_532,60.133,104.5875,123.175,121.2531,136.9125,104.675,112.6875,103.425,121.5,113.9062,112.4156,107.4062,99.9375,106.15,140.9344,115.4938,114.3,103.2031,112.6625,127.0438,132.7844
C9_7_534,105.722,103.2062,116.0188,117.4906,123.3438,99.3844,107.4375,99.4656,108.3375,103.8438,109.7125,106.8562,97.35,104.2719,124.9938,106.2594,109.7656,93.7375,104.9156,124.4812,120.3438
C9_7_536,107.8615,102.475,116.875,112.4344,117.8719,103.9906,107.5594,103.825,99.0406,100.4156,117.3406,105.0297,100.3094,104.5688,126.9594,108.1312,108.6281,93.7875,98.8172,119.125,113.7844
C9_7_538,100.8215,102.8469,114.7844,107.15,108.2562,98.2938,98.7016,96.8828,97.9125,99.4469,110.8656,102.6938,96.1438,103.0219,129.0781,100.9062,107.7844,96.2578,95.2781,103.7875,112.7906
C9_7_540,98.4976,99.8,113.1031,102.1062,104.9312,94.0344,94.6172,88.4891,94.7875,94.1234,108.6375,100.5484,99.6969,100.5688,122.9438,97.6906,103.7562,90.1062,92.6531,99.3125,112.0844
C9_7_542,86.9719,93.7609,102.6219,90.9047,97.75,91.0406,82.1062,80.3625,87.0391,87.3859,102.9219,88.0344,95.9438,94.3688,112.3031,89.1625,93.7062,85.7422,89.7531,96.9781,107.8969
C9_7_544,64.8645,97.225,99.35,87.4125,93.4438,90.7094,79.9234,79.6156,84.5719,86.1578,98.9594,84.3984,97.1875,90.6078,110.2375,88.4031,88.7266,88.3984,91.7125,96.975,104.8656
C9_7_546,63.2805,96.9406,96.7094,87.8094,88.5719,91.8094,73.8016,77.6672,77.6375,82.9266,96.7562,84.9312,93.8547,82.1141,104.7719,84.3438,83.7062,87.6281,87.9094,93.5,98.5
C9_7_548,53.1794,95.1531,96.2359,84.9172,90.6969,88.8438,75.2875,74.9062,74.3766,85.0,94.2391,82.4219,85.7344,78.7953,101.2969,79.6953,85.3453,87.7047,85.4719,90.3531,95.8625
C9_7_550,54.3295,87.8938,91.1406,82.3094,86.7625,83.6344,70.9016,68.5938,72.2531,81.7328,87.2344,79.4828,83.0469,77.525,95.4062,78.0812,81.5312,86.9625,81.9125,81.4656,89.1938
C9_7_552,59.7116,86.1328,90.6047,85.8984,84.9328,83.225,68.6375,67.4031,70.6547,83.7109,87.8406,73.6266,87.0188,78.3406,90.7359,79.1016,81.6766,90.6906,82.3984,81.1344,84.0188
C9_7_554,63.1949,88.2453,93.6516,87.3531,85.9188,84.2031,67.55,71.0219,70.2047,83.5219,90.5531,75.7125,90.7359,79.1047,91.8328,81.0609,80.9031,90.3344,83.5906,80.2516,86.3578
C9_7_556,86.0805,89.5484,88.5594,83.6859,95.8641,89.1891,67.3641,77.9641,79.1312,90.625,82.8281,100.4031,90.4062,87.9391,95.95,80.2156,85.3281,96.7906,85.0062,76.4,87.1719
C9_25_650,91.9649,97.0844,114.9844,118.325,105.3969,96.6812,100.2781,110.0188,101.6406,103.55,94.4938,106.6656,101.35,100.7969,108.1031,94.9391,99.8656,98.9781,104.0625,109.55,114.5375
C9_25_652,91.5916,95.8656,109.8156,116.4969,99.5438,95.8531,101.3438,108.6812,100.7875,103.0156,91.0906,105.1781,101.1438,95.1719,103.2875,93.3281,94.0219,98.0969,101.4844,113.0031,103.4594
C9_25_654,96.2221,91.8297,104.1406,109.5188,93.8125,92.5469,95.8281,101.1188,91.7781,96.5938,88.2953,97.4125,96.3781,90.3031,100.75,95.525,88.675,94.7859,94.4562,105.4188,99.7
C9_25_656,85.548,84.85,99.7219,95.8969,81.9344,87.85,90.8094,89.3469,81.6688,83.0062,81.2094,89.6219,84.95,84.1031,90.9219,90.0031,81.2453,87.2312,84.0594,93.0406,90.45
C9_25_658,79.9111,85.3547,98.9375,92.2188,80.9531,86.8781,88.2031,86.8188,83.6094,83.8625,82.0188,91.0094,86.7406,84.4812,88.6078,88.6844,82.1406,88.7438,80.9234,90.7031,89.7406
C9_25_660,82.1944,85.125,94.7719,88.45,86.5812,87.4688,88.8031,91.6906,85.5344,84.1656,85.8641,90.2844,89.5312,93.2469,83.4469,87.35,86.3156,86.4688,85.2344,93.5469,87.35
C9_25_662,77.2102,81.9719,90.6719,77.3531,88.6125,91.0938,87.5031,94.2094,81.8469,82.4969,86.1828,89.5125,90.7375,93.4281,86.2906,88.6625,84.6188,86.375,85.9719,92.9719,81.1906
C9_25_664,69.3632,75.6797,85.5469,71.6344,80.4359,82.7906,77.4875,88.8188,74.5234,73.4578,80.5031,85.2094,86.9438,81.9594,76.4172,81.4859,77.6391,82.5812,79.1281,88.3,80.3453
C9_25_666,87.7497,75.2906,86.4656,69.2766,79.6812,80.0172,79.6078,86.0375,77.9891,72.1609,80.1969,83.8,83.3844,82.4281,75.3891,82.3188,75.875,83.1125,74.8484,89.6125,80.5766
C9_25_668,87.2684,73.4406,79.8781,66.0016,77.3828,75.4906,76.3703,74.9406,75.9281,66.6016,67.9859,76.825,78.2969,76.45,69.2219,75.3203,69.5203,78.5812,71.5922,86.4109,77.1891
C9_25_670,69.1746,75.7094,84.5312,72.1625,79.7344,75.9766,74.0906,79.525,80.7531,68.2312,71.0812,78.2188,82.3297,75.4969,72.4844,78.5469,71.6094,77.7984,79.8656,88.1141,78.6281
C9_33_633,83.3733,102.375,109.7656,125.0906,109.6125,101.9312,98.6844,111.3375,103.0188,90.325,93.8844,106.3562,105.5375,98.6812,111.7625,96.4312,103.2094,103.7844,108.3875,115.1094,119.0406
C9_33_635,119.2117,92.1875,101.7656,117.3625,96.4438,96.1156,103.4906,100.4125,96.55,89.1219,96.6156,99.1094,99.3656,91.0188,114.9688,89.7312,90.225,95.1219,97.7719,104.9656,106.0625
C9_33_637,120.4336,91.5062,99.4438,112.6594,95.8719,92.1781,102.7062,97.7594,96.2469,87.05,96.3,100.1531,94.7906,89.2406,111.9688,89.2297,90.2031,93.3312,92.8219,100.9,101.55
C9_33_639,131.4595,88.9656,99.05,110.9312,91.8375,92.5875,99.9,93.1719,90.5969,83.4781,93.2406,91.3062,89.3609,85.8531,108.0,87.1156,88.8969,89.1891,90.3078,99.25,104.7219
C9_33_641,115.2677,89.775,99.0,104.875,91.4781,92.675,101.5812,90.3219,91.8906,84.7562,92.8844,93.8844,92.4312,84.1875,109.7438,85.7594,89.5328,88.1375,87.6734,99.1781,104.4562
C9_33_643,137.1284,92.4969,98.85,101.9562,94.075,96.7875,98.3094,94.4156,92.5094,85.0734,92.1844,91.3281,91.3594,90.1125,104.1406,87.8562,91.7688,93.5531,90.05,102.3125,105.4312
C9_33_645,115.8408,88.2578,94.0906,89.5094,93.0594,91.8125,93.7438,91.8656,85.1422,83.5719,90.2875,86.8094,91.5594,91.2188,96.5062,88.525,88.2281,91.9562,85.2375,101.4812,100.3312
C9_33_647,111.9961,83.8109,87.9281,80.775,82.2375,86.9094,86.4359,83.6266,81.7547,76.5359,86.1422,79.2531,85.0156,83.9688,88.2328,81.4969,81.0062,86.1188,83.8062,94.875,94.6531
C9_33_649,110.588,85.9578,86.8812,83.4594,80.2156,85.9438,85.2266,81.0516,86.2453,81.3734,85.7031,82.6703,83.6219,82.6797,86.5188,84.5609,82.7281,87.9812,85.1453,99.4031,89.1656
C9_35_679,95.2104,89.1812,111.3312,119.9406,111.3031,96.7859,82.7875,95.5781,105.0406,88.5531,85.7859,98.7156,93.3641,95.5625,122.25,99.3062,93.1531,98.2375,105.7781,95.025,104.5531
C9_35_681,104.1995,87.7188,105.175,111.0906,96.7031,88.9812,84.0375,87.7031,92.2953,81.0938,88.1219,98.725,90.0656,90.1406,114.9594,91.6281,89.4609,89.0312,99.0344,92.4188,98.9906
C9_35_683,101.9244,90.9594,105.5812,109.8125,98.5031,85.4625,84.9094,87.2156,90.1406,83.7172,89.7641,103.025,87.9609,92.3969,113.8156,89.7547,89.4375,86.8531,95.0969,91.3656,96.5438
C9_35_685,111.123,87.6562,98.2219,101.9125,92.2469,80.3094,84.0125,84.3312,81.6406,76.4234,84.4594,97.8688,83.1516,85.6,108.0031,89.7406,88.125,79.6781,87.6562,85.7812,96.4031
C9_35_687,92.9088,89.7,95.325,94.7844,91.7297,79.175,83.475,80.8234,80.275,72.6125,81.1219,93.9375,83.9906,76.9594,105.0281,89.7,84.9625,81.3469,86.6,84.2844,93.0938
C9_35_689,100.0484,94.7562,101.175,96.3281,97.8781,83.6891,84.3062,86.8922,80.6516,81.3828,84.5688,96.7438,84.9109,85.05,103.475,93.7359,90.2562,90.7156,89.4219,88.1469,98.0562
C9_35_691,101.6491,88.225,94.7531,87.9344,96.6844,80.0719,80.7469,86.6438,81.175,74.9328,83.4531,90.8672,83.4156,85.5031,96.7312,94.3422,82.8406,88.9312,86.0359,85.5906,97.6656
C9_35_693,88.4747,83.9,87.4719,78.6578,88.7406,77.9062,72.2641,79.7125,76.6672,71.6203,78.7531,85.1625,78.6172,79.4516,91.0188,81.7562,76.0344,82.8031,82.9781,81.1062,95.8625
C9_35_695,92.3636,85.8875,83.4094,75.2609,83.125,76.5672,67.9516,73.0203,78.3156,70.8484,74.05,84.1531,77.6984,79.9656,88.1922,78.625,74.1422,80.4906,80.1922,80.9016,89.8
C9_39_541,115.4582,90.6969,91.6219,79.3719,81.8469,96.0062,98.1375,91.7734,92.3625,87.3969,89.1484,92.2469,96.0125,89.3656,84.2031,83.7188,91.8344,91.1922,92.0266,86.8984,95.425
C9_39_543,101.9567,87.7391,93.975,74.1156,77.2672,93.4094,89.8406,87.4875,87.4203,81.6,88.2719,93.45,90.1688,84.1094,85.0375,84.45,89.5578,81.1156,86.6062,84.9297,93.575
C9_39_545,114.969,86.5781,95.7469,72.2781,76.8328,93.7688,89.4344,86.9078,85.5781,80.1625,85.5766,90.1031,88.9891,82.95,79.6438,81.9297,90.0234,79.4906,83.7844,85.2094,91.3906
C9_39_547,95.6027,85.2125,94.7109,78.2781,79.7469,98.7781,91.5969,84.9672,85.6953,83.4953,88.0469,92.1938,91.2188,83.2844,79.3312,81.0891,93.775,81.2625,85.3875,82.6688,94.5531
C9_39_549,81.1408,84.4219,92.7672,81.7609,91.0719,92.5094,92.7281,84.7031,86.2906,85.5453,86.4969,98.675,92.9656,88.7984,83.2844,77.9562,91.9188,79.1484,86.5391,87.3844,94.3406
C9_39_551,98.1335,79.2141,87.8719,69.4672,78.075,87.3781,85.1406,79.4016,79.8453,83.1219,81.4344,89.3406,87.1062,82.0438,79.3719,71.6219,82.6625,79.0156,81.5547,83.5719,93.0938
C9_39_553,91.6869,77.8031,84.8844,66.3703,75.2266,89.6031,80.2125,78.5375,80.7484,83.7828,76.4594,87.5469,87.7344,81.5781,78.075,71.6922,80.4844,75.8266,81.4125,78.8297,85.7719
C9_39_555,75.0959,76.85,77.9812,66.8516,73.1812,86.7953,75.9391,73.4641,73.8078,78.2266,73.3203,77.9531,87.1344,78.3219,75.5078,65.5312,72.6469,71.6875,80.4438,73.7469,80.8094
C9_39_557,65.2267,73.4469,77.1188,67.5469,75.0953,82.4719,69.5531,71.7562,69.0016,74.4531,72.2297,74.8,81.6062,79.0469,70.2531,61.9766,67.9266,70.6453,74.6438,69.45,81.1203
C9_39_559,62.7995,69.4156,71.275,67.9812,72.5078,72.3797,61.6719,65.7953,71.8594,71.7625,71.5812,68.7234,80.2219,74.1828,66.6562,59.15,63.2875,68.5406,74.0719,60.2828,71.8156
C9_39_561,108.3994,67.8562,75.0438,72.0188,75.0766,72.5703,68.9516,68.7859,75.925,75.9047,79.5188,66.2859,83.7469,74.5531,70.8594,64.4125,66.9797,73.8609,77.6859,61.5203,67.7453
C9_39_563,90.8554,67.2453,76.9219,70.4234,71.6359,77.6906,65.9109,70.2531,77.3641,73.9062,82.2328,59.4594,75.3281,70.4047,72.6969,65.6641,71.7484,72.4016,76.2438,63.5594,69.6062
C9_41_475,106.3875,105.3844,114.2531,121.1,115.3688,116.2312,106.4688,116.7219,110.1312,103.6625,113.625,109.85,112.2844,127.3219,116.55,107.2906,107.4312,118.8125,111.4312,108.6531,117.75
C9_41_476,111.3514,106.625,113.8688,117.6125,110.9625,115.5781,106.3906,115.4562,105.7719,107.1625,112.4656,106.4281,111.4219,122.0375,118.8156,97.3875,109.0438,109.3219,108.5094,111.5344,111.1531
C9_41_477,93.8443,110.2406,113.0625,111.4469,105.7844,109.7031,107.9344,114.4438,110.6844,102.5438,116.025,102.1469,109.1906,120.1625,114.4125,100.5688,111.4875,110.95,108.6781,110.6094,112.6594
C9_41_478,96.1387,113.2312,110.6781,113.4656,103.5062,113.0344,107.2594,115.6875,116.5844,107.0438,112.1844,103.9219,113.7812,123.1469,114.1375,105.2469,112.8594,113.3,113.275,110.15,116.2312
C9_41_479,89.9687,112.1875,104.4594,108.3062,99.3938,108.3594,102.2906,109.5188,110.5625,104.8031,106.6938,97.1062,106.9438,118.2688,112.0312,100.8906,109.4688,106.7594,107.5594,102.8469,108.4
C9_41_480,85.1444,108.4844,101.4969,102.9,95.1531,106.6719,97.2188,109.5688,104.5438,102.275,103.9344,93.8438,105.4375,115.5281,110.925,97.6281,100.9906,104.7844,106.5,93.4781,106.4375
C9_41_481,74.1714,101.1219,96.5125,97.1844,92.5625,102.1906,96.325,102.6281,92.2312,94.3344,101.5844,85.5125,98.0062,110.6938,102.4031,92.075,96.2344,96.05,94.2844,81.5469,104.1469
C9_41_482,68.8888,102.1031,92.3375,92.9625,90.2938,100.5875,92.6656,101.4375,90.7531,94.7281,97.7469,83.0,93.9906,103.3688,100.4219,90.6594,91.6281,92.8812,86.6531,77.9328,99.3594
C9_41_483,67.6857,99.2625,95.0188,87.0922,84.8969,101.05,96.7625,95.0938,84.8781,91.5969,97.2906,87.3469,88.1266,101.0625,95.4812,84.4391,92.3,88.1688,89.2688,80.8281,97.6438
C9_41_484,75.3462,95.475,94.8219,84.8438,84.7469,98.9594,95.7375,90.75,81.9938,92.8625,96.6,84.775,87.7312,96.8812,92.7156,81.4312,87.4047,86.0938,86.425,83.575,95.3469
C8_1_91,267.0137,221.1,191.6875,185.125,200.1125,188.6781,172.575,184.9812,133.8156,216.2844,178.7125,183.7781,150.05,179.0281,143.8188,184.4094,191.7938,238.0656,139.275,130.8062,215.7031
C8_1_93,291.6867,248.6688,270.0312,245.3062,213.3875,228.2688,220.3938,240.825,151.925,270.175,237.5062,259.6438,154.6406,249.8312,185.2031,234.2438,274.4125,259.7812,154.3156,204.9438,285.3562
C8_1_95,267.433,234.8,248.2375,228.925,167.4875,223.4375,182.4562,228.2938,141.6281,236.275,261.7062,259.2312,169.2156,258.0125,236.225,254.625,263.7375,188.9219,197.1938,233.7312,251.5062
C8_1_97,209.2608,199.2938,205.9812,211.0438,141.1562,192.0438,158.3531,178.2125,131.625,199.5312,219.7812,206.7625,159.0719,202.075,212.2,220.8938,222.075,155.1062,156.825,195.4875,203.4188
C8_1_100,145.434,102.1547,125.8188,136.3719,89.3688,132.4469,83.9812,84.7453,107.5906,130.5672,118.7844,110.5125,94.5031,105.4203,131.6688,144.7406,137.8562,84.6234,88.9312,112.9578,108.0156
C9_9_685,109.0377,96.7906,91.9875,84.8859,81.55,97.4125,92.6719,99.4781,85.8312,89.7312,100.5406,95.7031,88.0,97.9312,83.2312,88.1812,97.2938,89.6719,99.175,92.0656,90.9969
C9_9_687,88.8395,85.4797,84.3812,78.7219,76.4109,85.7078,80.6531,89.975,83.2031,81.8938,97.575,93.1781,83.8562,88.0344,78.3844,76.9188,89.0469,85.0562,96.0875,81.0469,88.3406
C9_9_689,79.7384,80.625,78.9172,77.8031,74.5672,78.9094,73.25,87.9125,79.8141,81.8281,90.9094,82.8688,80.0516,85.8406,80.5719,75.9562,82.0531,75.2281,94.3125,74.1922,85.4688
C9_9_691,74.1005,78.4203,76.075,79.5406,78.4141,74.0531,72.9547,78.4406,81.8969,82.4312,89.4625,76.2625,78.6422,88.5516,80.7156,77.5281,78.7047,75.0094,88.2312,77.2734,85.4812
C9_9_693,63.5244,79.5641,74.9672,76.6,76.7656,74.2266,72.8594,72.9453,78.8062,80.3281,81.8844,71.7578,75.2406,84.2156,75.8688,82.0312,77.1844,80.3562,86.6719,77.525,79.2938
C9_9_695,61.0184,74.2609,72.8547,65.0828,69.9688,66.0469,65.5172,67.4609,67.8156,73.6938,75.1938,71.7719,71.7125,71.5828,65.4766,76.6062,73.8188,72.0969,75.3266,71.3984,69.9547
C9_9_697,69.8477,79.0422,70.2391,66.5266,69.3734,68.0734,66.0344,70.2438,73.5438,72.6062,76.8016,68.9672,70.0828,74.7391,65.075,70.875,69.7797,67.6125,85.5625,72.8453,70.3625
C9_9_699,61.9302,75.8453,68.45,61.5797,64.9297,65.2938,66.1719,68.3938,67.0625,72.8812,73.9359,66.9453,69.3234,70.1797,63.7719,69.9531,69.5891,67.4094,72.7703,68.5594,69.0344
C9_9_701,64.6572,75.0578,61.5781,58.7406,62.7609,63.2031,62.8125,60.8969,66.5375,66.9328,73.9953,67.4562,64.3266,67.3078,61.5125,66.425,65.7422,64.7766,70.6625,61.0484,64.9469
C9_9_703,53.5348,77.0641,57.9719,57.6562,59.6344,56.9453,58.0469,62.1172,61.1672,63.8219,66.3734,57.85,59.3188,72.4703,56.7719,58.2156,64.0969,59.9859,67.9859,53.7688,59.7734
C9_9_705,50.0345,79.7094,60.3547,61.9062,61.6344,55.2172,57.6906,63.0625,60.2703,62.6359,60.8562,58.4438,54.8219,75.0594,60.1516,59.2547,66.6875,62.8953,66.0047,58.3734,61.1734
C9_9_707,88.5996,83.8531,71.6203,71.9281,68.9562,65.1234,70.575,74.7422,66.3391,73.2469,70.5578,64.5812,67.45,83.1875,69.9906,75.2984,78.175,77.8078,72.8,70.5547,67.2688
C9_15_656,128.4828,76.7453,80.9734,73.8172,78.0219,79.3531,71.5453,88.6734,78.0125,78.3609,85.9562,81.2359,92.3344,74.3375,82.5766,77.225,82.9578,73.9641,79.4578,83.8969,81.3984
C9_15_658,97.576,69.2312,66.2688,68.0484,74.1141,73.1781,64.7672,83.4094,76.0062,74.6266,78.4812,81.6344,82.1188,67.7359,72.8078,75.1062,76.1906,67.1531,67.4047,77.4016,74.6625
C9_15_660,77.6371,70.0031,63.8984,63.5922,73.35,69.775,65.7125,79.8469,72.5875,79.9141,73.8484,76.2391,79.1656,68.2703,70.6094,73.4953,74.0047,65.2078,68.5953,73.8328,71.9438
C9_15_662,62.2459,65.7172,64.1719,60.5531,71.6078,64.2828,63.8172,77.2219,72.8281,80.5125,69.5812,70.9359,74.3438,67.8141,67.0875,67.2438,71.0812,63.1781,63.5344,69.7375,70.3797
C9_15_664,110.4211,75.2359,70.8203,73.6734,78.5625,76.4203,70.0188,81.2234,76.0125,88.075,76.5844,80.0469,81.8516,73.9156,74.0625,77.1938,81.6422,68.1328,72.9219,68.4281,84.7438
C9_15_666,106.2627,73.9141,67.1016,65.5984,74.6922,67.7281,66.2953,80.2844,73.4328,85.6594,68.3422,75.6453,67.9516,75.2547,69.9922,68.1047,72.1094,64.8859,66.4766,71.7172,73.1312
C9_15_668,74.9118,68.0359,64.8469,61.3297,69.8609,65.7531,62.2594,75.7719,72.4969,78.0062,64.5875,74.4719,67.1578,68.3609,65.2062,63.8531,68.3516,60.5953,57.9453,71.1828,69.5031
C9_15_670,58.9295,70.0125,65.1953,54.1719,68.5234,64.675,60.2938,70.7562,63.8891,75.5562,60.3266,70.0781,65.825,64.5609,61.2188,61.175,65.4875,59.6703,58.5672,72.7469,66.9984
C9_15_672,52.6473,59.9344,62.8031,52.2234,60.8891,57.8484,52.9141,67.0672,60.5844,66.6922,53.7203,64.7984,65.3578,57.5469,57.6844,56.4422,57.5453,54.9875,50.8297,68.1031,59.4203
C9_15_674,52.7308,58.6609,66.2219,48.3969,58.375,60.9875,54.8,68.3156,62.2734,64.4203,56.3875,61.8422,65.2844,57.9625,57.0344,53.7625,59.3781,54.9438,55.6062,70.175,57.8516
C9_15_676,69.6433,62.2375,69.6469,51.2641,63.4281,62.4734,59.8125,69.6953,62.7109,64.1328,57.2641,64.7062,67.3656,62.3688,61.6625,57.6328,60.2594,59.2516,57.0875,67.3203,61.4844
C9_15_678,54.9227,62.7109,76.1781,56.8859,62.725,63.2391,63.1703,69.9062,65.1812,69.5031,60.0734,69.2625,70.3328,65.9906,63.3047,57.3406,63.9531,61.4891,56.4703,67.5469,66.475
C9_16_711,74.8052,80.2906,72.3531,77.2344,86.6938,81.8328,78.0781,96.5062,84.6688,74.3781,87.6203,87.7609,90.9875,76.9781,85.3906,81.7781,83.5172,77.3969,70.325,97.4562,74.9812
C9_16_713,63.6793,74.4906,67.0203,74.9922,82.6344,77.2609,74.4312,94.2906,84.1812,69.5531,82.6828,88.2719,85.3906,69.9625,78.8969,75.2656,78.6047,71.1953,64.5,93.3594,70.9812
C9_16_715,60.8063,72.4422,69.2062,79.9062,85.85,81.4609,76.6172,89.4531,79.2594,76.3938,81.2375,87.3203,85.4344,72.2734,74.7125,74.7172,81.5266,73.5438,70.7984,94.7344,70.9672
C9_16_717,62.4659,70.8172,69.7219,74.8828,84.4656,76.0578,75.9984,86.6625,75.8344,77.7375,80.7359,84.0578,81.0969,69.6734,72.2109,69.8016,78.2531,72.6203,69.3828,86.0922,71.4281
C9_16_719,63.9306,73.3984,69.1375,72.4766,79.425,76.9047,76.4969,86.4938,77.1281,73.8859,78.4656,84.6266,80.5766,69.6875,70.775,74.675,75.9797,70.2656,68.2031,79.0562,75.4531
C9_16_721,60.6211,73.3234,69.7656,67.6172,76.8344,75.8953,78.5922,83.0047,77.0875,74.9609,79.6078,82.9125,74.9188,69.6766,74.1938,70.7703,74.6,72.1688,68.9297,81.1625,68.7266
C9_16_723,70.8336,67.5125,66.6016,66.6953,73.0594,71.8906,71.1859,81.7719,71.9656,71.5953,71.1,81.3234,72.4844,64.2094,71.875,67.1672,70.5188,69.5703,63.6984,77.8906,61.7609
C9_16_725,61.7543,68.0438,70.3859,63.6922,74.5516,75.9438,68.0953,78.8844,66.6062,73.0906,69.1094,81.9031,71.3125,67.7844,72.8219,64.7719,70.5469,67.7141,65.9047,82.7062,65.4109
C9_16_727,59.0442,62.6656,67.7344,64.0625,68.2594,68.8703,66.1828,77.0656,62.4531,69.1641,61.5797,76.2547,72.0219,63.4484,71.6234,64.9,66.7125,62.3391,58.1469,81.9891,60.6391
C9_16_729,52.0158,60.9516,67.775,54.1906,62.0516,63.2281,60.0578,71.7094,59.5234,63.0766,61.3891,69.6562,69.3344,61.3531,67.8016,61.8453,66.1641,56.8562,54.3297,82.7219,57.7328
C9_16_731,51.5656,68.2141,75.3469,55.9859,66.4391,66.6734,67.1922,74.6125,60.0688,67.5922,66.4906,76.1906,71.4953,70.9703,73.2719,63.3406,70.6453,59.5062,61.6297,80.3672,62.2203
C9_16_733,53.8779,63.7562,73.4016,59.775,61.5109,69.2234,62.6156,70.0484,58.0062,68.8641,67.0438,72.5953,71.0156,61.9953,67.5734,56.5531,64.2234,59.8594,54.8109,69.2312,58.7203
C9_16_735,82.2779,68.5156,74.7594,63.6344,67.2938,76.4344,68.0234,75.7031,63.1453,76.2422,60.4641,75.6516,72.3266,64.2391,76.9172,62.4625,69.4188,64.3125,56.2328,64.0719,65.4297
C9_23_699,82.5528,80.1766,82.4109,86.3406,81.175,80.0922,88.2062,92.8438,104.5188,85.5875,88.3438,90.6656,94.3062,78.3672,82.2062,82.675,90.2875,89.1938,81.9125,103.6062,84.9156
C9_23_701,60.7163,75.4281,73.2656,78.3609,78.9406,76.2734,80.6141,90.5344,102.925,79.3172,81.9906,89.9969,88.7219,67.8703,78.4969,78.5672,83.8812,83.0516,73.9891,93.9969,77.6219
C9_23_703,66.1093,72.95,74.4234,86.1688,79.3062,81.2172,74.475,85.8875,96.4625,78.8,72.6625,88.1766,86.1312,69.125,74.7891,78.3562,83.8359,77.3531,77.2672,91.4,81.7875
C9_23_705,49.5385,71.1984,79.3828,83.8547,78.9094,74.9641,72.1141,84.2219,94.6656,79.1484,75.0312,82.9844,86.9406,72.125,74.1047,73.8469,76.9328,73.0875,70.8047,85.2531,76.3016
C9_23_707,85.251,76.4031,82.9219,90.4469,81.8594,82.0047,75.3609,90.375,90.9438,81.0172,80.4375,86.9594,89.9938,77.2719,82.2141,86.4062,87.8484,75.125,77.6016,84.6875,83.0297
C9_23_709,88.947,74.1312,82.9,80.7781,70.1125,73.7844,69.8531,85.8125,92.6625,82.1266,76.6844,80.1891,79.6406,76.7094,79.7312,76.5656,78.2734,74.0531,71.6125,86.9562,75.8578
C9_23_711,76.4709,69.8531,75.9312,74.3734,67.2422,68.1766,63.5516,80.3125,89.5625,76.3891,66.9828,76.125,76.8734,68.05,70.7562,72.7031,72.8953,72.5172,68.2328,84.0703,70.9422
C9_23_713,60.3452,72.7688,71.3859,69.6906,64.1719,69.4438,62.4188,75.325,81.2688,74.1156,68.3734,75.5453,74.1234,66.1172,68.3594,69.8266,70.0875,68.0297,68.7984,82.5344,70.5203
C9_23_715,50.9302,66.2703,69.0219,63.0016,60.5641,63.0656,59.2656,73.9938,75.9531,69.3188,61.4016,75.5891,72.1891,60.6781,67.0281,67.9703,65.1281,63.7062,59.9469,77.1938,60.5391
C9_23_717,52.3961,71.8438,72.9344,66.3438,65.6344,67.7141,63.5594,76.5312,75.8594,71.6641,70.35,76.0625,74.7125,67.0062,71.5766,69.4312,70.2672,65.1656,68.5859,82.775,65.2609
C9_23_719,48.8809,74.1422,70.1422,63.5188,61.8719,61.6203,67.4906,77.1094,74.9812,71.6438,66.0,69.9438,74.1406,71.4391,69.6812,68.4078,71.4984,63.6719,66.4156,77.9625,64.7922
C9_24_687,122.1892,112.4906,97.0312,97.7,100.4469,98.3562,101.7844,101.5562,91.125,90.8938,110.7062,101.2969,90.7781,106.7469,94.1438,99.2688,114.8406,99.5312,97.8188,97.7062,100.6906
C9_24_689,97.4196,106.1875,88.2375,95.1,96.5656,92.9281,99.025,97.8031,85.1812,92.1594,110.1031,102.3406,89.9906,102.8406,89.2125,96.3031,112.2906,96.5125,98.4438,90.5281,102.3812
C9_24_691,81.6537,99.6938,83.6531,90.725,94.4156,90.4344,93.3,97.0094,80.8453,93.6781,103.3594,94.2062,88.9281,100.0375,89.9156,95.0156,104.7062,87.5625,99.5406,88.5156,100.5297
C9_24_693,74.4688,95.4594,81.3094,94.3031,91.7812,89.4531,93.0906,91.2031,82.7453,94.6812,105.0375,89.0281,84.8281,96.75,89.8344,98.8812,99.0281,88.8375,94.1219,91.1156,95.8781
