ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,122.975,115.0188,138.3719,123.475,108.8,125.1594,121.725,112.5,130.6031,123.7844,114.9281,110.1594,124.3156,110.0438,122.7094,113.5344,123.3938,104.6688,124.7094,124.6031
C9_4_439,151.4745,111.875,108.3094,120.5938,104.0562,103.7344,113.2781,117.3094,105.7656,115.4719,105.6812,113.5938,110.9375,111.1922,95.1328,113.1344,110.2156,115.0938,106.7375,111.2031,100.8125
C9_4_441,126.5178,116.4781,110.9562,110.0094,114.0344,103.5234,119.0812,116.3781,111.1188,120.2531,100.2203,118.5594,113.5594,108.9953,93.7906,118.4719,110.9094,114.3484,102.2125,115.1438,100.6875
C9_4_443,126.2078,112.9625,102.7375,94.9719,107.6344,96.0062,115.3156,111.3781,102.7344,114.05,96.9672,110.7594,103.5281,106.5156,91.0156,115.5938,107.6375,106.4531,97.3469,109.4469,96.7094
C9_4_445,117.8626,109.5188,97.6281,88.8266,97.8953,93.9844,108.5156,105.2094,93.5797,106.8594,90.1812,96.5578,98.2469,102.175,85.2938,108.6656,101.0719,101.3938,90.0797,105.7156,87.9547
C9_7_532,60.133,113.9375,131.5516,132.6188,143.4188,107.7859,125.95,127.1875,131.9438,112.8812,143.4094,118.3484,122.6156,116.9188,143.7281,140.0406,113.9781,120.0375,120.0125,139.6625,137.7625
C9_7_534,105.722,110.4672,119.5781,124.0562,137.2062,102.1984,119.3688,119.9094,120.0953,100.8172,134.8844,105.4031,116.2828,109.4094,138.1219,130.4375,108.6969,107.0906,109.4344,124.1953,134.8312
C9_7_536,107.8615,113.7797,113.9281,120.6625,130.3844,104.9469,116.2906,121.9281,112.3094,103.075,138.1625,99.0078,113.725,106.2047,138.3531,128.3344,113.3062,102.25,111.275,117.9875,129.05
C9_7_538,100.8215,114.4438,105.4781,113.6594,119.0281,103.4734,111.4266,118.5125,103.1312,92.8516,128.3188,93.7297,107.1219,104.4062,134.7938,120.8562,114.8438,95.9859,108.2969,111.5375,124.4969
C9_7_540,98.4976,110.8094,99.7125,105.1625,109.4438,99.875,103.7109,114.1562,95.1047,87.6125,115.9,91.9109,100.6547,99.4406,132.7875,110.2656,110.3781,91.2891,99.2062,103.2703,124.2344
C9_7_542,86.9719,107.7875,95.45,94.2188,98.475,98.6328,98.0781,104.2344,89.475,84.6141,109.1609,85.925,99.8781,92.1859,125.9969,100.2438,104.8531,87.9844,94.6688,94.4391,122.4812
C9_7_544,64.8645,105.9844,93.3297,85.8938,90.9625,95.8719,88.6375,95.5281,88.4172,79.4016,101.6031,83.6,97.5844,87.4109,122.5812,91.6188,100.2391,87.4531,89.7047,87.4188,115.5188
C9_7_546,63.2805,109.4188,95.9234,85.3391,86.7609,95.0734,81.3469,86.9734,84.7609,79.9766,102.6047,81.1109,92.7891,86.5188,117.7625,88.2391,97.1562,90.4625,90.2516,82.9469,113.6625
C9_7_548,53.1794,111.4844,100.3531,90.9109,87.3016,98.4516,86.2125,91.2547,84.6,83.5906,107.2281,84.0938,92.0562,91.5344,112.2031,93.3969,98.2703,97.3641,95.1531,86.6516,115.1531
C9_7_550,54.3295,107.1375,99.4469,92.3875,83.8438,95.8969,84.5047,91.4641,80.5375,84.1922,103.1281,82.2406,86.4344,90.9359,102.3781,94.9656,91.4375,97.1906,95.1922,85.9562,110.8188
C9_7_552,59.7116,99.475,95.9094,89.4188,80.5344,91.0938,83.5281,87.6391,72.4188,81.5219,99.0781,76.4328,83.4734,86.5078,94.4375,92.4047,84.2219,98.9062,90.2953,82.7828,105.0031
C9_7_554,63.1949,104.2656,100.2531,92.8469,85.7781,97.8672,88.6312,92.3688,75.5453,88.6688,107.0047,78.8781,90.7672,92.1375,97.2281,96.2578,89.7094,105.9812,91.7344,88.0172,101.8172
C9_7_556,86.0805,111.625,98.6844,103.5844,99.9844,116.25,97.0734,109.5016,89.9422,108.3297,119.4875,87.6641,105.4047,103.0078,119.2969,110.1188,99.9891,119.7906,100.8531,109.0203,107.5219
C9_25_650,91.9649,84.6359,108.6938,103.5781,94.3156,93.6,96.9312,102.4281,98.1156,98.05,91.6641,109.7781,96.5234,98.9062,103.6844,101.9906,103.6125,100.7375,99.0156,99.2562,101.1844
C9_25_652,91.5916,85.6812,111.1562,109.4438,95.925,96.6094,99.9562,100.5438,99.7031,102.5906,95.2062,109.2531,98.2375,100.9156,103.3156,101.9531,104.1531,100.9781,99.3281,100.5766,100.5312
C9_25_654,96.2221,85.6344,109.8031,108.6,91.3328,93.9219,96.475,100.0094,97.0875,98.7688,94.3531,103.0781,95.8312,98.3375,100.1469,96.7812,99.6625,93.9562,97.1375,96.8688,100.4688
C9_25_656,85.548,72.2406,93.6312,95.7219,79.5516,81.2031,85.7844,89.1469,86.4156,83.5656,84.3438,89.7031,84.5312,88.9703,88.25,87.3406,85.3438,78.7703,81.9547,85.325,88.9562
C9_25_658,79.9111,75.1172,93.0531,97.3375,81.9516,84.7438,87.5625,90.625,86.8516,84.2156,85.1281,90.6625,87.3812,91.4188,93.3656,86.6438,85.1391,80.0078,83.7906,84.7,92.9469
C9_25_660,82.1944,76.7297,87.8406,92.9125,78.5062,83.1938,85.0953,85.3328,85.8984,81.0297,83.4875,87.5594,85.3781,89.5734,91.0344,84.3094,83.5797,79.1203,82.3344,84.2266,87.5312
C9_25_662,77.2102,77.2906,83.9469,88.2844,76.7938,83.7688,83.9469,83.8672,84.9344,76.2109,79.5422,84.1469,83.9562,90.0281,92.2688,82.9516,82.7016,80.6156,83.4328,88.3969,83.5969
C9_25_664,69.3632,70.1156,74.975,76.2344,70.2062,77.9516,77.95,74.6656,77.1031,67.9328,70.2719,78.3062,74.5984,81.1609,77.1641,73.4891,72.0125,75.4453,78.3266,81.8875,76.025
C9_25_666,87.7497,69.9234,75.2047,76.7812,70.4094,80.4156,75.0812,78.3031,78.4484,67.2047,70.0391,82.4297,74.0859,79.7625,77.0391,75.9953,73.3438,78.9375,79.1469,79.9703,76.7656
C9_25_668,87.2684,63.4391,68.2406,68.6078,70.8766,74.2109,71.6516,70.6141,74.6797,62.5359,62.5859,75.6406,68.0734,67.7,68.6297,71.6797,67.5797,72.7312,73.4297,74.4672,74.6781
C9_25_670,69.1746,66.0312,69.1984,66.7062,70.6906,76.1125,71.9266,74.4562,75.3703,60.6031,61.2609,76.3344,69.8641,69.6219,68.7938,74.0531,66.8609,68.5266,73.7547,67.9234,69.8953
C9_33_633,83.3733,98.2375,104.5281,114.9688,105.4688,98.8125,98.8547,106.6594,108.9281,104.2453,102.0344,106.3844,95.1172,98.0906,101.3062,100.7906,112.5812,106.2469,106.0844,114.6469,111.0219
C9_33_635,119.2117,89.5469,99.1812,113.525,100.825,91.0453,100.9844,101.7875,107.4375,98.9156,98.8969,102.5188,91.2156,94.2062,97.6719,93.0453,101.8438,101.4531,96.5344,103.275,111.7969
C9_33_637,120.4336,85.8359,98.4469,112.5406,99.8312,91.4594,101.4594,99.7469,107.0344,97.0469,99.7312,100.9938,88.8969,94.3406,99.2531,92.0578,97.6406,101.3125,91.6875,99.1188,111.0562
C9_33_639,131.4595,86.0703,97.4094,114.9938,95.5594,85.1406,100.3188,101.2188,103.3438,95.1188,97.375,98.6,86.9312,94.4969,97.6531,93.1922,99.25,98.7125,93.5062,100.9938,111.85
C9_33_641,115.2677,90.3375,95.8562,114.4562,99.5531,88.8594,100.9812,99.8969,100.5281,96.3062,96.0406,99.3109,87.1594,94.1969,100.3906,94.8797,98.575,100.4469,92.1469,99.975,112.2562
C9_33_643,137.1284,92.7062,91.8719,106.2406,95.075,87.3375,101.5719,97.6125,98.6781,96.4344,96.3531,95.7391,85.8938,90.1109,98.1844,93.5906,97.7469,96.0,91.3281,100.2797,107.9156
C9_33_645,115.8408,91.4562,84.8281,97.3406,93.4094,84.9094,95.7812,91.8984,95.2594,86.6141,88.1188,88.3594,79.9438,88.8406,96.0344,87.4031,92.9,91.1938,88.0859,95.85,99.975
C9_33_647,111.9961,81.3812,75.8016,85.1094,84.9281,79.5375,88.2375,83.0312,88.0688,78.8594,77.8469,83.2328,74.2438,79.2031,84.9406,78.5797,83.7156,84.2391,81.4547,85.7156,90.3734
C9_33_649,110.588,84.2375,77.7844,91.0125,89.2781,84.8531,87.1156,85.6891,91.0625,81.15,76.9297,89.8531,79.9391,85.4969,87.8844,81.4156,89.4375,89.4156,85.9375,86.6141,90.825
C9_35_679,95.2104,75.8078,108.8125,108.9078,98.3422,97.9531,93.4203,88.1453,85.4734,84.7828,88.3812,95.7688,83.7703,100.2875,107.9781,86.1406,93.5969,92.8875,101.7078,96.125,87.1391
C9_35_681,104.1995,85.4203,101.8,113.7125,93.4453,92.45,93.0422,86.0531,85.1578,79.9859,85.6453,95.1219,86.6688,102.1062,102.0484,91.2125,86.1797,90.05,98.7328,96.1938,92.1172
C9_35_683,101.9244,87.0875,100.9531,114.2562,95.3625,93.2344,93.7094,89.0344,86.1859,85.2375,90.4562,95.4469,86.575,104.0625,104.0125,93.3781,85.525,91.2562,97.3938,96.3531,94.6625
C9_35_685,111.123,81.6188,94.9859,105.2625,86.9,83.3078,88.8797,84.6109,77.3391,81.3141,85.7,92.3203,80.0297,95.8078,96.1484,91.7938,79.4109,87.1422,90.25,89.7391,88.9531
C9_35_687,92.9088,80.75,91.5859,99.4719,85.9609,82.6859,87.625,80.8828,74.1016,80.7984,85.2953,91.125,79.2891,91.5453,92.7016,88.6672,81.1125,86.5219,86.8016,86.4781,85.4703
C9_35_689,100.0484,94.9922,104.6875,105.5688,94.5734,93.8141,101.8406,94.05,82.425,96.3344,99.0656,99.5562,92.3703,101.7375,100.3062,98.8547,94.5672,98.8688,93.4984,96.8344,96.7031
C9_35_691,101.6491,90.9234,101.4938,99.725,93.5656,92.3688,97.5219,90.8031,80.1031,90.3,94.5625,94.5203,91.4703,99.5047,96.6094,95.5219,92.6359,100.3938,88.1562,94.0469,93.9875
C9_35_693,88.4747,81.7875,92.8484,86.45,87.0875,84.2641,88.2969,82.8984,73.3188,79.0703,88.0812,85.4219,86.2734,88.1375,85.5031,82.1359,82.875,92.3234,79.3547,86.3328,89.3109
C9_35_695,92.3636,79.3344,89.4969,82.0453,88.7375,81.2516,80.5375,84.95,73.9188,75.8156,78.7516,84.8609,87.375,84.2516,82.7656,75.6859,74.9094,87.5406,71.9281,85.9359,85.3578
C9_39_541,115.4582,96.4391,87.775,89.75,89.5906,91.0688,104.1562,101.7094,92.6688,83.6172,93.5188,82.05,96.5656,90.4609,80.0609,82.5359,93.0688,87.7844,104.85,84.6531,94.5469
C9_39_543,101.9567,93.4234,90.7375,85.0719,87.8953,93.2969,106.3625,98.6922,85.0781,84.1,96.9562,85.4562,96.1375,87.1344,80.8562,81.3203,88.8688,81.4344,103.8531,82.5141,94.875
C9_39_545,114.969,87.7922,93.1594,79.7516,84.2891,92.1062,102.625,92.8906,79.6859,83.1125,95.0531,87.1125,94.1969,85.1,80.0312,80.6391,87.7531,81.1469,99.1906,79.1375,90.9594
C9_39_547,95.6027,83.5438,93.3531,79.25,82.3016,87.9719,96.475,86.6672,75.1578,83.4984,92.325,84.1297,86.5266,84.7703,78.9812,77.2281,85.5781,79.5188,95.8188,71.8672,85.5188
C9_39_549,81.1408,84.7422,89.8594,82.6922,81.3297,87.3906,91.6844,86.8969,75.1078,86.5562,92.3062,85.9625,84.4969,89.3141,85.3359,75.4203,83.0344,79.4688,92.0953,73.0516,89.8656
C9_39_551,98.1335,81.4219,80.9719,74.9562,74.6953,86.1812,85.425,89.0438,72.6828,86.7688,86.9156,82.1141,77.7609,85.2375,80.4406,70.8359,79.7797,78.8047,88.1891,69.0094,88.7656
C9_39_553,91.6869,76.0984,72.675,71.7953,72.5859,83.5469,77.5031,85.3375,71.4141,85.4312,80.2344,83.3031,72.9484,80.8391,81.2016,66.3469,79.6219,74.5828,79.8312,64.5406,81.4328
C9_39_555,75.0959,65.5797,59.7531,65.9922,65.8578,73.9938,64.4156,70.7516,65.6469,73.6328,66.9516,72.1438,64.7391,72.7922,74.3344,54.5703,67.3703,61.5391,70.4094,59.6875,74.6844
C9_39_557,65.2267,61.7938,54.85,66.2094,63.225,71.8156,62.5797,68.2844,63.3359,69.5391,68.7781,69.1453,62.9656,72.0344,70.1266,49.1938,62.5562,59.9625,67.7797,60.6891,69.7906
C9_39_559,62.7995,54.1031,53.2484,70.125,59.3312,68.0359,57.4469,66.0859,61.7438,70.5328,68.7938,63.6656,62.9656,70.8297,65.8875,45.225,59.6844,57.3,67.7,62.0797,64.5625
C9_39_561,108.3994,55.8734,60.9391,71.5984,58.9188,67.8203,62.0797,69.3359,64.925,72.6312,74.2328,62.5656,65.1141,75.1844,68.5609,50.0,65.3766,64.8594,73.4094,65.6516,63.6703
C9_39_563,90.8554,62.0031,66.9531,74.3797,60.9891,68.8047,61.4875,75.2938,72.9219,74.0781,78.3578,64.9344,66.6891,77.7359,67.5953,55.3531,71.6297,65.1859,78.9,66.5016,63.4719
C9_41_475,106.3875,102.6391,126.2344,118.6312,115.9062,112.675,120.2344,111.7188,113.4969,113.6812,128.9625,117.8469,121.2938,125.6844,122.9156,116.5312,126.7984,119.9219,121.125,121.7406,112.9516
C9_41_476,111.3514,105.9344,113.1375,113.4938,109.0719,109.2594,113.6062,102.2812,100.4938,109.6594,126.2562,110.175,108.425,124.3344,121.4062,104.4969,111.5766,113.3906,115.1875,117.7344,113.1219
C9_41_477,93.8443,115.0297,119.925,115.6531,113.8188,116.55,119.3594,112.5984,106.4875,114.4812,130.125,115.3,109.5719,130.9969,121.8031,111.7938,117.8453,122.5062,124.4969,119.8656,120.8062
C9_41_478,96.1387,117.0906,118.3469,115.7875,113.6594,115.1625,119.5438,116.4219,108.9531,118.7375,129.975,114.1594,111.3719,131.6156,123.4719,114.3719,114.5781,118.3344,123.1875,119.0625,122.9125
C9_41_479,89.9687,117.8312,111.2219,111.0688,110.3766,115.0688,116.8625,114.7844,109.6094,119.125,124.3062,116.2344,108.5031,128.7969,123.4188,111.9844,113.2094,113.0688,121.5875,114.1625,118.8031
C9_41_480,85.1444,108.8719,102.8812,102.1094,97.1531,104.7438,108.0188,106.5625,101.5969,109.1781,111.6625,107.2781,106.025,116.75,114.0156,101.6734,105.8547,102.9031,106.8688,101.5562,110.3562
C9_41_481,74.1714,104.8344,99.3562,97.7688,93.0516,103.5531,107.9531,98.1625,100.0812,102.825,108.7812,105.7375,102.4969,107.125,111.2344,100.6344,102.9109,94.4312,104.1344,96.5422,108.8188
C9_41_482,68.8888,102.5469,94.7094,94.8016,89.775,100.0719,100.4828,91.0219,92.35,99.2812,104.6156,102.7203,98.3594,98.9406,106.85,95.2719,98.5859,89.4266,96.1328,88.5297,103.5438
C9_41_483,67.6857,99.4031,91.4016,90.3969,85.7703,97.3781,94.8,88.6,86.6016,92.7469,100.9203,98.3578,92.5062,93.325,99.2562,86.6156,94.875,82.1094,95.6703,81.6812,100.375
C9_41_484,75.3462,98.4125,92.6453,87.7969,84.1062,97.9531,90.5969,87.7828,84.8875,91.2469,103.8094,95.8844,92.0719,94.75,96.3812,84.9,92.5734,84.4531,93.0641,85.1516,100.0562
C8_1_91,267.0137,223.1125,215.7438,208.8188,209.65,208.8469,209.3188,196.2031,153.2062,246.225,211.1125,214.5531,156.5781,219.7125,155.7719,234.0188,181.4312,275.8375,131.8875,153.3906,209.2094
C8_1_93,291.6867,256.0875,286.7,256.7312,260.1,279.8938,269.0375,283.0125,174.8219,315.625,284.825,303.0812,172.6625,284.9,231.0062,231.55,265.4812,284.15,161.1688,235.8938,335.575
C8_1_95,267.433,282.9688,272.075,241.6688,223.3125,283.1062,246.0062,277.575,200.0562,301.55,320.8438,325.1188,196.4625,270.3938,301.6625,289.075,295.8188,247.25,240.5812,288.925,298.0438
C8_1_97,209.2608,257.6375,238.525,229.4062,193.0938,244.4938,208.6656,226.8438,193.6562,256.1438,280.7375,263.4438,184.475,226.0844,270.9125,249.8312,252.2625,221.075,221.1625,256.225,232.1875
C8_1_100,145.434,126.6312,118.8812,144.8984,124.9938,137.3547,96.6406,88.7578,128.0688,129.1562,130.6688,118.6438,106.9453,92.7969,155.6719,114.4766,117.2578,106.7125,99.3562,123.4953,85.9469
C9_9_685,109.0377,108.1969,100.0312,89.5156,93.6812,109.375,91.1906,107.975,97.3297,90.4984,109.9156,101.7594,97.2,116.575,83.7344,91.3703,103.3062,93.7031,101.5625,89.5969,98.8969
C9_9_687,88.8395,97.8453,90.6344,80.4109,81.1641,95.2281,81.7875,97.3875,83.6688,80.975,100.4812,90.7938,84.7406,103.95,74.5844,77.9266,89.5344,77.2453,88.0406,80.5938,85.9766
C9_9_689,79.7384,90.7625,81.4328,74.825,68.6891,80.9531,77.1062,88.6688,74.2891,73.9641,96.6328,77.9688,77.7516,97.1469,70.5312,67.9578,77.1094,68.9484,82.4859,73.4953,76.5625
C9_9_691,74.1005,88.2281,77.0406,73.3391,64.1281,77.4594,73.5453,83.5719,73.2391,70.6047,93.3766,72.8156,73.1578,92.1062,68.0703,65.8688,72.8516,65.1188,78.1219,74.8375,69.9266
C9_9_693,63.5244,87.2719,70.8484,69.3656,64.8797,76.0172,68.8281,76.4234,71.8188,66.5188,87.2016,67.0938,67.3969,81.2562,57.6984,67.4922,66.5359,71.325,80.2094,70.4844,64.3516
C9_9_695,61.0184,79.025,66.375,63.9859,65.2141,70.975,63.2219,69.1906,67.2312,66.8344,84.1453,65.1766,66.3109,77.6578,56.3594,65.8812,65.3844,66.3156,75.8672,63.0484,61.2531
C9_9_697,69.8477,86.5766,63.7922,66.3906,64.9844,68.2938,63.2828,70.6516,69.0547,67.5031,84.6234,66.1844,66.3,82.5594,56.3359,62.2891,64.7859,66.8312,82.5,66.4344,63.3203
C9_9_699,61.9302,81.0156,61.4953,59.4094,61.3688,64.7094,61.1609,64.1984,63.3297,65.3406,80.5312,60.0953,65.3484,81.3281,57.9922,60.7953,63.2984,66.0578,78.8391,63.5828,60.8266
C9_9_701,64.6572,78.4984,56.6078,57.2297,58.9984,57.0734,59.7156,62.9453,59.8984,61.6891,75.0594,59.9797,60.4891,84.8391,58.675,57.2875,59.9922,59.1781,75.6641,62.5844,56.8547
C9_9_703,53.5348,66.3969,51.7328,49.0172,51.0703,48.1641,53.5844,53.3766,54.3297,54.8172,66.7203,52.1984,52.4188,74.2938,52.8344,51.4406,53.7625,51.5688,66.9547,55.4172,49.2609
C9_9_705,50.0345,66.8406,56.4641,52.3234,53.9281,49.8906,55.7203,57.075,56.9219,54.3531,65.5938,56.1406,50.0578,75.6594,56.4547,55.7,58.3281,54.1812,66.1,58.5609,49.8141
C9_9_707,88.5996,76.9281,65.3703,59.0453,61.8094,65.6234,68.0172,68.2953,67.0109,66.0391,70.7422,64.2156,59.8094,80.2281,66.725,65.5266,72.6234,65.6156,78.15,70.5688,60.2
C9_15_656,128.4828,78.6625,77.7906,77.6359,85.4688,84.525,86.0438,87.5203,72.075,83.3,75.7734,89.9594,81.8406,74.2406,84.7656,81.6406,85.0234,79.1594,83.5953,84.6531,78.875
C9_15_658,97.576,70.8,76.2188,72.7547,79.0656,76.5562,76.5875,79.9344,70.2141,76.5219,69.9375,86.3625,74.5641,68.5141,79.0328,76.4672,80.1578,73.4875,73.0891,78.8641,72.8109
C9_15_660,77.6371,71.4172,71.9547,71.4703,75.9672,73.6297,75.8938,71.4594,66.9922,76.5141,65.6719,81.9734,71.5484,59.7891,80.6125,73.1547,78.5453,70.1672,68.6906,72.6828,76.8156
C9_15_662,62.2459,65.1875,70.5984,61.9344,72.4047,69.6703,70.4,71.1828,67.2062,73.05,63.7109,80.2188,68.1328,56.9625,72.9688,69.9938,72.0141,63.8156,62.7609,69.0828,69.1484
C9_15_664,110.4211,78.0281,72.3109,72.5719,77.1375,71.2922,75.9938,74.5047,70.7609,79.2516,68.8406,83.4094,74.1719,63.1172,76.725,75.0922,77.0,66.0625,69.4219,71.0344,74.0375
C9_15_666,106.2627,74.7656,68.7531,66.3984,71.525,68.1297,72.4078,72.0922,66.0875,78.5422,65.2219,76.0469,70.1141,62.5781,73.9594,67.7969,69.6,64.7047,68.9484,65.8219,68.8531
C9_15_668,74.9118,70.2641,62.1344,56.2469,68.9312,64.4219,64.7109,71.0094,62.9672,71.3812,61.3312,75.2516,67.9812,58.4359,65.8672,65.2344,65.7891,59.7688,59.75,66.7094,66.775
C9_15_670,58.9295,68.7672,59.4531,54.5828,70.9406,65.3297,64.1328,70.3609,57.9734,69.3969,62.2625,72.2281,68.4531,59.1469,65.5,62.8297,62.3906,61.8203,58.1703,68.1641,68.3812
C9_15_672,52.6473,60.4844,52.7766,45.8828,63.1328,56.5047,53.6969,62.1094,50.2578,58.1125,52.2156,61.4531,63.2844,50.6109,56.5547,51.0641,55.2312,53.5,46.8859,61.2281,58.9766
C9_15_674,52.7308,63.6438,59.0703,50.2516,65.1141,59.65,54.5562,65.5859,52.7391,59.0609,51.2406,60.2719,65.2281,55.4844,61.6797,50.3578,59.2,54.5219,51.4406,59.8781,62.0844
C9_15_676,69.6433,70.8656,70.7156,59.85,70.1141,66.225,63.8328,72.0062,62.2203,66.8641,58.1281,67.3422,71.3266,61.3922,70.3875,55.4312,68.375,57.8312,59.9031,62.7984,69.0141
C9_15_678,54.9227,72.7266,74.7422,59.9766,70.5812,69.6328,65.3906,78.1875,68.3047,71.425,63.2719,69.9562,74.0656,65.4609,72.8562,57.9609,71.1578,61.2984,58.5859,60.8656,73.8891
C9_16_711,74.8052,80.875,71.5734,79.0438,80.6125,71.7812,78.5906,91.1031,75.4906,79.6766,80.2969,81.7562,81.0766,82.9734,75.8,81.725,76.7016,82.9203,76.2359,93.7484,75.5328
C9_16_713,63.6793,78.0047,72.1078,78.2047,78.2766,70.0031,74.4625,87.3,72.1109,77.1484,76.7766,81.0953,80.5031,78.7641,70.3281,74.9156,75.2469,81.8516,72.2609,89.8672,72.0125
C9_16_715,60.8063,82.6953,75.7953,85.3875,80.3656,78.6438,81.1906,85.5891,74.2531,84.9703,81.2844,84.1031,84.8656,78.8938,77.2125,75.8031,77.4422,85.3062,74.7969,91.7266,76.4766
C9_16_717,62.4659,79.3609,78.9484,81.0203,78.4422,76.6359,78.3375,84.9406,73.3484,83.6891,80.5906,84.4469,81.8734,79.9047,71.3328,79.4797,75.1234,82.4969,70.9641,88.8016,71.9469
C9_16_719,63.9306,79.0484,77.1734,77.1688,72.4422,70.6938,73.5312,80.4594,70.9875,83.3172,76.7516,82.6734,76.8031,77.3703,66.1797,79.7156,70.4844,75.5812,69.5953,80.775,67.7922
C9_16_721,60.6211,78.4828,71.3062,75.8281,69.0078,68.4953,67.9078,76.9828,68.1719,78.1719,71.0375,77.2078,71.7859,73.0469,60.5891,79.2469,65.2172,69.4656,69.8156,79.2922,64.2766
C9_16_723,70.8336,74.9625,72.6219,71.5797,68.6875,65.6047,65.7391,77.4031,69.3188,76.2438,68.5078,76.7906,70.4656,70.6344,59.6109,80.0422,63.0016,67.1,69.2719,80.0234,63.5109
C9_16_725,61.7543,76.6891,71.2844,69.3484,72.3406,65.2562,64.1812,76.7688,65.3562,75.7016,66.0328,74.6484,66.9703,68.9984,60.4016,74.7719,60.3969,68.7453,72.1312,81.675,64.7375
C9_16_727,59.0442,68.4016,68.9281,65.9469,66.9812,58.0875,59.8484,70.7375,57.0984,70.6484,57.8422,67.4547,65.3453,66.0172,56.5578,70.7984,55.1328,62.7156,66.6344,74.5312,57.6016
C9_16_729,52.0158,65.1297,66.5266,62.1703,63.0812,56.1766,55.5109,68.9844,53.275,68.5672,52.9547,59.5234,60.5859,67.2859,55.3844,64.7406,54.8516,58.0281,62.3641,73.2922,54.0906
C9_16_731,51.5656,74.8172,70.9016,71.8188,70.25,67.7469,67.3469,72.6406,57.3828,77.4156,64.4688,69.4422,71.0734,76.1516,70.4859,67.5625,64.775,63.025,68.2969,75.9906,62.975
C9_16_733,53.8779,67.7594,69.7578,70.8969,65.6172,66.9453,63.3906,69.8203,58.175,76.2781,64.1969,67.7438,72.0297,72.4172,70.1875,64.9859,62.2172,64.3797,61.9047,71.9969,62.1797
C9_16_735,82.2779,66.5469,70.5328,74.4906,67.7062,71.4062,65.2531,71.7062,60.3016,77.5984,59.6781,75.7891,76.5109,72.5281,72.1125,65.7844,60.5438,67.5109,63.5406,67.3859,64.4547
C9_23_699,82.5528,76.1828,86.5625,89.05,90.55,78.5922,86.4984,85.7875,91.5812,88.2969,93.0906,93.6125,83.8656,81.6438,89.0594,84.5125,87.7625,88.2047,84.0375,100.5844,84.9875
C9_23_701,60.7163,67.4609,78.2438,79.6969,82.7484,71.2734,77.3406,82.3953,88.5875,79.8938,85.1469,85.9453,76.4281,72.5234,77.9891,78.1,77.7453,78.0234,72.6781,89.9281,70.7391
C9_23_703,66.1093,67.0188,70.9875,82.0078,77.6688,68.5922,70.7297,74.4391,84.7109,77.0641,77.4594,77.1984,71.7344,66.5078,74.7438,73.5484,73.0422,65.8031,68.5672,81.7469,68.7594
C9_23_705,49.5385,65.5844,73.4,82.7688,76.675,68.5641,68.1703,73.5688,86.9125,80.8625,75.9422,78.4047,72.1562,69.7391,70.0422,75.7516,69.4891,63.1969,66.425,80.5219,64.2938
C9_23_707,85.251,74.8438,75.325,86.5031,77.5297,72.1359,72.6219,73.7625,87.4375,85.6438,79.8375,83.4469,75.2125,69.9391,72.3375,79.4203,77.9125,66.6203,75.075,81.0031,72.2156
C9_23_709,88.947,70.5906,71.4969,79.65,70.7625,68.3234,72.5703,72.1109,84.6125,86.0094,76.1828,78.2594,70.9,68.2438,70.5016,74.3484,72.1109,68.4844,75.8891,77.375,69.4969
C9_23_711,76.4709,73.3625,71.6859,76.6031,67.5125,64.9359,68.5203,71.8781,81.2453,82.4031,75.9328,76.6734,67.3062,67.7781,65.6625,75.3172,71.1438,68.3766,75.6859,76.1078,68.9906
C9_23_713,60.3452,74.3141,67.4859,68.8156,68.3328,66.0219,67.1938,69.2547,71.8578,80.3688,73.95,73.4734,64.2359,65.8,67.8938,73.4875,67.8469,68.2625,76.6141,72.8141,67.5797
C9_23_715,50.9302,68.0719,63.7891,58.7797,60.8328,58.4922,60.3859,64.8641,63.1078,71.1484,65.425,65.4094,59.5734,62.2703,63.3625,68.7375,57.3844,58.9922,68.2703,64.5594,59.925
C9_23_717,52.3961,72.6516,63.9094,57.7906,65.0516,58.1828,57.4578,64.1688,62.2891,70.2344,66.9469,64.1797,60.1016,63.95,67.4578,65.9078,59.3469,55.7656,69.6,62.2844,61.6328
C9_23_719,48.8809,72.6375,66.7078,62.3672,65.0109,57.6188,57.9203,63.2578,63.1391,70.6219,68.5656,61.075,60.6875,61.7203,74.0953,64.7234,59.3812,53.1875,71.2078,60.8547,61.7516
C9_24_687,122.1892,116.3594,105.5219,103.0719,121.775,109.8438,113.675,111.5312,101.5438,104.125,123.725,114.9281,108.9156,120.7094,101.4875,112.3625,116.1406,108.9125,119.0562,102.0531,111.6406
C9_24_689,97.4196,107.4625,97.4312,95.5531,111.65,101.0328,105.5406,101.5719,90.45,97.175,112.55,104.3844,96.1141,105.3156,90.9812,105.175,107.7469,97.4438,107.3812,90.7188,100.6656
C9_24_691,81.6537,103.6656,92.4812,90.5125,102.3,90.9484,99.675,97.8781,85.0781,92.3672,105.6906,93.9844,88.2141,98.7594,87.2875,98.6656,98.0062,89.5531,102.6781,88.4531,92.4203
C9_24_693,74.4688,99.6531,86.0172,83.6516,95.1562,83.0656,90.3281,90.7156,81.2766,88.2266,100.1906,86.9953,80.4391,91.2172,80.4125,92.2719,90.1562,83.5859,95.3719,86.6625,83.6547
