ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,56.6516,73.6406,60.6641,66.0,56.3203,65.1641,66.675,60.0312,62.3125,68.5219,57.1672,64.0828,59.1969,70.0672,67.7922,61.4391,64.4688,57.1109,66.9344,60.5656
C9_25_718,63.1252,63.6328,82.0672,63.9547,67.6875,65.6922,70.6125,71.2016,65.6016,69.0594,77.7469,64.3688,70.6859,64.5969,76.5906,68.6578,65.8391,68.7141,60.9906,69.9219,67.0219
C9_33_667,85.217,91.8344,99.2906,101.4125,104.8219,102.3,95.425,99.2781,95.7094,102.3312,106.5156,103.425,92.3938,103.8719,97.7312,106.7656,90.4625,101.6375,97.2094,101.9,107.2156
C9_33_669,69.8048,80.4609,86.1031,88.8859,89.8562,89.5375,83.7203,86.1359,84.2969,90.7156,91.1281,90.3188,81.7594,94.2688,90.2109,94.9844,78.9578,93.275,86.0656,86.5797,93.8375
C9_33_671,65.4829,71.2516,76.675,80.4484,80.5516,84.2344,74.5359,78.2562,77.3219,83.325,81.1344,79.5484,78.7438,86.7062,82.5922,85.1594,69.6641,84.4297,72.55,78.7703,77.0625
C9_33_673,56.791,66.7234,74.8984,78.0922,75.4125,72.7484,72.2328,71.3844,71.1234,79.9562,72.675,73.5609,72.4953,79.6875,78.1891,78.4188,64.4203,78.5625,69.6688,71.8516,71.4281
C9_33_675,55.9935,57.3359,63.0594,76.5312,70.4953,67.6344,68.4641,67.975,66.8406,72.7656,70.625,65.2109,70.6516,73.3344,71.1844,70.3578,64.4094,68.3547,65.8562,67.2078,65.1688
C9_33_677,53.6084,56.8375,61.5547,72.8219,69.3625,66.6312,68.6219,69.5312,68.7297,70.9984,66.4672,62.5844,71.125,70.7328,66.0828,66.0703,62.9969,64.0859,65.6859,66.5125,62.7109
C9_33_679,50.9745,56.9453,60.5812,74.1328,66.5359,63.8594,69.8047,71.675,65.5172,70.8938,66.7438,60.2828,67.7047,68.3594,64.5391,60.9328,64.3641,66.5438,66.0203,66.4938,60.2344
C9_33_681,53.0979,54.7234,59.3828,67.1594,62.675,61.0703,63.1172,66.6766,57.0234,67.8047,60.1859,52.8531,63.5828,62.2781,58.9188,55.5906,61.2,64.0312,63.5328,61.0859,59.7406
C9_33_683,48.3823,59.0281,66.8609,67.0938,66.8781,62.8844,62.9984,70.9125,55.55,74.0188,62.0062,57.8703,63.4828,63.7781,64.0312,63.7531,65.8188,69.9375,64.15,60.2047,67.6094
C9_33_685,80.2602,63.1109,70.0844,69.1797,68.3359,66.7359,67.6469,74.0875,54.4078,77.5672,67.5641,63.6578,67.8453,66.9859,69.3156,69.5984,72.9438,74.4562,66.0938,62.8906,71.0672
C9_33_687,55.0124,68.9125,72.7125,64.5344,68.5953,69.5219,69.3062,79.0344,56.4797,72.6109,70.5625,65.8656,69.8047,69.1172,72.5969,69.2,77.1469,79.9453,65.3922,61.2734,73.9828
C9_35_711,99.5293,87.9406,100.1438,97.9516,99.0781,90.1203,87.1453,85.0781,79.2578,90.975,100.8719,101.075,88.8719,97.8,96.5094,96.3375,93.2141,90.7453,89.3797,74.5047,98.7562
C9_35_713,85.1802,78.6422,87.4453,84.725,85.3047,80.6938,79.0469,73.8641,69.2484,77.9344,87.9062,90.0562,77.9172,84.575,89.3016,85.7406,81.4188,76.1844,82.7141,59.0875,86.4125
C9_35_715,79.2815,66.6828,72.5797,74.8562,77.0344,72.6938,66.4078,69.4047,67.0906,68.9844,76.5781,76.5953,74.7062,74.9906,82.1672,75.0328,71.0594,68.0016,70.2781,54.2406,73.2609
C9_35_717,84.1389,62.8875,71.1391,75.9688,79.3578,66.4484,64.3188,66.9609,67.1844,64.5594,76.3609,70.7453,75.3609,72.6422,78.4453,75.9375,70.5641,65.8125,64.6875,52.7688,71.0672
C9_35_719,70.5934,62.4422,68.4984,75.4922,77.95,63.4375,64.1266,67.3719,68.0109,64.6047,75.3781,69.7422,71.5109,71.1594,72.1359,69.7125,69.9422,59.175,59.3234,53.9516,63.4156
C9_35_721,63.4577,56.6766,64.9781,72.0859,69.3609,57.7188,62.0656,69.3984,63.3125,66.6203,69.6719,62.8531,65.7359,63.5438,67.3703,61.2109,61.2938,53.5141,53.5594,56.4203,57.5422
C9_35_723,67.9188,61.0438,68.3953,75.1844,72.6531,63.8141,66.8219,77.8547,66.1844,73.225,73.0891,70.1703,66.5688,66.1984,74.4609,63.2812,65.1391,59.9875,61.575,62.9203,64.9781
C9_35_725,65.1261,57.7156,70.4672,71.7688,70.3406,66.6703,65.8078,76.7719,66.1375,70.4391,70.7281,67.8094,67.7094,64.1859,73.3922,59.1141,64.0359,62.85,64.2812,64.5859,69.5844
C9_35_727,58.6798,48.9188,63.4875,62.3266,60.7828,58.7938,57.9453,74.2047,61.1641,58.3859,59.875,61.8938,61.8766,54.9406,66.6562,48.3766,54.3125,54.4562,54.7453,55.3453,63.2016
C9_35_729,64.4051,52.2656,69.0906,65.8047,64.8422,67.5109,63.3609,79.6094,67.6422,66.2391,68.0875,72.9188,70.6875,59.9016,76.0641,58.125,62.7344,58.3125,60.3312,58.9422,68.575
C9_35_731,56.592,58.7016,78.4906,67.2703,72.4641,74.3062,66.575,85.1,72.0859,73.0406,74.0016,79.5781,76.7078,60.6391,80.6594,65.8781,70.2734,67.4281,64.3812,65.9531,73.0594
C9_39_589,72.7831,71.1641,66.9281,70.6266,85.3891,91.5719,80.2234,61.4906,67.5859,73.9469,76.1062,76.25,83.3719,71.2547,58.9516,68.6188,73.6953,71.1953,62.7406,63.9234,72.2875
C9_39_591,59.2822,64.3234,54.8109,57.1516,66.7672,73.4172,65.3344,47.5641,56.8219,54.9406,58.5656,55.8047,71.2062,64.0531,50.4984,57.4594,58.4672,58.2734,57.4469,50.3625,60.6547
C9_39_593,67.8804,57.5688,51.3062,52.7734,54.9453,63.0938,55.8484,45.5047,53.3266,53.8125,53.1,49.0625,59.9812,59.6938,51.1062,52.0859,51.025,52.8484,49.3797,42.9469,55.6359
C9_39_595,50.6016,57.3047,53.7375,51.2719,49.4453,58.0688,52.2,44.1875,55.7781,50.3625,52.2078,48.7453,50.8844,60.0016,47.6859,49.5438,49.1844,47.6,45.4172,40.7578,46.7125
C9_39_597,54.5049,54.7094,52.7094,52.0125,51.5812,55.5719,52.0312,50.5672,58.5953,51.4531,55.4062,50.0656,50.5203,61.9797,49.2,53.4375,46.4953,46.7141,47.9406,45.5484,48.0672
C9_39_599,77.8104,47.9562,53.7875,45.1859,48.2047,51.1984,50.0062,50.0906,57.4891,50.0328,56.4922,45.7203,41.0391,57.4188,49.7406,54.9906,42.6469,45.2844,45.8922,49.9828,44.2125
C9_39_601,56.1159,49.2797,60.6016,47.7578,50.7344,51.9406,50.1125,52.5719,62.2891,54.0172,61.2562,41.9656,42.3422,65.7406,49.2734,53.0172,44.9781,47.1797,49.1875,53.4594,41.1188
C9_39_603,46.8733,37.5562,53.9781,38.3031,39.9188,43.7078,47.0672,44.7484,44.8234,49.5516,51.8953,34.6703,38.1422,55.9594,36.1797,33.6609,37.2,44.1969,39.8562,36.6469,33.625
C9_39_605,47.88,32.8391,52.675,36.9547,38.775,39.3,48.1109,43.0141,44.0172,51.4016,48.7453,41.2797,37.9984,56.4188,39.2109,34.8188,34.5469,44.6859,41.2688,33.3766,32.9219
C9_39_607,90.1969,36.475,60.7266,43.8031,44.2031,50.1125,55.9266,46.2891,48.6266,61.1359,59.9078,50.2,44.525,59.4656,49.6797,45.3828,43.3688,52.0219,47.6312,33.3594,41.4844
C9_39_609,91.9379,52.3047,74.8594,64.6047,60.6391,66.3672,66.9672,60.1641,61.9984,76.5594,76.1578,67.3688,57.6781,80.6594,63.8844,64.4891,59.3109,70.9453,61.5312,48.5938,59.9672
C9_41_492,146.2316,124.8062,136.0406,135.0,122.5125,134.675,126.2281,121.9594,125.8656,125.5,124.4156,136.7281,129.8188,136.0219,116.5469,141.0531,122.6969,126.9875,121.775,133.5531,120.875
C9_41_493,118.0368,113.1812,121.6125,125.5375,106.2125,118.6781,110.1312,116.0656,110.4469,117.4344,112.2312,118.4781,121.3344,123.3906,104.5625,117.5031,109.8,114.2875,115.375,119.1875,109.4562
C9_41_494,91.0932,101.5188,113.3219,108.8188,98.1047,110.1156,96.0312,105.6656,100.7375,107.225,101.225,107.9312,112.0906,110.9469,97.0281,105.55,100.8969,107.7406,102.3094,108.8281,97.0
C9_41_495,87.5298,98.4344,104.1531,103.3281,92.5594,105.0656,93.6406,96.5688,95.6625,106.0281,98.6,100.2188,105.4125,104.6469,95.85,99.1484,97.6406,102.6719,99.8281,101.5375,92.9703
C9_41_496,76.7087,96.2156,98.9375,98.8969,90.6375,99.2594,93.3594,93.0656,94.525,104.2656,93.2281,96.3344,102.3438,103.7531,94.0406,97.9281,93.8344,98.6875,95.9219,97.2938,92.3406
C9_41_497,75.3089,96.2875,94.2781,98.2625,86.5562,95.6938,92.3531,86.1938,91.7797,102.5281,93.3625,97.5562,98.8641,104.2281,92.6156,97.1625,91.525,94.9031,94.625,90.3781,91.8594
C9_41_498,70.3773,93.4812,92.3203,93.6062,86.2141,93.35,88.125,80.7016,90.8391,99.5812,89.7688,96.725,94.6984,99.5219,88.8188,96.4125,88.8859,94.4797,90.5406,86.9656,92.9234
C9_41_499,68.0907,94.9,92.1938,91.5656,86.6188,94.2625,83.35,82.8531,87.6359,97.35,88.5719,95.3344,93.0109,96.4969,92.4266,97.9719,85.0953,91.0922,87.0828,86.4188,92.9469
C9_41_500,64.4851,95.3594,87.4188,88.4672,85.6953,95.9547,82.1281,83.4578,85.1703,92.0078,84.8125,93.875,86.7328,94.2562,93.3266,95.4938,84.4641,86.1297,82.9906,86.8641,94.0422
C9_41_501,66.2181,92.1266,82.0766,85.1547,82.3094,93.5906,78.2062,82.8125,82.9531,88.6875,82.0719,91.0516,84.1188,92.0594,89.4375,94.0438,86.0312,79.4922,74.7766,87.7578,87.8641
C9_3_679,78.0012,73.475,76.3875,80.275,76.8578,80.6266,88.8016,83.0156,93.8172,81.425,72.6688,83.6781,78.7031,70.4203,80.3172,76.8234,74.3859,75.0016,86.3594,93.6531,86.1234
C9_3_681,70.8769,63.2078,61.275,68.1969,62.6328,74.375,76.3703,69.8438,79.2594,69.0109,65.8562,72.0078,65.8094,58.6609,71.0453,64.9688,68.7469,61.4766,72.2094,78.0266,70.6359
C9_3_683,69.7981,55.1938,51.4984,58.4828,53.6438,63.7875,66.7703,60.2062,68.9328,57.5422,55.4562,58.85,56.0203,48.3688,62.6984,52.9625,60.45,54.6219,61.7562,68.6031,59.2031
C9_3_685,53.9848,52.9812,51.9609,57.6781,53.9562,58.2344,61.1375,57.5781,65.4547,56.6234,50.7828,53.2766,54.8766,47.5844,57.475,49.6188,55.8141,52.125,58.1359,60.7672,56.1891
C9_3_687,52.0137,54.0562,51.7078,61.9406,57.2859,55.8719,61.3875,59.7578,64.6125,56.7281,50.7703,52.0859,57.9469,48.6328,53.4734,52.2047,57.1031,53.7203,61.1219,61.7844,59.5266
C9_3_689,58.4089,46.7031,48.6656,61.0828,58.8328,52.65,55.6328,55.6516,64.7266,63.4344,48.05,52.8672,57.8344,53.9406,56.1391,51.8719,57.4766,47.9469,58.1984,60.4062,58.65
C9_3_691,64.0792,44.2484,48.9562,59.9422,64.025,54.675,55.3891,57.8859,66.4797,65.1969,50.9266,52.5016,59.6656,59.0594,60.4094,56.0906,58.5922,52.0344,56.2625,61.6375,60.625
C9_3_692,100.3335,45.8375,54.2781,64.3297,70.9047,62.1484,53.3469,62.0109,69.4109,66.8641,56.4797,52.9516,64.1703,64.0438,66.6297,59.7172,64.4844,56.4109,61.2188,62.1203,64.2172
C9_4_447,154.7354,116.2719,114.9031,123.2125,119.3172,123.5469,107.65,123.2906,114.0781,152.6375,109.85,124.6938,107.6906,109.35,102.2688,119.6188,115.8344,115.7891,109.7453,108.9609,122.4156
C9_4_449,138.2036,109.2438,101.7406,104.6266,106.8188,108.0094,104.3453,119.2312,96.7844,126.8062,100.9,115.1781,95.8375,101.375,83.5906,103.3078,111.475,104.7594,105.1125,94.7078,91.3172
C9_4_451,118.0321,103.0125,97.6062,101.8359,91.6859,94.7906,98.5719,112.4812,88.425,116.8625,88.1031,106.7656,97.0734,91.5766,80.7406,102.6062,108.9422,103.8125,96.1969,90.9125,89.5438
C9_4_453,126.1856,101.1406,99.5719,104.9719,90.7703,89.9234,103.7312,108.525,90.3953,122.0438,94.5312,105.1312,96.525,98.3938,88.6875,109.5,109.9344,109.3344,99.0094,94.9875,95.3484
C9_4_455,142.1966,102.4906,101.4,104.8531,91.7172,93.4266,102.75,110.9,92.7156,121.4031,97.2781,104.6375,101.6562,107.4344,94.1938,110.6688,107.3469,109.3266,99.6812,95.2719,104.3375
C9_4_457,124.2154,110.0656,106.0,110.8562,99.7906,99.4203,107.6875,110.6781,101.0688,124.0219,101.5969,108.7938,108.4719,110.2531,99.2344,113.1156,109.35,114.3625,104.8062,96.375,115.425
C9_7_558,94.4379,107.5203,117.6844,117.6734,116.7344,96.8938,105.8359,105.7594,97.4281,114.7453,110.9094,109.5188,102.9094,98.4625,122.6344,114.7188,106.7281,109.1766,95.0016,122.3469,132.5562
C9_7_560,73.6651,98.4625,113.0625,108.8406,112.8438,96.8469,97.4047,102.9062,88.275,107.4094,102.0234,107.3375,94.9062,92.6984,112.7125,104.8188,106.0281,97.0719,87.6672,113.6859,125.825
C9_7_562,55.4518,87.8891,105.3344,94.8719,110.9375,93.6625,88.7094,96.7531,81.4875,94.7359,92.9719,95.1578,84.2375,83.4438,101.5922,96.1906,103.6031,87.5688,81.7656,100.5578,117.1094
C9_7_564,78.6347,89.7219,106.3438,97.4172,114.6594,93.4281,94.5828,97.3891,84.2156,96.6609,96.3906,95.6859,87.9547,86.2766,100.3328,100.4125,107.4375,94.2734,87.5703,100.6922,119.4219
C9_7_566,77.9974,89.2938,103.6031,93.4844,110.0094,90.6266,92.2672,90.7672,82.0141,96.8656,90.5531,95.3172,80.5578,88.6656,97.8609,98.85,102.2844,92.0812,84.0453,90.4609,119.8875
C9_7_568,71.5784,103.9609,111.5812,98.0547,112.3469,95.7406,98.0203,94.9453,91.2891,101.3609,95.3156,105.1141,84.5312,99.375,99.9906,97.9922,105.3094,94.7969,86.7203,88.6406,126.65
C9_7_570,53.8821,101.8469,106.9344,95.4859,109.225,96.3297,92.5781,92.4078,87.1422,102.1922,88.0859,100.1109,78.9188,98.2781,95.0969,92.9188,101.0844,92.85,85.4109,86.0219,125.1406
C9_7_572,51.3311,94.3984,94.6156,86.9922,99.95,90.2016,87.7531,79.2516,80.0156,92.5875,74.675,88.2328,71.9797,93.4438,85.5641,82.3219,92.3422,86.4969,82.5703,78.4828,117.1562
C9_7_574,57.0923,90.8531,94.1875,83.9562,92.3562,86.5016,85.8703,75.8438,74.8719,88.9859,73.4578,81.4047,70.3281,90.6922,84.5094,76.2656,90.3828,83.0875,80.9453,75.3469,115.4688
C9_7_576,71.0197,96.7078,97.5172,92.3234,92.8516,92.8312,91.3406,80.125,76.4219,91.8219,77.4547,88.2203,77.0594,98.3719,90.1953,82.8688,93.5594,85.7344,85.4578,78.4281,118.9719
C9_7_578,61.3943,99.8625,100.9734,93.7531,91.6719,96.9531,90.9219,81.0641,79.4359,94.1703,76.0656,90.0375,80.6516,99.15,94.0141,82.7062,91.3562,89.2141,85.1172,78.6172,115.9656
C9_7_580,52.3293,92.3,92.075,83.9984,82.0359,95.6672,78.7906,71.9234,71.5062,83.3703,65.9375,78.2547,70.7922,94.9719,80.6031,69.4594,90.2828,79.6109,74.2766,64.2438,101.1578
C9_25_672,99.7736,101.1781,105.925,100.7938,101.1625,103.05,109.6844,108.6094,103.3531,98.5188,101.7938,112.3719,97.6984,97.1344,110.8438,98.7375,98.1812,95.1812,109.7906,96.7719,112.9531
C9_25_674,105.6091,92.3281,90.3312,93.2656,91.8969,90.4234,99.8406,96.5094,90.475,84.9562,86.7875,102.1562,87.8281,82.1297,98.2844,88.4688,86.0391,85.5609,91.2156,86.1281,100.2938
C9_25_676,80.4581,75.5672,81.1125,85.6219,80.2875,79.5984,85.1688,83.0766,70.4094,71.9656,77.1797,86.0656,78.6016,74.4094,86.8531,70.0859,72.4125,75.8781,73.575,72.6875,87.3203
C9_25_678,78.6406,73.2641,78.7266,79.7406,78.5984,75.7844,82.5031,79.6281,67.1344,68.2188,73.7422,80.4875,75.2703,70.4188,85.6844,63.4594,69.7453,73.6094,70.9141,69.2484,84.7594
C9_25_680,68.222,75.2703,82.8531,76.8922,79.9422,75.0531,82.3766,79.3688,69.8891,67.4016,77.0094,76.8312,75.5703,70.2797,84.8781,63.9125,66.9312,76.6281,75.4031,71.5391,85.9969
C9_25_682,71.4852,73.9172,77.9172,76.8891,76.6531,74.3625,80.0406,79.6594,69.3969,68.6719,76.2469,74.7531,72.6656,72.8156,82.4094,68.2859,67.8047,78.2766,75.8078,73.3719,83.8609
C9_25_684,63.928,66.2906,69.9109,69.5969,70.0172,66.4422,71.9812,70.2953,67.1719,59.0078,67.6797,65.1375,65.7359,66.5203,75.0328,61.8047,58.8562,66.4391,72.7109,71.4828,73.1062
C9_25_686,80.7686,67.1125,69.2719,71.4,72.0219,68.1859,71.8609,72.4938,75.5844,63.0438,67.8312,63.1594,67.4625,71.6953,72.9406,66.4844,61.8516,68.6594,74.075,70.8609,73.5422
C9_25_688,80.4116,70.2594,71.5156,75.3844,77.8359,76.7594,75.6438,74.7312,79.2812,69.5156,70.7125,68.7344,72.6031,80.4453,76.7109,70.6328,70.8406,75.6953,75.8203,79.4969,78.0734
C9_25_690,87.6494,79.2172,76.2844,82.5547,84.7203,82.9281,74.2016,80.0781,82.7672,74.1344,72.7531,72.75,77.9781,85.7219,77.9016,71.2188,74.075,77.9922,81.6844,80.0844,78.9922
C9_25_692,70.3287,81.2406,78.0656,87.8,90.1719,85.7531,76.1688,86.4,86.9312,78.0391,77.8984,77.0297,86.4531,88.9141,78.5812,78.6109,79.2891,84.2797,87.4719,82.4656,79.6828
C9_25_694,88.6723,85.7844,80.3234,96.5406,95.2188,86.9938,80.3469,90.9797,87.2281,80.8938,82.7656,80.0375,92.2938,91.5953,83.1859,87.0562,83.3453,89.7438,93.2875,86.6438,83.575
C9_33_651,97.8558,115.0312,115.8062,111.8312,115.8688,111.6625,126.5469,109.3438,121.1406,112.2062,116.1,121.0688,96.1312,100.2875,122.3938,114.55,109.2438,108.4812,121.4656,114.2031,122.1688
C9_33_653,64.8838,94.4656,93.7531,94.8031,96.2031,99.2906,104.675,89.4969,94.9062,89.8203,97.6844,100.1906,77.9297,82.1766,105.7812,95.3812,92.4688,85.8328,98.3016,91.6719,102.1781
C9_33_655,61.2919,89.7703,88.3469,90.5578,94.1969,94.4969,100.3812,84.0422,89.1531,84.3797,92.6219,96.0531,73.8609,74.0141,102.0531,88.6484,88.575,81.5109,91.1406,85.525,99.9375
C9_33_657,60.4372,83.7672,83.3812,81.4531,87.0031,84.3125,91.6828,76.1953,80.6781,78.9297,83.3859,86.25,68.9359,70.0234,93.7938,82.0703,78.2891,77.6812,82.4969,76.45,93.8781
C9_33_659,56.4089,90.2938,88.6531,85.2438,93.6094,85.5969,94.2031,83.4906,77.8,83.7344,88.8406,91.2312,78.0844,76.8656,94.4844,87.0156,83.3953,82.1438,86.9969,81.4469,97.925
C9_33_661,82.4194,71.2219,69.0562,75.3906,82.9688,66.5406,83.6203,75.1156,71.0578,73.5688,73.1438,73.4734,70.9656,72.1141,81.7859,70.9219,73.75,67.4641,78.0328,70.4469,81.6672
C9_33_663,91.8957,72.6016,70.9641,78.1219,89.4562,74.9703,85.3547,77.8984,76.3047,78.7219,78.2109,75.4828,75.4859,77.6547,85.1375,76.6125,77.95,74.0438,81.4031,77.6562,82.1688
C9_33_665,96.8341,76.8172,75.6547,86.7375,96.9281,83.1891,87.0453,79.7797,81.8688,82.6844,83.0516,78.0125,77.5484,82.6578,90.3062,84.6531,84.6172,82.8094,86.1125,81.1031,85.0734
C9_35_697,89.332,85.0234,86.1344,101.5844,94.3969,78.3031,93.7859,71.3875,78.6641,84.2375,91.5797,86.8812,81.0234,80.2078,88.2953,85.3125,86.05,78.9266,91.4062,84.7719,84.9719
C9_35_699,75.39,77.2953,79.2031,93.0359,84.7625,76.0453,84.2188,62.7391,71.9297,77.9,82.9438,81.2516,69.5609,71.6906,82.7297,73.7359,80.8312,66.3672,83.1234,75.6938,81.6156
C9_35_701,69.2268,73.9562,74.3828,86.1016,81.9516,68.6047,78.8047,57.5641,69.2844,70.9,75.2938,74.275,63.4719,65.1359,77.6797,62.5078,75.5969,63.6484,77.6734,72.4438,77.1203
C9_35_703,64.8479,72.1,77.8547,81.7547,83.4203,66.9688,77.3922,62.3234,70.7172,76.8234,76.1328,72.6719,63.3328,67.2547,80.5906,66.9203,69.7781,68.0078,75.6688,69.8891,83.8281
C9_35_705,59.5162,68.0594,73.6234,77.1062,80.2859,60.3234,72.4328,60.3484,62.9094,74.7062,72.2094,68.8656,61.6656,62.4516,75.4172,66.1469,64.05,66.4312,72.7078,68.4047,80.5953
C9_35_707,70.9181,68.1719,73.5094,73.7406,77.8672,64.0984,74.2156,68.8156,64.2641,83.9953,70.6375,66.5359,71.7391,75.7297,78.3219,68.6422,71.6797,75.0375,69.9891,70.0922,84.5453
C9_35_709,85.6752,64.5906,71.5625,75.5219,80.2719,77.2875,75.6859,70.1422,70.1672,79.6781,78.7609,67.3297,77.9469,83.9562,77.9703,68.3203,74.6578,76.6109,65.7969,72.35,88.7125
C9_39_565,95.4445,81.5766,87.0375,84.5391,90.5438,85.775,85.1719,93.9266,85.8156,91.2,91.8469,85.8188,78.6562,92.5266,68.5641,93.3906,82.8,89.5688,94.2281,89.7766,75.3281
C9_39_567,72.8568,63.9609,70.9844,65.4047,77.0812,66.4922,66.2641,78.3781,65.75,70.2891,76.2359,76.1719,59.8125,71.7656,51.2875,75.9938,67.5594,68.7812,80.4797,68.7109,60.9406
C9_39_569,59.2561,45.7,54.0516,45.6453,59.7312,45.8969,43.0094,54.6672,51.8734,49.4562,51.4016,55.7891,44.8734,45.6938,39.8875,57.1328,47.0672,44.0781,63.4016,49.2594,40.6312
C9_39_571,77.4217,65.4484,63.1828,53.8094,76.0547,65.5812,50.2469,66.7953,61.5531,57.3922,65.2219,63.7844,68.6875,62.9938,54.9062,68.9859,58.1125,62.9469,72.1312,54.2703,62.1078
C9_39_573,65.6986,68.1578,68.3672,52.1609,77.2422,70.6641,53.0781,66.4891,61.7062,64.9312,71.7812,64.3406,77.0,71.2,56.1531,74.7625,60.125,67.9,71.5375,52.2297,75.0453
C9_39_575,63.9184,63.4859,68.7391,49.7891,72.0062,77.3484,56.375,58.7125,57.1938,72.6766,72.75,62.6219,74.4688,71.65,55.8156,68.0094,67.5109,66.6625,64.95,47.2078,71.3203
C9_39_577,57.9734,66.6375,70.7406,49.3797,69.3859,73.6109,50.7516,56.9328,55.8578,72.075,69.1688,60.3906,71.8641,73.6516,56.1344,62.2031,68.9141,68.5391,65.1594,45.95,69.2781
C9_39_579,43.8301,61.3125,64.8719,49.2031,66.4422,70.5609,55.7625,53.4938,57.8297,68.9031,61.0156,56.7562,60.8891,70.1016,45.3688,53.0531,61.5969,63.6438,62.3203,45.7094,62.8406
C9_39_581,53.2594,66.15,65.05,47.8391,69.4938,65.3766,58.7094,55.4516,53.2578,66.2172,57.6891,56.5031,57.9828,71.1703,49.8812,50.5016,59.9812,63.3906,64.8781,48.3766,65.0938
C9_39_583,47.9047,65.0062,67.0328,48.1625,64.3766,63.925,55.9516,57.8719,53.6984,66.1125,49.5484,58.3688,55.0312,69.1172,53.3078,52.1109,55.5672,61.9734,64.7984,49.9828,62.8734
C9_39_585,44.3634,66.2656,61.6578,47.8891,59.0172,61.5297,58.8953,55.6766,51.4891,65.7625,50.4656,59.0578,54.5812,73.1766,58.0531,51.7641,48.4656,56.6016,64.5312,45.5531,55.6641
C9_39_587,52.2954,68.7828,63.2125,52.2188,65.4516,64.0891,60.6828,60.7234,56.3922,69.1859,55.6516,56.8812,56.2984,75.2906,61.5406,59.9812,48.3188,58.8844,64.2812,43.9938,56.0703
C9_41_485,117.1196,122.7844,123.8375,116.7969,121.025,119.4125,114.3188,117.2625,116.7188,125.2875,126.8656,123.875,120.9062,131.35,121.425,128.4906,114.7906,127.025,113.775,116.5281,121.2594
C9_41_486,89.956,104.2719,104.1,101.8688,100.1656,107.4375,102.0125,92.1094,98.3391,99.6812,104.3562,101.7375,105.1031,107.8062,112.6781,99.2125,101.025,103.3625,102.4672,96.6562,101.925
C9_41_487,85.5417,100.9031,100.4125,95.0625,96.6469,102.8281,98.1875,85.6672,96.3219,97.0094,96.4938,97.9547,98.0938,100.0094,109.1375,93.8828,95.9344,99.8312,97.9938,90.35,98.9094
C9_41_488,85.6929,95.8219,93.9312,87.2016,90.6594,94.5188,93.8375,83.1438,93.35,91.5891,90.825,97.0844,93.4828,91.2281,102.7625,87.9016,86.1531,93.3469,88.0531,85.9188,95.0562
C9_41_489,76.3197,97.8359,96.4688,88.3,93.0891,93.5125,93.5578,85.3234,96.6312,91.3,92.7328,100.5125,95.4859,96.025,100.8844,90.0141,89.2656,90.7578,84.7422,87.6234,98.0438
C9_41_490,74.2408,99.8219,99.55,94.8844,98.0984,93.4125,95.3719,90.25,100.6406,95.8359,94.1188,101.4625,93.8344,102.1438,101.1516,88.4188,94.55,91.9875,86.7062,89.1672,105.1531
C9_41_491,67.1065,95.3656,91.5047,91.325,98.3547,97.6125,88.8672,89.8062,97.6656,92.6266,89.3594,94.9,87.9375,96.9875,91.7828,80.8656,92.4984,86.9375,87.0031,87.3656,100.5156
C9_3_661,84.4467,73.6438,85.2969,96.4531,86.7375,88.9812,82.7469,93.5891,96.1875,88.4703,83.7016,86.6906,95.8859,85.5203,85.9422,79.2766,85.3219,86.1797,86.4453,92.5047,95.9375
C9_3_663,113.9638,76.2766,86.4109,97.5031,91.1375,91.5031,91.2656,93.9656,96.2234,90.4172,86.5031,88.2312,96.425,87.5438,86.6656,79.2391,86.1484,94.8188,83.8172,97.0172,100.5625
C9_3_665,117.2676,68.0328,76.5094,89.2453,85.0688,85.8219,83.9453,79.7219,94.8078,83.8906,77.8812,83.0234,86.7906,78.8094,78.1203,72.4984,75.3094,86.5484,76.4156,86.8391,93.3938
C9_3_667,87.1903,62.2891,73.2516,86.6234,76.9781,80.3188,81.5875,79.1906,84.3625,75.2844,75.1688,74.4828,79.4422,76.1969,72.5469,68.7609,74.8625,76.9531,73.5391,83.7125,84.6062
C9_3_669,91.0342,59.8578,64.8938,79.6234,72.325,76.0438,75.0625,71.5328,81.0594,66.825,68.2828,68.4422,77.7219,70.2719,68.4062,63.7875,68.6281,73.8094,65.4359,77.9641,77.4625
C9_3_671,80.2394,57.4531,60.0203,72.2672,67.7297,68.4469,70.5375,65.2734,78.9891,59.2625,65.2547,59.4078,73.2172,67.8047,64.1453,58.6391,65.7156,68.1578,62.0562,72.7719,72.3578
C9_3_673,78.0061,61.3875,63.1562,70.4188,72.0328,74.5469,72.7719,69.0531,83.8172,61.9797,70.0547,62.7938,76.5484,71.4578,65.1734,63.1984,67.9172,71.6906,67.0031,74.6578,72.8391
C9_3_675,80.2615,59.8859,58.55,61.2359,68.6438,72.1,65.6125,67.0734,79.5891,59.3953,67.4219,58.8422,72.3344,64.4953,60.1312,56.4906,62.4625,66.6734,66.7516,71.3656,68.7281
C9_3_677,105.6695,59.4609,56.9906,59.0703,65.3703,70.0594,63.1219,68.2391,81.5594,59.3766,63.1734,59.9531,71.4156,60.6453,57.3953,51.9719,61.1844,63.0969,68.3391,69.7594,67.0781
