ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,118.7844,111.775,130.8188,113.1312,105.575,120.0625,114.1469,107.9781,124.6938,125.6406,112.6812,121.9438,122.775,115.3906,125.1656,113.5812,120.4875,114.8812,116.3594,130.3188
C9_4_439,151.4745,110.9344,107.4609,116.4438,108.3281,111.4812,110.7047,125.15,113.2812,115.5438,113.5375,110.4859,114.3594,112.6641,86.9688,115.8312,110.4031,116.9,111.4656,111.9188,105.7781
C9_4_441,126.5178,112.6281,104.0188,103.2812,108.7688,104.6859,107.6547,125.95,113.4562,115.675,103.6,112.4031,118.1719,107.6406,85.3359,114.3484,100.6312,112.9531,103.2594,110.2094,102.4438
C9_4_443,126.2078,108.4781,95.4,87.025,103.3938,97.8672,105.025,117.7906,103.2125,112.4828,97.5531,102.8969,110.6844,105.1172,86.5531,107.5062,96.6094,109.9,101.6906,107.1156,101.3094
C9_4_445,117.8626,103.2312,91.3062,81.1328,96.9844,89.0844,103.5156,111.1844,93.0375,107.4422,91.2844,90.9094,101.1562,99.3688,88.3344,104.7781,95.6594,106.9406,95.15,100.2562,97.8906
C9_7_532,60.133,119.8094,134.6406,130.0188,140.7094,110.9812,128.575,121.9469,124.3156,108.6094,136.5594,108.7625,121.2906,113.8312,145.2438,140.9875,112.6781,106.4906,111.5875,133.6922,134.0938
C9_7_534,105.722,120.0562,126.5375,122.8438,136.7312,112.0969,119.4906,110.2938,114.7266,101.15,128.6562,94.8094,116.0875,110.7391,139.6906,133.4156,106.8344,95.4719,110.025,128.2906,131.2688
C9_7_536,107.8615,121.4906,121.4656,120.5,129.6688,113.5625,119.5812,112.2156,107.9031,101.4125,130.3312,93.8375,113.5047,110.1,139.1344,135.9031,108.6219,97.5422,116.6531,124.1656,127.9438
C9_7_538,100.8215,119.9125,112.8031,119.3219,117.4688,111.1625,116.2,110.85,99.4656,96.0391,128.6,91.9344,110.8703,107.7297,134.5406,131.0219,109.5312,95.6828,112.6062,115.7344,122.0516
C9_7_540,98.4976,116.05,106.6766,110.2531,110.8531,109.0891,104.2172,105.6438,90.6609,91.2422,120.1062,87.0344,107.5812,104.2125,129.6094,124.5812,109.3812,90.9516,101.9594,105.6656,122.3531
C9_7_542,86.9719,111.5531,97.0719,98.4531,101.2766,105.6891,91.3781,97.0891,83.6516,84.55,108.7188,82.9844,100.5688,95.2375,119.6188,111.1375,102.6969,87.9656,90.7594,97.9875,119.825
C9_7_544,64.8645,112.8984,91.1062,91.8516,97.1094,102.0797,86.4094,91.4141,82.9797,81.2547,100.025,83.9656,101.4891,88.8422,118.4969,108.3125,99.5562,91.4672,91.1969,91.6328,113.575
C9_7_546,63.2805,114.9375,92.6234,91.6969,92.6641,100.6438,81.0,88.6297,80.8234,79.0688,98.1969,83.1391,96.6906,83.8047,115.5719,102.1562,95.7484,94.1375,88.6203,89.7047,112.1781
C9_7_548,53.1794,116.0688,97.5078,94.4031,91.65,103.125,83.8375,90.6016,75.1672,78.375,102.5531,82.6562,93.4344,86.9406,108.6562,104.9156,96.0031,101.2,90.4,90.5422,111.0531
C9_7_550,54.3295,112.0344,96.2359,92.6188,90.4219,98.4016,81.5,84.1062,71.5953,74.7625,100.5062,78.7484,90.6812,84.3531,100.3469,105.8859,90.9,101.4094,86.2422,85.075,108.2172
C9_7_552,59.7116,105.775,93.8484,91.2203,86.5016,89.6344,81.9078,80.6688,66.4781,71.1531,93.5,75.9203,92.2984,83.3328,89.1359,102.8547,87.4531,100.8688,80.6188,82.8016,102.8891
C9_7_554,63.1949,107.0359,96.3719,96.1953,85.3203,89.7891,87.5359,83.5453,72.3078,77.7688,98.8375,78.6578,102.4656,87.0156,91.1328,102.3422,91.1828,102.7672,81.475,88.5578,102.6203
C9_7_556,86.0805,109.0359,92.3047,105.3781,90.1344,107.425,97.0094,94.2672,84.0797,93.325,112.5625,92.6062,114.9547,104.2844,105.9266,108.5562,99.6312,111.6938,85.1656,99.8062,105.7734
C9_25_650,91.9649,88.4266,108.875,105.9562,95.875,96.4625,98.8062,105.8938,98.3125,99.0469,90.3344,104.9062,100.1875,99.6844,106.4156,101.2719,99.8312,90.6938,103.7719,99.8312,106.1062
C9_25_652,91.5916,92.2484,110.2156,106.9688,98.5062,96.6844,98.3062,103.1594,99.4812,102.8219,94.0562,101.8406,101.7531,98.0562,106.3125,102.1,103.5625,91.4938,98.6594,100.6875,104.1219
C9_25_654,96.2221,92.075,104.8312,105.0781,96.6281,94.875,95.5469,98.0438,95.3,102.5062,92.3094,95.85,99.85,95.2625,102.2688,99.5625,99.8125,89.7562,96.5406,93.7125,101.9609
C9_25_656,85.548,80.3453,92.1656,92.3438,86.3938,81.6375,83.8625,87.6062,84.2719,90.7312,81.75,86.7281,87.8344,87.5844,91.3906,88.5125,88.3031,76.8547,85.7234,83.1438,87.0125
C9_25_658,79.9111,81.0312,91.9188,93.2188,87.5656,84.9844,85.8266,88.0391,88.325,91.2594,82.1938,90.1891,89.0984,90.4469,98.6875,88.0531,88.9953,80.15,87.8906,82.3438,92.2281
C9_25_660,82.1944,81.7688,86.0281,89.2562,86.3156,83.4094,83.1031,88.5469,86.1922,88.2094,82.5,89.0125,85.0203,88.2781,93.425,85.7938,81.3188,78.9703,87.0438,84.7469,85.7219
C9_25_662,77.2102,79.6266,82.55,81.8344,82.1047,82.2906,80.8562,86.2484,82.9828,83.8391,80.0969,86.1906,82.2359,85.9031,92.3938,83.2266,77.3969,80.4594,85.5156,84.225,80.85
C9_25_664,69.3632,74.8406,74.9344,70.8328,74.2078,75.8719,76.7828,80.6375,78.6312,74.8578,72.0156,83.5625,78.1312,78.3469,78.3641,75.1297,70.7453,74.9266,77.8828,80.2797,73.9609
C9_25_666,87.7497,74.025,75.9391,73.7406,74.9391,77.65,76.6969,80.6531,81.9797,73.8141,71.2344,85.675,78.8516,81.4188,75.6859,79.3047,70.4188,77.6062,77.7906,81.5016,78.9781
C9_25_668,87.2684,67.1047,72.2547,67.5203,74.7641,73.1,69.6562,69.1859,77.2516,67.5641,63.9188,76.8312,70.5953,75.3188,66.5703,71.8781,64.4062,70.8828,73.9656,74.5297,75.8922
C9_25_670,69.1746,70.4859,73.4281,65.4922,74.5234,78.3906,69.3125,75.2766,78.1359,64.4078,64.7141,76.9438,74.2266,72.7031,70.5391,72.9984,66.4,65.7266,77.7719,73.7469,75.9594
C9_33_633,83.3733,93.9047,111.9094,119.0875,103.0188,104.8031,101.6094,103.8438,108.9781,102.5922,101.7312,103.6875,103.325,95.9125,107.5094,96.6562,115.6906,101.9656,114.7656,109.5,124.5438
C9_33_635,119.2117,89.6031,101.1,114.1938,98.4344,98.475,103.1375,103.8562,102.0219,99.425,96.8031,101.1281,98.7219,91.8219,101.9344,95.6938,103.6094,100.3266,101.7969,103.3156,115.2406
C9_33_637,120.4336,87.0953,97.9719,111.5281,97.7812,97.5812,102.775,101.1156,105.7562,100.4141,95.7812,100.5188,94.9156,90.9406,101.0062,97.4562,100.6,98.95,96.375,101.6531,112.5438
C9_33_639,131.4595,89.1656,99.8719,111.7062,93.9188,94.7625,102.8438,103.6844,100.6328,98.6844,96.3562,99.8688,91.1703,91.2625,102.9719,100.3062,103.2922,98.2188,98.7188,103.7531,108.8156
C9_33_641,115.2677,92.5375,100.0312,111.3719,97.2281,97.9281,105.225,102.1531,102.8156,100.2406,96.2281,101.6594,92.875,91.5281,105.7906,101.4719,104.5719,99.4219,98.9812,103.0375,108.8188
C9_33_643,137.1284,94.3781,97.8062,107.1062,96.9875,93.4844,106.0125,103.625,100.7156,99.2625,95.35,98.4656,91.6469,90.9594,102.7812,97.2719,99.9062,97.2031,98.2125,103.7875,103.2375
C9_33_645,115.8408,88.4562,88.2125,95.8125,92.2875,87.95,100.6656,98.0906,96.0906,89.7,87.0078,92.6969,86.5625,87.9,99.1562,91.2781,93.85,89.2875,92.1375,96.2062,95.8906
C9_33_647,111.9961,82.9406,79.7094,88.0594,86.0641,82.4359,91.35,88.1594,91.275,82.7844,78.5406,88.3688,83.9812,82.1562,89.3781,81.3609,83.7656,84.6141,87.8938,89.4125,87.0016
C9_33_649,110.588,86.3562,81.7969,90.8281,89.5469,86.9125,89.8938,91.4938,95.5906,82.4734,78.2922,90.3266,85.6547,89.1906,90.2188,83.5766,87.6594,86.4516,90.1031,89.7094,87.0125
C9_35_679,95.2104,83.9078,113.025,112.7125,93.8656,101.2219,89.1438,87.7562,91.1125,85.6,94.9688,97.8406,91.7469,102.0453,111.1094,84.9641,94.4641,89.9281,106.05,102.0531,97.2969
C9_35_681,104.1995,85.4938,100.8031,116.0688,92.0125,90.7406,91.7812,83.7281,82.625,82.6203,88.5719,98.5562,87.0219,92.975,104.9312,88.8312,87.6906,86.4203,98.65,94.4688,92.4281
C9_35_683,101.9244,90.9797,100.4156,117.35,91.9781,89.7281,90.9906,84.2625,83.8,89.8906,88.4672,100.3312,86.0469,94.7781,106.7094,91.5844,89.0531,87.5406,95.4516,95.2219,95.3094
C9_35_685,111.123,82.125,93.8344,109.5281,85.9516,82.5734,91.9469,83.3062,76.6969,84.8109,82.8188,95.5969,80.9312,88.5781,101.0562,90.1531,83.2797,81.175,91.5469,89.0859,88.3578
C9_35_687,92.9088,83.8062,92.4156,103.7188,84.9672,84.9922,93.3531,80.3953,76.3422,84.4484,82.6969,95.4484,83.0031,84.8672,99.6,90.6719,84.0484,83.9594,89.4453,86.8406,84.3172
C9_35_689,100.0484,97.2625,102.6844,110.1375,95.0188,93.3594,102.8844,94.2562,86.9594,101.4812,98.4656,102.2125,93.0406,95.7219,105.3625,100.6844,94.8859,97.3719,96.8156,97.9375,98.3781
C9_35_691,101.6491,91.1188,101.3031,100.3062,89.9312,88.9281,98.5344,93.075,86.6891,95.1828,95.6078,96.8312,91.6594,92.9828,100.5188,99.3406,90.8156,96.5031,90.9688,92.9156,94.7125
C9_35_693,88.4747,83.3062,93.225,88.0594,80.8391,81.0438,85.9375,85.6344,80.9172,82.2953,85.5172,85.6281,88.5219,84.6453,91.0484,88.6,80.05,89.5719,79.1984,84.5812,89.8391
C9_35_695,92.3636,83.8984,90.5344,82.2,80.2,77.3719,79.3609,82.0188,82.7641,75.8016,79.4547,83.5828,88.5656,84.0828,85.8578,86.0344,76.8203,87.3719,72.3984,81.8703,86.4641
C9_39_541,115.4582,103.2531,94.2562,85.1969,94.7031,99.1219,103.1484,102.3469,92.2156,89.7781,94.1938,84.4641,99.4547,93.1438,84.7188,88.1594,93.2031,91.4344,107.9156,92.1594,94.2828
C9_39_543,101.9567,93.5188,93.2312,79.0641,90.1094,97.9219,106.275,97.5625,82.2641,90.6625,97.2828,87.9797,95.9375,85.5672,88.0078,87.5469,88.875,85.4562,106.2844,85.2984,91.7453
C9_39_545,114.969,86.4125,97.1156,75.0531,87.2594,96.9031,104.8406,92.0,79.1797,86.9312,96.4797,89.2703,93.1656,83.8266,86.6172,84.8078,87.8781,84.6656,103.35,83.6078,89.9156
C9_39_547,95.6027,81.7281,97.2156,76.9438,85.8875,96.3625,99.7938,87.8594,77.3734,88.3297,95.4938,90.0719,87.4469,86.2344,83.8297,83.3938,89.5188,84.4438,100.35,77.8562,86.6703
C9_39_549,81.1408,82.1938,94.5562,79.6484,87.4906,96.4375,96.5422,89.7281,77.0516,90.8438,95.6031,93.45,87.2562,94.9969,89.1406,82.7094,89.4031,85.5125,96.6,80.4484,90.9188
C9_39_551,98.1335,80.0078,88.4641,72.5,76.6703,95.6375,90.2359,89.7406,79.5406,87.975,89.8812,89.6875,81.7281,91.1469,86.4203,77.7094,84.0531,83.65,90.4797,79.5281,90.8562
C9_39_553,91.6869,81.3344,82.1672,71.0484,72.7938,89.3297,83.6734,86.8844,80.6625,87.2094,80.6484,85.8062,77.4156,91.0781,87.9203,71.3031,80.3297,81.8375,82.8953,74.4656,83.3
C9_39_555,75.0959,71.8781,69.7188,65.2094,65.2188,76.7562,69.8922,74.0812,73.8688,73.7406,67.5859,74.0516,68.1172,84.2781,78.8547,56.9531,68.5453,70.0562,74.7734,67.9984,79.9109
C9_39_557,65.2267,66.5516,63.3594,62.3438,61.5766,72.2859,64.3297,69.0641,69.175,68.5438,64.4609,68.6328,65.8078,79.7922,72.2125,51.3438,60.0719,66.5656,71.6234,70.6,73.7344
C9_39_559,62.7995,62.2922,60.7531,61.8953,57.7547,67.1297,58.1781,64.9578,72.725,68.1094,66.3938,63.7719,66.7422,75.2641,66.1094,51.3047,54.4188,63.4219,71.3469,71.4266,66.1766
C9_39_561,108.3994,63.8234,66.3297,65.2047,57.8781,65.6984,62.95,67.8484,76.9734,67.1969,70.6297,62.0641,71.0109,79.4938,67.8375,54.4141,56.5953,68.2906,74.675,75.7453,62.5234
C9_39_563,90.8554,66.1078,71.8766,66.9172,60.35,68.1781,65.0469,68.6797,82.7078,67.175,75.6531,64.3625,72.4141,78.9234,68.0922,59.175,60.6531,72.7547,78.8922,75.3625,62.1281
C9_41_475,106.3875,101.0172,123.3,119.8156,115.0812,110.9188,112.6844,114.6812,118.9625,106.9312,116.8062,114.125,118.4062,132.2062,119.1281,109.6344,121.175,118.5312,115.575,120.0031,117.5812
C9_41_476,111.3514,106.0344,117.0062,117.8406,112.9062,114.3125,113.0375,106.65,110.5469,106.8594,116.2438,107.5062,115.2594,135.6,123.625,106.1438,110.9156,118.7531,116.4281,117.1781,112.7562
C9_41_477,93.8443,113.1469,118.5344,119.2781,113.9188,117.8719,118.1656,111.5844,112.7938,109.1031,122.8156,111.8844,118.1,138.7625,123.3438,112.2938,119.8219,123.1781,121.1062,118.95,115.4969
C9_41_478,96.1387,115.5406,116.4188,119.2438,111.5375,116.6531,119.1344,113.3156,113.1875,113.2406,123.35,111.2,118.0781,138.5562,124.8906,113.775,118.1438,122.55,120.1188,116.9438,119.1781
C9_41_479,89.9687,115.2844,111.1375,115.975,107.1219,113.8125,119.5344,112.6125,115.2,113.2719,124.2562,112.3688,115.4375,134.2719,122.3594,112.1312,117.325,117.825,116.2156,114.025,116.7844
C9_41_480,85.1444,111.7656,99.1062,105.5344,95.2406,106.55,108.6281,107.2438,106.3312,106.3156,113.6281,103.9156,108.5156,121.2,113.3625,102.0469,107.1938,108.15,104.3406,99.0938,109.3531
C9_41_481,74.1714,109.8719,95.9125,102.9062,90.6078,101.1844,107.5844,100.7906,101.975,102.7562,111.5375,102.7812,102.7,112.9719,110.0031,101.5312,104.4125,102.0625,98.6188,93.3969,108.7656
C9_41_482,68.8888,108.5031,95.225,97.9703,90.8203,98.8344,100.6531,96.2469,94.6844,103.0797,106.1906,102.05,99.3219,107.2125,105.1906,99.0406,102.2906,96.0203,91.2375,86.3312,103.4875
C9_41_483,67.6857,102.4781,93.3547,92.0344,86.9688,96.4625,95.3703,92.1156,89.3344,98.6328,103.5125,98.1562,92.3812,100.6,97.8797,91.8969,95.9547,88.2891,88.1984,82.8125,99.6375
C9_41_484,75.3462,98.0,96.2,89.7531,85.6031,96.825,91.225,90.7438,84.6984,95.2703,103.7281,95.4625,90.5375,95.35,91.7438,91.1406,91.1672,85.1594,85.7406,84.3484,98.1281
C8_1_91,267.0137,212.7875,180.825,202.1344,201.5531,187.6125,191.2625,186.8281,121.4344,224.6875,203.075,193.3094,156.5125,200.1688,163.3406,217.5125,180.7344,259.2438,96.0828,136.5938,211.675
C8_1_93,291.6867,229.825,270.0562,241.7688,236.2875,238.3875,228.7,260.9312,142.8156,278.4312,255.4625,265.8875,140.9188,274.125,208.825,190.7375,245.5312,272.6188,107.9969,210.6938,312.8375
C8_1_95,267.433,248.5312,251.2625,215.4188,195.5062,237.7,202.225,238.225,170.675,269.3938,276.4625,289.9562,164.4656,240.1938,270.25,227.7125,254.3375,234.1188,210.925,241.95,282.4125
C8_1_97,209.2608,213.6125,209.325,207.3188,169.1281,205.5562,169.6062,182.5906,156.0781,220.7188,229.8406,240.15,154.0062,197.4938,235.1625,198.1969,221.475,200.3906,190.6344,210.2406,224.4938
C8_1_100,145.434,104.1094,117.1812,131.3969,106.3219,113.9703,85.5859,61.6328,96.3828,115.7312,100.4125,123.3,78.8797,76.8266,129.4156,94.9203,113.2734,107.5656,88.3844,97.6484,90.1406
C9_9_685,109.0377,107.5875,95.4562,94.0844,94.9406,108.5938,98.3688,102.9531,95.9375,92.8562,117.3531,103.1562,93.8688,109.9094,92.6438,93.0688,98.3969,97.0844,105.0,93.8562,96.9406
C9_9_687,88.8395,95.2062,87.3719,81.525,80.4156,94.275,83.4469,90.4469,86.1406,82.3297,104.8156,86.8594,83.6828,95.2844,82.5594,80.0719,85.7703,81.4016,93.2125,82.7609,84.5641
C9_9_689,79.7384,86.3734,78.9812,73.8984,67.5375,78.3188,70.65,82.3219,77.8234,73.3844,93.5672,72.2891,77.1234,90.4516,77.475,66.5734,75.3688,71.8875,88.2906,75.4641,76.0531
C9_9_691,74.1005,81.9938,79.5125,72.9391,64.8312,74.4719,67.2984,77.7047,73.8297,70.4781,91.6594,66.0016,70.1297,85.5672,76.9938,63.6234,71.2641,67.9156,83.9344,76.7812,69.6781
C9_9_693,63.5244,80.5953,75.4281,66.2797,66.8703,68.925,67.4766,69.525,67.9125,65.4422,84.4562,61.8844,63.1672,79.9672,64.825,61.9125,63.1609,67.8375,78.8938,70.8984,67.6531
C9_9_695,61.0184,77.7766,69.9594,59.0281,64.3234,62.3281,63.8938,65.0031,62.025,60.5953,83.6344,59.7156,61.0422,71.6266,60.1141,61.8031,58.9047,63.7344,70.65,65.7219,64.3062
C9_9_697,69.8477,78.9953,69.3703,62.6094,64.8234,61.0438,64.3438,64.8719,69.7781,66.5484,82.3781,59.9,63.4734,75.0891,60.1047,60.6203,60.6406,65.7406,77.3578,67.4281,65.3031
C9_9_699,61.9302,75.6609,65.4812,57.8906,61.0172,55.7609,62.8391,57.5859,59.5562,63.3984,77.7266,55.5016,60.7219,70.2312,60.7953,58.6094,59.4078,62.8875,72.0188,63.6359,62.3562
C9_9_701,64.6572,71.0203,55.525,54.7203,53.5844,46.0141,60.375,53.4344,62.2141,58.9719,72.0969,52.9,56.3859,70.7094,60.1047,52.0656,57.3578,54.7609,72.2234,59.5312,58.0406
C9_9_703,53.5348,64.2719,50.7797,49.2562,44.875,40.625,55.1656,42.7297,52.6828,53.1328,62.9016,45.3844,49.6609,64.9484,57.6516,46.9219,51.1344,48.2953,65.525,48.3422,51.4484
C9_9_705,50.0345,61.6094,55.8172,52.1922,48.5438,45.2094,55.4125,45.3391,53.1094,52.7469,65.9266,48.9859,48.8094,67.9203,60.6609,50.4531,52.55,47.6031,64.8875,47.8328,51.8141
C9_9_707,88.5996,75.3391,69.7719,64.2359,62.5156,62.6672,71.6531,62.0969,60.7516,64.9156,73.4047,61.2547,60.5641,77.4234,70.0984,61.1656,69.2641,63.025,76.9812,61.1344,61.5688
C9_15_656,128.4828,75.5625,76.5719,85.1891,87.4188,88.4688,82.5938,90.1844,73.7109,84.925,82.7875,90.575,88.5094,77.5719,82.3938,80.3594,85.1625,74.9281,81.1312,88.0047,80.1281
C9_15_658,97.576,68.1906,74.0625,76.0266,77.0125,82.175,75.6812,84.7094,68.5172,78.4453,77.1391,88.9875,77.4344,66.3969,77.6,73.7359,77.825,69.2359,66.2281,79.8969,71.8797
C9_15_660,77.6371,69.7922,73.1141,74.5891,72.7156,76.5797,77.9859,78.0812,66.9562,78.5312,67.5188,83.2062,74.4219,66.4234,77.9,71.0469,75.2438,66.2781,65.8109,74.1625,74.1953
C9_15_662,62.2459,63.7109,74.0297,61.6188,70.9688,68.0203,69.5578,71.6141,63.3,74.5203,64.9875,77.8062,69.4984,60.9234,73.7734,67.2609,66.0984,62.8719,59.0094,68.85,68.9188
C9_15_664,110.4211,74.7734,74.8219,73.8031,75.0125,72.5766,77.1156,72.5844,60.1719,80.0688,68.6844,77.7531,76.1734,63.7625,79.3469,73.2719,75.8516,67.8875,67.5219,65.5953,79.8234
C9_15_666,106.2627,73.3484,73.1672,66.925,70.0656,68.3922,74.65,74.3203,62.3719,80.5562,70.6578,75.2906,72.3703,64.0984,77.0516,67.1281,68.6109,66.4031,65.4906,64.0031,73.9297
C9_15_668,74.9118,66.8312,64.2766,61.0,66.2031,65.5375,68.6125,70.7703,57.6297,72.6719,68.125,74.0922,70.5172,58.9281,67.4234,61.525,62.8047,60.7906,54.7453,61.0578,68.6781
C9_15_670,58.9295,68.1484,62.1656,59.1516,72.3094,69.1453,65.9047,69.9172,55.5922,68.7703,67.0531,71.8109,70.5906,59.1453,66.0156,61.2266,63.4031,62.2359,55.9297,63.2891,69.3156
C9_15_672,52.6473,61.0047,57.3672,49.4547,66.2484,57.9594,54.7984,62.1344,50.9125,57.9703,54.1969,63.6953,65.1422,51.1578,58.7594,55.1938,55.2484,57.6203,46.1891,56.25,60.6609
C9_15_674,52.7308,64.425,64.5062,53.7719,66.8688,61.2188,57.0875,64.9469,56.4422,57.7984,51.9953,62.1656,68.0047,58.3406,62.1938,58.0812,62.6344,60.3641,51.5156,58.3625,61.7703
C9_15_676,69.6433,71.3078,76.5562,58.5984,72.2453,67.3953,61.3703,72.7359,62.5094,62.7922,58.9688,68.5234,74.1922,63.4062,67.7172,64.6406,71.2406,63.7672,59.1375,62.1047,69.2406
C9_15_678,54.9227,71.025,80.8328,62.6656,71.8328,70.65,62.7266,78.75,70.3062,68.0516,64.6609,74.0344,81.2094,68.425,69.6062,67.8203,73.0156,63.6203,58.1125,66.6562,76.475
C9_16_711,74.8052,78.5844,73.6016,72.3094,80.4594,68.4484,77.0609,93.8969,74.375,76.7891,84.5062,83.525,83.4766,81.325,75.2438,77.8734,76.3672,76.7859,73.7234,90.4156,70.6859
C9_16_713,63.6793,74.8109,73.1266,71.4891,73.1672,70.2844,70.7609,91.55,72.75,73.4766,82.1406,84.8047,79.1828,76.2625,73.1688,74.2891,75.1578,74.6094,69.2859,85.7703,65.3641
C9_16_715,60.8063,78.2812,75.5578,82.5391,77.525,78.4844,78.4703,88.7469,73.6297,80.1516,81.2609,85.5078,82.9875,79.2719,78.8641,74.3281,79.6797,74.1766,74.8625,87.0156,72.8391
C9_16_717,62.4659,76.6219,80.2922,80.7938,77.1016,77.7547,77.0188,84.4406,72.8516,79.7719,80.7219,88.2031,83.5,77.6844,75.5438,77.8016,78.7672,73.8438,75.1062,84.525,70.6453
C9_16_719,63.9306,77.9812,75.7203,78.1469,67.3828,71.0969,69.7906,80.3578,69.2594,77.3125,73.7828,82.5531,77.7609,72.8547,69.3594,78.2594,75.4203,71.7547,74.9812,76.7969,68.7172
C9_16_721,60.6211,76.6188,73.1281,79.4219,64.2594,69.2984,68.5156,78.8297,66.1656,76.6688,71.3641,81.2062,73.9172,71.7719,68.0516,77.8781,70.3766,69.0031,76.1547,77.8188,65.9688
C9_16_723,70.8336,73.1703,72.2594,73.4859,64.0234,64.8375,65.7234,75.9516,65.2672,72.8922,67.925,79.9031,70.5688,63.6594,63.4141,76.0047,65.0031,67.5906,68.0719,77.3141,61.2688
C9_16_725,61.7543,69.5859,70.0828,70.3359,69.6844,64.9531,67.3094,74.5328,61.8562,71.6156,66.3969,73.2688,66.5797,62.1234,62.5219,75.0125,62.8797,66.5844,68.9219,79.1438,62.6734
C9_16_727,59.0442,62.8297,64.7906,62.8156,61.7797,55.1922,60.475,70.4109,58.2453,65.0516,58.4438,65.0469,63.4219,56.9109,57.8094,73.3984,55.7359,59.7312,59.7984,72.5562,56.6031
C9_16_729,52.0158,58.9297,61.95,63.6,55.3766,52.5172,56.9172,64.8375,51.7719,61.6344,53.6328,58.0422,60.8406,59.3766,57.4812,62.6172,53.0203,54.3453,57.6703,67.8031,50.9375
C9_16_731,51.5656,68.7188,68.6812,69.1156,64.9828,64.8766,64.4656,69.4453,53.8828,66.5406,65.8516,67.3391,68.3234,67.7922,69.1938,65.6281,63.7453,58.1062,65.2328,70.4219,60.0859
C9_16_733,53.8779,62.3547,64.6891,71.0531,61.2188,65.3234,61.7047,68.0016,55.6031,66.9703,64.2016,69.9312,70.4469,65.3516,69.6734,63.7719,60.1375,56.4859,57.9141,66.8922,58.8516
C9_16_735,82.2779,63.4,65.1766,70.1219,62.3969,70.4484,64.6766,71.3219,62.2531,70.7969,61.9141,77.0328,74.0766,65.7266,70.8453,66.8203,60.6641,58.1797,59.3125,64.3688,60.8656
C9_23_699,82.5528,80.6094,89.8875,87.0188,93.8938,81.4562,88.2719,92.925,98.4922,89.6531,92.0,92.7844,86.0125,85.1375,90.0125,90.2719,84.8531,87.9344,80.4547,105.8875,83.3625
C9_23_701,60.7163,72.75,80.1391,78.5219,80.7953,72.6625,76.2766,88.4375,90.4625,82.4781,87.9625,84.55,76.4062,74.3062,80.975,80.1844,75.0891,76.8484,69.6094,92.5125,68.6594
C9_23_703,66.1093,67.2703,74.0875,83.6969,79.9453,65.5469,71.6141,77.3594,85.8359,75.7312,71.8109,74.7078,75.7734,74.8578,77.2438,72.4203,72.2766,61.7344,69.3,83.3844,70.8016
C9_23_705,49.5385,62.2969,78.2766,82.6156,76.7688,66.8,67.4188,75.5359,85.6859,75.8297,75.3891,76.4312,78.6812,72.3281,74.0672,71.4766,70.4906,58.9109,67.7438,79.6031,68.0531
C9_23_707,85.251,69.8031,74.3266,85.9859,72.5734,70.5688,71.5359,74.6531,79.9172,73.9562,76.7578,80.6141,81.7344,73.3812,75.4266,78.9453,83.3688,61.0453,72.4359,75.8297,73.2688
C9_23_709,88.947,67.875,76.9594,84.4219,69.25,71.9141,72.4938,75.7031,85.9719,77.8531,75.8281,79.3672,75.9078,71.3828,76.7672,74.4453,74.8406,64.6219,75.7062,79.7984,68.375
C9_23_711,76.4709,69.3109,74.9938,76.9688,66.1719,69.9391,70.6516,75.6625,81.8875,72.9438,74.8859,79.9781,72.9047,66.125,70.3219,72.0531,74.0156,66.0578,71.4906,76.9141,69.1984
C9_23_713,60.3452,72.2922,70.7688,69.4406,69.4219,69.6672,70.7625,73.8812,74.8703,72.8125,69.6734,78.8312,68.3297,63.7109,69.8891,71.5281,72.5391,65.8156,71.3656,72.3031,68.0031
C9_23_715,50.9302,66.3484,62.2922,56.9891,62.8547,62.0562,62.6984,72.4031,69.1219,65.9203,63.9781,72.7688,64.4969,56.2078,63.8328,71.3875,60.9859,62.6719,62.9766,64.8938,61.6562
C9_23_717,52.3961,67.4203,62.3188,61.2266,64.6984,61.0625,62.3875,69.55,66.5188,64.6438,64.2391,70.5062,67.9062,63.6578,70.5234,70.7297,63.2438,59.4156,68.0531,69.9516,64.3516
C9_23_719,48.8809,69.1016,62.0172,60.5047,66.8359,61.075,61.8172,70.9734,66.6906,63.7781,66.0516,64.6297,70.8609,60.9641,71.0688,68.8266,60.9484,53.3203,71.4578,70.2688,65.0859
C9_24_687,122.1892,119.3906,110.7031,110.9656,118.5906,115.6938,117.8656,120.4688,103.025,107.525,129.2062,117.1094,108.6031,121.9406,112.0594,123.2156,121.7156,119.7938,117.2562,111.6484,111.9031
C9_24_689,97.4196,110.5281,103.825,98.5812,107.5125,103.2594,108.8969,106.3875,94.4938,99.0125,116.1562,105.0812,95.9031,111.5906,102.7469,116.8344,112.2156,108.2438,109.3094,99.55,107.9875
C9_24_691,81.6537,103.0,94.8125,91.125,98.15,93.4812,100.0594,101.1625,90.0438,93.1016,109.25,93.8547,85.4625,104.55,97.6781,107.2281,104.5,97.4281,102.2719,93.7875,103.0406
C9_24_693,74.4688,96.8438,90.4109,83.6594,89.5875,85.8344,92.1125,94.3125,83.2406,85.4484,103.5062,84.4047,75.2906,98.4359,91.5438,99.0031,96.4031,92.6047,94.5344,90.1422,94.9562
