ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_718,63.1252,75.9797,74.4529,63.5839,66.2226,72.5054,72.408,77.2063,70.1787,69.2346,67.05,65.2233,73.2054,68.9251,72.0632,73.1158,73.5977,70.9182,73.2487,69.8339,65.5559
C9_33_667,85.217,98.175,101.726,100.833,105.9264,105.3536,93.8942,98.1067,104.6564,106.0709,99.5379,108.5131,91.4073,103.9069,108.2353,98.7704,98.9307,101.7366,103.4219,98.8092,111.1345
C9_33_669,69.8048,89.3059,90.9046,91.8295,95.4698,93.6736,84.4302,84.7839,93.392,94.5748,87.6557,100.5876,81.546,93.119,94.9,91.3127,90.6353,92.7285,91.3903,87.2048,99.5445
C9_33_671,65.4829,79.7065,80.4665,79.7648,83.753,80.7697,75.9363,75.2943,84.9115,85.3161,80.7056,87.6913,73.048,79.7163,82.5585,82.527,81.6507,78.3337,79.9059,80.8784,85.969
C9_33_673,56.791,72.7909,74.8426,74.042,78.0738,73.6064,70.6046,66.978,78.3939,76.0228,72.5419,78.4847,65.4388,72.2994,75.6142,76.0533,77.4741,70.3876,74.311,73.7711,77.7468
C9_33_675,55.9935,70.0343,69.4709,71.9703,73.674,67.7826,66.8609,62.5846,76.5577,70.6265,70.1217,74.9809,61.0963,68.034,69.3142,72.7422,75.5588,66.2938,73.1807,71.3019,72.7127
C9_33_677,53.6084,67.5061,63.8232,68.2952,71.3436,66.907,65.1764,63.4509,74.5949,67.4648,67.5121,70.9945,62.0154,65.2591,65.7899,67.6354,72.5978,63.5327,67.7786,72.1434,70.4949
C9_33_679,50.9745,65.2653,64.2561,66.9782,67.8835,63.3606,62.938,63.6135,71.2148,68.6498,65.4544,67.2978,64.5307,61.4326,65.5278,65.6935,68.1151,62.7626,64.4613,69.3373,69.1891
C9_33_681,53.0979,64.2118,64.555,65.5233,69.2322,60.514,60.9485,60.1656,67.5581,68.1169,64.0449,62.389,63.8579,59.9257,63.8628,62.6844,62.8549,61.75,60.4858,66.4625,68.4008
C9_33_683,48.3823,67.909,67.7151,70.2265,71.7006,64.6668,65.9095,64.4491,69.046,68.9127,66.2322,66.7949,68.482,65.2687,65.9092,67.3414,65.3365,67.5554,63.4496,67.74,68.4277
C9_33_685,80.2602,73.5504,77.6449,78.552,75.8339,69.6921,70.8842,69.5726,73.4674,77.7501,75.3776,70.744,73.6919,71.941,69.356,75.285,71.6342,72.5191,69.435,72.274,74.8064
C9_33_687,55.0124,72.677,79.1385,78.5298,75.5391,73.4745,70.408,72.8922,75.6547,77.5672,75.5658,71.3877,75.8681,71.6014,71.4842,77.7381,73.5826,72.817,74.0993,74.1916,77.7557
C9_35_711,99.5293,91.9776,113.4779,108.2522,109.7874,93.6741,96.5614,91.442,92.8686,96.0942,106.5631,93.3001,94.8007,97.6141,99.2827,93.9635,98.7214,92.768,101.9824,96.5381,99.4295
C9_35_713,85.1802,87.0814,102.9893,101.213,100.9765,88.0312,92.5891,85.8382,87.9189,88.4005,104.2547,86.4462,88.7283,89.3524,92.1115,89.3727,94.9396,91.1022,97.0298,87.3412,89.6513
C9_35_715,79.2815,82.0437,93.1184,93.7731,93.485,83.4032,86.4155,80.1964,80.6361,79.7945,98.6642,80.6893,84.0199,80.6028,83.1668,81.1529,91.4618,88.5761,86.4002,78.3558,80.1893
C9_35_717,84.1389,79.3351,89.8723,90.2278,92.9148,82.5296,83.7586,78.9857,81.4922,80.6315,95.2692,78.3084,77.0656,75.3539,84.3289,78.7189,88.2434,89.2065,84.432,77.9047,77.7506
C9_35_719,70.5934,75.5962,84.4207,85.2922,89.6543,76.4903,81.4214,75.4514,80.8281,80.2138,91.1557,77.494,74.7607,71.1267,81.9929,77.1409,85.7504,84.0511,84.9805,81.3331,75.1631
C9_35_721,63.4577,68.584,78.3773,79.7255,82.1827,70.8915,74.8347,73.2181,76.5891,77.7844,84.105,69.6168,70.4818,63.7695,75.9066,73.1216,76.9053,73.7781,75.7092,81.3759,68.6328
C9_35_723,67.9188,71.362,79.8822,80.3157,80.83,72.4757,74.898,74.8069,77.4998,81.7911,84.1817,69.8462,72.6744,66.6805,77.3343,76.1186,77.1668,73.6803,75.5632,81.2622,69.0811
C9_35_725,65.1261,71.8289,81.1767,80.3192,78.9027,72.4639,74.42,77.2893,78.291,78.9975,82.2088,68.6177,72.8536,63.7004,76.7441,75.5854,74.2181,69.5452,70.4297,79.202,70.3617
C9_35_727,58.6798,65.3107,74.9768,69.3739,70.4272,63.9907,62.8167,73.597,71.3371,70.0899,72.511,62.3001,68.272,54.3102,69.8764,70.5204,67.0845,61.4238,59.8677,71.2164,60.3606
C9_35_729,64.4051,70.7405,82.1103,71.362,76.01,63.405,65.1459,75.6723,73.8326,72.9812,75.3067,70.7841,71.5543,61.2144,76.1357,74.9376,74.1353,63.1296,64.2751,70.8983,67.5625
C9_35_731,56.592,76.3431,90.0975,76.0245,85.2391,71.2929,68.5432,81.6743,77.7728,80.7142,75.9319,78.2167,78.5874,68.1053,81.1975,81.4241,78.0395,69.7422,69.8285,75.2262,75.0372
C9_39_589,72.7831,89.9192,81.8497,87.6368,96.5439,78.9783,78.6135,86.2821,83.8749,82.5199,92.275,81.8907,100.7529,87.1784,89.1115,87.7112,80.276,91.535,96.2688,86.2136,87.5467
C9_39_591,59.2822,78.7696,71.7644,71.2799,83.7731,67.5196,71.5926,79.6954,72.7312,71.2967,76.8015,67.1486,84.3221,78.9504,77.5171,78.0866,67.942,80.4477,88.0324,75.5736,80.4804
C9_39_593,67.8804,76.0939,69.8711,62.4771,76.2482,65.4783,64.9737,73.5036,63.9148,67.1068,73.4982,65.0769,77.6797,69.2687,71.7066,75.1005,62.7086,75.1718,79.9269,66.142,76.4981
C9_39_595,50.6016,71.0739,64.8251,58.0974,69.6266,63.154,62.3981,68.1668,63.3325,63.6179,70.1654,64.0079,68.4246,63.0815,67.5408,69.34,56.8223,64.6595,70.0506,60.5428,68.0099
C9_39_597,54.5049,69.5428,63.2562,53.3135,68.9913,57.5434,61.0292,68.7947,60.9957,63.7524,69.9609,64.0543,65.7929,60.8771,65.8938,67.0919,54.6249,64.6049,69.1408,61.4158,64.1581
C9_39_599,77.8104,64.1126,57.2725,48.6931,60.3945,51.8689,58.9383,62.9619,56.8096,57.2375,65.43,60.2417,60.8801,56.3169,58.3143,65.9457,49.8265,62.7081,64.113,59.7969,58.3165
C9_39_601,56.1159,59.4901,58.0467,47.8426,57.2698,52.7733,60.1194,62.0068,56.4924,54.4285,65.9462,57.3431,57.86,58.6839,58.257,64.2814,48.2037,56.1516,57.0784,57.8093,57.0864
C9_39_603,46.8733,58.3808,55.3903,43.566,48.5251,52.3726,53.4665,55.6639,49.0992,54.1411,56.872,47.2187,49.5149,49.8677,51.2805,50.7861,42.1696,45.2041,48.6332,47.9017,43.9205
C9_39_605,47.88,52.6091,55.0042,42.4696,42.4378,52.4087,51.2672,53.207,48.0937,54.0377,52.976,44.3911,47.5431,48.2645,48.4268,47.9639,38.44,41.627,45.951,48.3358,36.5838
C9_39_607,90.1969,58.6418,64.0799,49.1569,51.8044,58.9641,55.6198,57.9159,54.3492,65.4933,55.4974,53.1067,54.3869,58.8525,52.7888,56.9536,46.4332,51.7594,52.3883,53.0715,48.8697
C9_39_609,91.9379,65.2451,74.5106,63.5906,68.8961,76.064,65.5413,70.4464,65.8102,81.8542,70.136,68.6866,71.1074,73.4183,67.5524,70.8438,62.3991,68.0496,60.2157,63.1941,62.2509
C9_41_492,146.2316,121.1064,125.8768,119.3633,119.79,123.1611,126.0616,120.6838,132.8748,122.7688,140.1194,128.8247,118.85,131.8747,125.1107,125.6952,122.042,128.3551,131.8926,127.1476,115.5488
C9_41_493,118.0368,112.0021,115.956,112.3494,106.2769,118.0285,117.3271,111.784,119.8895,112.1629,125.6871,117.8013,110.5506,121.1566,115.52,110.853,117.9725,119.1989,121.8684,110.6925,110.3258
C9_41_494,91.0932,107.0158,111.8543,103.4345,102.0922,113.0749,107.3983,105.0415,107.5775,107.5656,117.8635,106.0839,109.9618,109.8129,108.2138,105.8703,109.6769,109.1717,114.2938,106.3672,103.406
C9_41_495,87.5298,108.1313,106.9953,98.4945,96.8642,110.3088,102.701,98.2021,102.8256,106.0578,112.7248,99.7848,106.351,108.2055,107.6643,103.3216,108.0406,105.9325,110.0224,103.0743,101.0428
C9_41_496,76.7087,106.9456,99.3542,95.7249,95.32,105.1913,101.2536,93.2901,99.2194,103.5191,109.0824,96.6905,100.5769,105.6249,101.4531,101.6885,103.828,100.6604,105.1664,98.1132,98.8988
C9_41_497,75.3089,103.4927,95.1089,90.6336,91.4016,97.0551,97.3153,88.5374,93.882,100.3441,99.8387,93.8406,96.065,104.056,97.1168,97.8169,99.0149,96.8792,101.7679,94.1533,96.5063
C9_41_498,70.3773,102.9122,93.6381,90.0007,90.8384,93.417,94.9794,84.2861,89.9871,101.0052,98.9162,94.4702,91.4788,98.9808,94.7351,95.23,95.9818,97.5068,100.8471,94.1556,95.7594
C9_41_499,68.0907,97.384,89.1544,84.4733,86.0194,95.0159,87.875,79.939,86.0618,94.1698,95.5839,88.8726,86.4479,92.5963,92.3803,91.3192,83.278,91.3295,94.6366,90.494,91.2966
C9_41_500,64.4851,91.6687,87.793,85.685,84.1052,94.4361,84.1763,76.5228,83.4468,88.5619,91.9124,83.2437,83.3484,90.1905,90.5812,89.9212,81.0636,88.4578,91.4265,87.4986,90.648
C9_41_501,66.2181,89.6753,86.0183,82.5047,79.2989,91.4191,81.3152,74.8494,83.1366,86.5005,88.0471,82.5074,80.324,83.9976,89.0669,88.9281,84.6291,86.7019,89.3328,83.6282,88.1196
C9_3_679,78.0012,75.2437,72.1623,70.455,88.799,74.2493,66.6441,77.8126,90.4717,69.6508,65.7123,78.5914,73.1596,67.3987,76.2776,77.2237,69.0731,72.5746,74.5597,87.8322,85.7696
C9_3_681,70.8769,62.8885,58.4983,58.8103,71.3588,61.4464,51.7731,60.8709,71.9644,55.4927,54.3748,64.4679,57.7146,58.204,62.9751,68.1025,60.9573,60.6293,61.5251,76.6573,68.9309
C9_3_683,69.7981,54.983,52.0107,50.6857,58.9363,52.0871,42.9906,52.2236,61.8739,48.8995,47.3327,56.0848,50.8513,46.8948,55.4016,58.0912,56.9748,54.1733,53.4809,67.7688,56.8309
C9_3_685,53.9848,48.012,47.1744,47.5893,52.5711,47.3186,37.2021,46.5603,54.1603,44.4353,43.9987,48.278,43.2919,43.3329,50.5081,53.6807,54.4906,47.8679,47.9123,63.5714,50.4417
C9_3_687,52.0137,50.1885,48.926,51.9761,53.808,49.1544,40.3482,44.2123,53.8667,46.8884,46.7278,50.2495,43.9911,41.2788,48.5122,55.5454,54.7851,44.9034,47.5351,62.3113,48.9899
C9_3_689,58.4089,53.4694,54.334,53.493,57.5166,49.8786,45.1989,51.6057,52.4897,48.7295,53.0624,51.8386,53.3862,44.9218,52.702,57.2736,59.1858,48.3304,46.2564,59.7695,54.7468
C9_3_691,64.0792,50.7921,56.988,54.1304,58.2362,45.2552,44.9111,57.4649,49.2975,45.2875,51.2699,48.0428,58.1834,43.8708,55.042,53.5986,58.5921,50.2174,45.9129,60.7179,55.7878
C9_3_692,100.3335,53.9613,54.8126,59.2475,60.9642,49.3203,48.6767,62.9283,48.7449,50.4468,49.6668,50.6737,60.0556,47.0701,56.1828,58.7885,58.8847,52.4846,47.0688,66.9169,57.9568
C9_4_447,154.7354,126.5418,128.8996,130.9144,128.2036,114.523,121.6196,136.5236,122.7938,120.0148,121.1271,128.3582,109.5262,117.5669,119.6714,118.9373,118.7986,128.2043,115.6715,120.4829,127.2342
C9_4_449,138.2036,109.047,107.5512,103.8484,100.9717,101.2879,99.738,113.9373,100.1944,108.0724,96.5864,113.8151,94.3647,96.7702,98.6528,100.5716,98.3472,92.3739,99.5919,105.1731,89.9741
C9_4_451,118.0321,95.2315,97.3117,88.023,87.0537,96.9454,96.244,94.6449,87.0457,99.6707,85.769,93.7133,90.7731,93.6543,84.8614,88.428,94.55,89.3104,91.5306,91.614,75.6749
C9_4_453,126.1856,99.4087,95.8271,93.0153,89.1147,102.2172,106.5446,98.3113,90.9473,103.4355,91.4096,97.1764,92.6624,97.6817,98.1558,90.6748,100.877,87.4927,93.6886,93.3709,79.241
C9_4_455,142.1966,101.7948,95.0992,98.5112,88.236,109.4819,104.5329,97.2238,96.9342,99.0218,97.4324,94.1671,96.5082,97.232,101.2481,94.1647,101.352,88.1274,98.9137,94.3045,82.5608
C9_4_457,124.2154,109.1634,101.0134,104.9263,87.8865,118.0266,109.2501,106.8955,97.7794,106.5054,98.1751,100.8598,108.3813,104.3608,102.7442,100.1871,102.2416,99.4895,108.5034,96.9525,96.472
C9_7_558,94.4379,113.3175,133.3831,112.2311,108.955,100.4509,123.2639,120.0918,107.7552,103.3002,138.9067,106.4635,91.8206,89.1843,136.842,123.292,104.604,112.8703,100.5497,103.9308,132.0183
C9_7_560,73.6651,108.1327,120.1881,103.3722,105.1684,99.6972,113.6641,110.6214,98.0226,96.1232,127.3005,100.0257,87.8923,83.6755,126.1269,118.9674,102.8109,100.9974,98.7721,98.8032,122.5769
C9_7_562,55.4518,99.6835,91.0957,91.4281,105.2822,95.0672,92.8888,96.8173,82.9644,86.0876,94.6072,85.0614,82.9441,80.4933,109.2368,96.7048,90.8528,87.2794,84.2138,85.1374,112.8032
C9_7_564,78.6347,100.2408,88.3767,89.9616,103.2397,95.1033,90.6479,92.1689,84.999,85.4146,89.7333,86.8243,87.4426,82.9788,105.5281,94.6399,89.6155,89.9499,80.5482,86.2933,116.6126
C9_7_566,77.9974,99.2589,84.9541,85.1589,98.5481,92.5457,83.738,85.8491,83.6596,79.7223,79.5179,77.6691,81.7945,80.2474,100.4003,89.4529,85.3932,88.281,75.5003,82.9385,113.9701
C9_7_568,71.5784,103.1307,91.3463,80.5967,92.1447,88.8498,87.7557,86.0525,89.8917,74.6038,69.0746,69.7096,88.984,83.23,95.4312,85.4339,87.5611,89.7211,79.2421,76.8419,108.3158
C9_7_570,53.8821,97.3275,92.7019,82.5318,90.752,83.4855,84.9204,79.2992,86.1533,69.6104,64.1866,65.2908,92.1186,81.9291,92.1275,80.5448,87.9379,90.601,77.7345,73.8046,102.1971
C9_7_572,51.3311,90.8557,88.7189,76.6567,85.3616,79.2685,77.9112,69.1102,78.7961,61.4862,61.2459,60.6791,82.4616,77.8421,87.4839,73.5905,81.6672,86.2306,76.5119,64.1459,97.4203
C9_7_574,57.0922,87.4026,91.4955,75.4208,85.0815,78.8133,79.6338,67.1276,80.7571,62.8659,63.4157,62.0019,75.8722,77.1573,81.3964,70.6801,79.6794,90.0087,76.7802,62.62,98.8611
C9_7_576,71.0197,87.3133,92.3554,77.0417,86.7263,78.5997,82.6001,66.2963,82.769,65.3142,62.268,71.3853,73.7022,81.4191,76.1381,70.2524,79.2684,88.3235,75.7229,61.6849,95.0898
C9_7_578,61.3943,80.9827,94.2071,79.2737,87.0503,82.7523,86.4868,70.2866,78.6907,71.3806,55.9743,77.0628,73.8039,82.1373,67.4961,72.8552,81.708,89.3182,70.7439,65.2295,89.3673
C9_7_580,52.3293,71.705,94.6043,77.4611,80.793,81.0355,82.6405,72.381,71.3594,76.1895,45.9743,78.3226,74.5627,85.3072,58.7828,67.1391,86.3711,88.0249,59.3575,66.277,75.4204
C9_25_672,99.7736,104.833,108.5527,100.4293,104.6726,100.6352,101.7146,100.2786,95.9425,102.9984,94.1546,105.6781,98.7201,98.3584,109.1967,99.5362,99.7724,95.1824,99.9557,103.9657,110.3997
C9_25_674,105.6091,93.0135,99.2899,93.084,98.8965,88.7579,87.5735,94.0756,85.1636,91.452,85.5618,94.2562,84.0532,87.1818,98.2015,89.9657,87.0917,85.0216,85.444,89.915,101.8949
C9_25_676,80.4581,76.4267,82.8796,78.393,87.9203,77.4413,73.4218,78.7878,72.9986,72.357,77.8603,82.4414,71.7424,76.1138,89.0766,78.5193,74.4487,73.6969,73.2448,75.929,89.12
C9_25_678,78.6406,69.7206,79.1822,73.8809,84.3285,73.8404,70.5881,75.4728,71.0898,68.5162,74.3628,81.3074,68.445,71.4802,86.3648,74.1758,70.564,71.2439,69.4764,72.5751,83.9192
C9_25_680,68.222,63.5425,74.0147,74.8614,80.0367,73.2148,68.3787,74.945,73.2557,67.1323,71.7699,77.5718,66.893,71.9575,84.4042,70.8137,70.3612,72.5079,69.8474,71.6984,82.8251
C9_25_682,71.4852,62.6609,75.9273,76.2782,79.2448,70.7036,70.2137,74.8822,75.6495,68.0081,74.7478,76.41,66.3368,70.6266,79.4495,71.3783,74.1717,71.5818,75.4563,70.5848,78.9017
C9_25_684,63.928,56.6351,71.1312,68.5279,70.4137,63.1398,65.2311,72.7921,72.0299,58.975,67.3596,65.5372,64.5701,63.0535,70.5976,65.6358,65.9388,64.4636,66.8045,66.2416,71.0645
C9_25_686,80.7686,65.8534,76.6984,73.2611,71.5959,66.8024,67.8984,73.7999,75.0332,62.3777,70.8901,65.8572,70.6687,68.9864,75.5342,67.7511,70.2235,69.4841,70.1531,67.0823,72.7877
C9_25_688,80.4116,73.2271,79.6581,73.4404,74.9198,73.1152,71.0753,73.9452,75.3545,67.8536,73.2086,69.2717,73.7378,73.3214,74.9126,70.4469,70.9753,76.669,69.637,74.4626,73.4275
C9_25_690,87.6494,79.2278,82.2306,75.245,78.3394,77.7772,74.184,77.7003,76.0104,73.7741,73.3852,73.189,77.071,78.9672,78.2551,73.9642,70.0474,76.7421,72.8616,78.6908,73.1547
C9_25_692,70.3287,85.3893,85.9881,77.4026,84.564,85.1468,82.6093,86.1975,80.6319,77.3881,78.419,82.1136,80.4619,84.7946,84.9193,87.2594,71.8893,81.4035,79.2403,84.611,78.4011
C9_25_694,88.6723,91.7958,94.9631,89.5327,90.7008,88.7479,86.935,89.4578,85.2884,83.4976,90.4826,87.3248,89.5777,91.1079,94.0953,93.2301,86.5526,89.0658,88.8956,91.9257,89.5482
C9_33_651,97.8558,103.9598,115.4409,110.4635,119.2931,108.4033,102.1898,105.5258,105.1644,105.8651,98.0169,112.8893,85.0628,103.0414,120.8047,108.2802,101.7138,105.3796,107.4072,107.7838,122.5218
C9_33_653,64.8838,88.2751,93.7345,91.6638,98.3602,90.3447,81.9923,88.5893,88.1825,83.1732,85.7508,96.3042,67.344,86.5273,100.4416,93.7743,87.2505,86.288,91.2068,95.5583,103.4647
C9_33_655,61.2919,80.2105,87.6753,83.8432,91.6278,83.6515,75.7824,82.36,84.7721,78.327,81.4283,91.4892,61.8594,78.5388,93.6407,86.9658,79.2182,81.0389,82.8152,89.4791,97.0846
C9_33_657,60.4372,69.6322,80.8896,77.7812,82.1986,77.0911,66.4877,70.9699,77.8277,73.6188,72.2803,83.2882,56.6538,71.5504,84.7979,79.6037,73.6322,72.9174,79.2725,82.7586,86.1554
C9_33_659,56.4089,75.7823,81.0174,83.1437,84.3673,83.0171,70.8773,72.6488,78.2918,78.3433,74.536,84.4399,62.9602,72.2384,88.3688,81.2622,77.9885,72.6548,82.5437,81.3654,89.896
C9_33_661,82.4194,72.5914,77.7606,82.5607,79.0431,79.4152,71.9654,72.1538,74.907,73.7977,72.7222,77.7014,65.0182,71.072,85.3471,76.8079,73.3047,70.8146,76.2033,77.6086,84.4091
C9_33_663,91.8957,73.1658,81.7273,82.0334,81.6721,78.7909,75.4888,73.4807,73.3465,76.9378,74.4128,78.8038,67.6977,72.4404,84.3857,80.7966,75.7715,78.4659,73.7546,79.1076,86.0394
C9_33_665,96.8341,78.2919,82.2444,83.6454,85.6724,80.0686,79.8363,77.2926,74.5691,77.8673,75.0143,79.091,69.3451,71.8548,83.19,83.5628,75.2118,79.9209,74.0022,82.1649,89.2082
C9_35_697,89.332,85.2923,95.8975,102.7555,100.4501,79.1183,86.751,80.1817,88.4826,78.7649,82.0082,72.0799,79.7742,78.8853,103.3182,79.3871,81.4228,91.998,84.9541,88.2521,90.8128
C9_35_699,75.39,79.1491,92.834,96.4389,94.079,71.225,79.8891,78.5564,77.3883,74.2906,75.6678,66.2691,69.6369,75.2348,98.403,71.2539,78.0672,79.8965,78.5035,80.311,84.8965
C9_35_701,69.2268,73.8152,87.9315,88.6646,86.2441,64.9284,73.1797,76.6502,72.1147,69.405,69.0459,65.4371,67.0818,69.1503,92.253,65.0062,72.56,75.5157,72.9433,74.7802,81.6695
C9_35_703,64.8479,76.4339,86.4551,85.9084,86.7762,63.9965,69.048,73.663,67.7624,72.9352,66.2841,69.5952,67.0228,69.2499,87.3486,66.6526,69.2339,73.9304,75.0297,71.5023,80.1423
C9_35_705,59.5162,78.9729,83.7572,85.2695,84.9292,69.588,69.3617,74.6581,61.9713,70.5658,66.9347,68.0562,72.4443,67.3836,81.6744,65.7476,68.6938,69.6129,71.0996,68.7013,76.4544
C9_35_707,70.9181,80.8767,92.7252,87.0265,89.3163,82.266,76.591,75.5889,67.1159,75.2788,74.0774,70.6169,80.3489,79.6436,83.5978,72.1017,76.5704,74.0961,75.3421,66.3739,77.8928
C9_35_709,85.6752,71.121,84.3976,77.7174,84.3076,81.9148,75.5923,76.3192,69.8956,74.5694,76.9653,72.0797,76.7289,76.6637,75.539,69.6086,72.3148,70.3015,64.6826,61.8393,70.5283
C9_39_565,95.4445,111.6488,98.5139,79.5762,109.1379,98.1634,87.4427,96.7804,101.7286,103.7182,98.2534,104.0971,95.1761,96.5637,106.8373,109.8206,87.1513,98.7809,113.0227,99.835,111.0112
C9_39_567,72.8568,97.472,81.742,61.7247,91.0952,82.6928,73.0508,86.115,82.6612,89.4926,86.589,87.9134,83.6628,82.7712,87.9649,90.2347,72.8319,86.9259,98.7841,84.692,91.4324
C9_39_569,59.2561,72.1246,63.2023,46.706,64.9776,63.7721,54.8164,67.2534,64.8965,70.0064,67.6333,63.1044,68.1893,62.9743,67.2663,67.3411,55.8612,67.259,74.3302,63.7459,68.1512
C9_39_571,77.4217,75.1529,71.6712,51.6957,70.7338,67.4795,63.01,71.3563,66.1025,74.2628,73.3813,66.417,74.3569,67.9982,77.0531,73.0003,65.7434,69.3423,74.4569,62.3924,71.9154
C9_39_573,65.6986,74.7516,71.5602,53.8676,80.8212,69.8682,60.192,73.3382,65.1134,75.7438,74.7667,68.1064,74.2992,69.8908,75.0943,72.8344,65.3281,68.7396,75.6489,60.1627,77.2486
C9_39_575,63.9184,73.4686,75.8245,54.6941,81.0163,75.0619,66.8075,75.4176,61.4093,77.1183,77.2669,69.6049,75.2657,70.0595,74.138,74.4175,65.7317,65.6158,68.4405,58.0129,74.7666
C9_39_577,57.9734,75.7493,77.3392,57.3621,81.1321,73.5169,65.2326,74.2966,63.0828,73.6742,76.5776,72.2393,73.6852,72.0917,74.8861,74.4058,66.7475,63.6973,68.2479,54.8137,75.3542
C9_39_579,43.8301,67.2019,68.3553,54.1166,74.6902,68.8288,61.1134,73.4308,58.4399,68.3069,67.7328,63.2642,67.8955,70.8644,65.9778,65.8265,61.6074,60.4033,67.5857,51.3308,66.4527
C9_39_581,53.2594,72.1268,69.1309,57.1123,78.8214,76.8771,62.3721,72.8117,63.4575,65.8437,68.2177,68.7436,72.4746,75.3866,68.866,68.1799,64.4456,63.9358,73.3666,53.9448,72.6229
C9_39_583,47.9047,76.8289,67.4011,57.0187,80.4175,79.9088,63.1162,71.0594,66.042,70.701,72.5456,71.389,74.1339,74.4993,68.3091,73.1189,62.1486,65.6264,73.2613,57.0999,74.4011
C9_39_585,44.3634,76.904,62.0899,59.9217,76.051,79.8195,65.9274,71.5562,68.6747,69.0871,70.0181,72.6277,74.7298,73.9181,65.6495,67.0457,58.007,65.5687,69.1066,55.741,73.5967
C9_39_587,52.2954,76.9925,64.5482,68.7242,75.6281,83.2555,71.4944,74.624,65.9562,74.7154,67.9601,71.9477,76.4357,72.1745,66.2972,67.9487,59.0268,68.7297,65.0268,57.7654,73.2007
C9_41_485,117.1196,125.7171,123.2892,122.1093,116.6165,118.8537,118.7249,115.2799,116.0666,116.1144,129.9904,120.9899,114.2925,119.865,130.1975,123.019,125.8793,122.7753,125.5708,115.3032,126.7775
C9_41_486,89.956,113.3637,111.0668,103.7524,102.7377,110.2653,102.1508,93.1576,103.4585,101.1746,109.823,108.2566,104.1478,105.9959,112.1763,111.2288,106.172,110.6522,102.8895,96.3717,111.6712
C9_41_487,85.5417,107.5093,107.2229,102.5572,99.7278,106.773,98.6197,89.0813,104.4415,98.7301,107.1897,105.8347,103.4461,101.7433,110.0036,107.8111,103.4199,104.9964,100.5527,95.2404,109.4611
C9_41_488,85.6929,101.0797,96.7466,99.6896,93.6321,101.9922,92.2168,82.8755,101.035,95.7813,98.814,100.3498,101.4316,102.2742,103.2552,104.8476,97.0719,100.7274,95.1524,93.9738,102.396
C9_41_489,76.3197,99.0684,93.411,99.1881,94.6267,100.0369,93.4017,80.6465,101.6572,97.0336,92.3553,98.7235,98.8879,99.3326,101.3072,102.6218,99.386,102.0337,94.7044,92.5553,100.5588
C9_41_490,74.2408,100.0051,97.191,98.0404,94.4657,98.3861,96.9039,82.2448,99.9277,99.0546,90.9175,97.9231,98.985,96.1862,99.635,99.9441,100.8789,102.6346,98.9302,92.9404,103.1133
C9_41_491,67.1065,97.7806,93.9657,94.1828,86.9993,95.7162,86.8548,73.7137,95.3852,91.1096,88.8496,92.3209,90.4148,91.8688,95.0117,90.2513,95.7306,93.9355,91.9053,83.6735,95.4954
C9_3_661,84.4467,84.4514,97.5842,99.7905,100.9788,94.2137,82.4614,95.2231,97.989,94.3653,91.0542,100.4606,91.037,97.2501,89.2627,82.2953,105.6501,90.1844,91.9727,98.6809,95.4014
C9_3_663,113.9638,80.6843,95.8589,94.5803,95.1517,83.9198,83.5249,87.3497,92.1035,87.9901,89.7478,93.9249,89.7429,88.4848,87.0861,76.3433,96.3373,81.3197,87.2146,90.4117,91.473
C9_3_665,117.2676,75.134,93.1936,90.8191,90.0562,78.7996,79.8916,82.2156,85.6426,84.8949,88.6255,88.0065,84.2572,79.5042,80.7085,72.751,90.2697,78.6178,84.0666,82.3369,86.3771
C9_3_667,87.1903,71.316,85.5832,89.4338,83.0031,74.2147,73.8935,79.5414,78.8278,79.1933,80.3061,83.2321,80.4008,77.5737,78.8566,69.9289,85.1225,74.0899,83.7746,81.3688,80.2373
C9_3_669,91.0342,71.282,78.8504,81.762,74.8773,69.5486,72.9422,76.5315,75.3616,72.4517,75.6889,76.3676,75.019,76.4951,75.1396,67.6448,77.6879,70.4151,78.3758,78.2909,78.0997
C9_3_671,80.2394,70.7673,76.8633,76.6098,71.4406,64.3215,69.0651,71.5727,70.5593,70.6107,72.2865,70.981,72.0412,68.7341,69.0542,65.0415,73.7314,68.6904,73.8072,73.726,69.7143
C9_3_673,78.0061,74.0946,76.9229,75.303,74.3258,69.6543,70.5236,73.2197,76.8252,69.6412,67.9413,69.2223,74.9898,69.353,69.9469,68.9452,69.2673,70.2222,72.3033,77.7475,66.2822
C9_3_675,80.2615,72.6917,70.4815,73.201,70.8845,67.9668,69.174,73.3763,79.4767,69.4765,67.1229,70.3313,74.8588,65.6567,69.5984,69.8445,66.1415,67.9904,71.1643,77.7458,64.4152
C9_3_677,105.6695,72.1464,68.0308,72.9959,73.1841,70.0757,70.2565,72.4468,80.6798,69.5838,61.9134,66.6869,74.2386,68.2028,68.6794,72.5373,65.2264,67.8154,70.1421,74.9871,65.378
C9_4_437,173.1809,120.619,121.7832,123.4482,115.6481,116.5036,126.1125,123.1946,113.1275,129.5975,126.0209,109.3407,116.9717,117.2928,112.4065,115.5482,118.1945,124.0834,109.2126,117.5615,121.5164
