ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,50.8415,63.738,55.0295,57.0248,53.9543,53.4603,53.1777,55.8702,54.4759,55.8833,51.8827,62.6906,53.6,56.7919,49.9198,54.3762,53.7542,52.213,50.089,48.9818
C9_25_718,63.1252,56.0061,69.7053,59.789,59.9146,59.0481,58.3761,55.7775,59.2231,58.8376,59.591,57.1472,66.6887,61.8774,60.0681,51.8422,59.4366,57.0433,58.6725,52.1312,54.7233
C9_33_667,85.217,94.2159,90.682,99.0667,99.8674,101.0277,102.4627,98.7232,93.8627,99.1536,96.5217,107.8627,91.588,102.4689,98.6786,107.6818,93.5508,98.9978,96.6529,95.9058,104.9454
C9_33_669,69.8048,82.4762,80.4084,87.6492,85.5105,89.3266,90.5703,87.2256,82.5046,86.0748,85.5872,93.1762,84.3342,89.9661,86.5743,94.2133,80.4767,89.5567,85.9994,84.872,93.9081
C9_33_671,65.4829,74.2157,70.8521,78.7564,75.8532,78.8218,80.0953,79.3802,72.2922,78.6964,76.0621,81.5304,77.322,80.2094,77.5216,81.5609,73.8683,80.322,76.2754,77.183,80.2696
C9_33_673,56.791,71.8953,70.0569,75.3903,71.2448,71.1947,76.371,72.2721,69.2154,75.842,72.1702,77.3158,72.7139,74.1298,72.3683,77.1854,70.2326,74.8056,73.6038,75.2015,74.4755
C9_33_675,55.9935,66.4954,65.827,71.7626,68.0996,64.3547,70.9574,66.901,66.0182,71.7964,68.738,69.4412,69.736,66.5051,67.2971,68.8004,66.7747,69.9078,71.0299,70.2675,68.7172
C9_33_677,53.6084,65.3919,65.9728,69.3604,68.5504,62.7086,69.1508,65.1406,67.5867,69.3493,65.6602,67.4272,71.3475,64.2899,65.173,66.8453,65.1367,68.6961,71.1055,68.878,67.1089
C9_33_679,50.9745,64.7001,63.3311,66.8666,67.4451,62.8088,67.2724,62.3493,68.8399,67.8623,67.1071,69.2434,74.2175,66.0842,63.22,64.5714,61.7789,70.3513,72.0242,67.3235,67.6282
C9_33_681,53.0979,62.0004,59.7574,60.2892,64.7435,58.4048,63.1181,57.5143,64.3698,61.0787,61.1855,62.5122,71.8943,62.7488,56.5082,58.507,56.3043,66.1629,65.4631,60.2592,62.8442
C9_33_683,48.3823,66.2682,65.1721,63.0056,66.4264,61.4412,65.3224,59.944,67.1323,66.2429,64.3341,66.937,75.1564,64.0838,58.1028,61.4965,61.7557,70.2952,67.8108,59.9578,69.1307
C9_33_685,80.2602,66.0376,65.4086,65.688,66.0903,61.8222,64.7861,62.011,65.4295,67.1755,64.9098,67.5021,75.5851,67.1315,58.5266,60.9061,61.1165,70.4955,67.9784,61.1456,68.2315
C9_33_687,55.0124,68.0704,66.639,66.053,66.2459,63.0687,65.512,61.9841,65.5371,68.172,66.0953,68.9523,76.7485,69.524,59.9232,62.0195,65.0137,72.0781,67.3277,59.1413,73.1075
C9_35_711,99.5293,85.4955,83.746,87.596,91.5635,87.5741,96.4878,83.5974,84.8222,87.4925,85.0634,93.0904,85.4007,98.1579,87.0362,88.4928,82.9968,87.7946,86.2029,73.341,95.5984
C9_35_713,85.1802,74.571,75.3039,75.8421,78.5383,75.3953,84.676,72.766,72.4536,76.2927,72.8912,83.6414,76.8578,83.4986,75.401,75.9443,73.2832,76.2173,74.9978,62.0563,82.9608
C9_35_715,79.2815,59.9983,66.0601,64.6667,66.2448,63.323,71.6507,63.1159,63.9038,63.3381,61.1955,68.553,66.6127,71.0755,63.8032,62.5696,63.8275,65.4994,65.2332,56.3797,66.419
C9_35_717,84.1389,55.357,64.6832,63.3454,66.9688,59.9397,66.9745,61.7561,61.9637,62.6169,58.7778,65.9837,64.85,67.2531,62.4798,62.3204,62.3578,62.1583,61.0891,56.3885,63.2004
C9_35_719,70.5934,54.0994,62.7377,61.6549,65.3728,54.1542,62.9854,59.6614,60.6568,62.3184,56.8191,62.1709,60.9734,60.2067,56.1038,58.2328,59.266,59.4354,60.7508,53.0311,57.2609
C9_35_721,63.4577,50.1151,56.1957,57.6567,59.2999,45.9655,55.8124,54.8776,55.0101,57.6636,52.5434,51.7918,57.697,54.9727,51.0083,50.0104,52.8325,55.2212,55.3693,51.3189,51.5262
C9_35_723,67.9188,54.9534,59.2597,64.1095,62.5595,51.1384,60.129,57.6944,58.6121,60.0887,58.8476,58.9379,63.798,59.5045,55.3136,50.5882,56.1808,61.6728,63.0743,53.8739,56.8228
C9_35_725,65.1261,52.7003,56.3014,60.766,60.3801,48.7257,57.762,56.4092,55.1757,53.2711,52.7913,54.7384,61.9244,57.4724,53.4822,45.6029,53.5503,58.281,61.2143,49.745,55.5746
C9_35_727,58.6798,44.2847,46.8969,50.9079,48.6978,38.7709,45.8908,47.4698,46.3821,42.8911,44.5592,43.5848,55.0991,50.3201,42.9037,36.1141,45.2319,50.3338,50.6595,37.6987,45.2193
C9_35_729,64.4051,47.8352,53.8306,55.1707,52.0364,42.3477,49.7668,52.86,49.6555,48.9341,49.7384,51.1812,59.8518,55.1182,48.7898,42.9473,49.2975,53.6759,56.0207,41.9511,51.984
C9_35_731,56.592,52.4111,59.0471,58.1978,56.033,46.4568,53.5486,57.7824,54.6275,55.3884,52.8937,53.8988,65.1204,54.9173,51.9366,50.1032,53.2547,58.6966,57.1792,44.7256,56.7022
C9_39_589,72.7831,53.7872,54.3505,65.1516,58.9852,60.0548,54.4812,61.1265,55.5037,57.7573,51.317,58.0184,53.3415,64.6097,55.2999,66.4722,53.4992,54.535,60.6795,59.3875,56.4371
C9_39_591,59.2822,43.584,42.356,51.3192,43.8722,43.9569,41.4369,49.3189,42.4185,43.6175,37.3736,44.4548,42.0988,50.8856,40.9401,52.4121,38.9511,41.8296,51.7871,44.8516,47.2173
C9_39_593,67.8804,40.7964,41.054,45.9159,40.8911,38.2788,37.1173,47.7278,36.9394,43.0886,34.8775,40.737,39.9296,43.6645,35.2641,47.423,34.2981,38.2736,47.3644,41.6998,44.2848
C9_39_595,50.6016,41.4394,41.6917,46.0614,38.1493,39.7387,36.0487,44.9877,38.1682,42.5394,35.2532,38.7625,38.7948,42.2169,32.1296,45.411,33.3844,35.628,44.7692,41.2516,38.9125
C9_39_597,54.5049,40.9117,40.4561,45.3357,38.9916,37.6101,34.0158,44.1488,37.3113,41.8207,37.9727,37.1815,39.3962,43.6481,30.654,44.3846,33.5359,37.2018,41.6178,42.3927,35.704
C9_39_599,77.8104,38.2828,40.7826,41.9792,39.6957,37.1575,34.0511,41.4386,39.904,40.8947,38.3187,36.0829,35.5378,41.0055,33.2782,45.0867,32.7268,35.9844,39.0638,39.2786,32.9133
C9_39_601,56.1159,37.2015,42.0704,44.0316,39.153,38.6771,34.049,41.8267,42.7436,41.5373,37.3244,36.7047,35.3515,43.8367,34.7666,39.7717,37.7767,33.2327,38.881,41.5488,29.0951
C9_39_603,46.8733,32.0035,34.8881,36.3587,30.2865,32.6469,24.1179,38.1338,37.5547,35.1424,28.8672,27.0986,33.435,36.3528,26.2,29.2399,29.2831,29.8953,31.199,29.8055,25.9379
C9_39_605,47.88,31.9593,31.6227,35.9143,29.7543,32.5438,25.4671,38.0911,34.893,34.7634,26.9289,29.8867,33.3904,35.4847,25.0675,27.1745,28.3283,29.7692,31.9134,29.7151,27.0517
C9_39_607,90.1969,35.855,36.8832,38.1599,34.3094,37.4196,32.334,41.8284,37.0096,37.0966,30.3587,37.5084,38.4338,36.0825,30.4755,32.1019,34.0561,35.5789,36.5625,29.2334,34.5515
C9_39_609,91.9379,52.3273,53.6939,55.7678,52.2028,55.1925,51.6022,58.9308,53.6113,55.5997,44.2216,55.0904,54.5545,51.5441,45.2056,50.8784,50.1682,54.1391,53.1371,42.5127,52.3058
C9_41_492,146.2316,129.807,132.7123,133.1258,137.5736,143.6046,139.639,133.9821,144.5867,145.1448,138.5685,145.2663,158.6128,149.1743,145.6371,140.5464,132.1595,148.5076,150.8623,140.4619,137.1558
C9_41_493,118.0368,120.2167,123.3648,124.1332,122.6892,133.058,124.7024,125.3342,132.0953,135.1511,131.003,136.9571,146.551,135.3979,131.3406,128.5781,122.6713,131.7693,144.3911,125.9828,128.8458
C9_41_494,91.0932,103.3361,106.0627,106.8737,107.9866,117.9077,106.1284,110.1909,114.9361,115.5672,119.0225,121.04,128.8694,114.2923,111.1419,113.9824,108.189,114.4454,124.4943,109.1058,106.3878
C9_41_495,87.5298,98.8161,99.1444,99.242,101.9933,110.4984,100.5621,100.8186,109.2698,107.1195,111.9184,111.9837,120.2318,107.2202,105.9667,106.866,102.7409,107.3329,118.8033,103.7319,98.5268
C9_41_496,76.7087,94.9041,97.5107,96.8087,98.6433,107.6313,96.599,96.8495,106.108,103.8329,108.9356,109.1888,114.4959,105.2536,102.6507,103.1658,97.1277,102.7915,111.7651,100.8769,93.7802
C9_41_497,75.3089,91.815,96.3262,95.0979,95.7176,106.1589,93.8422,94.7526,105.7258,101.5312,106.7312,110.1507,109.5324,102.8389,99.4852,98.1708,95.7367,97.2477,109.4086,95.8416,90.1447
C9_41_498,70.3773,86.6564,93.1743,88.0533,90.6187,102.4326,87.9558,89.5653,100.6985,97.3274,101.0382,108.6685,103.2997,95.3298,92.6431,93.8401,90.8022,92.7882,103.8257,89.9116,82.9209
C9_41_499,68.0907,88.2976,96.2555,87.648,91.5865,104.7899,89.0321,90.6708,103.2844,97.3452,102.7197,108.6488,104.1431,95.672,92.4964,96.2894,92.3939,91.5283,104.1342,89.2983,85.7269
C9_41_500,64.4851,87.0766,92.4106,84.0138,88.9286,102.1267,85.7396,88.8207,102.1247,92.8564,96.485,105.8886,100.6193,92.9635,87.9801,92.994,91.8048,88.9578,102.5183,84.69,82.7014
C9_41_501,66.2181,80.8036,86.446,75.6436,83.6719,95.8013,78.005,84.6341,97.0266,85.7279,88.3037,100.3609,95.669,89.2074,81.125,87.8634,85.1822,82.3525,95.3611,78.23,74.1288
C9_3_679,78.0012,74.7702,78.5146,84.9956,81.7116,81.0355,76.7999,75.9292,83.436,79.0837,77.2104,83.5483,85.6405,78.7819,77.2256,83.5175,78.2893,79.1982,79.3158,73.3193,79.7454
C9_3_681,70.8769,68.0808,71.2966,73.834,72.7316,73.7689,68.6195,69.2686,76.9899,73.6822,69.7925,75.1257,74.4684,72.5411,70.3248,73.1069,73.8208,75.2354,70.4262,67.3335,70.7891
C9_3_683,69.7981,58.5815,63.9838,65.075,62.2355,64.7863,60.2286,60.7674,68.3147,67.0945,60.9382,66.6677,66.1249,65.7283,63.4922,63.9212,64.8764,68.9313,62.0126,60.3461,60.0384
C9_3_685,53.9848,58.4725,63.3622,64.2146,61.0714,60.7391,56.4127,58.2558,66.8209,66.0253,58.1437,64.5963,64.514,62.8734,59.5791,60.4822,62.3213,67.678,60.9239,61.335,55.7456
C9_3_687,52.0137,59.9915,63.2874,65.7888,62.0671,61.7767,55.4887,54.9747,64.5015,67.4685,57.5279,63.648,66.1942,59.7153,59.0466,58.1934,61.6926,67.7006,59.1339,60.6783,58.3867
C9_3_689,58.4089,55.3391,62.5646,64.1199,58.9786,57.0951,51.8528,50.4162,60.1694,64.9918,53.0577,65.4894,61.2523,60.2875,51.7168,54.7144,58.3409,66.4029,56.4577,57.4953,57.6402
C9_3_691,64.0792,54.6441,64.4898,63.1959,61.6536,56.6717,52.2066,52.2719,61.4781,63.2129,55.8183,66.4878,63.2921,61.1351,51.0187,57.7395,60.7256,66.5157,56.0289,58.0806,58.7745
C9_3_692,100.3335,57.0932,66.9299,63.8183,66.9323,59.7602,54.1932,54.624,61.9996,63.2995,59.087,62.8524,68.6479,63.7741,54.9728,62.2799,61.5523,68.5697,54.2623,59.6506,62.7632
C9_4_447,154.7354,152.3203,152.9924,147.8345,147.08,159.6591,143.7376,158.4168,164.5796,159.2382,156.5218,163.1573,161.9797,158.5724,166.2537,154.8297,161.8185,150.6571,159.3056,149.1534,161.4066
C9_4_449,138.2036,146.2104,139.0772,125.761,135.7451,147.2124,130.5005,142.4192,147.1234,148.513,142.1696,153.0332,147.8762,144.4678,152.1047,137.7957,149.9424,148.6647,143.2521,133.4225,140.0952
C9_4_451,118.0321,127.8626,125.6782,114.729,119.3751,129.0824,120.0689,130.7524,129.9948,133.5432,124.8322,134.3539,133.3059,129.5383,127.5496,122.5787,138.3471,136.4706,130.3831,121.5264,125.6424
C9_4_453,126.1856,124.5245,126.707,116.4786,114.4404,126.7197,119.4593,130.9461,129.0561,136.7689,125.2661,135.074,131.1758,128.0417,128.9772,121.1188,138.5978,134.3978,131.1086,116.9192,119.9498
C9_4_455,142.1966,124.9973,127.0402,120.2751,115.3165,127.8335,119.0717,130.4703,133.4024,135.8139,124.6835,137.2335,131.2356,128.7044,131.8229,119.6732,138.465,131.1238,136.0566,117.0897,124.0445
C9_4_457,124.2154,132.4178,130.9168,125.7529,118.9126,133.5555,125.7569,132.9021,139.5949,140.6906,128.4725,144.116,136.0732,132.8813,138.1269,118.3234,144.1657,134.3287,143.0689,124.7009,128.8372
C9_7_558,94.4379,134.8202,132.8039,120.1348,134.467,135.769,125.1657,130.1926,127.9005,138.519,140.9015,141.4421,134.9209,132.423,127.1271,143.0543,130.2223,141.1171,128.4684,115.6302,159.0481
C9_7_560,73.6651,127.4221,126.5532,114.8142,130.1406,132.908,117.6561,126.2899,118.8577,132.1177,134.2503,134.7859,130.5574,128.7302,120.4522,136.2154,125.7019,133.5535,121.6948,110.5546,151.8376
C9_7_562,55.4518,111.5227,117.051,103.388,122.6774,126.5104,109.3947,117.6438,109.238,120.6507,121.0473,120.7409,117.4531,118.6725,105.7218,129.1217,117.799,119.1846,104.2721,97.2072,132.9721
C9_7_564,78.6347,109.6034,117.8559,105.0196,124.1605,123.9925,113.7461,117.9782,109.6251,122.9884,119.5929,119.2424,115.6074,116.0326,102.6739,125.5975,116.0902,120.3097,104.3795,99.1826,129.7183
C9_7_566,77.9974,105.5717,112.5211,99.7163,121.4611,117.7049,111.7712,112.6256,105.1343,118.6047,113.7961,115.0932,107.6069,109.1417,99.1554,119.8384,110.2518,115.8393,98.3582,95.53,121.1402
C9_7_568,71.5784,113.9705,114.8981,106.2991,122.8682,119.6416,117.5094,111.2372,108.2365,124.7088,115.9479,120.8139,109.6966,112.5397,97.7176,116.9628,117.846,118.5091,103.3209,95.9096,117.4793
C9_7_570,53.8821,112.4279,112.357,106.8885,117.9468,117.1029,112.941,107.6517,107.2267,121.8743,115.1069,118.2479,105.6296,110.2206,95.22,113.5702,114.9234,116.6913,100.0599,95.0175,112.7334
C9_7_572,51.3311,105.1499,106.2723,100.9425,110.2063,109.6753,105.1844,100.5971,100.7648,114.4641,109.435,111.8969,99.6002,106.826,89.5814,106.0648,107.5686,108.6595,94.3613,88.8007,103.9126
C9_7_574,57.0922,98.9919,101.8434,97.754,104.2343,106.3395,97.013,94.3677,96.204,109.6221,105.4578,106.3479,94.4839,102.2813,86.5036,98.0968,103.6903,100.838,88.6149,84.6033,98.3618
C9_7_576,71.0197,101.0459,104.1288,102.6519,108.5539,111.5528,101.8801,97.5855,100.2877,113.0678,109.0507,111.9339,100.0087,105.9099,93.1279,101.7662,108.3826,101.1939,93.366,87.3599,98.6421
C9_7_578,61.3943,100.4264,103.4726,99.6978,106.529,110.7567,96.7468,95.8353,97.7087,112.2119,104.9266,111.1556,98.6735,106.1318,89.7903,99.6592,109.639,98.1173,89.4471,80.9844,93.0574
C9_7_580,52.3293,86.2425,88.1863,88.9361,94.723,100.0293,81.2153,82.0377,83.5905,101.3169,91.3871,94.5546,85.5905,99.73,72.69,81.9619,102.6402,84.6643,74.067,64.6461,74.862
C9_25_672,99.7736,97.56,96.3721,97.9832,99.0592,101.2578,102.3249,103.1116,103.7221,92.486,88.7326,107.4246,102.381,95.3596,100.67,109.7769,91.617,89.1324,102.3674,90.9536,103.305
C9_25_674,105.6091,86.3237,85.4957,86.4141,86.4326,88.5892,88.6332,95.9972,92.9255,80.4408,76.2501,93.7939,90.7105,83.3337,86.7785,97.256,80.3376,80.0995,88.6966,81.5213,90.0743
C9_25_676,80.4581,72.0537,76.9522,71.7486,72.0859,76.3812,74.7569,80.2776,75.6081,69.7522,69.9626,81.1652,78.5528,74.4029,75.5408,78.2658,72.7018,72.6149,74.765,65.4995,76.4527
C9_25_678,78.6406,69.6211,75.7975,69.3637,69.357,73.1764,73.5035,77.3361,74.0784,69.7858,69.6355,79.4588,76.5841,71.2931,74.0282,74.8136,71.3074,72.2837,73.9807,62.9455,74.5425
C9_25_680,68.222,70.7253,76.9966,73.8336,72.2798,75.4807,75.0425,78.815,76.1432,70.6105,72.7304,78.9314,78.7442,73.0018,77.1729,74.224,71.5165,76.3542,77.327,64.6772,76.5102
C9_25_682,71.4852,64.8447,72.5872,74.7509,71.1272,72.6799,72.4357,75.5761,75.3944,68.265,68.868,75.4076,74.9709,71.2243,75.4169,71.615,67.2082,74.789,74.9275,66.3418,70.9762
C9_25_684,63.928,56.0118,63.4452,67.5598,64.7222,62.8689,68.0954,67.3716,69.5664,60.6977,61.7891,67.68,70.4861,62.7981,68.3482,65.0149,59.5719,66.7638,68.8062,61.5139,62.7067
C9_25_686,80.7686,58.0221,65.4618,70.1787,62.772,61.7755,65.989,65.7917,72.0077,59.1003,61.441,68.6561,70.9486,64.7473,63.6078,64.1351,62.3212,64.1649,68.3478,60.1845,60.5817
C9_25_688,80.4116,64.3255,69.6236,71.6468,65.9316,65.7754,66.1013,63.922,73.2984,63.9449,63.6599,70.7565,74.5073,68.7671,65.2696,66.6893,64.96,66.2136,69.7673,64.5936,63.4949
C9_25_690,87.6494,71.8417,75.6061,74.9473,73.1291,70.694,70.5434,64.9718,74.3189,68.8192,67.0795,74.5052,78.6927,73.4897,67.5382,70.9541,69.7728,68.1171,72.3453,68.8684,66.5087
C9_25_692,70.3287,74.3364,75.2362,76.2981,75.0928,72.2691,69.5114,65.2737,73.1835,69.7549,67.3762,74.7131,82.9719,75.0263,68.4698,73.0403,71.8938,71.1377,74.1983,72.213,66.7829
C9_25_694,88.6723,72.4571,77.1838,75.6755,75.3193,68.0019,70.9322,67.5148,71.5282,68.202,67.9276,73.389,83.7127,76.5378,71.3308,74.6081,71.1176,69.9202,75.5063,72.917,66.6071
C9_33_651,97.8558,108.7908,108.2055,110.3134,108.1073,113.7812,112.6724,107.2801,112.771,112.7628,103.5133,115.8501,110.1058,108.6236,115.1262,120.4783,104.9043,103.9839,110.9666,108.5671,111.1925
C9_33_653,64.8838,91.5019,92.9553,92.8927,90.6815,95.9321,97.3341,93.4721,96.0575,98.4672,91.9244,100.5031,94.6374,93.5405,98.8167,104.5505,91.2008,91.9084,91.7926,91.4832,94.4112
C9_33_655,61.2919,89.3875,92.0513,91.0715,87.8521,93.0178,95.8932,91.5494,93.3899,99.064,90.6535,100.6729,92.4183,90.5342,98.0428,101.338,90.1616,90.5625,90.7703,88.6279,92.6386
C9_33_657,60.4372,86.1123,88.0338,89.2237,85.4332,87.2064,88.9518,85.9373,91.5556,97.0746,85.7194,95.1592,88.4071,86.0994,93.3115,98.6588,89.081,89.9362,87.2759,90.6785,87.5842
C9_33_659,56.4089,90.0248,91.6911,93.9346,92.5662,92.8141,91.9205,87.6529,94.0055,100.819,87.9348,100.8851,94.2363,87.5799,95.0553,99.3931,93.2161,95.6422,89.2746,96.3762,92.855
C9_33_661,82.4194,73.1999,78.2777,82.0175,77.6435,75.5915,75.5673,73.5006,79.9805,84.8035,75.0632,84.2125,85.7824,75.1055,76.5963,81.539,75.1267,78.8303,75.5548,76.4738,74.0684
C9_33_663,91.8957,75.1274,81.7813,83.4335,83.409,78.9926,77.7141,74.688,86.6504,89.2477,80.0347,89.5276,91.1083,79.3012,78.1965,89.9017,81.8814,81.8689,80.2312,79.9236,76.1886
C9_33_665,96.8341,81.1422,87.1077,87.7342,89.3887,82.6311,80.6107,77.8867,92.1949,91.3666,83.7388,91.3657,93.4439,84.0749,83.433,96.0715,85.9487,84.7932,85.868,84.6265,84.019
C9_35_697,89.332,79.981,81.6359,82.5643,79.4977,87.7052,85.7243,70.8134,87.3904,87.5483,78.1677,91.8693,79.4636,85.7872,78.8628,89.7036,81.0482,76.6443,79.6049,73.2744,84.4019
C9_35_699,75.39,70.9543,77.5687,75.1609,72.9283,81.2555,77.5288,69.6306,83.8877,80.1081,73.5095,84.7036,75.258,82.7443,71.9881,83.3421,74.6522,72.2486,76.222,66.8575,78.2085
C9_35_701,69.2268,65.7892,72.6538,69.8787,67.5207,75.0989,72.6042,64.1751,77.6288,74.1851,66.3567,79.3076,70.3418,75.8961,66.1902,76.4349,69.1084,68.802,71.0057,60.5208,71.1883
C9_35_703,64.8479,68.7113,75.0316,72.754,71.8394,73.7945,74.7583,69.4515,79.4528,80.0813,69.3943,83.5246,72.8647,76.3443,66.2416,83.7676,72.2303,72.64,73.0766,68.2171,74.5417
C9_35_705,59.5162,64.5192,68.2226,69.323,68.0574,67.867,71.6313,62.7281,71.905,72.1773,64.4061,75.9738,68.4349,71.0061,60.8722,76.4738,64.8561,69.1337,66.0003,65.4866,66.1163
C9_35_707,70.9181,60.663,64.5972,66.0064,64.2481,63.5222,68.0115,59.1478,63.1458,66.9779,61.0452,70.533,68.006,68.472,61.7341,67.3708,66.0046,69.2207,65.8598,59.4154,61.4181
C9_35_709,85.6752,60.6922,66.2364,64.282,67.4164,65.9488,67.2957,56.1263,62.6504,68.2461,63.8493,68.5539,70.7488,67.829,63.6227,67.967,67.332,69.186,61.7765,57.3593,61.0424
C9_39_565,95.4445,70.0482,68.3314,72.9135,65.8578,63.1393,63.9453,72.6585,63.1154,68.441,62.9799,65.3417,65.0566,75.1934,58.4099,78.6164,59.3269,67.8518,62.8092,67.313,61.7202
C9_39_567,72.8568,54.0231,54.4305,57.2052,48.1741,46.6934,47.6828,58.7089,47.984,52.2671,50.3961,50.6258,51.4289,58.786,46.8502,60.9656,44.8192,53.0729,49.2594,49.2378,49.4054
C9_39_569,59.2561,36.6539,38.6826,38.0853,30.035,26.8093,28.8365,37.3841,31.0251,29.0713,32.0328,30.6339,31.9794,37.5349,28.1732,35.9153,24.9406,34.1782,30.9122,28.2624,33.104
C9_39_571,77.4217,50.3574,50.879,50.7148,50.7179,46.3974,41.9273,52.1654,45.6147,46.8141,42.5271,45.0319,46.3191,50.3133,41.8227,50.3845,41.8948,47.4851,43.3494,42.5186,45.9365
C9_39_573,65.6986,49.8994,50.0722,52.4274,52.4041,51.4826,43.1406,50.3593,47.9067,48.9537,42.5629,45.8682,48.0227,52.7767,40.0709,48.3741,44.8689,50.149,42.9384,41.3723,45.8374
C9_39_575,63.9184,41.4646,44.4997,49.0249,46.9504,45.1093,38.0032,40.6778,40.3275,44.7663,39.9596,34.1419,40.3391,48.6379,34.6925,40.234,39.2593,45.363,34.0999,38.4831,34.1526
C9_39_577,57.9734,42.3307,42.1348,46.1155,42.3503,42.1747,36.0112,40.0316,40.567,44.2084,37.7133,31.2494,37.7059,47.5893,32.0677,38.6734,40.0258,44.731,31.4887,36.2773,31.0044
C9_39_579,43.8301,43.5817,38.5546,44.1809,41.3838,41.6431,35.7543,40.1405,39.3697,42.053,37.4937,29.5479,37.6957,47.7323,27.9698,36.9162,37.6633,43.4383,32.5753,35.0136,31.634
C9_39_581,53.2594,41.03,35.5293,45.4245,37.8399,36.6823,37.7029,37.3622,33.3693,39.0785,35.0093,27.1185,35.1943,43.6668,24.0772,30.3321,35.6419,40.6194,30.4586,31.9034,30.6237
C9_39_583,47.9047,36.3374,32.9131,39.6115,33.6042,32.2255,33.6241,36.1629,29.9794,36.9126,30.9117,26.411,29.7231,37.3376,21.499,29.2176,32.3835,38.9316,28.6697,29.4609,30.0611
C9_39_585,44.3634,33.3818,30.124,39.494,31.9171,31.7362,32.2566,33.5373,26.183,37.6925,29.1754,23.1596,25.7888,38.8948,19.5778,25.9757,33.4758,34.6627,27.8739,26.1316,24.5448
C9_39_587,52.2954,35.3179,32.0144,42.9072,37.9013,36.9515,34.8839,34.9466,30.0623,43.6584,30.6853,26.1991,26.9446,41.8914,21.6413,29.051,39.4769,37.4783,31.6397,29.3602,26.3871
C9_41_485,117.1196,119.6711,126.1646,119.7168,128.9846,135.0879,127.962,126.6752,133.4829,132.3749,133.7794,136.1148,138.5855,129.3567,125.1476,137.8975,125.7373,129.8511,136.3455,130.8254,130.8333
C9_41_486,89.956,106.4072,110.903,107.2189,111.2156,116.4937,108.6804,109.578,116.1129,112.0118,112.5907,117.8013,121.0588,115.8243,109.7505,115.9213,111.8916,111.2697,122.9786,111.84,109.1467
C9_41_487,85.5417,101.1378,107.0255,102.7327,106.4662,110.7126,103.957,103.0844,111.5843,109.064,109.1954,111.8895,114.8254,110.557,104.5913,110.8059,108.9372,108.7445,117.4083,107.3443,103.878
C9_41_488,85.6929,91.3886,101.3453,93.2587,98.497,100.2199,96.4117,94.8313,102.8742,101.4293,102.6581,105.598,103.3339,97.8729,94.3167,103.6239,102.5205,102.874,106.825,96.7041,95.9788
C9_41_489,76.3197,89.8105,99.0894,90.4114,97.8052,100.4506,94.1376,90.503,101.6151,98.9153,104.2061,103.9174,102.8191,94.4759,93.8382,101.8125,99.6635,100.2308,102.8612,93.0486,95.0607
C9_41_490,74.2408,92.9892,97.8062,92.009,98.8863,102.6191,97.4058,90.5595,100.4973,99.3559,106.2046,105.7735,101.5527,94.5804,94.2697,97.6857,98.164,96.7302,100.4913,93.2602,97.4286
C9_41_491,67.1065,89.0954,93.7003,91.3235,95.7797,101.846,89.9819,86.1362,98.3209,94.2681,101.0206,104.6752,96.0094,92.291,86.1949,93.967,99.4518,88.8402,99.369,90.1556,89.5898
C9_3_661,84.4467,78.8035,76.5738,87.6616,89.0537,89.9907,76.3206,72.5806,86.608,83.9511,83.5248,87.3912,80.1062,83.1323,83.9316,82.041,86.7716,77.5929,91.7289,74.531,84.7602
C9_3_663,113.9638,81.2643,83.6871,91.7447,95.3155,93.1787,84.2458,80.0296,91.2712,89.9644,89.5416,91.0686,88.8153,90.206,89.9416,83.9394,90.9546,83.9598,93.638,82.8476,91.1264
C9_3_665,117.2676,72.4036,75.1188,82.0839,87.4069,85.5153,75.0899,70.0264,81.4115,80.3008,82.0456,82.0042,79.3657,81.4908,80.0441,76.1811,77.5605,75.2844,83.097,72.3403,82.6448
C9_3_667,87.1903,67.7237,71.9637,78.8108,82.2406,76.9944,68.7596,64.1652,76.7573,75.847,76.8543,73.3962,76.0588,78.6851,74.7594,68.1314,73.6219,70.0861,76.2915,71.454,73.3856
C9_3_669,91.0342,61.255,63.4431,71.6634,76.8265,68.8111,59.616,54.7089,70.0949,67.5808,68.8219,66.2387,72.054,70.454,66.4796,61.2334,66.6991,62.1216,67.4188,63.2477,64.2976
C9_3_671,80.2394,55.3701,59.0309,67.5568,69.8153,59.0111,57.3028,50.035,63.7282,60.8873,63.0504,56.7509,68.8577,64.1411,57.4009,55.7495,60.8609,58.4916,59.9467,57.5475,58.7554
C9_3_673,78.0061,61.1999,63.9853,70.8419,73.7698,63.7516,61.6875,54.0115,67.9815,63.7299,65.1142,62.0595,72.04,68.693,63.8199,60.7545,63.757,61.0193,65.0694,62.1287,62.8206
C9_3_675,80.2615,59.303,61.7642,66.8086,68.842,59.4168,61.2557,52.5922,65.7532,60.9301,63.565,58.0292,68.7629,65.6856,62.4643,58.8102,61.4087,62.8875,65.0287,59.0906,61.1756
C9_3_677,105.6695,54.4785,60.2647,62.4998,65.8856,58.0403,56.4783,50.5587,63.3938,55.727,59.8746,55.1691,65.7113,61.2522,58.3053,52.7818,55.3878,59.1992,62.0856,55.1475,54.6254
