ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,123.1031,122.8317,128.9795,116.6485,118.5236,115.4468,119.8193,114.305,117.9206,129.8115,122.0894,125.1754,116.2027,127.8801,122.4892,123.6306,131.6413,118.5592,118.5951,124.9788
C9_4_439,151.4745,107.989,107.4821,116.8897,116.9676,112.4889,111.2894,109.1285,108.253,109.4339,114.0147,122.4886,116.1396,115.9302,113.0187,115.0051,110.1618,124.7822,116.8248,107.3879,113.3969
C9_4_441,126.5178,107.0935,99.8384,115.6495,113.3798,108.783,103.5022,111.8408,104.8019,103.6452,113.0127,121.3708,110.7427,112.1361,109.4628,109.1176,109.865,117.5951,112.8804,99.6089,110.4601
C9_4_443,126.2078,107.4323,94.2885,107.8862,107.3302,102.5022,95.473,107.432,99.8171,101.4402,107.2597,109.9415,102.9619,108.8109,104.1051,99.2325,104.2645,111.1551,106.0709,96.3004,102.2421
C9_4_445,117.8626,103.7259,87.8416,100.6235,103.7842,97.5337,95.1866,102.285,94.1677,100.5424,103.7946,105.6553,99.6273,105.0171,101.0339,101.2487,100.4039,107.7506,96.9677,87.3435,91.9444
C9_7_532,60.133,97.762,109.4635,126.5924,120.8194,106.868,102.8488,94.6749,117.366,108.2881,106.5728,117.8423,109.2899,106.98,125.4965,105.5068,111.2668,116.6677,102.5796,122.9401,130.0847
C9_7_534,105.722,90.2905,98.0815,116.2327,111.2508,102.3737,93.6333,90.7254,115.2514,96.9334,103.555,104.0104,105.8411,100.7244,120.2448,96.7076,108.0353,105.5553,102.299,112.6881,109.6195
C9_7_536,107.8615,88.6293,95.717,111.3188,108.0499,102.1357,97.6952,93.4712,105.2221,95.7617,101.3611,103.1374,98.971,100.0581,113.1407,94.095,107.6453,102.4915,98.0485,109.5613,109.1459
C9_7_538,100.8215,89.9178,101.2596,101.2872,102.7782,103.9452,99.3054,90.0553,102.8975,95.3918,94.8169,106.8945,95.1479,99.1733,114.8036,95.8717,109.3735,98.1166,96.2257,105.4878,110.967
C9_7_540,98.4976,89.6584,95.2344,97.9338,100.1499,102.606,93.1156,84.4178,101.1149,96.3686,91.2425,98.7606,89.2612,100.1361,114.6466,92.8944,110.4625,95.3128,89.1644,102.4273,108.4904
C9_7_542,86.9719,85.6761,87.3918,92.8502,95.6133,99.8055,83.9499,79.8646,95.3828,89.8588,85.4411,90.895,81.8457,97.1019,107.5821,87.3473,105.6321,90.6633,84.1439,90.833,103.2211
C9_7_544,64.8645,85.2165,85.196,89.8246,91.183,96.9715,81.1961,78.662,95.5864,88.0238,79.517,90.8876,80.5968,94.4829,101.265,89.5726,97.6553,93.0474,84.2184,88.7459,100.7437
C9_7_546,63.2805,84.6271,82.6186,89.0581,86.8839,91.2263,77.1279,77.9806,89.9744,85.0841,72.5678,88.7956,76.0059,87.7827,99.6698,85.4501,95.358,92.6962,79.3347,87.3946,103.1964
C9_7_548,53.1794,84.4175,79.0039,83.544,84.3142,92.4948,77.2722,76.0538,85.1725,79.8926,74.1913,82.9234,76.1028,87.4665,97.5168,83.2706,92.7975,92.3251,76.0064,85.2661,101.1369
C9_7_550,54.3295,78.422,76.4168,80.9169,81.6386,89.8212,73.5276,72.2361,83.8039,77.9175,72.4162,80.1612,72.6543,85.452,96.4252,79.082,85.2444,84.8974,74.3845,81.3255,96.9395
C9_7_552,59.7116,74.7008,70.0392,76.2522,81.2586,90.1045,68.7415,71.0164,81.2793,77.8703,70.0182,76.0353,67.0861,85.7385,89.5804,76.7843,82.8136,76.9859,70.7813,81.5353,91.0298
C9_7_554,63.1949,75.636,70.4667,75.8852,80.6818,92.9838,64.6284,75.0541,78.0959,79.4843,70.9476,76.6551,66.5961,88.9562,86.8379,78.0421,85.1815,78.538,74.142,81.0485,91.7947
C9_7_556,86.0805,80.794,90.2264,84.0704,87.2148,96.7855,73.9265,78.0701,89.879,84.8442,74.5265,97.7892,79.5775,94.5688,90.3808,84.2039,91.6044,95.142,72.6305,78.7564,107.1974
C9_25_650,91.9649,96.004,103.349,109.2953,108.0647,100.0046,102.9343,97.505,107.0056,100.4588,96.0859,104.1098,97.49,93.6913,108.6244,105.4018,95.3925,104.0726,94.0903,96.393,104.1411
C9_25_652,91.5916,90.4904,102.1183,108.5853,101.8039,94.9696,104.7467,97.1832,98.2266,100.8609,95.5673,97.3727,91.1114,96.5138,108.5665,99.835,91.1012,101.9292,89.3881,95.4152,98.9106
C9_25_654,96.2221,89.6626,94.4521,104.872,96.3025,88.8294,97.6831,93.1699,92.8847,97.0432,91.6815,94.9717,82.4205,90.7274,99.6283,93.1629,88.9293,96.8922,85.5913,91.5769,97.1816
C9_25_656,85.548,85.4193,94.1135,94.0628,85.5431,84.7149,89.1154,87.1394,86.9718,90.2992,85.1027,87.5595,81.1383,84.6894,90.5345,85.5445,83.4992,88.6436,81.1126,83.5476,86.3027
C9_25_658,79.9111,83.8578,90.6983,91.9793,85.5814,85.119,86.2131,87.9182,89.8324,90.5684,84.1921,86.6524,79.0939,82.0205,90.3387,87.5826,83.1186,89.0021,81.4239,81.9862,85.5622
C9_25_660,82.1944,84.396,92.4595,92.9453,81.599,84.3474,82.4974,87.9613,81.8816,87.7347,85.0091,83.121,84.2093,82.6924,82.7167,88.0852,81.4503,88.1144,81.5017,81.3594,83.7376
C9_25_662,77.2102,81.2551,85.5557,90.1977,80.0573,82.7858,78.2334,88.0413,82.2724,84.9766,81.8593,85.3065,82.8154,78.5197,84.0809,85.5051,81.5475,85.7967,76.2044,84.7707,82.4616
C9_25_664,69.3632,79.6482,81.4616,85.0633,73.7858,79.6418,75.369,82.3931,80.8631,79.5326,77.2486,82.3194,77.3523,74.8271,77.9328,83.8299,73.113,79.7188,78.1821,81.8761,76.5977
C9_25_666,87.7497,77.2888,78.9506,78.0441,73.5973,79.8236,78.6439,80.5701,82.891,76.2176,76.336,78.9836,76.0931,77.3755,77.3293,83.8436,68.9429,79.8446,76.6645,85.9089,75.8447
C9_25_668,87.2684,70.6869,74.6635,75.6192,76.478,74.588,73.8844,75.969,82.8132,71.5073,73.2904,74.3911,73.947,73.4748,75.5768,80.6756,63.7264,76.5336,72.9378,84.1303,72.9525
C9_25_670,69.1746,72.8566,71.8771,72.979,76.2833,68.2907,69.3805,77.5762,79.1565,76.0068,75.2417,75.453,78.6513,75.3239,77.7264,80.4919,70.503,80.7668,74.0104,88.1649,76.0121
C9_33_633,83.3733,105.6488,109.4447,117.5139,130.9511,113.1198,106.5255,115.2449,114.1618,113.8689,108.5845,114.6808,103.8589,104.4013,114.5078,112.8877,118.0736,114.6868,108.3416,109.5595,118.2236
C9_33_635,119.2117,99.6781,97.7162,110.3369,110.8812,99.966,100.3067,103.6452,102.4289,105.9773,100.4484,106.6273,95.8861,91.5161,102.3148,101.1942,107.2614,105.4723,94.2148,98.251,106.7418
C9_33_637,120.4336,97.2035,98.9171,108.9665,106.8363,99.6107,95.9422,106.6278,102.7628,103.1608,96.0142,102.4656,94.0379,93.1159,99.1392,101.0033,103.2155,103.3088,95.0767,98.5835,101.9411
C9_33_639,131.4595,95.5241,104.1795,109.0739,106.1842,100.9377,96.1321,102.9522,101.221,106.111,100.9276,101.9851,96.6529,98.3498,98.0085,101.0488,102.0168,104.5891,95.5442,92.0377,100.9468
C9_33_641,115.2677,95.86,103.0549,105.2758,104.5743,102.4017,98.0749,104.2383,103.6152,107.9684,99.3229,101.8944,96.1455,99.3164,96.7196,103.2442,100.2219,105.3875,95.4544,93.5518,102.1984
C9_33_643,137.1284,95.7155,103.2226,108.4731,101.4982,101.8263,95.6359,104.8868,100.2403,107.3616,99.2542,96.9489,94.9544,97.8636,93.4344,101.1985,101.778,104.6415,88.4528,95.7838,100.5132
C9_33_645,115.8408,93.0562,97.933,105.256,102.0583,99.7608,93.2147,102.5431,98.2146,99.89,95.7953,95.3256,91.6004,86.3861,93.5331,96.2448,96.7542,102.3194,86.8263,94.597,95.7499
C9_33_647,111.9961,93.5378,90.9291,97.4715,92.3703,94.7432,88.2651,95.4163,95.5367,92.2486,87.0502,87.4263,88.8694,84.9627,87.3203,92.3225,90.2855,96.8652,84.4735,89.8062,90.7087
C9_33_649,110.588,91.1301,86.4083,93.0557,87.2468,90.006,90.7692,94.5015,96.875,91.4104,85.2593,89.281,88.8043,88.9027,88.1387,91.8168,91.742,96.0873,87.185,92.7525,89.0538
C9_35_679,95.2104,101.7051,98.6129,116.7484,111.9135,96.4999,98.9794,97.2318,106.0528,103.7336,100.9879,96.7821,91.631,99.9679,106.5685,94.0689,105.6029,94.5426,95.1562,103.1501,110.56
C9_35_681,104.1995,92.1261,93.889,113.8606,104.6368,90.4913,96.0848,92.9081,96.2947,102.8964,90.5996,90.5739,85.9301,95.2468,99.2432,87.0407,103.6522,88.0288,89.7234,89.8312,105.2856
C9_35_683,101.9244,88.758,93.9754,114.2846,104.3558,85.487,90.6637,91.5836,97.216,101.8525,85.9868,90.7735,86.8147,94.2331,96.3589,84.5677,102.2994,86.8692,88.7056,87.4101,101.6011
C9_35_685,111.123,87.0561,97.9197,105.7699,101.0598,83.0347,87.749,87.4807,93.1637,98.938,86.322,92.0037,89.4147,93.3012,96.2022,84.2075,97.1085,88.4249,88.1953,85.0802,96.5852
C9_35_687,92.9088,83.7689,98.6573,99.1729,97.6046,83.3074,84.8876,86.6272,91.5188,96.6828,82.5898,91.6508,86.3859,89.9295,94.9739,85.5964,93.7173,90.6933,85.0024,86.8664,93.2161
C9_35_689,100.0484,87.1243,103.0615,99.8227,99.9975,88.1755,84.5791,88.7938,91.3745,98.3014,82.129,90.5167,85.135,87.5686,100.72,90.6344,103.2461,96.7542,86.0924,87.8541,100.7471
C9_35_691,101.6491,87.5334,102.3489,95.3159,102.9324,87.7922,84.7811,89.7907,93.2472,95.6825,82.656,91.7738,83.9269,81.7506,101.8134,92.1491,97.1267,90.7899,85.0063,87.9069,95.4125
C9_35_693,88.4747,84.7473,94.897,89.8262,98.4878,82.1827,83.3092,84.1928,96.9253,88.6351,79.1666,84.9764,82.3505,77.2153,96.6631,89.2678,89.6755,85.8292,82.9685,85.2014,85.6912
C9_35_695,92.3636,82.933,86.9497,76.5994,89.9748,76.0274,83.6797,86.6351,95.3738,84.7922,77.1779,80.6339,82.1512,79.3982,91.5679,87.3524,82.7663,80.4695,81.6385,89.5292,79.5512
C9_39_541,115.4582,95.8339,95.3415,96.8372,92.3087,97.3886,93.757,95.903,91.0426,95.3532,97.3691,94.4315,95.4404,105.3513,91.8632,94.0786,94.5351,85.9337,93.2956,91.8736,92.4809
C9_39_543,101.9567,89.1412,93.7729,91.0591,85.1519,88.7694,89.5543,94.1528,86.7997,94.6883,92.7983,93.7932,90.5059,100.0854,91.7678,91.9297,92.9619,82.6327,97.3773,78.3566,87.8031
C9_39_545,114.969,86.1266,89.0436,84.2132,82.1067,87.9955,86.9327,89.462,87.1054,93.2324,93.7989,90.5119,85.8287,97.0777,88.3204,87.9347,92.1994,80.2484,92.1642,77.2023,89.2078
C9_39_547,95.6027,81.1641,90.8736,87.458,86.4133,91.7599,84.7841,89.4025,89.5848,96.6109,95.7344,90.1137,86.9373,102.6941,91.7493,93.193,90.6904,86.6777,93.2646,77.2237,85.3503
C9_39_549,81.1408,81.1532,94.5365,91.9462,91.4039,90.425,82.9421,93.9381,88.9166,98.6668,100.3154,91.1937,86.3789,100.2256,93.5894,88.9753,97.2556,97.1675,92.5547,78.9498,92.105
C9_39_551,98.1335,80.9393,87.1948,83.1834,86.5704,92.3754,76.5003,91.6914,79.2787,89.9167,99.6855,90.6391,87.4513,93.0296,88.2379,82.6581,93.6387,94.062,88.4046,72.726,89.097
C9_39_553,91.6869,80.0937,86.089,79.7661,80.7199,90.0247,77.2864,87.9299,80.7629,84.9562,91.6762,86.6355,83.1999,86.5788,81.2682,82.2369,91.2775,89.7614,88.4534,70.4443,82.0522
C9_39_555,75.0959,81.4348,78.2866,75.4908,76.5048,85.1663,74.8514,76.5505,78.2182,83.6828,82.0895,80.8047,79.5124,77.5333,73.5673,78.4435,82.6102,83.8211,84.0731,70.5954,81.3608
C9_39_557,65.2267,79.7741,74.2332,71.0102,74.692,82.4332,71.2884,69.4565,81.6052,80.3932,80.4102,77.406,78.007,72.4416,72.6918,78.1825,79.7734,77.7905,82.602,74.06,82.5533
C9_39_559,62.7995,77.08,73.2579,75.9813,77.2531,83.8978,67.9151,73.8878,80.0694,80.9505,82.2799,79.9651,74.7012,73.3753,72.6941,74.0804,73.8888,78.6131,77.1901,75.6796,83.616
C9_39_561,108.3994,73.3882,77.7788,78.8132,83.5868,91.66,74.9305,74.621,81.5923,83.9186,86.0718,82.7525,76.7416,79.4971,77.3991,75.695,78.627,80.5219,75.9522,77.2724,87.2657
C9_39_563,90.8554,70.4116,82.2098,85.6497,84.198,91.9597,74.2237,79.3614,85.2528,88.3827,85.9429,84.4815,77.0153,80.5309,76.0742,73.7717,80.7759,81.1878,76.5349,78.1614,81.4508
C9_41_475,106.3875,113.3401,118.1554,106.7162,112.0536,118.279,114.9529,114.9981,112.1824,112.8397,117.6767,114.0735,105.7099,116.6551,108.9437,106.481,109.1486,107.6877,116.6375,101.5258,118.0493
C9_41_476,111.3514,106.9169,121.6561,112.0557,112.6528,119.8429,109.0199,112.7733,110.4874,106.8749,118.0528,111.9248,103.4445,113.3705,104.7515,104.4409,103.5697,110.6858,110.2965,106.8438,112.1932
C9_41_477,93.8443,108.4512,120.0041,109.2898,106.9795,118.2806,105.8706,112.7035,110.8046,109.2312,115.5956,112.0671,108.0568,113.6282,110.5234,103.77,108.737,110.8225,108.5545,106.9525,110.7742
C9_41_478,96.1387,108.1759,116.3217,108.9756,107.1356,117.8598,104.5067,116.0559,109.7097,106.7938,115.6424,109.6377,112.0503,112.534,109.8028,110.5394,113.3176,112.5271,108.6616,107.7427,112.4677
C9_41_479,89.9687,109.6394,115.7601,107.3242,105.9918,117.7937,105.1849,111.1219,106.4813,107.3028,110.9417,109.006,105.2333,115.6603,110.0529,103.2739,110.4328,111.1844,108.6594,98.4351,112.8278
C9_41_480,85.1444,107.4849,107.4718,103.8833,103.2714,112.928,99.2677,110.5631,105.7366,104.489,103.9255,102.9395,101.0617,113.1538,108.1406,102.5919,105.0416,106.6039,99.9027,101.7763,108.1623
C9_41_481,74.1714,105.3193,101.1059,96.0484,99.6547,109.2102,96.5545,100.9415,97.2212,93.3962,100.426,97.8405,90.5502,111.5372,104.5436,96.1852,99.4297,101.8888,93.5972,93.8598,101.6388
C9_41_482,68.8888,101.0968,96.6385,88.6967,96.1318,102.4308,90.6562,93.0501,93.2356,84.6986,97.3664,92.8961,82.7462,104.7055,97.8147,87.6508,92.6942,92.7175,91.2043,89.9113,96.7019
C9_41_483,67.6857,100.3605,95.6404,90.5838,95.2582,97.7151,90.0533,86.9257,90.6181,83.6,99.1432,88.3646,82.4754,102.6959,95.1581,84.5151,87.36,92.8311,92.3178,88.0565,99.58
C9_41_484,75.3462,94.7989,93.7667,85.2378,88.9812,94.7733,92.5673,83.5278,90.2405,88.1039,95.4343,86.9193,82.7416,97.6011,92.6313,82.9896,84.6589,89.6288,91.7011,86.8566,96.53
C8_1_91,267.0137,259.5701,259.1266,209.6297,238.473,191.9977,222.3359,211.0181,211.1213,200.1113,188.9331,212.2151,224.5552,202.5426,175.5914,215.9016,228.9786,236.2401,224.2592,193.3586,252.9262
C8_1_93,291.6867,264.1966,244.1029,263.8667,259.3254,240.1925,214.8226,238.8688,268.065,261.0192,223.4722,263.8087,248.5883,223.3259,231.2001,226.7997,218.5814,229.3023,204.9203,197.1483,253.7576
C8_1_95,267.433,218.7067,213.0384,243.2212,224.1968,238.7332,192.3151,208.4175,238.3161,234.5299,225.222,231.6865,238.2204,218.8601,234.2464,247.6066,203.0278,201.8356,191.9955,218.0236,206.8974
C8_1_97,209.2608,181.2904,171.4738,179.9111,174.2843,195.0539,160.2733,157.9785,187.4333,187.7578,174.6029,184.5144,180.8852,165.8387,208.7511,215.378,165.9804,159.6484,162.0189,175.4963,171.6253
C8_1_100,145.434,108.3275,97.8714,93.1037,115.0767,115.3559,90.4259,85.0423,112.4765,100.8026,87.685,98.8615,97.3087,96.424,124.5532,115.8209,96.4282,85.4218,97.4833,98.6554,86.3741
C9_9_685,109.0377,106.5831,97.5689,90.1497,95.4871,93.4087,93.3099,98.4295,87.62,89.3544,106.2141,90.3987,96.4915,107.705,92.1867,93.2126,100.0091,100.8832,111.5236,93.5281,91.6514
C9_9_687,88.8395,99.5664,88.4406,78.6374,84.9979,83.792,84.043,88.7029,78.7621,80.6381,95.0547,82.1263,87.2527,99.7593,79.7034,86.2573,91.7172,90.2525,102.1206,83.2608,86.7461
C9_9_689,79.7384,92.7412,81.1775,70.2252,80.3673,73.2079,80.0738,79.4363,77.602,76.2855,84.9643,74.5788,76.3332,93.7605,73.6505,81.8912,83.096,83.3793,92.9982,75.8569,81.0676
C9_9_691,74.1005,92.598,78.183,74.8533,78.4575,67.804,73.0132,73.5632,75.3116,75.5943,83.5849,67.6124,71.4655,93.6143,70.6122,77.9873,75.9091,73.6163,88.5561,77.9569,74.1363
C9_9_693,63.5244,97.3374,77.0953,76.8733,77.4135,75.0228,74.3328,70.3952,72.9349,75.0418,82.1974,69.5093,76.3046,95.8369,70.5654,76.1628,75.0474,71.3097,86.609,73.2801,70.7342
C9_9_695,61.0184,89.316,70.5743,68.0832,67.4732,70.9418,68.0436,66.7142,70.0745,67.3258,82.0281,63.2019,71.5314,89.6623,66.1895,69.1569,68.5471,65.1892,79.6128,68.1526,66.1086
C9_9_697,69.8477,85.0472,68.7616,65.4537,63.7158,72.6409,72.1134,68.2419,71.9899,65.3553,79.5745,63.7103,70.0135,78.3949,64.6481,67.8101,71.5273,62.439,80.7055,69.503,71.2028
C9_9_699,61.9302,76.4852,69.2465,69.1233,59.4728,73.5746,72.2024,66.8015,68.4505,66.0621,79.9268,61.4479,66.2055,78.6654,63.6521,68.5338,73.4653,64.7338,81.1242,67.777,70.8252
C9_9_701,64.6572,73.4645,64.6642,62.0713,58.7917,66.5188,64.1434,60.0801,59.2837,61.2615,79.0206,59.9943,60.4429,70.7916,59.0802,63.3646,69.0258,58.0024,77.1842,64.3818,60.0184
C9_9_703,53.5348,68.8063,58.3465,54.5062,54.9475,53.9286,58.1946,50.471,52.9565,55.6883,74.0424,52.0282,58.1102,67.5695,53.7939,56.0274,68.7135,54.6759,71.6519,57.2561,51.5514
C9_9_705,50.0345,73.3229,57.6493,55.677,56.7129,53.951,57.5673,51.0667,55.2849,57.6638,70.6861,51.4918,59.9237,71.5451,56.2939,61.1968,67.5806,58.0838,73.0731,59.3576,54.5587
C9_9_707,88.5996,85.2722,74.6501,77.4576,74.1317,71.8009,71.2348,68.3073,69.3946,71.539,80.862,65.0174,74.3092,83.8033,72.7554,74.6419,82.9374,69.1071,86.6525,69.1816,72.6266
C9_15_656,128.4828,82.0836,87.8797,76.5724,79.0439,84.8798,74.3623,85.862,84.163,85.5884,78.7582,84.4268,86.9332,72.2285,82.8718,89.8464,82.6302,78.5688,81.0056,89.4911,78.073
C9_15_658,97.576,74.5331,81.0333,69.9596,69.686,77.8619,70.5772,81.9524,81.4296,77.5955,76.7066,81.7519,78.1213,70.1668,75.0204,79.3558,68.7052,73.1698,73.0583,80.262,73.3134
C9_15_660,77.6371,72.9724,83.45,69.9623,69.1849,77.4344,66.0452,77.2291,79.9438,76.6679,71.7275,79.008,76.9768,72.3176,70.4874,78.2114,69.4913,68.1645,65.8959,74.4909,69.6762
C9_15_662,62.2459,67.5783,75.6197,62.5555,70.0837,68.2753,61.0364,73.9542,73.9173,73.3937,69.3496,70.8014,71.9178,68.5539,64.2743,69.7503,68.7593,63.4947,61.9625,71.3582,65.8407
C9_15_664,110.4211,73.5142,81.9085,68.4493,73.2005,69.2123,71.4596,80.0723,72.3681,77.9899,72.8086,72.0717,71.5241,74.0428,68.9741,81.8809,73.3651,69.6083,69.439,73.8071,69.1957
C9_15_666,106.2627,70.4391,79.4665,64.0892,73.7098,73.2781,67.6481,77.3185,70.5282,79.3124,72.1737,75.4731,72.695,76.3367,68.9166,79.0719,71.3805,70.9115,70.0889,73.5923,66.7748
C9_15_668,74.9118,67.1038,73.4293,59.8166,68.5281,69.4206,65.3512,72.8549,67.0446,74.267,67.5851,75.5399,71.121,70.9449,67.5952,71.9988,65.8389,65.8229,67.6924,72.4259,64.1174
C9_15_670,58.9295,65.2921,70.0954,62.5576,68.2403,70.3583,60.6187,67.4428,68.5117,69.7837,69.7023,73.3867,69.3214,68.9867,63.0673,70.8644,63.5375,63.4102,68.4026,67.6931,66.0953
C9_15_672,52.6473,61.8342,67.0406,59.345,63.8731,67.476,56.8311,62.0913,64.2373,64.8863,63.2053,67.713,67.2853,63.3739,59.1424,67.1372,61.3144,60.2452,61.4075,63.0543,59.2584
C9_15_674,52.7308,61.1915,63.8521,58.3187,61.6493,64.347,59.8772,64.5582,65.2586,62.4341,63.4288,65.5355,64.8417,61.6375,58.6838,64.6267,65.1938,60.1383,59.9748,62.7879,60.0182
C9_15_676,69.6433,64.2365,69.1166,61.7741,58.9569,67.4086,62.6874,66.8693,66.6781,63.384,65.0116,66.8827,66.2137,65.5566,59.8522,65.9392,69.2575,63.6069,62.5713,67.0113,62.6742
C9_15_678,54.9227,62.7217,64.5473,61.6436,60.4737,64.1115,66.9006,70.7768,67.9021,67.0931,67.2655,72.365,71.4357,72.2462,64.953,62.9165,71.7195,65.0614,63.0801,72.2824,68.9528
C9_16_711,74.8052,82.7548,83.7531,69.7383,80.7278,76.5953,77.3998,84.1518,89.2483,80.6274,81.9437,91.3415,93.6477,73.9071,83.5317,85.888,89.1824,83.3584,83.4136,88.8912,74.8827
C9_16_713,63.6793,80.5472,80.4042,67.1702,76.2219,73.7179,71.9327,79.1666,85.0733,78.17,84.293,88.7007,88.3742,71.3233,79.8015,80.2387,82.4179,75.7316,78.9875,82.0187,74.3816
C9_16_715,60.8063,79.5489,81.6029,71.1427,71.8942,80.3436,74.4462,78.4102,86.5374,80.1655,79.3034,87.9323,86.68,70.6787,78.7517,83.6939,79.9268,75.4328,75.0553,81.6108,78.1459
C9_16_717,62.4659,73.248,75.7618,69.6686,73.121,71.8915,73.487,82.7056,81.9554,78.6687,76.812,83.5006,82.3915,75.8282,77.1223,76.9371,72.9184,71.9212,74.2016,77.0377,75.0694
C9_16_719,63.9306,71.6958,78.2902,66.1817,72.4848,67.6962,75.5372,80.08,76.7651,79.7309,76.5336,82.9162,79.2435,76.0748,78.7489,76.9044,70.7477,71.4635,74.8933,72.9816,72.523
C9_16_721,60.6211,72.5413,76.4339,64.4839,72.4396,68.7584,72.3027,80.2352,78.7105,77.2152,77.0484,83.166,78.0072,74.51,76.5886,77.6957,71.5921,73.0298,72.6486,72.7759,71.581
C9_16_723,70.8336,70.3836,71.0292,59.6864,70.4884,68.6175,69.4823,76.5238,72.5926,74.7123,72.553,79.668,75.9384,71.5763,74.6344,72.4284,71.6329,72.9602,73.0879,71.6798,67.4065
C9_16_725,61.7543,67.6412,68.453,59.7833,67.0328,64.5292,69.351,73.0296,71.3002,73.0886,72.1119,74.9422,75.0889,68.4175,76.3914,69.8235,72.0642,66.8779,68.5965,70.0159,66.5242
C9_16_727,59.0442,67.6813,64.5137,62.8917,65.4691,65.1281,63.274,68.8301,66.9326,68.5941,70.5218,68.9465,75.1178,65.3425,74.1367,65.3766,68.9485,63.7176,66.9696,64.788,60.9896
C9_16_729,52.0158,59.425,61.1022,61.9818,59.1552,61.2132,63.9412,67.828,66.7702,65.9026,63.3908,65.4565,72.4177,63.5803,63.5934,65.6134,67.0855,61.1027,63.5371,63.8549,59.9802
C9_16_731,51.5656,64.48,66.5601,62.494,59.8717,69.4986,70.7916,69.8557,66.9548,67.5418,65.8625,68.1136,72.3094,71.0761,67.5617,67.6798,68.4427,63.5999,67.4138,66.9658,63.663
C9_16_733,53.8779,63.3896,62.9127,61.351,60.2028,64.0395,70.8123,71.0921,66.0381,64.8995,62.7351,70.2005,74.0983,69.0795,68.8208,66.5266,64.7547,61.4937,63.0764,63.3864,67.2473
C9_16_735,82.2779,67.3778,70.5836,67.4254,63.4887,73.5551,73.3102,78.6224,73.0997,69.0522,65.0172,72.3964,75.7047,74.5327,74.0149,70.8508,65.0756,62.2412,70.9512,70.4705,69.0207
C9_23_699,82.5528,88.521,95.0468,90.0803,86.7044,86.3939,82.4421,90.5655,102.0979,91.4608,84.9877,94.9059,96.2745,83.7562,95.4295,90.8509,94.563,88.5793,85.3912,103.9407,90.5283
C9_23_701,60.7163,86.3928,90.5381,82.0979,80.9305,79.6531,80.9093,82.9318,98.2899,88.2087,86.4098,87.7217,88.4028,85.4088,89.2309,80.7899,85.4327,85.533,81.0652,95.4031,85.0711
C9_23_703,66.1093,75.963,88.5744,82.7703,69.4294,79.9614,75.446,83.347,102.295,84.2147,73.8087,77.4929,84.2545,74.7832,76.6059,82.3371,79.3769,79.2096,74.4343,94.2916,80.2003
C9_23_705,49.5385,69.0063,80.3904,77.0191,63.9332,75.6695,73.1706,78.5559,94.6111,77.3453,69.615,74.2187,79.8142,73.7015,72.3691,77.4343,76.0804,73.9194,67.5782,86.2603,74.2028
C9_23_707,85.251,76.0913,85.1894,76.3737,68.9411,75.0488,80.0444,83.9415,91.2176,80.9311,73.9425,77.9746,76.3494,74.3872,82.3578,83.3568,80.8729,74.0393,72.3912,82.5928,77.1757
C9_23_709,88.947,71.7739,86.0605,71.1221,74.6264,74.9704,76.6367,82.5984,92.6579,82.7375,76.8612,84.32,79.8709,77.1501,77.0668,81.0919,81.1576,77.1131,70.5992,84.3057,75.2014
C9_23_711,76.4709,70.2173,80.7307,67.2739,75.2335,72.303,73.1441,79.7868,86.7332,77.949,70.4902,78.4774,76.8663,68.1112,77.3188,74.7489,80.6805,76.8659,70.3456,81.223,70.0553
C9_23_713,60.3452,69.7797,73.8155,67.7221,70.7844,71.8525,68.7569,76.0254,83.4022,73.764,74.6881,75.9608,74.0567,65.742,77.3977,73.6868,78.8501,73.3257,72.2406,78.6462,72.3551
C9_23_715,50.9302,68.8247,67.5014,65.4264,71.3572,69.0299,65.3025,72.8552,80.0286,69.6667,70.8847,70.8256,73.3535,66.0803,75.5183,70.7321,74.4428,72.7745,73.2633,72.7059,66.0008
C9_23_717,52.3961,70.1302,71.2739,68.4574,70.9353,68.4933,69.2049,76.9944,82.5975,68.8139,75.795,74.5623,77.4033,67.6382,71.0591,70.9118,76.8511,71.4729,69.1788,76.5711,68.5498
C9_23_719,48.8809,68.6912,70.4081,64.815,67.2371,69.2229,70.2102,77.9109,83.8613,68.5866,69.4599,75.7851,78.7688,69.1423,70.7432,70.4359,71.8168,71.5515,67.2214,75.683,69.0047
C9_24_687,122.1892,108.123,101.8918,97.8083,108.1268,104.4878,104.1894,116.3407,104.3842,104.422,108.6826,100.5065,96.6736,107.0258,107.7632,105.8853,105.9036,106.5307,112.6828,100.0577,106.9176
C9_24_689,97.4196,103.7684,97.1991,91.586,102.4245,94.0688,97.3319,105.8821,96.1051,94.1715,107.0064,93.3692,95.3211,102.6785,104.0418,101.3392,98.1949,98.5485,106.5823,92.4106,99.766
C9_24_691,81.6537,97.9034,91.7734,81.2215,95.6596,81.9609,92.6143,99.0446,92.7308,91.3129,97.7582,89.8825,88.1168,95.9993,93.5018,97.8839,92.6506,93.6953,96.9318,90.0627,93.5149
C9_24_693,74.4688,93.9383,87.4923,82.1433,92.0969,80.5127,91.7096,92.2727,88.93,90.5285,96.4854,83.0246,84.3486,92.4792,85.9932,90.2181,89.76,87.0125,92.0592,86.1223,84.9887
