ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_439,151.4745,126.0357,119.1439,116.1253,117.8205,120.3861,112.0156,120.3698,113.0455,133.4272,114.687,119.5492,116.9751,117.49,110.3984,119.299,121.4837,127.5561,120.282,112.8812,120.2202
C9_4_441,126.5178,121.7563,112.8542,117.1841,122.2732,117.4208,108.1369,120.3133,110.777,128.9082,110.6698,116.0562,112.1535,111.2343,108.6187,114.8303,115.3819,123.9178,110.8491,106.6652,115.3912
C9_4_443,126.2078,116.9455,103.9017,110.0091,117.381,114.2661,98.6129,112.5537,106.0013,117.7925,104.5002,106.4785,104.7023,107.1215,101.3468,105.2533,109.6652,114.7024,106.0035,100.0652,108.4389
C9_4_445,117.8626,106.4745,97.4405,102.7076,109.3854,105.983,94.9006,105.7996,95.7222,112.0558,101.9833,99.2735,98.368,98.5087,91.8741,99.4745,103.5237,105.4198,98.9632,92.4722,95.9021
C9_7_532,60.133,110.0848,122.9641,130.1086,133.0546,124.7432,127.7297,113.5427,120.8831,125.2411,125.5356,115.6361,111.086,114.7984,136.3427,132.2334,126.8884,118.4668,113.6891,137.4976,133.5455
C9_7_534,105.722,105.1139,104.7819,119.2795,123.9849,113.899,121.7208,104.8177,110.8705,117.3222,112.8778,99.3679,110.2861,106.8467,127.4643,123.2835,112.2374,109.6807,99.9897,119.8121,127.256
C9_7_536,107.8615,105.6162,106.5589,117.0451,119.5551,115.3891,121.8594,107.3536,104.8757,119.4531,115.3059,96.7767,112.0786,105.5663,120.2564,119.0546,105.1214,109.8668,98.8793,119.1787,124.8888
C9_7_538,100.8215,108.6535,104.9613,117.6643,113.7758,112.2135,116.4527,101.0269,102.0649,114.0299,110.2559,93.79,105.6438,101.1337,117.8321,113.0214,97.8311,106.9589,97.4751,113.615,120.245
C9_7_540,98.4976,104.8226,100.1433,108.8013,107.9816,108.7645,108.766,96.4219,96.7935,107.3895,98.725,89.1519,98.6036,97.1652,114.5567,104.7447,96.3653,101.7861,90.5414,104.2684,116.0218
C9_7_542,86.9719,103.3258,92.4302,100.4226,100.5051,99.9292,96.776,93.558,94.5939,102.9387,86.2224,83.4873,96.4098,94.1811,111.0594,95.9407,97.0492,95.6369,87.378,99.295,110.0989
C9_7_544,64.8645,98.5301,90.9455,94.091,96.956,96.615,89.0543,93.1642,94.3273,98.9716,80.9682,84.0557,95.8487,91.5213,105.0583,95.8459,95.0913,93.0619,84.9571,97.0399,106.8724
C9_7_546,63.2805,94.3485,90.6583,89.1412,92.9673,95.7903,83.9425,90.3401,91.5284,93.405,74.521,83.3159,92.0601,86.1148,101.3057,92.1391,91.2011,89.9294,83.9511,92.5444,109.2276
C9_7_548,53.1794,89.6651,92.7391,88.126,91.4123,94.7206,81.3363,88.6556,90.6803,91.5388,76.427,80.5175,88.8918,87.4875,99.3274,92.0257,91.6086,93.4654,83.313,89.5557,109.1501
C9_7_550,54.3295,83.4361,89.2809,86.5167,89.7784,90.3963,77.7101,83.1378,87.6553,90.5964,68.2862,74.7709,83.0188,84.9329,96.0341,88.9926,87.7756,89.6117,83.7205,87.8382,102.0092
C9_7_552,59.7116,80.7521,82.5397,83.8084,84.189,87.1678,68.4084,79.3702,81.2757,84.513,60.6101,68.9023,81.1662,82.2841,91.955,80.3197,85.4713,84.7346,77.4832,81.365,97.0967
C9_7_554,63.1949,83.5719,86.487,88.3216,87.3621,90.7962,72.2626,86.41,81.2749,90.7302,64.9272,72.4997,86.5321,84.2814,93.4148,84.4613,91.7485,89.4578,78.2708,86.2394,96.418
C9_7_556,86.0805,88.7715,92.3315,96.5585,95.3603,106.0646,85.3928,96.7953,92.6314,104.4985,79.0385,103.9141,92.7154,93.9729,102.0753,86.1526,106.8066,100.0144,92.2016,93.7809,102.7215
C9_25_650,91.9649,100.815,105.9649,102.8623,104.0102,96.7233,102.7003,100.3743,104.8216,101.5931,102.1279,108.8756,97.4022,99.0541,109.7816,100.938,93.9646,96.7101,102.1084,99.7446,102.1267
C9_25_652,91.5916,95.2302,104.8426,104.0277,102.6208,95.7576,100.667,98.5674,100.5753,100.7885,99.5504,104.0669,101.4187,98.7779,107.4108,99.8018,90.344,93.0042,99.5541,97.6956,97.1845
C9_25_654,96.2221,91.3481,101.3641,104.2458,101.9339,95.0185,98.48,99.2607,96.1258,100.4994,98.4563,102.4102,99.5848,97.2695,102.5956,96.5899,91.4802,87.3801,97.7993,95.5235,95.6893
C9_25_656,85.548,83.6535,91.4453,95.414,92.0051,86.6589,89.8213,88.0328,84.7525,88.2723,90.9124,92.7198,88.1177,88.602,91.1628,85.9349,83.6165,79.8686,90.1752,87.9201,88.3785
C9_25_658,79.9111,86.7415,95.354,95.1584,94.4162,88.1182,92.1083,92.4005,86.3324,90.247,90.5575,94.5928,87.8265,89.961,96.2797,88.4472,84.6213,85.2923,90.6468,88.188,92.0248
C9_25_660,82.1944,86.8999,89.4346,93.7911,90.1796,86.5941,89.408,88.1013,85.5554,86.8662,87.3237,89.3554,85.4893,88.4412,91.6973,88.611,79.8734,82.1216,89.0664,83.453,88.3192
C9_25_662,77.2102,83.153,91.4764,88.9923,89.1605,83.037,87.2105,85.8508,82.0604,81.3454,80.3745,81.8528,82.2033,84.8936,90.9217,83.7301,76.2241,81.9799,86.2036,78.0752,82.3191
C9_25_664,69.3632,82.1443,81.1295,84.0928,80.3028,80.8113,79.6288,85.2613,83.4788,72.6316,76.222,81.0954,76.7294,79.8013,85.1597,79.2071,71.7815,78.9936,81.5513,77.5262,74.8732
C9_25_666,87.7497,81.1099,80.2372,79.7918,80.3428,82.2627,80.1817,84.7886,84.3467,72.553,75.7241,82.2665,78.7088,81.7234,82.0061,80.5857,72.0349,83.2374,80.6706,82.197,73.4308
C9_25_668,87.2684,74.9039,78.5602,79.0262,76.7761,79.0393,74.1456,72.8554,77.5138,70.4613,73.3099,76.925,73.524,79.7045,76.2914,72.9919,69.9988,77.971,75.2268,76.0092,75.1417
C9_25_670,69.1746,74.2501,71.9113,73.3782,70.4354,73.0293,69.1837,74.1074,75.9247,63.3979,69.3961,73.0036,70.8917,70.7173,74.0377,71.8038,65.4081,70.815,71.1695,69.9548,71.4789
C9_33_633,83.3733,109.846,115.5905,121.4668,115.1233,108.5049,109.4522,105.6034,119.4659,107.972,98.8062,114.7346,98.9456,111.3474,120.1889,111.8359,116.4749,112.7929,109.0512,105.9437,112.107
C9_33_635,119.2117,98.2951,103.6586,116.0579,108.4839,97.8356,102.674,102.9821,109.5382,103.0379,98.0395,108.6839,93.3785,103.2883,109.2417,97.1765,107.0839,100.208,102.6162,98.7183,102.9864
C9_33_637,120.4336,95.7057,102.1484,111.0489,106.5067,99.2775,102.8286,101.478,106.1349,102.5452,98.9691,110.6177,90.3075,100.9699,103.1164,98.2561,106.1747,99.2154,101.7478,97.9652,102.167
C9_33_639,131.4595,97.8739,100.8388,116.0846,102.0157,98.8754,101.3346,100.7358,104.4506,105.756,99.2175,108.7773,88.4672,100.7242,106.2173,97.1315,104.3774,100.1859,102.5424,100.9221,104.9983
C9_33_641,115.2677,100.6052,98.1942,111.5815,104.3978,98.4911,102.6571,100.3315,102.4526,104.9093,102.2484,109.5648,88.4224,102.5744,106.1979,98.9303,103.8884,102.1946,99.1706,99.7554,105.7631
C9_33_643,137.1284,100.6475,99.7709,111.0139,99.5517,96.1203,104.4547,100.3641,100.723,102.08,102.5412,105.9791,86.9795,100.7433,107.9389,99.7699,98.285,101.3029,95.0034,99.9541,106.0131
C9_33_645,115.8408,94.8854,97.6957,103.9815,95.7378,95.0504,100.0556,97.4685,97.0387,90.5917,93.4642,99.7682,86.5585,97.6031,101.8704,92.5184,93.8656,93.9994,91.0008,94.4282,99.5558
C9_33_647,111.9961,90.155,85.5203,96.5927,89.2504,88.2168,88.9903,89.8642,96.3511,85.7756,92.3961,95.4361,81.0719,87.6593,95.4132,89.1212,89.0043,88.6905,85.9884,93.2665,91.5947
C9_33_649,110.588,87.7611,85.9958,98.1854,88.8362,91.0498,90.1811,91.1627,98.7275,88.2748,87.105,93.7442,82.8336,88.101,92.5847,90.3541,91.4261,89.1712,87.4255,95.7531,90.4099
C9_35_679,95.2104,99.4826,108.442,120.5914,103.3989,97.8869,97.3009,92.6612,102.4297,91.0875,88.4175,88.105,93.0364,101.0603,109.7041,94.4965,100.7619,89.2204,95.1512,96.6366,89.6925
C9_35_681,104.1995,94.4231,106.158,119.6768,104.5324,92.2234,95.4089,87.9532,99.4899,90.7198,93.2878,88.8388,93.3959,99.3848,98.4054,91.3471,101.4921,89.0067,92.1314,94.458,90.1571
C9_35_683,101.9244,96.6673,104.448,117.3242,103.541,94.8289,95.7044,90.0192,97.0266,93.4728,96.0559,90.2011,90.9769,101.0576,90.9288,88.3941,103.8169,92.1442,90.7415,92.3969,91.2723
C9_35_685,111.123,90.7265,100.7113,113.5606,99.1368,92.7045,96.8977,86.9833,93.5703,89.8883,95.4235,86.6668,84.0251,97.4661,87.983,84.3985,98.9254,90.4824,90.2042,90.09,90.3259
C9_35_687,92.9088,92.8988,98.0184,105.0558,99.9785,91.8869,95.3769,87.7453,90.184,90.4667,98.271,88.9174,80.4704,97.6981,84.7969,82.1315,97.5779,91.2205,87.0066,89.361,90.2943
C9_35_689,100.0484,99.1845,102.8163,112.7993,109.667,99.8601,105.4892,93.8821,95.5978,100.0775,103.1075,91.1455,87.3023,104.0774,91.4247,91.2388,102.3472,100.1194,93.496,94.6947,97.3901
C9_35_691,101.6491,99.2432,102.4472,107.2461,109.2414,99.1529,101.058,98.8237,97.4503,93.886,102.4202,90.3039,90.0146,102.7021,94.8548,92.6689,101.7664,96.0093,94.8934,97.5285,95.0787
C9_35_693,88.4747,90.3343,90.7695,97.937,101.9604,93.4732,90.723,94.0914,96.9191,85.886,96.5273,83.3722,87.0794,91.3255,91.4719,90.1074,93.3025,87.4979,87.4027,94.6456,86.6438
C9_35_695,92.3636,85.8761,88.0179,93.3621,96.3726,87.0186,86.0506,91.439,97.2396,79.7601,83.4478,78.4225,81.6166,84.7041,82.6279,86.5688,85.5677,83.0953,80.8646,94.9184,83.0266
C9_39_541,115.4582,104.2159,91.1323,97.7385,102.9414,100.4449,92.3702,104.9137,104.5849,97.1104,106.3668,93.8509,102.2848,100.2472,92.7926,102.2189,91.8266,94.9693,106.6731,95.7585,102.3723
C9_39_543,101.9567,101.6112,90.6251,91.9706,98.2003,98.8896,85.7795,102.3485,93.9936,94.1273,105.3054,87.936,99.0307,96.4605,90.6311,92.4525,84.7359,92.0443,100.6662,84.6907,100.6529
C9_39_545,114.969,95.7329,87.7745,83.5074,94.869,94.9132,81.7656,97.2752,91.1236,91.5903,98.6284,87.0364,94.6707,91.5079,84.6541,87.5911,79.8172,88.9229,99.874,81.2044,96.7577
C9_39_547,95.6027,94.8131,88.6034,82.2298,94.4932,95.8356,81.5403,96.8331,87.6156,92.0962,95.3384,87.0194,90.5843,90.2963,79.8012,85.9448,80.6878,88.1455,97.6547,77.3249,88.5067
C9_39_549,81.1408,91.1669,88.4203,83.1379,92.0015,95.8411,83.9592,97.1583,88.851,88.8325,97.3198,88.8179,92.2869,93.0207,77.0116,88.1963,85.1387,90.424,94.481,79.5676,86.6329
C9_39_551,98.1335,91.4205,85.0842,79.0529,85.9455,93.0771,81.3479,95.2245,89.2344,88.9212,92.4596,92.1657,87.6891,90.547,75.5597,89.091,82.862,90.6502,93.5207,78.8329,83.331
C9_39_553,91.6869,88.5758,79.1816,77.7593,79.0419,84.2634,80.5359,88.6452,91.8984,85.2863,87.3534,86.5691,84.347,87.9377,73.2361,83.6117,80.6156,88.8058,90.9767,77.2497,80.3285
C9_39_555,75.0959,81.5478,69.0788,68.7023,72.6309,77.7406,69.8623,70.7917,81.7935,77.8395,72.0579,80.0551,74.4379,79.7678,69.7029,71.1066,70.2095,78.7764,82.7047,70.5561,72.4077
C9_39_557,65.2267,77.2825,64.5983,65.4201,71.509,78.5809,68.5733,65.1363,81.8902,75.396,70.7688,74.5618,73.9825,79.0902,69.2466,75.053,66.4186,74.0111,79.5995,74.9328,67.2004
C9_39_559,62.7995,74.2186,62.2794,73.0616,74.475,78.341,70.32,66.6355,83.5652,77.9168,68.3868,73.4475,75.1549,79.1372,67.3427,73.3579,67.7656,73.3156,77.9186,77.3609,67.9474
C9_39_561,108.3994,78.7354,73.9075,81.5379,74.9424,84.1662,77.6622,74.6631,86.3527,83.2116,72.0056,76.3749,80.3256,85.0895,71.8902,75.9434,74.9304,75.3532,79.8204,83.0052,75.089
C9_39_563,90.8554,83.7843,80.8028,92.4593,81.6909,90.2998,87.688,86.1435,90.0581,92.8317,78.4594,83.1233,85.3414,91.8886,81.3328,75.6768,85.3421,87.5919,86.5693,89.2713,82.0193
C9_41_475,106.3875,109.2917,111.0043,120.6674,119.9893,114.5902,113.4081,113.2479,117.6679,108.7795,119.6878,117.7917,123.8624,115.3813,118.5839,110.6718,115.6869,119.5183,126.3543,114.8832,109.868
C9_41_476,111.3514,111.5606,113.2401,119.4807,114.8709,118.2513,107.9447,118.3907,112.6172,109.4053,120.9881,114.2652,115.6141,119.1103,110.6947,107.325,113.7049,115.7244,113.0491,111.4283,109.3039
C9_41_477,93.8443,113.2435,113.121,119.3608,112.7859,117.7666,112.3524,117.9317,113.6769,107.862,116.7983,113.5118,118.1028,119.7782,107.8734,107.6338,111.8013,117.3007,110.392,117.7381,111.7104
C9_41_478,96.1387,112.5287,110.008,116.3345,113.3629,115.532,109.9238,119.3102,112.6758,106.5829,116.9061,110.442,117.3458,117.9012,108.5512,111.3376,112.5033,115.2203,109.006,116.3788,113.922
C9_41_479,89.9687,114.4804,103.8861,116.0412,108.5423,117.0621,110.3419,115.0949,111.9804,106.8137,114.8576,109.2356,112.5111,118.5313,107.696,108.986,110.4112,114.0458,110.7572,111.4156,113.4512
C9_41_480,85.1444,106.8014,98.3436,104.5917,100.8472,110.155,101.4414,106.7335,101.5364,100.0136,106.1213,101.7552,104.5495,108.7354,101.7655,101.3082,100.7286,105.5149,100.4823,101.4334,106.4569
C9_41_481,74.1714,102.7674,99.2255,100.374,95.6551,106.5422,96.3073,99.9885,101.0547,96.1836,102.2231,102.9403,101.9372,104.9344,100.8885,98.4572,98.4086,103.3293,97.3557,96.2319,101.8335
C9_41_482,68.8888,94.7228,96.5814,95.5468,91.8523,102.1187,89.7728,94.681,95.8632,94.1862,98.6592,102.015,95.2365,102.6942,100.8297,93.712,92.1435,99.2512,93.7721,92.679,96.1701
C9_41_483,67.6857,91.9642,95.7396,90.0123,88.1548,100.8711,86.7409,89.8934,94.5757,89.3738,94.6076,96.2747,94.3067,98.309,96.6807,86.8117,87.467,95.4681,92.4745,88.9885,95.453
C9_41_484,75.3462,91.307,91.1054,86.2287,83.4013,99.4067,82.866,84.4937,90.3365,87.6394,88.3333,92.097,93.7264,92.1211,93.2168,85.324,83.8194,89.5972,90.2063,88.5021,88.3273
C8_1_91,267.0137,237.5728,249.8744,217.6601,211.9061,175.3931,203.3793,212.9401,221.8387,202.413,170.3449,192.3191,228.047,226.3352,183.8004,238.1566,227.8275,227.5209,189.7788,196.0039,236.8062
C8_1_93,291.6867,223.9902,212.8694,237.939,230.949,228.5554,192.8148,259.118,231.5633,229.4151,192.0722,227.4401,222.7149,226.508,227.4884,212.3902,203.2375,231.0345,213.4626,205.1216,233.2892
C8_1_95,267.433,214.1772,211.9912,223.7466,221.0653,239.4465,206.1666,223.9516,234.2165,238.1732,230.8736,215.6771,217.9335,204.488,245.4772,224.6221,200.2273,216.0721,225.8444,218.0247,227.5788
C8_1_97,209.2608,191.5082,186.638,192.1707,185.7633,202.5484,180.3886,181.6563,202.7239,198.8796,188.3952,180.6424,178.7729,174.0987,211.9783,193.6284,168.9112,183.9036,186.8568,181.7271,197.385
C8_1_100,145.434,93.9942,92.0345,102.3252,89.8895,98.2686,79.4737,78.1386,108.8257,108.2142,83.4221,93.7224,96.1293,90.7741,112.9881,97.4196,84.153,95.6986,96.4764,83.4038,93.1521
C9_9_685,109.0377,114.1887,91.269,90.1855,95.7274,96.4539,97.3407,107.9684,98.8979,96.6222,116.094,101.2565,98.4803,113.3333,94.0774,100.999,98.6866,93.6685,109.0103,97.8405,92.8088
C9_9_687,88.8395,103.898,80.6884,78.1554,83.3146,81.5736,83.5482,95.2457,87.0054,84.9558,108.4171,86.6643,85.5426,102.9759,87.5836,87.5081,84.5221,83.9977,101.8318,88.2852,82.71
C9_9_689,79.7384,95.531,74.2137,70.4365,76.751,66.6735,70.576,83.574,75.1167,76.7931,100.0957,74.5147,75.5948,96.4954,79.6267,75.4072,78.8613,75.0591,93.3792,79.4227,75.4036
C9_9_691,74.1005,90.9113,73.9703,69.8083,72.5324,64.2723,67.4946,75.513,69.484,69.5397,93.0868,72.8413,70.8704,93.8395,76.2039,67.5543,77.0579,67.7221,93.1709,79.2584,72.1658
C9_9_693,63.5244,91.1136,71.9572,73.2104,70.435,68.2531,66.7177,71.0465,70.7518,71.4787,86.5124,76.3941,76.1033,96.078,69.1055,67.4133,71.4521,71.3795,90.3843,74.8978,71.0091
C9_9_695,61.0184,89.486,67.647,66.4014,68.408,63.2471,65.4548,66.8724,71.0425,69.0555,85.3135,68.7955,71.5723,93.095,65.8128,69.042,67.4712,67.6685,90.1442,70.6038,67.1383
C9_9_697,69.8477,87.826,67.9864,62.8324,70.9872,65.928,67.0458,67.5734,75.7309,72.0662,87.0932,69.5378,74.0832,90.293,62.2364,67.6024,69.5333,69.6791,88.5342,71.1333,69.1453
C9_9_699,61.9302,85.1926,69.0271,61.6432,69.3441,66.9219,68.3844,65.2818,72.0911,71.8948,84.7201,67.1578,72.3087,87.4445,61.8587,66.493,69.3702,66.3549,86.772,71.522,67.0569
C9_9_701,64.6572,77.8786,64.6598,59.9647,65.4556,58.5037,64.0439,57.1841,62.287,65.7039,76.4267,61.1606,66.9895,76.8852,57.9777,62.9267,64.3822,58.9322,78.6359,64.0105,62.3985
C9_9_703,53.5348,67.8344,56.0525,51.4016,56.5643,51.2963,57.2789,51.8046,54.0549,62.6472,69.7496,53.2508,58.2846,71.5905,48.1001,57.3413,58.6577,51.6775,68.5359,58.947,52.9279
C9_9_705,50.0345,69.5024,57.6642,55.2304,57.0808,53.5878,57.1883,53.3053,53.8377,61.1771,70.2857,54.4684,54.9497,72.3837,49.6957,58.1535,57.3764,51.6508,68.4982,57.1628,53.5438
C9_9_707,88.5996,82.6642,73.4823,70.7775,73.0935,71.9451,77.1143,73.5133,73.9153,75.1268,87.1719,69.6684,69.3116,86.9539,64.1217,71.5401,75.7922,65.5668,82.0751,70.5082,64.6388
C9_15_656,128.4828,79.3936,83.1677,83.4924,85.3193,84.5742,79.1642,81.315,92.1979,81.083,79.3579,85.927,83.2594,74.5618,85.607,87.1109,84.6207,84.0476,82.046,87.7594,85.5923
C9_15_658,97.576,72.3058,78.3584,76.2537,77.357,78.159,71.7736,75.2979,85.1078,75.3401,69.9614,79.8262,76.3321,71.774,76.6801,76.28,75.4464,76.1472,72.9276,77.8222,77.2664
C9_15_660,77.6371,67.157,76.0231,71.7556,76.2208,78.1468,74.6582,76.5707,81.5952,75.2236,64.3889,77.1581,76.564,71.0215,78.0763,76.0343,73.7323,75.5372,69.1635,74.5957,79.8136
C9_15_662,62.2459,62.4241,70.9977,66.2892,72.4047,71.9609,67.183,73.4468,72.0406,70.1029,60.4331,73.4221,71.0209,67.0887,74.3941,70.0684,68.4931,70.9098,66.2317,68.4209,71.6051
C9_15_664,110.4211,67.5138,68.2545,67.6859,72.3304,70.9516,70.2433,72.3017,67.2311,71.0822,68.8803,72.0844,69.9148,68.6793,76.7049,72.9919,70.3677,71.2865,63.8697,70.501,72.3927
C9_15_666,106.2627,68.3888,69.2129,66.8688,69.369,69.2535,66.6715,68.0828,65.3671,70.7301,66.6318,71.3193,72.7865,70.9636,80.0204,68.6333,67.4702,71.379,65.979,67.6532,71.3816
C9_15_668,74.9118,67.4216,65.951,64.7799,64.136,66.1124,60.8033,64.0104,59.8101,66.4877,64.4249,67.7433,71.6521,64.1968,70.79,64.2543,63.2073,64.9435,64.4688,62.3831,68.0214
C9_15_670,58.9295,64.7616,63.9558,60.8699,63.6569,61.746,58.366,66.945,59.7807,66.0306,65.0724,65.5709,68.7543,61.8351,70.3275,61.767,63.9247,59.8589,64.5912,60.9842,67.7095
C9_15_672,52.6473,57.2519,55.9092,55.8809,60.8396,54.3043,51.927,59.8421,53.2663,60.2801,57.6229,60.8065,63.3854,54.2278,60.6591,53.6544,59.7154,55.1487,57.3282,54.7416,62.3466
C9_15_674,52.7308,59.2538,62.425,62.2015,64.8503,55.7374,56.4611,64.4452,57.1603,64.8498,57.8264,62.1893,63.3216,57.1055,60.5096,54.2435,60.0475,58.9741,59.0334,56.1898,63.0421
C9_15_676,69.6433,66.0864,67.1521,64.7587,69.0029,62.3827,63.06,68.2141,64.0355,65.5738,67.3071,68.3861,65.4923,67.7724,65.4124,59.2189,67.2696,61.1196,65.8969,61.1037,67.337
C9_15_678,54.9227,69.1191,69.661,66.1027,69.83,67.2953,65.1126,72.2858,65.7783,68.7148,66.2489,70.6806,72.5338,72.4569,69.6884,62.1995,68.0903,67.3524,64.593,67.4109,68.9849
C9_16_711,74.8052,82.99,85.1139,81.5728,75.486,76.4684,76.979,89.0409,90.1548,81.9967,88.8312,82.8778,88.0772,78.6696,80.2989,84.0393,83.4163,82.0476,79.0455,92.6723,77.5506
C9_16_713,63.6793,77.9645,81.685,77.3863,71.7927,74.0641,73.0399,84.6454,85.696,78.8409,83.2716,78.6058,83.5243,77.1874,72.7789,79.49,74.36,81.9854,77.4422,83.7937,73.8087
C9_16_715,60.8063,80.0362,82.6182,85.0123,75.5822,83.2032,81.5452,86.7528,88.0106,82.7131,79.8243,81.8806,89.1993,82.8374,74.2543,82.2166,79.2746,87.3744,82.051,88.2951,80.5457
C9_16_717,62.4659,77.1556,81.2995,83.6775,75.3753,84.9506,77.3191,83.135,82.7722,83.1309,80.9448,80.6068,88.0238,83.9865,75.9693,84.9544,78.919,84.9509,81.435,83.2477,76.7907
C9_16_719,63.9306,75.9889,74.694,79.8693,73.8364,82.5298,72.3085,78.84,78.4621,79.0801,76.3393,77.8937,81.9156,78.5763,71.7262,81.5825,76.7477,80.5795,75.9793,80.9861,74.5075
C9_16_721,60.6211,75.5194,72.4793,78.1456,72.2192,78.127,74.4059,74.4657,77.0166,77.4304,74.488,77.4482,77.6137,76.2759,70.2812,79.8762,72.9078,78.0769,74.9588,78.9803,73.6116
C9_16_723,70.8336,73.9771,68.9227,74.5413,69.7477,73.6047,71.8437,71.0506,71.5937,74.3137,70.7064,77.7723,74.9934,68.8519,65.7708,73.4415,69.0402,73.1961,77.1031,74.2847,70.1002
C9_16_725,61.7543,73.6545,68.9082,69.7446,68.9556,69.9813,70.8405,68.7812,69.4982,73.1196,68.9033,68.8927,70.9916,67.7785,65.0097,71.9019,68.1609,68.8909,72.7254,70.6166,70.6959
C9_16_727,59.0442,69.5226,61.7301,64.2816,67.4683,62.7409,62.3337,66.0165,65.1351,67.1527,66.9193,64.454,68.7237,63.0061,58.7961,64.4183,62.9255,64.9101,68.5775,64.5889,66.4284
C9_16_729,52.0158,67.6755,65.9786,66.4679,66.8905,63.8395,65.1272,71.2464,64.1626,67.6165,63.9035,61.0284,67.6324,64.7604,58.5531,62.0453,63.0394,64.8314,64.3423,63.9994,65.0797
C9_16_731,51.5656,74.3643,73.3884,72.6796,71.2711,73.4183,71.3659,76.7949,67.0413,71.3324,74.9055,65.4372,72.6529,76.3609,63.6419,66.312,73.8726,71.3039,71.0109,68.0412,69.7272
C9_16_733,53.8779,68.8053,69.0952,69.8533,69.6308,75.2392,68.1106,78.7461,66.6658,69.4394,71.2812,65.0507,73.9285,72.3619,64.3012,66.2077,73.3117,70.3334,65.8842,68.1582,66.001
C9_16_735,82.2779,74.727,71.039,75.6005,72.8583,81.7178,73.6862,81.1915,73.6783,74.987,77.9984,72.2103,78.1835,74.8483,71.6289,69.7344,76.9165,69.2761,70.1905,72.2622,68.0288
C9_23_699,82.5528,83.5261,86.2126,92.9493,83.7837,83.078,90.9911,87.6002,95.6494,89.363,87.9237,91.2035,85.327,84.5574,92.0031,88.1236,77.4758,83.4005,86.1106,91.0435,90.2212
C9_23_701,60.7163,77.4748,83.5404,85.8874,74.0395,73.6098,78.288,81.1369,88.7618,80.398,86.0961,80.8528,75.2166,78.1217,82.3148,79.2215,69.637,80.5325,75.8484,79.8816,77.2736
C9_23_703,66.1093,69.847,76.6176,83.7001,78.4016,71.4817,82.8632,83.9699,96.2278,73.6353,73.6502,76.111,75.057,74.1969,80.7458,78.6912,70.4476,75.5629,70.4413,85.6445,76.8299
C9_23_705,49.5385,66.8836,73.0474,78.4428,76.1204,74.5864,74.1998,81.8403,92.6044,76.6753,72.8414,74.0264,73.4028,71.4907,73.698,74.6128,67.3726,72.7436,71.3729,81.6875,71.7096
C9_23_707,85.251,74.0497,68.5239,69.7679,76.2614,76.339,76.5996,82.5401,86.4443,71.9134,76.0283,70.8426,69.3226,68.5577,70.8599,74.27,70.7793,73.4438,68.5852,75.583,75.7477
C9_23_709,88.947,72.553,72.0183,72.2732,76.0754,77.446,78.0158,83.0227,89.4071,78.5059,68.6996,77.4534,79.366,72.2271,72.9001,77.5218,69.6851,80.7017,74.3816,81.3823,76.9482
C9_23_711,76.4709,72.6479,67.8089,67.0497,68.8536,68.4109,72.9341,78.8938,78.4885,75.4969,68.1891,69.8201,74.5304,68.0828,67.4198,71.2729,63.6106,74.0092,71.81,70.7987,74.5349
C9_23_713,60.3452,71.4876,68.5444,65.6616,66.4548,64.8472,69.2267,77.1539,72.7108,73.8793,69.4493,65.3712,70.1001,67.848,69.2778,69.7149,64.1983,67.7312,70.7039,66.3545,69.0081
C9_23_715,50.9302,64.3277,63.4823,61.0562,64.9938,62.9496,63.1142,71.1658,68.1785,66.8769,71.9886,61.8359,68.1252,66.6305,65.386,65.3126,59.5311,67.3394,63.592,61.5708,67.3056
C9_23_717,52.3961,64.6701,68.81,63.4615,69.519,65.7554,66.5144,76.5328,72.952,66.3648,69.4238,63.1289,71.7283,69.138,69.1615,68.6714,60.9511,71.3083,63.7292,63.8416,68.7476
C9_23_719,48.8809,65.987,70.4449,65.4766,73.6121,66.0765,64.7206,76.7746,76.6297,68.1541,70.2553,66.6601,76.7069,72.426,71.8805,72.4223,64.1256,70.6569,64.9479,66.4566,69.6596
C9_24_687,122.1892,117.4243,102.0955,101.4715,113.2736,112.6731,109.2753,118.529,112.6416,106.525,123.4198,107.5545,111.147,121.547,112.993,111.979,112.0961,104.951,108.2837,105.5579,110.2854
C9_24_689,97.4196,108.4595,93.2709,88.0248,103.6597,95.6981,99.1464,110.8756,101.3352,95.4113,115.0763,92.3568,101.9179,112.168,106.2862,101.133,103.1275,95.2211,101.5399,97.3852,100.4343
C9_24_691,81.6537,100.2016,89.1694,80.9868,99.4961,81.5212,94.5298,101.9283,98.0374,90.4608,107.8909,80.3029,88.1822,109.4265,98.106,94.7245,98.4459,86.5773,96.1633,95.675,97.3981
C9_24_693,74.4688,98.3829,85.8526,79.3918,91.7396,76.1929,88.049,93.4156,87.36,83.3146,100.4847,76.1228,81.1418,101.2515,92.9582,89.258,90.6344,82.2627,95.7062,93.432,88.7596
C9_24_695,73.9046,97.4696,87.8524,77.7099,86.3036,75.1723,81.8891,87.994,83.4706,85.77,89.048,74.9775,76.8678,87.7565,85.2224,85.7911,84.4046,81.5397,93.245,88.6662,89.3649
