ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,123.1603,133.4411,128.5122,125.9807,122.1996,121.3747,126.8416,128.9228,129.601,125.0957,121.2061,127.4331,118.9861,121.872,130.2868,123.0007,134.418,122.5182,128.3338,130.123
C9_4_439,151.4745,116.9421,121.3612,119.6967,122.8676,114.9344,110.371,118.053,113.136,129.1682,117.956,124.2439,119.0918,115.5689,111.7465,121.0015,119.6045,127.3343,120.4985,115.1681,119.9755
C9_4_441,126.5178,117.4749,117.5316,118.107,126.5802,109.7939,108.3354,119.8303,113.0768,122.8577,110.4048,127.061,115.9232,109.3599,110.5457,114.8909,116.5804,125.4666,110.2268,110.0986,118.7228
C9_4_443,126.2078,114.5164,108.4938,110.3979,121.0675,105.6979,100.118,112.5397,109.7425,117.4208,104.6077,118.3456,107.2708,104.6645,102.0213,106.49,112.1429,116.7848,106.2403,100.1006,106.9335
C9_4_445,117.8626,110.2144,97.8195,102.3197,111.5225,99.7738,97.2895,105.5466,100.0891,112.5611,99.7619,109.6512,98.9259,99.0956,93.4571,99.0161,105.8284,110.594,99.7821,91.6655,98.5868
C9_7_532,60.133,109.715,124.0463,129.7787,135.5457,119.2687,132.9081,114.7906,118.9362,126.1827,122.3046,108.887,121.7177,113.7206,134.1008,131.634,122.8974,122.3144,111.8843,130.2813,127.5791
C9_7_534,105.722,104.966,109.1856,118.1145,126.2028,105.854,119.7348,106.757,107.5489,116.362,115.3628,100.067,107.33,108.2242,122.1301,120.882,108.3799,113.5918,99.4408,115.9308,124.5076
C9_7_536,107.8615,100.9886,110.0391,121.9257,121.8594,108.6763,117.8035,104.5566,105.7406,116.2754,117.2573,100.2436,106.6745,108.2894,117.6519,116.4764,105.5798,112.7308,99.2696,115.0546,124.2382
C9_7_538,100.8215,103.1428,106.886,115.7322,114.1285,101.0605,113.3951,100.6045,102.6717,111.2639,114.2443,98.9418,100.8957,108.4542,115.189,110.7921,102.9818,108.4481,98.5579,107.2792,122.531
C9_7_540,98.4976,99.4363,100.6504,108.6878,109.0531,97.2514,105.475,96.9215,95.5337,105.6872,107.4875,93.4945,96.9998,100.5146,111.6649,103.912,103.3311,102.4042,93.1669,99.7342,116.2141
C9_7_542,86.9719,97.6269,95.4068,96.2815,103.8003,96.1698,93.1327,90.2096,93.2606,96.9043,98.2589,91.518,93.4937,94.1023,107.8453,95.7479,99.7849,95.377,91.596,95.2569,109.7528
C9_7_544,64.8645,94.4487,90.764,92.4676,96.9839,87.7643,87.1749,86.0185,89.8041,95.1285,90.534,88.1766,85.2234,88.8094,104.4135,91.7501,96.2332,90.5397,86.8631,92.8484,103.438
C9_7_546,63.2805,92.5481,90.0439,89.5781,91.1806,86.8835,80.5322,81.7787,87.4307,91.4785,78.8502,84.345,79.6387,86.056,104.4755,88.6406,92.715,90.8863,82.8972,90.0012,103.0822
C9_7_548,53.1794,89.6363,90.4762,89.1112,91.1983,89.3587,76.7316,79.8737,89.832,89.9903,78.6983,78.5911,80.2038,85.949,104.1416,85.1435,90.8344,92.557,81.0703,90.3057,101.6905
C9_7_550,54.3295,86.5515,85.4162,85.5984,87.2074,86.4412,71.2411,76.7045,90.7904,88.0784,75.5611,71.8766,78.5704,84.5358,98.7578,83.5876,88.331,87.7055,82.4968,89.8458,95.1687
C9_7_552,59.7116,78.9116,84.1997,83.6731,86.1649,82.5302,66.0808,69.8413,86.1899,82.847,69.3856,66.3076,75.7954,80.3739,89.798,77.9956,83.3254,79.0155,76.5899,83.4839,88.5986
C9_7_554,63.1949,80.2027,85.865,85.7669,89.6268,88.2625,70.4369,78.5981,88.1786,87.1296,76.6747,69.5775,80.7485,85.9664,89.3141,80.6902,86.4312,86.6834,78.0709,84.7769,89.8432
C9_7_556,86.0805,88.3633,92.421,96.5327,99.6945,101.5049,80.3688,84.9551,97.0723,94.5984,84.4651,94.616,90.2699,93.3142,102.6627,88.2135,94.3146,96.3669,82.9349,92.0272,97.9976
C9_25_650,91.9649,99.0859,103.0672,109.3757,105.223,101.2557,101.4186,98.8097,101.4755,97.853,97.1088,100.0378,94.1458,103.5031,105.9741,97.5995,93.3187,92.6918,102.4185,92.1457,99.0535
C9_25_652,91.5916,99.4136,105.3613,110.1827,106.1967,98.9189,103.472,99.9267,98.3572,99.4638,98.4205,100.3768,96.3989,103.5852,105.8602,96.0239,93.5708,94.9422,102.226,96.2692,95.4178
C9_25_654,96.2221,97.0251,98.6224,105.1195,102.0088,94.6161,98.1544,98.8267,94.0147,94.5207,97.5543,96.7235,92.3198,99.1987,98.875,93.478,91.2629,89.8741,97.5077,90.0558,95.0685
C9_25_656,85.548,87.6191,92.4625,96.3232,89.6299,89.3338,88.5781,90.3102,82.8153,86.055,88.8932,90.1984,85.6085,88.9772,93.7439,83.9896,81.6512,81.3337,86.5028,86.1025,87.0483
C9_25_658,79.9111,87.5048,93.0595,95.5461,93.0936,89.4832,92.8038,88.8254,82.4938,88.4974,91.5494,90.7326,85.1509,90.2062,97.8187,87.6712,83.1891,85.5967,87.282,88.6121,91.759
C9_25_660,82.1944,83.9804,85.315,92.1175,87.5862,85.029,89.3734,86.4607,79.2731,86.1194,87.6029,86.3771,82.1537,87.0493,95.6282,85.7572,81.2311,80.2914,83.7563,88.0577,87.8084
C9_25_662,77.2102,79.0043,82.3687,89.2479,81.7524,80.8821,88.1991,83.4158,79.2654,82.5353,84.4607,79.827,80.1366,81.4836,91.6789,83.4235,78.5365,80.7831,81.1941,85.3328,81.0417
C9_25_664,69.3632,77.1602,75.3889,79.0073,75.8327,80.005,81.2156,85.9308,78.0998,77.1956,79.7038,76.4088,76.2114,77.8789,80.667,81.3736,72.9493,77.1689,77.8325,84.1864,72.4262
C9_25_666,87.7497,78.9229,74.4367,81.2998,73.5362,82.0404,81.2863,85.8945,80.0977,76.6347,79.2476,79.9756,77.0805,77.6372,78.3893,80.4681,72.1309,78.2407,78.8885,88.6775,74.385
C9_25_668,87.2684,69.4777,70.9274,75.2533,71.2614,74.1481,75.1176,73.2592,71.1245,70.1646,73.1088,73.9043,70.7385,72.3619,74.7425,74.5566,63.3719,72.022,71.3274,77.7414,68.3883
C9_25_670,69.1746,72.0788,66.9461,63.7625,66.0444,72.6666,69.2548,71.548,70.7582,64.4507,71.9284,68.0963,68.7737,66.1367,69.5517,72.4274,60.9629,66.0538,72.0648,74.354,67.9675
C9_33_633,83.3733,107.7169,111.7554,116.8361,114.1625,105.7545,112.8146,106.4154,113.7625,106.2648,105.5003,107.0858,102.1636,112.6646,121.5854,105.2933,110.1193,111.4085,113.4626,106.677,113.7982
C9_33_635,119.2117,100.6445,105.6299,112.0116,108.0847,98.7234,107.3315,103.3169,104.9932,105.7027,105.068,99.6377,97.2416,102.6746,106.6795,98.382,104.3385,101.8588,104.5262,102.085,108.2297
C9_33_637,120.4336,98.0767,107.7018,111.4706,108.087,97.073,105.9478,104.0288,104.4067,105.8305,103.5631,103.649,97.1394,104.1277,104.523,99.8051,104.1522,101.4676,102.895,101.1254,107.6729
C9_33_639,131.4595,97.9782,107.1704,113.7942,108.0166,101.3912,106.4099,103.3928,101.1051,106.6751,104.7062,103.2809,96.2844,102.7129,106.1793,101.5205,103.2332,104.1283,103.2582,100.2731,108.5874
C9_33_641,115.2677,99.8253,106.3844,110.4639,108.9183,100.3684,104.2095,103.0657,101.3601,107.4329,102.717,104.4386,93.3713,103.0412,104.4204,100.4869,101.1281,105.6431,103.0752,101.6883,108.1794
C9_33_643,137.1284,100.4952,104.1153,110.3427,108.2719,98.866,103.7114,100.9242,99.8302,108.4133,102.0952,104.3865,94.919,100.2161,105.7908,98.779,101.1959,107.2045,97.9497,102.6968,107.0624
C9_33_645,115.8408,94.8096,97.6115,102.4046,101.0849,97.2812,98.9208,97.8039,95.3885,100.1859,93.247,99.0154,87.8955,93.7597,100.4519,93.5354,97.6858,96.8501,93.8178,94.6017,99.5449
C9_33_647,111.9961,90.8542,85.4178,94.0373,91.321,91.5189,89.4359,91.6397,95.5034,94.5,87.5785,95.4537,85.4715,84.6524,93.9456,89.1848,91.6497,87.5001,88.8307,95.0228,93.6323
C9_33_649,110.588,89.8021,82.9876,95.4715,88.6022,93.2398,88.5658,88.8134,96.5439,90.4387,85.4701,93.589,81.1131,84.4219,90.9998,89.6687,92.0442,87.19,87.6769,91.2152,91.0478
C9_35_679,95.2104,99.3063,107.1455,113.6847,107.7643,91.4116,99.2618,95.0027,95.3034,86.2289,97.4041,93.4114,94.0701,107.8927,111.2106,91.9142,104.2044,94.0069,106.0234,96.1151,104.5111
C9_35_681,104.1995,90.566,102.7413,113.6257,104.674,91.9928,95.4256,91.5439,93.3462,88.3896,99.3641,89.9139,93.2256,100.7563,100.6699,90.4468,98.8556,93.0898,93.95,93.2385,99.1591
C9_35_683,101.9244,91.8868,104.0064,113.3763,104.0295,92.1866,96.9177,93.86,91.665,90.4413,98.3072,93.2923,93.48,102.9716,99.2721,91.7687,100.1172,95.1012,92.0969,92.146,98.7363
C9_35_685,111.123,86.2313,101.519,107.6681,101.3825,90.5897,95.7578,92.2575,88.4885,85.7463,99.2087,88.6824,86.9832,94.5358,97.7863,88.9586,93.3699,93.1278,92.3937,89.0236,95.5278
C9_35_687,92.9088,86.5555,97.286,99.556,97.7967,86.7902,92.4999,91.5072,86.7602,81.2868,96.2157,88.4313,84.0212,92.3134,95.8933,84.0055,90.4833,90.2906,88.9738,85.8422,94.1619
C9_35_689,100.0484,95.3218,102.5282,104.6564,104.9434,90.272,100.8057,97.3814,87.8581,90.4837,101.8045,94.954,87.8824,94.0925,102.971,91.183,97.7368,96.4554,93.9225,90.7028,100.6299
C9_35_691,101.6491,95.1668,97.031,100.5287,100.1409,90.7112,94.4757,96.3262,89.1829,87.713,96.9241,92.2825,88.7348,90.0962,102.5882,91.3939,93.7142,89.0982,92.8932,90.5101,94.2168
C9_35_693,88.4747,89.0876,87.9456,94.0572,96.4185,86.4793,84.7862,91.1158,92.0502,81.3391,92.0992,87.4575,87.8324,83.2086,96.6567,88.0248,85.6128,82.5074,86.6944,91.9062,90.0348
C9_35_695,92.3636,87.4364,81.0368,88.0109,90.6715,81.6348,78.2984,84.554,91.6763,76.954,84.0752,83.0262,81.9877,77.1498,88.2663,86.9615,78.8539,74.8198,81.5151,93.1824,82.3167
C9_39_541,115.4582,106.0272,103.5951,99.7622,107.951,105.8342,88.6819,105.5291,99.1038,102.9214,102.1702,92.3979,101.4583,103.2641,101.3338,103.366,100.5873,93.2185,106.9235,94.903,104.7418
C9_39_543,101.9567,100.3273,99.5751,92.3029,99.8208,98.7049,86.6395,97.8889,88.3994,97.7159,103.4003,90.8121,98.5621,95.3039,99.1421,98.3931,93.3615,93.3796,101.3472,82.1349,100.1738
C9_39_545,114.969,95.4423,94.7161,83.8022,93.0607,95.2245,82.6725,90.704,82.0667,94.8016,99.5883,89.5479,95.9188,92.1431,92.1691,91.3084,90.3899,88.0766,97.5576,75.4576,95.4273
C9_39_547,95.6027,96.7577,97.2603,82.6498,94.3967,97.5938,82.27,92.0696,79.9928,96.4498,98.5237,89.878,93.3919,92.9501,85.7196,90.663,91.0589,91.623,96.5406,75.836,91.4094
C9_39_549,81.1408,92.6299,99.5184,85.2236,95.5495,99.344,87.2603,97.3518,81.9991,95.5439,98.2037,92.8929,97.619,94.7255,86.7317,90.5782,92.7951,93.4702,97.3016,77.6453,93.2911
C9_39_551,98.1335,90.9905,96.6113,81.1564,92.9648,96.6008,79.9536,93.0135,87.2123,92.8484,91.1992,90.5801,90.6441,90.6084,82.7508,89.9773,90.4153,91.6073,97.5222,81.1435,86.2632
C9_39_553,91.6869,85.7073,91.4334,79.0782,89.8701,88.0204,76.6436,88.3088,89.8115,88.1639,82.7227,86.2003,84.7353,87.634,81.7933,86.5238,84.7778,87.4665,94.6273,81.5021,80.0326
C9_39_555,75.0959,75.1776,73.9157,70.3706,80.6266,79.8287,64.8605,72.7501,80.6976,78.6059,72.7273,76.7281,71.4686,80.7252,76.6646,76.2759,71.8691,77.7667,83.9332,74.0217,72.6984
C9_39_557,65.2267,70.3462,68.2616,69.0962,75.0779,76.2203,62.4014,64.4417,78.234,75.0628,70.1293,73.8029,67.2615,75.4727,76.1626,72.2441,63.4879,72.3794,79.5501,73.5308,71.1083
C9_39_559,62.7995,66.7825,65.4833,74.6848,70.6468,74.0558,65.5235,60.851,77.9948,76.851,67.7914,68.9535,71.7824,75.5744,75.2338,69.1329,64.2882,69.4692,76.1872,73.7147,69.4294
C9_39_561,108.3994,74.1174,76.1608,85.2845,77.8483,82.2582,70.0579,70.7059,82.3114,89.2607,75.2554,73.4243,78.9445,81.7771,79.1681,67.4216,76.5571,72.8194,78.4788,78.5472,77.3295
C9_39_563,90.8554,80.5215,82.9225,98.637,83.7031,91.9873,81.7135,84.438,87.4189,97.5703,82.8508,77.7775,86.9427,87.3129,83.0599,72.3217,85.5677,85.1505,82.2062,83.4231,85.3512
C9_41_475,106.3875,113.8038,114.972,122.8128,118.1748,111.3665,115.9392,116.1473,118.8131,108.188,118.1947,117.8096,121.3675,116.6347,114.9204,109.3983,113.1669,116.5921,122.2443,115.8502,109.7861
C9_41_476,111.3514,116.8189,115.3006,118.9052,114.4619,113.9269,112.3972,114.931,112.7222,112.0252,119.0819,116.3312,116.9966,118.3004,109.7802,109.0391,111.7907,114.6944,119.235,113.5821,107.844
C9_41_477,93.8443,117.3456,113.3536,116.9632,112.4083,114.2756,114.3661,114.0645,112.4127,111.7865,116.6053,118.2814,117.7667,116.6779,111.4291,110.7511,109.144,117.1885,113.2529,119.368,110.1967
C9_41_478,96.1387,114.9002,110.76,114.7337,110.917,113.7265,113.9686,116.2144,110.3053,114.3909,115.7435,114.0992,116.4656,114.3048,110.1903,113.2096,110.2507,115.8118,112.7273,119.9309,110.5373
C9_41_479,89.9687,114.0081,108.5201,115.9378,105.7273,115.1091,111.5139,113.7782,109.5557,111.7903,115.404,112.2385,109.9795,113.7285,111.6049,110.9743,109.745,115.6457,111.1663,117.8282,109.4845
C9_41_480,85.1444,110.2169,101.6849,105.2147,97.7014,108.1929,102.3554,107.6909,102.2332,106.2529,108.1307,104.9419,103.0838,105.5956,103.7114,102.2685,102.8517,107.848,101.0404,106.5227,104.2087
C9_41_481,74.1714,106.0569,102.0353,102.6348,94.1438,103.7799,97.0507,102.7378,97.8698,101.3167,103.9737,104.939,97.3367,104.0679,105.9699,101.8441,98.9636,103.3981,97.8422,101.7645,101.2607
C9_41_482,68.8888,98.7777,97.1402,96.8152,88.296,100.1727,92.7763,97.755,93.1497,99.9418,101.3045,105.0361,92.8755,102.3768,102.7365,96.7592,92.0098,94.8681,95.8491,97.3605,96.5704
C9_41_483,67.6857,96.2381,92.8126,92.2599,90.0621,96.9666,88.972,92.5867,87.9529,95.2362,97.6864,97.6971,87.9181,98.3545,99.8572,89.8102,86.7508,88.8209,93.4067,92.2746,93.4596
C9_41_484,75.3462,91.8868,85.5203,87.2864,86.3336,93.5609,86.8883,85.729,81.9691,91.4349,93.0862,92.8323,87.0575,93.2249,92.906,86.2957,81.1631,84.1345,87.718,91.791,88.7768
C8_1_91,267.0137,255.4072,245.9398,209.1492,224.9898,179.6398,208.7112,199.5713,206.994,213.5808,168.7956,183.9543,222.3646,226.8459,191.586,230.5704,218.7612,220.7757,195.6355,198.9592,238.0768
C8_1_93,291.6867,238.7927,231.1948,253.0877,232.1508,243.6238,201.1971,259.2234,240.705,244.7089,198.8624,224.8055,238.754,235.7986,229.2175,221.3359,215.5788,227.2054,228.5785,194.3143,251.872
C8_1_95,267.433,223.0882,217.1227,235.668,217.955,242.3586,211.0767,209.3496,247.1951,243.0454,226.5542,208.662,223.1777,203.7642,237.8611,227.0676,217.5607,211.7538,238.9987,211.1424,241.2753
C8_1_97,209.2608,197.6804,188.9853,199.2483,191.8872,204.4908,182.3552,172.7289,212.8263,200.2407,195.7747,185.902,195.4688,182.204,213.6632,196.8136,180.1891,184.5087,195.8629,190.179,211.817
C8_1_100,145.434,106.5176,93.4572,107.7803,91.896,104.1319,87.1722,77.8802,111.061,104.8483,89.6923,87.0659,96.601,96.155,112.1928,103.2718,91.7393,89.2043,105.8827,90.051,101.6348
C9_9_685,109.0377,116.7549,101.1634,97.2411,102.924,100.3426,106.2389,118.8824,107.6414,101.1009,119.4483,105.3672,106.9671,117.6617,103.1954,99.7035,108.2038,99.0276,113.5171,104.9898,101.9268
C9_9_687,88.8395,105.6375,89.6899,86.6002,89.0618,84.5133,94.3884,104.5624,91.4582,88.821,106.5775,91.5439,96.7049,109.0633,94.9073,88.2847,100.1081,92.0879,100.6407,93.1876,90.2685
C9_9_689,79.7384,95.5162,81.7496,78.2185,78.7163,73.0496,83.0922,91.5577,82.1739,80.6293,95.3877,79.4691,86.2474,102.5298,87.076,80.6078,91.9041,77.0934,93.0518,81.285,85.2502
C9_9_691,74.1005,90.9052,77.2884,78.2314,71.8094,69.3653,77.0993,85.2562,73.0325,75.4132,88.8664,72.9066,76.4541,97.9019,82.285,76.9878,87.7459,68.9487,91.3537,82.9477,78.9495
C9_9_693,63.5244,90.4175,76.8212,78.6591,69.8275,67.6548,73.2369,78.7915,71.5814,76.5097,83.4048,74.6886,73.3652,91.0099,76.4411,76.4324,83.4688,74.6723,85.89,78.5809,75.9505
C9_9_695,61.0184,87.3077,69.7219,70.288,66.8472,65.9147,68.3386,72.6491,70.1376,68.0651,80.3207,67.5563,73.7394,87.1665,69.9314,74.7833,79.2803,69.3227,82.6756,73.2027,66.2245
C9_9_697,69.8477,89.379,71.3316,68.0413,66.6082,65.2103,71.2974,73.5254,71.6788,71.5907,85.3289,68.9272,74.9741,89.0833,68.9114,72.7073,76.5801,72.0767,85.3765,72.9802,66.4169
C9_9_699,61.9302,87.4478,70.9132,65.0582,67.1387,63.3319,70.9153,69.8295,70.0526,66.6552,79.1712,63.3575,75.9016,87.8489,66.3651,67.955,75.0861,69.3052,84.4628,71.5637,63.8038
C9_9_701,64.6572,81.2278,66.1677,61.2842,63.9603,57.0999,65.2792,62.2326,65.3183,60.3767,75.7869,60.0545,65.9737,80.5843,63.6311,63.1596,70.0684,62.1959,80.3874,65.1418,59.7854
C9_9_703,53.5348,74.9382,59.9251,54.5348,55.8668,51.9144,56.155,55.9546,57.1336,54.2609,64.8451,51.7117,54.7127,69.713,53.153,56.1146,64.807,56.6844,67.1592,59.1524,50.5433
C9_9_705,50.0345,76.5176,63.4707,61.0885,61.3934,54.9583,58.6408,59.0012,57.7612,57.8919,68.1242,57.1726,57.2129,72.2873,62.6337,62.0986,65.325,62.429,65.5161,62.6225,55.6777
C9_9_707,88.5996,92.0264,79.4238,76.2579,78.2161,68.7838,76.397,77.833,77.3941,73.5061,85.9185,73.1224,72.6066,87.5197,73.9014,75.2185,84.3349,74.9935,81.8757,76.5312,72.7308
C9_15_656,128.4828,77.7299,84.9221,82.4211,83.6734,83.1687,80.7196,87.4833,88.0554,86.2529,82.0454,88.1942,81.2452,79.7955,85.5798,86.5613,80.4465,83.027,80.2908,83.1359,86.051
C9_15_658,97.576,71.4277,79.7293,74.7733,77.0195,74.173,70.713,78.7426,81.2152,80.1332,72.244,79.628,75.5601,75.9068,77.1916,75.9951,74.6505,72.921,72.6902,76.8095,78.5802
C9_15_660,77.6371,67.5661,77.4425,68.2008,72.0844,74.9528,70.7314,77.5851,78.0959,77.9516,69.6667,82.9086,76.671,72.4707,78.2926,76.2549,73.7911,73.8575,68.3707,71.6537,81.0837
C9_15_662,62.2459,67.1035,75.4452,67.6769,67.7948,74.5091,65.5868,75.6713,73.9536,73.4903,66.1086,77.0719,71.7692,73.1106,74.3853,70.8427,69.0958,69.2635,64.9196,69.8065,72.1952
C9_15_664,110.4211,72.6813,77.8738,73.1088,72.618,74.7691,70.1945,74.0905,72.2569,76.9036,71.0939,81.6887,69.5865,75.3978,76.485,76.559,75.1843,74.652,67.7124,71.8322,72.5714
C9_15_666,106.2627,71.3662,75.6214,72.3162,70.1083,72.2354,67.0207,77.9068,69.5283,73.91,69.4148,82.2188,71.8938,77.2708,77.6579,73.8995,72.723,70.6717,68.5272,72.1649,75.9482
C9_15_668,74.9118,70.7045,71.6631,66.7156,65.8355,68.9668,62.3324,71.0425,62.5086,71.4707,66.3379,77.1023,71.3032,69.7973,70.2925,68.1596,69.2305,65.3246,67.0228,67.456,70.3801
C9_15_670,58.9295,71.0276,68.7671,61.5386,63.4516,65.7423,60.3402,67.3526,60.5179,69.7067,62.2084,71.385,68.0136,67.1588,68.2989,62.7247,66.8777,61.2062,66.4966,64.6343,66.317
C9_15_672,52.6473,61.0158,62.0303,55.2199,57.6424,58.7943,51.7828,60.9349,56.9192,62.4745,54.456,65.3978,64.4561,59.2082,61.3633,54.2564,56.9017,55.2646,56.3503,58.3948,59.4183
C9_15_674,52.7308,61.8245,63.5109,58.1122,57.6687,60.4879,51.9322,63.2067,57.3327,61.7376,56.1983,66.6052,63.1439,59.7783,64.087,56.5417,58.8298,55.753,58.5395,57.9962,59.2627
C9_15_676,69.6433,65.9845,69.3733,64.2212,63.3133,70.1057,60.1117,66.2972,65.8224,65.7868,64.5371,74.4978,66.7657,69.1355,68.1737,64.1352,65.7071,59.756,66.1028,62.8811,64.131
C9_15_678,54.9227,66.0435,69.8923,64.7526,65.3081,70.7037,62.7746,72.1163,67.3192,67.164,65.0787,73.7363,73.0938,72.901,68.5335,65.2012,66.9921,64.1597,61.75,69.2793,67.8634
C9_16_711,74.8052,78.3707,86.9013,82.2782,75.7845,72.9236,79.3757,86.9718,88.6148,87.3609,87.2494,85.6449,79.7972,79.984,81.1457,84.0014,83.5595,83.4896,80.0384,88.4184,73.9395
C9_16_713,63.6793,77.4656,82.1222,78.1778,69.8242,71.1796,73.9612,79.2843,82.4599,78.8263,77.8728,79.6715,75.537,80.8216,73.0817,77.6422,78.1225,77.9511,78.3963,80.5637,68.2715
C9_16_715,60.8063,77.3536,87.1727,80.9634,73.8885,82.2715,80.154,82.1749,85.2845,82.8509,81.0542,82.1096,81.1565,80.5651,77.0426,84.3304,81.8375,80.2909,79.5813,84.1966,76.3943
C9_16_717,62.4659,73.483,83.5084,82.151,75.3011,84.2307,80.619,81.4619,81.5731,81.6116,76.8095,81.9704,82.5778,83.6641,73.7399,80.9646,77.9478,76.3158,77.6643,79.7268,74.1206
C9_16_719,63.9306,74.4404,79.462,75.9561,73.8102,81.0091,76.2509,78.9506,76.8681,77.6452,75.7208,77.7916,77.9411,81.2793,71.5334,80.454,75.5656,75.0202,73.1666,77.4157,74.2723
C9_16_721,60.6211,75.1064,77.4507,72.6229,70.6368,79.5372,73.9835,76.3935,74.7209,75.3355,72.9231,79.3756,76.2517,82.5572,70.6912,81.1851,72.5278,71.5947,74.8189,78.5064,74.0869
C9_16_723,70.8336,73.839,71.6063,68.9078,69.9107,74.9977,73.5204,74.0502,72.1206,75.4765,70.2471,79.0514,71.9784,76.2266,67.1178,74.2301,68.7231,70.1912,75.074,73.2765,70.5722
C9_16_725,61.7543,71.2003,70.1554,64.593,69.4685,72.2889,73.8228,68.7379,70.743,73.012,68.5918,75.3746,69.0013,71.8644,65.8648,69.6924,68.3485,64.2909,74.2276,67.6596,68.8664
C9_16_727,59.0442,66.4121,64.5013,59.5191,67.0381,67.1377,65.4019,66.7472,68.5637,63.7599,63.6518,67.8303,66.9058,65.3265,60.9021,64.7614,63.4837,59.845,66.3678,66.1887,64.5905
C9_16_729,52.0158,65.3919,65.2876,59.3764,65.4254,62.7764,59.9315,66.0684,66.2209,61.1546,60.4527,62.2145,67.229,63.1457,61.5131,65.9016,62.2256,59.3856,67.3398,64.9765,61.1418
C9_16_731,51.5656,72.4191,70.8485,65.0768,68.7211,70.7717,67.724,68.9919,65.7509,68.8611,71.1368,65.9318,73.2961,73.253,66.3787,72.2763,68.9912,63.5896,72.1049,68.0551,65.7036
C9_16_733,53.8779,67.6205,66.002,62.9584,66.3804,70.2467,62.9694,67.8212,65.7433,67.764,67.8022,66.6268,71.2969,70.8888,66.0864,69.6223,66.6967,62.3373,66.7979,68.056,63.4239
C9_16_735,82.2779,74.1461,70.8714,69.0427,72.3211,79.3142,70.6413,72.9315,72.62,73.1845,75.6455,75.502,73.3557,76.0391,71.0936,70.7371,73.1826,63.0611,71.8014,70.4227,71.1111
C9_23_699,82.5528,85.4754,87.9023,87.1344,86.4277,84.198,91.7839,87.5052,96.0713,93.3367,85.6656,94.7075,83.5681,83.387,90.9661,91.1943,84.7819,81.2114,85.084,90.1998,88.6046
C9_23_701,60.7163,78.7237,81.1418,77.4343,75.973,74.3512,79.8894,77.9401,84.1826,80.3081,78.7421,84.4693,73.0628,78.8004,78.7667,81.361,73.0448,73.6111,75.4504,79.7506,74.2278
C9_23_703,66.1093,67.1323,74.9209,78.7402,75.3122,70.4597,75.1546,78.6221,88.3062,73.8805,66.3448,79.8899,72.2496,69.9999,74.3506,78.8946,69.3116,71.187,66.0842,83.3528,73.0058
C9_23_705,49.5385,64.8921,72.8175,73.4836,71.7626,71.1632,71.1484,77.5863,85.653,73.8309,64.1514,77.205,71.767,66.0555,67.9958,73.5042,64.7177,66.0159,64.2594,79.747,66.7683
C9_23_707,85.251,70.7884,72.3806,70.2277,73.1256,71.5315,71.2963,77.5318,82.0993,73.1934,71.208,77.0711,68.9591,66.8089,69.2255,77.1102,70.232,66.7684,64.828,78.087,70.903
C9_23_709,88.947,72.8131,77.2556,74.6558,76.0768,75.8153,75.2285,81.0975,85.8794,79.0438,70.0386,83.7943,76.1756,72.2959,73.4714,80.4943,67.8953,71.6182,70.6517,82.5959,77.1718
C9_23_711,76.4709,73.7006,69.5162,69.4743,72.3754,70.7202,72.4837,74.3841,76.681,74.8196,71.3345,76.9746,70.2679,68.9903,69.4411,73.528,64.0799,67.7417,68.0051,74.3627,74.7569
C9_23_713,60.3452,69.8167,65.9036,63.4634,70.0676,69.5531,68.8171,68.5229,65.8657,70.1373,70.7983,71.8652,63.7074,65.4478,68.2371,66.7905,64.4395,65.41,70.1192,67.1603,72.6874
C9_23_715,50.9302,66.0702,63.1326,56.7138,65.2467,64.5156,61.5423,64.5271,63.413,62.9771,67.6924,66.743,62.7399,63.0925,62.679,62.1117,59.1194,61.39,64.0156,60.6394,64.8308
C9_23_717,52.3961,65.2187,67.2422,63.2801,66.4448,62.5131,62.7114,68.5845,68.9367,63.066,71.4806,68.3877,66.6349,63.7275,67.0716,67.3392,65.0443,61.6703,64.1237,65.6201,66.1932
C9_23_719,48.8809,64.5726,67.8936,62.0132,66.3255,63.1793,61.6956,69.295,71.0818,65.7718,70.6276,70.3367,69.8434,66.3922,67.754,69.4282,66.893,61.4086,62.7092,67.6245,65.6231
C9_24_687,122.1892,117.165,102.3873,109.0288,114.7305,109.2253,112.8352,117.9268,112.4818,103.4656,120.9259,107.2543,109.0626,120.7926,113.8371,109.7068,112.9086,109.6172,112.7636,105.8567,108.5795
C9_24_689,97.4196,107.6017,96.6636,92.9599,108.5141,94.3333,102.8683,104.0784,99.5353,93.1377,111.6326,93.1659,100.9954,110.3596,104.7833,97.7184,100.965,99.4085,101.3052,95.4793,99.3662
C9_24_691,81.6537,102.4504,94.4503,85.7298,103.6047,82.4768,96.7657,98.2028,93.3058,87.5003,105.5812,78.0906,89.0503,105.6357,98.847,94.9255,97.2626,88.6241,93.4226,90.841,94.6323
C9_24_693,74.4688,97.5525,89.4501,80.7539,93.5732,75.8839,90.7398,92.9094,84.6474,82.548,99.5973,74.7462,79.2154,98.2552,90.5858,90.9848,88.6773,79.199,90.9845,88.9958,89.3627
