ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,63.3672,63.1312,55.9391,60.425,60.3,67.3922,72.5906,84.6234,67.4859,59.9031,72.6578,70.9922,65.8047,61.8031,69.3203,60.0141,63.2328,62.7656,82.0594,59.6438
C9_4_437,173.1809,121.4938,106.0453,131.975,114.6438,108.3531,119.8156,112.3844,109.0094,133.4094,128.9812,111.3156,125.4781,128.1094,124.3438,124.8594,126.9031,120.7812,125.4406,119.7656,139.1375
C9_4_439,151.4745,118.5656,114.4141,113.6344,102.475,111.0969,109.9531,112.7531,118.5312,111.4156,109.7281,110.1,114.0562,110.4297,95.8844,112.0406,131.9031,111.575,120.275,116.3406,109.5562
C9_4_441,126.5178,118.0562,105.2781,98.3531,102.9375,111.5188,107.5094,109.9281,118.1,107.8719,103.75,107.9344,116.9344,107.1594,95.8531,107.7375,122.3688,112.4875,113.025,119.3062,101.9359
C9_4_443,126.2078,113.95,93.6875,83.6547,99.3984,109.1156,102.0844,103.4031,111.7156,108.4656,98.5969,99.3328,107.1375,105.3594,96.8844,104.8406,109.6156,111.0344,106.9484,111.9562,97.5594
C9_4_445,117.8626,111.8312,85.6312,81.1641,95.9766,104.3406,101.1375,95.9969,102.2594,105.2062,93.1719,90.3594,97.1406,102.8203,96.8422,103.8062,104.8062,110.7062,101.3062,100.2156,96.8625
C9_7_532,60.133,117.7125,129.45,141.5,150.975,118.8344,116.6344,108.5,115.6969,113.8859,135.0844,108.825,120.6672,125.4938,128.7406,137.4781,134.0656,108.9656,121.7625,125.5391,140.8469
C9_7_534,105.722,118.6906,125.3812,128.5031,141.4031,115.9344,111.1438,101.8,115.5906,104.2359,128.9844,96.4781,113.8172,118.3344,127.8156,133.9156,128.8562,103.4797,120.8219,119.5875,138.9125
C9_7_536,107.8615,118.9688,124.1719,120.6156,132.8156,119.7531,111.0234,105.5531,114.3484,102.5953,130.45,101.5266,113.4594,114.5469,127.8281,133.3656,127.9438,104.375,122.2625,117.7938,138.4781
C9_7_538,100.8215,121.3031,115.4047,113.7969,123.7,119.0375,112.8,106.4562,107.1594,97.8734,129.9125,107.9719,111.3141,111.625,123.0969,131.9344,121.7281,103.4594,118.8062,109.6,137.5344
C9_7_540,98.4976,118.3906,107.7938,103.0656,116.5062,116.7969,105.675,104.1656,95.9812,93.4828,124.1453,103.6828,105.0312,107.2672,120.2406,126.0781,116.1812,100.6391,109.4531,99.4422,138.2
C9_7_542,86.9719,113.4438,100.1047,91.5625,104.0094,110.3,98.3422,98.3938,83.4656,89.325,116.825,98.1406,96.275,99.775,117.1,113.3438,107.1438,95.6828,97.5797,93.2625,130.7438
C9_7_544,64.8645,115.8844,99.4672,84.5359,99.0375,104.1719,93.7828,96.7109,80.2828,88.4234,108.6844,99.075,93.5641,94.4891,115.0531,112.3781,101.7594,94.1172,94.2344,88.6062,124.3375
C9_7_546,63.2805,118.6688,99.5094,84.4141,93.725,99.7953,90.6328,97.3984,74.4031,87.8766,105.3688,100.8594,89.7031,90.4578,116.5719,108.5641,96.2922,94.8469,89.9969,85.9703,121.2719
C9_7_548,53.1794,118.9094,100.3078,87.1938,92.8906,101.8016,94.3297,104.0812,72.275,89.4547,106.7625,102.9422,83.3016,94.8594,120.0969,111.9812,94.3797,102.7641,89.275,85.8109,119.5656
C9_7_550,54.3295,113.0781,96.5953,85.3109,90.175,95.7172,92.5625,101.3812,71.15,85.9656,103.2938,99.8656,75.1719,92.4359,114.7094,111.6359,88.0688,104.5594,83.7859,76.3969,115.8156
C9_7_552,59.7116,106.8375,93.3812,83.9719,83.7719,88.6719,89.6156,95.3844,67.9109,83.7828,97.9406,93.3828,70.3688,88.95,106.7875,106.1406,84.8156,101.5406,77.0625,67.9703,107.175
C9_7_554,63.1949,112.4938,95.0359,88.575,82.4906,91.1047,93.65,96.1859,69.0578,88.9609,101.6844,95.2516,76.5,91.7422,109.0938,104.2578,90.3656,100.6672,76.9531,71.2,107.6266
C9_7_556,86.0805,125.6938,100.1047,96.3625,87.8891,103.675,100.1547,101.9203,79.3484,102.9219,105.8875,103.9953,89.5344,93.2734,117.6438,113.7016,104.8266,98.9703,88.7906,86.7688,104.9188
C9_25_650,91.9649,82.3625,97.0094,92.6859,94.4188,91.9062,95.1859,100.4094,99.5094,97.9594,96.55,106.1062,91.0844,95.8672,106.7812,95.1078,105.8281,92.7094,95.9094,104.2375,101.1219
C9_25_652,91.5916,87.0328,100.9781,95.8656,97.7656,96.9562,97.5969,98.3109,105.9969,100.0875,99.4406,104.0344,93.35,98.2938,106.6969,94.4219,104.9344,92.2391,92.7984,101.825,102.7469
C9_25_654,96.2221,86.4844,95.1438,96.275,95.3719,94.9625,95.3594,96.5281,103.6812,100.0281,96.5906,99.8219,94.4281,97.1594,101.3406,93.4531,100.0094,90.5781,89.6906,96.2094,97.4922
C9_25_656,85.548,72.2438,82.3156,87.7672,84.8281,83.5781,85.8859,87.7906,92.4188,89.9953,81.3969,89.2656,86.2625,88.575,90.425,82.6172,85.4,75.8969,77.6812,87.3719,81.1094
C9_25_658,79.9111,74.2797,81.6516,87.45,86.325,85.7469,87.5906,88.3797,94.4688,91.55,80.9125,90.8094,87.4781,90.8125,94.6625,82.6969,86.1719,77.8391,79.0844,84.6875,84.2766
C9_25_660,82.1944,75.1969,76.0031,82.7875,84.7781,83.4719,85.3188,89.7438,91.0969,89.3531,78.0688,88.9219,83.8719,85.8,90.2438,81.4938,81.2219,76.5062,78.3219,87.825,80.3453
C9_25_662,77.2102,75.5812,72.55,75.2656,81.6188,81.7969,80.8094,89.1891,86.7469,86.325,72.5422,85.2234,80.5188,82.7156,87.925,77.925,77.0875,77.475,75.9875,85.9688,78.3641
C9_25_664,69.3632,68.9062,67.1344,63.825,74.4688,73.3562,75.0234,80.3312,78.4469,77.6391,61.4297,77.4406,73.9297,73.9344,76.8094,70.1562,68.5062,68.9906,68.0469,83.6312,68.0234
C9_25_666,87.7497,69.3047,71.1094,65.4297,71.7,73.3156,76.8328,78.2203,83.4375,76.5844,62.3469,80.6406,72.6672,74.0328,74.6984,74.2938,68.7672,71.3812,68.5938,84.2391,70.4547
C9_25_668,87.2684,64.5281,66.1688,60.3312,70.9047,68.8969,69.5922,66.4125,80.9422,69.3969,58.8234,70.8047,64.6766,67.2016,65.2375,70.1219,59.3859,65.7594,65.1953,76.5859,64.5297
C9_25_670,69.1746,66.525,66.8172,61.9062,70.6922,72.8219,72.7188,75.0906,79.3562,70.7047,56.2297,71.7828,69.6016,66.1281,70.0875,72.0516,61.9453,62.3078,69.4297,77.5453,64.0766
C9_33_633,83.3733,91.4219,103.6906,108.2344,99.0938,97.3438,96.6094,102.9094,108.8625,97.7812,99.6844,104.1219,91.9438,94.0891,105.9281,91.2344,114.9938,111.0781,109.425,105.575,114.8875
C9_33_635,119.2117,87.9641,97.0625,107.5531,95.3656,93.8188,98.8938,104.7656,110.2531,95.0312,96.9219,99.8031,93.5531,95.6375,104.2031,89.0094,101.1125,107.8969,100.5312,101.3906,110.0375
C9_33_637,120.4336,86.5469,95.2156,106.7969,95.6812,92.1406,98.9125,99.8031,116.4812,93.4312,96.125,98.9594,90.1031,96.1438,99.6719,92.2688,99.925,105.6781,97.8062,100.35,108.375
C9_33_639,131.4595,87.2469,93.8156,105.7219,90.9547,90.8719,100.4406,104.9594,110.5688,95.0844,93.4969,99.5703,90.3875,98.0781,102.875,93.7906,97.2906,105.1062,98.175,103.7562,105.0188
C9_33_641,115.2677,90.5047,94.8312,106.0531,93.95,92.1594,104.1156,104.5094,111.5219,96.5781,93.9844,100.4,90.825,99.6188,102.1844,95.3125,97.6594,103.3156,98.6156,102.1719,103.7094
C9_33_643,137.1284,90.5375,90.95,99.1031,92.7906,88.7906,101.8969,104.0281,105.6688,93.1438,92.0812,96.3,87.5938,95.7375,97.2656,92.7812,91.2312,98.4781,94.9875,101.2906,96.7969
C9_33_645,115.8408,84.5016,83.5969,86.6266,88.7812,82.0984,97.4031,98.525,97.975,85.8391,83.0125,89.6734,83.0875,90.325,92.0438,86.8406,85.9719,89.6094,87.1734,94.475,89.5781
C9_33_647,111.9961,78.2469,75.0938,78.1609,81.5938,74.8984,90.5188,88.5031,88.3703,80.6172,73.4906,83.8219,77.9031,81.8359,82.5656,81.3859,75.9062,81.05,79.2312,92.5125,79.2922
C9_33_649,110.588,81.4484,79.4891,81.3188,83.2203,76.6844,91.075,89.7125,93.0219,83.2375,74.9562,87.7656,79.9,86.2031,83.7859,81.9359,78.9938,85.5172,81.1578,93.8125,80.1781
C9_35_679,95.2104,79.6672,112.225,106.8656,89.5375,101.2344,85.1516,84.2469,79.3109,82.0844,93.0453,95.5391,91.125,105.5781,101.3094,88.1906,100.4844,96.7562,100.9938,97.9688,93.9875
C9_35_681,104.1995,78.7609,103.9875,110.5031,85.575,95.4016,87.0344,85.275,79.0516,77.8047,91.2969,96.9969,89.6906,101.5812,98.3391,88.5406,90.6422,91.6047,97.325,90.15,92.8766
C9_35_683,101.9244,83.2875,103.5375,109.8625,87.0156,96.1844,87.9469,82.7969,85.1156,80.3594,93.7812,98.8375,89.1375,102.8438,96.5703,91.4812,92.0844,91.7781,94.8688,89.3438,95.3688
C9_35_685,111.123,77.2625,96.3406,103.0078,79.1484,89.7031,89.4469,82.9469,77.5516,78.3656,85.5531,94.6344,87.5594,98.375,92.45,88.3344,84.0125,85.5625,90.5953,82.9688,86.8844
C9_35_687,92.9088,77.6984,94.0328,99.0047,78.7875,90.1594,90.6719,81.225,77.8812,79.9109,85.5344,92.4969,89.8094,95.0719,90.7328,88.55,83.6438,86.9031,87.7188,80.7578,85.3609
C9_35_689,100.0484,92.1688,105.2312,105.3844,88.9781,101.0781,101.6312,91.8547,87.6578,94.1141,99.9344,99.6062,97.5188,102.525,96.525,99.2406,92.7594,99.725,98.2766,90.5688,98.7156
C9_35_691,101.6491,86.3234,103.2344,95.9859,82.9938,96.3656,99.1469,89.1938,84.2062,89.5281,93.9375,93.325,94.4094,96.6562,91.7516,96.4719,89.6469,96.6484,91.8109,88.1188,95.4438
C9_35_693,88.4747,78.8594,92.2688,83.7047,74.5609,88.1344,88.8719,79.5203,74.5094,80.4891,85.1578,84.3969,87.9109,85.1531,84.6906,86.0031,78.0859,87.8312,81.0984,84.4109,86.0906
C9_35_695,92.3636,78.3891,91.5609,79.3125,73.2531,82.6016,84.7312,75.4172,75.7766,78.1297,79.2203,83.6078,86.6766,81.3656,83.3312,83.2969,72.6797,86.1156,74.4922,81.6516,83.2219
C9_39_541,115.4582,96.7391,87.5281,91.375,86.4719,92.475,94.2969,92.125,86.4234,97.1938,96.4406,77.8219,92.6328,101.7844,82.7562,89.6438,90.4969,90.45,102.2438,84.3969,97.1469
C9_39_543,101.9567,93.4703,89.0062,81.2281,81.4719,92.9594,96.0844,93.2094,81.6391,97.7219,98.3688,81.3422,91.7391,94.2875,87.3188,91.9281,87.8266,87.9688,101.5391,81.6422,92.4781
C9_39_545,114.969,89.7859,91.8844,73.7781,79.8125,92.5734,95.2859,90.3656,79.1312,96.2094,97.4906,83.1641,90.8031,91.4797,84.9344,91.3484,85.4188,88.0078,99.1594,80.3219,88.9594
C9_39_547,95.6027,88.7219,94.1562,72.3984,81.1812,90.6,94.2766,86.6688,78.1484,95.8281,94.9812,82.2281,85.1859,91.3078,79.4938,91.0219,85.9188,86.2844,95.6625,72.25,84.1
C9_39_549,81.1408,89.95,91.9188,73.175,86.7219,93.4094,92.925,86.3344,78.7375,95.6031,94.7469,86.7281,83.3844,95.5297,82.8156,87.1062,82.7875,88.875,93.9812,72.5547,90.3625
C9_39_551,98.1335,84.9,80.8344,65.6016,77.5984,92.675,85.5234,87.0406,73.3172,90.9484,89.5812,81.9312,78.8156,90.5234,79.5672,79.7203,77.2141,88.6188,89.6094,74.1875,89.2344
C9_39_553,91.6869,85.4578,73.8734,66.3469,74.5234,89.6234,80.4234,84.9094,70.8672,87.9344,78.5125,79.6312,72.3688,90.2062,79.9281,72.9125,77.2438,86.4312,84.5875,71.4984,83.8594
C9_39_555,75.0959,73.9672,59.325,60.4359,66.7875,74.7766,68.775,72.6891,63.8078,75.5219,63.8531,71.2828,63.4312,82.5078,71.1438,58.8984,63.8375,73.3359,76.0812,63.9203,77.9609
C9_39_557,65.2267,66.1391,52.4297,55.1328,63.9109,68.9234,66.5531,67.4047,59.8062,70.1406,57.3141,70.5266,58.3141,76.0844,64.2641,51.1172,55.0781,68.1078,70.9094,61.325,69.0094
C9_39_559,62.7995,64.8047,49.5422,55.2016,59.1328,62.2484,65.6359,61.4969,61.8672,64.7875,56.1844,67.9609,58.0938,76.6234,58.6703,50.5828,48.9953,60.9859,69.0406,58.5906,66.4359
C9_39_561,108.3994,67.5906,54.5703,58.9938,56.6984,58.5156,65.9406,61.8062,65.3,63.6141,58.0125,65.0312,61.3375,80.4078,58.7625,52.4531,48.9234,61.1781,70.3375,58.725,65.4141
C9_39_563,90.8554,71.4766,60.0062,60.9266,60.1391,64.0828,66.0219,63.1875,69.7359,65.7094,61.7172,65.8297,65.3734,81.3141,60.125,57.8953,56.3281,63.2172,72.4328,58.9156,71.2891
C9_41_475,106.3875,106.2406,126.2438,120.5688,117.2844,115.2062,114.1812,108.0969,117.2625,107.1031,125.6406,116.9125,113.4812,121.5719,112.2375,121.1062,128.4188,118.625,123.5656,109.2312,121.2875
C9_41_476,111.3514,111.0219,116.3844,119.275,112.6625,113.3406,113.675,105.1469,116.0844,99.1078,122.6969,105.4469,107.4312,124.6938,108.6188,113.6219,118.8,111.175,114.6031,108.4188,114.3344
C9_41_477,93.8443,116.9312,120.2938,126.4375,114.9281,119.4312,116.625,107.45,114.075,103.5094,126.2281,108.1156,108.7844,129.6719,115.725,118.6406,120.9406,116.2,122.7406,111.5812,117.4
C9_41_478,96.1387,121.6656,120.0688,128.5906,116.2062,119.6312,112.3938,108.2406,113.8438,107.6688,128.0031,107.6188,110.9906,128.7781,118.2375,115.9312,118.8562,114.6125,119.0281,112.2875,123.3344
C9_41_479,89.9687,119.3531,116.4906,124.975,109.4344,119.6188,109.0,106.3406,112.9906,106.9188,127.1406,106.1156,103.3062,128.2438,116.9625,116.0062,117.2875,109.9969,117.6531,112.05,120.4906
C9_41_480,85.1444,111.3688,105.5156,112.0656,96.2547,109.8094,97.4812,99.8125,104.7062,101.9688,116.3812,95.2375,94.7969,115.4938,109.3188,102.7125,106.5609,100.8281,104.7781,99.8,111.5031
C9_41_481,74.1714,108.3,105.3875,111.1312,92.3,104.25,95.0875,95.5219,100.5844,99.9938,113.3625,94.3031,89.9094,109.5406,107.8219,100.2031,102.2594,95.3312,102.6,92.7719,107.4875
C9_41_482,68.8888,107.2938,101.2188,102.1438,92.0578,101.8469,93.3531,93.3531,92.7156,98.3438,110.3906,94.7375,88.7281,104.3688,103.8109,95.9234,99.5797,89.6031,94.3719,89.8484,103.75
C9_41_483,67.6857,103.8062,95.5031,94.7234,87.6656,96.9375,88.925,88.7812,85.8281,95.2688,105.325,92.1656,85.7156,97.8594,100.4031,87.8344,92.4469,83.7516,88.8781,86.5203,99.9688
C9_41_484,75.3462,102.6125,94.8312,92.1797,84.1641,96.9125,84.1922,82.4469,82.1578,94.3969,104.7781,90.9703,87.1656,95.75,99.4781,82.5453,86.4062,82.4531,87.1,84.725,98.2656
C8_1_91,267.0137,183.8812,221.0781,242.6125,211.0344,154.7531,203.8312,167.7344,129.9969,235.6,201.0312,220.3312,161.5625,209.4875,167.975,206.4688,189.0938,278.5188,115.6969,166.6219,224.8906
C8_1_93,291.6867,199.7875,301.8125,237.7375,215.6312,205.2812,264.45,279.5125,137.3625,257.7812,252.8062,230.7188,148.9438,280.1,209.4125,258.2,243.7875,267.8375,131.625,192.5125,288.6625
C8_1_95,267.433,197.15,269.0438,197.1062,175.9219,207.9,243.1125,303.525,158.6656,222.2375,242.425,229.1938,178.5125,260.3375,256.7625,227.95,282.0125,176.375,213.5969,208.0188,257.1062
C8_1_97,209.2608,165.0656,221.9625,176.825,149.7281,177.4781,205.3062,250.3219,151.0062,175.4938,199.6844,204.9781,174.55,238.1188,234.6062,189.8344,262.675,136.4109,200.7562,190.9812,205.1688
C8_1_100,145.434,84.1391,102.5125,129.9,93.4344,105.5203,105.8016,119.6938,92.2781,91.8266,78.2953,128.4672,119.9688,115.8297,137.1375,87.7438,154.0438,70.7297,126.5641,110.9406,93.1953
C9_9_685,109.0377,97.0344,95.2,96.8703,98.8875,106.1094,92.5375,97.9375,97.0812,100.8906,107.7969,101.6625,98.0219,118.7625,93.2891,96.85,104.3719,94.2469,102.7344,92.8375,90.4625
C9_9_687,88.8395,85.325,82.4062,82.0328,84.5031,92.8031,78.4922,85.7188,86.3219,88.7688,97.7938,86.8844,86.3625,103.9688,80.4266,87.2844,89.8188,80.3875,89.6719,82.1656,78.9203
C9_9_689,79.7384,78.7906,76.8203,74.5594,71.9109,81.5891,61.85,77.9875,79.8016,79.6578,89.8094,73.7125,84.2016,97.1344,71.4312,76.4234,79.4062,71.3141,83.1203,79.7141,74.0281
C9_9_691,74.1005,76.0422,77.7188,72.6766,68.9234,75.225,60.8578,75.4562,76.9875,74.8641,86.8656,69.5,77.5531,90.0906,69.7438,74.775,73.15,68.25,77.8547,80.6562,71.8766
C9_9_693,63.5244,74.3969,76.5172,63.9688,69.8719,69.5859,62.4719,71.5094,69.7906,67.4797,78.5422,65.0734,69.3062,89.5844,64.4,69.4984,60.0016,69.1438,74.1406,67.0031,70.3828
C9_9_695,61.0184,68.1969,73.9719,55.7297,66.3984,59.6328,63.025,72.4062,60.0938,64.6359,70.9141,59.9734,59.6422,84.0,60.9234,68.9969,54.8766,67.3203,64.2453,60.0953,60.9031
C9_9_697,69.8477,74.0812,67.5578,57.8562,67.5031,66.05,61.5688,69.25,71.4047,65.3,74.5453,61.2234,64.6281,81.8297,66.0969,61.7766,59.1328,66.8781,75.6859,59.0906,63.7
C9_9_699,61.9302,68.1984,64.2875,52.1281,60.9766,58.1875,62.0875,61.6203,60.5781,63.2984,66.9234,54.3406,55.2266,76.1172,66.2219,58.1219,57.2594,61.9828,69.6797,56.2469,57.2797
C9_9_701,64.6572,64.525,57.9719,50.0328,55.1875,54.8266,56.675,54.5203,63.7984,59.3156,67.2969,50.6734,54.6922,73.0266,64.0906,53.4109,54.4328,55.9297,67.3969,50.5391,55.3219
C9_9_703,53.5348,55.0156,54.0969,45.8562,49.9641,48.5234,49.5516,46.9312,53.1641,49.9688,57.5453,39.6469,46.8469,65.8047,60.1094,51.6016,50.5781,45.7672,59.9094,43.6016,51.0078
C9_9_705,50.0345,55.1781,58.625,47.8328,52.2891,56.1109,48.8656,47.7391,56.0047,49.6203,60.4484,44.0391,46.8328,67.6422,60.4578,56.2375,53.8547,47.0344,61.5359,45.0984,53.6375
C9_9_707,88.5996,64.4781,73.4594,56.4391,64.2594,74.1938,68.2859,60.5094,63.3719,60.6328,64.8719,55.2812,56.0406,78.6016,68.3734,67.4609,69.0812,60.0781,75.9125,55.8984,60.6719
C9_15_656,128.4828,77.6094,79.1641,89.5812,91.6406,79.0688,78.7609,88.525,77.7844,80.0156,82.7062,89.0109,83.8906,82.3812,88.9688,84.8188,92.7219,72.9141,82.0734,73.8781,87.0656
C9_15_658,97.576,68.8484,76.8969,79.6547,80.0797,72.9375,73.2812,84.5953,73.7344,75.0688,79.5188,85.45,73.875,70.9312,84.4531,77.85,88.2219,65.0312,66.7094,70.6594,78.6047
C9_15_660,77.6371,71.7859,77.8031,75.2156,76.675,71.3109,78.8078,79.1781,68.8594,77.2547,70.1984,80.2016,71.7938,69.9156,83.0438,70.7172,81.5828,60.45,63.4297,66.6234,79.6688
C9_15_662,62.2459,66.8812,76.0828,62.9219,71.1578,63.3859,67.0,74.0,65.9203,72.3531,64.3281,73.525,62.3562,65.8875,78.3,71.8078,71.5406,56.9031,55.9266,64.4766,72.9844
C9_15_664,110.4211,76.6734,77.1578,73.1672,75.6203,69.3375,74.9094,78.2078,63.5484,83.45,65.3625,72.1469,70.0953,72.2281,81.1781,73.1328,77.8625,61.1438,62.8859,62.0016,81.1031
C9_15_666,106.2627,73.8453,74.8922,66.025,71.3953,67.0797,74.0438,74.7562,61.7266,78.6516,67.4781,72.1844,67.6062,72.4531,76.1594,72.5484,70.2859,62.4859,61.2578,59.5453,77.125
C9_15_668,74.9118,69.3156,67.4312,63.8641,65.0531,64.8953,67.5156,68.9062,54.0406,71.1141,64.7328,67.8531,66.475,63.4297,68.0609,68.3922,66.2297,60.3344,52.9344,59.5031,72.9375
C9_15_670,58.9295,69.2719,66.1203,64.3266,67.7172,67.6953,68.6297,66.2938,52.8484,68.3453,64.6141,66.5375,70.1891,60.9453,65.1172,64.8219,64.1531,64.6359,56.3172,62.2203,73.6547
C9_15_672,52.6473,61.7375,59.1438,54.7141,57.3203,56.9719,59.3031,59.5969,46.8234,58.8281,54.2828,59.3562,64.3141,50.7109,56.5266,55.3547,55.6203,58.6188,46.475,57.1906,65.5531
C9_15_674,52.7308,63.7828,63.2625,60.0312,58.3266,62.2812,64.6703,62.7562,48.5547,59.8484,56.425,61.1031,67.2344,56.5156,58.3812,57.3719,58.9344,58.5578,48.2641,59.2188,66.6375
C9_15_676,69.6433,67.7641,74.8031,66.6391,60.7125,66.9562,69.7094,70.6734,56.3219,64.7422,65.0219,71.9656,71.4922,62.6094,66.1328,63.775,67.2172,61.2078,55.3281,64.1781,73.2391
C9_15_678,54.9227,67.3641,78.3406,69.4031,63.4516,70.2156,69.7484,74.8844,62.6438,70.5188,69.6062,78.2875,77.2406,64.2891,68.7328,68.2375,66.7,60.4844,54.2094,66.5406,76.8578
C9_16_711,74.8052,74.3891,71.5516,77.3719,81.225,68.4031,80.5125,86.6609,78.1828,75.2672,83.1375,80.7312,82.0953,90.6906,72.1203,81.9625,79.0562,75.1828,78.0969,82.3406,80.0156
C9_16_713,63.6793,70.0422,72.425,74.4062,74.4266,68.6938,75.3406,84.6281,77.2734,72.6172,79.9453,81.8281,75.8594,84.6688,73.1531,73.6609,75.9891,72.2953,71.5094,83.0578,74.5719
C9_16_715,60.8063,79.1531,79.8547,81.1672,78.725,78.1203,86.3688,84.1156,74.6078,84.0969,82.9156,85.5391,78.8125,87.5562,79.4125,75.6938,75.875,78.0531,77.5609,88.8812,78.6344
C9_16_717,62.4659,79.5969,80.3891,77.3016,77.4781,74.7172,78.4641,81.8219,74.0609,82.9625,75.2297,86.975,76.5359,82.2828,81.1156,79.8203,72.075,75.5891,75.175,87.1094,76.2766
C9_16_719,63.9306,79.9109,72.45,72.9312,70.1828,69.5328,72.7297,78.9047,66.8141,82.5906,70.85,79.9219,74.6359,78.6031,74.5859,76.7656,67.7641,69.5688,72.5297,78.3781,73.4688
C9_16_721,60.6211,78.7562,69.2219,72.8703,66.7344,66.9312,70.8906,75.1859,62.0094,78.2312,67.7922,78.9219,71.1359,78.6797,72.4375,80.7906,62.8734,65.8562,74.4922,76.2859,73.1906
C9_16_723,70.8336,72.8312,70.5156,69.1094,64.8516,62.9781,65.5016,71.925,58.7797,71.6828,64.8406,75.5969,68.0875,71.7828,67.9562,84.5438,61.0422,61.9031,69.4672,78.3734,72.0016
C9_16_725,61.7543,68.1,71.3375,68.8766,67.1969,61.8484,66.4844,70.5125,55.6484,69.1594,65.7516,70.9938,66.3016,72.1969,65.0938,84.6938,59.0828,63.6656,73.7266,79.6156,72.2016
C9_16_727,59.0442,59.0141,63.7016,58.4312,57.2062,50.3984,58.3906,65.8531,52.5234,60.6625,56.2016,63.225,62.3406,66.6578,60.5812,75.7906,53.5406,56.0953,65.2641,72.1562,67.3797
C9_16_729,52.0158,57.1031,58.1125,57.6797,51.9078,51.0812,57.5484,60.7125,43.7188,57.625,54.3891,58.1516,59.4297,64.95,57.4828,65.275,48.0375,52.8297,60.0859,66.7922,61.7359
C9_16_731,51.5656,66.8484,67.3406,65.4031,59.8953,61.6109,66.4844,69.0906,46.2844,62.7328,64.0797,69.9281,66.5625,75.2344,69.8734,68.3938,57.775,55.9391,69.275,70.6703,71.5281
C9_16_733,53.8779,63.8047,65.4984,64.725,58.2359,64.7672,65.4922,67.3172,48.2234,64.2,63.6422,71.0969,68.3875,70.1547,69.4516,65.8859,54.4344,52.6547,61.85,65.5328,70.3859
C9_16_735,82.2779,63.2609,67.3625,60.3484,60.5734,68.8484,66.9625,70.0625,56.2641,67.7406,62.3953,75.9922,69.8938,69.9859,71.7953,66.8516,57.6219,51.6562,67.2766,65.8234,70.1672
C9_23_699,82.5528,77.7203,88.3078,94.1906,93.1938,80.6891,88.075,88.3438,91.3766,84.6,87.0469,89.3875,88.975,90.7844,89.6219,89.9531,86.8406,87.3016,80.1875,91.55,90.7094
C9_23_701,60.7163,68.3594,81.7141,83.3906,80.7266,72.3938,74.3969,84.0922,86.0625,77.4531,83.2125,81.9016,80.1,80.9188,83.1031,78.5609,79.8125,73.2344,67.2219,85.7188,78.6203
C9_23_703,66.1093,69.7219,75.5484,81.0938,78.9406,67.6547,76.8,75.2484,77.9594,72.9031,72.1328,73.0375,76.2734,78.7656,79.8312,68.2922,67.3953,69.7312,67.1359,79.0484,75.8359
C9_23_705,49.5385,68.5391,76.9375,77.4234,75.1172,67.7609,67.8688,72.3406,78.0375,72.2062,70.3672,75.0422,74.6281,75.3344,79.4547,67.3453,66.3359,65.075,64.2609,78.7328,74.0562
C9_23_707,85.251,76.1297,74.4094,81.4672,71.8938,73.7781,69.95,78.2172,78.2844,76.6453,69.4422,77.15,81.7938,80.0609,81.6594,66.0781,70.7203,62.1016,69.6594,75.55,77.1906
C9_23_709,88.947,74.2719,75.8984,78.5375,71.825,75.7031,69.8516,74.0594,75.4219,72.3953,67.5828,77.4578,74.425,79.4141,77.8891,69.675,68.1375,64.8859,72.3688,78.0906,74.625
C9_23_711,76.4709,72.9297,74.2906,74.3078,67.4625,72.7531,66.3234,71.0828,72.1406,68.3703,65.6125,74.5453,70.8516,74.4969,70.0547,71.0031,67.0094,64.8141,70.575,78.1109,75.6344
C9_23_713,60.3452,72.0047,70.7016,72.8484,68.2375,69.1906,69.9328,65.8938,66.1641,67.4266,64.6125,71.6031,66.9703,69.9531,66.5781,69.7078,68.3406,71.1172,75.5797,75.3844,73.7312
C9_23_715,50.9302,62.5391,62.025,61.2719,58.1688,58.5922,62.6125,63.3734,60.6719,62.1031,56.7828,66.575,64.2219,64.6031,59.7797,67.3234,61.5344,64.7297,66.5547,67.7609,69.775
C9_23_717,52.3961,65.7062,61.6,63.4469,62.9859,60.6891,67.1062,63.3812,58.2609,65.8438,60.2641,65.4578,67.7531,66.1156,62.0016,65.7281,62.2531,66.2953,69.3594,67.2938,72.0047
C9_23_719,48.8809,66.6,61.3656,64.45,63.175,60.4594,70.7047,68.35,56.9719,65.3359,64.2844,63.5125,72.2875,68.5078,64.3359,65.9609,60.9703,61.4172,74.7953,66.3406,71.5922
C9_24_687,122.1892,112.9969,103.85,110.0688,120.2438,118.3656,113.5562,117.4594,103.8906,109.6406,123.6719,114.6094,107.7875,129.6125,111.1875,119.3406,128.4,109.5219,115.6344,105.1531,113.9656
C9_24_689,97.4196,103.6969,95.8281,97.2844,107.8469,106.5281,102.8875,103.5281,94.5406,99.4109,112.3812,103.6312,98.2812,118.6812,103.325,112.3188,114.7094,100.2281,103.95,94.4891,106.725
C9_24_691,81.6537,98.0656,91.9469,90.9656,99.7781,97.3641,94.3062,97.8375,89.05,92.0516,108.0844,95.1391,94.7438,111.6688,97.1406,103.4438,104.6438,92.8719,97.0906,91.7656,100.6969
