ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,55.7078,67.9266,59.4109,70.7422,56.9203,59.4844,65.7406,58.0984,59.5688,58.7672,61.7078,67.3797,66.4609,64.55,61.2266,59.9516,60.1375,62.9953,57.475,57.3391
C9_25_718,63.1252,62.4594,75.4766,61.4062,73.0328,64.3688,64.5984,70.5234,63.9328,65.8344,66.0234,70.0906,71.4719,71.8922,71.15,63.9547,67.5625,64.8797,71.2219,60.5672,60.4656
C9_33_667,85.217,96.0562,88.5797,98.5172,102.0562,105.9344,99.0531,89.1922,97.7016,94.6438,103.0312,97.0781,87.9469,107.5562,93.6938,103.7062,91.4797,92.4812,89.6125,97.5438,99.3469
C9_33_669,69.8048,84.9594,79.4906,82.9328,89.5875,89.4812,84.2281,76.5781,85.5203,84.1672,91.3969,85.9375,78.9641,95.6688,84.4266,93.9594,77.2906,84.4656,81.3922,87.7656,89.1688
C9_33_671,65.4829,73.6703,71.3328,76.7688,80.7562,81.4141,73.0469,71.1578,82.425,78.0688,81.7234,77.7797,74.1516,87.7578,76.8234,81.825,64.9641,78.7828,72.7719,81.6156,78.2188
C9_33_673,56.791,69.1547,73.3562,74.4375,75.0453,73.3188,70.8156,66.4406,74.5875,73.6031,75.7438,71.9062,71.6422,81.5406,72.5188,76.3406,60.4031,73.1359,70.3016,75.2328,73.0578
C9_33_675,55.9935,58.9984,66.8594,72.7984,72.4344,69.5422,67.975,63.2625,67.2328,69.1766,73.3984,66.5688,70.4969,72.4094,69.3219,67.9297,58.9234,67.2656,68.1703,68.8328,67.8906
C9_33_677,53.6084,55.8594,65.0422,69.7109,68.85,67.3781,66.0516,62.5906,68.8938,67.8234,69.7984,67.3969,71.1875,67.4141,66.4125,65.2516,60.2328,65.8922,67.1641,71.3203,65.2438
C9_33_679,50.9745,52.7359,63.2766,67.7156,69.0469,64.7109,68.175,60.7609,64.4516,64.4266,66.9719,69.6641,69.0172,66.3641,65.6109,62.6594,60.25,66.8797,67.4234,70.4375,61.525
C9_33_681,53.0979,51.8859,58.7531,60.7781,66.2844,58.6938,65.7906,56.1953,56.8266,59.6031,59.1828,64.7266,66.6359,61.6078,62.8391,58.4906,57.7688,65.3453,61.9984,65.8172,60.6297
C9_33_683,48.3823,56.5859,65.2906,60.8,70.85,57.8859,67.4531,60.0906,52.4656,62.2656,59.3891,66.9562,66.4219,65.4391,68.1375,64.7938,62.8078,68.95,62.9328,65.6797,64.5766
C9_33_685,80.2602,62.2391,67.9734,63.7688,70.6625,59.85,68.2188,64.5375,53.4719,67.5422,64.4391,75.0062,71.1047,68.8,70.4391,67.8766,67.4219,70.5484,63.425,68.0031,68.2625
C9_33_687,55.0124,65.7438,68.8219,61.1984,72.1312,64.2,65.1797,71.5969,55.9844,70.4703,69.5172,76.2594,73.9703,67.9219,73.4562,67.7281,73.5719,71.4172,64.0422,65.1562,74.0781
C9_35_711,99.5293,97.1281,92.3609,92.7438,107.0281,87.4312,89.4031,78.7625,86.5406,89.9406,90.3125,91.7844,83.6594,101.2625,88.9625,95.3641,92.7703,86.6109,88.1172,77.4562,96.5
C9_35_713,85.1802,87.3047,80.1359,74.8172,95.3312,73.9828,80.475,69.5359,75.2641,77.9656,81.7906,85.5703,73.8562,84.6375,82.0969,89.2969,78.0797,76.7688,79.7594,66.85,90.2125
C9_35_715,79.2815,72.3359,67.0578,64.4812,85.7703,65.9359,69.1609,65.9,73.8203,67.2625,72.475,75.6641,64.7688,73.1031,74.9,80.4266,64.7391,70.6891,67.0922,59.0703,80.8938
C9_35_717,84.1389,68.2344,66.5531,64.5781,83.8891,66.9562,69.375,65.975,74.2203,66.7203,73.3984,74.7062,66.0297,71.7703,74.2781,79.0391,66.3625,68.3188,65.5281,55.6172,78.4281
C9_35_719,70.5934,64.0406,65.7609,64.1219,81.5812,67.3531,66.3812,67.3406,73.6953,70.0094,73.1281,72.3,64.4453,69.1297,71.2484,72.4719,67.0656,63.6516,61.3844,54.1125,76.4172
C9_35_721,63.4577,58.4797,61.4609,60.2047,71.6703,62.3516,59.8953,65.7891,69.3922,67.4672,68.0484,67.8297,62.6469,63.4422,67.0016,65.0094,58.7078,60.0047,57.0688,56.6688,69.3078
C9_35_723,67.9188,61.9531,69.5516,63.4031,74.8062,65.5156,63.0859,76.0078,73.9406,73.2109,69.3938,75.7812,66.25,68.0094,74.0344,68.8016,64.0891,66.4281,65.1141,62.9266,72.7281
C9_35_725,65.1261,59.7469,71.1656,59.4891,71.4094,63.9297,64.0438,75.1078,71.3344,68.0906,64.6781,73.5719,67.1734,66.3969,75.3469,64.6703,60.2172,67.5172,64.2953,64.5672,74.5781
C9_35_727,58.6798,51.4812,62.0625,52.8094,63.4938,52.7156,57.6234,70.7109,62.0266,58.7047,53.3047,65.1266,61.9922,60.1734,69.9297,56.8453,51.6469,59.6312,57.3547,56.2078,65.8766
C9_35_729,64.4051,55.8203,70.6734,58.0625,68.0984,59.0125,62.8219,75.9844,66.5281,67.6203,59.1172,75.7,67.1625,65.2516,73.6359,62.0469,56.7797,62.8938,61.6562,57.9594,70.1359
C9_35_731,56.592,61.4109,80.1766,59.5094,74.4734,68.4594,64.4328,82.0453,70.8219,74.0016,65.275,81.4969,72.1234,64.9469,80.3922,66.0312,67.1281,69.7234,63.7438,62.6156,75.7031
C9_39_589,72.7831,69.1438,68.0594,76.6656,78.3594,85.8672,72.0375,64.2078,65.3875,72.3578,77.6031,63.7703,77.7359,85.2469,62.9141,70.9984,80.8453,71.6828,69.8766,59.7453,69.3453
C9_39_591,59.2822,60.6141,56.2312,59.7906,60.6141,70.9797,61.1125,51.0797,53.7984,57.3297,63.3641,45.7188,65.6094,73.9188,54.4484,63.8016,64.8734,59.2375,64.7125,49.0406,58.7062
C9_39_593,67.8804,54.4047,52.3219,48.8875,51.5859,62.5781,53.5391,48.05,49.8922,58.1609,57.2266,42.25,58.5266,64.1734,53.1078,60.9922,55.8938,53.6125,57.8422,45.7969,54.8438
C9_39_595,50.6016,53.8,54.0906,44.0609,45.8594,58.7703,46.9312,48.5797,56.3844,56.8953,56.4109,44.9422,51.5469,59.7172,51.4625,56.6562,54.8125,47.4297,53.9344,47.0,48.9016
C9_39_597,54.5049,55.4719,51.9422,44.8734,48.1859,58.8188,45.2188,50.4766,58.9109,62.0078,58.0781,43.4875,49.4719,60.6406,55.4812,56.2156,52.8656,48.8734,55.0812,49.5859,48.0375
C9_39_599,77.8104,53.5031,48.15,41.4406,45.9547,54.3969,43.4969,48.5109,56.2031,60.4547,56.0328,43.7141,38.6328,56.0781,55.3156,52.7844,44.4109,47.0969,49.4031,47.7031,45.5234
C9_39_601,56.1159,51.9609,51.0562,47.6781,47.6172,57.2344,45.0031,51.3438,60.7156,60.5172,57.6391,47.5672,41.9344,63.4859,54.2984,52.2891,47.2609,46.1625,52.8094,53.0594,43.7969
C9_39_603,46.8733,43.1172,45.9562,47.0781,41.3594,52.7094,42.0453,47.3062,45.1812,49.6156,40.8922,43.3609,38.6719,57.6094,43.5266,40.3047,38.1609,38.0656,41.8625,40.2078,37.0234
C9_39_605,47.88,38.8312,49.2078,47.6906,39.1906,47.7312,46.9438,44.9484,42.0391,46.75,38.1844,46.9234,37.7703,56.7391,42.8766,39.5234,33.7391,35.2016,38.8906,41.2797,34.3562
C9_39_607,90.1969,43.3375,57.4328,52.7969,42.9,53.3188,54.5438,47.5375,45.7516,52.9203,44.0859,56.0281,41.7406,57.6297,48.5453,49.25,40.7203,41.0219,40.9922,42.5609,40.7875
C9_39_609,91.9379,57.3609,72.7719,69.5609,57.3797,67.7703,67.6062,58.4172,57.0469,66.4641,59.7906,73.1438,55.4516,73.0797,60.3625,64.0141,54.0094,61.075,51.6828,59.3469,54.3047
C9_41_492,146.2316,118.0438,130.3031,129.8562,115.6906,134.5938,128.1969,122.7562,125.8156,127.2281,126.9938,133.0406,132.0875,138.725,124.0281,126.7156,117.4875,128.6938,128.7688,120.9781,123.4438
C9_41_493,118.0368,109.7781,116.0625,122.2469,99.3453,119.9344,110.4969,116.8656,105.1375,116.9,117.7375,114.3125,122.1062,126.7906,111.0188,108.7969,107.6438,114.9,113.9812,112.125,112.9719
C9_41_494,91.0932,98.2281,106.6156,106.925,91.05,110.6062,95.6469,101.15,95.925,110.7906,109.4719,102.4406,110.3781,110.4312,97.4625,94.3281,100.3531,108.2469,105.5344,103.7156,102.1938
C9_41_495,87.5298,95.5938,98.7688,100.2688,86.975,105.975,92.8281,92.7453,92.7344,108.5375,104.5906,98.2531,103.7766,104.1656,95.4188,87.6562,99.55,103.975,103.4297,96.6656,99.3781
C9_41_496,76.7087,94.5281,95.3469,100.1062,85.6016,101.8562,90.2438,86.1938,91.6406,102.8125,101.35,97.9844,97.8594,101.4781,92.3188,89.5312,97.4531,98.4656,101.0188,94.4844,97.0531
C9_41_497,75.3089,95.775,89.8859,99.575,82.1547,96.6125,89.2922,78.8562,87.4797,101.2031,100.8094,100.5219,96.2734,102.7938,89.6031,89.5203,98.9875,94.375,98.8,89.2844,92.7281
C9_41_498,70.3773,94.8625,88.8531,97.3438,82.6984,95.6375,90.5156,76.1672,88.3766,97.4016,99.7156,103.6344,94.0797,98.9094,86.8969,89.6797,93.6688,96.0359,95.9016,88.5156,94.0594
C9_41_499,68.0907,91.8531,85.1,90.8359,82.3109,93.4281,84.3844,78.9531,84.6672,94.8094,95.6656,102.9031,94.0406,96.2125,88.1406,90.6266,90.9672,91.3969,87.9281,86.35,89.8188
C9_41_500,64.4851,90.7344,79.5812,84.4375,81.1484,90.7125,79.8469,78.0078,82.6906,92.4266,93.5938,100.5156,90.1906,91.2,86.5781,89.475,89.5531,86.3344,85.7656,88.0031,89.3172
C9_41_501,66.2181,87.9531,77.3781,76.9031,82.0688,88.8438,73.8969,79.9953,80.3547,90.6109,90.8516,94.3906,87.4219,89.6188,82.0672,88.6016,89.8656,85.1969,76.7016,86.9844,84.9922
C9_3_679,78.0012,73.0078,73.3266,74.9672,74.7766,78.425,67.5125,82.5359,92.2219,75.9,79.5641,71.5031,74.8203,65.1047,69.7953,73.4,70.2781,72.3109,71.5141,95.9297,73.2281
C9_3_681,70.8769,61.5891,64.9938,64.55,62.2297,75.6109,62.1781,69.4578,72.6031,65.3266,70.0734,59.8531,62.3203,51.6266,60.7281,64.7844,68.8578,65.7578,59.4219,82.3578,60.2188
C9_3_683,69.7981,52.1219,54.1203,58.2516,51.3891,65.2375,56.2188,57.6344,61.7469,54.3141,60.7484,48.8734,54.7984,39.7703,51.1109,53.4266,60.275,60.0438,51.35,74.1703,49.9266
C9_3_685,53.9848,48.7875,51.1406,56.2062,47.3953,61.1266,53.2312,57.4422,61.3062,52.0531,56.6672,45.4141,55.7312,40.0375,47.45,47.9156,57.6344,58.4328,49.3828,68.2031,46.8047
C9_3_687,52.0137,51.1984,51.9766,60.0125,51.1547,60.3109,55.0812,58.9016,57.5016,52.7469,54.0438,48.4641,57.7547,41.3797,48.5828,45.0781,59.1688,58.2109,50.5906,66.6203,53.5594
C9_3_689,58.4089,44.7891,47.3531,57.0156,51.9562,53.025,50.1953,57.0656,60.9688,55.9453,47.1359,51.5328,59.8172,48.6219,47.4391,44.8641,57.3828,48.4703,52.0828,55.9891,55.4359
C9_3_691,64.0792,43.0016,47.4062,58.3578,56.0266,52.4188,52.4828,59.9469,65.1344,57.0078,53.0484,52.6297,60.7266,53.2641,47.6281,48.0328,59.6828,52.3953,51.7891,58.8297,57.0859
C9_3_692,100.3335,44.2312,54.1828,66.2562,64.4062,58.2281,53.9812,62.7453,69.3609,57.6,60.9812,54.2391,64.4203,58.0594,47.9922,48.175,64.3188,56.7688,54.3953,61.2766,59.6719
C9_4_447,154.7354,127.9625,121.05,116.5344,133.3031,116.6188,110.9312,104.3703,122.2812,138.525,120.8938,126.2875,110.9547,114.2562,114.2406,117.7906,120.6938,108.0906,110.2109,116.9906,131.8594
C9_4_449,138.2036,119.4656,100.5812,100.7781,113.2281,105.7969,104.4406,116.3781,101.3516,117.2094,106.8,113.6219,96.5391,102.6922,94.2766,101.5453,111.3469,96.6062,108.2719,103.5969,99.1906
C9_4_451,118.0321,105.5906,91.8375,95.1688,91.4125,94.6312,91.7672,106.7312,87.4844,109.0406,92.85,102.4031,93.7656,92.7984,80.05,91.3453,103.4062,86.5875,96.775,96.1312,92.2453
C9_4_453,126.1856,102.2469,97.5328,99.2516,86.4812,94.5625,93.8938,101.5094,92.8469,112.8906,98.4281,99.6547,98.8547,102.5859,80.4203,94.3656,105.5844,87.875,97.8125,99.8625,100.9781
C9_4_455,142.1966,99.5688,101.7625,104.5969,90.0438,100.2312,95.7359,100.4062,96.4844,114.325,99.5281,100.9359,102.2188,105.7344,83.7906,96.9375,110.6938,90.3266,96.7781,98.7125,108.8
C9_4_457,124.2154,99.7125,104.825,107.7438,102.8188,106.4031,106.5,105.2625,99.8531,116.3031,101.4531,104.6062,104.4312,110.2469,92.6625,99.9312,112.4219,100.6984,101.875,98.5266,120.8719
C9_7_558,94.4379,121.7688,113.7344,119.9672,131.5812,105.3312,104.6797,102.3078,108.7219,117.7859,113.5141,98.2984,94.25,111.3031,117.2359,119.3219,108.95,114.2188,101.6031,119.6625,130.8344
C9_7_560,73.6651,113.5562,111.4812,110.8875,127.5781,107.1125,95.525,96.7672,99.1188,109.8203,107.7609,95.2922,88.5578,104.2844,106.8703,111.5188,106.6469,104.0766,93.6203,114.0,125.0344
C9_7_562,55.4518,100.4312,99.5188,95.2656,121.8375,106.1234,89.1047,93.7938,84.2891,94.4969,101.5969,82.0125,86.5125,97.3062,98.0078,102.6703,103.8812,89.4047,91.2391,99.8781,116.7797
C9_7_564,78.6347,100.4062,101.5125,96.4047,120.2344,103.8281,93.5328,94.6359,86.1141,93.3203,105.9,82.0172,90.0969,100.0516,100.3094,101.0375,106.6312,91.4703,95.1391,98.6641,118.4078
C9_7_566,77.9974,98.8406,100.1938,92.4688,114.775,101.6297,89.5625,90.2734,82.6812,92.2688,106.1219,79.3672,88.1797,98.4875,97.8844,97.8328,102.9016,87.4312,92.2328,90.9328,119.1781
C9_7_568,71.5784,103.8875,107.7,98.0281,112.5844,109.9625,97.6594,94.7969,91.1547,99.9375,109.1812,89.3344,97.1938,106.3281,100.4344,99.5578,109.1703,88.7359,94.8531,85.3672,127.9969
C9_7_570,53.8821,99.7844,105.6875,94.8344,106.4281,111.4906,94.7641,90.6531,90.0828,98.7312,101.9094,86.2453,92.0,106.9562,96.7719,94.9438,107.7578,82.0141,92.9656,81.4234,123.8906
C9_7_572,51.3311,91.4594,98.7,87.0656,96.8656,108.525,88.3766,79.5234,87.5328,91.5031,88.6469,78.6531,83.4453,102.6625,87.3781,84.75,97.0625,73.4047,89.2172,75.8875,115.975
C9_7_574,57.0922,89.325,97.975,84.65,89.9266,103.6625,85.3328,78.2484,82.3078,93.5062,88.3141,77.0328,81.5859,99.3125,87.8672,81.8938,95.5484,70.3062,88.2609,71.4062,112.7281
C9_7_576,71.0197,94.9906,104.2266,91.7047,92.0938,109.6594,88.8531,82.0,85.0234,98.1812,91.1203,86.5453,85.4719,106.6469,92.8422,88.2531,99.8484,70.7125,88.6156,76.1281,114.0719
C9_7_578,61.3943,99.0938,105.0781,91.6656,90.4547,108.2688,88.9203,80.1438,85.5797,102.9812,92.2625,89.525,89.1266,106.0844,96.2828,91.1594,102.5281,74.2766,87.9375,73.3281,108.8219
C9_7_580,52.3293,91.3391,96.9344,82.6906,80.6656,105.1375,77.3938,67.8297,76.9922,95.3375,81.0438,78.1875,81.7531,103.9781,85.2922,82.9781,101.0719,66.6938,80.6188,62.1547,95.7969
C9_25_672,99.7736,104.0938,108.5062,96.7938,100.9688,102.65,99.7906,107.1906,94.8188,94.3656,103.5281,106.5906,96.9812,101.6219,104.8906,99.5188,91.325,95.8812,104.2312,90.7562,105.1719
C9_25_674,105.6091,93.225,94.2625,90.2062,92.6406,91.7641,90.375,96.125,82.6734,81.7375,87.7984,95.2625,84.7578,82.4344,92.6094,86.9156,80.5234,90.9609,88.1219,80.7766,94.1719
C9_25_676,80.4581,78.7578,85.575,78.9688,77.2281,82.0359,79.4516,81.2516,65.5406,71.6625,78.3203,80.6562,76.0969,75.3422,82.0844,72.2625,69.9859,82.7141,75.1078,69.2641,81.1438
C9_25_678,78.6406,76.5375,84.6453,76.0344,73.8375,79.4031,79.4344,76.2625,63.5734,68.9094,76.2766,76.875,74.2734,71.4594,80.4484,66.5938,67.1578,81.8344,71.9281,68.6875,78.9734
C9_25_680,68.222,77.175,86.5094,72.8484,73.6141,77.4094,80.6562,77.6906,69.4047,68.9672,75.9766,75.3922,77.7141,73.2984,80.7906,61.925,67.7375,80.7125,77.5328,74.2969,79.2719
C9_25_682,71.4852,78.0547,83.7062,76.8703,72.4047,75.2203,80.2188,75.6516,66.125,67.7422,72.9688,73.1578,75.7656,71.6109,83.0625,64.0359,67.6797,82.2922,79.5484,77.5344,82.1125
C9_25_684,63.928,69.9078,73.0422,69.4719,66.525,67.6375,72.0406,67.0891,68.9359,59.2375,64.7094,65.6922,68.4641,62.4016,74.825,58.3141,58.9859,67.5609,71.1906,70.8953,73.0859
C9_25_686,80.7686,70.0328,71.5609,68.9453,69.2375,71.3797,72.3234,66.4406,76.925,60.0875,66.4562,64.4453,70.3766,66.5359,75.175,62.4547,65.5328,67.0172,72.9859,69.0469,77.3875
C9_25_688,80.4116,70.125,73.5578,73.9828,73.4906,77.0047,74.4812,71.0812,83.3188,66.6672,70.7719,68.6547,74.725,73.3281,76.7359,67.5453,73.8844,71.6141,75.9609,76.2578,80.9047
C9_25_690,87.6494,77.1844,78.1547,82.8734,80.5469,80.2391,76.0469,73.2328,86.8281,69.9359,77.3812,73.0516,77.5797,80.9375,72.3312,66.8484,77.4172,74.8609,80.9391,77.8328,81.5875
C9_25_692,70.3287,80.8125,77.7156,91.1062,84.1266,83.9375,81.0484,81.6141,90.0375,74.2781,82.3672,77.0672,82.5469,85.0734,74.6188,70.8562,80.1031,80.4547,88.3531,84.4297,80.6734
C9_25_694,88.6723,88.1375,76.6578,99.6969,89.5688,86.0406,89.0297,88.5406,86.8469,77.2281,85.4547,77.8109,85.4906,92.8375,76.8406,79.5266,85.3031,82.5344,95.3609,92.7953,85.075
C9_33_651,97.8558,110.9938,115.2625,111.4219,120.2406,113.6531,109.5625,106.9531,112.5812,103.3438,122.275,112.7938,90.3844,100.25,115.6719,110.6531,101.625,104.8562,104.7375,117.425,109.5719
C9_33_653,64.8838,90.7188,96.0156,93.3375,99.6125,101.8875,96.6531,87.9688,84.6359,86.4156,103.8438,94.4812,73.6047,81.5094,98.6594,92.1281,87.3078,92.8766,87.7,99.5047,90.675
C9_33_655,61.2919,87.4625,91.3875,91.0391,93.5844,98.1859,96.1219,80.2047,77.3344,80.9453,98.9281,91.425,70.5562,75.1,93.6781,84.5125,83.5297,90.2344,81.9906,94.8312,87.3844
C9_33_657,60.4372,80.6344,85.1,82.5234,84.6906,90.0344,87.0734,73.7766,71.5031,72.5359,87.2656,84.8734,69.0984,70.3125,88.2641,78.1047,76.3781,87.1641,77.7562,88.1828,81.0172
C9_33_659,56.4089,88.9062,88.6312,88.8609,89.5719,92.425,93.7375,78.6484,69.3141,75.3734,88.0688,90.2625,77.9172,77.5141,92.25,78.3453,80.9656,87.4625,83.4953,89.6141,90.3984
C9_33_661,82.4194,71.1078,70.2812,76.7016,76.2,70.0469,81.3344,69.7938,65.9016,66.3344,70.0906,77.5047,73.5188,68.8562,80.6734,65.3547,70.0422,71.2812,75.175,71.1969,77.7266
C9_33_663,91.8957,70.9656,69.9188,79.9734,79.5391,74.7359,82.5703,73.5703,75.5406,71.8422,77.3,78.6406,75.125,73.9672,80.3281,71.2578,75.4266,77.1688,76.1719,77.3234,82.0016
C9_33_665,96.8341,73.4188,76.7797,89.1125,87.1156,81.4469,84.7719,75.9531,82.8562,73.6359,84.2406,81.5062,75.85,79.3266,80.1125,74.7281,80.2594,81.375,79.5094,83.275,84.4734
C9_35_697,89.332,85.025,85.6984,96.0844,100.2062,73.8375,78.3312,73.0375,84.0266,77.7969,93.5969,81.6141,74.8391,80.6594,86.9031,89.8141,73.3156,74.2391,81.4594,84.7078,72.8031
C9_35_699,75.39,74.7797,80.3812,88.5406,90.9438,72.0812,70.5344,67.2766,74.925,71.0172,85.0219,74.3859,63.8375,70.5734,79.3906,82.5266,70.1938,68.9031,74.1672,80.0375,69.5438
C9_35_701,69.2268,71.1562,75.6594,81.4719,85.9828,66.3422,68.1344,60.6938,69.6203,66.0,77.8281,68.4906,59.7,62.6828,73.6094,73.5016,65.3078,65.2734,68.1656,76.5453,66.7359
C9_35_703,64.8479,71.3312,76.8688,79.0125,84.3609,66.625,68.4406,64.1406,70.4656,69.9266,77.3391,68.6438,61.6656,65.7219,74.7281,74.7594,63.625,71.2375,67.7328,74.7406,71.9734
C9_35_705,59.5162,70.4,73.9344,75.5938,79.9734,60.1922,68.5859,60.9891,63.0766,67.4438,72.1625,63.5734,60.2906,60.7938,70.9859,70.2469,60.0203,69.1875,64.5562,70.2672,73.5469
C9_35_707,70.9181,70.3312,72.4984,74.4828,73.5703,62.2406,72.7391,60.5328,63.7297,74.3047,71.7016,62.6266,72.2688,71.3703,74.6438,69.1281,70.0547,70.5969,63.9047,67.1406,82.3922
C9_35_709,85.6752,66.0672,69.9188,76.2656,74.8281,77.2719,74.7906,65.5734,74.4656,76.3234,76.3547,69.325,77.6203,80.6125,73.0594,67.2922,71.7344,75.5219,63.3328,71.8094,87.1875
C9_39_565,95.4445,95.2734,78.7578,86.1781,91.0328,88.6312,77.0656,82.6156,94.2359,86.6688,99.8875,85.4125,74.9125,106.3562,72.3625,96.5938,82.9469,85.4359,89.0781,82.8656,70.8125
C9_39_567,72.8568,79.2328,69.1578,65.4266,75.725,75.2875,61.2125,64.3922,71.9203,69.5328,83.0812,70.7281,52.9297,83.7688,55.6859,82.1859,69.6438,68.7453,75.2453,68.9969,58.4422
C9_39_569,59.2561,61.4266,51.2734,42.1312,55.5688,52.1406,39.6734,45.0672,52.9719,49.9531,56.1359,47.5578,37.3625,52.75,44.625,62.4078,52.2766,47.8547,61.4516,52.9656,38.9891
C9_39_571,77.4217,75.2062,58.5797,50.5297,66.8594,65.1141,48.6844,54.8156,60.8672,61.3,68.1844,56.6344,57.2,62.1906,59.8594,70.75,67.4766,60.4734,70.7219,57.7828,55.2297
C9_39_573,65.6986,80.0875,66.8641,53.3609,70.6875,71.9875,49.8594,56.75,59.9406,67.9672,74.1047,59.1328,65.5531,67.3125,60.7734,73.8203,70.8875,64.5781,70.3281,54.6406,64.6359
C9_39_575,63.9184,75.3922,72.5562,50.7484,67.825,73.2781,56.0875,55.6469,56.5547,77.0969,70.0703,56.9562,67.2516,70.2469,61.0,75.5906,69.7562,66.2719,63.0594,44.0453,68.225
C9_39_577,57.9734,75.1953,76.6719,48.0484,65.5078,71.7797,52.0812,58.6812,55.5922,75.3047,64.0938,56.0328,66.0234,75.1438,59.0016,72.375,71.8188,69.7969,61.9047,43.4703,69.0156
C9_39_579,43.8301,66.9078,71.1391,52.1062,60.2031,70.9703,54.3656,58.1734,59.9125,70.5469,53.4875,55.3938,53.1438,71.9344,49.6359,62.1141,63.45,65.1,59.4703,42.1812,62.7859
C9_39_581,53.2594,68.3469,68.2641,55.9922,59.7781,63.6484,59.0484,56.0438,59.6125,67.5844,54.4172,57.7969,54.4938,74.1703,50.8672,63.3328,61.8891,63.9672,61.975,41.3016,65.9266
C9_39_583,47.9047,65.7891,68.9281,54.9203,58.4688,63.9625,51.4391,54.7219,56.9594,63.5797,51.0438,57.1234,52.1938,69.225,47.1938,60.2312,55.9641,60.2891,61.8703,44.7484,65.7156
C9_39_585,44.3634,65.6875,63.375,53.8453,54.4688,59.1859,51.4859,51.3641,59.3656,62.6219,52.9703,56.7922,55.0078,73.5891,49.8484,61.5375,51.1562,53.4922,62.9875,43.8125,60.3094
C9_39_587,52.2954,69.8766,64.1078,57.0859,59.725,60.8328,50.8906,53.3203,64.0859,66.2047,53.5516,56.0969,58.5344,78.7031,51.2766,67.5531,52.4422,54.5312,66.0391,47.8906,60.8109
C9_41_485,117.1196,119.5656,122.375,113.15,115.4656,121.0031,114.5156,105.925,116.8,116.4531,131.1781,120.35,117.8062,132.6219,122.8656,115.6781,115.1219,119.0219,113.8625,117.6344,121.5156
C9_41_486,89.956,100.3281,98.6562,102.7094,96.8562,110.1625,97.1062,86.0031,94.3219,98.4875,108.1219,105.7438,109.5812,112.5406,109.4656,100.6438,103.9828,101.6234,98.9422,96.7719,103.0156
C9_41_487,85.5417,94.6344,94.5156,97.6,92.6219,106.7375,91.4562,79.8359,93.1094,94.5781,101.6281,102.4406,103.7594,106.8188,105.225,94.2875,97.7438,98.3469,93.1016,92.5156,99.1812
C9_41_488,85.6929,85.9688,88.9953,90.5234,87.95,96.9375,84.6797,75.3656,90.4594,86.2609,96.3281,100.5031,97.3812,99.9594,100.4859,86.8266,87.8062,90.9906,78.7844,88.0625,94.8438
C9_41_489,76.3197,88.7688,90.7406,94.1875,93.6344,100.3656,82.7188,77.2109,93.75,86.7969,97.2547,100.9,97.3906,102.5344,99.6594,84.1906,90.275,89.5438,79.5281,91.0438,100.6094
C9_41_490,74.2408,90.1531,90.8109,97.0156,100.0031,103.7031,84.6234,80.6109,98.3562,95.4625,99.5969,99.6688,96.9234,104.5312,101.5062,79.1266,93.9312,90.7719,81.2031,94.3031,105.1562
C9_41_491,67.1065,83.7141,83.05,94.6156,98.3281,100.4906,84.2641,77.5562,92.2531,89.9344,95.2688,92.8672,88.9609,99.0812,98.7406,76.1516,94.4984,86.0641,78.9094,91.7969,99.3969
C9_3_661,84.4467,62.8922,81.3422,83.7703,83.3094,83.275,82.9094,89.1031,93.9859,81.5922,76.0016,84.8188,79.5234,79.9859,86.7,78.7109,86.4938,94.2562,86.2594,101.0031,90.8219
C9_3_663,113.9638,66.2297,83.0531,88.1312,85.1047,90.6406,91.8641,92.2125,102.625,82.5312,81.5328,88.6969,87.6344,84.1172,83.5797,79.1547,83.8172,96.6906,84.0312,100.2906,99.5844
C9_3_665,117.2676,60.8328,69.5141,78.4625,80.7734,81.7891,83.9797,78.5484,101.9516,73.2453,77.6984,83.5906,78.0094,76.5156,71.15,70.9938,74.9797,87.0172,75.3453,92.4234,92.7562
C9_3_667,87.1903,56.6531,65.4438,75.4812,70.2641,77.1594,82.7906,78.8172,91.0828,66.2219,67.1078,78.6828,74.7984,74.7797,69.6562,66.6516,70.8719,79.1391,68.8594,88.975,84.7125
C9_3_669,91.0342,55.6125,57.6203,65.9094,66.5906,70.6641,78.3094,72.8219,85.7953,59.6016,61.6375,71.9266,71.4234,67.8141,65.9266,61.8109,64.8281,74.475,61.5984,82.0688,78.3531
C9_3_671,80.2394,53.0938,53.6562,59.8391,62.1188,62.5766,70.3562,66.0672,78.0906,52.9375,58.3078,62.5953,68.6578,63.6344,63.4344,57.2656,58.6969,68.5516,56.1016,78.4875,70.9703
C9_3_673,78.0061,58.5359,57.2938,59.7125,67.3594,66.7609,71.5719,68.1922,81.6062,55.8719,62.1578,63.4391,74.7641,69.1578,66.0078,59.5266,61.8078,71.0453,61.7969,79.4828,70.3984
C9_3_675,80.2615,56.2828,52.9766,54.6609,58.3031,61.6141,62.5609,64.0625,72.2125,55.5203,57.8625,58.1516,70.5766,64.0828,59.5781,52.9531,57.2406,65.4625,58.5031,77.6453,62.9766
