ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,106.8,100.1422,119.2656,102.1406,115.6375,119.6812,88.2844,103.325,121.8562,117.1625,101.7562,111.4625,116.6875,115.75,116.8125,112.8188,126.9188,111.9812,121.9938,121.3219
C9_4_439,151.4745,109.8469,113.1281,113.3531,100.7875,103.8844,99.375,98.3047,102.5781,104.4625,105.5875,111.5875,94.1594,118.2625,89.9109,98.2406,123.4312,111.2,112.5531,103.8812,103.95
C9_4_441,126.5178,116.5,103.6094,93.6562,99.5219,97.8156,91.8781,99.0719,98.2094,102.5375,99.2375,108.1281,87.4438,104.5375,84.4297,93.0781,117.1844,104.0312,110.6656,102.1719,98.4203
C9_4_443,126.2078,114.4906,93.6219,91.0406,96.0969,98.75,91.7578,97.0312,92.9062,102.7562,90.5594,102.7062,88.7125,102.3062,86.5719,97.0688,111.8688,104.8578,106.0312,96.0625,93.6078
C9_4_445,117.8626,108.9531,90.4781,92.3469,93.4188,97.5891,89.7094,90.2797,85.6016,98.3688,85.5594,92.6078,79.8453,91.7031,83.7438,94.1188,100.6094,101.5812,94.675,88.5953,84.8938
C9_7_532,60.133,105.4609,117.9438,124.5969,140.9969,112.4125,120.3594,97.0141,112.3531,118.4094,110.4375,91.7531,100.0875,110.0031,126.3812,116.025,124.1438,107.5531,121.3594,128.6844,127.5625
C9_7_534,105.722,106.6188,111.3875,117.6,130.1406,109.5469,108.5875,95.6625,104.4812,109.4031,110.4312,96.975,94.5984,107.1688,118.0562,109.5438,122.5812,96.0875,110.4906,122.6812,128.1938
C9_7_536,107.8615,109.1219,111.5031,111.3531,122.5844,112.9406,107.2203,96.2359,100.75,105.7781,115.2031,105.7594,96.1359,109.1812,118.7688,111.875,122.2844,95.0938,106.4094,120.7094,128.3906
C9_7_538,100.8215,105.3156,108.7281,104.1062,113.5594,103.4625,101.7438,92.5125,98.1875,102.0688,109.8531,108.5625,97.8609,104.4062,117.4156,108.5156,113.4875,93.5547,102.0641,109.2531,122.4938
C9_7_540,98.4976,102.4156,103.2438,96.7625,110.6906,101.0688,99.4844,90.4969,92.1,98.6156,105.9906,104.2062,99.8328,100.2062,115.7,105.4719,106.3031,88.6766,100.7469,104.8406,120.0906
C9_7_542,86.9719,97.6281,96.7438,88.4438,106.5,96.2188,91.6641,87.9516,79.1031,91.9812,101.6375,95.7188,91.7391,92.6031,110.8,95.1156,94.0688,82.8844,94.4594,99.2469,110.0
C9_7_544,64.8645,101.6656,97.1594,83.3875,99.4812,95.1656,92.1281,87.2234,72.8062,92.0203,101.3875,94.8766,92.5719,91.9219,109.5625,92.0094,90.3812,83.6984,89.5062,95.6312,104.5531
C9_7_546,63.2805,100.4594,93.1859,83.225,89.8719,90.3281,86.8266,86.6859,66.4469,89.9297,95.1406,94.7078,87.4031,83.6625,103.6844,85.6297,82.8609,81.7312,82.3422,92.1719,100.7219
C9_7_548,53.1794,97.1266,86.7,78.5203,86.1719,87.2094,85.5406,87.4578,64.8438,90.4234,94.5922,93.4391,84.1062,80.3703,100.6,82.0859,82.8781,83.1594,81.0922,88.0562,96.3812
C9_7_550,54.3295,91.2188,80.0234,74.2203,77.3156,81.4328,80.6688,80.7641,65.7891,85.7703,91.2344,89.3484,82.5531,77.3219,95.2875,77.0859,79.7422,83.8047,80.7266,82.5922,91.7438
C9_7_552,59.7116,92.1953,83.2766,75.1391,77.4422,84.3859,80.1,78.5766,70.075,87.3078,96.6469,84.8906,81.6641,81.3078,92.4062,79.5406,81.6844,87.0047,84.4547,78.4359,86.3031
C9_7_554,63.1949,95.9859,87.3906,75.8391,76.2938,89.0047,78.7906,78.4094,72.5094,87.9453,102.7797,90.6859,80.1328,83.4875,97.6453,76.7703,85.5172,85.5297,85.7141,79.8812,87.9781
C9_7_556,86.0805,94.0578,87.1078,76.3422,83.7031,99.4797,77.5859,73.9984,74.0188,96.2625,89.2266,103.9719,71.3219,90.4203,88.4141,78.6641,97.3031,83.2812,92.1531,78.3391,85.325
C9_25_650,91.9649,91.1047,110.9531,108.7375,104.3,89.8594,106.2188,106.4125,103.55,103.1562,94.2812,111.4281,100.1719,102.9156,112.0344,97.9062,113.0531,101.9906,97.3344,113.2594,117.1625
C9_25_652,91.5916,90.65,109.9062,109.6906,100.3219,90.6781,105.5844,101.9125,99.1906,97.2969,94.9094,106.3625,97.75,100.3031,104.2531,94.0,104.675,99.275,95.15,107.7281,109.6562
C9_25_654,96.2221,85.3719,102.9281,105.2188,94.4781,90.1219,101.0281,99.1,93.9875,93.0906,90.7859,98.5656,93.3219,95.6938,98.6281,95.5844,96.7531,95.5062,88.6219,103.2906,107.5844
C9_25_656,85.548,84.1875,93.5781,100.5281,80.1812,87.7812,91.5094,89.3844,90.9781,86.4188,81.2328,92.4938,83.2766,92.8688,89.2688,93.4781,86.875,83.8094,79.4375,97.65,100.6812
C9_25_658,79.9111,85.025,90.4406,99.2219,80.05,89.5406,90.3719,87.6562,94.1719,86.3656,82.1688,90.7688,86.9328,93.3531,87.6688,92.6125,85.4406,82.3969,77.1828,96.5844,98.3688
C9_25_660,82.1944,84.4188,85.9969,95.1,80.875,89.725,91.8906,89.9719,96.5781,86.125,82.2406,88.7562,87.0375,97.3062,86.6094,89.9844,85.2391,79.6094,80.5531,98.2812,93.2062
C9_25_662,77.2102,85.1344,82.075,89.6906,84.0125,89.0125,91.5031,91.4094,92.5469,88.6531,84.0719,91.3406,87.2688,95.3406,91.0875,86.7594,80.3719,80.8406,80.9484,97.2625,89.0469
C9_25_664,69.3632,76.9016,81.2125,82.4812,77.025,83.7188,83.4359,83.6656,80.6562,83.5938,79.9578,80.8734,84.0641,80.8266,81.4641,78.1547,75.2781,75.6266,73.0031,94.1188,79.8578
C9_25_666,87.7497,77.4234,89.6281,78.1688,75.8828,83.2,82.5344,80.7812,84.7844,83.2781,80.2562,79.1219,81.9203,80.075,80.4438,79.3953,74.0969,76.8625,69.3078,93.9562,76.8781
C9_25_668,87.2684,71.475,80.9031,70.525,74.0469,81.0719,76.0516,71.3562,79.0844,76.7438,74.2672,72.1688,73.6047,71.8328,71.65,74.1734,72.4578,73.5641,64.7641,90.9469,70.5812
C9_25_670,69.1746,73.0688,82.5375,77.2875,77.3359,81.4656,78.8609,74.8266,82.8188,81.0562,72.6516,77.8625,77.7,73.2219,74.2625,77.0281,71.1969,73.2562,74.9375,90.4219,72.3016
C9_33_633,83.3733,98.3844,104.0312,106.5594,100.1594,94.3594,95.2875,111.9156,100.6875,92.125,89.0188,106.4891,98.1844,97.4438,104.2625,98.9344,97.6344,106.4656,104.4688,116.9,111.4562
C9_33_635,119.2117,89.8312,99.8469,109.1438,92.3062,89.1812,95.9969,100.5219,94.9734,82.4422,91.0656,101.0594,98.6,94.7469,103.6438,90.3328,85.8891,99.3062,93.8812,103.9594,107.7469
C9_33_637,120.4336,88.7094,97.2578,103.1969,91.7406,84.2688,90.8,98.3438,95.4531,79.0797,93.5344,99.5906,91.9156,96.1688,100.1531,90.3188,84.9172,96.7562,90.0906,99.6062,100.9281
C9_33_639,131.4595,88.2703,90.95,102.6,89.3281,81.5578,91.7219,97.325,92.8625,78.1281,88.4375,89.5781,86.6375,93.0781,101.25,86.6844,82.2641,93.0312,85.6812,102.8719,105.2281
C9_33_641,115.2677,88.9812,89.8484,96.1938,92.7406,84.4562,92.1969,96.3094,95.1219,78.2672,87.9219,92.3734,88.9781,90.7,104.1906,86.4156,79.3297,89.0281,82.1938,103.2062,105.4188
C9_33_643,137.1284,91.8031,85.0969,93.0094,92.1062,87.4391,93.5234,99.7094,96.6781,79.6641,88.3281,89.4562,87.8875,90.1719,100.3844,86.2578,79.0391,88.4375,84.2734,105.125,102.4219
C9_33_645,115.8408,87.3844,81.1203,85.6219,94.1781,85.8719,93.6438,95.7234,89.9953,80.8203,85.9438,83.5844,87.8656,88.1281,96.4625,86.0031,72.1812,84.2375,81.1766,102.0812,94.4734
C9_33_647,111.9961,81.8703,76.5922,78.9844,83.9781,79.7266,86.0766,85.7656,82.8203,76.0875,79.9109,73.8125,81.4766,76.65,87.2844,78.4781,66.8297,75.8844,74.1516,97.5531,81.5703
C9_33_649,110.588,85.4406,81.4688,79.9719,81.0562,79.0094,82.6359,84.175,86.5594,82.2594,82.6906,75.3891,77.1922,75.8016,88.3812,80.1203,68.1469,79.1781,73.6594,96.9094,81.2562
C9_35_679,95.2104,88.4688,108.7125,114.9719,106.375,91.6031,84.3,94.0094,93.8469,87.4281,88.9125,96.0219,97.025,100.4719,114.2875,101.8125,104.4281,95.0656,102.65,110.0281,104.7156
C9_35_681,104.1995,85.7547,103.025,111.3406,92.7906,89.075,84.3156,88.1531,86.4078,80.1469,90.4266,101.0062,97.7375,101.825,109.8062,92.0297,96.3484,93.025,97.2375,101.6781,107.075
C9_35_683,101.9244,89.5984,104.7125,109.5938,96.5672,88.5312,84.6203,87.65,88.725,83.5109,91.7375,103.6906,94.4969,105.9781,109.0188,93.2172,94.5062,93.175,95.1594,97.175,106.8281
C9_35_685,111.123,86.2,95.05,102.7656,88.1984,82.7344,82.9438,85.0562,82.4016,82.2938,86.8062,96.5875,92.3125,101.6906,102.2531,91.7156,92.7484,88.7844,91.3469,98.2406,103.7969
C9_35_687,92.9088,86.675,92.4875,94.9062,88.8766,83.3562,80.8453,82.2422,82.6188,77.3688,83.2062,93.5844,92.7438,96.5125,100.9,94.1219,86.7297,86.8844,87.2156,97.5094,100.5219
C9_35_689,100.0484,93.0938,92.1594,95.65,91.575,86.4719,85.0828,87.4438,84.4469,80.7094,85.8188,97.1188,92.9625,95.2438,98.0094,92.8531,88.0781,91.0562,89.3875,96.5938,99.6719
C9_35_691,101.6491,87.8281,86.4406,89.3344,89.6938,81.9203,82.5125,84.4406,80.3281,77.7344,83.5938,94.5219,89.7812,90.9344,91.7312,94.5766,78.6156,88.4594,85.75,93.3156,93.0469
C9_35_693,88.4747,83.0359,82.7719,85.45,84.4688,78.8812,76.9328,78.5453,73.1422,74.0172,78.9438,88.7531,82.7875,80.3703,86.6531,83.8156,71.55,81.4812,78.8234,89.35,89.2375
C9_35_695,92.3636,85.0141,83.075,80.25,79.9,78.3656,75.4188,73.9594,76.3328,78.4422,76.9812,86.5281,77.5875,77.3,86.075,81.3125,69.5703,83.7141,74.9422,86.6344,84.2719
C9_39_541,115.4582,89.9672,83.6062,91.9469,78.4781,92.8266,89.2766,87.35,90.125,91.8906,83.3531,85.9656,89.875,92.8031,80.3,80.8094,90.1625,89.2062,91.3219,83.3891,92.5844
C9_39_543,101.9567,88.6688,83.925,82.9938,74.9312,93.3219,86.1672,84.6719,87.9875,86.1969,81.9328,86.6,83.3531,89.45,79.8594,82.6875,86.8469,83.2281,92.3031,81.9188,89.9656
C9_39_545,114.969,87.8953,88.35,78.5641,75.1219,93.4594,85.8391,84.9906,85.5094,84.4688,81.7016,88.3688,83.4547,87.3438,77.2234,79.9531,84.9938,80.5281,89.1562,82.6406,92.1375
C9_39_547,95.6027,87.4469,91.2812,75.4234,79.4062,100.3625,90.2031,82.7219,85.2016,84.7031,84.1422,93.3031,85.8312,88.05,77.1328,83.5141,88.3656,80.6656,91.875,79.8016,88.9312
C9_39_549,81.1408,87.6562,91.3812,73.2672,90.2312,97.6531,94.0797,81.8109,84.6875,85.7188,81.7203,98.8094,87.9438,92.8938,83.1344,82.6469,83.5484,83.3219,92.0312,80.0594,94.45
C9_39_551,98.1335,81.275,83.1453,66.7719,80.85,89.7094,86.6141,79.1953,73.4969,82.5531,78.3656,89.6703,82.6391,85.0906,79.0203,72.7016,75.8109,79.8656,83.3562,78.2938,93.1969
C9_39_553,91.6869,80.7453,81.8359,66.8547,81.3094,90.4844,82.9141,80.2906,73.0844,82.3656,76.5688,85.3594,81.2234,83.9641,82.2688,71.5953,76.8719,78.8531,82.0375,74.9109,84.2234
C9_39_555,75.0959,79.0797,75.7984,66.2438,80.2188,83.9672,80.4078,74.3312,68.1781,81.3844,71.7078,75.95,82.7844,77.325,79.0844,64.3281,70.3594,75.5281,76.8391,76.1703,77.5609
C9_39_557,65.2267,78.9312,72.4625,67.4625,80.6656,80.6531,73.9016,70.0422,67.45,76.6031,69.8672,71.7797,77.5406,71.7562,72.8812,63.4844,68.2125,76.4328,70.9844,70.1734,74.5375
C9_39_559,62.7995,75.0484,68.0562,67.3547,74.7375,72.7359,64.9609,62.1422,69.2078,70.7641,65.2359,64.2422,72.3141,68.3203,66.8906,62.1844,61.3344,72.4359,70.5656,63.5516,70.0281
C9_39_561,108.3994,74.9922,72.1125,72.0266,77.8219,72.1547,67.0031,65.1906,73.7344,74.4703,73.2562,64.7875,72.7969,74.3375,65.9078,67.1,60.6312,77.2703,73.1891,60.4,66.475
C9_39_563,90.8554,75.4375,73.5688,70.1781,73.5188,77.4453,63.9203,67.7922,72.3281,74.1578,74.2219,63.2859,70.1031,76.4156,70.1375,65.7781,63.2656,72.2484,71.7047,63.9531,75.6625
C9_41_475,106.3875,108.0219,108.7812,118.9469,113.575,118.0656,105.8969,110.5312,99.9031,103.4344,120.3875,114.3562,108.5094,118.1688,105.775,110.0031,111.2281,110.425,108.2156,106.6281,116.1531
C9_41_476,111.3514,112.4062,113.5938,117.5531,112.55,115.5,111.0656,110.5344,99.625,102.25,118.5344,109.1406,114.1188,116.8531,109.3875,101.3438,108.7344,104.7781,100.6781,112.6594,120.7719
C9_41_477,93.8443,109.7281,111.7656,116.3094,108.1656,115.3812,112.3812,112.8906,101.0438,100.3156,116.1125,100.6656,108.5688,117.3969,110.3188,103.8438,107.0156,104.8031,100.175,111.0562,122.0125
C9_41_478,96.1387,110.6156,113.8094,120.7188,108.1438,117.6906,108.3656,114.6438,107.0156,102.5219,113.8344,106.05,112.7375,116.5062,112.5969,105.5125,106.625,107.7188,102.2906,112.8,124.4781
C9_41_479,89.9687,108.0844,106.875,112.7,100.0125,111.4344,102.6656,106.1875,101.45,97.5719,105.9969,96.0938,103.7469,113.7281,105.6719,104.1875,105.0156,100.7375,99.825,105.9688,117.5406
C9_41_480,85.1444,104.5594,103.1812,107.5656,93.5156,110.525,96.1219,106.3156,96.6,94.2875,103.7719,91.4094,99.85,109.8531,104.025,101.4562,97.4062,99.95,100.6719,97.4094,113.2656
C9_41_481,74.1714,99.9969,97.5875,104.1812,85.05,106.5469,91.6719,100.1188,87.4281,90.0438,99.25,86.9109,92.4062,106.7312,98.8719,90.5406,90.6656,96.0875,94.1281,86.1125,104.3812
C9_41_482,68.8888,100.3875,90.3812,99.1219,81.7781,104.7938,89.2688,100.2969,83.1875,89.3406,98.6,82.8422,95.7906,99.5531,96.0031,88.0594,89.6547,92.275,86.5609,82.4125,99.8344
C9_41_483,67.6857,98.55,88.1719,96.1156,81.35,100.7531,90.8719,95.1812,76.2812,86.7188,95.6344,87.4062,95.9219,97.1344,95.8188,82.9531,88.7062,88.4531,85.7469,87.0438,101.7125
C9_41_484,75.3462,96.2531,86.65,91.9719,84.1109,100.6688,89.7688,90.7688,73.3656,84.9,97.2281,86.6266,97.125,92.7469,98.0469,80.2781,86.5969,87.6344,87.6969,86.2844,102.6844
C8_1_91,267.0137,180.8062,194.0875,201.05,209.9594,136.3062,198.8344,155.8344,104.1797,212.7656,184.9094,222.0656,129.1219,188.0938,144.6969,177.4188,176.8438,268.7562,159.5656,146.8312,228.2625
C8_1_93,291.6867,201.2375,267.1125,227.2188,194.6938,200.9688,245.95,252.4,132.6438,247.8812,228.3062,236.125,119.5688,271.475,192.5094,277.8562,250.95,243.0438,173.5156,180.9125,294.2312
C8_1_95,267.433,166.6375,234.7562,200.9875,149.9688,191.4875,214.8062,265.6,124.5,192.3562,212.6062,201.2125,128.0906,284.65,221.25,256.3062,250.9062,141.675,184.5344,195.8,266.5375
C8_1_97,209.2608,135.0688,192.4812,184.8688,115.8,163.9031,184.3312,219.9125,121.1094,153.8219,167.875,168.1438,123.6641,246.6,202.9312,201.2688,224.1625,111.8562,162.8281,181.1812,211.1125
C8_1_100,145.434,84.2109,107.5297,135.8594,68.9281,114.2812,114.6609,130.4594,97.6906,97.5578,86.4266,98.4703,94.8672,144.775,136.4594,128.4562,160.8469,62.8531,113.3719,129.9281,126.8562
C9_9_685,109.0377,89.3125,84.8906,92.8875,88.3844,96.9438,88.0688,97.2406,79.4844,92.6312,94.4031,92.1266,83.0766,100.4219,85.2016,88.2609,100.9188,80.4562,100.9172,91.2969,85.5812
C9_9_687,88.8395,79.2562,76.2625,83.5234,81.0062,86.4156,76.4344,87.4094,79.3875,87.0719,92.9094,90.9734,74.7047,92.6375,78.5734,82.7406,92.425,74.4109,93.525,81.4312,84.7
C9_9_689,79.7384,78.575,74.5781,76.4906,80.1656,81.6281,65.9031,84.2031,79.5109,91.8906,85.85,83.0188,73.6688,89.3812,75.0031,80.2859,82.7656,71.15,90.275,76.1812,85.4406
C9_9_691,74.1005,73.2312,75.125,80.9531,80.9875,73.7156,64.3,77.1625,80.6656,90.6875,80.9906,78.0656,73.9734,91.2719,75.6828,83.7516,76.9016,69.0469,87.1875,75.8344,87.9906
C9_9_693,63.5244,71.2266,80.6781,73.5391,80.7375,77.9062,63.5844,74.5812,76.0906,87.7781,74.9016,76.5906,71.9281,88.1312,76.5953,82.4062,75.3312,76.0156,80.4312,70.7219,81.6312
C9_9_695,61.0184,64.0719,76.6797,66.6656,76.8625,68.2969,62.0469,75.0016,65.4062,78.2375,62.1766,76.5688,64.1438,84.8016,71.3594,80.8922,71.475,67.9109,68.575,61.8,68.8516
C9_9_697,69.8477,70.2359,74.2906,68.6,73.2875,76.5484,60.8797,74.1953,76.3172,78.6141,70.3969,69.5906,64.6781,82.2422,66.1281,70.2734,67.1922,68.9484,78.6203,63.8953,70.0031
C9_9_699,61.9302,67.5516,70.7875,63.7,66.7016,70.1984,63.5344,74.0031,69.0938,78.3578,65.0859,65.6062,60.1016,77.4359,70.125,72.9953,64.3312,60.7734,67.2625,66.2766,66.2062
C9_9_701,64.6572,69.7344,69.4859,58.1016,62.6672,71.3984,57.3125,65.1688,69.8844,71.8594,62.4594,61.5734,60.9938,72.7391,67.3219,67.4453,58.9562,61.2859,61.1672,58.7219,60.7609
C9_9_703,53.5348,70.0984,65.6734,55.8375,67.2797,68.1969,52.8062,65.0031,63.1328,68.4688,58.8406,53.8984,57.35,77.7938,63.1969,61.6109,60.2734,52.1391,62.0531,54.3062,57.6656
C9_9_705,50.0345,69.5938,69.2469,61.7438,66.8656,66.0703,52.0844,65.9531,66.2422,65.4,54.1859,57.5797,55.3312,77.8547,66.5391,62.4422,62.9359,55.1422,59.2531,58.9734,65.2781
C9_9_707,88.5996,70.9188,73.9656,72.4766,71.9219,73.4812,66.2203,75.5609,63.6203,72.1922,64.4609,63.6141,64.2062,82.3484,76.7609,76.5359,75.7484,63.7047,70.6094,64.4594,65.7875
C9_15_656,128.4828,75.6766,78.2062,75.3062,79.9,76.2656,73.3234,82.525,78.1016,79.2438,82.9469,78.0094,91.3844,83.8062,91.1875,85.1,87.3219,66.6828,78.3312,75.7469,80.6375
C9_15_658,97.576,65.6516,68.7516,72.3125,74.0828,70.85,70.8359,77.7438,78.9922,76.3609,77.2984,74.5328,81.7234,74.5438,83.3188,77.575,82.8906,58.9844,68.7422,71.8891,73.3469
C9_15_660,77.6371,69.1984,70.9344,65.0625,74.4453,65.6703,74.8125,76.1062,75.4172,81.0656,71.4531,68.1484,79.0547,71.6016,76.9234,74.1688,80.4656,59.2094,66.3438,73.2719,71.6031
C9_15_662,62.2459,66.2688,70.4984,59.7156,73.3438,61.4109,70.0344,74.7875,75.8297,81.4406,65.7703,68.1109,72.0984,74.0625,72.175,72.6188,74.8484,57.225,63.9688,71.2438,73.925
C9_15_664,110.4211,76.6109,72.5188,70.0188,77.4688,73.9719,74.9328,78.2406,83.0406,95.6656,66.2328,75.1531,76.7625,82.0312,75.8906,76.1,81.9312,59.1547,67.1906,71.7922,82.6266
C9_15_666,106.2627,72.6016,68.8359,61.6953,74.0234,67.8312,67.3406,73.6203,73.4359,87.5844,59.6672,69.7312,67.8453,76.4938,68.4703,71.5578,72.3109,57.4406,63.3109,73.9453,72.6031
C9_15_668,74.9118,67.15,65.0047,61.7719,70.9062,68.1484,64.2125,69.0859,70.6094,78.7812,56.9828,66.4469,66.6703,67.875,66.0953,67.9172,71.0734,56.2344,57.9219,75.4672,69.8484
C9_15_670,58.9295,68.7062,65.0766,59.5094,68.0094,67.275,59.4844,62.3578,63.8156,71.0438,54.5953,63.8703,68.7344,62.6688,61.9094,60.6828,68.3188,59.275,57.9141,73.9547,67.25
C9_15_672,52.6473,60.8156,59.0531,52.4484,62.4328,62.6719,51.7422,58.9953,58.95,65.6484,52.8453,64.0516,68.9703,58.7359,58.5922,57.075,63.2891,55.0219,48.9172,69.6109,63.375
C9_15_674,52.7308,61.3109,60.1094,52.0219,58.8047,65.0406,54.1156,60.2828,59.7625,62.1141,51.7922,60.8531,71.9453,53.4344,56.2734,51.9719,65.6156,53.7406,51.8406,72.4828,63.8766
C9_15_676,69.6433,60.7531,62.1406,51.8875,62.2078,66.9219,60.5672,63.2984,62.6938,60.7406,52.9656,64.5344,73.6047,55.0234,60.6859,57.5297,62.1859,52.1,54.3953,70.8734,67.7812
C9_15_678,54.9227,61.5109,62.2484,53.4984,63.7469,67.2281,63.8375,66.3859,63.9312,64.85,60.2297,66.9672,75.3781,58.9859,62.0188,59.0047,61.8234,53.3438,55.8844,72.9,73.5266
C9_16_711,74.8052,79.4766,70.1281,78.7969,85.7812,77.1875,77.275,89.925,85.4344,78.1344,85.1594,83.5234,90.7969,85.8609,85.5188,89.1969,79.7562,75.7188,79.7875,81.9297,86.75
C9_16_713,63.6793,70.1375,68.3156,76.4234,80.8906,74.325,73.2,88.0672,83.2766,74.4594,78.4875,82.6141,83.2516,78.9203,80.5844,79.0781,72.825,68.2094,70.2609,82.5672,80.6125
C9_16_715,60.8063,75.7453,69.8047,77.5984,82.1406,74.6578,81.6469,84.2203,75.6922,79.0203,78.0953,82.5578,84.4781,79.2469,80.0625,75.8781,75.025,72.2156,73.6562,85.5531,79.7297
C9_16_717,62.4659,74.3422,68.8641,74.3734,79.925,71.0562,77.8062,82.8781,72.2828,77.7641,72.8094,79.7734,78.5,75.6062,79.0891,75.1281,70.0359,71.7,71.9516,79.4359,78.2578
C9_16_719,63.9306,76.3109,69.6391,71.6594,76.5625,72.8109,77.775,82.2438,74.3703,80.9641,70.1438,79.9797,79.4125,75.3766,77.1781,79.3969,68.6422,68.5062,68.975,76.5688,77.775
C9_16_721,60.6211,77.8516,70.0078,67.7703,74.2766,71.1969,80.6875,79.0484,72.1734,80.1453,69.7641,80.9641,73.8359,75.5078,76.0438,77.2328,68.1656,68.95,68.4078,80.4766,75.3094
C9_16_723,70.8336,69.8828,67.0875,67.7297,70.2312,67.0578,74.6312,77.1594,67.0359,71.2812,61.8312,72.2,69.2906,66.9531,73.0266,77.7562,68.4203,68.5266,64.075,78.4219,71.3359
C9_16_725,61.7543,70.375,72.7125,66.1531,70.75,68.3016,71.4641,72.3078,61.5438,69.2703,61.3281,70.6438,69.6766,67.1859,71.8625,74.1766,71.0156,70.7594,66.3734,80.1375,72.6266
C9_16_727,59.0442,64.1141,67.7219,60.4984,65.8594,62.0062,64.425,70.0438,56.2312,69.3344,56.1125,66.3438,70.8156,60.7109,71.2438,72.225,69.325,63.8766,58.9062,80.0859,69.3125
C9_16_729,52.0158,63.0359,70.1719,56.5156,61.4125,59.2969,62.2312,67.8828,55.0812,63.1828,52.8562,62.6219,71.6109,58.7219,66.7359,65.1297,66.7672,60.7906,56.1,83.0594,65.1734
C9_16_731,51.5656,66.9984,72.5,56.8766,67.6312,59.9938,64.9641,72.7516,56.1344,67.2531,58.5875,69.7641,73.5,68.3406,71.3953,66.8438,64.5906,58.5188,60.8812,83.0953,73.1234
C9_16_733,53.8779,64.3016,67.7594,59.5422,65.7906,63.3406,59.5094,68.7469,56.8281,67.6016,59.7031,64.6328,71.1297,63.0453,69.2234,60.8047,59.5781,56.5984,54.5922,73.7266,73.3688
C9_16_735,82.2779,69.4531,69.5969,58.825,73.1453,66.4438,62.3609,71.7031,56.85,76.3922,59.1281,67.7938,69.6766,64.1062,78.8188,64.5078,65.8562,59.9422,62.0859,71.9328,81.6875
C9_23_699,82.5528,76.9734,88.175,91.4719,79.375,83.1375,82.5094,88.8281,100.525,87.2031,90.8375,91.3656,90.6188,87.0719,89.8312,86.4656,88.2219,85.4219,85.6156,93.3031,93.9375
C9_23_701,60.7163,67.5453,84.95,85.9594,72.5188,76.4328,76.2969,86.8266,100.0438,83.2078,80.3688,89.3094,86.6344,80.0844,87.4469,79.5141,83.9078,75.2203,73.6797,87.4094,85.8625
C9_23_703,66.1093,74.8297,85.0188,86.9844,77.7094,76.5266,86.0641,85.5609,92.2812,83.8469,76.4062,86.9797,88.3312,79.1672,81.7062,72.5016,80.8594,78.3734,77.0781,88.8312,88.1312
C9_23_705,49.5385,74.2359,85.2906,82.6375,76.2406,74.3328,82.9938,84.6375,90.0344,83.1,70.8766,84.9062,84.4844,81.0141,76.0812,71.8812,74.7109,76.1172,73.0922,83.525,82.1141
C9_23_707,85.251,80.3516,81.5375,86.7656,81.3141,79.3172,86.4844,90.7016,95.475,92.1156,70.3109,91.1609,89.2812,89.2281,81.5406,78.0797,79.3094,74.4781,76.7203,84.8078,84.6859
C9_23_709,88.947,74.0062,78.7141,78.6406,71.1422,76.8719,79.0,83.5594,83.675,85.0188,68.1359,85.9062,78.95,82.2781,77.2797,76.5234,75.0906,76.0375,72.3344,86.2781,77.7781
C9_23_711,76.4709,66.625,73.2828,73.4281,71.0938,73.4422,72.8484,74.4812,82.3188,75.9719,61.8703,80.4109,73.2906,75.2797,72.0094,72.4297,71.2625,74.9125,68.9078,86.9984,75.4125
C9_23_713,60.3452,69.6266,73.8844,74.9406,68.8906,70.7344,68.7188,69.2266,75.5594,69.9062,62.6781,80.5531,71.5719,73.2438,68.9906,67.8531,71.2391,77.15,73.8469,83.9562,73.9938
C9_23_715,50.9302,63.075,67.7031,65.3641,64.2844,63.0312,62.9891,67.1141,69.6078,66.9266,58.5359,77.5219,70.1859,66.025,67.9844,65.7469,66.7172,70.3969,64.125,78.4344,67.5344
C9_23_717,52.3961,69.6875,70.1125,68.1078,63.7469,64.5891,68.8188,71.0797,69.3969,69.1469,61.6922,77.3594,74.0391,70.8625,68.1438,67.2016,68.4531,72.1672,73.6938,85.3594,73.8203
C9_23_719,48.8809,69.5875,66.575,61.6031,62.0969,61.1609,74.1875,74.4312,70.325,68.4375,60.5391,76.1562,74.0781,70.6875,66.1406,66.2578,67.0156,67.5438,69.3328,82.3125,73.8812
C9_24_687,122.1892,105.6938,88.7625,99.6969,104.25,99.5094,96.2938,106.8375,81.0594,92.6578,106.275,102.6031,92.2312,108.0438,97.4094,95.95,112.5438,89.3156,104.5531,91.3906,101.1562
C9_24_689,97.4196,100.2531,82.0625,94.2688,94.6719,94.2375,93.2828,101.5656,80.2328,90.1656,100.7844,103.4562,88.1688,105.5062,92.2406,92.1844,109.25,86.1719,98.7469,82.8438,100.6844
C9_24_691,81.6537,97.7312,81.7281,88.7906,94.9781,92.7734,86.4422,97.325,77.0844,93.45,96.7312,97.2188,87.5078,104.4125,88.5375,87.6859,101.5812,85.5578,94.9188,79.2781,96.1438
C9_24_693,74.4688,91.0781,81.1312,92.4406,90.8812,88.7125,87.8312,93.6688,77.4656,94.9906,96.0594,96.6594,85.1422,101.0281,89.1344,93.7156,99.075,86.625,93.2531,83.6156,95.9906
