ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,56.7594,61.9297,62.2984,68.2938,60.8797,66.9672,64.9328,60.0453,65.7844,58.7016,66.6875,65.0453,66.0016,70.9703,63.8,67.4859,63.5094,63.9938,64.3094,62.0562
C9_25_718,63.1252,60.6188,69.8312,62.4656,71.7984,64.1359,67.9984,68.2578,63.1547,68.7797,62.1219,70.4734,68.7328,69.3875,73.0328,66.1859,71.0062,68.6438,70.6688,67.1328,66.0062
C9_33_667,85.217,96.75,91.05,98.9656,100.9781,94.8969,91.1094,84.675,102.2062,97.1,92.3828,98.1938,91.5344,101.9094,95.6531,95.5625,93.9984,89.0844,90.6344,96.0562,102.2125
C9_33_669,69.8048,88.7125,82.1562,85.0297,89.7156,84.7094,78.3391,73.425,90.7469,85.9266,81.2609,90.1031,82.2688,90.1562,85.6156,85.8078,81.8781,80.9156,82.6344,84.9984,89.4719
C9_33_671,65.4829,80.6328,77.1797,78.6688,84.2625,75.6766,72.3391,67.3938,82.1891,80.5281,73.7562,83.5938,74.7938,84.6125,78.4125,76.2375,71.3781,74.975,73.0859,78.9703,79.8438
C9_33_673,56.791,75.7156,72.3094,75.5844,80.6828,70.4922,70.8562,63.3516,77.9703,77.5328,69.7328,77.2609,71.0172,80.9469,73.7547,68.9406,69.1391,69.3953,69.2203,72.3125,75.5391
C9_33_675,55.9935,67.2047,66.9016,73.6297,77.7422,66.2906,68.7516,59.3109,71.4234,73.8719,67.375,71.0109,68.9344,75.2109,70.8531,62.1922,68.1531,64.0891,64.7609,68.0234,71.0078
C9_33_677,53.6084,67.025,66.3156,70.0641,76.7281,67.3141,69.7,61.8562,71.9047,71.7656,66.3703,70.4891,69.3703,72.0375,69.3641,57.7516,69.3734,64.1406,64.6453,67.2234,68.9609
C9_33_679,50.9745,61.4531,63.3938,63.5031,69.9,63.0422,66.8656,57.6609,64.6344,67.6109,63.0453,70.3688,68.2344,66.4328,69.5375,55.275,67.2188,63.4609,61.2906,63.675,65.3188
C9_33_681,53.0979,58.4359,60.6078,57.3047,66.7031,59.8922,64.3281,55.1719,61.2172,64.7094,58.3234,66.6078,65.2703,63.9875,67.1906,55.4578,65.875,59.7031,57.4688,61.5625,64.0266
C9_33_683,48.3823,59.8203,65.0266,57.1875,68.6938,60.4641,65.3281,56.8047,59.3594,66.5906,60.5156,69.8016,66.4719,66.3422,70.8312,62.7125,70.1844,60.7891,57.3453,63.6953,66.1656
C9_33_685,80.2602,62.8672,67.5172,60.7016,70.6609,62.3547,62.8875,62.0047,60.9188,69.7891,63.4125,72.1141,68.7141,68.1609,71.2688,64.9891,72.1219,62.1984,58.8703,64.0031,68.6422
C9_33_687,55.0124,64.7656,69.1188,63.0172,70.4062,65.6109,62.1828,66.0406,61.0859,69.6688,65.1922,72.9375,69.4703,69.7688,72.7625,66.7016,75.8359,64.4844,59.5891,64.3828,74.4656
C9_35_711,99.5293,91.9484,100.3484,96.3969,98.7438,89.3859,86.9422,82.0031,93.1531,95.3156,95.725,86.9906,96.0969,104.1625,98.125,99.7531,93.4656,85.5078,86.7719,85.6125,87.7969
C9_35_713,85.1802,87.0672,92.3234,84.4828,89.6172,81.0812,80.3516,74.5422,87.425,84.0391,89.1391,82.65,87.3062,94.4297,88.2047,92.7156,85.8828,80.6969,80.9109,74.1641,80.0016
C9_35_715,79.2815,78.3828,80.2594,75.0734,83.7422,75.4266,73.3844,70.2062,81.625,76.1188,81.7344,79.2578,79.8453,87.0344,77.825,82.9297,76.0781,76.6125,72.2656,68.4812,75.8781
C9_35_717,84.1389,75.0125,77.9734,75.0844,82.0375,73.7438,72.3875,67.7984,81.7812,75.1594,79.9719,82.2391,74.4891,83.2406,76.8562,79.5719,75.4609,74.2359,69.9016,65.3859,73.9266
C9_35_719,70.5934,70.2875,78.5125,70.925,79.7594,71.2828,73.3438,65.3609,79.9109,72.3031,78.2109,80.1797,70.0828,78.8938,78.35,74.1859,75.7391,67.9766,68.8453,60.6625,74.8375
C9_35_721,63.4577,64.0609,74.5125,67.1266,75.9188,68.3547,71.7188,63.9359,76.1203,69.2031,73.4703,76.4812,66.5359,71.8984,73.7016,68.9703,72.8328,67.2891,61.6484,61.6984,69.3641
C9_35_723,67.9188,63.4078,77.8562,65.3562,72.9172,69.9391,71.9609,67.0375,74.8875,71.1969,73.4094,77.4469,67.85,71.4656,77.9922,68.9172,73.5984,69.9797,62.6719,63.9062,71.4844
C9_35_725,65.1261,62.5906,76.5469,61.3562,67.9875,66.4141,69.0141,67.3938,71.4281,68.2562,67.7406,74.8406,66.7156,68.2281,77.1625,66.7609,70.7453,67.4438,60.3812,61.8578,71.5125
C9_35_727,58.6798,52.6797,67.1875,50.9594,57.3172,56.9719,61.3438,59.9766,62.5297,62.1656,60.8719,65.75,58.7844,56.6891,68.4359,59.9969,59.7875,59.7906,51.8438,55.1109,64.9312
C9_35_729,64.4051,60.7375,72.5656,53.7047,59.0547,62.5062,65.3156,64.6312,67.3312,64.025,64.4609,69.7016,62.0875,61.5797,72.9188,61.1656,63.5969,61.9828,57.4719,59.0203,68.4672
C9_35_731,56.592,68.2359,79.4797,59.4078,63.5047,68.5062,67.3562,69.4016,72.6688,69.5125,71.2203,73.1078,64.8391,66.8344,76.2438,64.5844,67.9062,66.4859,61.2969,63.5609,75.0828
C9_39_589,72.7831,68.8625,65.8078,79.0109,80.9156,73.6547,74.3312,58.9453,79.6641,71.9281,79.4281,61.4469,80.1703,81.8328,74.0188,69.9219,78.8672,75.5406,67.2766,77.6906,69.8906
C9_39_591,59.2822,60.6625,57.7875,62.1797,65.9859,62.8312,67.1391,53.5781,66.6781,62.9438,65.6062,51.1781,67.9453,75.5922,63.3234,63.3203,64.3031,71.6547,60.0531,68.6297,62.8328
C9_39_593,67.8804,58.3547,52.5781,50.8141,56.5766,55.8734,58.1906,50.9438,61.7328,65.4406,59.9484,47.1453,60.6188,69.5531,59.6062,60.575,56.55,70.4625,58.4594,63.7375,57.6828
C9_39_595,50.6016,56.9516,53.0547,44.3922,50.8609,54.5438,48.0656,50.9984,62.5547,66.9672,58.0141,47.9859,56.5703,67.4516,57.2688,57.8859,52.9156,69.0,55.2906,59.8375,54.0594
C9_39_597,54.5049,60.5734,56.2438,42.7141,56.6641,57.9625,49.5656,56.0391,68.0266,72.7078,62.075,51.9016,53.025,64.9422,57.5203,60.8156,53.7828,63.5859,58.9203,58.9094,54.9562
C9_39_599,77.8104,58.2828,54.1203,39.8156,56.3891,59.1625,51.6422,56.3516,65.9047,72.2656,60.9594,54.4344,49.3125,55.9547,55.5344,58.4891,52.5156,59.7375,56.9078,57.4531,54.2
C9_39_601,56.1159,59.3484,54.6625,45.95,59.8688,62.3594,54.675,60.5125,65.2906,70.8812,59.6797,59.5594,51.8891,56.0922,57.0391,59.4031,54.3719,56.8016,57.5141,58.0344,52.9609
C9_39_603,46.8733,57.8766,56.7984,51.65,55.9875,64.4875,53.3766,59.3531,52.1812,65.4172,52.775,51.1109,48.3906,56.2656,54.2203,52.2781,47.8766,52.4859,47.475,56.5438,44.5875
C9_39_605,47.88,54.9734,55.4609,54.325,52.2344,63.0469,53.8094,59.2078,44.05,62.6297,49.2234,49.3062,42.2391,58.0578,49.0078,50.9906,42.0281,50.9188,39.3875,58.1422,41.9844
C9_39_607,90.1969,58.3875,60.3766,59.5266,55.1875,64.2047,55.45,60.5797,44.2109,64.9141,52.4219,50.6234,43.7156,66.1266,49.9328,52.9266,44.5156,56.1453,39.6922,58.6172,45.1578
C9_39_609,91.9379,66.5938,68.9625,74.3047,63.6359,75.6297,66.5219,67.3594,51.8922,74.1641,61.575,65.9906,57.7,78.4125,62.675,61.3469,54.3562,70.3688,48.8188,68.9234,55.0688
C9_41_492,146.2316,125.5094,120.3406,122.8031,111.1656,120.3656,116.6094,112.4656,123.3531,119.75,119.4656,127.775,124.3781,124.4594,117.0938,126.9531,111.1875,124.5094,116.5969,118.8,123.3594
C9_41_493,118.0368,113.05,109.7938,114.0656,101.1812,111.1438,105.6938,102.8062,110.4594,111.1219,115.8594,112.1625,121.9344,115.9125,109.4312,112.8375,106.0844,114.9875,112.6062,115.6562,116.1062
C9_41_494,91.0932,97.7531,101.9594,105.6469,91.8031,104.95,91.4938,90.3391,103.9312,103.8656,108.0188,98.85,110.4062,105.7906,97.0469,100.1859,99.4969,108.0844,105.4688,108.75,109.9188
C9_41_495,87.5298,96.1812,95.075,98.1109,89.9312,101.7031,88.925,80.8391,99.8812,100.0281,106.2906,95.1812,103.7453,102.3562,92.4438,93.8391,97.8672,105.8406,101.2031,100.4594,106.7938
C9_41_496,76.7087,96.5781,92.1,98.8938,91.5531,98.4562,88.6781,78.1047,98.9219,100.4812,105.2188,95.4062,99.9656,101.0656,88.6562,95.4188,100.4406,106.4062,99.925,95.4641,103.7219
C9_41_497,75.3089,95.5844,88.4781,96.6719,88.9203,100.0969,88.9797,75.6703,94.8188,100.3094,107.6688,96.7719,97.5469,100.5562,91.9172,94.5609,98.45,102.1469,96.8156,92.4172,102.5656
C9_41_498,70.3773,93.925,84.425,89.6312,84.0016,97.1688,86.3219,71.0594,89.8984,95.2562,104.4156,94.3594,88.5656,94.3844,88.6219,89.2938,92.9656,99.575,90.15,86.7891,100.9406
C9_41_499,68.0907,89.6812,77.9156,83.9312,79.4859,94.3,84.2812,69.2391,85.7594,93.6906,98.6188,92.4844,87.9703,90.1,85.7109,85.775,87.3438,95.2688,83.6672,85.0484,96.9125
C9_41_500,64.4851,86.8625,72.1188,79.4906,76.9734,93.2188,80.6422,67.0516,81.3078,91.3594,96.475,87.5875,84.3297,87.1906,84.4719,80.8469,84.1359,91.2031,79.9688,84.2938,91.8031
C9_41_501,66.2181,83.9281,70.2938,71.0656,70.1203,88.5562,74.0688,65.4453,78.9391,87.6016,92.2125,84.1312,79.6859,81.4969,78.5469,75.9188,80.2953,87.6891,73.0703,81.6109,86.7453
C9_3_679,78.0012,76.6469,79.3609,84.6656,79.2812,74.3609,74.0406,82.1969,99.1938,75.7234,79.7078,78.35,79.1891,70.4594,76.2484,79.2094,70.2641,73.3516,72.2469,90.6219,79.1906
C9_3_681,70.8769,62.8109,67.1047,71.8109,65.6766,70.5094,61.5125,70.4328,82.3906,65.5609,67.1625,61.6516,64.7125,59.025,64.0188,70.9516,63.3828,64.9469,61.3812,79.7312,66.6625
C9_3_683,69.7981,54.1484,58.8984,61.7672,57.3234,63.3359,54.8578,60.5094,73.3719,59.2766,59.7438,51.7891,57.5906,51.4984,55.7812,61.5703,57.3797,60.425,55.2547,72.3531,57.8453
C9_3_685,53.9848,51.4688,55.5031,57.85,54.2203,61.1031,55.2125,59.5453,72.0141,58.2438,58.6297,49.3281,53.6141,51.0188,52.5609,55.8453,59.6562,56.0812,54.3,70.7562,53.1609
C9_3_687,52.0137,52.4859,54.7562,60.2094,58.05,62.8109,55.1359,58.4969,70.1438,57.6078,57.5141,50.125,54.1016,51.2984,50.6344,52.0703,61.8375,55.6984,54.4062,68.0016,57.1922
C9_3_689,58.4089,49.6672,51.3203,53.8188,56.3609,61.6484,51.4938,62.6641,70.9594,57.0828,55.4766,54.7156,57.3234,55.4609,46.4516,51.9422,61.1609,48.4422,52.6422,56.2844,59.0281
C9_3_691,64.0792,48.6984,50.8516,52.9438,62.0094,60.9172,52.9703,65.6312,73.5,56.7641,58.9969,55.9406,59.5578,57.9875,48.6422,55.1828,61.7172,49.725,52.6453,56.6219,59.3141
C9_3_692,100.3335,49.8,51.7219,59.8203,70.0469,61.875,55.4062,64.2344,76.2078,60.4156,63.4625,57.0797,61.5609,62.875,49.8625,56.8969,60.9328,52.7562,56.2281,59.6328,59.7047
C9_4_447,154.7354,117.5094,132.0812,118.0609,124.0688,119.325,99.8188,108.1078,122.8969,127.85,114.825,133.5812,110.4172,119.7844,123.325,109.8609,121.1875,104.7625,106.9016,117.2594,139.4156
C9_4_449,138.2036,100.0344,91.8031,95.7656,98.5312,90.2422,95.5453,115.6781,99.0391,106.5484,98.7016,117.975,85.6375,97.2141,101.7547,96.7375,113.1406,94.4953,92.0,103.3609,93.9641
C9_4_451,118.0321,87.475,75.0703,80.5656,83.6875,85.2453,90.9594,98.7969,85.3922,96.5859,86.7281,100.1906,77.6578,89.6922,77.3453,84.6016,99.975,94.4797,76.9375,95.3688,80.4484
C9_4_453,126.1856,92.3312,83.4734,86.2422,79.7672,89.95,98.1312,97.5422,92.7094,102.1328,91.0312,102.1359,85.3938,95.7906,77.3203,85.3312,95.4812,99.0594,80.6219,98.1,89.5516
C9_4_455,142.1966,93.275,87.0562,94.6938,81.6891,96.8188,97.5984,100.4531,95.6234,96.4609,93.7281,91.6688,97.1031,100.675,82.4656,86.4578,103.15,102.9125,83.45,96.9297,92.45
C9_4_457,124.2154,95.5469,96.4984,102.1375,90.7703,109.1062,109.0531,108.8078,93.4844,105.8188,96.9,95.0609,104.0547,106.5812,92.625,89.2453,112.7875,102.3266,91.8375,93.5422,102.0156
C9_7_558,94.4379,111.7812,104.4047,89.4578,126.7031,96.7953,92.8188,99.5703,99.8125,100.6828,104.5375,105.6703,91.9656,104.0297,114.5781,119.975,104.3453,101.7953,93.7078,105.6531,139.9875
C9_7_560,73.6651,106.5828,102.9625,86.8531,125.9812,97.7984,90.0406,96.9625,95.8531,103.0141,103.7688,104.2312,88.8297,106.4688,109.0141,114.1188,102.9578,97.6797,89.6844,106.15,134.675
C9_7_562,55.4518,97.3328,99.325,78.5547,122.6125,92.9672,87.1375,93.4594,85.8203,94.8031,105.1547,90.6078,84.6484,95.6422,98.7219,101.6812,102.1734,87.2406,84.6328,100.4766,125.6969
C9_7_564,78.6347,94.7719,99.6406,81.4516,118.9219,92.2328,89.35,92.875,85.1203,92.9062,107.6875,88.6438,88.6797,92.3547,97.9375,99.5312,101.4359,88.8422,87.6438,99.7969,126.1375
C9_7_566,77.9974,92.6969,98.1281,79.8344,113.3172,89.1812,88.5594,88.2156,80.9141,89.3594,107.4688,83.6453,88.8984,89.8484,95.575,95.6266,97.6016,88.2328,83.3328,92.4312,124.3688
C9_7_568,71.5784,97.8984,106.8469,82.6969,108.4891,91.7078,94.1188,88.8172,81.975,89.7469,109.2562,82.6188,95.4984,91.15,94.9297,97.9641,101.7719,84.5125,85.2016,80.8172,125.25
C9_7_570,53.8821,94.875,109.8156,80.6438,105.0406,93.9312,93.4188,84.8938,80.1984,90.0266,104.9234,81.4766,95.5938,92.5344,90.5781,97.5609,101.9453,77.4906,86.3812,79.7812,120.3
C9_7_572,51.3311,90.9703,106.2578,76.175,96.2391,93.9906,90.0781,75.4672,72.625,81.9938,96.1844,75.7312,85.5406,90.9422,86.7422,91.6188,94.8938,69.2438,81.4969,74.0,108.2812
C9_7_574,57.0922,87.4625,104.025,74.3219,90.7844,90.5516,89.5469,71.1703,69.1547,78.9984,95.2156,73.1016,78.0094,88.0109,87.1141,88.8984,91.5734,65.6344,76.5125,71.1703,104.6156
C9_7_576,71.0197,94.4109,106.3,81.0609,93.4938,96.2688,92.2344,72.6047,74.1438,83.1562,101.1406,77.3484,81.2828,94.2906,93.7,92.1922,95.4688,68.1641,77.5766,73.8719,102.6969
C9_7_578,61.3943,95.6797,103.7578,78.9219,90.2469,97.65,87.4141,72.1297,73.2984,81.8547,98.2781,79.5125,80.8688,95.1031,96.3828,93.1406,95.35,66.1609,77.7891,70.2109,97.9969
C9_7_580,52.3293,91.0484,95.0219,75.4375,85.0297,93.5531,75.0,63.8875,68.4969,77.1891,88.5031,74.0656,73.6984,94.3406,93.9641,85.1281,90.9359,61.1422,69.6734,62.9344,89.3656
C9_25_672,99.7736,107.9125,111.35,100.0906,96.875,88.8719,94.8844,102.7688,96.4625,97.7469,97.4469,98.4469,95.4781,94.6047,101.925,95.1688,92.1688,94.5344,96.475,95.1953,105.1062
C9_25_674,105.6091,95.0031,96.5781,93.175,86.8656,77.9875,87.3344,95.9156,83.1547,89.5469,86.0344,90.0219,83.2,82.8,90.4656,84.9094,80.8,87.9469,85.175,84.1922,95.0188
C9_25_676,80.4581,80.1953,84.5281,83.1406,76.7875,69.8109,75.7125,86.3688,69.9156,76.65,75.6016,79.4078,74.9781,73.3891,82.05,75.7703,69.2578,81.6047,74.7859,76.0516,83.9375
C9_25_678,78.6406,75.7766,82.8547,77.3516,74.1797,67.7766,74.725,80.55,68.8125,72.0672,73.425,78.0938,73.6781,70.2688,78.7047,71.1969,65.4281,80.6375,73.8625,73.9531,80.6156
C9_25_680,68.222,75.0562,77.0938,76.6328,70.9594,71.0453,77.8219,81.4328,70.3047,71.3391,72.5984,77.7938,74.1953,72.8891,77.625,66.6984,66.3375,79.25,77.2859,77.6516,80.7359
C9_25_682,71.4852,73.8938,80.9031,76.4578,72.0031,70.3375,75.3812,76.7375,66.1625,67.5641,73.2234,76.3812,73.5719,72.9781,76.6922,66.7438,69.5406,77.9844,74.8766,76.8484,82.8031
C9_25_684,63.928,64.6984,72.4938,68.2359,64.6812,65.6625,66.9375,70.2766,67.3125,62.3516,64.3828,70.8391,66.9625,66.6031,68.7594,61.9969,63.8016,70.3031,67.7641,67.1344,74.8734
C9_25_686,80.7686,68.3688,76.3609,68.4703,66.3078,69.9938,67.1641,72.6062,72.1438,66.4406,64.6172,70.5062,69.9453,70.5562,70.0922,66.8781,67.9297,70.4203,69.4062,64.7219,76.2562
C9_25_688,80.4116,71.2672,78.2812,69.2094,71.3703,72.4984,70.0875,74.4391,77.9047,70.1875,67.7078,73.9797,75.225,74.5531,71.1609,72.1359,71.4797,75.6047,71.8031,68.1922,79.1344
C9_25_690,87.6494,78.5219,83.7594,75.4141,74.7016,75.7562,73.4984,75.9625,81.7672,79.0969,71.5656,81.1234,78.1219,80.0594,72.1891,73.8297,73.1625,79.6,77.475,72.8844,80.0625
C9_25_692,70.3287,82.6625,83.2844,78.7484,80.3656,79.4766,74.3719,80.2922,86.6422,84.175,75.3297,83.3844,81.7656,84.9562,75.4031,78.9625,72.5969,81.6391,83.4312,80.4,82.7359
C9_25_694,88.6723,84.8594,80.0391,82.3578,82.2344,79.6562,75.6109,87.5797,86.6719,84.6906,76.2688,81.775,81.5,89.4953,75.6656,81.7781,76.7172,79.4781,87.2781,86.3734,84.9156
C9_33_651,97.8558,118.0094,111.2156,114.275,115.6344,105.5438,106.7281,109.9875,116.7656,106.3625,106.6,104.2406,90.8844,100.0062,111.6188,109.6281,97.7469,98.4562,102.075,114.3594,114.475
C9_33_653,64.8838,97.0906,93.9,96.5031,97.4719,92.4938,87.2156,90.6219,92.6219,86.1219,87.6625,88.3781,73.8094,81.1203,94.6406,91.4125,83.8625,86.5203,87.3953,100.4188,93.1375
C9_33_655,61.2919,91.3484,89.2312,92.0062,93.9125,88.4562,83.1641,83.7375,88.0438,77.7188,85.1891,85.2594,70.8344,75.1484,90.15,83.8266,79.7203,86.1,85.0688,94.4594,88.3109
C9_33_657,60.4372,81.9906,81.525,87.125,86.1906,80.8453,78.0391,78.4297,82.2344,71.6047,78.9453,80.425,68.7531,70.9078,83.0,74.2672,79.1,79.7297,81.7531,88.8812,81.0812
C9_33_659,56.4089,84.4453,82.5438,89.8562,88.575,87.1703,81.0688,79.7938,78.2453,74.4688,80.275,85.9125,72.8938,76.1688,82.7375,72.0016,81.4391,78.6281,81.0828,89.3812,86.0828
C9_33_661,82.4194,67.5297,68.6547,74.3422,73.7391,80.4297,70.6531,73.6344,75.4344,69.0469,68.7219,73.6156,67.9719,70.6438,70.4578,66.4141,73.7234,66.1703,68.3078,72.4953,75.7984
C9_33_663,91.8957,66.5484,70.0531,79.2219,79.0312,80.7469,71.5344,76.4344,81.35,72.9766,73.0359,76.1953,70.6422,75.0516,69.7484,72.7406,79.6141,72.9797,71.4844,72.4031,78.05
C9_33_665,96.8341,71.1,70.9891,87.3562,83.7859,82.2094,72.6984,79.8484,86.1906,75.5094,77.0375,77.0828,72.1766,78.2969,68.2672,75.4453,80.825,77.1172,77.0875,76.8953,77.1375
C9_35_697,89.332,89.0484,91.5,95.1781,91.6156,72.7516,89.7359,80.2578,83.9219,76.8859,90.2109,79.9641,80.3453,83.4234,93.1625,85.7656,74.6594,78.2484,84.3641,80.3719,69.6703
C9_35_699,75.39,75.2641,87.9453,87.4531,85.0156,68.5203,78.9328,72.75,73.75,70.4125,80.3766,71.8688,68.9062,75.8562,86.8656,78.2047,69.0266,75.8438,75.8828,73.05,65.5172
C9_35_701,69.2268,68.6484,83.6891,80.9281,78.9641,63.6219,74.1375,69.5578,66.5562,62.5203,74.3297,66.9516,64.2531,72.1344,82.1219,71.1656,63.0906,72.9219,70.2062,67.8688,63.8484
C9_35_703,64.8479,68.8312,87.0703,81.3609,79.4953,66.2047,72.8984,71.0312,69.2875,65.1578,74.8297,70.0406,68.1016,73.725,82.6562,70.1328,65.7688,73.4938,73.3344,67.2812,70.6391
C9_35_705,59.5162,65.6141,83.4422,78.3453,74.1812,64.8891,68.85,65.1094,63.6438,62.5297,72.1,64.0578,68.2891,73.7688,78.85,65.2859,62.0766,67.8797,67.8516,63.3594,74.3266
C9_35_707,70.9181,59.1734,80.0953,77.5422,71.5328,71.15,70.5359,68.2656,69.3609,65.8719,68.9312,65.4453,73.4484,80.7719,76.5109,66.8938,63.3297,66.6812,63.2672,59.6141,80.2469
C9_35_709,85.6752,54.1734,74.2328,79.0203,76.6266,75.7453,70.1125,71.2094,76.1438,68.1719,74.3078,74.0047,77.4484,82.1375,73.4922,69.8031,65.6609,70.6,63.5391,55.9734,79.7703
C9_39_565,95.4445,97.8594,81.2406,71.9609,88.3094,84.4844,75.4531,80.2203,88.6969,92.0031,98.0484,77.1875,65.2938,98.5344,77.2641,93.8188,77.2688,90.8406,86.725,85.95,88.3625
C9_39_567,72.8568,84.1938,72.8906,55.7469,75.9375,69.6312,63.9109,68.9781,72.75,78.1406,85.5031,65.8047,53.3422,81.7062,64.5344,79.6625,65.2922,78.8562,72.5516,72.5641,77.9234
C9_39_569,59.2561,66.8328,56.0562,36.05,56.0438,45.7,48.2688,49.9328,59.1438,59.3453,64.5672,44.6797,39.0422,55.4766,50.2359,60.6125,47.5578,55.9547,57.8141,58.7031,58.2906
C9_39_571,77.4217,75.9391,69.0391,46.0359,63.6859,57.0641,61.6906,60.9391,68.2562,72.7109,75.1844,59.2859,61.8391,65.9688,62.1219,72.3109,64.9688,66.2516,66.1172,60.6875,66.7125
C9_39_573,65.6986,73.4609,72.6656,48.4125,65.8906,65.35,60.8938,62.6203,70.4188,78.1359,76.3781,62.5734,70.3781,71.9203,65.3859,73.7906,68.0406,69.5609,63.2766,58.5641,72.0156
C9_39_575,63.9184,68.2188,70.6781,44.6469,64.9562,68.3484,58.8359,57.4734,64.2266,81.0266,65.2859,63.6344,75.1312,72.4516,64.775,74.1844,62.5797,67.325,55.8062,47.1625,72.0422
C9_39_577,57.9734,68.8422,72.8625,44.0812,64.525,69.7656,59.3094,60.7125,62.0344,80.7312,63.1828,64.0203,73.0688,75.1844,63.5156,72.9781,62.3141,70.0734,57.8609,43.8734,73.6781
C9_39_579,43.8301,68.675,72.1172,42.4656,60.7422,67.4109,58.6469,60.5578,61.5031,74.9156,58.325,61.2547,63.1328,74.9375,58.7906,70.4922,57.5875,66.1516,58.2688,43.0094,71.9812
C9_39_581,53.2594,74.8828,72.1156,46.8656,61.0984,63.2188,62.9359,61.0609,63.5203,71.3125,59.9266,62.9281,65.9641,77.05,59.7406,70.2688,55.9812,66.6234,63.3688,42.1781,71.7125
C9_39_583,47.9047,70.8812,72.7016,47.5594,60.1438,61.1359,54.3703,56.3844,63.5875,69.4453,61.9594,58.2219,62.3516,75.9953,56.6984,69.7734,52.2141,63.8281,64.4281,44.1766,69.7219
C9_39_585,44.3634,74.875,67.7375,48.2828,58.5328,57.5344,52.1922,54.4453,67.6422,68.6953,64.1625,61.1328,65.4859,76.1453,56.6047,68.25,48.0625,62.2438,65.8391,42.7859,66.1359
C9_39_587,52.2954,76.5938,68.5297,53.6672,60.775,61.0891,48.675,55.8547,69.2719,70.4281,65.6578,62.9219,67.8828,81.7734,59.0641,69.0953,48.5812,65.8422,67.9656,45.9484,68.2875
C9_41_485,117.1196,124.5531,118.1375,116.4594,115.2625,114.4719,108.5938,98.8969,108.7875,114.4312,117.9688,115.5875,115.8562,129.3062,126.8938,103.7109,118.4375,113.7422,118.8531,109.8031,122.3719
C9_41_486,89.956,108.6875,103.7062,104.6094,102.8938,105.4875,95.2719,86.2781,93.8562,99.3781,110.0,106.3938,105.675,116.5938,108.2156,104.6906,102.4219,99.9844,99.6594,89.1875,105.25
C9_41_487,85.5417,105.1062,99.5781,100.5062,100.425,100.6094,91.9156,82.0797,92.4203,95.5625,106.5812,104.0172,102.7719,110.2781,106.5844,103.4172,96.8703,95.5469,95.4562,86.2109,103.6031
C9_41_488,85.6929,98.4375,93.7656,93.5719,97.2094,93.5562,87.6219,76.9578,87.8297,88.2109,101.8188,99.7094,99.0828,97.9531,99.1375,100.2688,91.0641,86.5625,86.3109,83.7859,97.9312
C9_41_489,76.3197,97.95,92.3188,92.5156,98.7812,94.1906,83.8859,74.2891,86.9328,86.5859,101.6031,100.2969,97.5094,95.3125,96.925,96.2109,90.9234,88.1562,83.4516,84.4203,99.8219
C9_41_490,74.2408,96.7094,89.8906,90.7875,97.1281,94.975,80.4,72.7422,87.1188,87.4656,101.0328,96.9812,94.3562,92.9875,97.3828,89.8734,92.1641,90.1719,85.0109,88.9109,103.8812
C9_41_491,67.1065,91.5156,87.6969,88.9562,93.8438,92.8688,81.8469,72.4672,86.5484,86.5891,98.375,90.6031,88.6469,90.0031,93.9906,86.9031,92.8828,88.6109,83.2703,85.0078,99.8344
C9_3_661,84.4467,70.2641,84.2328,91.5875,86.1891,85.2141,80.0719,91.3281,103.3891,84.575,84.9938,88.1016,86.0766,82.6859,81.575,85.9188,98.8,89.2594,86.1797,106.0125,89.6312
C9_3_663,113.9638,72.8938,88.6828,95.3297,86.7172,91.5875,85.5172,94.1562,109.2562,87.475,91.5594,88.4953,89.6219,90.3969,81.4984,87.25,95.2812,91.1125,85.5234,102.65,97.5438
C9_3_665,117.2676,68.1953,77.7391,88.8234,83.9359,83.4156,79.5625,83.9406,102.7812,81.6312,90.7781,83.9125,81.1594,83.4719,74.1438,82.1594,87.6188,86.7719,78.9625,96.1734,91.3844
C9_3_667,87.1903,65.8656,71.8453,82.1969,73.4766,77.1156,77.1578,82.8562,94.3125,77.1953,81.8438,77.9062,79.4031,81.4312,70.1891,78.8781,79.2484,80.7359,71.9391,98.0719,86.275
C9_3_669,91.0342,62.9938,65.1938,76.3422,69.3844,72.2062,71.5609,79.4266,89.225,70.2406,74.1641,74.9438,76.3281,78.3688,68.0094,74.0766,74.7641,78.2812,65.7219,92.9594,81.7156
C9_3_671,80.2394,60.9,59.7078,69.4016,64.2266,64.3516,71.4781,73.7391,80.2688,65.3875,71.7672,67.8141,70.5859,70.6828,62.8625,69.9484,67.9781,75.3812,60.6469,87.9719,73.0109
C9_3_673,78.0061,64.8188,65.1406,69.5906,66.7328,67.3172,74.3922,78.1328,81.225,67.2562,72.4562,69.3266,71.7703,71.1156,65.075,70.9609,70.7797,74.6984,65.75,87.7562,70.7984
C9_3_675,80.2615,61.3688,60.0125,64.9094,60.7484,63.1094,72.1062,77.0125,77.0375,68.6062,65.1266,66.0266,69.3234,64.875,61.0812,68.05,66.1609,68.9297,60.6828,81.7203,63.4016
C9_3_677,105.6695,60.6703,59.5234,61.7719,60.4172,66.4422,69.6141,72.8141,77.3031,69.8031,62.9953,66.7531,67.3922,66.0453,57.4391,66.4625,62.7125,66.3906,62.1453,78.7891,61.1188
