ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_34_604,89.939,102.2845,105.47,101.9852,100.1752,97.2757,107.3116,97.8693,105.1828,103.5682,107.8786,117.7287,116.8419,112.2014,103.5626,104.8323,99.5702,109.0047,103.2939,106.9852,96.4779
C9_34_606,78.4006,91.7865,92.8807,90.5562,85.7595,86.949,93.4361,86.6308,91.3267,90.8367,93.6941,102.4732,101.3957,100.1216,91.4606,93.0819,89.2113,100.9135,92.2839,96.0626,86.8768
C9_34_608,75.9138,86.6396,90.5735,82.3584,77.8312,80.6386,84.2331,79.8141,84.1454,87.9569,87.8435,96.0885,91.6331,92.3703,86.0021,87.1862,82.7621,94.8847,82.9219,87.7254,79.455
C9_34_610,67.5352,89.0113,91.0909,82.206,74.8894,83.5877,79.7729,80.6787,86.7067,89.4301,90.0737,98.2678,95.1424,93.3808,87.7782,88.9917,85.9285,94.0944,86.0805,85.1187,84.6636
C9_34_612,70.6463,87.9835,89.2087,83.0827,75.0952,86.7656,72.9241,81.2821,90.3508,90.63,89.7378,99.4611,98.197,92.6184,89.5652,88.0044,91.6038,91.3447,90.5564,85.3069,84.4565
C9_34_614,89.6165,89.5299,92.7966,87.8052,79.6089,88.5469,76.4162,84.9302,97.1453,94.1999,87.8242,106.6459,102.0181,93.2933,95.7596,92.6137,96.4797,90.2006,96.1846,91.496,85.6704
C9_6_68,117.9128,150.4854,149.9467,160.5806,131.8985,145.1912,156.9399,157.1599,136.2366,149.9384,144.8709,163.7123,146.037,158.3926,150.2197,164.4037,165.6915,164.451,153.281,143.3409,153.3672
C9_6_70,83.0991,135.078,134.5263,142.4688,124.912,137.8485,135.7081,137.9331,125.744,135.3513,131.6455,146.687,136.5029,145.86,138.261,149.2321,151.1666,148.3379,137.2638,131.3789,139.2484
C9_6_72,67.0158,134.9881,136.7814,142.9917,123.1816,138.0616,131.8386,136.0591,125.0998,134.3854,134.6603,148.794,136.5012,144.0439,139.5119,149.5298,152.1103,146.6202,136.2889,129.456,141.8858
C9_6_74,98.4048,126.191,130.5236,133.0456,116.0853,128.3741,125.7645,130.2971,119.9484,128.2783,131.8823,139.4065,134.8818,138.9083,135.936,138.5355,144.6284,137.6295,127.2494,125.3051,134.2067
C9_6_76,86.6318,125.4011,132.9753,134.4168,117.6752,128.2487,124.6381,128.5809,118.0801,129.0893,133.7318,139.9292,136.3446,137.0994,137.0378,133.4695,148.167,141.1097,128.9698,124.2896,136.3615
C9_6_78,118.9172,127.3036,134.8516,138.2707,119.4686,131.1119,128.5281,131.0368,117.7992,130.8149,134.172,141.4725,136.5343,136.4888,139.4092,134.6928,150.2298,141.7871,131.8654,124.5067,138.5636
C9_6_80,113.1413,128.3008,134.5903,141.8471,121.7698,131.3912,130.0894,127.5772,122.5532,130.2628,130.644,146.6811,140.1636,141.2174,141.1086,133.1352,151.8528,139.9057,138.8968,126.8979,136.074
C9_31_86,61.3849,61.8777,64.7159,60.7758,62.4188,52.8059,55.1055,61.0916,64.5324,63.1735,62.2212,58.3207,61.6653,63.3974,58.026,63.1383,56.3854,65.7621,58.6037,63.1882,58.8427
C9_31_88,55.8458,46.6599,50.624,43.7207,47.8397,37.8269,36.0792,48.4897,54.6227,51.5537,47.5158,44.1357,49.21,48.9414,45.9669,49.0351,41.1479,51.0782,44.5476,48.2734,44.033
C9_31_90,54.6807,45.4299,51.8756,44.3676,47.9708,37.1481,36.4079,45.2994,54.3212,51.161,45.2531,45.1593,48.4264,47.6237,47.0756,48.0893,41.9177,51.6433,44.9901,49.2559,42.7627
C9_31_92,52.4755,44.7294,50.9759,45.4484,47.953,36.3882,36.3915,45.2528,54.0544,49.7781,43.7666,44.8738,47.2116,45.7188,47.2526,47.5324,39.9302,50.2973,46.4803,49.1192,43.2451
C9_31_94,49.9571,41.8795,47.9464,38.8013,43.5487,30.9582,32.2789,40.3144,52.3142,46.7707,38.6244,41.8664,43.5288,43.1337,44.6177,44.3189,34.9205,46.6877,41.5415,46.4504,38.7053
C9_31_96,45.7579,43.006,49.6111,37.1195,45.1952,31.5272,31.4343,39.9234,53.7636,45.6177,37.3616,41.3602,42.5604,44.7888,45.8765,42.6211,34.123,49.7143,39.6284,48.0569,38.9139
C9_31_98,41.7353,43.7388,47.8029,35.7581,44.6873,31.9694,31.9612,38.8674,53.0823,43.3527,37.6384,38.7424,42.2441,42.0927,47.3154,38.7558,33.029,47.5147,38.5726,47.6377,38.2918
C9_31_100,38.2051,46.153,52.1536,43.9141,49.3602,37.591,38.6523,42.5576,58.234,49.1032,45.6861,43.4301,45.2329,48.2472,52.1845,44.3057,39.8605,53.6209,44.5567,53.3354,41.687
C9_31_102,41.2092,38.974,45.0492,35.8521,46.5301,32.9009,33.1069,33.3535,51.7001,41.3077,38.6739,34.4752,36.8523,40.2515,42.6171,38.4919,35.5997,45.7843,37.6742,47.6587,33.6606
C9_31_104,38.5177,38.754,45.4826,33.1016,45.5767,32.1511,32.0083,33.2713,50.9097,37.2711,37.1259,31.1936,36.0114,42.371,41.3984,37.4236,36.2928,46.6693,36.6251,46.862,30.9032
C9_31_106,37.0882,47.3031,52.8533,40.0243,52.0491,40.4092,41.3531,41.8994,57.0519,41.6999,44.408,36.9758,45.0875,47.995,47.5703,41.2884,44.1481,52.9749,45.5331,51.1199,40.6345
C9_31_108,31.8373,54.2517,61.0166,50.5584,58.4858,47.361,49.4809,46.624,62.3291,47.5644,50.2689,49.1003,54.0594,54.2314,53.3206,44.5412,52.226,55.2854,52.5227,53.9973,46.1384
C9_31_110,32.4531,52.5165,58.0363,49.8087,56.3393,47.7653,52.0374,45.1343,60.6221,45.6824,49.1982,49.1713,48.9118,51.3808,50.6661,42.2223,51.4909,50.3133,51.2116,51.7894,42.4209
C9_31_112,31.0989,49.5539,56.8523,45.0708,55.142,46.4341,52.7846,44.5196,57.7248,42.228,45.2037,46.8074,43.0228,50.1345,45.4608,40.801,50.9221,47.3444,46.3641,47.8872,38.5523
C9_32_652,129.7562,128.9496,126.2837,135.3923,124.591,127.3705,135.0729,124.0875,116.5658,126.8521,119.1401,127.7434,121.7037,133.7382,126.9578,130.7768,130.7008,136.2987,117.1158,119.4492,128.1632
C9_32_654,93.7574,112.2101,111.768,113.1605,105.0273,105.1573,107.462,107.0401,100.4558,107.3302,99.1527,104.9983,108.5228,114.2635,107.4436,110.5458,109.9633,114.413,106.1975,103.3899,110.0712
C9_32_656,88.9063,108.8051,108.0918,113.3783,103.4297,100.9434,104.6839,105.4462,98.868,105.7114,98.1427,101.7305,106.8794,110.7297,106.4493,107.5692,109.5877,111.5387,105.9085,102.4769,109.5865
C9_32_658,95.2837,105.0543,108.2655,112.766,103.4706,99.7644,104.0485,103.6135,98.4131,104.0944,102.4937,99.7723,107.7125,107.6684,107.0026,105.4297,109.442,111.1675,105.9926,100.3676,109.5015
C9_32_660,95.1736,105.7655,112.2463,116.7801,103.3853,100.9696,104.8808,105.0547,99.8571,105.2617,103.9925,104.0206,108.2462,110.7915,110.702,105.2483,112.1633,113.5978,111.8352,100.3933,112.1639
C9_32_662,86.7211,99.5501,105.2096,109.2249,100.6019,98.5457,104.167,105.1593,96.8733,101.5473,100.2196,104.0699,107.746,107.9153,107.5178,97.7821,109.2943,111.0804,107.0804,97.0327,110.3489
C9_32_664,85.0685,100.4939,102.9992,109.6791,101.1248,100.8352,103.5942,103.7769,98.2491,103.6394,101.165,107.238,109.7469,108.2164,109.8674,98.8557,112.419,107.5434,112.6517,98.0568,112.087
C9_34_580,102.3956,124.6894,132.546,127.9501,128.6746,110.4576,125.7619,117.5018,133.3307,127.801,134.7962,130.5308,144.3372,135.8287,127.4071,126.8064,125.8099,137.8099,135.5831,132.0924,142.5925
C9_34_582,95.5547,122.833,128.6541,121.6241,123.7892,108.1461,122.1606,115.0111,128.5472,126.1511,130.9842,132.3824,143.0344,130.3712,122.6861,122.5643,122.2381,138.6193,133.2468,127.6354,136.4116
C9_34_584,101.152,113.5523,116.0501,105.2028,109.3035,98.4231,113.5364,106.8595,119.5938,118.6884,122.8034,124.166,132.5033,121.8928,115.3835,115.9818,112.2782,133.005,122.0364,116.9175,115.557
C9_34_586,91.0888,109.8763,114.4748,102.5752,101.9618,97.5812,111.4293,104.8429,115.4543,119.1733,118.5062,119.8315,128.1009,118.4085,113.433,113.5425,112.1822,132.9032,120.1615,114.4639,110.4137
C9_34_588,90.6014,95.2295,101.8752,92.5211,86.5785,89.427,92.5714,93.8773,98.1845,110.0103,107.7584,102.4473,108.4257,104.6129,99.6322,100.1766,99.8338,117.3851,102.1928,97.4743,97.9976
C9_34_590,83.9914,94.2301,101.933,97.0598,88.9489,88.6287,95.072,93.6241,101.0002,107.6569,107.769,106.0073,107.2286,105.153,98.8806,100.5663,102.303,108.9815,107.5464,94.3458,96.7067
C9_34_592,95.5406,89.928,94.4159,96.2603,83.344,81.7696,89.5784,89.0572,98.232,100.9166,98.4054,100.254,101.6323,102.3481,93.8135,93.5803,98.8309,99.9134,106.0312,87.1905,94.2021
C9_34_594,84.6593,79.4217,81.5411,84.304,72.7629,72.07,77.1273,79.4785,86.9143,85.8994,86.456,89.3822,90.6994,91.1943,85.7599,83.4084,87.5389,86.3148,93.4664,75.0413,86.157
C9_6_54,86.6517,154.2406,147.0423,166.8592,156.1061,166.7782,150.3794,146.7446,150.7893,136.6917,147.3601,166.3284,149.685,158.4526,147.5173,146.1247,154.7329,141.2595,167.507,138.9498,151.2596
C9_6_56,131.1707,154.0868,142.8638,172.6385,158.0587,167.1594,158.1541,150.1958,154.3819,141.7999,151.9782,170.491,154.4068,161.9702,152.6692,147.1395,157.0273,144.9087,170.4545,142.9964,153.1193
C9_6_58,112.8547,148.485,136.9828,166.6601,151.3001,160.6889,149.4817,145.1658,149.0124,138.204,148.7416,160.4773,146.2983,154.78,147.3033,139.4391,150.9659,139.2013,160.4578,139.9638,143.4162
C9_6_60,132.4839,150.0239,140.4171,170.8059,153.7874,163.3638,149.8862,146.9835,152.5423,139.3144,150.3903,161.5795,147.2255,153.8063,148.1807,140.1018,153.4984,139.2994,160.5997,141.7113,143.5815
C9_6_62,128.5823,154.6446,141.3306,171.8558,151.3858,164.3087,150.2072,148.3418,153.9828,142.9654,151.2831,169.0763,147.6735,153.1367,151.1094,140.6002,157.3807,139.4205,161.6333,140.1959,139.8397
C9_6_64,136.7589,147.9245,135.6556,161.8407,144.9332,153.2308,140.586,139.125,145.4037,135.1711,145.5116,159.1949,139.0602,144.4525,141.5876,136.0763,152.3478,130.4872,152.8262,132.3372,134.5936
C9_6_66,124.2601,139.9442,131.1819,150.354,135.6529,141.5918,133.9082,132.6885,138.449,130.3577,138.1038,149.62,135.6976,140.4702,139.2687,129.0528,148.6371,125.6255,144.8663,130.2185,131.6638
C9_31_54,106.9915,75.8656,67.0446,71.7533,76.8348,73.0651,76.4259,68.5794,76.7773,82.9479,79.0226,88.5198,78.5857,78.2467,75.508,72.9761,68.6697,78.7628,85.8533,74.5603,71.6921
C9_31_56,86.6325,78.6388,70.92,73.4594,75.4848,73.4241,78.1639,74.9003,77.4184,80.9883,78.4668,83.7787,80.8119,81.0106,74.2606,72.5525,69.1055,81.0489,86.3951,79.3878,72.1274
C9_31_58,71.3571,69.4245,63.8036,64.8841,70.9372,65.7161,67.801,62.646,69.9492,73.5433,71.3078,75.3337,71.2331,71.8399,66.407,65.8102,59.9595,74.7708,75.0696,72.3571,63.9105
C9_31_60,66.1823,62.2054,57.0118,57.7187,65.6712,56.3665,60.2643,54.7103,63.3994,63.7717,62.8732,66.38,64.8726,64.2582,60.0037,55.3127,54.1577,66.7377,66.487,66.176,55.9851
C9_31_62,61.9152,58.3658,53.9232,54.3586,64.6398,54.1011,56.7733,49.459,60.6543,60.1374,60.1425,62.2055,61.96,59.1216,56.9761,49.9279,52.7185,64.7907,64.4478,61.2649,53.0072
C9_31_64,57.9148,71.5151,68.4748,70.2193,74.4933,66.7653,73.6223,63.1787,76.4632,75.0467,70.1257,78.5502,76.9904,73.838,69.0772,62.2077,68.4528,73.9545,79.2464,74.0179,64.3637
C9_31_66,56.1339,62.4616,60.4666,63.8981,66.922,58.5601,63.9767,53.9808,67.8571,63.6304,61.7449,66.5898,68.3346,66.3329,63.5694,53.6338,60.9694,66.3275,68.47,66.519,57.371
C9_31_68,51.6705,52.3401,50.0914,51.7125,56.0108,47.4958,51.037,42.2268,56.6369,53.0387,50.3645,54.0016,55.8412,55.4368,54.0806,45.1975,49.6775,58.5971,55.5494,55.5224,47.7038
C9_31_70,49.6525,53.0076,51.6321,53.1506,56.9257,48.6182,53.7457,45.995,57.7529,52.1365,53.8234,54.7956,55.1945,53.8298,53.8733,48.7951,48.0039,61.0983,54.5823,57.6454,51.7976
C9_31_72,46.0217,50.6717,51.8129,50.8875,55.8448,47.2729,54.1219,43.1485,56.5739,53.3359,54.2738,50.6079,55.5707,51.858,53.1026,49.0837,48.8122,63.9722,52.8878,58.3549,49.9963
C9_31_74,48.6392,45.7535,50.0633,47.7886,53.7666,45.7206,51.3738,41.5453,52.6157,50.3278,53.5945,47.8567,52.4555,48.1969,51.3125,44.1557,45.7504,62.8237,50.8369,57.145,48.5275
C9_31_76,49.8134,47.8164,55.6471,52.8677,56.0755,48.1757,56.7642,41.7451,56.5735,52.1721,55.5699,48.8601,52.4457,48.9366,51.8507,43.1628,51.1837,64.4167,54.1666,56.6387,49.1438
C9_31_78,46.1107,50.0018,56.7844,54.7338,56.0355,48.5516,55.4119,43.0884,57.0802,49.5472,55.4019,50.1667,52.049,46.8017,52.4585,39.0142,53.9723,65.0691,55.7391,55.7461,47.347
C9_31_80,43.0231,50.5845,57.1885,56.201,58.1177,48.4757,57.9346,43.9047,58.6352,48.5929,57.7188,53.5452,52.3368,49.9612,54.5481,41.3313,55.9484,64.4256,59.8796,57.2184,51.9994
C9_31_82,37.9434,48.7005,51.1293,46.664,51.6689,42.6562,51.7153,42.9848,51.8596,43.7405,51.1258,45.7079,46.676,42.766,49.5106,35.8396,46.4984,58.993,47.0789,51.4971,46.5542
C9_31_84,37.2124,50.6439,59.1096,59.3268,57.4368,50.5937,61.8185,49.9085,59.0845,49.3907,56.7343,53.8278,50.2428,45.8467,52.7281,44.3802,55.5818,62.9914,50.3095,57.8511,50.3337
C9_32_632,118.5665,126.8137,123.6407,140.5661,120.5228,139.278,125.5988,129.0036,124.2017,120.151,115.6067,138.6732,117.7849,138.0792,127.4943,120.4909,133.0368,119.7364,136.9553,116.6602,125.1104
C9_32_634,118.3006,124.1891,125.0683,140.4339,123.1843,136.538,120.8875,135.076,124.531,120.1598,116.8522,135.1052,122.3902,141.7405,126.061,121.046,135.0236,122.5279,138.6428,115.2636,125.9909
C9_32_636,103.3659,120.0064,122.7182,136.0687,124.5046,130.0942,120.371,130.076,121.3412,114.9279,112.141,129.6791,117.9313,138.7069,122.1493,118.5745,127.9628,117.151,131.864,113.9101,121.1847
C9_32_638,110.0049,115.4692,118.5265,129.1463,121.1522,125.9287,117.7061,123.3682,118.7499,111.3118,109.48,123.2796,113.8659,133.0996,118.5888,114.5732,124.2211,111.2409,123.0944,110.39,116.4064
C9_32_640,101.6558,105.459,109.7992,116.0786,111.9822,113.8282,110.0828,111.6677,109.9036,105.1601,101.4185,116.3756,106.8533,119.6276,109.3994,105.4753,113.3584,102.7936,109.6547,102.6956,107.8535
C9_32_642,102.0666,98.7695,105.1457,108.8662,102.9091,105.958,104.2024,105.6691,107.237,102.5163,102.1361,113.4411,103.1886,115.8977,105.1046,100.5827,111.2766,97.7374,106.1367,100.0404,103.0121
C9_32_644,84.6943,97.4162,106.1849,110.2456,99.9907,104.3185,101.9766,104.4229,106.1608,100.2984,103.391,112.2792,98.9196,110.8852,103.7516,102.314,109.5624,96.7971,111.4904,96.2604,101.3686
C9_32_646,89.4021,97.632,106.2551,110.9485,98.4117,104.1572,96.1139,101.7191,103.2498,97.8126,101.1872,107.8186,96.0678,102.9167,99.9384,102.0059,105.824,93.9909,107.6735,94.5453,99.7052
C9_32_648,88.3056,98.0426,103.6453,109.9324,98.9301,104.1305,97.2697,103.4237,101.6772,96.7997,101.2566,103.6753,95.3166,98.8664,99.8827,101.6038,105.4772,93.5436,105.6723,94.1298,97.6012
C9_32_650,77.1644,96.912,102.6583,112.0525,98.6237,102.7196,98.1946,98.7958,101.5623,95.3254,101.9879,101.1043,97.2001,100.5772,100.0557,99.022,105.5864,95.138,107.0378,94.0291,97.5298
C9_34_562,106.5819,140.4188,138.4352,139.2083,130.9139,131.0147,130.3751,130.247,135.4023,129.9617,132.8404,127.4074,153.2124,153.9589,130.0166,146.2302,137.6109,139.7723,150.6292,144.71,134.9644
C9_34_564,109.6348,136.4052,139.6248,136.1135,133.6236,128.5627,130.5615,127.0966,132.2117,127.7305,133.0109,129.9626,143.59,150.17,123.5734,145.942,134.9769,140.6728,146.4825,138.0548,131.108
C9_34_566,103.4502,129.7135,129.8863,127.5052,128.4433,121.5935,124.4278,117.8699,127.5352,122.2885,123.0086,125.2104,137.2325,141.0167,117.2722,137.3553,124.4403,131.685,140.2055,128.5244,126.1033
C9_34_568,117.0061,123.4169,123.6613,121.3149,125.3865,114.5998,124.5868,114.4688,121.2548,120.2164,119.8928,121.9128,134.1701,137.313,110.7832,133.9458,117.9411,130.4927,135.4564,124.2138,121.9999
C9_34_570,99.0646,118.3206,119.7174,118.373,121.0057,114.1567,123.5064,114.6079,120.9542,117.3095,118.581,120.3667,134.4159,136.6761,113.9657,129.6513,114.9292,129.3582,136.515,125.7356,120.7877
C9_34_572,101.4786,117.1352,123.2625,120.3188,117.231,114.9878,122.8638,120.4771,122.3983,123.9684,117.8339,124.9143,136.2636,135.9632,120.2652,128.5957,120.587,128.8931,135.0641,129.6058,120.9251
C9_34_574,99.149,113.7563,123.0305,119.8827,110.7598,114.2096,117.2063,120.8514,119.4502,120.5466,120.7122,124.7831,131.9411,133.2659,123.5785,128.0332,122.9544,122.0909,137.0376,128.7452,116.6992
C9_34_576,94.7699,100.6293,110.5182,110.7672,101.2379,107.8545,101.2527,106.5713,107.1498,107.4858,113.2813,115.3101,116.1845,122.8192,113.9225,115.2475,112.6212,110.6093,123.3947,112.752,104.8958
C9_34_578,91.3108,97.7597,106.8784,102.8119,94.8579,105.0399,88.5395,99.7838,103.4318,102.4501,105.8118,109.4382,108.7127,112.5213,108.7975,104.5027,106.3635,103.9401,112.0891,102.9349,97.3482
C8_1_91,267.0137,163.3032,185.3579,186.4994,177.0625,165.6475,192.6956,192.2033,153.1423,173.2691,168.0649,187.4535,153.9486,158.9204,165.9661,177.2478,155.8298,192.5101,165.4907,175.0227,161.2223
C8_1_93,291.6867,181.4162,206.4156,209.6683,192.9732,189.2961,214.4366,204.036,171.5865,177.6925,178.4414,210.1076,165.5174,178.9129,170.7057,187.7002,178.3981,192.0398,189.9253,191.3666,180.0576
C8_1_95,267.433,186.1569,197.4359,220.3454,187.8241,190.9434,210.9011,201.7656,169.0774,181.9293,177.6375,210.565,176.0846,189.8589,168.7923,180.7296,183.8515,197.9652,198.3436,196.0448,182.872
C8_1_97,209.2608,167.543,179.5725,202.5318,168.2052,170.7303,187.5522,181.9251,155.268,167.2351,154.4823,178.7004,164.1145,176.7815,156.7458,162.7305,160.6506,180.5542,181.5689,180.0997,170.9529
C8_1_100,145.434,95.5209,90.0841,103.9873,82.9753,80.374,86.4418,82.8324,88.6507,82.1722,71.6939,72.0665,93.3091,102.9864,86.9377,82.0208,75.1544,86.4128,82.2631,90.7462,94.1493
C9_4_459,197.351,148.5858,167.1456,149.4735,155.517,148.1824,163.2208,160.9568,143.9254,163.8713,166.5725,183.6084,177.4817,175.1025,168.0569,163.2744,158.9755,177.6945,161.6728,159.505,169.2446
C9_4_461,169.6665,138.8425,156.1113,142.224,142.7453,135.9228,146.456,146.7176,133.5705,152.5513,151.3989,170.5986,163.434,160.2825,156.6031,151.6971,148.7665,164.9201,153.4472,148.6715,155.0387
C9_4_463,139.3789,126.5718,139.3163,130.5917,130.5381,123.7878,134.3885,133.7652,122.9324,138.8827,138.5164,156.8535,143.8835,139.5291,138.8637,137.3227,138.2948,148.3608,140.9347,132.21,137.9377
C9_4_465,140.1927,122.3246,130.3313,124.1553,124.153,118.63,127.6757,126.4738,118.8191,133.3323,133.7367,147.5446,135.0961,129.0677,131.0225,132.3466,129.4528,138.4777,136.8531,126.096,132.5662
C9_4_467,125.3609,120.6235,126.6035,120.5116,118.8535,116.688,121.5854,121.1193,115.5176,131.6688,129.8985,141.6605,129.09,119.3822,125.4283,128.9645,124.4941,134.9893,134.9061,121.6756,125.6464
C9_21_538,154.5127,144.1565,148.3044,154.6555,151.5863,158.0417,162.3147,146.2329,136.1458,160.964,160.5069,181.8531,178.3523,162.9368,158.8614,168.7193,149.2563,165.4829,155.0423,143.7492,145.2903
C9_21_540,114.483,113.77,117.1271,120.1247,110.8271,123.9455,124.3448,118.669,108.1092,127.7582,128.411,139.7291,142.9739,124.6528,127.0908,122.4853,114.03,123.6323,120.7379,110.9521,114.4907
C9_21_542,111.2027,111.4364,112.931,115.1249,110.4698,119.4664,119.3836,116.0158,105.5545,124.2163,126.0678,134.7801,137.3031,120.0879,123.0013,118.7078,110.5885,122.0779,117.1189,110.5828,112.0934
C9_21_544,106.2905,108.066,110.4901,114.4737,108.1471,118.9361,115.2478,110.4953,105.5342,122.5366,122.5065,130.5815,133.6347,117.4873,120.7277,114.5199,108.5705,119.2693,114.0748,108.8571,110.806
C9_21_546,98.2654,104.2858,107.5111,108.408,105.7239,113.3619,109.4039,106.2979,102.9506,119.898,120.9294,124.3698,128.0897,110.9,115.736,111.9965,106.0814,115.1623,109.0557,103.7574,108.9806
C9_21_548,90.5555,98.2306,100.2516,99.6503,98.514,109.068,99.3405,97.5367,99.968,110.0238,111.5608,116.2831,118.6512,101.1257,107.2966,102.018,98.5625,109.4037,101.7798,97.2931,102.8743
C9_21_550,97.2147,101.4086,102.6572,98.3401,99.1764,113.0653,100.1359,95.3855,100.4118,110.383,113.8613,119.7993,119.3042,101.62,106.65,103.0412,101.8889,107.8692,102.5793,95.6714,101.0634
C9_21_552,96.1077,99.4347,101.2319,94.4303,96.1956,110.7643,93.5351,94.1128,100.9979,105.0043,111.6955,111.8762,116.9608,97.2667,107.7093,98.443,101.7264,104.747,99.4435,92.5265,99.3505
C9_21_554,87.7861,96.8343,100.3865,92.0921,96.0036,107.5809,92.9141,91.856,100.0527,103.3285,108.7858,108.4775,114.299,95.1875,106.3518,99.8152,98.9899,101.4783,96.2357,91.7664,96.2104
C8_1_81,184.1804,88.1256,108.4659,106.5858,95.6717,102.4878,90.198,104.3121,104.7268,103.1179,97.5889,109.9726,96.6556,94.1104,111.3699,107.4445,90.3847,107.3675,102.9105,108.4731,100.5329
C8_1_83,165.0643,101.8587,113.4084,119.2162,101.2604,109.7832,104.1155,111.1387,111.2354,107.3678,100.8779,112.1762,109.1521,102.98,116.9915,111.7402,96.0485,104.6144,110.0765,102.3951,122.7618
C8_1_85,209.9642,153.6627,168.2956,173.2245,143.0405,142.22,164.8071,169.9541,146.7023,149.3758,149.6679,170.0128,163.5827,161.9464,157.822,153.7064,138.0381,159.1967,161.4637,156.3528,166.2225
C8_1_87,133.4332,62.0768,71.9879,70.3076,54.7925,56.589,51.3045,63.0918,70.2566,55.7884,59.8,67.215,73.752,73.7905,65.8686,61.4425,57.2358,57.5419,58.2136,67.8576,68.5084
C8_1_89,69.6402,16.2149,17.1211,5.5815,10.6651,-2.7319,-9.1495,8.4942,27.0346,8.9781,12.6932,5.2281,20.5433,7.5489,25.7697,18.9416,-0.6401,3.1115,-1.2334,22.895,15.2447
C9_4_447,154.7354,141.6843,160.922,150.2739,144.9202,143.6834,142.2993,154.8425,141.43,159.6809,172.5376,160.5353,167.707,159.9211,154.4722,148.7431,154.5659,162.6654,163.8869,139.1401,174.2882
C9_4_449,138.2036,135.5995,149.7816,126.4189,131.7796,129.4955,129.1385,142.2517,131.0935,149.182,160.1528,149.0658,150.5896,141.5272,139.9865,133.5354,143.5361,161.4197,148.3183,126.3746,148.5935
C9_4_451,118.0321,120.2947,134.5365,113.9551,115.2434,113.4406,118.6708,131.5782,117.4154,130.3459,142.4081,127.0391,135.8704,126.2834,119.65,121.0792,130.5166,151.1875,137.4415,114.8432,131.0642
C9_4_453,126.1856,119.0432,135.9787,116.4013,110.4748,112.1843,120.0122,131.9653,115.9304,133.4448,141.3856,127.873,135.2358,123.7663,121.0399,120.5665,130.4581,151.8012,139.125,110.6389,126.8983
C9_4_455,142.1966,120.2704,132.4137,119.7975,111.4306,111.1998,118.2606,130.5838,119.6267,133.205,140.3127,129.7878,134.8862,126.949,124.7264,118.1624,131.1496,147.1468,143.3993,111.6111,131.1672
C9_4_457,124.2154,128.0841,135.8006,123.4661,116.5172,115.048,122.9834,133.4365,124.3147,133.1417,144.322,135.3804,138.1457,128.2976,129.3412,119.7575,136.5542,148.6903,150.8738,116.9402,137.786
C9_21_520,118.0744,117.7434,114.0995,117.012,113.8586,146.1227,122.0645,125.4033,109.5463,129.5269,133.3128,135.8917,135.2901,128.8768,119.714,125.887,121.9492,131.6273,132.7548,110.3632,115.1903
C9_21_522,109.1189,115.2991,109.1177,116.0139,107.56,139.9445,117.3282,119.492,105.7843,123.4222,128.9463,130.4138,129.9903,125.1312,116.7015,123.5931,119.6034,123.5847,128.535,108.2351,108.8
C9_21_524,98.3653,106.124,102.8043,110.7995,101.8368,132.126,109.1224,108.7337,102.4805,113.5732,121.3496,120.5152,122.3315,117.9804,105.9729,116.0066,109.9219,115.7313,120.3229,103.3163,100.9283
C9_21_526,91.3067,104.7803,102.7397,111.0471,100.5111,128.9007,107.2943,106.4821,101.4072,113.2864,118.1083,120.4245,119.5992,115.0095,105.086,113.4953,108.8968,113.5992,120.1515,102.6647,99.13
C9_21_528,87.5379,103.972,106.4589,113.5122,101.6031,125.701,108.8282,104.5886,101.1123,113.4307,120.2911,121.1644,119.3389,113.0539,104.1268,110.6048,108.6356,114.9309,118.2102,101.4985,100.7932
C9_21_530,99.3855,104.1959,106.5031,108.9334,101.3356,123.4138,109.016,101.4963,100.8657,115.3582,118.0543,119.4455,116.0086,110.4368,102.0721,105.5037,109.3919,112.8118,117.4636,99.9552,102.2697
C9_21_532,103.4866,101.9675,104.2006,102.4501,97.5269,114.4238,106.3988,95.8686,99.1943,110.0061,112.4166,112.5577,111.809,101.9806,101.7964,99.4446,106.3814,107.8204,116.2157,95.3725,98.7859
C9_21_534,95.6801,108.3199,108.3197,109.4441,101.6771,121.1798,112.7028,98.293,105.2151,116.4262,120.8758,121.2439,117.9328,105.956,107.5805,106.6568,114.4031,110.5224,123.2151,103.7708,100.9461
C9_21_536,104.5464,110.1197,110.5086,104.1874,103.1821,120.8672,112.5521,103.6417,108.1745,118.8759,124.2636,123.7543,124.6204,112.7315,113.4185,107.8071,116.4513,118.2886,124.2387,103.6493,105.1065
C8_1_69,181.3209,113.8963,123.4994,125.575,109.9723,131.1673,123.7798,141.3331,129.8665,122.7687,121.1383,129.0271,116.7214,139.106,127.6341,127.8761,104.9548,128.064,117.2282,121.9249,120.2397
C8_1_71,181.3042,134.5856,142.844,147.1666,129.0482,150.5138,149.4323,158.5462,145.8436,137.703,131.3333,141.9177,138.4414,159.4299,149.2231,144.6313,121.0383,150.0368,131.1059,141.1001,144.2225
C8_1_73,219.1665,152.9754,164.1727,172.3855,144.2177,167.744,170.8251,178.9834,159.3619,157.9959,143.349,159.8335,157.4126,182.2324,166.6923,161.7809,143.7563,173.5469,149.0926,167.4418,163.9804
